ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3NTg=,2020-08-08T07:25:41+00:00,LBAND,209.94543371962655,70.81427123149825,0.014892294869885579,59400.0,0.6423,68.888,226.339721679688,2.007,46.6062,0.13,0.1761328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc3Njc=,2019-11-18T21:52:33+00:00,LBAND,1097.5674401495328,70.81621221832717,0.006401313819476288,59400.0,0.206,22.927,1194.69641113281,1.954,48.4616,0.09,0.144879880831643
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgyNTQ=,2020-05-16T14:26:34+00:00,LBAND,212.85004680373862,70.81345742076739,0.023866984740869825,59400.0,0.9138,104.786,219.353378295898,2.896,48.4916,0.18,0.1396875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg0MzU=,2020-06-13T11:40:36+00:00,LBAND,209.86499828037418,70.79877775528408,0.016176959579179792,59400.0,0.7098,74.52,274.903717041016,2.076,47.7994,0.11,0.1452734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg1OTc=,2020-07-11T10:01:33+00:00,UHF,209.3232941176469,70.89565206325376,0.009402783391282298,59400.0,0.7175,86.872,214.630172729492,2.946,49.3895,0.1,0.117421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg5MTY=,2020-09-05T05:41:18+00:00,LBAND,207.55278594392553,70.83481341260459,0.029663158201145453,59400.0,0.8477,108.623,155.401641845703,1.496,48.0787,0.25,0.1552734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkwNjc=,2020-10-01T03:19:06+00:00,LBAND,208.5333448971966,70.89571259262286,0.02485313435549131,59400.0,1.0052,102.32,171.330581665039,1.696,49.0791,0.16,0.1995703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc0MzU=,2024-08-02T09:28:25+00:00,LBAND,118.99955558878526,70.78228718081925,0.018278743148823808,59400.0,0.2884,64.17,189.158203125,2.868,46.9035,0.19,0.22438401442307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2NDg=,2022-01-31T22:45:57+00:00,LBAND,119.55387454205628,70.83532089253238,0.04832388901024352,59400.0,0.4597,143.036,62.9503517150879,1.76,45.562,0.28,0.20124162946428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwMjg=,2022-03-23T15:10:09+00:00,LBAND,118.99956276635535,208.4897082784508,49.544079788948494,59400.0,145882.9395,291359.51,57.8188591003418,3.586,51.37,0.37,0.29041466346153844
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcyNzA=,2024-07-18T11:15:18+00:00,LBAND,117.55429323364507,70.86699261421195,0.040958504694284824,59400.0,0.4617,172.358,74.6648025512695,1.869,45.9548,0.24,0.2265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA4MjI=,2022-02-25T20:37:37+00:00,LBAND,118.9994240000002,70.81589981944572,0.04528702828361559,59400.0,1.2798,244.661,64.3011093139648,1.736,45.4643,0.19,0.18802584134615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1NzM=,2022-06-23T13:08:27+00:00,LBAND,119.55387454205628,70.8272442843563,0.1790018184797123,59400.0,41.0793,556.675,255.580780029297,3.379,48.8562,0.14,0.23270089285714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgzMzI=,2024-10-03T05:26:06+00:00,LBAND,117.47409465420581,70.80965922213096,0.024844670935846566,59400.0,0.4469,113.278,105.981163024902,1.902,45.3755,0.19,0.23399939903846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5Nzc=,2022-08-28T08:18:08+00:00,LBAND,119.47343910280395,70.88317131105772,0.01886989670872222,59400.0,0.7873,67.044,260.103210449219,3.278,46.4451,0.11,0.2900390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzNzY=,2022-10-29T05:17:19+00:00,LBAND,118.5544493457946,70.80760137217106,0.022914824199839774,59400.0,0.5784,93.668,154.801239013672,2.1,45.8351,0.17,0.1678185096153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1Nzk=,2022-11-25T02:32:21+00:00,LBAND,119.55387454205628,70.84568593783735,0.019534323957722654,59400.0,0.4518,83.382,157.436599731445,1.624,48.0945,0.17,0.14767020089285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3ODI=,2022-12-24T02:02:13+00:00,LBAND,119.47343910280394,70.83549990912036,0.03339735451920255,59400.0,0.5336,127.696,96.3244705200195,1.163,49.8178,0.35,0.17166573660714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5ODY=,2023-01-23T20:51:29+00:00,LBAND,118.99950654205628,69.66492155637994,2.196329670291691,59400.0,1297.7647,7540.185,165.574005126953,4.586,50.9942,0.19,0.22288161057692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgxNDg=,2023-11-26T03:53:43+00:00,LBAND,118.55456657943947,70.83689922715678,0.01101812339511624,59400.0,0.364,45.382,300.089630126953,3.403,46.5968,0.1,0.1798377403846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzOTg=,2023-02-27T21:59:16+00:00,LBAND,119.55387454205628,70.78080936047472,0.016895810013610364,59400.0,0.6317,67.86,248.375396728516,3.036,47.1863,0.11,0.14250837053571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzOTY=,2023-02-27T20:22:12+00:00,UHF,119.3877647058822,70.86325417873586,0.005258688219961731,59400.0,0.4436,43.883,428.684814453125,7.086,48.8125,0.05,0.11607142857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk3ODM=,2021-02-19T17:36:34+00:00,LBAND,209.55219379439288,70.81601994478585,0.01775353114868208,59400.0,0.989,75.639,305.367706298828,2.36,47.4548,0.11,0.1598828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg5NDA=,2024-11-20T02:14:40+00:00,LBAND,119.47343910280395,70.84094409759444,0.04665749967256534,59400.0,0.5883,195.415,66.9401092529297,1.006,46.5651,0.49,0.18607271634615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY3NzI=,2023-10-24T04:16:04+00:00,LBAND,119.47343910280394,69.24588866305528,3.3940894463197147,59400.0,6841.9462,12664.277,136.535690307617,4.044,80.0716,0.91,0.16315569196428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY3Njg=,2023-06-23T12:27:19+00:00,LBAND,118.55441106542077,70.7918199509234,0.018858049604095317,59400.0,0.5676,69.484,222.326278686523,2.571,47.062,0.14,0.17097355769230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY3NjE=,2023-07-30T10:54:52+00:00,LBAND,119.55387454205626,70.80096186549572,0.013826264828206357,59400.0,0.6598,61.689,317.596313476562,4.617,46.1405,0.08,0.18178013392857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY3NjQ=,2023-08-28T09:23:22+00:00,LBAND,117.99956336448619,70.75796495677564,0.018597103591199853,59400.0,0.9446,88.113,256.503295898438,4.283,44.9263,0.08,0.1648888221153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM1MTc=,2023-12-23T02:46:52+00:00,LBAND,119.55387454205628,70.84392766465415,0.017418656391375402,59400.0,0.5399,73.557,270.410308837891,4.736,47.2662,0.11,0.15143694196428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxNzc=,2022-10-01T06:08:21+00:00,LBAND,119.47343910280394,70.81518251066463,0.014288290900357728,59400.0,0.4517,64.521,252.713684082031,3.16,46.5156,0.09,0.23451450892857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM5OTk=,2024-03-05T21:25:18+00:00,LBAND,116.53551252336469,70.82906121731456,0.025283646363173234,59400.0,0.8211,108.445,160.414855957031,1.617,48.0475,0.15,0.12477463942307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzNzE=,2022-05-23T14:43:10+00:00,LBAND,117.55451932710301,70.78684720666632,0.1078957310588479,59400.0,1.0832,397.993,60.7415046691895,0.936,42.5868,0.54,0.20733173076923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgwODg=,2020-04-19T16:21:14+00:00,LBAND,229.99944014953314,70.80553848399826,0.015408917477222388,59400.0,0.488,70.649,207.061370849609,1.812,48.5757,0.15,0.1303168402777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0MzQ=,2024-01-25T22:42:39+00:00,LBAND,118.4741251588787,70.84662783943318,0.3417944947835931,59400.0,108.205,1045.528,245.528366088867,5.202,33.0,None,0.14070012019230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2Mjg=,2024-10-29T04:56:53+00:00,LBAND,119.55387454205628,70.66242397263744,0.3247661592139212,59400.0,50.1158,1144.502,130.965850830078,3.332,48.0015,0.27,0.21847098214285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc4MTI=,2024-08-23T08:08:15+00:00,LBAND,118.55435723364506,70.81346643187835,0.04707548016087256,59400.0,1.0629,224.691,96.6319427490234,2.615,43.3484,0.2,0.21071213942307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEzNTc=,2025-01-20T22:12:36+00:00,LBAND,118.53502564486,70.78804028897497,0.02074471534665896,59400.0,0.3836,93.959,119.992607116699,1.42,47.7263,0.2,0.22181919642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIxNDg=,2025-02-27T19:45:41+00:00,LBAND,119.55387454205628,70.76310902903926,0.021271525389156373,59400.0,0.3648,81.553,165.99739074707,3.091,45.723,0.17,0.20207868303571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI4OTc=,2025-03-31T17:40:51+00:00,LBAND,119.55387454205628,122.30711854509893,15.46896385379485,59400.0,75263.0025,75752.819,204.667709350586,11.855,35.6992,0.24,0.30650111607142855
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2MDY=,2025-05-02T15:34:42+00:00,LBAND,117.99946287850489,70.91182777382333,0.4882822496381504,59400.0,110.7625,1663.179,128.007949829102,2.405,44.346,0.21,0.23557692307692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ1Njc=,2025-06-14T12:28:40+00:00,LBAND,118.53502564486003,70.91124852849907,0.055573295469051556,59400.0,1.0833,187.017,108.038650512695,1.676,43.8563,0.2,0.23753004807692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUzMDc=,2025-06-30T11:33:01+00:00,LBAND,119.55387454205628,70.79466773434352,0.023896987384273757,59400.0,0.5515,91.09,146.201690673828,1.634,46.3588,0.18,0.22474888392857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYxNDA=,2025-08-03T10:22:36+00:00,LBAND,119.55387454205628,70.81623564722446,0.023338088240260003,59400.0,0.592,102.827,127.952964782715,1.594,48.1679,0.21,0.18868582589285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY5ODU=,2025-09-14T06:28:07+00:00,LBAND,117.5356028411217,70.7790873267059,0.04803945843405442,59400.0,0.9959,215.644,84.5541534423828,2.147,47.9062,0.26,0.24188701923076922
