ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTcxNjc=,2020-05-26T20:38:38+00:00,LBAND,89.84361869158883,56.094227995486186,0.01923437580202501,59400.0,63.3553,61.57,2818.94604492188,41.975,-3.59619,0.02,0.17119140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwMjQ=,2023-06-11T12:44:38+00:00,UHF_NS,136.0765030400001,None,None,None,None,None,38.1016159057617,0.10886573803212832,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwMjU=,2023-05-23T13:59:20+00:00,UHF_NS,138.07647744000008,None,None,None,None,None,22.3050479888916,0.06331088764039575,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwMjY=,2023-05-17T14:22:58+00:00,UHF_NS,135.0698598400001,None,None,None,None,None,46.3882713317871,0.1259718534343103,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwMjc=,2023-06-23T11:57:27+00:00,UHF_NS,119.9999795200001,None,None,None,None,None,20.9178695678711,0.06037985849536424,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwMjg=,2023-05-05T15:09:59+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,34.2647018432617,0.08463996105502823,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwMjA=,2023-05-29T13:35:46+00:00,UHF_NS,119.99996928000009,None,None,None,None,None,18.1754455566406,0.05404535863480063,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwMjE=,2023-06-29T11:33:53+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,21.5202655792236,0.06092766772992529,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwMjI=,2023-05-11T14:46:23+00:00,UHF_NS,136.9999667200001,None,None,None,None,None,35.6033363342285,0.08797536149650084,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwMjM=,2023-06-17T12:21:03+00:00,UHF_NS,136.9999257600001,None,None,None,None,None,34.8677062988281,0.092436520528531,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMDQ=,2022-09-11T06:41:55+00:00,UHF_NS,135.0478233600001,None,None,None,None,None,41.6211013793945,0.07226577321740472,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMDU=,2021-08-30T07:28:30+00:00,UHF_NS,78.08038912000005,None,None,None,None,None,65.9336624145508,0.1345192354711733,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMDY=,2022-01-11T22:37:21+00:00,UHF_NS,138.9999513600001,None,None,None,None,None,52.5988426208496,0.08460340813863491,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMDc=,2021-08-11T08:41:41+00:00,UHF_NS,278.9999308800001,None,None,None,None,None,75.7785186767578,0.0793656419926391,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMDg=,2021-06-11T12:41:01+00:00,UHF_NS,278.9999513600001,None,None,None,None,None,70.9477996826172,0.0833903132449646,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMDk=,2021-09-13T06:33:25+00:00,UHF_NS,75.05177600000005,None,None,None,None,None,46.8043174743652,0.08452005000316597,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMTA=,2022-02-17T20:11:42+00:00,UHF_NS,137.9999334400001,None,None,None,None,None,57.2440032958984,0.08510139779258019,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMTE=,2021-07-23T09:58:28+00:00,UHF_NS,75.07382272000005,None,None,None,None,None,86.8381195068359,0.15914956223147142,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMTI=,2021-10-05T05:06:34+00:00,UHF_NS,135.0544998400001,None,None,None,None,None,55.9991416931152,0.08439808651478002,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMTM=,2022-08-29T07:33:01+00:00,UHF_NS,138.9999718400001,None,None,None,None,None,60.526782989502,0.11547279862142473,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMTQ=,2022-05-17T14:21:48+00:00,UHF_NS,136.0589209600001,None,None,None,None,None,42.3037643432617,0.10236218542911311,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMTU=,2021-10-23T03:55:49+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,47.8324928283691,0.0839538573633107,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMTY=,2021-07-29T09:34:51+00:00,UHF_NS,78.07376384000005,None,None,None,None,None,78.5184020996094,0.14091705924725217,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMTc=,2021-10-17T04:19:24+00:00,UHF_NS,135.9999897600001,None,None,None,None,None,40.9383659362793,0.06355797055021654,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMTg=,2021-08-29T07:32:26+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,60.8717460632324,0.12945374285168787,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMTk=,2021-08-13T08:35:43+00:00,UHF_NS,56.99999744000004,None,None,None,None,None,50.5774574279785,0.11413867508686705,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMjA=,2021-09-15T06:25:35+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,66.710563659668,0.12480725003923564,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMjE=,2021-10-29T03:32:13+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,76.3795928955078,0.1285091623389267,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMjI=,2022-09-06T07:01:34+00:00,UHF_NS,135.0544691200001,None,None,None,None,None,35.6290626525879,0.06674321219167931,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMjM=,2021-11-06T03:00:45+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,56.3316955566406,0.10709039743527182,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMjQ=,2021-09-01T07:20:39+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,37.5880889892578,0.0788114328557708,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMjU=,2023-04-11T16:44:21+00:00,UHF_NS,138.9999718400001,None,None,None,None,None,34.5126724243164,0.09285094531233833,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMjY=,2021-11-05T03:40:56+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.18226718902588,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMjc=,2022-09-19T06:10:27+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,51.9608345031738,0.09263330603503257,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMjg=,2021-07-24T09:54:33+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,91.5370941162109,0.162820257439359,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMjk=,2022-05-29T13:34:37+00:00,UHF_NS,139.99998976000012,None,None,None,None,None,75.3283157348633,0.12332395614038993,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMzA=,2021-06-15T12:25:45+00:00,UHF_NS,259.9999795200001,None,None,None,None,None,60.9790954589844,0.0755857954872128,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMzE=,2023-02-05T21:00:03+00:00,UHF_NS,136.99999744000007,None,None,None,None,None,32.3006591796875,0.06805073805428526,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMzI=,2022-09-29T05:31:09+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,49.2861671447754,0.09385291289455305,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMzM=,2022-02-05T20:58:53+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,51.4052772521973,0.07130916773531747,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMzQ=,2022-05-06T15:05:02+00:00,UHF_NS,137.9998822400001,None,None,None,None,None,63.8261070251465,0.10677674287513833,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMzU=,2022-10-05T05:07:25+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,51.7344589233398,0.09880326424546114,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMzY=,2021-06-17T12:17:52+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,61.1528434753418,0.07627796242911315,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMzc=,2022-11-25T01:47:05+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,18.8433456420898,0.04314774250747503,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMzg=,2022-11-24T01:51:01+00:00,UHF_NS,137.0698547200001,None,None,None,None,None,19.1290435791016,0.04090468322623441,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMzk=,2022-11-11T02:42:07+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,33.965690612793,0.07720591190335825,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNDA=,2022-09-05T07:05:31+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,33.3942794799805,0.06462689163125407,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNDE=,2021-08-18T08:15:39+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,47.0300903320312,0.08964229550002695,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNDI=,2021-09-08T06:53:06+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,16.0986766815186,0.036838273051462096,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNDM=,2022-08-11T08:43:49+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,42.7196159362793,0.08212501891350393,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNDQ=,2021-12-05T01:06:46+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,52.9636192321777,0.0840927969727866,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNDU=,2021-06-09T12:48:56+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,62.7041282653809,0.07175325522783407,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNDY=,2022-07-19T10:14:13+00:00,UHF_NS,119.99997952000008,None,None,None,None,None,49.1693420410156,0.076554482550269,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNDc=,2021-08-15T08:27:42+00:00,UHF_NS,57.99999488000004,None,None,None,None,None,32.7574195861816,0.07754238283585255,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNDg=,2021-07-21T10:07:21+00:00,UHF_NS,18.999982080000013,None,None,None,None,None,48.412425994873,0.19288581135174296,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNDk=,2021-08-16T08:23:33+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,53.4566612243652,0.10451404197815432,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNTA=,2021-08-07T08:59:14+00:00,UHF_NS,116.05432320000008,None,None,None,None,None,101.531707763672,0.1481571676959899,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNTE=,2022-01-17T22:13:45+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,62.4868125915527,0.09901339521020854,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNTI=,2022-06-29T11:32:53+00:00,UHF_NS,119.99996928000009,None,None,None,None,None,39.2441253662109,0.059686995249319266,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNTM=,2023-01-10T22:42:17+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,59.1746139526367,0.12731239887418883,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNTQ=,2022-05-11T14:45:23+00:00,UHF_NS,136.9999155200001,None,None,None,None,None,45.8318748474121,0.1063038904822256,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNTU=,2021-07-25T09:50:36+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,77.7790145874023,0.13870905360790525,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNTY=,2021-06-16T12:21:58+00:00,UHF_NS,299.9999692800002,None,None,None,None,None,48.9154167175293,0.05933225433758578,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNTc=,2022-01-29T21:26:33+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,50.7304496765137,0.08703525069432673,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNTg=,2021-12-11T00:43:08+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,100.591423034668,0.15693609219900545,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNTk=,2022-05-30T13:30:42+00:00,UHF_NS,137.99989248000009,None,None,None,None,None,82.009880065918,0.131441772073091,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNjA=,2022-07-23T09:58:31+00:00,UHF_NS,39.99998976000003,None,None,None,None,None,25.2283058166504,0.06811380661063383,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNjE=,2022-10-23T03:56:49+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,42.4736518859863,0.10064298920846111,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNjI=,2022-09-23T05:54:45+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,44.3201713562012,0.09146571398510263,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNjM=,2021-07-20T10:11:17+00:00,UHF_NS,20.000000000000014,None,None,None,None,None,33.7129669189453,0.13834602835488055,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNjQ=,2022-10-17T04:20:23+00:00,UHF_NS,136.9999667200001,None,None,None,None,None,47.6618537902832,0.08675417738648147,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNjU=,2021-09-12T06:37:23+00:00,UHF_NS,76.99996672000006,None,None,None,None,None,65.3761825561523,0.1265621811477869,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNjY=,2022-12-22T23:57:01+00:00,UHF_NS,136.0632217600001,None,None,None,None,None,35.5201606750488,0.07386435435144839,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNjc=,2023-01-29T21:27:35+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,22.6331119537354,0.04910466445330362,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNjg=,2021-07-22T10:03:24+00:00,UHF_NS,15.999948800000011,None,None,None,None,None,39.3321952819824,0.16435645742889526,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNjk=,2022-12-17T00:20:35+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,27.1392669677734,0.059609451163021514,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNzA=,2022-03-23T17:58:02+00:00,UHF_NS,137.9999641600001,None,None,None,None,None,76.0850372314453,0.1088978760535599,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNzE=,2022-02-23T19:48:07+00:00,UHF_NS,136.0655667200001,None,None,None,None,None,63.3242034912109,0.08947567149222373,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNzI=,2023-04-23T15:57:10+00:00,UHF_NS,135.0810419200001,None,None,None,None,None,19.929178237915,0.05415853586613254,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNzM=,2021-07-31T09:26:50+00:00,UHF_NS,97.08059648000007,None,None,None,None,None,78.2363586425781,0.12760788894110367,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNzQ=,2022-07-11T10:45:42+00:00,UHF_NS,56.07784448000004,None,None,None,None,None,29.3110809326172,0.06543572429745566,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNzU=,2021-09-20T06:05:54+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,57.7369995117188,0.10328737058148779,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNzY=,2023-03-11T18:46:14+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,45.8423194885254,0.09278918568887724,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNzc=,2021-07-27T09:42:47+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,61.5705642700195,0.1281665682410052,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNzg=,2022-12-07T00:59:54+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,26.234203338623,0.06340219287582421,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzNzk=,2022-08-17T08:20:13+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,4.55628395080566,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzODA=,2021-06-10T12:44:58+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,68.1503372192383,0.07923201006926588,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzODE=,2021-08-22T07:59:57+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,49.9755325317383,0.0978357804626184,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzODI=,2021-08-23T07:56:03+00:00,UHF_NS,76.99996672000006,None,None,None,None,None,51.697582244873,0.10029410039914725,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzODM=,2021-10-11T04:43:00+00:00,UHF_NS,139.0831206400001,None,None,None,None,None,49.6126251220703,0.0770311675636052,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzODQ=,2021-09-19T06:09:51+00:00,UHF_NS,79.08046848000005,None,None,None,None,None,61.5187950134277,0.11695565295931842,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzODU=,2022-11-17T02:18:33+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,37.037841796875,0.08095076983493053,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzODY=,2021-11-11T02:41:07+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,54.729133605957,0.11076864765062747,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzODc=,2022-04-17T16:17:53+00:00,UHF_NS,138.0809932800001,None,None,None,None,None,14.7234773635864,0.02482261007114434,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzODg=,2021-07-10T10:50:40+00:00,UHF_NS,20.000000000000014,None,None,None,None,None,13.8125028610229,0.07393511003721316,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzODk=,2021-07-28T09:38:48+00:00,UHF_NS,75.07381248000006,None,None,None,None,None,68.6155548095703,0.12625767636438787,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzOTA=,2021-07-15T10:31:00+00:00,UHF_NS,19.999928320000013,None,None,None,None,None,25.968391418457,0.11995199965817425,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU4Mzc=,2021-02-23T04:28:59+00:00,LBAND,89.60747663551408,56.10145037848878,0.017526348720695167,59400.0,46.1646,51.986,3597.08813476562,44.688,-3.60791,0.02,0.10390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUxODQ=,2019-10-31T06:11:17+00:00,LBAND,273.5287028037382,56.08925832056066,0.019350197396710147,59400.0,71.0647,38.472,10968.916015625,42.275,-3.44429,0.02,0.10576671891327064
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMxNTk=,2025-04-17T00:47:54+00:00,LBAND,88.5050234018693,56.072610134392384,0.01887729042101779,59400.0,56.6022,55.088,3108.67944335938,42.554,-3.67059,0.02,0.1353515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU1NDg=,2025-07-14T18:50:39+00:00,LBAND,89.52609495327117,56.05962817242379,0.020544110136917888,59400.0,82.2042,59.598,5381.17626953125,70.509,-3.61653,0.02,0.13671875
