ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY1NzA=,2024-06-20T00:39:06+00:00,LBAND,255.5713842242992,3.278823609579578,0.00032181536863205065,59000.0,1.0228,1.666,553.087036132812,1.109,1.51284,0.13,0.12355090725806452
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQyOA==,2022-03-10T11:45:32+00:00,LBAND,255.49949607476614,3.279136421795177,0.0004555002454769377,59000.0,1.1306,1.503,621.333679199219,1.516,-0.179947,0.16,0.12175529233870967
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc5MDc=,2024-08-26T19:26:26+00:00,LBAND,255.49331140186928,3.278677856603738,0.0020535834522281233,59000.0,0.785,3.871,168.591369628906,0.415,-1.78396,1.33,0.11334425403225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI1OA==,2020-01-05T11:39:24+00:00,LBAND,1066.5287799626167,3.27822658001282,0.0014830565508704076,59000.0,1.4777,5.077,192.711807250977,0.241,1.25957,0.71,0.10175842476489028
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjU3Nw==,2021-04-02T07:40:12+00:00,LBAND,255.5776598130839,3.279558338334197,0.0003879115598681997,59000.0,4.9329,1.86,1323.64953613281,2.962,0.43011,0.06,0.2520791330645161
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM2MA==,2022-02-13T09:07:45+00:00,LBAND,254.5579783177568,3.281715037355846,0.0005256030077104246,59000.0,2.2458,1.576,839.670959472656,1.793,-0.827179,0.15,0.11018880208333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM3NA==,2023-02-16T09:20:24+00:00,LBAND,255.49949607476614,3.2796454477667862,0.0004575380325113111,59000.0,3.2079,2.302,930.238586425781,2.56,-1.74662,0.09,0.12457682291666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE4Ng==,2019-12-15T16:04:11+00:00,LBAND,1066.5287799626165,3.280886923428097,0.0005260384572740424,59000.0,0.8649,2.807,245.692092895508,0.318,0.40328,0.33,0.09122746865203762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njk1NA==,2021-08-30T22:49:09+00:00,LBAND,255.49949607476617,3.2786051203404734,0.0009639308128490131,59000.0,2.1772,2.275,534.899719238281,1.298,1.13772,0.25,0.12912676411290322
UHVsc2FyRm9sZFJlc3VsdE5vZGU6OTAwMQ==,2022-03-03T07:57:37+00:00,LBAND,255.5776598130839,3.2807947708522716,0.0004635272225079513,59000.0,3.5089,1.165,1567.06665039062,3.706,0.060701,0.11,0.11217867943548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2MQ==,2022-07-26T22:38:08+00:00,LBAND,254.5579783177568,3.2794874780382397,0.0009780534979563192,59000.0,1.0504,3.509,185.377883911133,0.518,0.959588,0.36,0.13323567708333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMzNQ==,2022-01-30T14:17:06+00:00,LBAND,255.5776598130839,3.2783019919999186,0.0019030510473317297,59000.0,3.2904,5.32,640.813659667969,1.804,-0.85924,0.2,0.15858114919354838
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzAzOA==,2021-10-14T20:14:12+00:00,LBAND,255.57765981308393,3.2793282401507224,0.0003935684022336386,59000.0,1.3951,1.661,722.779418945312,1.524,1.08922,0.13,0.09198588709677419
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk4NQ==,2022-09-07T19:27:05+00:00,LBAND,255.49949607476617,3.2782267901790467,0.00033380584909012303,59000.0,1.1973,1.14,893.950744628906,1.974,0.509812,0.12,0.13032384072580644
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg0NzA=,2023-11-29T17:56:37+00:00,LBAND,255.49331140186928,3.279441178879267,0.0007039226663151497,59000.0,2.1277,2.49,477.610565185547,1.237,-1.86297,0.21,0.1290007560483871
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODk2NQ==,2021-09-26T22:41:53+00:00,LBAND,255.57765981308393,3.279537257660912,0.0009830773474829772,59000.0,1.1528,3.804,246.901809692383,0.6,0.25378,0.36,0.11186365927419355
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyOQ==,2019-11-23T18:32:51+00:00,LBAND,1066.5287799626165,3.280457254124391,0.0005353767005191687,59000.0,3.7837,2.056,980.163391113281,1.008,0.903308,0.15,0.0972521551724138
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY4Mg==,2020-06-18T02:34:56+00:00,LBAND,255.81215102803716,3.2810523646946392,0.0008336510799479268,59000.0,2.2843,2.057,625.630493164062,1.522,1.51153,0.23,0.09716796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MA==,2021-11-05T15:38:10+00:00,LBAND,255.49949607476614,3.2795254264794824,0.0004983939811978058,59000.0,4.6379,1.872,1099.09338378906,2.903,0.400977,0.09,0.11151713709677419
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODk1Mw==,2021-08-16T22:55:14+00:00,LBAND,255.49949607476614,3.2787992224503806,0.0006150628753988232,59000.0,2.7556,2.847,523.709838867188,1.277,1.42402,0.14,0.14305065524193547
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwOQ==,2022-05-08T03:53:36+00:00,LBAND,255.4994960747661,3.279030431670283,0.0003870940478793729,59000.0,1.4221,1.641,763.346435546875,1.597,0.91077,0.12,0.12177734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODg5Nw==,2021-03-04T08:31:07+00:00,LBAND,255.5776598130839,3.2793547418199256,0.0005520609956460331,59000.0,1.4807,2.419,469.987854003906,1.357,0.653898,0.15,0.10112147177419355
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ3NTM=,2023-09-26T21:20:01+00:00,LBAND,255.4933114018693,3.2770713766554733,0.0014779565234173547,59000.0,1.874,6.766,171.986145019531,0.433,0.187779,0.44,0.09935735887096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk0Mg==,2022-08-30T19:03:04+00:00,LBAND,255.57765981308393,3.279336381433265,0.00036776830198387116,59000.0,0.667,1.968,305.509185791016,0.844,-0.0285714,0.18,0.14130859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg2Mg==,2021-07-21T22:26:34+00:00,LBAND,255.5776598130839,3.2795067558645377,0.0017026013764447417,59000.0,1.2594,3.569,236.338562011719,0.621,0.215433,0.62,0.10739037298387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjYxMg==,2021-04-15T07:54:39+00:00,LBAND,255.57765981308393,3.2799890878047027,0.000738740964704225,59000.0,1.8942,3.062,464.795806884766,0.851,0.14054,0.23,0.11246219758064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc0NQ==,2021-06-08T04:52:47+00:00,LBAND,255.5776598130839,3.2798899488929547,0.00039098676676401015,59000.0,1.824,1.13,955.643798828125,2.616,1.05922,0.12,0.1036101310483871
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE4Mw==,2022-12-03T13:58:46+00:00,LBAND,255.57547065420476,3.2781449054797487,0.00054281491239243,59000.0,1.1476,2.282,351.762359619141,0.994,0.00994945,0.18,0.10744550151209678
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ3MzE=,2023-08-28T21:40:57+00:00,LBAND,255.57138422429915,3.281252586952419,0.0006899885032098937,59000.0,2.1065,1.494,822.298156738281,1.875,0.584012,0.19,0.09771925403225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg0NzI=,2023-12-11T17:47:27+00:00,LBAND,255.4933114018693,3.280253964908772,0.0009429386747802865,59000.0,1.4385,1.905,519.20703125,1.085,0.26603,0.33,0.11359627016129033
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ3MTY=,2023-08-06T21:31:06+00:00,LBAND,255.5713842242992,3.2793961811390653,0.0004775176779111523,59000.0,6.0462,1.615,1568.8359375,3.11,1.26373,0.08,0.11381678427419355
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ3MTE=,2023-07-06T03:50:57+00:00,LBAND,255.49331140186928,3.2805438345480935,0.0008875780394940427,59000.0,0.7468,2.612,296.405639648438,0.749,0.697774,0.41,0.12443296370967742
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ3NTc=,2023-10-08T17:24:16+00:00,LBAND,255.49331140186936,3.2802458513411468,0.0006984120168310185,59000.0,0.8318,1.537,435.4306640625,1.096,-1.55045,0.27,0.12470703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ3NDc=,2023-10-21T20:51:23+00:00,LBAND,255.5713842242992,3.278607305049608,0.0009377917028806527,59000.0,0.7188,3.636,236.816360473633,0.532,1.24162,0.39,0.11570690524193548
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM1NjM=,2023-12-27T16:43:37+00:00,LBAND,255.4933114018693,3.2786790670227646,0.000613171203358125,59000.0,1.0181,2.778,349.622863769531,0.791,-1.84818,0.24,0.12121975806451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ2MTU=,2024-01-10T13:21:01+00:00,LBAND,255.4933114018693,3.278969488736111,0.0003934921567877136,59000.0,2.2698,1.62,976.632385253906,2.128,-2.01215,0.1,0.1370337701612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ3MjY=,2023-09-12T19:32:15+00:00,LBAND,255.4933114018693,3.280204438935777,0.0005793332367872073,59000.0,3.0306,1.742,948.299621582031,2.278,0.352833,0.14,0.13170992943548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ3NjU=,2023-10-30T17:22:37+00:00,LBAND,254.55643753271036,3.284412110441026,0.0016541095108588953,59000.0,1.4695,2.444,423.519958496094,0.908,-0.757086,0.5,0.10512222782258064
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4MTQ=,2024-01-23T14:23:26+00:00,LBAND,255.57138422429918,3.280053707804025,0.0004626002230595629,59000.0,7.1459,1.643,1737.82214355469,4.107,-1.75392,0.07,0.10304309475806452
UHVsc2FyRm9sZFJlc3VsdE5vZGU6OTA2MA==,2022-08-08T23:24:45+00:00,LBAND,255.57765981308393,3.2792224696885373,0.0003518059049240648,59000.0,1.8237,1.826,776.845886230469,1.695,0.957402,0.1,0.11340725806451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQzNzY=,2024-03-08T07:28:48+00:00,UHF,255.22299858823524,3.2271275483242015,0.00020736778237570371,56000.0,0.645,1.569,565.708679199219,1.689,-1.97192,0.1,0.07252604166666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQzNzg=,2024-03-09T07:50:38+00:00,LBAND,255.4933114018693,3.27917097546138,0.0009509293431407687,59000.0,2.461,3.674,382.793548583984,0.792,-0.737603,0.2,0.10779989919354839
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQzNTI=,2024-02-23T13:07:34+00:00,LBAND,255.49331140186928,3.2812459493895374,0.0009432334717241868,59000.0,1.1856,2.469,362.425170898438,0.917,-2.91257,0.31,0.10836693548387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0MjQ=,2024-03-19T07:44:24+00:00,LBAND,255.4933114018693,3.279390384757463,0.0014111614718004342,59000.0,0.8496,3.509,218.095916748047,0.698,-2.61144,0.48,0.11087239583333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQzNDA=,2024-02-05T11:40:07+00:00,LBAND,255.57138422429924,3.2802678626431545,0.00039880782334800435,59000.0,0.9865,1.171,775.7734375,1.974,-1.61456,0.16,0.1120211693548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc3NzQ=,2024-08-12T21:25:00+00:00,LBAND,255.5713842242992,3.28094371999787,0.00034921992168708386,59000.0,1.4172,1.062,1073.59655761719,2.426,0.816921,0.15,0.11340725806451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgyMDc=,2024-09-19T17:49:36+00:00,LBAND,255.49331140186928,3.2778633423912678,0.000760434593770074,59000.0,1.1336,2.219,356.438293457031,0.784,-0.995621,0.26,0.11881510416666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjU0Nw==,2021-03-18T07:48:27+00:00,LBAND,255.57765981308393,3.2805992296189896,0.0005551850959934028,59000.0,3.8878,2.336,800.228149414062,1.76,1.2644,0.12,0.10969002016129033
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE5Mg==,2021-12-14T15:14:37+00:00,LBAND,255.49949607476617,3.280684148926455,0.0005372067172501783,59000.0,6.8944,1.498,1672.15209960938,3.709,0.297807,0.08,0.11561239919354839
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODg2Mw==,2020-12-05T14:35:53+00:00,UHF,511.45703529411776,3.2497110147958286,0.0001632059458470003,56000.0,1.3847,1.381,2755.314453125,6.053,-0.269979,0.05,0.09407552083333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyMw==,2019-10-16T20:23:26+00:00,LBAND,1137.5575303177568,3.281520346715311,0.00047645570418765527,59000.0,2.5504,1.236,1250.17028808594,1.416,1.15441,0.19,0.0993442773294204
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTM4Mw==,2020-02-28T14:01:54+00:00,LBAND,1066.5288134579434,3.279876687020414,0.0003224465332711036,59000.0,7.2645,1.081,4497.94091796875,4.983,0.205685,0.05,0.09400153882575757
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg2OQ==,2021-07-29T21:18:06+00:00,UHF,2047.559077647059,3.245745642066642,0.00016760633993766476,56000.0,1.2875,1.053,1154.17834472656,1.412,-0.103659,0.09,0.1002374387254902
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc5NQ==,2021-06-23T00:24:51+00:00,LBAND,255.49949607476614,3.2829510834346705,0.0009083386472028958,59000.0,0.95,1.914,432.662658691406,0.924,0.934697,0.48,0.11211567540322581
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODk1Mg==,2021-08-05T21:31:08+00:00,LBAND,255.4994960747662,3.2794460289692093,0.0005525787550054695,59000.0,0.8513,2.513,330.655059814453,0.725,1.20686,0.24,0.11624243951612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA3NA==,2022-10-15T17:19:58+00:00,LBAND,255.49949607476614,3.279562633281854,0.0006148941633977115,59000.0,1.9797,2.815,487.745208740234,1.022,0.139311,0.18,0.1343560987903226
