ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MTU=,2021-09-09T01:35:41+00:00,UHF_NS,438.9999923200001,None,None,None,None,None,11.6238212585449,0.010121688386660126,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MTY=,2022-09-14T01:15:59+00:00,UHF_NS,557.0521702400001,None,None,None,None,None,7.39075946807861,0.006416514295159682,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MTc=,2021-07-23T04:44:34+00:00,UHF_NS,476.0513945600001,None,None,None,None,None,14.6172323226929,0.010586981553299395,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MTg=,2021-09-13T01:19:59+00:00,UHF_NS,436.0465203200001,None,None,None,None,None,9.20254039764404,0.007123464804402452,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MTk=,2022-05-16T09:11:36+00:00,UHF_NS,559.9999283200002,None,None,None,None,None,7.20494079589844,0.009097483944088164,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MjA=,2021-09-14T01:16:03+00:00,UHF_NS,436.9999257600001,None,None,None,None,None,10.0234184265137,0.0075998871516297735,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MjE=,2022-12-12T19:22:13+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,4.58466577529907,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MjI=,2021-08-23T02:42:32+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,7.74178123474121,0.006636719176644749,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MjM=,2022-02-03T15:52:46+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,12.8879413604736,0.010025940619561543,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MjQ=,2022-02-22T14:37:56+00:00,UHF_NS,560.0000000000001,None,None,None,None,None,14.3938102722168,0.010350773894006692,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MjU=,2022-08-27T02:26:46+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,8.03622722625732,0.008404880129966076,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MjY=,2022-04-18T10:59:43+00:00,UHF_NS,572.0611225600002,None,None,None,None,None,11.9812307357788,0.01076101923297895,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2Mjc=,2023-01-24T16:33:09+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,10.5102910995483,0.011357485362138875,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2Mjg=,2021-08-29T02:19:05+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,8.77122497558594,0.007356207891004164,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2Mjk=,2021-08-26T02:30:43+00:00,UHF_NS,436.9999667200001,None,None,None,None,None,7.27019309997559,0.005843423204957615,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MzA=,2021-08-08T03:41:47+00:00,UHF_NS,459.06892800000014,None,None,None,None,None,12.0631341934204,0.00853899013820342,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MzE=,2021-09-25T00:32:53+00:00,UHF_NS,419.05746944000015,None,None,None,None,None,4.43017911911011,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MzI=,2021-05-15T09:16:10+00:00,UHF_NS,278.06480384000014,None,None,None,None,None,8.22341442108154,0.008792973475798096,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MzM=,2021-10-20T22:49:34+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,11.435154914856,0.009663814342193643,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MzQ=,2022-10-08T23:37:34+00:00,UHF_NS,560.0000000000001,None,None,None,None,None,7.34661912918091,0.005902015944673752,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MzU=,2021-07-29T04:20:56+00:00,UHF_NS,479.0580531200001,None,None,None,None,None,12.1835651397705,0.009119747043300977,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MzY=,2022-07-02T06:06:59+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,6.42563772201538,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2Mzc=,2022-09-08T01:39:35+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,9.43198680877686,0.009098129970274753,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2Mzg=,2021-05-27T08:28:49+00:00,UHF_NS,277.06486784000015,None,None,None,None,None,10.1453800201416,0.011089262970037789,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2Mzk=,2022-08-20T02:54:17+00:00,UHF_NS,556.0588595200002,None,None,None,None,None,7.07564640045166,0.006907709614185214,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NDA=,2023-03-10T13:36:03+00:00,UHF_NS,556.9999360000002,None,None,None,None,None,8.95570659637451,0.010280984223100796,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NDE=,2022-01-18T16:55:41+00:00,UHF_NS,558.9999820800001,None,None,None,None,None,11.056604385376,0.008605044074984757,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NDI=,2023-04-14T11:18:25+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,6.30256938934326,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NDM=,2022-10-25T22:30:55+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,4.26457262039185,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NDQ=,2022-01-12T17:19:18+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,10.0816898345947,0.00840971710480122,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NDU=,2021-05-14T09:19:57+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.67989730834961,0.00818677805650429,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NDY=,2021-05-16T09:12:05+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,6.35836744308472,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NDc=,2022-05-22T08:48:02+00:00,UHF_NS,557.9998515200001,None,None,None,None,None,6.8186821937561,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NDg=,2021-10-24T22:33:50+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,12.5725955963135,0.010993083353631028,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NDk=,2022-07-12T05:27:38+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,7.555739402771,0.01159931282574017,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NTA=,2021-11-06T21:42:43+00:00,UHF_NS,556.9999257600001,None,None,None,None,None,9.94148731231689,0.00934937133981823,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NTE=,2022-01-26T16:24:14+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,11.5432472229004,0.00900914282308827,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NTI=,2022-09-04T01:55:19+00:00,UHF_NS,558.0588236800002,None,None,None,None,None,7.64123868942261,0.007217961882974907,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NTM=,2022-09-20T00:52:24+00:00,UHF_NS,555.9999590400001,None,None,None,None,None,10.2563056945801,0.009021441499404698,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NTQ=,2021-08-11T03:29:55+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,9.27760887145996,0.007895164210516723,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NTU=,2021-07-01T06:08:22+00:00,UHF_NS,873.0443776000002,None,None,None,None,None,8.44269275665283,0.009231063416793105,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NTY=,2023-01-16T17:04:35+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,9.68780994415283,0.010344794587804082,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NTc=,2021-08-30T02:15:03+00:00,UHF_NS,436.0817868800001,None,None,None,None,None,9.89639568328857,0.008865475962036223,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NTg=,2021-07-14T05:21:02+00:00,UHF_NS,417.0815897600001,None,None,None,None,None,12.4613161087036,0.012526026912728088,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NTk=,2022-10-22T22:42:42+00:00,UHF_NS,556.0808243200001,None,None,None,None,None,6.58793973922729,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NjA=,2022-07-07T05:47:18+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,7.68596363067627,0.011950448541625719,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NjE=,2021-09-15T01:12:07+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,9.3222188949585,0.007663368745513476,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NjI=,2022-11-22T20:40:50+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,11.2193984985352,0.012439508264241885,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NjM=,2023-03-04T13:59:38+00:00,UHF_NS,560.0000000000001,None,None,None,None,None,10.5696325302124,0.011350439512588923,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NjQ=,2022-04-16T11:07:39+00:00,UHF_NS,560.0000000000001,None,None,None,None,None,13.7602729797363,0.012357361751416171,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NjU=,2022-09-10T01:31:43+00:00,UHF_NS,556.9999360000002,None,None,None,None,None,10.6036958694458,0.009729937555775465,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NjY=,2021-08-24T02:38:39+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,5.99595069885254,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2Njc=,2021-07-08T05:41:03+00:00,UHF_NS,856.9999769600001,None,None,None,None,None,8.09812545776367,0.008192687573653362,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2Njg=,2023-02-01T16:01:39+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,6.32383823394775,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2Njk=,2022-02-24T14:30:04+00:00,UHF_NS,555.9999692800001,None,None,None,None,None,11.8151359558105,0.008707553534332413,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2NzA=,2021-11-14T21:11:16+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,9.86518669128418,0.010057726690451472,None,None,None
