ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyNzY=,2023-12-23T05:18:01+00:00,LBAND,118.99910100934595,145.72870906017798,0.01559375454983058,59400.0,3.1108,64.287,601.435424804688,4.69,141.805,0.06,0.16969651442307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyOTI=,2023-03-19T14:16:03+00:00,UHF_NS,396.9999360000001,None,None,None,None,None,6.70016813278198,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyOTM=,2022-11-04T23:06:52+00:00,UHF_NS,395.0726348800001,None,None,None,None,None,7.45477533340454,0.008546628243319747,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyOTQ=,2022-08-18T04:17:25+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,3.45581030845642,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyOTU=,2023-02-27T15:34:41+00:00,UHF_NS,398.9999923200001,None,None,None,None,None,9.92377853393555,0.010022044858310208,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyOTY=,2021-07-10T06:51:19+00:00,UHF_NS,356.06116352000015,None,None,None,None,None,5.72947835922241,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyOTc=,2022-10-01T01:24:24+00:00,UHF_NS,395.9999590400001,None,None,None,None,None,11.1630039215088,0.010103240899785924,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyOTg=,2021-09-23T01:55:44+00:00,UHF_NS,295.9999590400001,None,None,None,None,None,8.57117938995361,0.007608721268652349,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyOTk=,2023-01-25T17:44:25+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,10.013279914856,0.011111235364467393,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMDA=,2022-01-14T18:26:40+00:00,UHF_NS,399.9999488000001,None,None,None,None,None,9.20956325531006,0.007246272049272453,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMDE=,2022-02-27T15:33:40+00:00,UHF_NS,399.9999897600001,None,None,None,None,None,14.8244857788086,0.010887397943218557,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMDI=,2022-07-23T05:59:37+00:00,UHF_NS,399.99995904000014,None,None,None,None,None,13.1811094284058,0.010180536413693335,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMDM=,2022-07-03T07:18:17+00:00,UHF_NS,39.999989760000034,None,None,None,None,None,3.88075304031372,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMDQ=,2021-09-18T02:15:30+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.8910894393921,0.010629949063790112,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMDU=,2022-02-20T16:01:10+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,12.2219972610474,0.008999618699441934,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzMzg=,2023-05-29T09:36:52+00:00,UHF_NS,397.04393728000014,None,None,None,None,None,4.32491302490234,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzMzk=,2023-05-18T10:20:09+00:00,UHF_NS,379.99994880000014,None,None,None,None,None,6.93321180343628,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMDY=,2021-10-03T01:15:35+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,10.621976852417,0.007814374227461918,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMDc=,2022-09-28T01:36:12+00:00,UHF_NS,399.0572339200001,None,None,None,None,None,8.39359474182129,0.008030879291094115,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMDg=,2021-10-22T00:00:52+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,11.0638771057129,0.009389991894328396,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzNDA=,2023-06-14T08:33:58+00:00,UHF_NS,399.9999488000001,None,None,None,None,None,5.95456314086914,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMDk=,2021-09-25T01:47:57+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.37845277786255,0.006844995200772371,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMTA=,2023-01-13T18:31:38+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,10.674015045166,0.010859448824632719,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMTE=,2022-06-29T07:34:00+00:00,UHF_NS,399.9998976000001,None,None,None,None,None,13.4581508636475,0.00991290259009246,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMTI=,2022-05-27T09:43:44+00:00,UHF_NS,395.99990784000016,None,None,None,None,None,8.85560703277588,0.009483644770315528,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMTM=,2022-08-29T03:34:10+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,5.9640154838562,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzNDE=,2023-05-30T09:32:58+00:00,UHF_NS,399.99994880000014,None,None,None,None,None,4.85222768783569,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzNDI=,2023-06-16T08:26:08+00:00,UHF_NS,379.9999795200001,None,None,None,None,None,5.89053630828857,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMTQ=,2022-05-23T09:59:29+00:00,UHF_NS,396.0572211200001,None,None,None,None,None,11.6053705215454,0.010619078581288601,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMTU=,2023-02-21T15:58:16+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,10.3812217712402,0.010841493536028706,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMTY=,2022-10-03T01:16:33+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,10.1560773849487,0.009356493399122303,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMTc=,2021-09-28T01:35:14+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,8.258620262146,0.007189555260534941,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMTg=,2022-03-08T14:59:01+00:00,UHF_NS,358.9999923200001,None,None,None,None,None,15.872013092041,0.011700466338477775,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMTk=,2023-01-15T18:23:45+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,10.0131015777588,0.01039684280092738,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMjA=,2022-03-10T14:50:25+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,14.7869491577148,0.010268908637642384,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMjE=,2022-08-23T03:57:44+00:00,UHF_NS,395.9999180800001,None,None,None,None,None,11.3868455886841,0.011079875354605206,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMjI=,2023-02-04T17:05:07+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,8.2492733001709,0.009276716217564186,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMjM=,2022-01-16T18:18:48+00:00,UHF_NS,396.06386688000015,None,None,None,None,None,10.6709995269775,0.008367044745480633,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMjQ=,2022-10-22T23:57:58+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,9.33866405487061,0.01093743649898451,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMjU=,2022-04-22T11:59:26+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,2.67431426048279,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMjY=,2022-06-27T07:41:51+00:00,UHF_NS,40.00000000000003,None,None,None,None,None,3.97489523887634,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMjc=,2023-04-06T13:05:17+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,7.52601337432861,0.00997103237781955,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMjg=,2023-01-21T18:00:10+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,10.8367748260498,0.01183526512018176,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMjk=,2021-10-01T01:23:26+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,9.01565933227539,0.007415883695307562,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzNDM=,2023-05-19T10:16:12+00:00,UHF_NS,397.04393728000014,None,None,None,None,None,5.65807390213013,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMzA=,2022-10-19T00:13:41+00:00,UHF_NS,398.9999206400001,None,None,None,None,None,5.44416189193726,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMzE=,2022-03-20T14:11:06+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,10.1963968276978,0.00888568206102857,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMzI=,2023-03-04T15:15:02+00:00,UHF_NS,397.9999232000001,None,None,None,None,None,9.91763687133789,0.01065661982470208,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMzM=,2021-11-16T22:18:39+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,11.9698534011841,0.01209865383213282,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzNDQ=,2023-05-31T09:29:01+00:00,UHF_NS,398.9999513600001,None,None,None,None,None,7.49060344696045,0.010720678090934323,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMzQ=,2022-09-25T01:48:01+00:00,UHF_NS,398.9999820800001,None,None,None,None,None,8.52023601531982,0.008815783338353762,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMzU=,2022-10-05T01:08:42+00:00,UHF_NS,397.9999232000001,None,None,None,None,None,10.8112173080444,0.010083229603464985,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzNDU=,2023-06-02T09:21:09+00:00,UHF_NS,379.9999897600001,None,None,None,None,None,5.31689071655273,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMzY=,2022-07-02T07:22:13+00:00,UHF_NS,399.99991808000016,None,None,None,None,None,11.7594795227051,0.008542286024668224,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMzc=,2023-02-07T16:53:19+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,7.64148855209351,0.008275773480778062,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMzg=,2022-02-04T17:04:05+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,11.5981273651123,0.008702002373286753,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzMzk=,2021-08-14T04:33:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.15081405639648,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIzNDA=,2022-08-28T03:38:06+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,7.26696538925171,0.007916207661308372,None,None,None
