ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ0MDM=,2022-01-31T23:51:57+00:00,LBAND,119.47667618691607,136.41240629867968,0.019301374288372353,59400.0,0.6955,76.815,83.4288177490234,1.062,-11.2291,0.36,0.11635044642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ4NDE=,2022-04-24T18:42:07+00:00,LBAND,118.54936403738337,136.48826266851657,0.6515098121311551,59400.0,2182.043,2865.882,121.713317871094,1.099,-11.1469,0.24,0.15670072115384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwODA=,2022-06-05T18:55:59+00:00,LBAND,123.48210601869178,136.41419664934412,0.019850771124964525,59400.0,0.7993,87.589,101.997833251953,1.923,-12.226,0.4,0.16643415178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwMDQ=,2022-05-23T15:44:43+00:00,LBAND,119.54842317757029,136.43745043736735,0.012284038134073584,59400.0,0.746,49.721,140.481735229492,1.317,-12.1609,0.23,0.15394810267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUyNDU=,2022-07-05T16:48:50+00:00,LBAND,124.57071252336469,136.40963124647422,0.02076186371350882,59400.0,1.1159,84.519,100.314025878906,1.363,-10.9858,0.3,0.189453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3OTc=,2022-10-29T06:11:02+00:00,LBAND,119.54842317757029,136.4266773545735,0.023569582253896038,59400.0,1.0526,97.51,98.6806335449219,1.227,-12.3513,0.28,0.16036551339285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU4Nzc=,2022-11-12T08:18:03+00:00,LBAND,124.48102878504693,136.43320277049122,0.04951822042972609,59400.0,3.2059,207.564,98.835090637207,1.167,-14.2291,0.27,0.21784319196428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxMTk=,2022-12-24T02:59:47+00:00,LBAND,119.54842317757029,136.43995982056143,0.02492721500728552,59400.0,1.1318,107.785,78.7715911865234,0.859,-12.1836,0.37,0.15618024553571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxOTg=,2023-01-05T04:47:55+00:00,LBAND,124.57071252336469,136.4422820890817,0.016127119743503067,59400.0,1.1836,66.069,132.427719116211,1.035,-12.8515,0.21,0.14243861607142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4MzQ=,2024-03-31T18:52:10+00:00,LBAND,119.5484231775703,136.77313457464362,1.6790260475811916,59400.0,1346.4066,7282.335,145.444244384766,4.472,-15.3369,1.35,0.2914341517857143
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYyNzM=,2023-01-23T21:25:42+00:00,LBAND,118.52602856074785,136.42814571975157,0.010746217543550275,59400.0,0.8448,42.594,187.525283813477,1.483,-13.0063,0.18,0.12848772321428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY0NjM=,2023-02-27T23:00:04+00:00,LBAND,119.54842317757027,136.41719025319767,0.01610108042915794,59400.0,0.6304,62.671,95.2968597412109,0.966,-10.5517,0.29,0.14020647321428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYzNzU=,2023-02-13T02:34:18+00:00,LBAND,124.48102878504693,136.45155831088533,0.013169814053998134,59400.0,0.8126,53.98,131.529571533203,1.058,-12.5098,0.25,0.13832310267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY1NDk=,2023-03-12T00:33:00+00:00,LBAND,123.54831790654225,136.44339613832028,0.01566527519134789,59400.0,1.0998,56.846,134.604888916016,1.621,-12.2389,0.23,0.16371372767857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2Mjk=,2023-03-30T19:12:11+00:00,LBAND,119.54842317757029,136.41298233620833,0.013582054116359729,59400.0,0.6846,57.81,108.044853210449,1.122,-11.4483,0.26,0.16685267857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY3MDA=,2023-04-11T22:23:29+00:00,LBAND,124.48102878504693,136.45330862609663,0.009240527998098956,59400.0,0.6823,39.833,176.263046264648,1.345,-11.852,0.17,0.14571707589285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcwNjQ=,2020-06-13T13:36:45+00:00,LBAND,122.92053173831796,136.4187635069951,0.010184812733597353,59400.0,1.3466,42.097,209.149749755859,1.772,-11.5294,0.15,0.13448660714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcwOTE=,2020-07-11T11:57:49+00:00,UHF,121.23424376470584,136.4506661234918,0.005555809271135227,59400.0,1.2927,50.048,202.96435546875,2.866,-10.2724,0.13,0.11202566964285714
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY5OTM=,2019-09-29T03:32:53+00:00,LBAND,204.4514954766355,136.4281548048172,0.007831444137283127,59400.0,1.5296,31.813,304.653564453125,1.049,-12.4347,0.17,0.2955603448275862
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY4NTM=,2023-05-10T16:51:32+00:00,LBAND,119.54842317757027,136.43151011670412,0.01249472526405381,59400.0,0.3903,52.464,112.703033447266,1.892,-8.16759,0.23,0.130859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcyMzc=,2021-12-02T07:08:39+00:00,LBAND,123.57162347663571,136.4326604993193,0.012545371456451479,59400.0,0.488,52.343,101.07642364502,1.051,-13.7801,0.24,0.14383370535714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcyMjA=,2021-08-02T15:48:34+00:00,LBAND,124.57071252336469,136.41546583466638,0.01610315912120385,59400.0,1.8625,67.548,166.973297119141,1.479,-12.2479,0.18,0.14697265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc0ODE=,2023-05-04T16:24:48+00:00,LBAND,119.54842317757029,136.42867238442793,0.012539910592197827,59400.0,1.1467,52.546,170.271911621094,1.835,-12.0692,0.18,0.1463341346153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcyOTQ=,2022-05-15T20:09:27+00:00,LBAND,123.48214071028058,136.45547555884897,0.01356888379541759,59400.0,0.7715,56.341,116.554626464844,1.173,-11.165,0.28,0.16315569196428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUxNjA=,2022-06-23T14:11:49+00:00,LBAND,119.54842317757027,136.41273962561846,0.01589677836676738,59400.0,1.1198,67.932,126.647758483887,1.339,-11.7536,0.24,0.13999720982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczOTQ=,2022-12-10T06:28:25+00:00,LBAND,124.48102878504693,136.4159752929953,0.009924660348413782,59400.0,0.3478,39.47,115.004936218262,1.5,-13.1243,0.23,0.21449497767857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczMzQ=,2022-08-05T15:33:08+00:00,LBAND,123.9990154766357,136.4257018345371,0.011628228649418511,59400.0,0.8995,51.448,125.618949890137,1.152,-13.992,0.22,0.14829799107142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc1MTI=,2022-10-01T07:09:48+00:00,LBAND,119.54842317757029,136.4175556419224,0.016442644877587183,59400.0,1.5023,68.682,156.196884155273,1.436,-13.0691,0.21,0.11502511160714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczNDk=,2022-09-05T13:00:56+00:00,LBAND,124.48102878504693,136.42612529136906,0.02288069363400442,59400.0,1.6856,102.022,89.2441940307617,1.229,-12.7357,0.25,0.19838169642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc1MTE=,2022-07-23T11:44:55+00:00,LBAND,118.54952433644878,136.41492487495137,0.01102855736590846,59400.0,1.1458,48.976,180.040512084961,1.302,-12.4211,0.17,0.1112530048076923
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU5NTU=,2022-11-25T03:27:10+00:00,LBAND,119.54842317757029,136.3873692929132,0.013490965952192279,59400.0,0.67,59.962,132.065795898438,0.951,-10.8453,0.24,0.14739118303571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5NTI=,2021-07-04T17:02:38+00:00,LBAND,124.57071252336469,136.4283527659639,0.009207791122618322,59400.0,0.6767,41.64,172.178085327148,1.395,-12.5856,0.18,0.14921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgzOTY=,2023-11-26T04:50:44+00:00,LBAND,119.54842317757027,136.44168263752883,0.015173091089638406,59400.0,1.6453,60.682,157.619079589844,1.251,-13.0302,0.19,0.15883091517857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY5NDM=,2023-08-28T10:18:46+00:00,LBAND,118.52602856074786,136.41306695564018,0.012793968356478546,59400.0,0.7807,53.494,132.253814697266,1.458,-14.8078,0.23,0.17487444196428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY5NTA=,2023-10-24T05:13:30+00:00,LBAND,119.5484231775703,136.41315400969793,0.015226987840780404,59400.0,1.646,67.622,150.28955078125,1.414,-11.558,0.15,0.20047433035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY5NTQ=,2023-07-30T11:57:04+00:00,LBAND,119.5484231775703,136.38990330959976,0.012998436067545614,59400.0,0.8179,55.964,125.994827270508,1.197,-12.4019,0.23,0.16361177884615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY5NDc=,2023-06-23T13:22:26+00:00,LBAND,119.47667618691608,136.42719960905902,0.008485951339574497,59400.0,0.9729,35.743,220.045318603516,1.822,-11.7635,0.15,0.16657366071428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU0ODE=,2022-08-28T09:19:40+00:00,LBAND,119.47667618691608,136.43331989374295,0.018572100784749856,59400.0,0.9111,79.595,96.9815979003906,0.896,-12.0778,0.26,0.13218470982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM1NDQ=,2023-12-23T03:41:08+00:00,LBAND,119.54842317757027,136.38179209718936,0.3754354349635433,59400.0,1545.0398,1643.888,213.293807983398,2.228,-12.4057,0.15,0.22600446428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI3NTU=,2020-08-08T09:21:26+00:00,LBAND,121.99910041121515,136.44105407969803,0.013018819544652031,59400.0,1.047,54.55,139.09733581543,1.128,-11.3135,0.2,0.13609095982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4NjQ=,2024-01-25T23:36:51+00:00,LBAND,119.47667618691608,136.43365952403119,0.01761841505745656,59400.0,0.6932,70.671,92.2611083984375,1.035,-13.2417,0.36,0.20731026785714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgzNTg=,2024-10-03T06:26:50+00:00,LBAND,119.54842317757027,136.39082762102296,0.2849608888446134,59400.0,99.2937,1115.578,76.3775329589844,0.967,-12.4572,0.39,0.15227399553571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwNTM=,2024-03-05T22:20:44+00:00,LBAND,119.54842317757029,136.43488080420386,0.0074928746659252594,59400.0,0.765,26.696,232.650741577148,1.82,-11.5627,0.14,0.19168526785714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzNDY=,2024-08-02T10:29:08+00:00,LBAND,119.54842317757029,136.09406399536607,2.596921893998765,59400.0,7092.6493,11294.918,58.6179580688477,0.62,-13.2462,0.66,0.21798270089285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkyNjk=,2024-07-18T12:12:34+00:00,LBAND,119.47667618691608,136.41991858807708,0.011426419046669715,59400.0,0.4725,51.192,100.432624816895,1.151,-13.5842,0.23,0.17264229910714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAxMTk=,2024-10-29T06:00:09+00:00,LBAND,118.99897300934599,136.42153837713167,0.015809530219087046,59400.0,0.7148,69.016,97.9790420532227,1.004,-14.62,0.28,0.21334134615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA3MDc=,2024-12-29T00:55:02+00:00,LBAND,119.54842317757029,136.42833433884456,0.028087082403869663,59400.0,1.2304,112.534,80.3100204467773,0.947,-13.2638,0.36,0.18422154017857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE0Njg=,2025-01-20T23:13:11+00:00,LBAND,118.47760149532729,136.40676159266718,0.016984989315868886,59400.0,0.68,59.755,104.614738464355,1.043,-11.084,0.29,0.1485877403846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIyNjQ=,2025-02-27T20:46:03+00:00,LBAND,119.47667618691608,136.41743812209856,0.016811561719369945,59400.0,1.0919,64.317,136.047607421875,1.043,-11.9409,0.26,0.20724051339285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI4MjM=,2025-03-31T18:41:24+00:00,LBAND,119.54842317757027,136.4006909402991,0.008662959911165299,59400.0,0.4274,35.713,168.774307250977,1.695,-11.0661,0.16,0.20870535714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2NDU=,2025-05-02T16:36:35+00:00,LBAND,119.5464302056078,136.40816731722455,0.010933372880379346,59400.0,0.8989,45.344,183.513885498047,1.588,-11.4095,0.17,0.20870535714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2MzE=,2025-06-14T13:58:04+00:00,LBAND,119.54643020560782,136.4480437024219,0.014248827594961353,59400.0,1.2767,58.829,140.343322753906,1.101,-11.9988,0.2,0.14927455357142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUyNDU=,2025-06-30T12:34:04+00:00,LBAND,119.47467364486016,136.42494958548875,0.01644890327237867,59400.0,1.0623,68.623,129.378677368164,1.058,-13.5866,0.22,0.236328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU5NDg=,2025-08-03T11:26:12+00:00,LBAND,119.54643020560782,136.45121955836146,0.007429112271437902,59400.0,0.3781,29.502,158.959976196289,1.469,-13.268,0.18,0.158203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwMzI=,2025-09-14T07:29:12+00:00,LBAND,119.47467364486018,136.42889495613704,0.008212917372655658,59400.0,0.3745,35.829,123.891227722168,1.218,-12.1873,0.19,0.19801682692307693
