ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNjc=,2022-12-05T23:30:23+00:00,UHF_NS,433.06188800000007,None,None,None,None,None,16.1581840515137,0.020193608515803298,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNjg=,2021-06-28T09:59:02+00:00,UHF_NS,833.0726604800002,None,None,None,None,None,6.9745569229126,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNjk=,2021-07-27T08:10:56+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,19.4477138519287,0.02201683144921712,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNzA=,2023-04-17T14:47:15+00:00,UHF_NS,439.0510387200001,None,None,None,None,None,7.19166898727417,0.010994842701572173,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNzE=,2022-12-31T21:48:06+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,13.590238571167,0.016135668666103668,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNzI=,2023-03-09T17:20:45+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,11.4435701370239,0.014212067280990436,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNzM=,2023-04-23T14:23:41+00:00,UHF_NS,438.9999923200001,None,None,None,None,None,9.92092037200928,0.014818519118913565,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNzQ=,2022-10-20T02:35:07+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,10.772873878479,0.0127046709982609,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNzU=,2021-11-21T00:28:18+00:00,UHF_NS,436.0531353600001,None,None,None,None,None,19.8745536804199,0.01723744796498303,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNzY=,2021-09-17T04:46:21+00:00,UHF_NS,138.9999513600001,None,None,None,None,None,17.1628246307373,0.0241230946912104,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNzc=,2022-04-17T14:44:25+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,16.1891403198242,0.015615167033976227,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNzg=,2021-07-24T08:22:45+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,21.1320018768311,0.024651300023362372,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxNzk=,2021-08-29T06:01:04+00:00,UHF_NS,136.0000000000001,None,None,None,None,None,19.5828895568848,0.026335218384082888,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxODA=,2022-10-01T03:49:47+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,14.0468893051147,0.013804435715785199,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3NDE=,2023-05-14T13:01:05+00:00,UHF_NS,419.99996928000013,None,None,None,None,None,10.4360780715942,0.015405162403512945,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxODE=,2022-10-02T03:45:50+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,12.4386825561523,0.012414254334999198,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxODI=,2022-12-15T22:51:01+00:00,UHF_NS,436.0817868800001,None,None,None,None,None,13.0822114944458,0.014782166271724774,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxODM=,2022-01-27T20:00:56+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,14.4034957885742,0.013041255839163803,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxODQ=,2022-07-07T09:27:56+00:00,UHF_NS,399.07259392000014,None,None,None,None,None,32.0941123962402,0.02703856027235179,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxODU=,2022-07-11T09:12:11+00:00,UHF_NS,396.0439296000001,None,None,None,None,None,31.3434066772461,0.02630849956537542,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxODY=,2022-07-22T08:28:56+00:00,UHF_NS,399.07262464000013,None,None,None,None,None,16.0931453704834,0.013915949023747631,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxODc=,2022-05-11T13:11:54+00:00,UHF_NS,439.99993856000015,None,None,None,None,None,8.28360366821289,0.010632733567065,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxODg=,2022-03-23T16:24:32+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,22.4453201293945,0.017819676955082703,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxODk=,2022-01-31T19:45:12+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,14.6314287185669,0.012648084414492874,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxOTA=,2021-07-31T07:51:53+00:00,UHF_NS,560.0000000000001,None,None,None,None,None,37.2292861938477,0.026065158306140212,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxOTE=,2022-05-31T11:53:17+00:00,UHF_NS,439.99994880000014,None,None,None,None,None,16.4900398254395,0.01481769084402955,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxOTI=,2022-06-02T11:45:25+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,14.7197074890137,0.015294746380183862,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxOTM=,2023-01-03T21:36:20+00:00,UHF_NS,435.0751539200001,None,None,None,None,None,15.0539293289185,0.017931947094596935,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxOTQ=,2021-08-28T06:05:07+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,7.33844709396362,0.011193700342014947,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxOTU=,2023-03-02T17:48:07+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,13.8087749481201,0.01503085844702945,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxOTY=,2021-10-09T03:17:21+00:00,UHF_NS,438.9999616000001,None,None,None,None,None,16.7956409454346,0.014550470260930476,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxOTc=,2021-06-30T09:53:55+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,15.0087490081787,0.024407734921347922,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxOTg=,2022-03-27T16:08:49+00:00,UHF_NS,436.0708812800001,None,None,None,None,None,20.0527000427246,0.015219608942517808,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcxOTk=,2021-08-04T07:36:07+00:00,UHF_NS,560.0000000000001,None,None,None,None,None,35.7702102661133,0.02421673297437879,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMDA=,2023-01-15T20:49:07+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,9.34144592285156,0.01685059426152061,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMDE=,2021-08-01T07:47:57+00:00,UHF_NS,579.0436147200002,None,None,None,None,None,42.2244300842285,0.028478214991609605,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMDI=,2021-08-11T07:12:04+00:00,UHF_NS,115.99992832000008,None,None,None,None,None,15.5619354248047,0.02297210424001019,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMDM=,2022-07-01T09:51:31+00:00,UHF_NS,395.07927040000015,None,None,None,None,None,29.6415119171143,0.02404805034851849,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMDQ=,2023-02-08T19:14:45+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,7.13324308395386,0.008208762367634178,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMDU=,2022-05-23T12:24:43+00:00,UHF_NS,436.9998950400001,None,None,None,None,None,14.0841102600098,0.013771809868463446,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMDY=,2021-10-17T02:45:54+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,14.5439748764038,0.012614113997418968,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMDc=,2022-07-31T07:53:26+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,6.765456199646,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMDg=,2021-11-20T00:32:13+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,17.6208095550537,0.01685016004525409,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMDk=,2021-06-05T11:33:40+00:00,UHF_NS,279.99990784000016,None,None,None,None,None,18.5472583770752,0.019757456827814504,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMTA=,2023-01-13T20:57:01+00:00,UHF_NS,434.0685209600001,None,None,None,None,None,13.6639280319214,0.014972910964268442,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMTE=,2022-11-01T01:47:57+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,8.76117420196533,0.00984545671715883,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMTI=,2021-09-28T04:00:37+00:00,UHF_NS,436.05977088000014,None,None,None,None,None,27.1346759796143,0.0254503314393716,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMTM=,2022-02-27T17:58:53+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,13.9553899765015,0.010967735034669258,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMTQ=,2021-08-27T06:08:57+00:00,UHF_NS,136.0831385600001,None,None,None,None,None,16.358980178833,0.020924370750953106,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMTU=,2022-10-17T02:46:52+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,8.39527225494385,0.00852871576212472,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMTY=,2022-10-31T01:51:52+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,16.4450187683105,0.01772442879422209,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMTc=,2022-06-29T09:59:22+00:00,UHF_NS,397.9999334400001,None,None,None,None,None,29.899055480957,0.02444679917553415,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMTg=,2022-07-23T08:25:01+00:00,UHF_NS,398.99993088000014,None,None,None,None,None,25.1793022155762,0.021586404357686172,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMTk=,2023-03-03T17:44:11+00:00,UHF_NS,435.05098752000015,None,None,None,None,None,11.5164222717285,0.012839234957556378,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMjA=,2022-03-03T17:43:55+00:00,UHF_NS,397.06605568000015,None,None,None,None,None,17.6327972412109,0.014467041810643072,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMjE=,2021-07-05T09:32:46+00:00,UHF_NS,560.0000000000001,None,None,None,None,None,13.2569103240967,0.01736522043413595,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMjI=,2022-03-19T16:40:16+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,12.2637062072754,0.013042487618573772,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMjM=,2022-08-25T06:15:17+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,11.6118612289429,0.012856056101134192,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMjQ=,2022-03-09T17:20:20+00:00,UHF_NS,399.9999897600001,None,None,None,None,None,17.9179821014404,0.01371444867645465,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMjU=,2022-09-13T05:00:34+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,8.84770774841309,0.00821831312256164,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMjY=,2023-01-27T20:01:57+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,12.7373142242432,0.014653325095143705,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMjc=,2021-06-29T09:54:55+00:00,UHF_NS,820.0000000000001,None,None,None,None,None,16.3014183044434,0.01751564093885607,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMjg=,2022-02-01T19:41:17+00:00,UHF_NS,435.05317888000013,None,None,None,None,None,17.3645572662354,0.014444932364171784,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMjk=,2021-11-02T01:43:01+00:00,UHF_NS,437.0464768000001,None,None,None,None,None,14.0208282470703,0.01348365199660931,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMzA=,2021-12-06T23:25:23+00:00,UHF_NS,436.9999872000001,None,None,None,None,None,21.1831912994385,0.017848643306218766,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMzE=,2022-09-29T03:57:38+00:00,UHF_NS,437.0597580800001,None,None,None,None,None,9.24358940124512,0.00931074585536089,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMzI=,2022-05-17T12:48:18+00:00,UHF_NS,439.99995904000014,None,None,None,None,None,8.76761054992676,0.01170505955097805,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMzM=,2021-07-10T09:18:50+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,5.71473121643066,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMzQ=,2021-10-11T03:09:29+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,19.9783477783203,0.017497390060292297,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMzU=,2021-06-08T11:21:51+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,13.9205837249756,0.014672932830883828,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMzY=,2022-08-28T06:03:29+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,12.3792200088501,0.014403668056431129,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMzc=,2022-10-13T03:02:35+00:00,UHF_NS,435.0663987200001,None,None,None,None,None,9.79718971252441,0.008959414105385666,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMzg=,2022-11-11T01:08:37+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,13.9155397415161,0.016696609287490748,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyMzk=,2021-07-28T08:06:58+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,20.9793643951416,0.023319653491547482,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNDA=,2022-04-12T15:04:04+00:00,UHF_NS,435.9999488000001,None,None,None,None,None,18.831844329834,0.018160596541256502,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNDE=,2023-02-13T18:55:07+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,12.5210962295532,0.013861230395172964,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNDI=,2021-08-15T06:56:14+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,9.29310607910156,0.014447727706089456,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNDM=,2022-05-07T13:27:36+00:00,UHF_NS,439.99994880000014,None,None,None,None,None,23.1033267974854,0.020753253487858385,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNDQ=,2023-01-21T20:25:32+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,6.84637308120728,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNDU=,2023-04-09T15:18:43+00:00,UHF_NS,436.9999257600001,None,None,None,None,None,7.01581430435181,0.009988174510636404,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNDY=,2022-11-15T00:52:55+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,14.1716756820679,0.017310572694042493,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNDc=,2022-11-17T00:45:02+00:00,UHF_NS,435.0751539200001,None,None,None,None,None,10.5119543075562,0.011956881700017236,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNDg=,2023-02-15T18:47:14+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,11.5368242263794,0.012218361020680232,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNDk=,2021-11-11T01:07:37+00:00,UHF_NS,435.05316864000014,None,None,None,None,None,16.8131828308105,0.017741728859676616,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNTA=,2021-08-31T05:53:11+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,9.99214649200439,0.016076427878002255,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNTE=,2021-07-25T08:18:48+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,21.5119495391846,0.025159963901645977,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNTI=,2022-06-21T10:30:41+00:00,UHF_NS,438.9999206400001,None,None,None,None,None,33.787956237793,0.03248507686860154,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNTM=,2022-12-12T23:02:49+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,15.4259881973267,0.018545625521112274,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNTQ=,2022-11-09T01:16:29+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,6.7488112449646,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNTU=,2022-01-25T20:08:47+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,15.6109399795532,0.012753599790176285,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNTY=,2021-09-10T05:13:52+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,13.0542345046997,0.01851698798425769,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNTc=,2022-11-02T01:44:01+00:00,UHF_NS,436.08178688000015,None,None,None,None,None,9.34025192260742,0.01064405426361045,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNTg=,2022-09-07T05:24:09+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,10.452691078186,0.010854093180594385,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNTk=,2021-08-18T06:44:19+00:00,UHF_NS,138.0831948800001,None,None,None,None,None,12.2114124298096,0.01654474986952117,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNjA=,2021-07-08T09:20:55+00:00,UHF_NS,800.0000000000001,None,None,None,None,None,1.79715263843536,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNjE=,2022-01-21T20:24:32+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,18.1756172180176,0.015026445695123658,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNjI=,2022-12-03T23:38:11+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,16.8099555969238,0.02044058413242552,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNjM=,2021-08-14T07:00:10+00:00,UHF_NS,116.08079360000008,None,None,None,None,None,11.0247735977173,0.01691674112127111,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNjQ=,2021-09-20T04:34:33+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,12.3745183944702,0.01702980745154227,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNjU=,2021-08-16T06:52:10+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,11.1255321502686,0.016425235914696704,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNjY=,2022-02-07T19:17:32+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,16.8710765838623,0.012865074624104559,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNjc=,2022-02-09T19:09:39+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,24.1182823181152,0.018131315543699046,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNjg=,2021-07-22T08:31:39+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,12.5816173553467,0.01761697383465589,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNjk=,2023-02-27T18:00:05+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,13.8102951049805,0.015187631637799758,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNzA=,2021-07-03T09:40:37+00:00,UHF_NS,800.0000000000001,None,None,None,None,None,15.1656332015991,0.018650660050520455,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNzE=,2021-09-19T04:38:28+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,15.5846261978149,0.022669801302918215,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNzI=,2022-03-15T16:55:59+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,20.844259262085,0.01551786582558565,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNzM=,2022-08-17T06:46:43+00:00,UHF_NS,436.9999155200001,None,None,None,None,None,2.60771560668945,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNzQ=,2021-10-22T02:26:16+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,14.9446535110474,0.013578958527109915,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNzU=,2021-08-10T07:15:57+00:00,UHF_NS,118.04766208000008,None,None,None,None,None,11.6079940795898,0.016126545515816132,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNzY=,2021-09-13T05:02:05+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,18.0095024108887,0.024280091433270156,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNzc=,2022-06-26T10:11:11+00:00,UHF_NS,379.9999795200001,None,None,None,None,None,22.3271541595459,0.02069219137078942,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNzg=,2021-10-25T02:14:26+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,17.8248882293701,0.01682634551729756,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyNzk=,2021-09-23T04:22:46+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,13.3368806838989,0.020118168202282828,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyODA=,2021-08-08T07:23:51+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,18.9763889312744,0.021450423229574866,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyODE=,2023-03-31T15:54:06+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,13.5688009262085,0.018592845102048595,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyODI=,2023-03-15T16:57:00+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,12.80309009552,0.015780249542586063,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyODM=,2021-11-30T23:48:58+00:00,UHF_NS,437.05981952000013,None,None,None,None,None,17.9418754577637,0.017076572176248472,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3NTI=,2023-05-17T12:49:27+00:00,UHF_NS,419.99992832000015,None,None,None,None,None,5.58834362030029,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyODQ=,2022-10-21T02:31:12+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,4.3080153465271,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyODU=,2022-12-02T23:42:09+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,15.2498645782471,0.018220000924933658,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyODY=,2021-09-05T05:33:41+00:00,UHF_NS,118.99997184000009,None,None,None,None,None,7.71986865997314,0.011559150283828581,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyODc=,2021-12-10T23:09:41+00:00,UHF_NS,437.04647680000016,None,None,None,None,None,19.5239448547363,0.01621237472574594,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyODg=,2022-06-19T10:38:34+00:00,UHF_NS,439.99994880000014,None,None,None,None,None,21.2188243865967,0.022263859582961624,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyODk=,2021-09-02T05:45:19+00:00,UHF_NS,139.0478540800001,None,None,None,None,None,14.3187122344971,0.02139395420409788,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyOTA=,2022-08-11T07:10:19+00:00,UHF_NS,437.05311232000014,None,None,None,None,None,10.116681098938,0.010121058096380956,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyOTE=,2021-11-23T00:20:25+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,20.9000720977783,0.01710842723250536,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyOTI=,2022-11-24T00:17:31+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,9.15392303466797,0.010775890003019825,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyOTM=,2021-11-26T00:08:39+00:00,UHF_NS,577.0589900800002,None,None,None,None,None,17.9256820678711,0.01488799143258094,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyOTQ=,2022-08-26T06:11:21+00:00,UHF_NS,438.05310976000015,None,None,None,None,None,7.84560346603394,0.00875503647631282,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyOTU=,2022-05-29T12:01:07+00:00,UHF_NS,435.0775091200002,None,None,None,None,None,19.1360702514648,0.01822987538681522,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyOTY=,2021-07-30T07:59:08+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,16.0394630432129,0.01902814813942754,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyOTc=,2021-08-07T07:27:52+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,19.2970867156982,0.022219775062687505,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyOTg=,2021-10-20T02:34:07+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,19.047815322876,0.017430691755913826,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjcyOTk=,2021-09-29T03:56:41+00:00,UHF_NS,438.99994112000013,None,None,None,None,None,20.2524833679199,0.01936831562861856,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMDA=,2023-03-13T17:04:54+00:00,UHF_NS,437.04434688000015,None,None,None,None,None,15.9857616424561,0.018514834634423466,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMDE=,2022-12-08T23:18:33+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,12.4447565078735,0.01541423828312456,None,None,None
