ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNTc=,2023-06-11T15:43:55+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,11.5027542114258,0.03491137701304934,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNTg=,2023-05-26T16:46:49+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,16.8924236297607,0.04878873762118569,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNTk=,2023-06-16T15:24:17+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,6.09015512466431,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNjA=,2023-05-12T17:41:45+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,3.53560209274292,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNjE=,2023-06-21T15:04:37+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,7.47391986846924,0.0216664118915795,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNjI=,2023-05-17T17:22:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,14.8903312683105,0.04319985685667816,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNjM=,2023-06-27T14:41:02+00:00,UHF_NS,296.0758988800001,None,None,None,None,None,15.5163707733154,0.04424507504287138,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNjQ=,2023-06-17T15:20:20+00:00,UHF_NS,297.0825011200002,None,None,None,None,None,13.2950506210327,0.0369933131498896,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNjU=,2023-06-01T16:23:15+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,14.6209964752197,0.045422276431692984,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNjY=,2023-05-16T17:26:00+00:00,UHF_NS,299.9998771200001,None,None,None,None,None,18.0189056396484,0.050316692449765665,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNjg=,2023-05-31T16:27:10+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,11.1752014160156,0.03342152539634254,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNjk=,2023-06-12T15:39:59+00:00,UHF_NS,296.0826060800001,None,None,None,None,None,12.6716184616089,0.038231560404124475,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MDU=,2021-09-27T08:37:20+00:00,UHF_NS,297.0825523200001,None,None,None,None,None,21.07373046875,0.03656636690362664,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MDY=,2023-04-06T20:03:18+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,13.8177680969238,0.03683992936556728,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MDc=,2022-05-31T16:26:03+00:00,UHF_NS,296.99996672000015,None,None,None,None,None,28.9488716125488,0.0510168783193349,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MDg=,2021-11-01T06:19:42+00:00,UHF_NS,297.9999539200001,None,None,None,None,None,16.0479145050049,0.028579167532266855,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MDk=,2022-01-17T01:16:57+00:00,UHF_NS,295.0472704000001,None,None,None,None,None,18.7224864959717,0.029266462094697115,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MTA=,2022-10-16T07:23:36+00:00,UHF_NS,295.0539468800001,None,None,None,None,None,23.588399887085,0.045338188850078294,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MTE=,2022-05-23T16:57:29+00:00,UHF_NS,297.0716160000001,None,None,None,None,None,29.5684452056885,0.05457987661028805,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MTI=,2021-10-26T06:43:18+00:00,UHF_NS,297.0539008000001,None,None,None,None,None,22.1172103881836,0.03844017077185191,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MTM=,2022-12-31T02:24:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,12.7385892868042,0.02815064595577804,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MTQ=,2021-11-02T06:15:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,18.2543697357178,0.03389746082191082,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MTU=,2022-12-01T04:22:38+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,11.5274839401245,0.025636420855475083,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MTY=,2023-02-22T22:52:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,23.8599834442139,0.051769692121810165,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MTc=,2022-11-07T05:57:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.0208415985107,0.0244914709426311,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MTg=,2022-06-13T15:32:58+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,12.8104581832886,0.03209127022630488,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MTk=,2022-05-26T16:45:42+00:00,UHF_NS,297.9999641600001,None,None,None,None,None,26.6137046813965,0.056796045911303834,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MjA=,2022-08-11T11:43:06+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,22.5164928436279,0.043364803529006145,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MjE=,2021-07-13T13:36:39+00:00,UHF_NS,358.07442944000013,None,None,None,None,None,24.1870193481445,0.042936560583511814,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MjI=,2023-02-06T23:55:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,17.0284633636475,0.040466744024741284,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MjM=,2022-05-17T17:21:04+00:00,UHF_NS,295.9999180800001,None,None,None,None,None,18.3996829986572,0.044777929521797814,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MjQ=,2022-09-18T09:13:40+00:00,UHF_NS,299.0538752000001,None,None,None,None,None,30.6433029174805,0.05226876818513995,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MjU=,2023-04-11T19:43:38+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,11.5015487670898,0.03303533420672335,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MjY=,2021-07-02T14:18:38+00:00,UHF_NS,515.0738636800002,None,None,None,None,None,21.5160331726074,0.0507307360614435,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Mjc=,2021-07-27T12:40:32+00:00,UHF_NS,415.0794444800001,None,None,None,None,None,45.5746726989746,0.05894109743088275,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Mjg=,2022-07-19T13:13:31+00:00,UHF_NS,99.99998976000008,None,None,None,None,None,23.6960182189941,0.05723654992610138,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Mjk=,2023-03-31T20:26:53+00:00,UHF_NS,298.0517580800001,None,None,None,None,None,16.1386127471924,0.04109126255912277,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MzA=,2022-09-26T08:42:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,14.2639436721802,0.029574946103547523,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MzE=,2021-11-21T05:01:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,24.5023097991943,0.040864816668906435,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MzI=,2021-10-12T07:38:20+00:00,UHF_NS,299.9999897600001,None,None,None,None,None,27.0811157226562,0.04221841530108558,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MzM=,2022-06-27T14:40:18+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,29.9668426513672,0.0514308394011309,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MzQ=,2022-02-02T00:14:02+00:00,UHF_NS,297.9999641600001,None,None,None,None,None,29.6633930206299,0.046597564934756655,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MzU=,2022-11-02T06:16:47+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,20.1539974212646,0.04428393156183299,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2MzY=,2021-07-01T14:22:37+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,23.3678607940674,0.050688746297946306,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Mzc=,2022-01-28T00:33:41+00:00,UHF_NS,298.9999513600001,None,None,None,None,None,24.5592613220215,0.041883190688533106,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Mzg=,2022-12-16T03:23:49+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,13.4002332687378,0.029607780205616642,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Mzk=,2022-02-16T23:14:56+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,29.6813449859619,0.04550459959498334,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NDA=,2022-10-26T06:44:19+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,22.3259601593018,0.054386979480809075,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NDE=,2023-02-02T00:15:04+00:00,UHF_NS,295.9999692800001,None,None,None,None,None,21.4733581542969,0.047868057707818344,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NDI=,2022-03-27T20:41:35+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,28.0046653747559,0.03982181405395621,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NDM=,2021-08-18T11:14:37+00:00,UHF_NS,295.0472499200001,None,None,None,None,None,24.6177940368652,0.038402960275383084,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NDQ=,2021-06-30T14:28:29+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,21.7228870391846,0.06008508093905659,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NDU=,2021-10-22T06:59:01+00:00,UHF_NS,298.9999308800001,None,None,None,None,None,25.8984088897705,0.043801485197480845,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NDY=,2022-07-21T13:05:38+00:00,UHF_NS,299.06716672000016,None,None,None,None,None,33.412654876709,0.05111844434985989,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NDc=,2022-04-13T19:32:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,29.2817306518555,0.055193923043551224,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NDg=,2023-01-11T01:41:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,17.8038692474365,0.03807726244217929,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NDk=,2021-07-25T12:48:26+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,45.1278228759766,0.057759759656747456,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NTA=,2022-04-15T19:25:03+00:00,UHF_NS,296.9999769600001,None,None,None,None,None,28.0034599304199,0.04900920006260464,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NTE=,2022-03-21T21:05:11+00:00,UHF_NS,298.0650393600001,None,None,None,None,None,23.5866050720215,0.03800752372445839,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NTI=,2022-08-17T11:19:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.75357294082642,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NTM=,2023-02-21T22:56:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,20.9038257598877,0.04486998872862325,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NTQ=,2022-04-16T19:21:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,25.0975952148438,0.04582329618381322,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NTU=,2021-07-20T13:09:04+00:00,UHF_NS,355.9999590400001,None,None,None,None,None,32.7240333557129,0.05071670328561645,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NTY=,2022-04-22T18:57:25+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,1.6262298822403,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NTc=,2022-05-22T17:01:26+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,34.5466918945312,0.06366378239335947,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NTg=,2022-07-26T12:45:59+00:00,UHF_NS,299.0605619200001,None,None,None,None,None,29.8642158508301,0.050341773482815294,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NTk=,2021-07-29T12:32:42+00:00,UHF_NS,417.9999436800001,None,None,None,None,None,48.7885856628418,0.062048689089142295,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NjA=,2022-02-04T00:06:01+00:00,UHF_NS,298.9999616000001,None,None,None,None,None,27.6266918182373,0.042831559506200816,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NjE=,2022-07-12T13:41:03+00:00,UHF_NS,175.0702387200001,None,None,None,None,None,21.5468063354492,0.03920299515605061,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NjI=,2022-11-11T05:41:24+00:00,UHF_NS,295.9999590400001,None,None,None,None,None,16.9262542724609,0.038135850822755904,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NjM=,2021-10-06T08:01:55+00:00,UHF_NS,295.0605824000001,None,None,None,None,None,23.5197944641113,0.03656814978976763,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NjQ=,2021-07-07T13:58:53+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,23.9278907775879,0.04875597708402172,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NjU=,2022-10-21T07:03:49+00:00,UHF_NS,295.05844224000015,None,None,None,None,None,20.493034362793,0.04556551801879367,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NjY=,2022-09-16T09:21:32+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,31.6618194580078,0.05537482573328617,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Njc=,2022-02-21T22:55:16+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,22.3820552825928,0.032118756393648355,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Njg=,2023-04-12T19:39:41+00:00,UHF_NS,298.9999513600001,None,None,None,None,None,11.871654510498,0.03470583356276787,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Njk=,2022-05-11T17:44:41+00:00,UHF_NS,298.9999001600001,None,None,None,None,None,16.5935916900635,0.04020913228268511,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NzA=,2022-05-16T17:25:00+00:00,UHF_NS,299.99990784000016,None,None,None,None,None,19.322057723999,0.0511789994409032,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NzE=,2021-06-03T16:14:21+00:00,UHF_NS,278.9999513600001,None,None,None,None,None,24.3382797241211,0.044177238958675966,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NzI=,2021-08-07T11:58:06+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,42.0056762695312,0.05543649806180943,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NzM=,2022-09-12T09:37:16+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,32.8325653076172,0.05896108554348783,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NzQ=,2021-07-03T14:14:43+00:00,UHF_NS,516.9999872000001,None,None,None,None,None,20.7652416229248,0.05016156382583972,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NzU=,2022-05-27T16:41:46+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,23.1471366882324,0.04932612607097044,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2NzY=,2021-06-08T15:54:46+00:00,UHF_NS,259.99997952000007,None,None,None,None,None,18.4823265075684,0.03434470694430967,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Nzc=,2022-05-07T18:00:23+00:00,UHF_NS,296.9999462400001,None,None,None,None,None,31.6909503936768,0.053709885674722097,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Nzg=,2021-12-01T04:21:47+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.8063249588013,0.02163214600315487,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2Nzk=,2022-06-14T15:30:59+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,12.7767419815063,0.030957549094721783,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2ODA=,2022-07-07T14:00:42+00:00,UHF_NS,17.99995392000001,None,None,None,None,None,6.8355073928833,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2ODE=,2022-01-27T00:37:39+00:00,UHF_NS,297.0472550400001,None,None,None,None,None,26.6991062164307,0.043103816915081083,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2ODI=,2022-10-03T08:14:44+00:00,UHF_NS,295.9999897600001,None,None,None,None,None,22.2011775970459,0.04184793963649288,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2ODM=,2022-02-07T23:50:19+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,31.4477424621582,0.04512754815785807,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2ODQ=,2023-03-07T22:01:18+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,6.38754606246948,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2ODU=,2021-10-28T06:35:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,19.9375457763672,0.03425071375503369,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2ODY=,2022-12-22T03:00:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,17.6406574249268,0.03845350592838616,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2ODc=,2021-06-29T14:29:28+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,22.0456886291504,0.05694729997161826,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2ODg=,2022-11-22T04:58:09+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,21.5227394104004,0.04909655178324468,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2ODk=,2022-02-27T22:31:41+00:00,UHF_NS,298.9999718400001,None,None,None,None,None,20.3780193328857,0.030058144784604647,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2OTA=,2022-06-21T15:03:27+00:00,UHF_NS,296.07830528000017,None,None,None,None,None,25.2024707794189,0.04567969663828828,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2OTE=,2022-10-31T06:24:39+00:00,UHF_NS,295.07595264000014,None,None,None,None,None,17.1989212036133,0.03483433659590084,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2OTI=,2022-08-28T10:36:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,24.0418376922607,0.052970110145746215,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2OTM=,2023-01-26T00:42:36+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,17.3852043151855,0.039273904776581665,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2OTQ=,2022-10-12T07:39:20+00:00,UHF_NS,297.08255232000016,None,None,None,None,None,21.698938369751,0.037515481585275776,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2OTU=,2021-08-16T11:22:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,28.096212387085,0.045347469626344956,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2OTY=,2022-07-06T14:04:38+00:00,UHF_NS,159.99998976000012,None,None,None,None,None,21.1917324066162,0.040993651918325213,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2OTc=,2023-01-01T02:20:52+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,12.7529630661011,0.029007786322480602,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2OTg=,2021-12-03T04:13:52+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,16.0555648803711,0.027535331126570087,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI2OTk=,2022-07-02T14:20:21+00:00,UHF_NS,298.9998796800001,None,None,None,None,None,32.0326042175293,0.04733384398849092,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MDA=,2023-01-22T00:58:19+00:00,UHF_NS,296.08257536000013,None,None,None,None,None,16.390588760376,0.03630034380421978,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MDE=,2022-03-16T21:24:49+00:00,UHF_NS,298.07832064000013,None,None,None,None,None,24.2610569000244,0.034466020373420427,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MDI=,2021-06-07T15:58:38+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,18.1605415344238,0.032978627754558315,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MDM=,2022-10-27T06:40:24+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,19.7171459197998,0.04472919867659279,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MDQ=,2021-10-08T07:54:04+00:00,UHF_NS,295.9999488000001,None,None,None,None,None,20.9107799530029,0.03392983626056076,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MDU=,2022-07-01T14:24:18+00:00,UHF_NS,17.042165760000014,None,None,None,None,None,8.24806690216064,0.04909998510144708,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MDY=,2022-02-25T22:39:32+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,20.0944137573242,0.02980734307421325,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MDc=,2021-09-14T09:28:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,28.258918762207,0.0409568305230036,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MDg=,2022-11-26T04:42:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,17.5294532775879,0.03880602513793764,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MDk=,2022-12-06T04:03:07+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,20.7814788818359,0.04990860905454524,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MTA=,2022-05-21T17:05:22+00:00,UHF_NS,297.9999436800001,None,None,None,None,None,32.9098701477051,0.059474512084021526,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MTE=,2022-03-26T20:45:30+00:00,UHF_NS,299.07829760000016,None,None,None,None,None,26.0979022979736,0.037599124483058646,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MTI=,2021-06-28T14:35:23+00:00,UHF_NS,516.9999667200001,None,None,None,None,None,14.5484991073608,0.03333016932969937,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MTM=,2021-06-04T16:09:48+00:00,UHF_NS,276.06483968000015,None,None,None,None,None,25.2427539825439,0.044353961495176564,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MTQ=,2023-03-12T21:41:34+00:00,UHF_NS,299.05176576000014,None,None,None,None,None,7.46430397033691,0.016287386716753456,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTI3MTU=,2021-06-02T16:18:19+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,23.1893577575684,0.042901531963582165,None,None,None
