ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc4ODY=,2023-12-10T10:13:01+00:00,LBAND,258.99943596261704,68.23293187053979,0.022655294517412935,59400.0,2.0872,94.119,346.171325683594,2.193,-195.754,0.96,0.15864415322580644
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUyODg=,2023-09-03T17:54:26+00:00,LBAND,259.57164381308434,68.21107012944506,0.016879467303222123,59400.0,0.9182,71.471,297.517425537109,1.969,-195.433,0.56,0.2239478326612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEyNjk=,2022-05-15T19:40:22+00:00,LBAND,260.54971813084137,68.21568444029897,0.026326422128956646,59400.0,1.6621,111.546,272.583129882812,0.846,-196.32,0.57,0.19578503024193547
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0Njg=,2020-05-26T22:23:04+00:00,LBAND,278.8536475514021,68.24237925665587,0.03943710428039362,59400.0,0.9471,144.009,135.591415405273,0.543,-194.254,0.67,0.18770714962121213
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzNzI=,2021-10-31T08:50:51+00:00,LBAND,260.9994120373834,68.24156187679942,0.02600850725416569,59400.0,1.6662,107.36,270.653106689453,1.109,-197.385,1.17,0.1676537298387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ5NDI=,2024-04-08T23:33:14+00:00,LBAND,259.57164381308434,68.2540969265049,0.024667979897137173,59400.0,0.8175,106.415,168.830322265625,0.804,-183.797,0.91,0.21500126008064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQxNjI=,2024-03-10T04:34:35+00:00,LBAND,259.57164381308434,68.235513923664,0.014700248167509195,59400.0,0.476,62.743,289.222808837891,2.176,-192.626,0.36,0.15161920362903225
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2OTI=,2022-02-05T05:54:12+00:00,LBAND,259.9995741308413,68.18952203914026,0.017650510649027572,59400.0,1.3302,72.862,388.275665283203,1.339,-198.075,0.53,0.2282006048387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMwMzE=,2023-01-31T07:04:08+00:00,LBAND,259.49092844859837,68.19319332553633,0.02842764627308622,59400.0,1.9432,121.081,267.882507324219,1.398,-153.176,2.07,0.1923828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg3MTE=,2024-11-01T13:15:55+00:00,LBAND,259.49092844859837,68.24053109603366,0.01942739269002164,59400.0,0.8999,85.572,280.229095458984,1.556,-201.343,0.67,0.21975806451612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc4NDU=,2020-01-11T03:44:58+00:00,LBAND,1314.573254579439,68.2081348421668,0.005655751533592125,59400.0,1.2044,22.701,1098.09094238281,0.823,-205.072,0.34,0.18634308229320923
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU3MTU=,2024-05-09T22:12:24+00:00,LBAND,259.49092844859837,68.25127609581007,0.027284368088987706,59400.0,0.5952,117.677,179.927093505859,2.193,-213.54,None,0.22612147177419356
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkxMjU=,2024-12-02T07:57:19+00:00,LBAND,256.0000000000002,68.1663083935185,0.01684420535112623,59400.0,0.6029,75.726,221.62532043457,0.913,-200.2,0.47,0.22080078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk0MDE=,2024-08-05T19:28:18+00:00,LBAND,259.57164381308434,68.23301406119921,0.0163497784762248,59400.0,0.8424,69.611,331.629608154297,3.43,-202.65,0.31,0.23733618951612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk4Mjc=,2024-09-29T14:58:01+00:00,LBAND,259.49092844859837,68.22859685000255,0.02067699102899548,59400.0,1.4866,94.264,306.022613525391,2.137,-203.331,0.55,0.21774193548387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcxMDU=,2024-06-30T19:29:16+00:00,LBAND,259.57164381308434,68.23022696189103,0.016195255615453777,59400.0,0.7347,66.367,278.506500244141,2.054,-196.157,0.56,0.20558215725806453
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEwMDk=,2025-01-04T08:45:01+00:00,LBAND,258.9994718504675,68.21766775570865,0.01259733825428204,59400.0,0.4896,55.292,289.210968017578,1.944,-200.684,0.47,0.22369581653225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE1Mjk=,2025-01-30T08:07:13+00:00,LBAND,259.57164381308434,68.19057502419683,0.028803238907856698,59400.0,1.3007,120.97,222.116271972656,1.683,-195.646,0.66,0.21304813508064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIxNTY=,2025-03-04T04:59:49+00:00,LBAND,258.5492491962619,68.23362645360199,0.026520907768369885,59400.0,0.7875,115.014,214.395278930664,2.349,-194.623,0.64,0.20687373991935484
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMxMDc=,2025-04-16T23:33:55+00:00,LBAND,259.57164381308434,68.15237010373761,0.020991963496841595,59400.0,0.9078,83.809,278.645965576172,1.22,-193.801,0.55,0.2318548387096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ3NDA=,2025-06-16T20:46:38+00:00,LBAND,256.0000000000002,68.22961812617785,0.028790457123546324,59400.0,1.4367,125.469,218.912811279297,1.354,-196.41,0.73,0.20693359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU0OTE=,2025-07-14T17:39:38+00:00,LBAND,259.57164381308434,68.24273861384769,0.025453922965082646,59400.0,1.462,110.134,255.101791381836,1.593,-197.98,0.46,0.2194115423387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYyNjU=,2025-08-15T16:12:17+00:00,LBAND,259.57164381308434,68.2462127481547,0.011484937238102077,59400.0,0.7077,46.64,414.430511474609,1.364,-197.217,0.37,0.19090221774193547
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcyNzA=,2025-09-29T12:31:18+00:00,LBAND,256.0000000000002,68.22683330168138,0.029625703099803943,59400.0,1.4552,130.546,213.783782958984,1.167,-204.515,0.79,0.21663411458333334
