ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTgwOTQ=,2020-08-29T21:20:36+00:00,LBAND,89.68713689719624,17.639798955771873,0.04892696361640198,59400.0,1.507,165.571,218.311386108398,3.925,18.8961,0.11,0.12802734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg0OTQ=,2020-12-24T14:59:55+00:00,LBAND,89.53046250467287,17.509720527500015,0.0422292612130798,59400.0,0.4378,125.663,128.02815246582,2.121,18.5445,0.23,0.12939453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg3MDc=,2021-02-12T12:03:45+00:00,LBAND,89.53046250467288,17.60428667316516,0.017969945304875536,59400.0,2.7321,95.992,888.874938964844,14.669,19.0306,0.03,0.15458984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg2MDU=,2021-01-18T14:10:56+00:00,LBAND,89.53046250467287,17.54231753222416,0.05495906324557986,59400.0,1.2994,181.591,182.074203491211,2.905,18.9539,0.14,0.1162109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE1NTU=,2023-06-14T00:46:56+00:00,LBAND,135.4693801869162,17.566072850907386,0.021541449970648097,59400.0,0.856,60.205,461.446929931641,6.269,19.6858,0.08,0.16634114583333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg4MDk=,2021-03-11T09:32:58+00:00,LBAND,89.53046250467288,17.685229262269687,0.037100340145057115,59400.0,1.0037,176.205,163.66047668457,3.114,18.4104,0.11,0.11806640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEwMzI=,2023-04-13T05:24:57+00:00,LBAND,134.99969435514015,17.660166644147015,0.045173434411737164,59400.0,1.271,188.838,195.083587646484,4.555,20.0992,0.13,0.1671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg4NDQ=,2024-11-16T16:25:22+00:00,LBAND,135.5460844859816,17.601268797067927,0.12419043114203349,59400.0,6.3697,510.185,136.413009643555,1.427,18.6794,0.17,0.052734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwNDA=,2024-05-21T03:43:52+00:00,LBAND,135.5460844859816,17.63588072569986,0.2154482719489744,59400.0,11.4347,748.041,106.892555236816,1.451,20.7653,0.25,0.121484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUxOTg=,2024-04-16T06:55:39+00:00,LBAND,134.52975252336478,17.63297538928011,0.012807920055888173,59400.0,0.4697,36.244,602.504516601562,7.286,18.5051,0.07,0.15179443359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg1NzE=,2024-10-10T17:33:28+00:00,LBAND,135.5460844859816,17.69666304778683,0.020387392736348937,59400.0,1.2508,82.384,453.216491699219,6.584,18.4878,0.07,0.14583333333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY4NjM=,2024-07-09T23:38:18+00:00,LBAND,135.46938018691617,17.705340998574496,0.03286040613684796,59400.0,2.2781,105.484,410.891204833984,5.215,19.6983,0.07,0.14892578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY1MzI=,2024-06-19T01:03:10+00:00,LBAND,135.5460844859816,17.640767050383925,0.00949138690153194,59400.0,0.2865,24.46,801.142456054688,10.101,19.536,0.06,0.1383056640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NTI=,2023-06-15T17:10:07+00:00,UHF_NS,1577.0605056000009,None,None,None,None,None,6.28294229507446,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NTM=,2023-06-12T17:21:54+00:00,UHF_NS,1579.999836160001,None,None,None,None,None,2.20092582702637,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NTQ=,2023-06-27T16:22:55+00:00,UHF_NS,1579.9998873600007,None,None,None,None,None,3.71113324165344,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NTU=,2023-05-24T18:36:37+00:00,UHF_NS,1579.9998668800008,None,None,None,None,None,1.96137690544128,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NTc=,2023-06-06T17:45:29+00:00,UHF_NS,1578.053888000001,None,None,None,None,None,4.51726770401001,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NTg=,2023-05-30T18:13:02+00:00,UHF_NS,1577.9998003200008,None,None,None,None,None,7.26888084411621,0.00919565528703527,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NTk=,2023-06-10T17:29:46+00:00,UHF_NS,1576.060559360001,None,None,None,None,None,4.7533392906189,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NjA=,2023-05-18T19:00:11+00:00,UHF_NS,1579.9998771200005,None,None,None,None,None,2.99085235595703,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgzMzA=,2023-11-13T15:43:04+00:00,LBAND,135.5460844859816,17.61351003966889,0.006786081916346713,59400.0,0.167,16.811,650.213439941406,10.015,18.6452,0.06,0.14518229166666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NjI=,2023-05-06T19:47:14+00:00,UHF_NS,1579.9998361600008,None,None,None,None,None,2.37736010551453,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NjM=,2023-05-15T19:11:51+00:00,UHF_NS,1579.9998464000007,None,None,None,None,None,3.98466157913208,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NjU=,2023-06-18T16:58:19+00:00,UHF_NS,1579.9998976000006,None,None,None,None,None,3.26420402526855,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NDk=,2023-05-14T19:15:47+00:00,UHF_NS,1579.9998361600008,None,None,None,None,None,4.42733812332153,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NTA=,2023-06-21T16:46:31+00:00,UHF_NS,1579.9998771200007,None,None,None,None,None,6.35832834243774,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY5NjY=,2023-08-12T21:43:40+00:00,LBAND,135.46938018691617,17.493014179529744,0.09544449872409382,59400.0,1.6327,322.7,117.460205078125,1.807,19.5624,0.24,0.142822265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY5Njk=,2023-10-10T18:24:15+00:00,LBAND,135.5460844859816,17.61402876507654,0.03179276273691405,59400.0,0.8359,90.91,279.979919433594,3.985,19.2349,0.13,0.13665771484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY5NjA=,2023-07-12T23:29:12+00:00,LBAND,135.5460844859816,17.421114361947435,0.1297936068245894,59400.0,2.0651,399.234,101.853950500488,2.099,20.8514,0.2,0.15045572916666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NTE=,2023-06-24T16:34:43+00:00,UHF_NS,1576.9998745600005,None,None,None,None,None,2.53875589370728,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY5NjM=,2023-09-13T19:23:49+00:00,LBAND,135.54608448598157,17.703890380612187,0.06678820383042332,59400.0,1.959,209.633,194.923461914062,3.078,19.7425,0.17,0.1463623046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MTM=,2022-08-30T12:10:17+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,2.30813527107239,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MTQ=,2023-01-20T02:48:04+00:00,UHF_NS,1591.0672793600002,None,None,None,None,None,6.31867122650146,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MTU=,2022-05-24T18:35:27+00:00,UHF_NS,1579.999795200001,None,None,None,None,None,7.16876220703125,0.006213643472454439,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MTY=,2023-03-09T23:35:18+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,3.68334317207336,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MTc=,2022-09-24T10:32:01+00:00,UHF_NS,1578.9999411200001,None,None,None,None,None,5.11355018615723,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MTg=,2023-01-22T02:40:14+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,7.95893621444702,0.007594589316633499,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MTk=,2023-02-24T00:30:29+00:00,UHF_NS,1577.0474188800004,None,None,None,None,None,3.53115200996399,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MjA=,2022-02-24T00:29:18+00:00,UHF_NS,1600.0000000000002,None,None,None,None,None,6.34036350250244,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MjE=,2022-01-24T02:31:12+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,18.1338920593262,0.011566108674607322,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MjI=,2021-06-07T17:53:09+00:00,UHF_NS,278.0714291200001,None,None,None,None,None,11.7418537139893,0.017557942271861825,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MjM=,2021-06-29T16:22:07+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,2.44548678398132,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MjQ=,2021-12-10T05:28:17+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,4.8012261390686,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MjU=,2021-10-03T09:55:38+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,7.90348052978516,0.005204258658766929,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MjY=,2022-10-30T08:10:30+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,8.62554168701172,0.007728041121698764,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Mjc=,2023-02-01T02:00:54+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,5.32669305801392,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Mjg=,2021-10-22T08:40:55+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,17.8077278137207,0.013097104051066441,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Mjk=,2021-07-20T14:54:12+00:00,UHF_NS,760.0000000000001,None,None,None,None,None,8.39866542816162,0.00710607180431553,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MzA=,2021-10-30T08:09:29+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,14.2495994567871,0.010340814489967959,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MzE=,2021-12-07T05:40:05+00:00,UHF_NS,1575.0606950400002,None,None,None,None,None,19.6235408782959,0.013571235714789732,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MzI=,2021-06-13T17:29:36+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,2.35510587692261,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MzM=,2022-09-03T11:54:34+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,11.8814449310303,0.009849410157130624,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MzQ=,2023-02-21T00:42:17+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,73.2738265991211,0.06683375820351442,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MzU=,2021-10-18T08:56:40+00:00,UHF_NS,1579.9999795200001,None,None,None,None,None,10.2956981658936,0.007401665266995918,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3MzY=,2021-06-06T17:57:07+00:00,UHF_NS,275.06483200000014,None,None,None,None,None,3.96085238456726,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Mzc=,2022-06-24T16:33:35+00:00,UHF_NS,1596.0496742400007,None,None,None,None,None,11.4556865692139,0.008608441018080169,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Mzg=,2022-08-24T12:33:52+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,4.1992073059082,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Mzk=,2021-10-16T09:04:31+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,3.57528114318848,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NDA=,2021-06-12T17:33:40+00:00,UHF_NS,279.99990784000016,None,None,None,None,None,3.18656754493713,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NDE=,2022-02-27T00:17:31+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,10.4911518096924,0.0067615957388938875,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NDI=,2022-10-24T08:34:06+00:00,UHF_NS,1560.0000000000002,None,None,None,None,None,2.52897644042969,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NDM=,2022-01-21T02:43:09+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,5.85226202011108,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NDQ=,2022-05-23T18:39:25+00:00,UHF_NS,1594.9998387200008,None,None,None,None,None,3.6376748085022,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NDU=,2022-11-03T07:54:46+00:00,UHF_NS,1576.0606822400002,None,None,None,None,None,2.84565091133118,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NDY=,2022-06-21T16:45:23+00:00,UHF_NS,1596.999772160001,None,None,None,None,None,7.64106512069702,0.006051268493329482,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NDc=,2021-10-09T09:32:02+00:00,UHF_NS,1593.0805452800003,None,None,None,None,None,14.881890296936,0.01073308879074565,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NDg=,2021-10-02T09:59:34+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,3.31823253631592,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NDk=,2023-01-24T02:32:21+00:00,UHF_NS,1578.9999206400003,None,None,None,None,None,2.71340727806091,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NTA=,2021-10-24T08:33:03+00:00,UHF_NS,1593.0805452800003,None,None,None,None,None,5.92542886734009,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NTE=,2022-02-16T01:00:45+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,4.43529272079468,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NTI=,2021-06-02T18:12:51+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,3.41846513748169,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NTM=,2021-10-27T08:21:16+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,9.13926219940186,0.006849542824284708,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NTQ=,2022-03-11T23:26:25+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,9.78334331512451,0.005995152115229924,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NTU=,2023-02-15T01:05:52+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,3.3230288028717,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NTY=,2021-09-29T10:11:22+00:00,UHF_NS,1577.99998464,None,None,None,None,None,4.37266302108765,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NTc=,2022-09-12T11:19:11+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,25.6663475036621,0.019643761796486154,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NTg=,2022-07-03T15:58:19+00:00,UHF_NS,359.99994880000014,None,None,None,None,None,5.43799543380737,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NTk=,2022-12-24T04:34:15+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,12.2508869171143,0.01124374964832052,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NjA=,2022-11-15T07:07:34+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,4.27982759475708,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NjE=,2021-11-06T07:41:58+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,8.37833595275879,0.006842554046863709,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NjI=,2023-01-04T03:51:01+00:00,UHF_NS,1578.9999616000002,None,None,None,None,None,7.59041357040405,0.007401373888947665,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NjM=,2022-10-27T08:22:18+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,2.19051694869995,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NjQ=,2023-01-28T02:16:40+00:00,UHF_NS,1579.9999692800002,None,None,None,None,None,3.1547544002533,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NjU=,2022-01-28T02:15:38+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,22.8486385345459,0.016947684645776808,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NTY=,2023-05-12T19:23:39+00:00,UHF_NS,1598.0783308800005,None,None,None,None,None,3.95131468772888,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NjY=,2021-11-21T06:43:01+00:00,UHF_NS,1578.9999411200001,None,None,None,None,None,8.80895042419434,0.006181505462388388,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Njc=,2022-07-12T15:22:58+00:00,UHF_NS,359.99995904000014,None,None,None,None,None,3.90948462486267,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Njg=,2022-03-17T23:02:48+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,3.41941332817078,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Njk=,2022-10-18T08:57:37+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,6.93033409118652,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NzA=,2022-10-12T09:21:14+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,8.43272399902344,0.006308841447359925,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NzE=,2022-05-15T19:21:55+00:00,UHF_NS,277.06693632000014,None,None,None,None,None,1.62904441356659,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NzI=,2022-07-22T14:43:38+00:00,UHF_NS,179.99998976000012,None,None,None,None,None,2.76629042625427,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NzM=,2023-03-30T22:12:43+00:00,UHF_NS,1596.9999257600002,None,None,None,None,None,5.17132425308228,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NzQ=,2022-03-14T23:14:37+00:00,UHF_NS,1596.0784691200001,None,None,None,None,None,2.95836424827576,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NzU=,2022-05-19T19:06:04+00:00,UHF_NS,275.99995904000014,None,None,None,None,None,4.61814403533936,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3NzY=,2022-06-26T16:25:52+00:00,UHF_NS,359.04353280000015,None,None,None,None,None,2.51111388206482,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Nzc=,2022-05-21T18:47:15+00:00,UHF_NS,1597.0562457600006,None,None,None,None,None,6.35713577270508,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Nzg=,2022-07-06T15:46:33+00:00,UHF_NS,359.9999795200001,None,None,None,None,None,6.4593448638916,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3Nzk=,2022-09-30T10:08:23+00:00,UHF_NS,1593.0805452800003,None,None,None,None,None,3.66488409042358,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3ODA=,2022-11-27T06:20:26+00:00,UHF_NS,1560.0000000000002,None,None,None,None,None,8.68483352661133,0.008203846002232987,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3ODE=,2023-03-11T23:27:28+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,2.17882585525513,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3ODI=,2021-10-28T08:17:20+00:00,UHF_NS,1579.9999180800003,None,None,None,None,None,15.8081130981445,0.011426126288183742,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3ODM=,2022-05-03T19:58:02+00:00,UHF_NS,1597.9998310400008,None,None,None,None,None,7.24547338485718,0.005820837499132757,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3ODQ=,2023-04-06T21:45:11+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,65.8082275390625,0.07634779098068123,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3ODU=,2022-12-12T05:21:26+00:00,UHF_NS,1575.0540902400003,None,None,None,None,None,25.917013168335,0.02498360245935897,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3ODY=,2022-06-13T17:14:48+00:00,UHF_NS,1579.9998668800006,None,None,None,None,None,33.4759712219238,0.03690256252059821,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3ODc=,2022-02-21T00:41:07+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,12.6761360168457,0.00807780730432538,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3ODg=,2021-06-08T17:49:19+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,3.1850574016571,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3ODk=,2022-02-18T00:52:55+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,6.75713729858398,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3OTA=,2022-03-03T23:58:37+00:00,UHF_NS,1540.0000000000002,None,None,None,None,None,1.86682832241058,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3OTE=,2021-06-03T18:08:55+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,6.82046127319336,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3OTI=,2022-10-03T09:56:36+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,15.5429029464722,0.012666437765932424,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5NjE=,2023-06-03T17:57:17+00:00,UHF_NS,1579.999846400001,None,None,None,None,None,3.00651621818542,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3OTM=,2022-06-30T16:10:08+00:00,UHF_NS,355.04357376000013,None,None,None,None,None,2.05121207237244,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3OTQ=,2022-03-27T22:23:29+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,10.0652189254761,0.006268134847631847,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3OTU=,2022-11-18T06:55:48+00:00,UHF_NS,1578.0607283200002,None,None,None,None,None,2.74097228050232,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3OTY=,2022-01-30T02:07:45+00:00,UHF_NS,1576.0672972800003,None,None,None,None,None,12.6143035888672,0.0090700364161745,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3OTc=,2022-01-18T02:54:57+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,3.84607243537903,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3OTg=,2022-05-18T18:59:04+00:00,UHF_NS,1595.9998566400009,None,None,None,None,None,4.9121265411377,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE3OTk=,2022-03-30T22:11:45+00:00,UHF_NS,1580.0000000000002,None,None,None,None,None,7.72373151779175,0.00505351238720795,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE4MDA=,2023-01-09T03:31:21+00:00,UHF_NS,1578.9999718400002,None,None,None,None,None,8.4332799911499,0.008083283399527266,None,None,None
