ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQwNw==,2020-03-08T00:38:11+00:00,LBAND,302.4549921495329,75.5856393651885,0.0018749958995191184,59400.0,0.4585,6.867,1432.31042480469,8.291,-0.848252,0.02,0.09913429054054054
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTM5NQ==,2020-03-01T03:47:52+00:00,LBAND,301.5139816074768,75.59174462962507,0.0037671484970162117,59400.0,0.6188,13.805,793.736389160156,8.938,-0.835932,0.03,0.07392035590277778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NA==,2020-04-07T01:13:36+00:00,LBAND,302.53488927102825,75.58919553759257,0.003941001683234622,59400.0,1.5086,15.236,1040.17150878906,7.201,-1.27358,0.03,0.12462022569444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTUzOQ==,2020-04-29T01:18:09+00:00,LBAND,302.7657031775702,75.59853134136674,0.0043450750380707795,59400.0,2.0841,18.479,1062.48168945312,7.633,-0.727992,0.02,0.22566731770833334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTUxNQ==,2020-04-17T00:22:04+00:00,LBAND,299.7917547663553,75.59664998228203,0.0035217345550006686,59400.0,1.2027,13.874,1025.59887695312,7.143,-0.766205,0.02,0.13264973958333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTU0NQ==,2020-05-04T01:12:33+00:00,LBAND,301.8246926355142,75.59201167671108,0.0027736588468469004,59400.0,0.8451,10.077,1208.14807128906,7.976,-0.834115,0.02,0.10978190104166667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY2Mw==,2020-06-09T02:43:07+00:00,LBAND,299.7917547663553,75.59251724874214,0.002278842147697894,59400.0,0.8193,8.404,1391.77209472656,9.417,-0.808434,0.02,0.0928005642361111
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYyOQ==,2020-05-30T20:36:15+00:00,LBAND,88.89886385046738,75.6051317892602,0.009665489154080333,59400.0,2.1874,34.907,531.809020996094,12.782,-0.806637,0.02,0.0853515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTU0MA==,2020-04-29T07:02:39+00:00,LBAND,309.82328224299084,75.59619432615536,0.004385866698658466,59400.0,1.6592,17.712,971.505126953125,6.212,-0.852718,0.02,0.12569387335526316
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTU5Mw==,2020-05-17T22:03:56+00:00,LBAND,301.82469263551417,75.59327738297084,0.00212557687775062,59400.0,0.5479,7.93,1390.28308105469,8.338,-0.78545,0.02,0.10676203547297297
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY2NA==,2020-06-09T02:53:45+00:00,LBAND,298.85074422429915,75.59220277301533,0.002994967529304929,59400.0,1.4554,11.379,1497.01818847656,9.381,-0.770246,0.02,0.09730360243055555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTU5MQ==,2020-05-16T23:20:58+00:00,LBAND,308.8822717009347,75.59928802737697,0.0030845561039878166,59400.0,1.0108,11.778,1114.69250488281,7.349,-0.784411,0.02,0.11895586993243243
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTU5NA==,2020-05-18T00:37:13+00:00,LBAND,302.9254974205609,75.59644220787355,0.0016604461266675717,59400.0,0.3806,6.183,1370.28845214844,8.669,-0.862606,0.02,0.09138997395833333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MQ==,2020-06-04T20:26:50+00:00,LBAND,299.87165188785065,75.61039411968225,0.00892879467451475,59400.0,0.7265,35.285,316.246063232422,3.951,-0.761717,0.04,0.10077582465277778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTU1MA==,2020-05-05T21:27:01+00:00,LBAND,301.82469263551417,75.59826426049273,0.0038130530694813047,59400.0,1.3586,14.84,1229.90185546875,6.913,-0.74562,0.02,0.11792652027027027
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYxNg==,2020-05-24T20:42:29+00:00,LBAND,299.8716518878506,75.59320735563651,0.0023471145661534093,59400.0,0.9265,8.805,1745.06970214844,9.86,-0.843335,0.02,0.12861592060810811
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTcwNw==,2020-06-19T23:20:34+00:00,LBAND,88.81896672897207,75.58643861002224,0.013670359418845849,59400.0,0.8147,54.543,230.919387817383,5.569,-0.705998,0.04,0.11708984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg4NQ==,2020-08-15T17:34:37+00:00,LBAND,89.52916336448608,75.59991338014376,0.0072309701533012985,59400.0,1.0026,28.053,419.278717041016,10.753,-0.865145,0.03,0.09462890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc2Ng==,2020-07-12T21:14:02+00:00,LBAND,298.8507442242962,75.59320581560893,0.00218706806123018,59400.0,0.7775,8.446,1531.30700683594,9.789,-0.768634,0.02,0.11219618055555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc2Mw==,2020-07-11T16:45:20+00:00,LBAND,298.8507442242962,75.59803888833763,0.002146451129474527,59400.0,0.5521,8.255,1284.68591308594,8.639,-0.741789,0.02,0.112060546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc2Nw==,2020-07-13T01:11:26+00:00,LBAND,299.87165188784763,75.5894725829326,0.003977351769657862,59400.0,2.0784,14.83,1367.01928710938,9.271,-0.778768,0.02,0.10145399305555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc5NA==,2020-07-22T18:13:24+00:00,LBAND,179.83954302803755,75.60116282095926,0.003462453820702552,59400.0,0.905,13.533,985.023254394531,8.042,-0.796622,0.02,0.10095796130952381
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc5Nw==,2020-07-23T18:28:45+00:00,LBAND,179.91944014953287,75.59191202114637,0.004835925056171636,59400.0,1.6675,19.587,895.332885742188,8.117,-0.78205,0.02,0.22429865056818182
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYyMw==,2020-05-26T22:37:52+00:00,LBAND,299.79175476635527,75.59758674761449,0.0028270819572194196,59400.0,0.6994,10.684,975.502197265625,12.787,-0.693067,0.02,0.08821614583333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4OA==,2020-09-13T15:41:30+00:00,LBAND,89.52916336448608,75.61587723755491,0.006212700346125718,59400.0,0.6202,24.022,407.093475341797,10.048,-1.00029,0.03,0.10849609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyOA==,2020-12-05T10:50:05+00:00,LBAND,44.60034871028042,75.59674904101634,0.013611098720862618,59400.0,1.5214,49.087,312.466217041016,11.19,-2.00329,0.03,0.123828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMg==,2020-11-30T13:59:35+00:00,LBAND,298.5311557383179,75.59540308889068,0.0028227765316466234,59400.0,1.4782,10.095,1736.82653808594,11.636,-1.68491,0.02,0.0816089527027027
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjA3NA==,2020-10-11T15:29:21+00:00,LBAND,89.52916336448607,75.6104489128142,0.011882012873043005,59400.0,1.5194,43.598,325.794097900391,9.048,-1.14944,0.03,0.10634765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjExNg==,2020-11-02T15:45:01+00:00,LBAND,88.50825570093467,75.59742969600606,0.009264589099533461,59400.0,1.388,33.645,440.424560546875,10.163,-1.20258,0.03,0.07705078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMwMg==,2020-12-29T12:23:02+00:00,LBAND,89.52916336448608,75.604484935534,0.009272185474681588,59400.0,1.4097,35.204,424.07275390625,10.586,-1.37615,0.03,0.098046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI2Mg==,2020-12-12T07:31:32+00:00,LBAND,89.52916336448607,75.58901028390784,0.007786698192564525,59400.0,1.3195,28.759,463.388885498047,11.679,-1.12512,0.03,0.10908203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM5NA==,2021-02-01T05:27:58+00:00,LBAND,89.52916336448608,75.59265551054736,0.007433373580977777,59400.0,1.027,27.82,403.81494140625,11.242,-0.82554,0.03,0.10234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIzMw==,2020-01-01T05:53:39+00:00,LBAND,302.4507454205608,75.58218626390138,0.003049196312856266,59400.0,1.1268,10.812,1433.27111816406,9.096,-0.916284,0.02,0.1136416589002796
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMwNA==,2022-01-16T09:04:52+00:00,LBAND,135.54102788785065,75.60712498076143,0.006596391918550711,59400.0,1.3592,24.31,630.124633789062,11.244,-2.18613,0.02,0.11883544921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUzMA==,2022-04-17T01:59:22+00:00,LBAND,135.47000822429922,75.60020104865684,0.004014561210177464,59400.0,0.6566,14.766,686.047241210938,12.272,-0.871704,0.02,0.10302734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMQ==,2019-10-19T09:02:02+00:00,LBAND,257.5342773831776,75.584018844003,0.002508530789248642,59400.0,0.9144,8.573,1632.853515625,12.064,-0.754224,0.02,0.11189516129032258
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ2MQ==,2022-03-21T03:49:20+00:00,LBAND,135.54102788785062,75.6131148507605,0.006425666734016428,59400.0,1.2952,23.8,610.001770019531,12.443,-0.942577,0.02,0.0912109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDk5Ng==,2019-10-05T12:22:39+00:00,LBAND,52.76088224299068,75.571314842121,0.005931240333070074,59400.0,1.2247,20.692,702.875244140625,12.172,-1.08263,0.02,0.11566091954022989
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU0ODk=,2023-07-12T20:17:36+00:00,LBAND,135.54102788785065,75.62258299031525,0.008410330872136298,59400.0,2.3464,29.695,658.987976074219,13.391,-1.02303,0.02,0.1228515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5MA==,2022-09-11T16:17:32+00:00,LBAND,135.54102788785065,75.6113965558017,0.003757206484711622,59400.0,0.4761,13.952,651.136901855469,11.977,-1.44874,0.02,0.10528564453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkwMQ==,2022-08-11T18:19:01+00:00,LBAND,135.54102788785065,75.61422506089696,0.00851893832318933,59400.0,2.2923,30.991,664.761352539062,12.202,-0.852755,0.02,0.0982666015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIwMA==,2022-12-16T09:57:27+00:00,LBAND,135.54102788785065,75.59263267028948,0.0054330826390063865,59400.0,0.9455,20.257,579.710144042969,11.091,-2.41698,0.02,0.11004638671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQyMw==,2023-03-17T04:23:01+00:00,LBAND,135.47000822429922,75.61039608618775,0.003694809359430432,59400.0,0.7384,13.881,892.761657714844,14.234,-1.06395,0.02,0.0816650390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5OQ==,2023-01-22T07:32:30+00:00,LBAND,135.54102788785065,75.6101966935614,0.007565470916578676,59400.0,2.3574,26.555,712.220825195312,13.138,-2.2305,0.02,0.07861328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY3ODg=,2024-07-09T20:25:59+00:00,LBAND,135.54102788785062,75.62149261230337,0.004376436080119546,59400.0,0.7668,16.152,640.2314453125,13.005,-1.14901,0.02,0.1170654296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2Ng==,2023-04-13T02:13:22+00:00,LBAND,135.47000822429922,75.59987149560186,0.005160902425289142,59400.0,1.4008,18.642,806.873596191406,16.191,-0.959308,0.02,0.09063720703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY5OQ==,2019-09-17T16:25:53+00:00,LBAND,302.6126714018692,75.58034919074834,0.0017292162005446078,59400.0,0.5152,6.149,1653.58605957031,12.268,-0.629805,0.02,0.12092911877394635
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcxMw==,2019-11-15T17:10:26+00:00,LBAND,335.5376209345795,75.58209009726696,0.001627643107878226,59400.0,0.4731,5.409,1865.05700683594,10.78,-0.904492,0.02,0.05075168208578638
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY4MA==,2019-07-25T19:02:53+00:00,LBAND,301.438306093458,75.5855630204151,0.00242206858589297,59400.0,0.8378,8.373,1665.88354492188,10.372,-0.537278,0.02,0.16172530288909598
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODc0Mw==,2020-02-28T04:31:33+00:00,LBAND,301.59387872897213,75.58227143282703,0.00214485086057022,59400.0,0.6434,8.238,1246.55517578125,8.528,-0.719369,0.02,0.11834881756756757
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODc2Nw==,2020-05-24T23:02:34+00:00,LBAND,299.7917547663553,75.58436269774155,0.003813241575283508,59400.0,1.7836,14.547,1325.69360351562,7.905,-0.813404,0.02,0.09624565972222222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY5Ng==,2019-09-06T14:32:53+00:00,LBAND,306.84973457943926,75.57736748156789,0.0021359873255043143,59400.0,0.6983,7.143,1906.7197265625,11.755,-0.760641,0.02,0.08081896551724138
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODc4OQ==,2019-12-14T14:08:55+00:00,LBAND,302.531708411215,75.57833622094338,0.0022890853831555175,59400.0,0.5616,8.452,1230.92626953125,7.915,-1.17685,0.02,0.09640027958993476
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODc1OA==,2020-04-17T02:32:16+00:00,LBAND,299.8716518878506,75.59561397193816,0.0030551531531924766,59400.0,0.8579,12.941,1054.96911621094,7.37,-0.837111,0.02,0.3101942274305556
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODczNA==,2020-01-20T12:07:40+00:00,LBAND,315.5487581308412,75.58034600473894,0.00461679491902931,59400.0,1.6187,16.607,1066.05187988281,7.817,-1.10762,0.02,0.10197368421052631
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE1NA==,2019-11-29T14:12:35+00:00,LBAND,302.531708411215,75.58504547880374,0.0028266313927945916,59400.0,0.7982,9.955,1239.67663574219,8.21,-1.23738,0.02,0.08338187325256291
UHVsc2FyRm9sZFJlc3VsdE5vZGU6OTE4Mw==,2022-07-14T20:09:18+00:00,LBAND,135.54102788785062,75.6208295169343,0.00546175119424696,59400.0,1.2173,20.074,671.652526855469,12.586,-0.935122,0.02,0.102783203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6OTIxNw==,2023-06-13T21:32:22+00:00,LBAND,135.5410278878506,75.61184701331709,0.005567243773291874,59400.0,1.1799,20.259,701.848571777344,13.225,-0.945689,0.02,0.10369873046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE5MQ==,2019-12-16T10:03:41+00:00,LBAND,301.5151730841122,75.58585621517884,0.004081170398791264,59400.0,1.539,14.717,1125.31042480469,7.441,-1.25343,0.02,0.06841216216216216
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTgwOQ==,2020-07-25T22:59:31+00:00,UHF,88.56164141176465,75.62128986332617,0.005870243239933142,59400.0,0.4406,46.299,176.764053344727,9.033,-1.27499,0.03,0.09580078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ3Nw==,2021-02-23T07:11:05+00:00,LBAND,89.52916336448607,75.5940009001996,0.011188054071845272,59400.0,1.7754,42.629,385.793182373047,9.726,-1.10632,0.03,0.10361328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg3MQ==,2019-08-17T21:58:13+00:00,LBAND,301.5961360747664,75.57760436257655,0.002304158938964799,59400.0,0.9484,7.64,1655.74194335938,11.769,3.01698,0.03,0.06366495806150979
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcxMg==,2019-11-12T15:32:37+00:00,LBAND,308.57156067289736,75.57775246270742,0.0017998816786797113,59400.0,0.6896,6.51,1896.67883300781,12.304,-0.939566,0.02,0.10238486842105263
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc5OA==,2020-07-24T15:48:12+00:00,LBAND,298.8507442242962,75.59609127413778,0.00355763953253444,59400.0,1.6531,13.217,1398.01672363281,9.26,-0.810732,0.02,0.1267361111111111
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY5NQ==,2019-09-04T16:01:15+00:00,LBAND,305.7432403738318,75.5839581909989,0.0015521632829347456,59400.0,0.4285,5.05,1849.24157714844,12.007,-0.694101,0.02,0.09252679403541472
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY2MA==,2020-06-07T19:53:22+00:00,LBAND,299.8716518878507,75.5865716921405,0.0018258168742743483,59400.0,0.4213,6.944,1366.42663574219,7.811,-0.802639,0.02,0.0915798611111111
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU2OA==,2023-05-15T01:42:28+00:00,LBAND,135.47000822429925,75.61401332191016,0.005517449438264706,59400.0,1.3861,20.548,783.987609863281,13.397,-1.11431,0.02,0.095458984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTMyNA==,2020-02-02T11:19:37+00:00,LBAND,302.6126714018692,75.59044786781224,0.0022325944071933486,59400.0,0.5823,7.933,1296.56323242188,9.145,-1.34292,0.02,0.1322737068965517
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5Ng==,2019-11-03T08:53:32+00:00,LBAND,310.52905271028044,75.58391299124109,0.0019605511655043885,59400.0,0.7502,6.95,1865.97021484375,12.408,-0.781943,0.02,0.09840063520871144
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3MA==,2020-04-04T07:58:52+00:00,UHF,300.4984169411764,75.60990421061531,0.005696467986069482,59400.0,1.6962,45.207,387.127136230469,8.977,1.72183,0.02,0.09256228885135136
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDYxNg==,2019-03-15T08:09:54+00:00,LBAND,504.00000000000017,75.5718081170401,0.002478613855388957,59400.0,1.3613,7.303,2404.23486328125,12.516,-1.0304,0.02,0.17690189549180327
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQwOA==,2020-03-11T02:52:51+00:00,LBAND,302.5348892710282,75.58414938620778,0.0019419808541794937,59400.0,0.5348,7.207,1475.52172851562,9.883,-0.645325,0.02,0.1060230152027027
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0Mg==,2022-10-10T15:02:53+00:00,LBAND,135.54102788785065,75.60083588938399,0.0057984684979617606,59400.0,0.8736,21.07,552.700378417969,11.618,-2.51463,0.02,0.0865478515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTE1NQ==,2019-11-29T17:26:19+00:00,LBAND,301.5151730841122,75.58998725622286,0.0034711517382020746,59400.0,0.9567,12.944,1039.33117675781,6.71,-0.830553,0.03,0.06299510717614167
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ1Mw==,2020-03-29T02:02:45+00:00,LBAND,301.59387872897213,75.59094013310443,0.003022326719471468,59400.0,0.6155,10.602,889.51953125,13.209,-0.772367,0.02,0.12922297297297297
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzNw==,2020-05-31T21:42:32+00:00,LBAND,299.8716518878506,75.59614856918168,0.002420664422526749,59400.0,0.6337,9.241,1156.36486816406,7.764,-0.754226,0.02,0.11829969618055555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODc2OA==,2020-05-30T19:51:41+00:00,LBAND,299.7917547663553,75.62681028816502,0.012816182848586748,59400.0,1.2278,50.156,285.292816162109,3.832,-1.03455,0.04,0.11074746621621621
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODc5Mg==,2020-05-06T05:31:54+00:00,LBAND,300.8836820934581,75.59636864461842,0.00351424755878362,59400.0,1.2511,13.623,1031.83862304688,6.78,-0.884175,0.02,0.0976291232638889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE1MA==,2022-11-14T12:03:29+00:00,LBAND,135.54102788785065,75.6026124721383,0.007531338363787792,59400.0,1.7764,27.674,718.775390625,11.743,-2.83393,0.02,0.08843994140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMA==,2019-10-19T08:46:07+00:00,LBAND,225.4639371962617,75.57603375614481,0.0022250838052954094,59400.0,0.6411,8.106,1415.20568847656,11.18,-0.700502,0.02,0.12003540640394089
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxOQ==,2019-12-27T06:47:10+00:00,LBAND,302.531708411215,75.57979279771394,0.06282811964801999,59400.0,232.8557,247.953,726.849670410156,7.463,-0.928684,0.02,0.3887465051258155
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDk0Mg==,2019-09-07T11:21:06+00:00,LBAND,307.0026646728972,75.58105964006062,0.001551888612116692,59400.0,0.429,5.256,1942.83837890625,11.824,-0.539064,0.02,0.07819780987884437
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg1NA==,2019-08-12T18:05:53+00:00,LBAND,301.3532471028038,75.57593570700078,0.002440104330192068,59400.0,0.8815,8.037,1750.87841796875,11.284,-0.554857,0.02,0.06710967432950192
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg0NQ==,2019-08-12T14:49:54+00:00,LBAND,302.21685233644865,75.58070344288751,0.002116836127472837,59400.0,0.6767,7.008,1649.55517578125,11.374,-0.723848,0.02,0.06905288909599254
