ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NDk=,2023-01-24T17:23:49+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,5.25654983520508,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NTA=,2021-11-12T22:09:49+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,18.79075050354,0.04389051206473253,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NTE=,2022-01-15T17:58:11+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,40.4496459960938,0.07533322684169715,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NTI=,2021-07-20T05:44:54+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,41.1473999023438,0.05746102175244687,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NTM=,2022-11-08T22:26:33+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,4.40353298187256,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NTQ=,2023-01-03T18:46:23+00:00,UHF_NS,196.9999462400001,None,None,None,None,None,35.210090637207,0.08944781395661891,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NTU=,2022-05-24T09:30:53+00:00,UHF_NS,199.99996928000013,None,None,None,None,None,24.3240756988525,0.05354736800051557,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NTY=,2023-03-30T13:08:06+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,3.71814656257629,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NTc=,2021-10-04T00:47:07+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,25.230411529541,0.04590121487857816,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NTg=,2022-08-16T04:00:44+00:00,UHF_NS,195.99995904000008,None,None,None,None,None,3.16132378578186,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NTk=,2022-10-13T00:12:41+00:00,UHF_NS,198.99993088000008,None,None,None,None,None,5.10078287124634,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NjA=,2023-01-27T17:12:01+00:00,UHF_NS,197.04840192000015,None,None,None,None,None,15.0777025222778,0.036558965549240235,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NjE=,2023-02-01T16:52:23+00:00,UHF_NS,196.0837120000001,None,None,None,None,None,23.8689250946045,0.05980644362404561,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NjI=,2022-05-18T09:54:26+00:00,UHF_NS,197.05739264000013,None,None,None,None,None,33.5252914428711,0.08536164208947733,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NjM=,2023-04-09T12:28:47+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,4.98170566558838,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NjQ=,2021-07-03T06:51:41+00:00,UHF_NS,456.0466739200001,None,None,None,None,None,28.084358215332,0.0675510706087258,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NjU=,2022-11-02T22:50:10+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,12.0629777908325,0.030781235703190867,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NjY=,2022-07-07T06:38:01+00:00,UHF_NS,198.9999104000001,None,None,None,None,None,11.9034032821655,0.020696259427122672,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2Njc=,2022-05-09T10:29:50+00:00,UHF_NS,199.04418816000015,None,None,None,None,None,22.7090263366699,0.052492052695378454,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2Njg=,2022-01-21T17:34:35+00:00,UHF_NS,196.0749568000001,None,None,None,None,None,35.5615043640137,0.06203449376687115,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2Njk=,2021-10-09T00:27:26+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,15.6188840866089,0.02999203097902084,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NzA=,2023-03-12T14:18:55+00:00,UHF_NS,198.04628992000013,None,None,None,None,None,19.8754272460938,0.04811355980417642,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NzE=,2022-02-18T15:44:23+00:00,UHF_NS,196.99999744000007,None,None,None,None,None,10.136848449707,0.01762070079258897,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NzI=,2022-10-20T23:41:18+00:00,UHF_NS,195.04845824000012,None,None,None,None,None,7.10620355606079,0.018215063742899672,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NzM=,2022-06-27T07:17:18+00:00,UHF_NS,199.07500032000016,None,None,None,None,None,17.9178295135498,0.033363449064552554,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NzQ=,2023-03-15T14:07:06+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,28.7305488586426,0.08029454599586638,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NzU=,2022-10-23T23:29:30+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,20.04931640625,0.05569495044636371,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2NzY=,2022-05-03T10:53:26+00:00,UHF_NS,179.99996928000013,None,None,None,None,None,37.1198959350586,0.08085023431490083,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2Nzc=,2022-01-24T17:22:39+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,4.72411251068115,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2Nzg=,2022-07-15T06:06:33+00:00,UHF_NS,179.99996928000013,None,None,None,None,None,8.66170120239258,0.015216935227767956,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2Nzk=,2021-07-22T05:36:44+00:00,UHF_NS,475.9999488000001,None,None,None,None,None,18.3241786956787,0.022367350270530936,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2ODA=,2021-12-06T20:35:28+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,6.06717252731323,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2ODE=,2021-07-18T05:54:09+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,15.0660409927368,0.027266150485991732,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2ODI=,2022-03-27T13:18:53+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,7.65365552902222,0.012305250259830897,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2ODM=,2022-08-31T03:01:44+00:00,UHF_NS,195.9999180800001,None,None,None,None,None,17.370475769043,0.03799861487460981,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2ODQ=,2022-10-30T23:01:58+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,13.3048372268677,0.03122364865665917,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2ODU=,2021-09-13T02:09:20+00:00,UHF_NS,239.9999180800001,None,None,None,None,None,7.22222280502319,0.010714648751570091,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2ODY=,2021-06-28T07:10:17+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,25.1590328216553,0.05167809140835789,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2ODc=,2022-03-03T14:54:01+00:00,UHF_NS,158.99996160000012,None,None,None,None,None,12.7391147613525,0.02374303850597501,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2ODg=,2021-09-01T02:56:32+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,9.65552043914795,0.01738151524944749,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2ODk=,2023-01-15T17:59:11+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,0.603933274745941,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2OTA=,2021-09-08T02:28:59+00:00,UHF_NS,239.08197376000012,None,None,None,None,None,25.1724376678467,0.041750872276548716,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2OTE=,2022-01-27T17:11:01+00:00,UHF_NS,198.05503488000014,None,None,None,None,None,29.4037857055664,0.056075565365310505,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2OTI=,2021-06-29T07:06:07+00:00,UHF_NS,456.04908032000014,None,None,None,None,None,6.72533416748047,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2OTM=,2022-09-12T02:14:34+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,37.0172157287598,0.07756474423792414,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2OTQ=,2023-01-12T18:11:01+00:00,UHF_NS,197.0484019200001,None,None,None,None,None,3.54988622665405,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2OTU=,2022-08-21T03:41:03+00:00,UHF_NS,196.99997696000008,None,None,None,None,None,14.3622016906738,0.03251419279104448,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2OTY=,2021-10-16T23:55:58+00:00,UHF_NS,199.07493888000013,None,None,None,None,None,2.77249002456665,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2OTc=,2021-06-03T08:49:15+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,19.6843452453613,0.0319824846789246,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2OTg=,2021-10-29T23:04:53+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,41.8137130737305,0.08066723200409501,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg2OTk=,2021-09-30T01:02:49+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,13.8294372558594,0.027957212290375243,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MDA=,2023-03-09T14:30:50+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,4.67850637435913,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MDE=,2021-09-15T02:01:28+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,23.7624626159668,0.03813492299956725,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MDI=,2021-07-04T06:47:47+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,4.71662950515747,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MDM=,2022-08-13T04:12:30+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,3.35281324386597,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MDQ=,2021-09-06T02:36:56+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,21.2931747436523,0.03802467674581539,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MDU=,2021-10-24T23:24:33+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,6.91913461685181,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MDY=,2021-12-08T20:27:35+00:00,UHF_NS,196.07497728000013,None,None,None,None,None,5.28188276290894,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MDc=,2022-10-17T23:53:01+00:00,UHF_NS,198.99994112000013,None,None,None,None,None,5.4559850692749,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MDg=,2022-11-14T22:03:00+00:00,UHF_NS,196.0837120000001,None,None,None,None,None,29.0553646087646,0.07425864560926845,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MDk=,2022-02-21T15:32:34+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,44.0979499816895,0.07155974897903827,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MTA=,2023-04-12T12:16:59+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,38.3231925964355,0.1266917376339879,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MTE=,2022-02-27T15:08:59+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,11.4396924972534,0.019118354803580748,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MTI=,2022-11-15T21:59:03+00:00,UHF_NS,196.0837120000001,None,None,None,None,None,11.3768472671509,0.02861132441863918,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MTM=,2021-06-14T08:06:06+00:00,UHF_NS,259.99995904000014,None,None,None,None,None,13.7434139251709,0.024369694401826136,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MTQ=,2022-03-09T14:30:25+00:00,UHF_NS,140.00000000000009,None,None,None,None,None,29.4316921234131,0.0535131848541963,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MTU=,2022-10-26T23:17:41+00:00,UHF_NS,197.0484019200001,None,None,None,None,None,1.42793118953705,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MTY=,2022-09-30T01:03:48+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,13.2995824813843,0.028332233908015907,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MTc=,2022-07-24T05:31:10+00:00,UHF_NS,179.99998976000012,None,None,None,None,None,25.2034950256348,0.04499647019736567,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MTg=,2023-03-07T14:38:32+00:00,UHF_NS,198.06620672000014,None,None,None,None,None,2.06330490112305,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MTk=,2022-07-12T06:18:21+00:00,UHF_NS,198.99993088000014,None,None,None,None,None,14.1939687728882,0.0243231559017765,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MjA=,2022-06-12T08:14:13+00:00,UHF_NS,198.05950976000014,None,None,None,None,None,10.9289665222168,0.03634790594455803,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MjE=,2021-08-16T03:59:26+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,12.3180141448975,0.02082950054634037,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MjI=,2022-05-23T09:34:48+00:00,UHF_NS,197.04412160000012,None,None,None,None,None,42.970386505127,0.08960080359186069,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MjM=,2022-02-15T15:56:09+00:00,UHF_NS,198.04419072000013,None,None,None,None,None,25.031852722168,0.0434783417995387,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MjQ=,2022-11-12T22:10:51+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,14.9682741165161,0.03993652412132284,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MjU=,2022-02-24T15:20:46+00:00,UHF_NS,195.04413696000012,None,None,None,None,None,13.5425024032593,0.02274758277666918,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MjY=,2022-10-03T00:52:00+00:00,UHF_NS,199.06166784000013,None,None,None,None,None,10.1133155822754,0.02156936666987352,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3Mjc=,2022-10-15T00:04:49+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,48.2959442138672,0.10074010856576272,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3Mjg=,2021-08-11T04:19:19+00:00,UHF_NS,215.04866304000012,None,None,None,None,None,13.5203590393066,0.022315892116843677,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3Mjk=,2021-11-18T21:46:15+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,14.1047744750977,0.031313640696366996,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MzA=,2022-12-08T20:28:38+00:00,UHF_NS,15.070894080000011,None,None,None,None,None,10.066611289978,0.09541167662004464,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MzE=,2021-08-18T03:51:34+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,20.6565685272217,0.03380681417866781,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MzI=,2022-06-14T08:06:19+00:00,UHF_NS,199.99996928000013,None,None,None,None,None,2.83248567581177,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MzM=,2022-07-01T07:01:36+00:00,UHF_NS,39.999989760000034,None,None,None,None,None,3.37373471260071,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MzQ=,2022-08-30T03:05:40+00:00,UHF_NS,199.99994880000008,None,None,None,None,None,22.3450908660889,0.049538615421293904,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MzU=,2022-05-21T09:42:40+00:00,UHF_NS,199.99994880000008,None,None,None,None,None,40.5375556945801,0.08255828522894805,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTg3MzY=,2021-08-08T04:31:07+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,19.5761051177979,0.027140200146311046,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1ODc=,2022-11-25T03:00:53+00:00,LBAND,238.5651152149533,4.745690741896694,0.009714411921027654,59400.0,2.609,37.588,11528.7412109375,43.673,3.34665,0.02,0.16359105603448276
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkxMDc=,2020-10-01T07:59:13+00:00,LBAND,237.5456011962617,4.738746150535501,0.016358914298103405,59400.0,19.5781,63.91,11984.63671875,55.395,3.01571,0.02,0.18390764508928573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2NTU=,2022-01-31T23:14:05+00:00,LBAND,239.58462923364488,4.773329648959513,0.004151933028270373,59400.0,0.9872,18.133,3729.43872070312,21.199,3.68178,0.02,0.19197871767241378
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0NDY=,2024-01-25T23:11:11+00:00,LBAND,238.50595648598113,4.7966291280174245,0.006019508823702012,59400.0,1.8643,22.993,5959.77880859375,70.994,3.27239,0.02,0.125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxMTk=,2021-07-04T16:07:50+00:00,LBAND,236.48709981308414,4.779834770865652,0.005942554476496735,59400.0,2.7458,25.653,8751.423828125,43.654,3.65322,0.02,0.166015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwMjA=,2024-03-05T21:53:20+00:00,LBAND,239.58360044859793,4.758811047862636,0.005735825590886408,59400.0,3.0117,22.859,26379.95703125,134.542,3.06994,0.02,0.13814871651785715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5MzQ=,2021-04-06T22:04:46+00:00,LBAND,236.565218093458,4.786984909264313,0.006017017045143819,59400.0,4.529,23.321,4572.10400390625,29.195,3.39718,0.02,0.24354771205357142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyMDM=,2023-12-23T03:14:56+00:00,LBAND,239.50568074766338,4.772512281433335,0.00557459461431649,59400.0,1.7136,16.929,6085.5703125,37.743,2.77771,0.02,0.17536272321428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzNzk=,2022-05-23T15:11:28+00:00,LBAND,239.58462923364488,4.74187195800914,0.009096336357700614,59400.0,4.1998,36.918,6846.171875,37.256,2.59782,0.02,0.19559151785714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzNDI=,2024-08-02T09:56:31+00:00,LBAND,238.5839108785045,4.772309019295985,0.010257534961015245,59400.0,12.9259,28.318,9941.287109375,81.557,1.04593,0.02,0.155029296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5MzY=,2024-10-03T05:54:13+00:00,LBAND,239.50568074766338,4.767971348721924,0.00557640716057873,59400.0,1.9992,21.715,2050.83325195312,10.499,0.568014,0.04,0.2062230603448276
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0MDE=,2024-11-20T02:43:34+00:00,LBAND,237.50572381308393,4.732457801000102,0.008096117052739746,59400.0,2.277,27.869,10582.8505859375,50.139,3.09832,0.02,0.16681780133928573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkyNjI=,2024-07-18T11:43:18+00:00,LBAND,237.5836662429905,4.769378133260311,0.004810345796574775,59400.0,1.0365,20.406,4551.77734375,27.17,1.25804,0.02,0.20350864955357142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1Njg=,2024-08-23T08:36:19+00:00,LBAND,239.50568074766338,4.754462600104862,0.011949504241532353,59400.0,4.2578,37.358,3403.22680664062,27.742,0.886256,0.03,0.18160695043103448
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAxMTE=,2024-10-29T05:24:54+00:00,LBAND,237.50574893457926,4.751001504948909,0.013731004572152341,59400.0,15.5154,52.829,7843.76123046875,41.983,1.13676,0.02,0.21902901785714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE3NDk=,2025-01-20T22:40:53+00:00,LBAND,239.50568074766335,4.762655310243536,0.006616353535015088,59400.0,1.707,27.555,2043.52783203125,9.551,3.21964,0.05,0.20501077586206898
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIyNTY=,2025-02-27T20:13:59+00:00,LBAND,238.5836740186914,4.791065370852807,0.005682450406315433,59400.0,1.3132,18.829,1211.35583496094,9.635,2.83113,0.05,0.21233258928571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5MTA=,2025-03-31T18:09:08+00:00,LBAND,239.50568074766338,4.78535888166697,0.009915478426052626,59400.0,0.396,15.768,792.895874023438,14.288,0.816492,0.08,0.26569234913793105
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM3NTA=,2025-05-02T16:02:59+00:00,LBAND,239.50568074766338,4.811827463135401,0.007086635062863541,59400.0,3.1452,28.036,2638.267578125,16.842,2.62306,0.03,0.21457435344827586
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ1ODg=,2025-06-14T12:56:50+00:00,LBAND,237.9999007102802,4.7968796718725635,0.010333222677524692,59400.0,4.9337,43.794,4169.86083984375,18.384,2.30801,0.03,0.21501813616071427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUzMTk=,2025-06-30T12:01:18+00:00,LBAND,237.50581831775685,4.773452133034041,0.005255159285512427,59400.0,1.1822,21.797,1425.56005859375,7.049,3.25418,0.04,0.23130580357142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwMzk=,2025-08-03T10:50:44+00:00,LBAND,239.50568074766338,4.693234781894326,0.00909121303526693,59400.0,4.77,27.573,5373.140625,26.157,3.23027,0.03,0.18931842672413793
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwMDk=,2025-09-14T06:56:17+00:00,LBAND,238.99971708411198,4.791136417955113,0.005012196659132804,59400.0,1.5178,18.342,3945.8212890625,19.162,1.63329,0.03,0.25087193080357145
