ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NDE=,2021-08-14T12:06:50+00:00,UHF_NS,97.08059648000007,None,None,None,None,None,49.8443565368652,0.12474623950019795,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NDI=,2021-08-10T12:22:43+00:00,UHF_NS,96.04956160000008,None,None,None,None,None,47.8791084289551,0.11190756876900466,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE1NDk=,2023-05-15T04:08:39+00:00,LBAND,118.53023461682223,158.63330890372666,0.0046425589442071,59400.0,24.8916,13.463,17130.57421875,109.87,-1.50269,0.02,0.13162667410714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAwNDA=,2022-08-11T21:33:31+00:00,LBAND,119.55509353271009,158.63794391873586,0.005148579217291548,59400.0,26.6915,15.869,9172.771484375,70.683,-1.88772,0.02,0.16008649553571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTc0MTc=,2019-12-16T15:57:55+00:00,LBAND,370.57195783177593,158.63588471245052,0.004678097367970186,59400.0,32.2289,11.006,35740.05078125,67.3,-2.86091,0.02,0.08668582375478927
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA2NTQ=,2023-01-22T09:57:43+00:00,LBAND,119.55509353271007,158.64081186531078,0.0038065709091120495,59400.0,16.5721,13.016,11306.1005859375,83.202,-4.34389,0.02,0.1796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1Mzc=,2024-08-10T21:39:54+00:00,LBAND,119.55509353271007,158.6509482691548,0.0033532824513710633,59400.0,9.6713,10.217,14252.43359375,99.867,-1.92922,0.02,0.14606584821428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAzNzQ=,2024-11-16T15:35:25+00:00,LBAND,119.55509353271009,158.6523859612898,0.004262721118200467,59400.0,16.3529,14.418,5939.6103515625,41.83,-4.81435,0.02,0.13169642857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAwNTE=,2024-10-10T16:41:07+00:00,LBAND,119.55509353271009,158.6516043172135,0.003918064573027217,59400.0,9.727,13.129,8332.9501953125,55.571,-5.7321,0.02,0.15827287946428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk3NDg=,2024-09-16T19:28:03+00:00,LBAND,119.55509353271007,158.6436465300697,0.004945306539829952,59400.0,31.2398,15.324,11248.943359375,79.006,-2.69361,0.02,0.15171595982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcwNzU=,2024-06-19T00:10:42+00:00,LBAND,119.46674362616803,158.65842737234402,0.004098750366872554,59400.0,14.1678,12.857,13586.8427734375,84.79,-1.38826,0.02,0.16385323660714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcyMzg=,2024-07-09T22:45:27+00:00,LBAND,119.55509353271006,158.65542932185554,0.0050808626320402945,59400.0,37.936,16.865,8619.1767578125,62.518,-1.41275,0.02,0.16741071428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEwMjU=,2024-12-24T13:00:12+00:00,LBAND,118.53023461682224,158.6600317547992,0.0037373553636813163,59400.0,9.1607,12.216,6800.98388671875,49.107,-5.014,0.02,0.16441127232142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEzMjU=,2025-01-11T11:25:12+00:00,LBAND,119.46674362616801,158.64743727621067,0.0047979610988185565,59400.0,25.0396,15.982,9888.318359375,75.161,-4.93221,0.02,0.1769080528846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE4NjY=,2025-02-10T09:04:46+00:00,LBAND,119.46674362616804,158.6605320369065,0.005306185592147875,59400.0,28.6465,15.685,8757.24609375,63.332,-4.05655,0.02,0.162109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI3NDY=,2025-03-20T06:36:15+00:00,LBAND,119.55509353271006,158.64434997319358,0.00402386354860316,59400.0,17.3242,12.135,11375.0458984375,81.815,-4.05282,0.02,0.18150111607142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM1MTU=,2025-04-24T04:10:01+00:00,LBAND,118.9989933457944,158.64904246218907,0.0038613476668013344,59400.0,18.376,12.688,8236.912109375,65.882,-1.6752,0.02,0.16473858173076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQxNzQ=,2025-05-20T03:10:15+00:00,LBAND,118.52221009345796,158.6772589965017,0.03299695171473397,59400.0,1.2292,141.967,77.8805541992188,0.797,-0.664191,0.18,0.09626116071428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQzNjI=,2025-05-27T01:24:38+00:00,LBAND,119.54699962616824,158.6448232476,0.003685023115393697,59400.0,13.9004,12.757,5656.84326171875,37.35,-1.50876,0.02,0.19970703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUxMjU=,2025-06-23T23:54:44+00:00,LBAND,119.47632448598132,158.65220271520843,0.003870053575003643,59400.0,17.3789,13.649,5828.98681640625,46.102,-1.64686,0.02,0.19008091517857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU5MjQ=,2025-07-29T22:04:24+00:00,LBAND,119.47632448598132,158.656469041528,0.00500305722459503,59400.0,25.8046,14.633,18651.23046875,124.193,-1.09179,0.02,0.17765925480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY3MzU=,2025-08-31T19:39:49+00:00,LBAND,119.47632448598134,158.6559465034929,0.004248356834642099,59400.0,11.9507,13.383,9442.3603515625,73.459,-2.16658,0.02,0.16908482142857142
