ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM4ODg=,2021-06-03T18:06:26+00:00,LBAND,115.55469158878506,49.21059581350057,0.02263040476940786,59400.0,0.4744,107.884,210.877960205078,2.115,6.69793,0.13,0.12747896634615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5OTY=,2021-08-02T14:42:37+00:00,LBAND,114.99966325233646,49.205700924653435,0.05744153245572726,59400.0,1.2784,232.736,170.229293823242,1.738,7.27294,0.19,0.1416015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQwOTg=,2021-09-30T11:19:28+00:00,LBAND,115.47771214953272,49.243680790077505,0.040783895056207935,59400.0,1.4121,158.551,283.082427978516,3.169,7.47709,0.11,0.14948918269230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQwNDk=,2021-08-29T12:19:38+00:00,LBAND,115.55469158878506,49.155330994376,0.06564114052833164,59400.0,0.8157,215.62,116.508636474609,1.468,5.7998,0.22,0.14573317307692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQyMDY=,2021-12-02T06:09:58+00:00,LBAND,113.99961839252337,49.0879547285859,0.21378688568252655,59400.0,7.9999,725.276,126.336326599121,1.803,5.04042,0.26,0.15625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQzMTQ=,2022-01-10T03:37:42+00:00,LBAND,115.55469158878506,49.166716385513084,0.02113084195104728,59400.0,1.0185,79.195,459.654174804688,4.542,8.17235,0.08,0.11481584821428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQxNTM=,2021-10-31T08:15:42+00:00,LBAND,115.47771214953272,49.246840865400905,0.042160367509566005,59400.0,2.0397,231.231,178.612060546875,1.812,7.86507,0.13,0.13044084821428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ0MDI=,2022-01-31T23:36:35+00:00,LBAND,119.55334579439254,49.1828539190917,0.07422059376340634,59400.0,1.2291,359.443,96.1294021606445,0.995,8.26047,0.45,0.15415736607142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ0NzU=,2022-02-10T01:26:25+00:00,LBAND,115.55469158878506,48.905967367435316,0.08305055105055618,59400.0,0.675,450.947,66.5752639770508,0.91,7.87633,0.39,0.13521634615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ2MzU=,2022-03-14T23:31:32+00:00,LBAND,115.55469158878506,49.168575690728694,0.07087187913255295,59400.0,1.754,298.41,149.828887939453,1.545,6.48493,0.21,0.12567608173076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ1NTI=,2022-02-25T21:28:11+00:00,LBAND,119.55334579439253,49.31067219381437,0.039628611779310166,59400.0,0.6978,158.58,147.577774047852,1.613,8.08607,0.2,0.12548828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ3MjE=,2022-03-23T16:35:14+00:00,LBAND,119.55334579439254,35.42870471927046,24.690019737346738,59400.0,10029.9082,101843.797,44.6887092590332,2.887,9.32529,0.63,0.22712053571428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ5MTM=,2022-05-15T19:12:19+00:00,LBAND,115.55469158878506,49.167946429565006,0.07075431537189769,59400.0,2.4629,286.64,183.5302734375,2.916,6.83872,0.15,0.10787259615384616
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ4NTA=,2022-04-24T18:28:39+00:00,LBAND,117.53583611214955,49.2071822793159,0.09677978022346907,59400.0,3.2696,395.363,162.194458007812,2.682,7.15409,0.16,0.15467247596153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwMDM=,2022-05-23T15:33:40+00:00,LBAND,119.55334579439253,49.310204174541234,0.08683766955343757,59400.0,0.5548,344.147,70.6413345336914,1.024,6.77983,0.31,0.16148158482142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwNzI=,2022-06-05T18:01:31+00:00,LBAND,115.55469158878506,49.2194379623463,0.19407967915031882,59400.0,20.8663,591.602,259.877532958984,3.224,7.63379,0.18,0.11440805288461539
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUxNTk=,2022-06-23T13:58:55+00:00,LBAND,118.47694115887852,49.21161063722719,0.03001947627661638,59400.0,0.5303,100.356,199.485382080078,2.409,6.10522,0.16,0.19471153846153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUyMzU=,2022-07-05T15:51:25+00:00,LBAND,114.99949099065422,49.33506812314099,0.09943089980479536,59400.0,3.2054,441.36,157.580642700195,2.96,2.4034,0.25,0.16473858173076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUzMjI=,2022-07-23T11:33:56+00:00,LBAND,119.55334579439254,49.23393579143329,0.0723173223946217,59400.0,1.9342,345.192,137.620651245117,1.455,6.29536,0.19,0.14864676339285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4Mjk=,2024-03-31T18:45:17+00:00,LBAND,119.55174639252336,105.09860374937126,20.20123271419498,59400.0,11156.1213,130012.371,263.177642822266,14.925,-22.0318,0.11,0.32798549107142855
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUzOTY=,2022-08-05T13:51:08+00:00,LBAND,115.47771214953273,49.21024972703088,0.054190157230975096,59400.0,1.4234,231.273,162.625900268555,1.946,7.36004,0.19,0.1271033653846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU0ODA=,2022-08-28T09:08:40+00:00,LBAND,119.4763663551402,49.2027108437343,0.026772445982391438,59400.0,0.9297,132.214,240.93798828125,2.429,6.49121,0.12,0.16466346153846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU2NDE=,2022-10-01T06:58:52+00:00,LBAND,119.55334579439254,49.244542688431906,0.03737656695529445,59400.0,1.1748,155.234,240.533920288086,2.175,6.3637,0.14,0.15625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU4Njc=,2022-11-12T07:19:46+00:00,LBAND,115.55469158878508,49.265503782642384,0.03862195349205149,59400.0,1.4613,167.276,236.49885559082,3.167,6.04315,0.12,0.2412109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU5NTQ=,2022-11-25T03:23:09+00:00,LBAND,119.55334579439254,49.16224926713427,0.051931401250185645,59400.0,1.0072,194.494,156.152252197266,1.48,5.62191,0.33,0.12416294642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxODc=,2023-01-05T03:49:38+00:00,LBAND,115.47771214953273,49.23889977292838,0.053842408256491364,59400.0,1.2351,199.203,184.371551513672,1.841,8.38471,0.17,0.13431490384615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYwMzA=,2022-12-10T05:29:45+00:00,LBAND,115.47771214953272,49.20417191765221,0.06327771505656891,59400.0,1.1167,215.467,130.519607543945,1.761,6.54342,0.22,0.11560997596153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYzOTc=,2023-02-16T03:40:41+00:00,LBAND,115.55469158878506,49.39284469649655,0.11658496706617091,59400.0,1.9504,454.893,85.3501358032227,1.158,7.33517,0.28,0.1161358173076923
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYzNDY=,2023-02-07T01:36:26+00:00,LBAND,115.47771214953272,49.2549610409397,0.019027738810210894,59400.0,0.5839,93.463,278.852447509766,2.867,6.90147,0.1,0.07534555288461539
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2OTE=,2023-04-11T21:24:55+00:00,LBAND,114.55514796261684,49.266205100084456,0.08355647023801063,59400.0,0.621,423.12,62.5506134033203,1.826,5.28291,0.45,0.13469050480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY0NjI=,2023-02-27T22:49:53+00:00,LBAND,118.61248598130844,49.22486156873142,0.023479405174412476,59400.0,0.6327,86.587,329.766418457031,3.063,7.28698,0.12,0.14415564903846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY3NzU=,2023-05-04T16:22:22+00:00,LBAND,119.55334579439254,49.226107977738515,0.06091222037007088,59400.0,1.7866,308.506,143.988632202148,2.081,5.12097,0.19,0.12723214285714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc0NTM=,2023-03-30T19:08:04+00:00,LBAND,118.53550654205608,49.17284963165836,0.016078860244176818,59400.0,0.6972,68.07,386.534027099609,4.088,6.72096,0.07,0.18617466517857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYyNzU=,2023-01-23T21:31:10+00:00,LBAND,119.55334579439254,49.38828382011452,0.0533918655403648,59400.0,1.7389,234.065,214.209121704102,2.71,6.49311,0.15,0.16203962053571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3MTE=,2022-10-08T09:39:51+00:00,LBAND,114.5551371962617,49.186788345644544,0.026489056443484607,59400.0,1.1836,107.138,348.110778808594,3.628,6.00514,0.11,0.1466346153846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI0ODA=,2020-06-13T13:01:17+00:00,LBAND,113.83120747663553,49.225611048940614,0.0305931685521207,59400.0,0.8837,128.389,226.370178222656,2.594,7.28253,0.14,0.14918870192307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczNDg=,2022-09-05T12:06:11+00:00,LBAND,115.55469158878506,49.1962032775611,0.02111900098975568,59400.0,1.1849,73.098,516.209289550781,5.365,6.13583,0.08,0.14708533653846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI4OTI=,2020-09-05T07:02:45+00:00,LBAND,113.51901308411217,49.177557890762785,0.033099004055113054,59400.0,0.908,152.344,185.55712890625,2.414,7.14678,0.14,0.15226862980769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2NTE=,2024-10-29T05:47:21+00:00,LBAND,118.99965607476636,49.264164941245255,0.09228554102205784,59400.0,1.0761,440.73,72.8673629760742,1.154,4.85914,0.31,0.17750901442307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcyOTA=,2024-07-18T12:05:24+00:00,LBAND,119.55174639252337,49.35611084213645,0.06595499923940709,59400.0,1.1549,269.285,122.173095703125,1.596,6.35474,0.22,0.14892578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgyOTk=,2023-11-26T04:44:14+00:00,LBAND,119.55174639252337,49.202474245595965,0.02000605032501213,59400.0,0.7946,89.824,296.611267089844,2.684,5.92473,0.11,0.13546316964285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4ODg=,2023-10-24T05:07:04+00:00,LBAND,119.46915768224298,49.20644888454519,0.060130942710000065,59400.0,0.6075,265.998,85.3862457275391,1.168,6.95371,0.27,0.28650841346153844
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4OTg=,2023-07-30T11:45:48+00:00,LBAND,119.55174639252337,49.206625846589766,0.03334992421876683,59400.0,1.2818,158.238,200.012619018555,1.884,6.67112,0.13,0.13713727678571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU5MDM=,2023-06-23T13:18:13+00:00,LBAND,119.55174639252336,49.160510071287106,0.033574490878855855,59400.0,1.054,154.606,199.094146728516,2.365,6.65864,0.14,0.14132254464285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4OTM=,2023-08-28T10:14:09+00:00,LBAND,118.99952328971963,49.1570969365056,0.02237186127202252,59400.0,0.6622,109.732,224.08366394043,3.089,6.32077,0.11,0.14054987980769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM1MjU=,2023-12-23T03:37:44+00:00,LBAND,119.46915768224298,49.21232296181367,0.02359223482381726,59400.0,0.5381,67.373,351.380126953125,3.471,8.19784,0.16,0.15061598557692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY1NDI=,2023-03-11T23:32:20+00:00,LBAND,115.55469158878506,49.22268815749947,0.08634629306694064,59400.0,1.1866,356.114,101.531806945801,1.24,7.80827,0.24,0.17022235576923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0NTQ=,2024-01-25T23:33:37+00:00,LBAND,118.99963813084112,49.27389098263441,0.03409230556494309,59400.0,0.6257,165.664,161.467224121094,1.526,6.62616,0.17,0.10704627403846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU4MDg=,2022-10-29T06:08:12+00:00,LBAND,119.55334579439253,49.26502142599472,0.02174323534279295,59400.0,1.0516,88.647,345.635101318359,3.68,6.47395,0.1,0.14097377232142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwMzQ=,2024-03-05T22:16:00+00:00,LBAND,119.55174639252336,49.16602120531985,0.04805776496025653,59400.0,0.9401,212.741,153.259552001953,1.48,7.15917,0.2,0.1143329326923077
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzNTA=,2024-08-02T10:18:35+00:00,LBAND,119.55174639252337,49.20588809375017,0.06854653433564285,59400.0,1.378,332.613,111.52872467041,1.171,6.32496,0.21,0.17292131696428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1NzQ=,2024-08-23T08:58:19+00:00,LBAND,119.55174639252336,49.14404194011144,0.06957562343541963,59400.0,1.6592,233.748,157.482040405273,1.62,6.87444,0.18,0.16462053571428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0MDc=,2024-11-20T03:05:43+00:00,LBAND,118.55232717757009,49.12696983052528,0.06371917482550968,59400.0,0.952,252.263,124.599052429199,1.56,5.28074,0.23,0.13829627403846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5NDA=,2024-10-03T06:16:15+00:00,LBAND,118.55228052336449,49.1234517557675,0.3756095133526008,59400.0,61.8782,1710.91,168.015090942383,2.877,4.75599,0.15,0.18036358173076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEzNjg=,2025-01-20T23:03:03+00:00,LBAND,118.55231282242991,49.224773473292075,0.033074026069703666,59400.0,1.402,114.041,281.899505615234,3.0,7.38738,0.12,0.16053185096153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIyNjI=,2025-02-27T20:36:09+00:00,LBAND,118.99950534579439,49.21272660019696,0.05357982168821939,59400.0,1.2356,194.804,174.026977539062,2.407,8.56631,0.24,0.15001502403846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5MTg=,2025-03-31T18:31:16+00:00,LBAND,119.55174639252337,50.77758296009794,7.60111909766707,59400.0,6205.1987,36584.791,95.1712951660156,2.716,9.03223,0.25,0.18987165178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2MzU=,2025-05-02T16:25:07+00:00,LBAND,119.55062908411215,49.22143314203878,0.08690389661275777,59400.0,1.4863,370.742,117.121055603027,1.415,7.64198,0.24,0.17585100446428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2MDQ=,2025-06-14T13:18:57+00:00,LBAND,118.99944792523365,49.2096893888273,0.07193378733105191,59400.0,1.0236,257.468,107.96704864502,1.397,7.78266,0.26,0.16819411057692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUzMjc=,2025-06-30T12:23:28+00:00,LBAND,119.55062908411216,49.251005443593,0.06734704491627988,59400.0,1.4191,236.661,165.970016479492,1.953,4.8727,0.22,0.16068209134615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYxMDQ=,2025-08-03T11:13:02+00:00,LBAND,119.47702549532711,49.19686426801224,0.0703619263808279,59400.0,1.5523,264.847,146.186218261719,1.781,6.75456,0.24,0.16559709821428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwMjU=,2025-09-14T07:18:25+00:00,LBAND,118.9996871775701,49.2584183564915,0.06095182094376765,59400.0,1.5503,235.507,176.782409667969,2.183,7.13281,0.19,0.1583533653846154
