ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2Mzc=,2022-01-16T12:04:12+00:00,LBAND,135.5484112149532,98.19372472685455,58.184295602371435,59400.0,64384.3489,231121.186,46.6796798706055,3.5,0.910641,0.08,0.32000732421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgxNDA=,2023-11-13T15:32:15+00:00,LBAND,134.54180246728995,92.73112461489863,22.496024108580873,59400.0,4103.6316,77114.777,99.5391006469727,8.575,16.2312,0.21,0.20696614583333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1Njk=,2022-11-14T15:04:10+00:00,LBAND,133.99970571962612,28.687049927848587,11.67451321988409,59400.0,843.7135,25097.313,31.1721954345703,1.208,23.2334,0.99,0.22428385416666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUxOTU=,2024-04-16T06:44:37+00:00,LBAND,132.54168882243013,33.013801334665985,2.8738786077948117,59400.0,550.6514,11602.338,94.5334854125977,1.12,14.5241,0.28,0.20071614583333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxNjY=,2022-09-11T19:18:43+00:00,LBAND,132.99980082242985,33.87666324899831,0.2728936477494462,59400.0,0.5993,797.806,28.5173187255859,0.382,5.11421,3.18,0.20748697916666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkxOTU=,2020-10-24T17:12:14+00:00,LBAND,430.5971152149532,33.667650355796674,0.1117346195770899,59400.0,1.3454,506.968,119.235260009766,1.668,15.7574,0.47,0.1700157752403846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk2MTk=,2021-01-18T13:50:04+00:00,LBAND,432.52037383177566,33.72050207861363,0.14742857673356757,59400.0,6.3185,612.291,182.493469238281,0.988,17.0022,0.2,0.17054834905660377
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5NzU=,2023-01-22T10:33:17+00:00,LBAND,132.5486582429906,-69.08092883514452,33.08548473897302,59400.0,8598.5277,142622.244,104.857803344727,5.52,4.5,None,0.23671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg5MDI=,2020-08-29T20:56:24+00:00,LBAND,431.9995298691588,33.92324968520646,0.10416230928691839,59400.0,0.4594,345.722,89.2054138183594,0.828,17.12,0.54,0.16954627403846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3NDI=,2020-08-03T22:41:19+00:00,UHF,430.2677496470589,33.896459948836025,0.02112880902681049,59400.0,1.4247,197.588,318.956420898438,2.327,18.9371,0.15,0.12916917067307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY4NTg=,2024-07-09T23:27:28+00:00,LBAND,135.54133652336472,32.13145502555094,5.343983103150297,59400.0,1848.8769,20750.897,90.7949676513672,2.644,11.9247,0.88,0.18841145833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYxMzc=,2024-05-21T03:33:00+00:00,LBAND,135.54133652336472,29.173016468686,9.234719109183661,59400.0,2804.3259,28629.831,123.414566040039,7.246,0.466881,0.04,0.1737060546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExNjc=,2022-04-17T05:01:51+00:00,LBAND,134.54870250467286,-13.543324150525455,19.270262774517644,59400.0,5390.1212,58690.02,94.0149612426758,6.297,11.637,0.09,0.1720703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY1Mjk=,2024-06-19T00:52:15+00:00,LBAND,134.5418120373834,36.93102084330457,13.711852255553252,59400.0,1715.3834,47425.291,40.5007438659668,1.685,19.3267,1.18,0.1974609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3NjA=,2022-07-14T23:11:20+00:00,LBAND,135.5484112149532,33.960400609233616,0.1762615695341985,59400.0,1.5976,520.205,122.67310333252,2.968,17.7493,0.28,0.16223958333333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5NTY=,2022-08-11T21:21:01+00:00,LBAND,132.5486522616822,55.277760013846056,61.12452186588261,59400.0,18654.4636,225865.051,64.4822311401367,6.252,5.57852,0.97,0.16263020833333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzNjI=,2022-10-10T18:17:00+00:00,LBAND,135.4676635514018,11.15655867831155,21.91422029793938,59400.0,3152.3028,69371.153,54.8138961791992,2.319,-0.262757,0.37,0.19195556640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3NzE=,2022-12-16T12:58:26+00:00,LBAND,133.9995454205607,36.98503250755753,42.16350984037885,59400.0,10964.3085,166685.798,82.8352584838867,10.508,23.7389,0.17,0.28541666666666665
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2MTc=,2023-04-13T05:14:07+00:00,LBAND,134.4679357009345,-56.89808683151015,13.926477576804125,59400.0,243.1107,26123.567,28.1747646331787,4.968,7.59677,None,0.23489583333333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0NTU=,2023-05-15T04:41:16+00:00,LBAND,135.54133652336472,32.30531675612273,4.557918269075086,59400.0,2214.8668,20758.36,88.2154693603516,0.96,17.5677,0.25,0.34014892578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY2MzI=,2023-10-10T18:13:27+00:00,LBAND,134.54178213084137,-25.924293143951118,13.818705606834705,59400.0,873.9677,42882.098,65.2534713745117,4.236,8.60302,0.25,0.22135416666666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY2MjY=,2023-08-12T21:32:49+00:00,LBAND,134.99958310280397,27.720278537958247,19.848860101266684,59400.0,4346.3059,83990.019,43.6314392089844,2.908,-27.04,0.32,0.23333333333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY2Mjk=,2023-09-13T19:12:59+00:00,LBAND,132.9996752149535,-186.27240558972957,45.580772051545395,59400.0,8583.8239,140241.483,31.6987152099609,3.433,11.4008,0.64,0.22727864583333332
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY2MzQ=,2023-07-12T23:18:22+00:00,LBAND,133.54176119626192,120.70501766823155,65.00468243686042,59400.0,19250.663,211375.62,49.7860107421875,3.091,12.7581,None,0.2482421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc3MTM=,2024-08-10T21:53:11+00:00,LBAND,134.54170078504697,-27.696800116071643,55.75251085113055,59400.0,4890.1845,169215.641,35.6589279174805,6.916,16.1895,0.65,0.15416666666666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ3NDg=,2024-03-22T06:41:24+00:00,LBAND,135.54133652336472,33.60461806057266,0.8689012619036613,59400.0,43.4042,3519.778,74.9074096679688,1.491,16.3448,0.43,0.2293701171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgxNzE=,2024-09-16T20:07:20+00:00,LBAND,135.54133652336475,16.995603250567445,27.75407774381187,59400.0,4735.5491,63815.572,34.7527923583984,4.924,3.81291,0.15,0.21061197916666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA5MDc=,2024-12-24T13:32:26+00:00,LBAND,133.9994975700937,37.316965204461155,5.078765901225183,59400.0,520.9663,15849.192,99.0856399536133,2.741,0.349937,0.08,0.205078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODExOTY=,2025-01-11T12:05:19+00:00,LBAND,133.5279192523367,33.77530793955351,0.1073767597564632,59400.0,2.4841,420.255,147.40283203125,1.509,14.5829,0.24,0.1919921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE1MTE=,2023-12-16T14:16:24+00:00,LBAND,135.46624957009368,79.69380023660874,19.335834366275705,59400.0,2385.2919,36526.379,45.1099624633789,5.052,14.9197,0.18,0.2712890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5NjM=,2025-02-10T09:44:28+00:00,LBAND,135.54133652336472,36.40977234821553,87.5655940951216,59400.0,13243.4942,177866.183,33.5320472717285,2.884,13.1809,1.09,0.17816162109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI3NjM=,2025-03-20T07:16:20+00:00,LBAND,135.5413365233647,33.88665441989661,2.3773826225242662,59400.0,23.6299,4292.588,32.2275161743164,0.848,15.3219,0.45,0.19342041015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM1MjI=,2025-04-24T04:49:39+00:00,LBAND,132.99964291588807,55.29937608940779,23.37813628441369,59400.0,7456.3819,46348.959,80.2966918945312,2.664,16.979,1.12,0.1908203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQxOTI=,2025-05-20T03:46:23+00:00,LBAND,134.5418120373834,-34.459029449202426,11.825028356364898,59400.0,90.8329,45221.249,73.6764755249023,3.673,4.5,None,0.15240885416666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ0Mzc=,2025-05-27T01:47:58+00:00,LBAND,133.46646130841145,33.96839108284183,0.3089551387695212,59400.0,1.105,1162.641,59.1382675170898,3.707,1.64101,0.06,0.196484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUxNTE=,2025-06-24T00:35:37+00:00,LBAND,134.99965727102827,33.538925697226375,0.1716972842331263,59400.0,1.5665,841.191,71.5772171020508,2.013,17.2466,0.4,0.22903645833333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU4ODE=,2025-07-29T22:42:53+00:00,LBAND,132.54159551401892,33.81130475614704,0.06421401379418731,59400.0,0.7343,322.665,128.979721069336,2.77,17.07,0.3,0.20013020833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY3NjI=,2025-08-31T20:19:37+00:00,LBAND,134.99967521495353,36.06782010596589,4.628598991176806,59400.0,303.2022,14206.048,54.226619720459,2.339,4.5,None,0.19016927083333332
