ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ2Njk=,2022-03-15T02:33:30+00:00,LBAND,89.45963424299055,381.44671340391545,0.03674383497420118,59400.0,0.2711,142.344,65.4468612670898,1.394,261.126,1.37,0.12548828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwMjA=,2024-05-21T02:27:38+00:00,LBAND,135.48008912149515,381.33648789144485,0.03056666113296029,59400.0,1.052,117.538,149.020172119141,1.736,268.243,0.46,0.10418701171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU1ODk=,2022-09-05T15:07:43+00:00,LBAND,87.5031781682242,381.41951586449113,0.024880761728809722,59400.0,0.8358,95.332,172.213516235352,3.118,273.478,0.71,0.1447482638888889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcxMjE=,2020-09-19T14:49:27+00:00,LBAND,187.50948246728953,381.5454699132242,0.017512775663130295,59400.0,0.5043,67.589,191.406707763672,1.977,244.904,0.74,0.10773259943181818
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY1MDQ=,2024-06-18T23:46:12+00:00,LBAND,135.48008912149515,381.3303281957719,0.027109631792027723,59400.0,0.6913,108.452,140.828857421875,1.931,265.129,0.86,0.134521484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg4NDU=,2024-11-16T15:08:59+00:00,LBAND,135.48008912149515,381.29399024726615,1.129349043267875,59400.0,873.1175,5094.776,118.315628051758,2.999,272.395,1.06,0.04205322265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc2ODg=,2024-08-10T20:48:10+00:00,LBAND,135.48008912149515,381.39044309462525,0.035688653268655036,59400.0,0.8487,137.513,120.883666992188,1.712,275.763,2.49,0.0980224609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ5NDk=,2022-05-15T22:16:09+00:00,LBAND,89.45963424299056,381.37720947468864,0.042641927253511826,59400.0,1.2786,164.472,119.69889831543,2.426,265.736,0.57,0.14072265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU3Mzc=,2023-07-12T22:12:44+00:00,LBAND,135.48008912149518,381.50431248799634,0.05947378818213674,59400.0,1.9485,238.214,94.3353881835938,1.373,271.123,0.96,0.151611328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwOTI=,2023-11-13T14:27:03+00:00,LBAND,134.48264493457924,381.43508268715664,0.03959245629028008,59400.0,1.1133,154.079,121.824592590332,1.828,268.155,1.7,0.16477864583333332
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU3NDI=,2023-08-12T20:27:32+00:00,LBAND,135.4063383925232,381.44202862747954,0.06500400468000156,59400.0,1.6389,253.195,92.7331771850586,1.407,285.556,1.8,0.1514892578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU3NDc=,2023-10-10T17:08:29+00:00,LBAND,135.48008912149515,381.4601576552035,0.04962289944868375,59400.0,1.0077,195.741,79.1445999145508,1.188,256.61,2.15,0.1492919921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM2MTE=,2021-02-07T09:06:03+00:00,LBAND,188.50686325233625,381.51248199503783,0.04013071148268217,59400.0,1.1262,157.947,115.152778625488,1.216,266.747,0.53,0.11115056818181818
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY5NzU=,2023-06-13T23:30:51+00:00,LBAND,135.48008912149515,381.46089418188694,0.03425951307541774,59400.0,0.6618,139.298,100.353187561035,1.527,271.132,8.75,0.1396484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI4MzU=,2020-08-23T16:41:11+00:00,LBAND,187.5093712149531,381.5435736023956,0.04347815980009288,59400.0,1.2531,169.081,116.142906188965,1.626,263.595,0.7,0.11328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ2OTg=,2024-03-22T05:35:49+00:00,LBAND,135.40633839252317,381.26265352502975,0.055780105638586555,59400.0,1.5414,211.873,108.840377807617,1.483,268.554,2.67,0.1795654296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY3MjM=,2023-04-12T00:31:12+00:00,LBAND,89.45963424299055,381.46996356501455,0.03839759930897306,59400.0,0.7376,149.42,101.536102294922,1.87,260.544,1.16,0.1333984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM4NjQ=,2024-02-26T07:12:45+00:00,LBAND,135.48008912149515,381.3300559704087,0.035684733888160014,59400.0,0.8207,142.461,102.484214782715,1.467,270.262,1.46,0.16253662109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE3NjY=,2019-09-29T13:24:07+00:00,LBAND,201.55646205607454,381.6381783796841,0.012302465642244572,59400.0,0.5515,45.25,284.037353515625,1.538,270.931,1.47,0.12033045977011494
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQwMzE=,2021-08-02T17:56:29+00:00,LBAND,89.45963424299055,381.5576092200658,0.055277615424942264,59400.0,1.1515,206.584,83.3137969970703,1.495,271.248,0.84,0.10458984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5MjI=,2021-06-03T21:07:52+00:00,LBAND,89.45963424299055,381.41604595800885,0.06690868957320538,59400.0,1.1685,266.267,69.7792892456055,1.285,252.129,3.88,0.14541015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY1NzY=,2023-03-12T02:40:50+00:00,LBAND,89.45963424299056,381.3540755347761,0.055485633675144155,59400.0,1.0285,221.127,76.3916397094727,1.468,270.972,1.43,0.11103515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2MTE=,2023-03-17T06:17:47+00:00,LBAND,135.48008912149515,381.3756457772716,0.04958890000799379,59400.0,1.5494,199.804,121.36841583252,1.401,278.318,1.11,0.14984130859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYyMjE=,2023-01-05T06:55:49+00:00,LBAND,89.5333849719625,381.3886684993675,0.06696943439680023,59400.0,0.9619,265.083,67.767692565918,1.221,261.889,1.6,0.1240234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3ODA=,2022-10-10T17:02:25+00:00,LBAND,134.99762841121478,381.33937977743767,0.06975277067921551,59400.0,1.0408,262.882,61.642635345459,1.269,271.052,1.21,0.14453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQyNDE=,2021-12-02T09:16:22+00:00,LBAND,89.45963424299055,381.5862248473101,0.07884310082046196,59400.0,2.7044,294.161,106.967567443848,1.906,270.563,0.72,0.11611328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYwOTg=,2022-12-16T11:52:38+00:00,LBAND,135.4063383925232,381.41967015404936,0.05432240024014267,59400.0,1.4321,206.722,98.1955413818359,1.621,236.368,5.05,0.13470458984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcwMjI=,2020-02-24T03:46:52+00:00,LBAND,187.9974136822428,381.6108542260041,0.04310977324479537,59400.0,0.9246,164.91,109.211029052734,1.309,298.185,2.73,0.13156960227272727
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc0Nzg=,2023-04-13T04:08:31+00:00,LBAND,133.5237347289718,381.4261895002903,0.05405730099974307,59400.0,1.1296,215.076,94.7769012451172,1.512,269.093,0.66,0.13580729166666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI2ODM=,2020-07-25T18:28:25+00:00,UHF,188.14020894117647,381.6774846826536,0.06866220046592109,59400.0,2.9336,359.184,75.3868103027344,3.187,270.574,0.69,0.10094105113636363
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3NDY=,2022-10-08T12:45:47+00:00,LBAND,89.45963424299056,381.51307275592575,0.05112719747102395,59400.0,1.1096,191.923,84.6620407104492,1.572,263.002,0.56,0.0919921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5Nzg=,2021-07-04T19:10:26+00:00,LBAND,89.53338497196252,381.58771757125857,0.02498761839713204,59400.0,0.4076,94.11,124.717880249023,1.996,268.289,0.43,0.10732421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYyNTk=,2023-01-22T09:27:38+00:00,LBAND,135.48008912149515,381.4633897490961,0.039708572405691325,59400.0,0.9265,155.709,110.632507324219,1.538,258.715,0.64,0.142822265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQzNDg=,2022-01-10T06:41:13+00:00,LBAND,89.45963424299055,381.5159856505977,0.04668522372173479,59400.0,1.2201,182.764,98.4168319702148,1.953,266.475,0.76,0.1251953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI1NTI=,2020-06-25T22:02:35+00:00,LBAND,188.8018661682241,381.53954416880197,0.04442853036916701,59400.0,0.9799,168.973,104.006904602051,1.107,259.432,None,0.08953302556818182
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIyNzI=,2020-05-08T01:05:23+00:00,LBAND,188.99761166355123,381.67028396709975,0.04743246268155948,59400.0,1.1362,187.223,102.078796386719,1.239,271.518,2.06,0.15704900568181818
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM3NDM=,2021-03-02T03:23:00+00:00,LBAND,187.9976230280372,381.4901003192961,0.03635903714729572,59400.0,0.7596,134.245,103.767776489258,1.167,270.114,0.78,0.11061789772727272
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYwNjQ=,2022-12-10T08:36:02+00:00,LBAND,88.50087476635504,381.37231585368755,0.03955308287043794,59400.0,0.6994,149.222,101.61937713623,1.851,187.971,1.02,0.1400390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQzODU=,2022-01-16T10:59:21+00:00,LBAND,134.5950803738316,381.52188441379997,0.028852269199146408,59400.0,0.6303,113.709,135.632720947266,1.604,275.1,0.52,0.11712239583333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ5ODU=,2022-05-19T02:49:30+00:00,LBAND,133.99760149532693,381.4869531309757,0.0374924582358791,59400.0,0.5429,145.744,88.5493469238281,1.175,275.514,0.59,0.11875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczMjg=,2022-07-14T22:05:19+00:00,LBAND,134.4825193271026,381.4722791329704,0.036821558969231734,59400.0,1.6349,144.202,159.33235168457,2.408,267.259,0.43,0.105859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU0NTg=,2022-08-11T20:15:02+00:00,LBAND,135.48008912149515,381.45408545402745,0.0758850795049591,59400.0,1.6914,292.93,98.9441375732422,2.271,267.558,0.5,0.1265869140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcwMTQ=,2020-02-02T12:59:59+00:00,LBAND,729.5048445607474,381.5999820271596,0.015147590055900583,59400.0,1.0347,56.725,345.771697998047,0.903,262.475,0.61,0.16798371647509577
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczNTc=,2022-09-11T18:12:46+00:00,LBAND,135.48008912149515,381.3415166066873,0.04089704068617186,59400.0,0.8172,162.89,98.7937316894531,1.268,271.419,1.36,0.17138671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU0MzE=,2022-08-05T17:40:09+00:00,LBAND,89.45963424299055,381.46468629954387,0.026230842210298595,59400.0,0.7931,103.559,148.254013061523,2.658,275.269,0.85,0.1740234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcyMzU=,2021-10-31T11:27:55+00:00,LBAND,89.45963424299055,381.41335024159537,0.05206107832353099,59400.0,0.885,201.816,70.5007476806641,1.322,277.473,3.53,0.1064453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY5MDI=,2023-05-15T03:36:14+00:00,LBAND,135.48008912149515,381.4023799450213,0.023943719619683567,59400.0,0.3726,96.918,106.104301452637,1.711,265.542,0.73,0.1632080078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE5Mzc=,2019-12-16T11:13:21+00:00,LBAND,730.5028234766352,381.62058776582137,0.015530563762107928,59400.0,1.3424,57.172,362.095092773438,1.015,263.826,0.58,0.11657088122605364
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg1NDQ=,2024-10-10T16:16:33+00:00,LBAND,134.9976403738316,381.34105352749134,0.03397249105993546,59400.0,0.6229,132.014,100.89306640625,1.501,263.062,0.74,0.11790364583333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU5MzQ=,2022-11-14T13:58:34+00:00,LBAND,133.99757278504654,381.4733742113667,0.05328122992472113,59400.0,1.089,210.338,93.2710342407227,1.561,258.9,1.26,0.13391927083333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI0MTU=,2020-05-30T23:54:34+00:00,LBAND,188.8018661682241,381.653710136074,0.028230479145423492,59400.0,0.4081,107.051,104.130157470703,1.165,267.806,1.0,0.10329367897727272
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk3OTU=,2024-09-16T19:01:59+00:00,LBAND,134.48264971962598,381.23503118575394,0.04324431611400349,59400.0,1.0741,169.371,101.718391418457,2.027,258.903,1.41,0.1328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA2NTI=,2024-12-18T12:39:21+00:00,LBAND,134.99749442990637,381.580030659625,2.529764401432595,59400.0,440.8356,10573.021,76.5223693847656,8.422,252.612,0.32,0.3220703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODExNjg=,2025-01-11T10:59:57+00:00,LBAND,134.52132964485963,381.34824944466845,0.03678875353197993,59400.0,0.8321,142.435,107.485229492188,1.519,266.149,2.63,0.17193603515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5NDk=,2025-02-10T08:39:08+00:00,LBAND,135.4063383925232,381.283643972569,0.03803100329348781,59400.0,0.9591,148.631,125.91333770752,1.58,269.755,None,0.112548828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI0MDY=,2023-12-14T12:07:41+00:00,LBAND,135.48008912149515,381.927,1.154,60292.501271,None,None,10.3126354217529,0.327,None,None,0.1153564453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI0MTY=,2023-12-16T13:11:34+00:00,LBAND,135.48008912149515,381.2326938006878,0.06153065850062187,59400.0,1.1982,243.016,84.4540176391602,1.605,272.221,1.21,0.15313720703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI3MjA=,2025-03-20T06:10:37+00:00,LBAND,135.48008912149513,381.25313368135886,0.06672952459709376,59400.0,0.9606,264.828,106.758796691895,3.651,259.929,2.86,0.41705322265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM0NjA=,2025-04-24T03:44:14+00:00,LBAND,135.48668171962598,381.31710192186614,0.027476472571471646,59400.0,0.9518,107.155,159.469223022461,2.192,268.722,None,0.13818359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQxNDg=,2025-05-20T02:41:34+00:00,LBAND,135.48668171962598,380.938,0.625,60815.118617,None,None,4.19909381866455,0.536,None,None,0.2601318359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ0MTM=,2025-05-27T00:42:04+00:00,LBAND,135.48668171962598,381.34943172031046,0.03314113934203954,59400.0,0.9228,127.324,147.406600952148,1.755,295.439,1.22,0.1175537109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUxMDI=,2025-06-23T23:29:46+00:00,LBAND,135.48668171962598,381.3310122394723,0.047480348281426575,59400.0,0.8545,170.828,92.5867614746094,1.225,273.995,1.92,0.12213134765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU5MDU=,2025-07-29T21:37:33+00:00,LBAND,135.41292740186896,381.2953118329542,0.05596339220719276,59400.0,1.6156,216.725,107.927444458008,1.747,252.818,3.59,0.133056640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY3MTM=,2025-08-31T19:14:04+00:00,LBAND,135.41292740186898,381.2989872660945,0.01909342655404833,59400.0,1.1804,74.467,262.807067871094,3.498,268.537,0.31,0.13214111328125
