ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY4MTg=,2024-07-09T21:48:04+00:00,LBAND,127.99999999999983,192.54089974315235,0.07145263780608233,59400.0,0.2459,298.953,274.544403076172,12.166,-208.088,0.23,0.18805803571428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc5MDA=,2020-02-24T03:15:54+00:00,LBAND,499.5453117009344,192.15874355422642,0.05678099653376286,59400.0,1.2235,225.526,404.406311035156,2.724,-210.409,0.1,0.19225473872950818
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzMzc=,2022-05-19T02:16:39+00:00,LBAND,134.54329181308393,192.26119589634632,0.08972435756039683,59400.0,1.1003,361.233,250.350357055664,3.039,-210.151,0.12,0.18522135416666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwMTI=,2024-05-21T01:54:38+00:00,LBAND,133.4568038878503,192.338690087055,0.09308219978143126,59400.0,0.94,378.487,234.067291259766,6.338,-210.659,0.15,0.17252604166666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY0OTM=,2024-06-18T23:12:30+00:00,LBAND,133.54310579439235,192.34869996042647,0.12031397065929952,59400.0,1.1584,516.933,225.391204833984,8.806,-213.293,0.19,0.16171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg1MjM=,2020-06-25T20:53:56+00:00,LBAND,493.89076934579424,192.2419172356659,0.04259141973529011,59400.0,1.0482,173.346,567.509460449219,3.678,-210.409,0.09,0.19016927083333332
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg4NDg=,2020-08-23T15:35:23+00:00,LBAND,498.59662235514,192.31424535974654,0.05252234544577265,59400.0,1.1489,213.715,412.855743408203,3.916,-210.795,0.1,0.16278176229508196
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk1NDc=,2021-01-11T06:02:45+00:00,LBAND,495.5979268785045,192.2487076785031,0.06278223067713998,59400.0,1.6491,254.984,446.084289550781,3.265,-210.946,0.1,0.18404947916666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc2Nzc=,2024-08-10T20:15:19+00:00,LBAND,134.54328942056057,192.39546200154138,0.122863953816857,59400.0,2.7608,500.333,281.704162597656,5.236,-210.608,0.1,0.20716145833333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2MTU=,2022-01-16T10:26:49+00:00,LBAND,134.99871342056056,192.048760361866,0.07920431438193172,59400.0,0.8626,319.628,288.279724121094,4.347,-211.993,0.13,0.17623697916666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExMzg=,2022-04-17T03:22:00+00:00,LBAND,134.5241492336447,192.54536316892936,0.06576756478439792,59400.0,0.9054,275.503,328.586761474609,6.055,-210.631,0.11,0.18046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1Mzk=,2022-06-14T23:33:01+00:00,LBAND,127.99999999999983,192.10748330444,0.09296870647620602,59400.0,1.0167,387.953,240.835952758789,3.304,-210.652,0.13,0.19035993303571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxNDQ=,2022-09-11T17:39:16+00:00,LBAND,127.99999999999983,192.21863247878625,0.09731452858193035,59400.0,1.1427,406.8,228.782089233398,3.347,-212.19,0.14,0.19761439732142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5NTI=,2023-01-22T08:54:08+00:00,LBAND,135.5418341682241,192.0265184284117,0.11785012152471781,59400.0,1.6003,479.383,247.550796508789,4.898,-211.082,0.1,0.18450520833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzOTc=,2023-03-17T05:44:47+00:00,LBAND,133.52542265420544,192.50658647378964,0.08880240544242822,59400.0,1.3289,375.003,267.125518798828,4.116,-211.151,0.11,0.21725260416666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1OTM=,2023-04-13T03:35:00+00:00,LBAND,127.99999999999983,192.33307237617936,0.18312376348464904,59400.0,2.8796,759.834,212.425811767578,5.713,-209.82,0.13,0.17640904017857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzNTE=,2022-11-14T13:25:03+00:00,LBAND,134.5430860560746,192.4273584919825,0.12743770777997573,59400.0,0.8614,532.672,177.786575317383,5.536,-211.48,0.16,0.21783854166666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5MzI=,2022-08-11T19:41:21+00:00,LBAND,134.99862728971945,192.37071620069042,0.2049162527535873,59400.0,1.9941,841.393,231.788925170898,9.198,-213.233,0.21,0.19752604166666668
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg4MzI=,2024-11-16T14:36:16+00:00,LBAND,135.5418341682241,192.35617882738595,0.47939697188465064,59400.0,40.6736,2318.986,246.614624023438,3.104,-212.281,0.13,0.07740885416666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMzI=,2023-06-03T14:58:25+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,3.16806626319885,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk3MTE=,2021-02-07T07:59:40+00:00,LBAND,494.5288445607475,192.17722259617074,0.09116019936571648,59400.0,3.9418,375.318,435.393096923828,3.648,-210.839,0.09,0.18548177083333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMzM=,2023-05-31T15:10:13+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,4.20680236816406,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMzQ=,2023-06-07T14:42:41+00:00,UHF_NS,295.06923520000015,None,None,None,None,None,4.00837087631226,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMzU=,2023-05-19T15:57:24+00:00,UHF_NS,295.99994880000014,None,None,None,None,None,3.89304614067078,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMzY=,2023-06-23T13:39:49+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,6.01793575286865,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMzc=,2023-06-20T13:51:35+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,3.97106289863586,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMzg=,2023-06-27T13:24:04+00:00,UHF_NS,295.0692659200001,None,None,None,None,None,5.57701396942139,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMzk=,2023-05-23T15:41:39+00:00,UHF_NS,296.08257536000013,None,None,None,None,None,5.16104984283447,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNDA=,2023-06-15T14:11:15+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,3.80172157287598,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNDE=,2023-05-14T16:16:55+00:00,UHF_NS,299.0450995200001,None,None,None,None,None,2.91823077201843,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNDI=,2023-05-11T16:28:43+00:00,UHF_NS,296.9999155200001,None,None,None,None,None,3.81775379180908,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNDM=,2023-05-15T16:12:58+00:00,UHF_NS,299.99995904000014,None,None,None,None,None,3.88864660263062,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNDQ=,2023-05-03T17:00:10+00:00,UHF_NS,279.9999692800002,None,None,None,None,None,6.99022960662842,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNDU=,2023-06-11T14:26:57+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,5.07525634765625,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ2MzI=,2023-09-13T17:29:15+00:00,LBAND,132.998565084112,192.33766668228225,0.12981685135992094,59400.0,1.5698,530.341,230.735870361328,4.023,-210.264,0.13,0.20625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ2MzY=,2023-08-12T19:54:21+00:00,LBAND,127.99999999999983,192.07902456184138,0.13980986299026574,59400.0,1.5819,573.05,252.572158813477,7.627,-209.868,0.12,0.21065848214285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ2MjY=,2023-07-12T21:39:17+00:00,LBAND,127.99999999999983,192.20181163908487,0.14995528928014537,59400.0,0.9826,624.706,222.833450317383,13.714,-207.258,None,0.17222377232142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ2MjI=,2023-10-10T16:35:53+00:00,LBAND,134.59314482242974,192.3480120555909,0.11772259924816636,59400.0,1.762,489.29,237.867324829102,5.079,-212.402,0.12,0.20651041666666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQzOTc=,2023-12-16T12:39:07+00:00,LBAND,132.99880792523348,192.57957271738974,0.08954292531454688,59400.0,0.7457,358.236,181.292221069336,2.987,-212.074,0.12,0.18313802083333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQzOTY=,2023-12-14T11:34:20+00:00,LBAND,127.99999999999983,189.387,2.371,60292.478078,None,None,19.7355861663818,1.59,None,None,0.17808314732142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc5NzQ=,2023-11-13T13:54:01+00:00,LBAND,134.99863327102787,192.10387656983164,0.11586309650238004,59400.0,1.579,488.365,233.137832641602,4.869,-212.76,0.11,0.21673177083333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzNzc=,2022-08-11T10:26:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.07610988616943,0.009330780315369411,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzNzg=,2022-12-11T02:26:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.28504514694214,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzNzk=,2022-03-15T20:11:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.75074195861816,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzODA=,2021-11-07T04:39:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,12.0030574798584,0.01595881407658855,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzODE=,2022-09-01T09:03:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.97911858558655,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzODI=,2021-07-15T12:12:28+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,5.9886155128479,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzODM=,2022-11-23T03:37:16+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.89253664016724,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzODQ=,2022-05-27T15:24:48+00:00,UHF_NS,295.06503680000014,None,None,None,None,None,5.5761251449585,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzODU=,2022-02-15T22:01:54+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.82133150100708,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzODY=,2023-03-19T19:57:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.90642309188843,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzODc=,2022-05-31T15:09:04+00:00,UHF_NS,295.99992832000015,None,None,None,None,None,4.60665082931519,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzODg=,2022-12-31T01:07:51+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.11057758331299,0.010477034603112627,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzODk=,2021-07-23T11:39:56+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,11.474084854126,0.010645817121831588,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzOTA=,2021-07-30T11:12:27+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,11.7189960479736,0.011212082828044596,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzOTE=,2022-10-08T06:37:55+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.92426729202271,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzOTI=,2022-12-15T02:10:44+00:00,UHF_NS,295.9999590400001,None,None,None,None,None,5.0131983757019,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzOTM=,2022-03-27T19:24:36+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,8.34033679962158,0.008119172036774478,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzOTQ=,2022-01-27T23:16:44+00:00,UHF_NS,295.9999283200001,None,None,None,None,None,6.06836938858032,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzOTU=,2021-10-23T05:38:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.49217700958252,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzOTY=,2022-07-31T11:09:23+00:00,UHF_NS,196.0837120000001,None,None,None,None,None,5.46201181411743,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzOTc=,2022-02-23T21:30:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,8.17969989776611,0.008392250224275668,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzOTg=,2022-02-07T22:33:20+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,6.98693466186523,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzOTk=,2022-07-03T12:59:27+00:00,UHF_NS,179.99996928000013,None,None,None,None,None,6.70299625396729,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MDA=,2022-10-20T05:50:56+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.61824035644531,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MDE=,2021-12-15T02:09:44+00:00,UHF_NS,295.9999180800001,None,None,None,None,None,7.71624422073364,0.008414578938489245,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MDI=,2022-05-11T16:27:42+00:00,UHF_NS,297.9998617600001,None,None,None,None,None,4.82132053375244,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MDM=,2022-08-16T10:06:28+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.90067768096924,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MDQ=,2022-01-16T00:03:54+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.5844407081604,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MDU=,2021-07-25T11:32:05+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,11.2051553726196,0.010550182846230103,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MDY=,2022-06-14T14:14:01+00:00,UHF_NS,298.9999001600001,None,None,None,None,None,3.56673717498779,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MDc=,2021-09-29T07:12:31+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.81201791763306,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MDg=,2021-10-16T06:05:38+00:00,UHF_NS,297.0539520000001,None,None,None,None,None,2.76470303535461,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MDk=,2021-10-08T06:37:06+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.006676197052,0.007910676287948157,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MTA=,2021-07-10T12:32:07+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,7.11130475997925,0.01090389451720188,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MTE=,2022-10-27T05:23:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.27660989761353,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MTI=,2022-09-24T07:33:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.24791288375854,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MTM=,2022-07-23T11:40:48+00:00,UHF_NS,179.99996928000013,None,None,None,None,None,6.7790207862854,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MTQ=,2022-05-03T16:59:10+00:00,UHF_NS,296.0584294400001,None,None,None,None,None,7.22756767272949,0.009100540896069868,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MTU=,2022-03-19T19:56:04+00:00,UHF_NS,295.9999897600001,None,None,None,None,None,6.10127305984497,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MTY=,2023-03-11T20:28:31+00:00,UHF_NS,296.0517632000001,None,None,None,None,None,4.97689628601074,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MTc=,2022-10-31T05:07:40+00:00,UHF_NS,297.0825523200001,None,None,None,None,None,4.94762229919434,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MTg=,2021-10-27T05:22:24+00:00,UHF_NS,295.9999180800001,None,None,None,None,None,6.18077421188354,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MTk=,2022-09-11T08:24:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.25032424926758,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MjA=,2023-02-15T22:03:03+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,4.01212358474731,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MjE=,2021-10-20T05:49:55+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.45902585983276,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MjI=,2023-03-15T20:12:49+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.96911215782166,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MjM=,2022-05-19T15:56:14+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,6.65508556365967,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MjQ=,2022-07-07T12:43:43+00:00,UHF_NS,196.08368128000015,None,None,None,None,None,7.23734092712402,0.008969021190180039,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MjU=,2022-05-07T16:43:26+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,8.11725521087646,0.009592633286077144,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MjY=,2022-01-22T23:36:16+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.59292435646057,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0Mjc=,2021-07-13T12:20:17+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,8.66831493377686,0.011477736781049496,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0Mjg=,2022-10-23T05:39:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.37935972213745,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0Mjk=,2021-10-31T05:06:39+00:00,UHF_NS,299.0605516800001,None,None,None,None,None,7.06345796585083,0.008205154866548567,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MzA=,2022-11-03T04:55:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.87003707885742,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MzE=,2021-11-19T03:51:58+00:00,UHF_NS,297.0539110400001,None,None,None,None,None,5.13809251785278,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MzI=,2022-02-19T21:46:09+00:00,UHF_NS,296.06505472000015,None,None,None,None,None,7.38770294189453,0.007507743559916344,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MzM=,2021-07-28T11:20:16+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,8.97428226470947,0.008328941232659001,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MzQ=,2022-11-15T04:08:43+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,5.88333225250244,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MzU=,2022-02-27T21:14:43+00:00,UHF_NS,296.9999462400001,None,None,None,None,None,5.18753242492676,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0MzY=,2022-07-11T12:28:01+00:00,UHF_NS,194.07041536000008,None,None,None,None,None,5.39262676239014,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0Mzc=,2022-11-25T03:29:23+00:00,UHF_NS,296.9999974400001,None,None,None,None,None,7.85486507415771,0.012099100521532407,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0Mzg=,2023-03-31T19:09:55+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,4.80963039398193,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0Mzk=,2022-03-23T19:40:21+00:00,UHF_NS,298.9999513600001,None,None,None,None,None,7.40802574157715,0.00758427617554273,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NDA=,2022-06-27T13:23:02+00:00,UHF_NS,196.08369152000012,None,None,None,None,None,5.62714147567749,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NDE=,2023-04-17T18:03:04+00:00,UHF_NS,295.9999385600001,None,None,None,None,None,2.72487282752991,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NDI=,2022-10-15T06:10:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.99729681015015,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NDM=,2023-03-03T21:00:00+00:00,UHF_NS,299.9999897600001,None,None,None,None,None,3.98699760437012,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NDQ=,2021-12-07T02:41:11+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.43352746963501,0.008234976058307338,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NDU=,2022-11-11T04:24:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.42074298858643,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NDY=,2021-10-11T06:25:19+00:00,UHF_NS,297.0473267200001,None,None,None,None,None,7.43147039413452,0.008298689888569093,None,None,None
