ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUyNg==,2022-07-17T23:47:56+00:00,LBAND,255.57652934579446,31.848436165516183,0.00019385427761739438,59000.0,0.3185,0.877,244.712768554688,1.075,22.8617,0.06,0.10417716733870967
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY2Ng==,2022-10-27T20:14:45+00:00,LBAND,255.49532949532716,31.848058992087356,0.00030521452037482775,59000.0,1.0213,1.021,339.214202880859,1.562,22.1409,0.05,0.10250756048387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ1Mg==,2022-06-01T02:36:06+00:00,LBAND,255.49532949532716,31.847472767082575,0.0007542603377816294,59000.0,1.6536,1.808,236.700653076172,1.071,22.0859,0.06,0.130859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ5Nw==,2022-06-29T03:22:45+00:00,LBAND,255.49532949532716,31.84806836453051,0.0002276273028036588,59000.0,1.3083,0.671,661.708984375,2.835,22.2069,0.03,0.09879032258064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU0NQ==,2022-07-26T22:23:40+00:00,LBAND,255.49532949532716,31.84813076074161,0.0002493198310139795,59000.0,0.8358,1.062,296.048645019531,1.359,22.4491,0.05,0.11400579637096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0Nzk=,2022-10-04T10:33:31+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,12.8096952438354,0.013921974894785808,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0ODA=,2021-10-18T09:37:38+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.69507193565369,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NDY=,2022-02-27T00:58:30+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,4.36061143875122,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkzOA==,2023-04-29T04:22:11+00:00,LBAND,255.57652934579446,31.848345531082945,0.0004060200859213129,59000.0,1.2534,1.599,219.60758972168,1.099,22.4554,0.06,0.11671496975806452
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcyMw==,2022-12-03T13:44:20+00:00,LBAND,255.495541233645,31.848253790118275,0.0004229508647868128,59000.0,1.3216,1.506,275.306762695312,1.291,21.8402,0.05,0.09703408518145161
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxNg==,2022-05-08T03:39:07+00:00,LBAND,255.57652934579443,31.847982671174734,0.0010292443179549212,59000.0,1.2204,3.14,108.597991943359,0.524,21.7645,0.11,0.11186365927419355
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc2NA==,2022-12-30T11:22:18+00:00,LBAND,255.57652934579446,31.84806436375506,0.0009148173932067618,59000.0,1.6503,3.058,138.202758789062,0.634,21.7752,0.09,0.10178301411290322
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwNw==,2023-01-26T10:05:26+00:00,LBAND,255.49532949532716,31.849511114011804,0.0009418868823301597,59000.0,0.7544,2.86,101.400032043457,0.587,20.9739,0.11,0.09075730846774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkzMQ==,2023-04-15T04:50:41+00:00,LBAND,255.49532949532716,31.847872615784027,0.0006260896064069554,59000.0,1.4508,2.214,211.042266845703,0.926,22.3962,0.07,0.11176915322580645
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3Nw==,2023-03-07T10:46:02+00:00,LBAND,255.49532949532716,31.84899648402075,0.0011107514803010857,59000.0,3.0567,4.172,160.493148803711,0.844,20.2793,0.07,0.07015498991935484
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NDc=,2021-11-08T08:15:03+00:00,UHF_NS,935.0781337600001,None,None,None,None,None,3.23529076576233,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1Ng==,2020-07-30T22:41:22+00:00,LBAND,255.81110669158886,31.84815099669654,0.0003904621546819771,59000.0,0.8576,2.052,179.052734375,0.735,23.3694,0.07,0.09406502016129033
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA2Ng==,2020-10-10T19:49:22+00:00,LBAND,255.57652934579446,31.847359548702038,0.0001581933368454107,59000.0,0.4604,0.373,767.965209960938,3.166,21.604,0.03,0.11013104838709678
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2OQ==,2023-05-10T03:04:19+00:00,LBAND,255.57652934579446,31.848186196991644,0.0002947289310491766,59000.0,1.5327,1.141,402.418060302734,1.892,22.1839,0.04,0.10846144153225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NDg=,2021-12-01T06:44:37+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,1.20617437362671,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0Ng==,2022-11-08T19:32:16+00:00,LBAND,255.49532949532716,31.846954123938612,0.0003896823082750351,59000.0,0.8933,1.289,261.018371582031,1.158,21.3166,0.06,0.11754557291666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0MQ==,2022-09-26T18:49:33+00:00,LBAND,255.49532949532716,31.847861486825607,0.00021483832232968298,59000.0,1.7252,0.825,593.026794433594,3.056,22.3552,0.03,0.09623865927419355
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE2Ng==,2023-02-16T09:05:53+00:00,LBAND,255.57652934579446,31.848381119630634,0.0002635104118288082,59000.0,0.8872,0.977,350.102203369141,1.861,21.6491,0.04,0.10521673387096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MQ==,2023-03-30T09:02:56+00:00,LBAND,255.57652934579446,31.847911060116804,0.0008525031038496715,59000.0,3.1737,3.382,212.888687133789,1.039,20.5563,0.06,0.10006510416666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEwOA==,2022-01-13T12:26:30+00:00,LBAND,255.57652934579446,31.847702829781895,0.0003393416086669995,59000.0,1.4133,1.281,361.324279785156,1.657,21.6349,0.04,0.08451990927419355
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0OA==,2022-01-30T14:02:53+00:00,LBAND,255.57652934579443,31.848463747302567,0.0003478787647432863,59000.0,2.1882,1.61,317.131195068359,1.649,21.7436,0.05,0.13530115927419356
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNQ==,2022-08-08T23:09:46+00:00,LBAND,255.57652934579446,31.84829445899689,0.0002060909848487237,59000.0,2.7508,0.8,892.245300292969,4.008,22.7135,0.03,0.08757560483870967
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEwMg==,2021-11-30T14:53:24+00:00,LBAND,255.49532949532716,31.847810587217513,0.001002247848857212,59000.0,2.7695,3.29,158.210372924805,0.815,21.3563,0.08,0.09885332661290322
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0ODM=,2021-10-27T09:02:15+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,6.77480792999268,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0ODQ=,2022-01-23T03:16:05+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,6.77602767944336,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NDk=,2022-05-17T19:43:57+00:00,UHF_NS,939.9999078400004,None,None,None,None,None,2.50849914550781,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyNQ==,2022-05-16T04:14:30+00:00,LBAND,255.57652934579443,31.8488958584788,0.0005656266108448888,59000.0,0.7503,1.734,162.193359375,0.757,22.5943,0.08,0.10250756048387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIwOA==,2019-04-22T08:40:06+00:00,LBAND,1024.0000000000002,31.847394913567936,0.0006926676066517062,59000.0,1.5337,2.494,168.809921264648,0.335,22.4779,0.17,0.08707067597153804
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NTE=,2022-08-26T13:06:58+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.85878586769104,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NTI=,2022-05-04T20:35:03+00:00,UHF_NS,856.9998950400003,None,None,None,None,None,2.35066509246826,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0ODc=,2022-01-20T03:28:02+00:00,UHF_NS,936.0428236800002,None,None,None,None,None,6.56191444396973,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NTM=,2022-07-31T14:49:13+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,2.62539267539978,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NTQ=,2022-11-18T07:36:45+00:00,UHF_NS,918.0648857600002,None,None,None,None,None,4.80521440505981,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0OTA=,2022-07-16T15:48:12+00:00,UHF_NS,119.04545792000009,None,None,None,None,None,2.54726052284241,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NTU=,2022-06-21T17:26:20+00:00,UHF_NS,939.9999078400004,None,None,None,None,None,2.15843224525452,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NTY=,2023-02-15T01:46:50+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,1.48985636234283,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0OTE=,2022-01-30T02:48:43+00:00,UHF_NS,935.0781337600001,None,None,None,None,None,4.23058080673218,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NTc=,2022-02-21T01:22:04+00:00,UHF_NS,935.9999283200001,None,None,None,None,None,7.02104425430298,0.005848371607988904,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0OTI=,2021-10-24T09:14:02+00:00,UHF_NS,935.0781337600001,None,None,None,None,None,2.93453049659729,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NTg=,2022-08-20T13:30:33+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,4.07175588607788,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU2OTc=,2024-05-02T03:34:38+00:00,LBAND,255.4989852710278,31.848066119215257,0.0005867945977473699,59000.0,2.1484,2.034,242.348724365234,1.124,22.2265,0.06,0.1042086693548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0OTM=,2022-09-26T11:05:06+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,8.79584503173828,0.010185931483385365,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0OTQ=,2023-01-11T04:04:27+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,4.41223812103271,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NjA=,2021-10-06T10:24:49+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,21.8601474761963,0.019087595028312754,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NTk=,2022-08-23T13:18:47+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,4.64616107940674,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzczOTQ=,2024-07-25T00:52:55+00:00,LBAND,255.4989852710278,31.848048714290222,0.000410503322888716,59000.0,1.3933,1.523,284.508666992188,1.409,21.8044,0.08,0.23903729838709678
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0OTU=,2022-09-12T12:00:09+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,14.2141695022583,0.014256764595034388,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NjE=,2023-02-05T02:26:03+00:00,UHF_NS,936.9999360000002,None,None,None,None,None,3.5803005695343,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0OTY=,2022-03-14T23:55:33+00:00,UHF_NS,938.0605849600001,None,None,None,None,None,3.50118780136108,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NjI=,2022-10-29T08:55:25+00:00,UHF_NS,916.0516608000001,None,None,None,None,None,2.73851037025452,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0OTc=,2021-10-16T09:45:29+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.13671135902405,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NjQ=,2022-04-15T21:47:48+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,8.2053804397583,0.00830521468033551,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NjM=,2022-11-01T08:43:36+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.05361890792847,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0OTk=,2023-01-10T04:08:22+00:00,UHF_NS,917.9999232000001,None,None,None,None,None,7.05981731414795,0.008760613457283514,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NjU=,2022-05-20T19:32:10+00:00,UHF_NS,919.9999283200002,None,None,None,None,None,2.96124744415283,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MDA=,2022-03-23T23:20:11+00:00,UHF_NS,936.0606105600001,None,None,None,None,None,3.75144267082214,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NjY=,2022-05-29T18:56:47+00:00,UHF_NS,919.9998361600007,None,None,None,None,None,7.76829051971436,0.00766479436691073,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MDI=,2022-01-11T04:03:26+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.37778639793396,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2Njg=,2022-08-24T13:14:50+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,1.96777009963989,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2Njc=,2021-10-05T10:28:45+00:00,UHF_NS,919.0715494400001,None,None,None,None,None,2.81397247314453,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQxMw==,2020-03-27T13:19:11+00:00,LBAND,296.50125398130854,31.848153158534654,0.00018184774090829786,59000.0,2.0756,0.633,1307.01892089844,5.095,22.0001,0.03,0.0817599826388889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2Njk=,2022-09-20T11:28:41+00:00,UHF_NS,935.0781337600001,None,None,None,None,None,7.66074514389038,0.007870483632611603,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NzA=,2022-11-22T07:21:03+00:00,UHF_NS,916.9999462400001,None,None,None,None,None,3.65509271621704,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MDU=,2022-09-04T12:31:37+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,3.65286993980408,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NzI=,2022-08-31T12:47:20+00:00,UHF_NS,935.0781337600001,None,None,None,None,None,2.2637197971344,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NzE=,2022-10-18T09:38:35+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,5.32091045379639,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NzM=,2023-03-03T00:43:46+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,12.0211687088013,0.014240030040314685,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MDg=,2022-12-07T06:22:03+00:00,UHF_NS,933.0648678400001,None,None,None,None,None,4.04848575592041,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NzQ=,2021-12-11T06:05:18+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.13706564903259,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MDk=,2022-07-01T16:47:10+00:00,UHF_NS,118.0521369600001,None,None,None,None,None,2.2822060585022,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NzU=,2022-11-17T07:40:42+00:00,UHF_NS,933.0648678400001,None,None,None,None,None,6.19168853759766,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MTA=,2021-11-11T08:03:15+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,3.77754068374634,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2NzY=,2021-07-25T15:17:15+00:00,UHF_NS,339.05876992000015,None,None,None,None,None,2.58305692672729,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2Nzc=,2021-12-04T06:32:50+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,4.74378824234009,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMwMg==,2019-10-31T00:00:13+00:00,LBAND,1026.5445861682244,31.848182603111045,0.00017702877341792172,59000.0,0.7286,0.702,504.736694335938,1.191,22.9253,0.05,0.059810276948140104
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MTI=,2022-06-02T18:41:04+00:00,UHF_NS,935.9998259200005,None,None,None,None,None,4.82284688949585,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2Nzg=,2022-05-30T18:52:51+00:00,UHF_NS,919.9998873600005,None,None,None,None,None,5.67146635055542,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MTM=,2021-11-03T08:34:43+00:00,UHF_NS,936.0428236800001,None,None,None,None,None,2.39833903312683,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2Nzk=,2022-10-30T08:51:28+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,4.36541175842285,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MTQ=,2022-01-22T03:20:01+00:00,UHF_NS,938.9999513600002,None,None,None,None,None,9.76008319854736,0.008442525802904175,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MTU=,2021-12-12T06:01:23+00:00,UHF_NS,935.0781337600001,None,None,None,None,None,3.00330567359924,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2ODA=,2023-03-08T00:24:07+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,1.90919923782349,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2ODE=,2022-01-27T03:00:31+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,4.78059911727905,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MTY=,2021-08-03T14:39:18+00:00,UHF_NS,640.0000000000001,None,None,None,None,None,2.99760818481445,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2ODI=,2022-12-22T05:23:05+00:00,UHF_NS,918.0649369600001,None,None,None,None,None,1.67166912555695,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2ODM=,2023-01-01T04:43:46+00:00,UHF_NS,918.0582809600002,None,None,None,None,None,2.32539033889771,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MTg=,2022-01-17T03:39:50+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,5.06428003311157,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2ODU=,2021-12-05T06:28:54+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.44200825691223,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2ODQ=,2022-07-10T16:11:48+00:00,UHF_NS,99.99998976000008,None,None,None,None,None,2.23763585090637,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MjA=,2021-11-07T08:18:58+00:00,UHF_NS,935.0495334400001,None,None,None,None,None,3.99448847770691,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MjE=,2021-10-21T09:25:50+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.21314430236816,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2ODc=,2022-02-19T01:29:55+00:00,UHF_NS,940.0000000000001,None,None,None,None,None,9.4972095489502,0.008314807582901505,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MjI=,2021-11-10T08:07:12+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.50948715209961,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2ODk=,2022-07-06T16:27:31+00:00,UHF_NS,339.99994880000014,None,None,None,None,None,1.73971021175385,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2ODg=,2022-05-02T20:42:56+00:00,UHF_NS,939.9998976000003,None,None,None,None,None,2.18178415298462,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2OTA=,2023-01-09T04:12:17+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,11.3822431564331,0.01429359759018243,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY4NTE=,2023-10-08T17:09:52+00:00,LBAND,255.57427319626146,31.848779825992054,0.0003866899027051554,59000.0,1.2716,1.514,281.531463623047,1.355,20.949,0.05,0.21067708333333332
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2OTE=,2022-09-10T12:07:59+00:00,UHF_NS,935.0428876800001,None,None,None,None,None,3.75958442687988,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1Mjc=,2021-07-26T15:13:17+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,1.66369163990021,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2OTM=,2023-01-28T02:57:37+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,1.6804381608963,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2OTI=,2022-09-02T12:39:27+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,1.87786412239075,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1Mjg=,2023-04-09T22:14:21+00:00,UHF_NS,938.9999513600002,None,None,None,None,None,3.31802344322205,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MzA=,2022-03-12T00:07:21+00:00,UHF_NS,938.9999206400001,None,None,None,None,None,2.33308553695679,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2OTY=,2021-10-13T09:57:17+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.81075716018677,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2OTU=,2022-10-22T09:22:55+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.08621215820312,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2OTc=,2022-01-14T03:51:38+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,6.84643030166626,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MzI=,2022-10-03T10:37:34+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,9.48186874389648,0.010126402768854834,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2OTg=,2022-01-18T03:35:53+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,4.41510248184204,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM1NjA=,2023-12-27T16:29:26+00:00,LBAND,255.5742731962615,31.84852651227588,0.0003812799076175405,59000.0,1.2098,1.649,288.026153564453,1.411,21.3244,0.05,0.2750441028225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI3MDA=,2022-10-05T10:29:36+00:00,UHF_NS,937.0760089600001,None,None,None,None,None,7.53467845916748,0.007923721059046472,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1MzM=,2022-09-23T11:16:54+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,1.27629494667053,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI2OTk=,2023-03-09T00:20:19+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.91672801971436,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMyMQ==,2019-11-26T10:35:16+00:00,LBAND,290.5415656074768,31.84782432407721,0.0009718795287823168,59000.0,1.9297,3.022,155.094329833984,0.749,21.9801,0.08,0.09827586206896552
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI3MDE=,2022-11-24T07:13:10+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,3.3720588684082,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1Mzc=,2022-03-19T23:35:55+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,3.40337133407593,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI3MDI=,2022-10-10T10:10:03+00:00,UHF_NS,935.0781337600001,None,None,None,None,None,3.81988024711609,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI3MDM=,2021-11-12T07:59:20+00:00,UHF_NS,935.0781337600001,None,None,None,None,None,2.52039408683777,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1Mzg=,2022-03-27T23:04:29+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,7.0147385597229,0.0057473502567413366,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI3MDQ=,2022-09-28T10:57:13+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,4.26106977462769,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1Mzk=,2022-04-14T21:51:42+00:00,UHF_NS,937.9999744000002,None,None,None,None,None,9.72706031799316,0.009861186816027002,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI3MDU=,2022-10-08T10:17:48+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,5.58909511566162,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM0MDM=,2024-02-05T11:25:10+00:00,LBAND,255.5742731962615,31.849499025114195,0.00046630371678626034,59000.0,0.8198,1.956,189.909210205078,0.924,20.8379,0.07,0.10131048387096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1NDA=,2022-05-22T19:24:18+00:00,UHF_NS,939.9998771200005,None,None,None,None,None,4.95607757568359,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1NDE=,2022-10-01T10:45:26+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,4.99613809585571,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI3MDc=,2022-01-28T02:56:35+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,6.8542947769165,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI3MDY=,2022-11-07T08:20:00+00:00,UHF_NS,919.9999897600002,None,None,None,None,None,4.48666143417358,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM2Mjg=,2024-03-08T07:14:26+00:00,UHF,255.2333044705883,31.847559542204028,0.0001060892905124073,59000.0,1.0223,1.029,524.519348144531,2.853,18.7782,0.02,0.09000126008064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI1NDI=,2021-10-02T10:40:32+00:00,UHF_NS,920.0000000000001,None,None,None,None,None,2.83877491950989,None,None,None,None
