ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYzMjA=,2022-06-14T22:48:23+00:00,LBAND,119.54830115887846,149.84933629898003,0.006028767741755602,59400.0,0.8577,25.937,283.776672363281,2.956,553.148,0.09,0.12995256696428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYyNjA=,2022-05-15T23:04:51+00:00,LBAND,89.52792044859808,149.8432956918552,0.009893874034942898,59400.0,0.9069,41.964,216.582809448242,2.253,552.511,0.12,0.12001953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY2MDU=,2022-11-14T12:46:09+00:00,LBAND,118.53517996261677,149.8271371530152,0.007670336416877121,59400.0,1.5581,32.496,363.181915283203,3.216,549.957,0.08,0.1358924278846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY0OTE=,2022-09-11T17:00:03+00:00,LBAND,119.45943087850462,149.81994738540598,0.005870437872037688,59400.0,1.7695,22.939,549.004211425781,4.887,552.31,0.06,0.09842354910714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY0ODc=,2022-09-05T15:56:25+00:00,LBAND,89.52792044859808,149.8177067947785,0.0061302291903133025,59400.0,1.0897,24.739,443.778717041016,4.438,552.126,0.07,0.12734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY1NDM=,2022-10-08T13:34:58+00:00,LBAND,89.59901667289715,149.82977747050683,0.005729112808698805,59400.0,0.6331,23.611,289.926391601562,3.058,549.487,0.09,0.13544921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY2MDA=,2022-11-12T11:14:58+00:00,LBAND,89.59901667289714,149.82435607617924,0.007709443335231699,59400.0,1.062,32.191,260.839904785156,2.913,550.472,0.09,0.14365234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY1NDg=,2022-10-10T15:53:40+00:00,LBAND,118.53517996261678,149.83076652428034,0.00791530629488395,59400.0,1.5742,33.632,320.988311767578,3.641,550.198,0.07,0.21177455357142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY3NjM=,2023-02-13T05:30:00+00:00,LBAND,89.59901667289715,149.8106420097543,0.007618825793064837,59400.0,0.7442,31.127,262.573181152344,2.81,550.863,0.11,0.14013671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY2NTM=,2022-12-10T09:25:08+00:00,LBAND,89.52792044859808,149.8272701754039,0.0069054660646830045,59400.0,0.5695,29.103,237.610961914062,2.742,550.207,0.1,0.14697265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY4NDU=,2023-03-17T05:08:38+00:00,LBAND,118.53517996261678,149.80960729844503,0.004356406727683023,59400.0,1.0131,18.612,456.745147705078,4.434,552.216,0.06,0.14606584821428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY5NjI=,2023-05-15T02:26:03+00:00,LBAND,118.53517996261678,149.82509574635336,0.003104224107242688,59400.0,0.4677,12.161,470.993774414062,4.58,552.87,0.06,0.14174107142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY5MDE=,2023-04-12T01:20:23+00:00,LBAND,88.99886534579434,149.84964371637352,0.008085478720108995,59400.0,1.6722,34.336,363.593902587891,3.442,552.851,0.08,0.14404296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTcwOTQ=,2022-04-17T02:38:09+00:00,LBAND,118.99908545794388,149.85290432684633,0.009781770630489104,59400.0,1.4847,42.233,277.494873046875,2.496,552.77,0.1,0.14280348557692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTcxMTA=,2022-07-14T20:48:13+00:00,LBAND,119.54830115887846,149.82277403191716,0.0069126707144287255,59400.0,1.1753,28.554,338.443817138672,3.924,552.515,0.08,0.16399274553571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY5MDY=,2023-04-13T02:56:03+00:00,LBAND,119.54830115887846,149.81838300647107,0.0037273990481933353,59400.0,0.4427,15.831,346.715759277344,3.448,553.08,0.08,0.11600167410714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTcwNjk=,2021-06-03T21:56:36+00:00,LBAND,89.59901667289715,149.8127786147701,0.007115022887094557,59400.0,0.9877,26.489,324.36474609375,3.558,552.071,0.08,0.1330078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY2NTg=,2022-12-16T10:40:07+00:00,LBAND,119.54830115887846,149.8254055201308,0.0070402775260274345,59400.0,0.7007,29.945,243.201934814453,2.461,549.439,0.11,0.18338448660714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwNzM=,2024-05-21T01:13:29+00:00,LBAND,118.99895506542052,149.80292951472038,0.005900105172528376,59400.0,2.0846,24.034,592.487670898438,4.912,552.894,0.04,0.13799579326923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5MTU=,2023-06-10T15:56:42+00:00,UHF_NS,297.9999436800001,None,None,None,None,None,3.79267311096191,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5MTY=,2023-06-20T15:17:24+00:00,UHF_NS,295.99994880000014,None,None,None,None,None,4.82461738586426,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5MTc=,2023-05-29T16:43:53+00:00,UHF_NS,298.05174784000013,None,None,None,None,None,2.48628282546997,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5MTg=,2023-05-24T17:03:33+00:00,UHF_NS,298.05172736000014,None,None,None,None,None,3.51465392112732,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5MTk=,2023-05-19T17:23:12+00:00,UHF_NS,298.05833216000013,None,None,None,None,None,3.05945706367493,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5MjA=,2023-06-04T16:20:17+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,2.49759721755981,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5MjE=,2023-06-24T15:01:39+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,2.49482917785645,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5MjI=,2023-06-14T15:41:00+00:00,UHF_NS,299.9998976000001,None,None,None,None,None,4.22254228591919,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5MjM=,2023-06-29T14:42:01+00:00,UHF_NS,298.9999206400001,None,None,None,None,None,3.11018228530884,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczNzc=,2023-07-12T21:00:24+00:00,LBAND,119.54830115887846,149.80755436353274,0.010555748571198448,59400.0,2.2833,43.147,299.625396728516,3.044,553.301,0.1,0.11838942307692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczNzM=,2023-09-13T16:50:17+00:00,LBAND,118.99898377570089,149.8050151398729,0.00600096037921025,59400.0,0.3337,24.014,179.023056030273,2.113,550.883,0.13,0.1258263221153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczNzU=,2023-10-10T16:01:10+00:00,LBAND,119.54830115887844,149.81364547349907,0.006438218148678736,59400.0,0.5461,26.36,241.407958984375,2.648,549.406,0.1,0.14564732142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczNzY=,2023-08-12T19:15:23+00:00,LBAND,119.54830115887844,149.81037016230505,0.008439205688565803,59400.0,1.1391,35.23,278.561004638672,2.434,552.915,0.1,0.13957868303571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ2Njg=,2024-01-14T08:50:30+00:00,LBAND,119.54830115887844,149.80253348950484,0.006750704282357674,59400.0,0.7172,28.609,250.558822631836,2.438,549.341,0.11,0.10407366071428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ1MzU=,2023-12-14T10:55:51+00:00,LBAND,119.54830115887846,150.003,0.511,60292.452677,None,None,9.58656311035156,0.253,None,None,0.08851841517857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwMjI=,2023-11-13T13:15:38+00:00,LBAND,119.54830115887846,149.7983488251971,0.005740767142803588,59400.0,0.7367,23.702,331.945037841797,3.179,549.556,0.08,0.12974330357142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyNzQ=,2021-08-23T11:04:28+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,9.96725082397461,0.012713215864025646,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyNzU=,2021-08-11T11:51:48+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,9.2017068862915,0.012030916612531764,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyNzY=,2021-06-07T16:08:07+00:00,UHF_NS,276.0714752000001,None,None,None,None,None,7.68249320983887,0.011312420946149666,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyNzc=,2021-08-17T11:28:01+00:00,UHF_NS,238.99992064000008,None,None,None,None,None,12.5205230712891,0.01562728075290467,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyNzg=,2021-10-24T07:00:01+00:00,UHF_NS,298.9999206400001,None,None,None,None,None,6.9616436958313,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyNzk=,2021-11-04T06:16:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.30003643035889,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyODA=,2022-04-14T19:37:58+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.28566908836365,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyODE=,2022-11-14T05:38:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.24278163909912,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyODI=,2021-08-14T11:39:56+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,9.48390674591064,0.012914030038436126,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyODM=,2021-08-15T11:35:59+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,10.6594333648682,0.014276417188988437,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyODQ=,2021-07-05T14:17:30+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,7.41978454589844,0.01559025519634257,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyODU=,2021-08-13T11:43:54+00:00,UHF_NS,215.0817792000001,None,None,None,None,None,11.1343660354614,0.014863796119392697,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyODY=,2021-06-05T16:16:04+00:00,UHF_NS,275.99995904000014,None,None,None,None,None,8.31147289276123,0.012476257419088348,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyODc=,2021-09-10T09:53:40+00:00,UHF_NS,239.07532800000013,None,None,None,None,None,6.39026212692261,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyODg=,2022-06-18T15:24:16+00:00,UHF_NS,299.9999897600001,None,None,None,None,None,2.96228289604187,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyODk=,2022-01-15T01:33:39+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,6.20203304290771,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyOTA=,2023-01-04T02:17:57+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.14422225952148,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyOTE=,2023-03-19T21:23:02+00:00,UHF_NS,297.9999846400001,None,None,None,None,None,4.14599370956421,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyOTI=,2023-02-08T23:56:22+00:00,UHF_NS,297.9999641600001,None,None,None,None,None,4.22587966918945,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyOTM=,2023-04-09T20:00:30+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.51867771148682,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyOTQ=,2021-09-25T08:54:45+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,7.98097515106201,0.011429160636248534,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyOTU=,2022-08-24T11:00:49+00:00,UHF_NS,296.06505472000015,None,None,None,None,None,6.01318216323853,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyOTY=,2021-09-14T09:37:56+00:00,UHF_NS,235.07539968000012,None,None,None,None,None,7.88925266265869,0.009212863243592691,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyOTc=,2021-10-09T07:58:58+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,6.61115789413452,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyOTg=,2022-10-19T07:20:42+00:00,UHF_NS,297.9999744000001,None,None,None,None,None,3.94300985336304,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEyOTk=,2022-02-18T23:16:03+00:00,UHF_NS,296.9999872000001,None,None,None,None,None,5.10877227783203,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMDA=,2021-08-29T10:40:51+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,11.7309627532959,0.01547276717337994,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMDE=,2022-03-18T21:25:58+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,5.2378945350647,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMDI=,2021-08-19T11:20:03+00:00,UHF_NS,236.9999257600001,None,None,None,None,None,10.0642194747925,0.012838316372132461,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMDM=,2022-09-15T09:34:20+00:00,UHF_NS,299.9999283200001,None,None,None,None,None,9.44575881958008,0.01207467196654535,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMDQ=,2022-01-30T00:34:42+00:00,UHF_NS,297.9999436800001,None,None,None,None,None,2.63145065307617,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMDU=,2022-05-19T17:22:14+00:00,UHF_NS,299.99995904000014,None,None,None,None,None,3.04853272438049,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMDY=,2022-11-20T05:14:51+00:00,UHF_NS,297.05838592000015,None,None,None,None,None,5.40092134475708,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMDc=,2021-06-08T16:04:11+00:00,UHF_NS,279.06479104000016,None,None,None,None,None,9.14082622528076,0.013461439594769588,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMDg=,2021-08-12T11:47:50+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,7.21793603897095,0.009492237990497612,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMDk=,2023-03-09T22:02:22+00:00,UHF_NS,297.9999641600001,None,None,None,None,None,4.19186067581177,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMTA=,2021-09-08T10:01:31+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,7.08491134643555,0.009549733288115012,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMTE=,2022-02-05T00:11:06+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.46942520141602,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMTI=,2021-07-20T13:19:04+00:00,UHF_NS,235.9999385600001,None,None,None,None,None,6.98797988891602,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMTM=,2021-06-02T16:27:47+00:00,UHF_NS,275.06477056000017,None,None,None,None,None,8.64380359649658,0.012891719879320382,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMTQ=,2021-07-07T14:08:23+00:00,UHF_NS,456.9999155200001,None,None,None,None,None,7.97722911834717,0.012801270873256781,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMTU=,2021-08-24T11:00:31+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,7.24225378036499,0.009482539951863933,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMTY=,2023-04-14T19:40:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.38489866256714,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMTc=,2023-02-18T23:17:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.27931189537048,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMTg=,2021-09-01T10:29:04+00:00,UHF_NS,235.99995904000008,None,None,None,None,None,10.1171541213989,0.014248920540658462,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMTk=,2021-07-30T12:38:54+00:00,UHF_NS,278.0802150400001,None,None,None,None,None,11.0897941589355,0.012542638152335996,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMjA=,2021-08-28T10:44:56+00:00,UHF_NS,219.05314816000012,None,None,None,None,None,10.7133178710938,0.013233230611898798,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMjE=,2021-09-12T09:45:48+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,9.92235374450684,0.012739543636016164,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMjI=,2021-10-20T07:15:45+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.1295747756958,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMjM=,2023-02-04T00:16:04+00:00,UHF_NS,295.9999590400001,None,None,None,None,None,3.97224855422974,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMjQ=,2021-07-01T14:32:06+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,8.61008930206299,0.014714139564984014,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMjU=,2022-05-24T17:02:32+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,1.75406789779663,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMjY=,2021-08-08T12:03:40+00:00,UHF_NS,275.06245632000014,None,None,None,None,None,13.6634941101074,0.015046622727561939,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMjc=,2021-12-04T04:18:48+00:00,UHF_NS,297.0783436800001,None,None,None,None,None,7.60885095596313,0.008915502444399771,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMjg=,2022-05-04T18:21:11+00:00,UHF_NS,299.07160064000016,None,None,None,None,None,2.881911277771,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMjk=,2021-06-04T16:20:02+00:00,UHF_NS,277.9999232000001,None,None,None,None,None,6.79418849945068,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMzA=,2021-09-16T09:29:56+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,10.4111242294312,0.013071433673163263,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMzE=,2021-08-06T12:11:30+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,11.8789901733398,0.013353697686457609,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMzI=,2021-08-05T12:15:17+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,14.4906606674194,0.016449619821608193,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMzM=,2021-08-04T12:19:12+00:00,UHF_NS,279.0581657600001,None,None,None,None,None,10.8876791000366,0.011988807030213518,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMzQ=,2021-08-22T11:08:23+00:00,UHF_NS,236.9999360000001,None,None,None,None,None,12.4559688568115,0.01641588720855839,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMzU=,2022-03-09T22:02:06+00:00,UHF_NS,238.07773696000012,None,None,None,None,None,3.89597630500793,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMzY=,2021-08-21T11:12:27+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,10.3365707397461,0.014037560840828672,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEzMzc=,2022-07-15T13:38:05+00:00,UHF_NS,54.99999232000004,None,None,None,None,None,2.68467426300049,None,None,None,None
