ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxMDA=,2021-02-12T07:48:24+00:00,LBAND,358.51259454205587,72.59314038824459,0.013590952350076924,59400.0,1.0999,55.498,352.238494873047,2.409,27.3844,0.1,0.2066451671511628
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg4Nzc=,2020-08-29T16:55:51+00:00,LBAND,357.5132734205605,72.63197537246769,0.013351445521632156,59400.0,1.0303,51.522,471.399078369141,2.337,26.7514,0.09,0.20950672238372092
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1OTU=,2022-01-16T08:38:45+00:00,LBAND,116.55542190654188,72.64294899698666,0.02589352894728981,59400.0,1.2949,110.641,217.190185546875,2.765,27.6341,0.13,0.19035456730769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0NjA=,2023-06-13T21:09:54+00:00,LBAND,117.99932291588767,72.60281314188131,0.008403697917458828,59400.0,0.3812,33.19,543.890686035156,6.179,28.7948,0.06,0.20943509615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3Mjc=,2022-12-16T09:34:57+00:00,LBAND,118.99932590654187,72.60377222543814,0.01743502151266751,59400.0,1.0236,74.93,291.134765625,4.06,26.0678,0.09,0.24166165865384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkxNzI=,2020-10-24T13:16:14+00:00,LBAND,355.56847491588763,72.61273208997056,0.011599799048830026,59400.0,0.894,43.021,532.127380371094,2.613,27.1803,0.08,0.2018077761627907
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUyMDI=,2024-04-17T02:10:38+00:00,LBAND,117.47506123364468,72.65299989801342,0.015980231229380967,59400.0,1.6561,63.921,436.699035644531,4.141,27.4195,0.07,0.31505408653846156
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc4MDg=,2019-12-16T13:57:56+00:00,LBAND,1842.5084985420553,72.61832348017018,0.003780694918806044,59400.0,0.6156,10.456,3289.03491210938,3.36,27.1942,0.04,0.19502898659840384
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgwMjU=,2020-03-29T06:30:00+00:00,LBAND,359.5287159626166,72.61231900620578,0.01384676950461156,59400.0,0.6544,59.642,269.501312255859,1.673,27.1342,0.14,0.24007539970930233
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY0NDk=,2024-06-18T21:24:33+00:00,LBAND,118.99952448598113,72.63956614512936,0.01725734243828872,59400.0,0.8882,70.807,318.371429443359,3.432,27.3377,0.1,0.24068509615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxMjY=,2022-09-11T15:54:53+00:00,LBAND,116.55543267289704,72.60842169294601,0.0306902487034954,59400.0,1.1304,127.703,168.590072631836,1.969,27.6096,0.14,0.20778245192307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg1NDQ=,2020-07-03T20:21:03+00:00,LBAND,357.82519626168204,72.62075899887644,0.00978329653577353,59400.0,0.8792,39.069,489.203002929688,3.078,27.8684,0.09,0.22404160610465115
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3MTg=,2020-08-03T18:49:27+00:00,UHF,357.46298917647056,72.6351210984302,0.004005734099976214,59400.0,0.5023,28.736,729.671081542969,7.232,28.0608,0.04,0.10728561046511628
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkwMjQ=,2020-09-25T15:16:23+00:00,LBAND,357.5131908785044,72.61835967194813,0.007327318961101823,59400.0,0.5831,29.181,536.821838378906,3.353,27.5771,0.07,0.21175508720930233
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkyOTM=,2020-11-20T12:30:35+00:00,LBAND,356.99956635513996,72.63523092390727,0.00937353443809685,59400.0,1.1209,38.86,780.242248535156,3.959,27.1044,0.05,0.23492005813953487
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk1OTI=,2021-01-18T09:52:37+00:00,LBAND,351.9999999999998,72.64466744996427,0.017149219194417992,59400.0,1.6545,68.974,434.360565185547,2.196,26.7916,0.1,0.19196428571428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk4OTE=,2021-03-11T05:16:34+00:00,LBAND,357.999554990654,72.70924116749171,0.022553269011797654,59400.0,1.2514,97.445,235.354598999023,1.326,27.5776,0.15,0.21125545058139536
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExMTg=,2022-04-17T01:33:32+00:00,LBAND,115.99937315887833,72.63489127683235,0.013438191127618229,59400.0,0.9656,51.351,403.574462890625,3.373,27.5768,0.09,0.23182091346153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1MTg=,2022-06-14T21:43:42+00:00,LBAND,117.55540456074749,72.60919824647279,0.013336192359603991,59400.0,0.9245,56.384,361.722412109375,3.368,27.2204,0.08,0.23414963942307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzMTc=,2022-05-19T00:28:49+00:00,LBAND,118.99954123364469,72.58291209167108,0.013893431288883705,59400.0,0.7745,52.892,337.953338623047,4.511,27.2614,0.1,0.19478665865384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcxNjk=,2024-07-09T20:00:31+00:00,LBAND,118.55523768224283,72.61193473192091,0.012004937132293862,59400.0,0.6069,50.907,319.482086181641,3.203,28.4338,0.14,0.2578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc2Mzk=,2024-08-10T18:54:21+00:00,LBAND,116.55518026168208,72.59020451619192,0.016652325168917764,59400.0,1.1918,71.154,347.792724609375,3.836,28.161,0.08,0.25450721153846156
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5MzE=,2023-01-22T07:10:06+00:00,LBAND,117.47499783177553,72.631890668167,0.009331850938166145,59400.0,0.6986,37.12,739.987548828125,6.537,26.2186,0.05,0.22453425480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxNjY=,2023-02-18T05:24:57+00:00,LBAND,118.5296723738316,72.60451858444088,0.02589694816515657,59400.0,1.088,117.878,174.014755249023,1.804,28.5537,0.13,0.2503004807692308
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzODA=,2023-03-17T04:03:22+00:00,LBAND,117.99928343925217,72.62270023505593,0.01961436361118529,59400.0,1.1397,83.018,257.497100830078,2.262,28.3262,0.13,0.18224158653846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1NzQ=,2023-04-13T01:50:58+00:00,LBAND,117.99939110280356,72.61667607284639,0.010380407788705342,59400.0,0.4923,42.896,336.678741455078,3.771,27.3718,0.09,0.23076923076923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM5MDk=,2019-10-09T19:46:12+00:00,LBAND,202.5744580186911,72.63215499671772,0.008133505945596304,59400.0,0.7055,28.915,728.142761230469,3.01,28.5506,0.07,0.17331178160919541
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM5NjU=,2020-05-13T02:05:32+00:00,LBAND,359.9209031775699,72.64432652132842,0.006114045714034966,59400.0,0.3992,21.759,704.647338867188,3.178,27.8547,0.07,0.18909801136363635
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0NzY=,2022-07-14T19:43:38+00:00,LBAND,117.99955499065405,72.76642551932231,0.08554633853518598,59400.0,0.8162,338.102,56.523307800293,0.804,28.4387,0.34,0.2509765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5MjM=,2022-08-11T18:47:10+00:00,LBAND,117.55539140186899,72.67045002504123,0.017522863536422534,59400.0,0.7391,72.76,315.900573730469,6.653,13.0,None,0.21409254807692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg0ODA=,2024-10-10T13:54:48+00:00,LBAND,119.55470714018674,72.6246335217783,0.0419255523768278,59400.0,1.8399,197.879,129.62092590332,1.616,24.7649,0.16,0.24872295673076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwODE=,2023-11-13T12:10:15+00:00,LBAND,118.55542429906525,72.64649076368943,0.048547832813795426,59400.0,1.051,205.169,93.1890640258789,1.421,23.7669,0.25,0.24263822115384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczOTY=,2023-09-13T15:45:09+00:00,LBAND,111.99999999999984,72.60795636304894,0.00953780586902734,59400.0,0.5472,40.49,438.035797119141,4.13,26.7645,0.08,0.215576171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczOTQ=,2023-08-12T18:10:04+00:00,LBAND,115.99928942056057,72.64904317205921,0.01847317908593928,59400.0,1.4132,75.934,337.139373779297,3.456,28.8802,0.08,0.2110877403846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczOTU=,2023-10-10T14:55:43+00:00,LBAND,118.55525084112134,72.59718202764385,0.015537379345617075,59400.0,0.9662,62.191,323.505279541016,4.046,25.2816,0.08,0.2109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3NjA=,2023-05-15T01:20:28+00:00,LBAND,115.99936358878487,72.6311288997943,0.008159745958498816,59400.0,0.5172,32.347,615.688293457031,5.656,26.8789,0.06,0.19989483173076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM4MTM=,2024-01-14T07:45:08+00:00,LBAND,115.99949158878488,72.63690057532307,0.018762865081899515,59400.0,0.5888,80.301,180.9287109375,2.125,26.6207,0.13,0.2644230769230769
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ1Mzk=,2023-12-14T09:50:24+00:00,LBAND,119.55470714018675,71.422,7.435,60292.406379,None,None,7.36446380615234,0.276,None,None,0.19471153846153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ1Mzg=,2023-12-16T10:55:42+00:00,LBAND,117.55525143925216,72.6050863680146,0.03044785721081217,59400.0,0.5304,123.313,135.291656494141,2.46,25.7249,0.26,0.19508713942307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ1OTA=,2024-03-22T03:18:06+00:00,LBAND,116.5302047102802,72.61329754111479,0.02160168967733179,59400.0,0.7786,88.891,211.387969970703,1.992,26.7538,0.12,0.17255108173076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM3MzQ=,2024-02-26T04:53:32+00:00,LBAND,115.99949637383159,72.60722327112393,0.009523046088506668,59400.0,0.6368,33.629,469.97705078125,3.827,27.4194,0.08,0.22979266826923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzMjQ=,2022-10-10T14:48:05+00:00,LBAND,116.5554338691587,72.67133412561815,0.024374955049073516,59400.0,0.9987,91.704,270.209625244141,4.331,26.1685,0.12,0.17683293269230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk2NzM=,2024-09-16T16:41:36+00:00,LBAND,118.5296723738316,72.62911674240839,0.024178903228389965,59400.0,1.4296,89.838,251.194061279297,2.551,26.0337,0.13,0.21747295673076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA4MTk=,2024-12-18T10:23:48+00:00,LBAND,115.99952867289701,72.67703239012043,0.017065127870271955,59400.0,0.9627,72.188,269.056640625,3.036,24.5714,0.1,0.21612079326923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEyNTk=,2025-01-11T08:38:46+00:00,LBAND,117.55518564485965,72.66206851258231,3.2111977554067637,59400.0,5212.4838,12115.095,107.207336425781,2.306,25.2845,0.36,0.35952524038461536
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE3OTU=,2025-02-10T06:18:37+00:00,LBAND,116.55517428037368,72.60605081024862,0.01922917010387602,59400.0,1.355,92.589,247.926727294922,3.103,28.1102,0.09,0.24879807692307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI0Nzg=,2025-03-20T03:50:01+00:00,LBAND,118.99927805607457,72.32204839932787,1.9338407036570715,59400.0,623.8425,8698.513,90.7658996582031,3.179,26.6139,0.36,0.2296424278846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMzNDg=,2025-04-24T01:23:57+00:00,LBAND,116.4749362242989,72.61227069757955,0.017606796183581495,59400.0,0.7851,72.841,258.547027587891,2.566,27.4788,0.11,0.2694561298076923
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQwNDQ=,2025-05-20T00:23:58+00:00,LBAND,117.55526579439235,68.161,54.078,60815.022002,None,None,14.8146657943726,0.878,None,None,0.16165865384615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQyNTY=,2025-05-26T22:38:35+00:00,LBAND,116.99934743925216,72.66645885653809,0.02281974641816838,59400.0,0.9114,88.699,200.660079956055,2.293,27.5814,0.13,0.23009314903846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ5OTM=,2025-06-23T21:08:33+00:00,LBAND,118.99949457943906,72.63013057068395,1.3766339105496368,59400.0,8203.22,5837.391,356.559326171875,3.258,29.8946,0.08,0.3200120192307692
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU3Njc=,2025-07-29T19:17:58+00:00,LBAND,117.55539499065404,72.70032241225428,0.02295594862653434,59400.0,0.9866,86.232,211.250411987305,4.995,25.8849,0.13,0.21266526442307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY2MDQ=,2025-08-31T16:53:39+00:00,LBAND,116.9995543925232,72.54933012368537,0.022074175149880117,59400.0,0.9839,95.228,242.126922607422,2.989,28.1855,0.11,0.23114483173076922
