ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExNzY=,2022-04-24T17:44:54+00:00,LBAND,119.53983162616828,149.844869410156,0.06465429016009824,59400.0,1.5728,258.904,247.232055664062,2.983,-150.839,0.1,0.20256696428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzNzM=,2022-05-23T14:49:54+00:00,LBAND,117.99883962616828,150.00342655181797,0.0553877683797763,59400.0,1.1423,228.36,314.047668457031,4.039,-151.033,0.11,0.19388521634615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1NzQ=,2022-06-23T13:15:09+00:00,LBAND,119.53983162616831,149.9598063136263,0.06573589115351454,59400.0,2.5615,268.358,292.588256835938,2.904,-150.857,0.09,0.22307477678571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3Njk=,2022-07-23T10:50:08+00:00,LBAND,119.53983162616831,149.92069173220676,0.05649909434799725,59400.0,1.4692,225.195,268.342559814453,2.251,-150.879,0.09,0.19538762019230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5Nzg=,2022-08-28T08:24:52+00:00,LBAND,119.53983162616831,149.82986931167247,0.06136638826952192,59400.0,2.5138,238.099,322.970428466797,3.127,-150.568,0.1,0.18987165178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxNzk=,2022-10-01T06:15:04+00:00,LBAND,119.5398316261683,149.90798896093636,0.0558705696145955,59400.0,1.1738,234.02,243.97834777832,2.78,-151.03,0.1,0.2472205528846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzNzc=,2022-10-29T05:24:05+00:00,LBAND,119.53983162616828,149.76598403217815,0.04556507069293999,59400.0,1.1866,181.657,271.393493652344,2.422,-150.987,0.09,0.15645926339285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1ODA=,2022-11-25T02:39:08+00:00,LBAND,119.53983162616828,149.86845961209502,0.048189151447229836,59400.0,1.2122,188.458,308.008728027344,2.57,-149.233,0.09,0.177734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3ODM=,2022-12-24T02:08:58+00:00,LBAND,117.99896044859818,149.76899660411755,0.04757377578602687,59400.0,1.0939,181.456,263.789093017578,2.209,-149.492,0.11,0.17375300480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3MTg=,2023-05-10T16:04:00+00:00,LBAND,119.46868755140193,149.97972352437358,0.04832313332028816,59400.0,0.9488,191.967,273.433227539062,3.343,-152.124,0.1,0.15865384615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgxMDg=,2023-11-26T04:00:26+00:00,LBAND,117.99898198130846,149.97836933902633,0.045213673617276545,59400.0,1.6366,171.528,343.756042480469,2.866,-149.886,0.11,0.15978064903846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwOTU=,2021-01-25T19:37:18+00:00,LBAND,181.488534728972,149.7425876966692,0.059757665661181084,59400.0,2.8493,222.628,378.266571044922,2.657,-149.706,0.1,0.1449307528409091
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4MDA=,2023-08-28T09:30:08+00:00,LBAND,119.5398316261683,149.82309779619635,0.06447113706354698,59400.0,2.4927,254.33,305.122955322266,2.832,-151.621,0.09,0.17427884615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4MDk=,2023-06-23T12:34:07+00:00,LBAND,118.54102968224305,149.8187865113088,0.03321008886796318,59400.0,1.0928,131.696,432.156829833984,3.751,-150.616,0.12,0.15692608173076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU3OTU=,2023-10-24T04:22:53+00:00,LBAND,119.46868755140193,149.8254799985405,0.06660219338045406,59400.0,2.0272,260.794,294.060607910156,3.377,-150.484,0.1,0.1796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4MDQ=,2023-07-30T11:01:40+00:00,LBAND,118.59717263551408,149.8080780143131,0.05862959177553964,59400.0,1.7599,232.975,294.089111328125,2.881,-151.46,0.09,0.17138671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3NjE=,2020-08-08T07:42:27+00:00,LBAND,180.99904837383184,149.90214103796043,0.029668920319319718,59400.0,1.0212,118.165,465.299621582031,3.301,-149.909,0.11,0.1822451636904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQxOTA=,2023-12-23T02:53:38+00:00,LBAND,117.99896164485986,149.87374072943544,0.05631685346972768,59400.0,1.8805,207.337,287.524871826172,2.422,-149.693,0.12,0.14423076923076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyMjM=,2022-03-23T15:20:04+00:00,LBAND,119.53983162616828,149.98248179036813,0.1477544358275012,59400.0,2.5357,517.413,290.294525146484,6.215,-145.096,0.07,0.30629185267857145
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk0NzY=,2020-12-26T21:14:54+00:00,LBAND,181.55967880373836,149.82648208972208,0.04148055617000246,59400.0,1.2092,163.031,351.655090332031,2.552,-150.244,0.09,0.24351917613636365
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2Mjk=,2023-05-04T15:34:03+00:00,LBAND,119.5398316261683,149.86324440981332,0.06471775981188825,59400.0,2.0217,260.468,306.338562011719,3.292,-150.112,0.12,0.16643415178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2NTA=,2022-01-31T22:52:40+00:00,LBAND,119.5398316261683,149.89228645839657,0.06412572298819527,59400.0,1.6029,246.328,252.293258666992,2.671,-149.037,0.1,0.19118088942307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5ODg=,2023-01-23T20:58:17+00:00,LBAND,118.99884500934584,149.78651910322154,0.3519505644034991,59400.0,10.9956,1155.335,181.164993286133,6.134,-150.699,0.17,0.2570612980769231
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0MzU=,2023-03-30T18:24:01+00:00,LBAND,118.99901368224306,149.76784612378572,0.06437302675032312,59400.0,2.0186,254.776,247.804550170898,2.418,-151.017,0.09,0.14475661057692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0Mzc=,2024-01-25T22:49:28+00:00,LBAND,119.5398316261683,149.85274223480417,0.07321858491360868,59400.0,2.3883,278.003,353.527709960938,3.278,-149.651,0.1,0.14911358173076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyMTk=,2023-02-27T22:06:01+00:00,LBAND,118.9990172710281,149.7832318624537,0.06030871431257776,59400.0,1.7288,234.807,270.392028808594,2.631,-149.703,0.1,0.16233473557692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1NjE=,2024-08-23T08:14:56+00:00,LBAND,119.5398316261683,149.87436415549965,0.04663433860824505,59400.0,0.73,190.174,214.072891235352,2.539,-152.438,0.11,0.21326622596153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5Mjg=,2024-10-03T05:32:48+00:00,LBAND,119.46868755140193,149.8848229311835,0.0460859157853067,59400.0,1.2643,188.215,275.308288574219,2.863,-151.553,0.1,0.25240384615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkyNTM=,2024-07-18T11:21:59+00:00,LBAND,118.54080957009351,149.9019261880196,0.06967812624476545,59400.0,1.3252,278.226,193.768859863281,2.652,-153.774,0.11,0.21138822115384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAxMDQ=,2024-10-29T05:03:35+00:00,LBAND,118.54081196261689,149.930397331717,0.07524319990216143,59400.0,2.043,289.314,241.704971313477,3.011,-152.409,0.09,0.20958533653846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzMzM=,2024-08-02T09:35:07+00:00,LBAND,116.99911297196269,149.75609976014033,0.04579847899778834,59400.0,0.8055,180.56,249.214569091797,2.231,-151.593,0.12,0.23482572115384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAzOTM=,2024-11-20T02:21:26+00:00,LBAND,119.46868755140193,149.89537320989717,0.05112863518923472,59400.0,1.4413,196.499,317.074371337891,3.08,-150.142,0.11,0.22440011160714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE3NDM=,2025-01-20T22:19:20+00:00,LBAND,118.52602856074773,149.90680229980083,0.05337994180954604,59400.0,2.1358,211.455,360.983673095703,3.206,-149.806,0.12,0.23955829326923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI1NjY=,2025-02-27T19:52:26+00:00,LBAND,117.99891259813091,149.8663738274734,0.10237783878473874,59400.0,2.8369,418.35,255.865997314453,3.638,-150.572,0.13,0.21897536057692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5MDA=,2025-03-31T17:47:36+00:00,LBAND,119.5398316261683,149.81811316276247,0.16962817983214326,59400.0,1.1156,469.294,159.274185180664,6.136,-153.718,0.23,0.24932391826923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM3NDQ=,2025-05-02T15:41:27+00:00,LBAND,118.47645188785066,149.8871472629935,0.03947184633085689,59400.0,1.0334,164.204,292.536773681641,3.078,-151.61,0.13,0.23106971153846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ1NzI=,2025-06-14T12:35:24+00:00,LBAND,119.5466168224301,150.02400659281483,0.06336583796952358,59400.0,1.4734,259.33,224.832870483398,2.356,-151.859,0.1,0.2583705357142857
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUzMTA=,2025-06-30T11:39:48+00:00,LBAND,119.5466168224301,149.8994239851004,0.07430477884892735,59400.0,2.6593,299.437,254.390899658203,2.383,-150.56,0.11,0.24135044642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwMzQ=,2025-08-03T10:29:19+00:00,LBAND,118.54756485981328,149.94834339564133,0.04664352529680892,59400.0,1.7717,191.169,348.0048828125,3.892,-151.394,0.14,0.20552884615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY5OTI=,2025-09-14T06:34:51+00:00,LBAND,119.5466168224301,149.98393082972026,0.06132889146553296,59400.0,2.1718,242.551,288.700012207031,2.798,-150.483,0.1,0.23256138392857142
