ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNDA=,2021-08-09T02:42:57+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,147.182601928711,0.1722858143188367,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNDE=,2021-08-04T03:01:29+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,198.198791503906,0.2232029739170373,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNDI=,2023-01-09T16:39:21+00:00,UHF_NS,295.06928640000007,None,None,None,None,None,84.4391326904297,0.17691355794543942,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNDM=,2022-01-29T15:19:42+00:00,UHF_NS,297.9999744000001,None,None,None,None,None,158.820022583008,0.25426241741469807,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNDQ=,2023-01-25T15:36:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,130.098495483398,0.2757801299052268,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNDU=,2021-12-09T18:40:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,264.442138671875,0.4051361563932521,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNDY=,2023-01-13T16:23:38+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,113.317993164062,0.23043925478164148,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNDc=,2021-07-04T05:05:09+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,122.71403503418,0.29629708610042865,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNDg=,2021-08-14T02:23:10+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,65.4417114257812,0.09193551728543818,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNDk=,2021-09-14T00:21:08+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,260.868713378906,0.3103870445398759,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNTA=,2022-06-29T05:26:00+00:00,UHF_NS,258.07549440000014,None,None,None,None,None,53.3665657043457,0.07919257902323133,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNTE=,2022-02-17T14:04:52+00:00,UHF_NS,299.06504704000014,None,None,None,None,None,123.582870483398,0.1824281601341319,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNTI=,2021-09-10T00:36:51+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,173.193008422852,0.21571979064253421,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNTM=,2021-08-10T02:39:00+00:00,UHF_NS,399.9999283200001,None,None,None,None,None,68.9039916992188,0.08374292124374612,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNTQ=,2021-07-07T04:53:15+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,53.2642555236816,0.12269503430826006,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNTU=,2022-03-21T11:59:01+00:00,UHF_NS,298.9999513600001,None,None,None,None,None,81.1144714355469,0.12676223574393447,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNTY=,2021-09-17T00:09:20+00:00,UHF_NS,438.0531097600001,None,None,None,None,None,55.1896171569824,0.07405553347330539,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNTc=,2021-07-18T04:11:31+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,33.5481948852539,0.06030354849754012,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNTg=,2021-08-08T02:46:52+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,114.628410339355,0.12806720634633242,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNTk=,2022-02-01T15:07:54+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,75.7579498291016,0.11447359098365663,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNjA=,2021-11-05T20:53:54+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,37.7715148925781,0.06813745134178247,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNjE=,2022-05-05T09:02:07+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,176.069763183594,0.3057723519631305,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNjI=,2022-07-17T04:15:15+00:00,UHF_NS,239.99995904000014,None,None,None,None,None,97.2814559936523,0.14846095265863327,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNjM=,2021-09-11T00:33:02+00:00,UHF_NS,417.9999539200001,None,None,None,None,None,197.831771850586,0.27006973302268017,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNjQ=,2022-09-24T23:40:01+00:00,UHF_NS,298.9999820800001,None,None,None,None,None,32.7452926635742,0.06501349638075223,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNjU=,2022-10-12T22:29:14+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,139.402954101562,0.23156979170613534,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNjY=,2022-05-13T08:30:39+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,86.8215179443359,0.19440548550116318,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNjc=,2022-05-17T08:14:57+00:00,UHF_NS,299.99995904000014,None,None,None,None,None,68.4373397827148,0.1677516801290059,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNjg=,2021-08-21T01:55:38+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,125.225662231445,0.1643854827735138,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNjk=,2021-08-30T01:20:07+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,99.9646301269531,0.14042092580398577,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNzA=,2022-09-05T00:58:38+00:00,UHF_NS,297.0539417600001,None,None,None,None,None,36.8324584960938,0.0672396134417626,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNzE=,2021-09-19T23:57:33+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,161.049255371094,0.20377071509050723,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNzI=,2021-10-21T21:52:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,124.698219299316,0.20705843575782956,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNzM=,2021-07-02T05:12:59+00:00,UHF_NS,456.0533811200001,None,None,None,None,None,78.2437973022461,0.18055272253876098,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNzQ=,2021-09-09T00:40:47+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,354.712432861328,0.48581386344573224,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNzU=,2022-06-01T07:15:58+00:00,UHF_NS,299.9999590400001,None,None,None,None,None,191.097930908203,0.32461804943866995,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNzY=,2021-07-22T03:52:24+00:00,UHF_NS,675.9999795200001,None,None,None,None,None,51.0005416870117,0.057797146819873156,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNzc=,2021-08-27T01:31:58+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,88.5331802368164,0.10732137352017118,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNzg=,2022-10-01T23:12:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,108.84937286377,0.19098163217631223,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwNzk=,2022-03-13T12:30:29+00:00,UHF_NS,297.07167744000014,None,None,None,None,None,94.954963684082,0.1259216593423091,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwODA=,2021-08-15T02:19:11+00:00,UHF_NS,418.06403584000014,None,None,None,None,None,135.928573608398,0.18798616413293742,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwODE=,2023-03-02T13:14:44+00:00,UHF_NS,295.9999590400001,None,None,None,None,None,132.728042602539,0.25187250293000607,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwODI=,2021-08-18T02:07:18+00:00,UHF_NS,437.0597683200001,None,None,None,None,None,72.572265625,0.09334827973265741,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwODM=,2023-01-01T17:10:49+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,56.2919082641602,0.12198929002056585,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwODQ=,2021-06-02T07:12:58+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,16.1558208465576,0.03000800767935085,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwODU=,2021-07-16T04:16:04+00:00,UHF_NS,675.9999283200001,None,None,None,None,None,13.4114198684692,0.018921010135184223,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwODY=,2021-12-01T19:11:41+00:00,UHF_NS,298.9999308800001,None,None,None,None,None,82.5030288696289,0.14025058765287687,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwODc=,2021-07-10T04:39:38+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,64.370849609375,0.10348694376401373,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwODg=,2021-07-25T03:39:36+00:00,UHF_NS,740.0000000000001,None,None,None,None,None,258.264953613281,0.2908200391864762,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwODk=,2021-06-28T05:28:34+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,29.3679752349854,0.06135394405381909,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwOTA=,2021-07-14T04:23:55+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,17.9543266296387,0.02562832426904998,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwOTE=,2021-06-30T05:19:22+00:00,UHF_NS,113.07843584000008,None,None,None,None,None,36.7851104736328,0.1739457963782867,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwOTI=,2021-08-31T01:16:11+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,35.9048080444336,0.0516401841587504,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwOTM=,2021-08-06T02:52:26+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,121.248085021973,0.13577366889044243,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwOTQ=,2022-10-17T22:09:35+00:00,UHF_NS,295.0605619200001,None,None,None,None,None,94.8295135498047,0.17709459428532578,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwOTU=,2022-09-13T00:27:11+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,35.4618682861328,0.059244083846382585,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwOTY=,2022-05-23T07:51:20+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,101.802612304688,0.17721368288638498,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwOTc=,2022-11-17T20:07:45+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,89.5514755249023,0.18652612853468856,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwOTg=,2021-08-16T02:15:11+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,164.92561340332,0.2207041456891715,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAwOTk=,2021-08-12T02:31:02+00:00,UHF_NS,417.9999334400001,None,None,None,None,None,123.874687194824,0.1608943351300636,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMDA=,2021-11-30T19:15:37+00:00,UHF_NS,295.0472806400001,None,None,None,None,None,55.6312522888184,0.09481943330940824,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMDE=,2022-09-17T00:11:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,103.504516601562,0.17178753139296596,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMDI=,2021-08-26T01:35:51+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,70.9863510131836,0.0895913584840529,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMDM=,2021-10-04T22:59:44+00:00,UHF_NS,295.9999590400001,None,None,None,None,None,138.039123535156,0.20191136921260405,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMDQ=,2022-02-21T13:49:07+00:00,UHF_NS,295.07164160000013,None,None,None,None,None,45.6920852661133,0.06257452428342541,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMDU=,2022-08-29T01:26:11+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,35.9104843139648,0.06961263854518732,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMDY=,2021-09-02T01:08:22+00:00,UHF_NS,435.07515392000016,None,None,None,None,None,84.0767974853516,0.12628640333429186,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMDc=,2022-09-02T01:10:28+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,132.701080322266,0.24100189013034798,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMDg=,2022-08-18T02:09:24+00:00,UHF_NS,295.9999897600001,None,None,None,None,None,6.53116464614868,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMDk=,2023-02-21T13:50:17+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,94.7198944091797,0.1936290566342967,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMTA=,2021-08-05T02:59:36+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,28.9099216461182,0.03691099690002111,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMTE=,2021-08-22T01:51:37+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,53.0946731567383,0.07100920085084346,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMTI=,2021-07-20T04:00:17+00:00,UHF_NS,678.0711219200001,None,None,None,None,None,31.8706703186035,0.04048985063706593,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMTM=,2022-07-14T04:27:02+00:00,UHF_NS,257.9999641600001,None,None,None,None,None,67.2547607421875,0.09842628719013063,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMTQ=,2022-12-01T19:12:43+00:00,UHF_NS,294.0626534400001,None,None,None,None,None,70.8227157592773,0.15108942903900466,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMTU=,2022-10-31T21:14:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,39.8417320251465,0.07917918527889715,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMTY=,2021-10-17T22:08:37+00:00,UHF_NS,295.0472704000001,None,None,None,None,None,87.653923034668,0.13911901534805843,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMTc=,2021-08-19T02:03:24+00:00,UHF_NS,435.9999488000001,None,None,None,None,None,14.6009731292725,0.019082211736022186,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMTg=,2021-11-25T19:35:16+00:00,UHF_NS,296.0605696000001,None,None,None,None,None,101.579780578613,0.1569772204496614,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMTk=,2022-07-25T03:43:46+00:00,UHF_NS,239.99997952000012,None,None,None,None,None,58.0525856018066,0.09410678658426698,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMjA=,2022-09-11T00:35:04+00:00,UHF_NS,295.9999180800001,None,None,None,None,None,244.072525024414,0.4137586868615963,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMjE=,2022-09-07T00:50:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,27.0519618988037,0.05023386617411177,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMjI=,2021-11-20T19:54:56+00:00,UHF_NS,295.0539468800001,None,None,None,None,None,106.695610046387,0.16769405522396788,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMjM=,2022-03-09T12:46:58+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,169.410919189453,0.23404794649420133,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMjQ=,2022-01-25T15:35:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,126.76473236084,0.18567714548424644,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMjU=,2021-07-30T03:19:56+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,84.1970596313477,0.09449094085573348,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMjY=,2022-02-09T14:36:17+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,150.402221679688,0.20276256243979482,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMjc=,2021-09-20T23:53:37+00:00,UHF_NS,435.05314816000015,None,None,None,None,None,63.291072845459,0.07820734466260426,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMjg=,2021-07-24T03:43:33+00:00,UHF_NS,735.0563328000002,None,None,None,None,None,228.386337280273,0.24820240467757612,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMjk=,2021-07-03T05:09:04+00:00,UHF_NS,455.9999795200001,None,None,None,None,None,45.7858047485352,0.10563245998657043,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMzA=,2023-03-13T12:31:31+00:00,UHF_NS,295.04516096000015,None,None,None,None,None,52.3066596984863,0.10888015200528603,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMzE=,2022-05-30T07:23:51+00:00,UHF_NS,297.05839616000014,None,None,None,None,None,77.3872528076172,0.1237418272288067,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMzI=,2023-04-09T10:45:22+00:00,UHF_NS,297.9999641600001,None,None,None,None,None,63.9953727722168,0.1662825161271091,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMzM=,2022-09-25T23:36:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,124.011924743652,0.24458073119940457,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMzQ=,2021-08-29T01:24:10+00:00,UHF_NS,415.05078272000014,None,None,None,None,None,77.5529403686523,0.09704451134264318,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMzU=,2021-08-13T02:27:06+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,136.488876342773,0.17618604503128324,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMzY=,2022-04-12T10:30:38+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,96.9267654418945,0.17556092027157935,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMzc=,2021-09-08T00:44:44+00:00,UHF_NS,435.9999488000001,None,None,None,None,None,189.483840942383,0.25510732433761857,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAxMzg=,2021-08-07T02:48:39+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,234.107894897461,0.2533485000649727,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY4ODY=,2023-04-11T21:26:35+00:00,LBAND,89.52994691588805,2.941654008090206,0.0012609544540309761,59400.0,0.1412,5.154,12808.5791015625,155.534,0.507978,0.02,0.1015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUyMzg=,2020-01-11T01:01:14+00:00,LBAND,267.4936535327103,2.9414302407751918,0.0007506883652391601,59400.0,0.0375,2.789,19662.166015625,85.648,1.14702,0.02,0.09671336206896551
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUxNTg=,2019-09-29T05:05:47+00:00,LBAND,202.58081495327104,2.9367751513377556,0.0024636748591398165,59400.0,1.0656,9.585,18334.556640625,90.05,1.23239,0.02,0.17555675287356323
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0NDU=,2024-01-25T23:08:40+00:00,LBAND,119.54903327102788,2.944607234864657,0.001767764237569532,59400.0,0.4843,7.426,7659.11474609375,90.133,-0.103727,0.02,0.11403245192307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUzOTE=,2020-06-13T12:32:13+00:00,LBAND,88.82505211214975,2.9314192489520425,0.0013839263589899614,59400.0,0.0766,5.765,10107.8134765625,146.525,0.953677,0.02,0.1126953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwMTg=,2024-03-05T21:50:52+00:00,LBAND,119.47094130841106,2.932522292018268,0.0012174732048346854,59400.0,0.0968,5.082,11409.673828125,119.063,1.09797,0.02,0.10428292410714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU5NDc=,2021-08-29T12:21:12+00:00,LBAND,89.52994691588806,2.964984817061688,0.0038369718810571884,59400.0,0.7046,16.326,17359.869140625,214.882,-0.491587,0.02,0.09365234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYzMzE=,2022-06-23T13:34:06+00:00,LBAND,119.47848254205634,2.9241343729638176,0.0011596030159898253,59400.0,0.1002,4.926,5730.900390625,70.824,-0.211454,0.02,0.13051060267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU3MTY=,2020-12-26T21:56:52+00:00,LBAND,89.52994691588805,2.936405323868059,0.0009744032493434432,59400.0,0.0484,4.179,4739.05029296875,62.696,1.34603,0.03,0.1259765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU4NjI=,2021-04-06T22:02:51+00:00,LBAND,88.5889004859815,2.913293810347598,0.0008245879082580395,59400.0,0.0695,3.442,5691.1875,84.411,1.0967,0.02,0.11787109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU5OTk=,2021-12-02T06:11:47+00:00,LBAND,89.52994691588805,2.920029260310178,0.0014465942568322515,59400.0,0.1903,6.2,10076.1796875,164.392,0.830785,0.02,0.14580078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTcwNjU=,2021-05-03T20:11:08+00:00,LBAND,89.52994691588805,2.9105094945193857,0.0013556433885152307,59400.0,0.1,5.805,5679.953125,84.698,0.935255,0.02,0.13427734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzNDE=,2024-08-02T09:54:00+00:00,LBAND,119.54903327102787,2.9503537650978946,0.0025529111834178197,59400.0,0.4327,10.796,6713.09521484375,76.341,-1.66332,0.02,0.1456580528846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkyNjE=,2024-07-18T11:40:50+00:00,LBAND,119.54903327102788,2.92545681160847,0.0014756438606969406,59400.0,0.1383,6.392,11727.73046875,163.874,-1.00149,0.02,0.14411272321428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0MDA=,2024-11-20T02:41:02+00:00,LBAND,119.54903327102788,2.9546327078861667,0.0037616373981819843,59400.0,0.8041,15.66,5102.8818359375,64.325,-0.00218932,0.03,0.12674386160714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5MzU=,2024-10-03T05:51:41+00:00,LBAND,119.47094130841106,2.9763324309752743,0.002723953113530669,59400.0,0.533,11.074,11458.9833984375,126.794,-1.98084,0.02,0.16127232142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1Njc=,2024-08-23T08:33:48+00:00,LBAND,119.47094130841107,2.999192267214889,0.01968047363962356,59400.0,11.67,77.2,8974.2666015625,103.575,-2.77947,0.02,0.07610212053571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAxMTA=,2024-10-29T05:22:27+00:00,LBAND,119.47094130841106,2.9250237211897185,0.000622990771176813,59400.0,0.0142,2.568,11134.748046875,130.582,-1.29911,0.02,0.14620535714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE3NDg=,2025-01-20T22:38:21+00:00,LBAND,119.54903327102788,2.942650285669418,0.0009155737902014634,59400.0,0.0404,3.884,10828.029296875,124.865,0.504229,0.02,0.14334542410714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIyNTU=,2025-02-27T20:11:27+00:00,LBAND,119.47094130841106,2.971668147911453,0.0031148079581183965,59400.0,1.3257,12.371,14521.619140625,159.334,-0.462259,0.02,0.15241350446428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5MDk=,2025-03-31T18:06:36+00:00,LBAND,119.5490332710279,2.9283983890138328,0.003973073803246542,59400.0,0.8992,16.772,4863.96875,81.137,1.4505,0.02,0.19677734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM3NDk=,2025-05-02T16:00:28+00:00,LBAND,118.5335985046731,2.937963394332258,0.0022388770636863967,59400.0,0.3546,9.195,7397.58740234375,95.401,-0.425744,0.02,0.16531808035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ1ODc=,2025-06-14T12:54:17+00:00,LBAND,119.5490428411217,2.9193523890902133,0.0011262784667356966,59400.0,0.062,4.753,7785.7744140625,98.902,-0.55771,0.02,0.14264787946428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUzMTg=,2025-06-30T11:58:46+00:00,LBAND,119.47093173831796,2.932296215984101,0.001070353803472709,59400.0,0.0884,4.507,11097.7890625,125.379,-0.0165641,0.02,0.11460658482142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwMjQ=,2025-08-03T10:48:16+00:00,LBAND,118.5335985046731,2.9349776805242724,0.0017760565951951371,59400.0,0.3472,7.374,9981.1552734375,118.182,-0.266628,0.02,0.19313401442307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwMDc=,2025-09-14T06:53:45+00:00,LBAND,119.5490428411217,2.937654319361565,0.001741035948628506,59400.0,0.3365,7.192,9539.2919921875,116.115,-0.524717,0.02,0.17006138392857142
