ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTcxMDA=,2022-05-23T17:09:27+00:00,LBAND,119.44335312149511,223.18954985034023,0.05193766250087758,59400.0,1.3653,213.433,73.3652954101562,0.96,55.1035,0.18,0.14118303571428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTcwMDc=,2020-05-16T16:35:34+00:00,LBAND,121.88767342056052,223.1551152475799,0.03046932289996324,59400.0,0.4263,118.598,73.6148452758789,0.914,54.1826,0.18,0.13525390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUyMzA=,2020-01-01T09:26:08+00:00,LBAND,281.5193145420559,223.17825982788776,0.027176635736662652,59400.0,1.2295,112.661,138.620239257812,0.5,54.8505,0.17,0.12126014198782961
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU3Njg=,2021-01-25T22:03:24+00:00,LBAND,120.53782489719603,223.10754669964174,0.09554770447689472,59400.0,2.0861,413.951,49.9052276611328,0.781,55.0241,0.27,0.1298828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU3MjE=,2020-12-26T23:37:39+00:00,LBAND,120.46486011214932,223.14255549903106,0.05355670215425229,59400.0,0.4728,211.104,44.4011421203613,0.66,54.712,0.31,0.11781529017857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU4MTc=,2021-02-19T20:18:05+00:00,LBAND,120.4648601121493,223.10921441182123,0.053764553540603194,59400.0,0.8508,225.774,54.704719543457,0.728,55.4374,0.22,0.12074497767857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYwNjk=,2022-02-01T01:11:33+00:00,LBAND,119.44335312149511,223.08305259273848,0.06993433988434675,59400.0,1.1991,278.303,54.839900970459,0.64,54.7841,0.25,0.13190569196428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYxODI=,2022-03-23T19:25:04+00:00,LBAND,119.5528002990652,223.24743980499122,0.4867040011376359,59400.0,115.7586,2105.515,68.7956848144531,0.803,55.6977,0.19,0.1346153846153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYyMjM=,2022-04-24T20:03:04+00:00,LBAND,119.5528002990652,223.26723982839545,0.04800259917212594,59400.0,0.8573,197.199,64.2381820678711,0.87,55.2622,0.2,0.13153545673076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY0NTA=,2022-08-28T10:47:23+00:00,LBAND,119.44335312149511,223.20021106478185,0.05460796601238035,59400.0,0.8538,226.439,52.7394599914551,0.762,53.4291,0.24,0.12269810267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY2MjA=,2022-11-25T04:59:35+00:00,LBAND,119.5528002990652,223.18112526291543,0.03906098636455036,59400.0,0.5783,162.507,62.8795776367188,0.744,54.454,0.23,0.13483537946428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY5MjM=,2023-05-04T17:58:30+00:00,LBAND,119.55280029906521,223.35679827541608,0.5380840396794869,59400.0,105.2771,2308.154,62.0509223937988,0.952,55.4989,0.2,0.11237444196428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTcxNjU=,2020-04-19T18:19:34+00:00,LBAND,133.81741577570068,223.1471207696659,0.04473599933351831,59400.0,0.6665,178.713,57.8693351745605,0.782,55.3234,0.2,0.111083984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTcwMjI=,2020-07-11T12:48:08+00:00,UHF,119.99643482352921,223.233811189479,0.01224543015762783,59400.0,0.5756,114.372,87.0347595214844,2.555,55.1026,0.11,0.11328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY5NTQ=,2023-05-10T18:24:43+00:00,LBAND,119.55280029906521,223.18264058279334,0.06995764817136432,59400.0,1.5973,297.316,57.5849266052246,0.8,53.4517,0.21,0.12088448660714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU1NDM=,2020-09-05T08:26:09+00:00,LBAND,120.53782489719603,223.19121335042,0.06648276318598365,59400.0,1.3982,289.187,61.1497192382812,0.855,54.9854,0.2,0.13162667410714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4OTE=,2024-03-31T20:23:56+00:00,LBAND,119.5528002990652,223.13367228475232,0.07911243082638349,59400.0,1.5651,333.025,50.1296348571777,0.808,55.267,0.24,0.17250279017857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgzOTA=,2024-10-03T07:52:18+00:00,LBAND,119.5528002990652,223.23185524990996,0.06110327960353574,59400.0,0.7402,271.704,48.0723304748535,0.611,52.5184,0.29,0.17417689732142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY5MjQ=,2024-05-28T17:28:45+00:00,LBAND,119.5528002990652,222.266,0.23,60458.732305,None,None,3.27333307266235,0.158,None,None,0.11321149553571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg1MjI=,2023-11-26T06:16:24+00:00,LBAND,119.5528002990652,223.26596937672778,0.047453298276812175,59400.0,0.8012,199.799,61.5977516174316,0.86,55.498,0.22,0.17728365384615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2ODQ=,2023-06-23T14:59:52+00:00,LBAND,119.4433531214951,223.21486119281036,0.04986265271290228,59400.0,1.485,205.534,78.6714172363281,0.951,54.3022,0.15,0.1201923076923077
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2OTQ=,2023-10-24T06:43:04+00:00,LBAND,119.44335312149511,223.2099064406476,0.07104751501492107,59400.0,1.4351,308.914,61.2220649719238,0.823,55.1727,0.2,0.13333834134615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2Nzk=,2023-07-30T13:21:28+00:00,LBAND,119.5528002990652,223.17177435969396,0.05680991699771568,59400.0,1.4974,242.424,65.5161590576172,0.869,54.1438,0.18,0.13634314903846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2ODk=,2023-08-28T11:49:08+00:00,LBAND,119.55280029906521,223.21000667037208,0.06251120683377605,59400.0,1.2663,257.651,56.0746383666992,0.896,53.2341,0.22,0.12674386160714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyNjg=,2023-12-23T05:08:58+00:00,LBAND,119.44335312149511,223.1701949007297,0.07632706347610758,59400.0,1.5978,344.81,51.1469535827637,1.035,53.9149,0.22,0.18136160714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTYxMjU=,2022-02-25T23:04:16+00:00,LBAND,119.55280029906518,223.18706284656503,0.05559370801043715,59400.0,1.0412,235.844,53.9888343811035,0.76,54.8787,0.18,0.14205228365384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTUzOTc=,2020-06-13T14:25:14+00:00,LBAND,120.86616642990631,223.14527158976384,0.03711497124220043,59400.0,0.5808,153.765,63.8747673034668,0.819,56.12,0.19,0.12618582589285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0ODU=,2024-01-26T01:13:22+00:00,LBAND,119.55280029906521,223.0977488957808,0.04187986290362839,59400.0,0.6763,166.032,67.1327972412109,0.757,54.0044,0.2,0.12953404017857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY1NjE=,2022-10-29T07:43:15+00:00,LBAND,119.5528002990652,223.17696968911207,0.046259936529450846,59400.0,0.8055,193.598,64.2320785522461,0.747,54.8108,0.2,0.12053571428571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY1MDY=,2022-10-01T08:34:42+00:00,LBAND,119.55280029906521,223.17975023169706,0.05023801603458351,59400.0,0.745,204.656,58.1720809936523,0.766,54.954,0.22,0.11328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY3OTk=,2023-02-28T00:21:45+00:00,LBAND,118.99848014953248,223.1873929644552,0.07275677622568211,59400.0,1.4159,304.871,55.7085914611816,0.817,56.0907,0.23,0.12552584134615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTU2NzE=,2020-11-28T02:03:39+00:00,LBAND,119.44335312149511,223.17359663084878,0.05373022279458768,59400.0,0.8034,212.284,66.3649368286133,0.684,55.4288,0.23,0.11865234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTY2NzI=,2022-12-24T04:25:32+00:00,LBAND,119.44335312149511,223.23290226200027,0.05151163122280745,59400.0,0.8244,210.558,57.5223426818848,0.802,54.2872,0.23,0.18429129464285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAxNDc=,2024-10-29T07:22:18+00:00,LBAND,119.44335312149511,223.22203522177543,0.05666081278130105,59400.0,1.0721,243.431,59.9474906921387,0.742,53.7992,0.25,0.15687779017857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzNzk=,2024-08-02T11:51:25+00:00,LBAND,119.44335312149511,223.14546303199654,0.07120722372924229,59400.0,1.3523,299.329,51.743465423584,0.645,53.6786,0.24,0.13441685267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkyOTQ=,2024-07-18T13:43:48+00:00,LBAND,119.44335312149511,223.30897174907543,0.0453307919575596,59400.0,0.5632,195.704,50.7608947753906,0.913,53.9504,0.23,0.14892578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk2MDY=,2024-08-23T10:33:26+00:00,LBAND,119.44335312149512,223.06319382983506,0.09233049180323517,59400.0,1.38,368.591,51.4647979736328,0.766,54.6092,0.32,0.12590680803571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEzOTg=,2025-01-21T00:39:05+00:00,LBAND,119.5528002990652,223.14695359408344,0.03790405743860579,59400.0,0.7483,151.791,63.8312225341797,0.833,55.1101,0.19,0.14195033482142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIxMTk=,2025-02-27T22:12:00+00:00,LBAND,119.5528002990652,223.1051715133797,0.0421341975888094,59400.0,0.4821,174.634,53.87451171875,0.728,53.4034,0.26,0.16609074519230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI4NTY=,2025-03-31T20:07:00+00:00,LBAND,119.44335312149511,223.06858853011664,0.24108959371645272,59400.0,2.1557,330.146,24.239315032959,0.49,57.1161,1.4,0.20263671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM3MDI=,2025-05-02T18:00:49+00:00,LBAND,118.53129330841098,223.33841258743382,0.15456955342744597,59400.0,0.9469,194.97,24.8233623504639,0.502,56.2589,0.54,0.16548978365384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2NTg=,2025-06-14T14:51:14+00:00,LBAND,119.5528002990652,223.16462346782683,0.04276431534248931,59400.0,1.4089,167.295,99.0623626708984,1.193,54.1119,0.15,0.14634486607142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUzNTg=,2025-06-30T13:56:23+00:00,LBAND,119.44335312149511,223.1526858556393,0.04178542267467011,59400.0,1.1583,173.371,78.3529968261719,0.92,54.4878,0.17,0.1533203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwMDY=,2025-08-03T12:49:10+00:00,LBAND,119.5528002990652,223.25063929300893,0.059399491446462026,59400.0,1.225,244.98,62.9968109130859,0.726,54.9362,0.22,0.13260323660714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwOTI=,2025-09-14T08:50:47+00:00,LBAND,119.5528002990652,223.15482213071223,0.06338371942744916,59400.0,0.9363,269.165,49.3912582397461,0.858,53.5558,0.25,0.13846261160714285
