ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ1MQ==,2022-03-15T00:07:04+00:00,LBAND,63.99968418691583,22.911618974016942,0.004570512375227299,59400.0,0.9983,19.541,519.603759765625,9.544,-19.8091,0.03,0.3214518229166667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM0Ng==,2022-02-10T02:04:09+00:00,LBAND,64.52116575700929,22.91662888470387,0.005198401753036652,59400.0,1.0937,22.908,405.831481933594,6.494,-20.0472,0.04,0.27706473214285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcyMA==,2022-06-14T23:03:31+00:00,LBAND,135.55021757009328,22.91800052570305,0.002123027958497751,59400.0,0.8066,8.268,1302.74621582031,11.974,-19.9908,0.03,0.125244140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg3MA==,2022-08-05T15:13:41+00:00,LBAND,64.52116575700929,22.91772243165614,0.005716809095548252,59400.0,1.8,19.24,662.207885742188,9.026,-20.387,0.04,0.12611607142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0Mw==,2022-10-10T15:56:03+00:00,LBAND,135.5502175700933,22.91671242733546,0.003432875027314563,59400.0,1.063,16.873,730.734924316406,7.378,-21.9885,0.03,0.16070556640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1Mg==,2022-09-05T12:41:33+00:00,LBAND,64.52116575700929,22.903610142923682,0.006450467767778584,59400.0,1.0396,22.523,474.009460449219,6.506,-20.824,0.04,0.17633928571428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTU1MQ==,2020-05-07T21:04:51+00:00,LBAND,89.84311386915877,22.902825806303,0.004344983716349272,59400.0,1.2135,12.567,966.577514648438,13.005,-19.762,0.03,0.1369140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM0NA==,2023-02-13T02:14:52+00:00,LBAND,64.52116575700929,22.917978578457117,0.0044745539682822435,59400.0,0.8155,17.615,461.773406982422,8.075,-20.243,0.04,0.11802455357142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODkxMA==,2021-04-06T22:39:55+00:00,LBAND,64.52116575700929,22.909104534352053,0.0038712743256779036,59400.0,0.9962,14.624,675.850280761719,10.827,-19.888,0.03,0.13309151785714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODgzNg==,2020-10-11T11:20:36+00:00,LBAND,89.60875185046719,22.90712371068598,0.0034048278041795936,59400.0,0.8522,14.799,650.296081542969,7.754,-20.7378,0.03,0.1486328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODk0OQ==,2021-08-02T15:28:55+00:00,LBAND,64.52116575700929,22.90321112767192,0.0022864717603072213,59400.0,0.5842,8.561,854.560363769531,13.049,-20.0049,0.03,0.15569196428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDU5NQ==,2019-03-15T06:19:59+00:00,LBAND,511.99999999999983,22.90943167485752,0.0014590692624836768,59400.0,0.5836,5.068,2167.83862304688,5.321,-20.3533,0.03,0.1749936995967742
UHVsc2FyRm9sZFJlc3VsdE5vZGU6OTA0Ng==,2022-07-05T16:29:30+00:00,LBAND,63.501256971962555,22.927928392052074,0.013226647243782058,59400.0,2.9672,60.208,384.554016113281,6.285,-20.5521,0.05,0.20438058035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODg2Mg==,2020-12-05T06:47:51+00:00,LBAND,88.99975297196251,22.913420443129098,0.002358278063810662,59400.0,1.0144,10.384,1172.75756835938,13.822,-20.5248,0.03,0.106640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY1Mg==,2022-05-19T01:47:57+00:00,LBAND,135.55021757009328,22.907645915676884,0.005765031244916164,59400.0,0.5047,22.132,290.94091796875,2.899,-20.6907,0.13,0.134521484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQyNA==,2023-03-17T05:16:07+00:00,LBAND,135.55021757009328,22.917548651581065,0.006273900760547962,59400.0,1.1164,21.404,481.733520507812,4.319,-20.9601,0.05,0.15020751953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ2NTE=,2024-03-22T04:33:30+00:00,LBAND,135.54363095327085,22.913053325194,0.004133562965902654,59400.0,0.9626,15.6,594.42724609375,6.736,-20.4642,0.04,0.14849853515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgwNw==,2022-07-14T21:02:32+00:00,LBAND,135.55021757009328,22.90950093525088,0.0032678974484599346,59400.0,1.9991,13.655,1348.08215332031,12.867,-19.9914,0.03,0.14407552083333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIwMQ==,2022-12-16T10:50:11+00:00,LBAND,135.4699268785045,22.910760439079034,0.008061390673707914,59400.0,1.4408,26.657,377.472900390625,3.813,-22.7959,0.05,0.12628173828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4Mg==,2020-09-13T11:39:08+00:00,LBAND,89.60875185046719,22.91632519234831,0.00569296484659042,59400.0,1.1078,22.966,363.499237060547,4.968,-19.4793,0.05,0.141796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA3Mw==,2019-11-01T09:28:07+00:00,LBAND,210.49863177570072,22.90803931290407,0.0018398567194566051,59400.0,0.5294,7.27,1074.31457519531,4.23,-20.3121,0.04,0.13590019893899205
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI5Nw==,2020-12-29T08:24:03+00:00,LBAND,89.60875185046719,22.900868577649963,0.00832765752091125,59400.0,0.675,24.733,329.923065185547,3.507,-20.6427,0.11,0.14375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2Nw==,2023-04-13T03:06:06+00:00,LBAND,135.46992687850448,22.912261450785998,0.002380109242463604,59400.0,0.6783,11.582,703.009216308594,7.42,-20.2381,0.03,0.13287353515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM4Nw==,2021-01-29T07:32:48+00:00,LBAND,89.5284611588784,22.91128999857227,0.002313753948273918,59400.0,0.7009,8.56,969.853271484375,15.166,-20.6617,0.03,0.1376953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5MQ==,2022-09-11T17:10:20+00:00,LBAND,135.55021757009328,22.913010942528352,0.003998648134194795,59400.0,0.7932,16.355,525.059753417969,4.889,-20.4768,0.04,0.13385009765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5Mg==,2022-12-10T06:08:57+00:00,LBAND,62.999645308411154,22.907711845569764,0.006420619810491323,59400.0,2.6089,28.379,552.382385253906,10.937,-23.1536,0.03,0.06787109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE1MQ==,2022-11-14T12:56:10+00:00,LBAND,135.46992687850448,22.916432375789114,0.008930401960823293,59400.0,1.7196,37.215,324.392883300781,3.67,-22.5969,0.05,0.155029296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcxMQ==,2022-06-05T18:36:35+00:00,LBAND,64.52116575700929,22.911258238842617,0.002429206126444319,59400.0,0.6101,10.041,1113.66271972656,15.434,-20.1513,0.03,0.15764508928571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc5MQ==,2020-07-20T16:27:32+00:00,UHF,89.18428611764705,22.91172935617833,0.0009840798285083302,59400.0,0.2775,7.851,1252.75817871094,24.604,-18.9806,0.03,0.10380859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI1Mw==,2022-01-10T04:14:59+00:00,LBAND,64.52116575700929,22.90627578530653,0.0036313957591132973,59400.0,0.5808,10.718,704.083374023438,10.222,-20.3304,0.04,0.13825334821428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6OTEzOQ==,2019-04-03T02:19:46+00:00,LBAND,247.99999999999983,22.907662366637126,0.0015784481434776938,59400.0,1.0576,5.397,3477.0390625,12.93,-20.1936,0.02,0.0943224676724138
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY4MDc=,2024-07-09T21:19:06+00:00,LBAND,135.54363095327085,22.90666574057181,0.002139754605221613,59400.0,0.5668,9.597,946.305847167969,8.459,-20.2388,0.03,0.1651611328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwMDE=,2024-05-21T01:25:53+00:00,LBAND,134.99982474766335,22.903964065896147,0.004292565022391534,59400.0,0.9019,21.255,427.886322021484,4.999,-19.5151,0.04,0.12584635416666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY0ODM=,2024-06-18T22:43:23+00:00,LBAND,135.46747214953254,22.903200366935128,0.004334877203864108,59400.0,0.6444,15.299,620.400024414062,6.747,-20.055,0.04,0.1573486328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc2NjY=,2024-08-10T19:46:43+00:00,LBAND,135.46747214953254,22.907955035802033,0.0047633310920270075,59400.0,1.7007,16.01,896.837341308594,8.059,-20.3454,0.04,0.1693115234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg4MjA=,2024-11-16T14:07:43+00:00,LBAND,135.54363095327085,22.91065140745424,0.06560349588712164,59400.0,153.7874,283.975,434.759826660156,4.89,-21.4142,0.04,0.059814453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0Nzc=,2023-05-22T15:04:02+00:00,UHF_NS,735.0517043200002,None,None,None,None,None,4.04752922058105,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0Nzg=,2023-06-04T14:12:55+00:00,UHF_NS,719.9999590400002,None,None,None,None,None,2.90583658218384,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0Nzk=,2023-05-16T15:27:30+00:00,UHF_NS,719.9999283200002,None,None,None,None,None,8.65530967712402,0.012124785684428506,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwODI=,2023-11-13T13:25:16+00:00,LBAND,135.4674721495325,22.917333482427075,0.005397582104365266,59400.0,0.9908,22.063,420.209716796875,4.541,-23.041,0.04,0.17901611328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0ODA=,2023-06-10T13:49:20+00:00,UHF_NS,719.9998976000004,None,None,None,None,None,4.28208303451538,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0ODE=,2023-06-16T13:25:45+00:00,UHF_NS,719.9999488000003,None,None,None,None,None,15.9822769165039,0.022751801173796795,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0ODI=,2023-06-28T12:38:33+00:00,UHF_NS,719.9998976000003,None,None,None,None,None,6.01910543441772,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0ODM=,2023-05-28T14:40:26+00:00,UHF_NS,719.9999078400003,None,None,None,None,None,4.30854892730713,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0ODQ=,2023-06-22T13:02:10+00:00,UHF_NS,719.9999385600004,None,None,None,None,None,16.2343120574951,0.023256253824656483,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0ODU=,2023-05-04T16:14:41+00:00,UHF_NS,738.9998387200003,None,None,None,None,None,5.64058256149292,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4ODE=,2023-08-12T19:25:25+00:00,LBAND,135.54363095327085,22.90532730932991,0.006016790670841871,59400.0,1.3352,22.325,502.154205322266,5.01,-20.0608,0.04,0.16058349609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4ODY=,2023-09-13T17:00:20+00:00,LBAND,135.54363095327085,22.912385594873562,0.0038047987497947487,59400.0,0.7698,13.638,546.965209960938,6.385,-21.0514,0.04,0.15484619140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4NzE=,2023-07-12T21:10:24+00:00,LBAND,135.54363095327085,22.922913354396847,0.011011912273304045,59400.0,0.8249,35.858,203.051666259766,3.365,-20.4196,0.08,0.14453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY0Mw==,2023-06-13T22:23:52+00:00,LBAND,135.54363095327085,22.914057181099444,0.006567148323267142,59400.0,1.7739,23.906,577.858093261719,5.737,-20.0265,0.04,0.14192708333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ0MTY=,2023-12-16T12:10:47+00:00,LBAND,135.46747214953254,22.912785232636658,0.002481968167123337,59400.0,1.1418,10.08,1500.56018066406,14.805,-21.0825,0.03,0.13751220703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ0MTU=,2023-12-14T11:05:30+00:00,LBAND,135.54363095327085,22.191,0.389,60292.458071,None,None,19.7013893127441,0.57,None,None,0.1217041015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4NzY=,2023-10-10T16:07:24+00:00,LBAND,135.54363095327085,22.908891515877645,0.002782355438168496,59400.0,1.2564,12.411,1022.80187988281,11.441,-23.0799,0.03,0.14385986328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkwMw==,2022-08-11T19:12:13+00:00,LBAND,135.55021757009328,22.91775939501664,0.008319453786736413,59400.0,2.4234,26.809,581.298217773438,6.419,-19.8864,0.04,0.1351318359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MTc=,2021-05-15T15:32:38+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,16.9703426361084,0.016777863724668787,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MTg=,2021-05-13T15:40:31+00:00,UHF_NS,279.06483200000014,None,None,None,None,None,19.0066547393799,0.01873189821941286,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MTk=,2022-10-28T04:37:56+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,12.5372695922852,0.014087517265429339,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MjA=,2021-11-04T04:09:24+00:00,UHF_NS,735.0517760000001,None,None,None,None,None,11.540638923645,0.010385920683771017,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MjE=,2021-06-28T12:40:49+00:00,UHF_NS,457.04240128000015,None,None,None,None,None,5.80186986923218,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MjI=,2022-05-10T15:50:03+00:00,UHF_NS,736.9998643200003,None,None,None,None,None,17.8303737640381,0.020653372225213566,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MjM=,2022-10-22T05:01:32+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,4.50960636138916,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MjQ=,2022-07-10T11:50:23+00:00,UHF_NS,296.99987456000014,None,None,None,None,None,7.93336772918701,0.00912722600768998,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MjU=,2023-01-04T00:10:33+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,8.85552597045898,0.009924229528204313,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MjY=,2021-05-14T15:36:35+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,17.0226612091064,0.016934059212495273,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5Mjc=,2023-03-04T20:14:30+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,8.59872531890869,0.009326424477992762,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5Mjg=,2023-01-16T23:19:27+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,5.74206829071045,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5Mjk=,2021-05-17T15:24:49+00:00,UHF_NS,277.06486784000015,None,None,None,None,None,15.0422019958496,0.015109921896187544,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MzA=,2022-11-10T03:46:48+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,11.164626121521,0.01315610721980038,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MzE=,2023-03-16T19:27:20+00:00,UHF_NS,739.9999897600002,None,None,None,None,None,9.47562408447266,0.010743007298857861,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MzI=,2022-06-08T13:56:03+00:00,UHF_NS,596.9998745600002,None,None,None,None,None,2.51189637184143,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MzM=,2021-10-01T06:24:44+00:00,UHF_NS,535.9999897600002,None,None,None,None,None,17.2690734863281,0.014669891386471538,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MzQ=,2022-10-16T05:25:03+00:00,UHF_NS,736.9999872000001,None,None,None,None,None,5.8790979385376,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MzU=,2022-12-16T01:25:16+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,2.9496865272522,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5MzY=,2022-11-28T02:36:04+00:00,UHF_NS,732.0738201600002,None,None,None,None,None,10.9292240142822,0.012155347628355337,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5Mzc=,2022-03-10T19:49:54+00:00,UHF_NS,739.0762188800002,None,None,None,None,None,35.3795280456543,0.024383381777020458,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5Mzg=,2022-04-22T16:58:53+00:00,UHF_NS,738.0761907200001,None,None,None,None,None,2.70817637443542,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5Mzk=,2022-06-07T13:59:59+00:00,UHF_NS,739.9999692800003,None,None,None,None,None,8.40095615386963,0.010371516137185592,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NDA=,2022-11-16T03:23:14+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,8.00273895263672,0.008613112594684136,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NDE=,2022-02-28T20:29:13+00:00,UHF_NS,738.0762419200001,None,None,None,None,None,6.99365901947021,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NDI=,2021-10-10T05:47:40+00:00,UHF_NS,738.07167488,None,None,None,None,None,5.43711233139038,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NDM=,2022-12-10T01:48:52+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,2.96854496002197,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NDQ=,2022-11-22T02:59:38+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,13.1833667755127,0.01430437967017478,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NDU=,2022-12-29T00:34:09+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,3.80795216560364,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NDY=,2023-02-17T21:13:38+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,7.51901054382324,0.007733908063579568,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NDc=,2021-06-27T12:43:48+00:00,UHF_NS,276.06484992000014,None,None,None,None,None,10.4365663528442,0.01497558818634735,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NDg=,2022-06-14T13:32:28+00:00,UHF_NS,735.0474547200002,None,None,None,None,None,12.2377614974976,0.014908773842029314,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NDk=,2022-07-30T10:31:45+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.74972581863403,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NTA=,2023-03-10T19:50:55+00:00,UHF_NS,737.0563379200001,None,None,None,None,None,7.32707071304321,0.008223273489877598,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NTE=,2022-05-04T16:13:39+00:00,UHF_NS,599.9999385600003,None,None,None,None,None,18.4617576599121,0.016845902743140257,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NTI=,2022-02-04T22:03:35+00:00,UHF_NS,740.0000000000001,None,None,None,None,None,21.1551132202148,0.015793191428483584,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NTM=,2022-05-16T15:26:30+00:00,UHF_NS,735.0761574400003,None,None,None,None,None,6.48590135574341,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NTQ=,2022-08-22T09:01:19+00:00,UHF_NS,737.0717388800001,None,None,None,None,None,50.4439506530762,0.04544882503680113,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NTU=,2023-04-22T17:01:50+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,5.61275625228882,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NTY=,2022-01-10T23:42:02+00:00,UHF_NS,735.0517760000001,None,None,None,None,None,6.6561918258667,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NTc=,2022-03-28T18:39:07+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,14.5307636260986,0.010595312298242402,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NTg=,2021-11-22T02:58:36+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,24.8228302001953,0.019659925911361897,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NTk=,2021-11-10T03:45:48+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,16.0123977661133,0.016843084906699748,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NjA=,2022-03-16T19:26:18+00:00,UHF_NS,740.0000000000001,None,None,None,None,None,9.42609405517578,0.0067181895801546486,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NjE=,2023-02-22T20:53:58+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,9.07358837127686,0.00961334920988321,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NjI=,2022-05-22T15:02:53+00:00,UHF_NS,739.9999590400002,None,None,None,None,None,11.7283210754395,0.010629492855700196,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NjM=,2022-04-16T17:22:35+00:00,UHF_NS,740.0000000000001,None,None,None,None,None,7.51929044723511,0.006714717003957105,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5NjQ=,2021-12-04T02:11:27+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,14.6801061630249,0.011579063988133284,None,None,None
