ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3Mjg=,2023-05-03T14:19:35+00:00,UHF_NS,896.0622387200006,None,None,None,None,None,9.36003684997559,0.009282729182186486,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3Mjk=,2023-05-13T13:40:15+00:00,UHF_NS,897.0688716800005,None,None,None,None,None,8.21248531341553,0.008096416952412647,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MzE=,2023-06-20T11:11:00+00:00,UHF_NS,879.9999078400004,None,None,None,None,None,5.74060726165771,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MzI=,2023-06-21T11:07:03+00:00,UHF_NS,894.0577382400003,None,None,None,None,None,5.87983322143555,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY1ODU=,2023-10-24T07:23:34+00:00,LBAND,119.5483693457945,49.096660649308916,0.004075826828669506,59400.0,0.6093,15.401,437.813293457031,3.407,-34.5216,0.07,0.14369419642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY1OTU=,2023-08-28T12:29:57+00:00,LBAND,119.47472747663558,49.0851450849249,0.0045653264823376045,59400.0,2.2741,16.965,698.19140625,5.391,-34.9623,0.05,0.115234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ5MTY=,2024-01-26T01:47:22+00:00,LBAND,119.47472747663558,49.09322697001915,0.008373025049886062,59400.0,1.493,25.297,382.093505859375,2.75,-33.7356,0.09,0.12262834821428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM1MDM=,2023-12-23T05:53:54+00:00,LBAND,117.99969614953281,49.10690497087809,0.0038271949535142132,59400.0,0.4677,19.159,301.044342041016,3.651,-35.2764,0.08,0.20928485576923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4MzY=,2021-06-07T12:06:59+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,5.47309494018555,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4Mzc=,2022-02-27T18:34:07+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,9.80628967285156,0.005334749670028725,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4Mzg=,2022-05-31T12:28:29+00:00,UHF_NS,879.9999385600004,None,None,None,None,None,16.2980613708496,0.010128744895570682,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MDg=,2023-06-27T10:43:28+00:00,UHF_NS,879.9998771200005,None,None,None,None,None,3.27612948417664,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4Mzk=,2023-02-21T18:58:52+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,2.74349808692932,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NDA=,2021-10-22T03:01:27+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,3.97217631340027,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NDE=,2022-09-13T05:35:46+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,5.44531297683716,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NDI=,2023-02-08T19:49:58+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,9.20004367828369,0.007195412740882314,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NDM=,2023-02-15T19:22:28+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,5.50179529190063,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NDQ=,2022-07-19T09:15:57+00:00,UHF_NS,359.99995904000014,None,None,None,None,None,6.49443340301514,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NDU=,2022-02-21T18:57:42+00:00,UHF_NS,897.9999539200002,None,None,None,None,None,18.3264579772949,0.00966538187769023,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NDY=,2022-01-25T20:44:00+00:00,UHF_NS,896.0711065600001,None,None,None,None,None,10.8045454025269,0.005998316113169226,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NDc=,2022-02-07T19:52:45+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,10.0557422637939,0.005307842173811898,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NDg=,2021-06-06T12:08:42+00:00,UHF_NS,277.9998822400001,None,None,None,None,None,3.94206690788269,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NDk=,2022-05-13T13:39:14+00:00,UHF_NS,899.9998873600005,None,None,None,None,None,13.3926458358765,0.011612837654705568,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NTA=,2022-11-17T01:20:15+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,8.37564849853516,0.006551045253987832,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NTE=,2022-10-17T03:22:07+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,15.4517478942871,0.010678052545297467,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NTI=,2022-07-23T09:00:13+00:00,UHF_NS,359.9999897600001,None,None,None,None,None,8.09922981262207,0.007126741415305544,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NTM=,2022-09-06T06:03:19+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,4.80015087127686,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NTQ=,2022-11-11T01:43:50+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,7.66497945785522,0.006250494621587927,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NTU=,2022-01-21T20:59:45+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,4.87216854095459,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NTY=,2023-01-14T21:28:09+00:00,UHF_NS,20.000000000000014,None,None,None,None,None,2.86603283882141,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NTc=,2022-10-02T04:21:04+00:00,UHF_NS,895.9999795200001,None,None,None,None,None,6.13419914245605,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NTg=,2022-12-02T00:21:16+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,6.78555297851562,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NTk=,2022-03-27T16:44:01+00:00,UHF_NS,898.9999820800001,None,None,None,None,None,13.0299463272095,0.006809211643668581,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NjA=,2023-04-11T15:46:05+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,3.61264276504517,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NjE=,2023-03-03T18:19:24+00:00,UHF_NS,895.9999795200001,None,None,None,None,None,6.89340829849243,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NjI=,2023-01-27T20:37:10+00:00,UHF_NS,880.0000000000001,None,None,None,None,None,3.16239619255066,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NjM=,2022-06-19T11:13:46+00:00,UHF_NS,879.9998771200005,None,None,None,None,None,7.10194873809814,0.004964263360658365,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NjQ=,2022-05-29T12:36:21+00:00,UHF_NS,898.9998080000004,None,None,None,None,None,10.7368431091309,0.007041291571669851,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NjU=,2022-02-19T19:05:34+00:00,UHF_NS,898.0822937600001,None,None,None,None,None,8.85072708129883,0.00489432524645146,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4NjY=,2021-10-25T02:49:39+00:00,UHF_NS,895.0711398400001,None,None,None,None,None,3.42651629447937,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4Njc=,2022-05-19T13:15:39+00:00,UHF_NS,899.9998976000004,None,None,None,None,None,15.6957082748413,0.010929960100497169,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjY4Njg=,2022-09-26T04:44:40+00:00,UHF_NS,896.0711065600001,None,None,None,None,None,7.86633443832397,0.005867223958593642,None,None,None
