ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk1NTc=,2021-01-11T07:03:09+00:00,LBAND,183.60438669158938,312.52753480349253,0.013368644133094814,59400.0,0.8465,58.069,170.763488769531,1.458,-441.245,0.39,0.1436434659090909
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk3MjI=,2021-02-07T09:00:41+00:00,LBAND,182.9978473271034,312.5112395583279,0.013229923628764056,59400.0,0.5851,53.146,145.336074829102,1.607,-444.16,0.35,0.14890252976190477
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk4NzY=,2021-03-02T03:17:50+00:00,LBAND,182.57807072897256,312.5370844909102,0.015960464959275552,59400.0,1.5118,64.104,202.151245117188,1.725,-442.923,0.3,0.12690873579545456
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5NzM=,2021-04-07T01:02:32+00:00,LBAND,183.9981003364492,312.5228662155878,0.013740699992488298,59400.0,0.5965,56.675,137.921722412109,1.522,-443.048,0.36,0.16080729166666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwMzQ=,2021-05-03T23:11:02+00:00,LBAND,185.48006758878566,312.5277024569924,0.01311310723021989,59400.0,0.9965,53.877,179.972320556641,1.585,-441.263,0.32,0.16037819602272727
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzNDM=,2021-09-30T14:29:04+00:00,LBAND,183.9979663551408,312.515457395473,0.010393198874235149,59400.0,0.7874,42.842,218.187759399414,1.836,-445.835,0.31,0.12811569940476192
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyODI=,2021-08-29T15:22:34+00:00,LBAND,185.48006758878563,312.50200025471787,0.013472546943825284,59400.0,1.4289,54.988,212.558685302734,1.863,-443.955,0.29,0.119140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyMjE=,2021-08-02T17:53:06+00:00,LBAND,185.5508480000006,312.4995596346466,0.010383720289515078,59400.0,0.8988,41.958,201.289138793945,1.811,-442.228,0.3,0.11776455965909091
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0MDM=,2021-10-31T11:24:33+00:00,LBAND,185.48006758878563,312.5024215719615,0.01458986603780936,59400.0,1.7203,60.127,264.852569580078,1.867,-444.684,0.24,0.14173473011363635
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2MjE=,2022-01-16T10:53:26+00:00,LBAND,177.99805607476694,312.4852455559491,0.015906320018577218,59400.0,1.3937,64.215,208.508880615234,1.82,-444.383,0.31,0.15211123511904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0NTk=,2021-12-02T09:13:00+00:00,LBAND,185.55084800000057,312.49831279253175,0.011379242746050249,59400.0,0.7497,46.955,189.023452758789,1.738,-443.179,0.27,0.13170276988636365
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1NzU=,2022-01-10T06:37:53+00:00,LBAND,185.48006758878563,312.50757251821193,0.010434209673546312,59400.0,0.9342,43.459,229.944885253906,1.96,-443.672,0.26,0.16872336647727273
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc2ODY=,2024-08-10T20:42:08+00:00,LBAND,179.49912284112204,312.4816014093088,0.008242344893937686,59400.0,0.6017,34.143,270.528594970703,1.909,-441.445,0.27,0.14155505952380953
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3NzM=,2022-02-10T04:27:05+00:00,LBAND,185.55084800000057,312.4786660462287,0.014277561283911406,59400.0,1.5702,57.919,263.710388183594,1.856,-441.081,0.28,0.18168501420454544
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwMDU=,2022-03-21T05:39:32+00:00,LBAND,179.49912284112207,312.49470303959794,0.018046879532593582,59400.0,1.9395,76.239,215.838424682617,2.125,-443.983,0.26,0.17489769345238096
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExNDk=,2022-04-17T03:49:24+00:00,LBAND,179.4283424299071,312.48357962753823,0.00727302890533691,59400.0,0.5998,29.766,282.492462158203,2.234,-442.56,0.23,0.14336867559523808
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzMDA=,2022-05-15T22:12:49+00:00,LBAND,185.48006758878563,312.4742203941869,0.013105503749363898,59400.0,1.2184,54.169,218.969039916992,1.743,-443.866,0.29,0.17063210227272727
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1NDg=,2022-06-15T00:00:41+00:00,LBAND,179.49912284112207,312.50058244810225,0.018923410283990968,59400.0,3.0329,78.876,223.650955200195,1.872,-443.633,0.23,0.14690290178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzNDU=,2022-05-19T02:43:31+00:00,LBAND,179.49912284112207,312.48704432606536,0.01038478045142077,59400.0,0.8467,41.701,230.238204956055,1.716,-443.16,0.27,0.14787946428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3NDI=,2022-07-14T21:59:02+00:00,LBAND,177.9978096448604,312.49154019889795,0.00720216169581296,59400.0,0.3751,29.446,243.30712890625,2.156,-443.047,0.27,0.13174293154761904
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5MDc=,2022-08-05T17:36:49+00:00,LBAND,182.99805308411274,312.4851673008933,0.015544977613822085,59400.0,1.7766,64.353,208.996536254883,1.755,-443.778,0.41,0.19498697916666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzMDM=,2022-10-08T12:42:26+00:00,LBAND,184.59531244859872,312.4642738984592,0.011241069189475743,59400.0,1.0344,46.714,234.097091674805,1.859,-444.651,0.3,0.11767578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzNDc=,2022-10-10T16:56:27+00:00,LBAND,179.49912284112204,312.48421036274044,0.012697966751914515,59400.0,0.8681,51.366,193.906600952148,2.092,-443.4,0.29,0.25209263392857145
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1MDk=,2022-11-12T10:22:27+00:00,LBAND,185.5508480000006,312.4791460298767,0.01703179928335252,59400.0,2.557,69.531,241.903594970703,1.961,-444.218,0.25,0.13822798295454544
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1NTQ=,2022-11-14T13:52:16+00:00,LBAND,179.49912284112207,312.4776492951486,0.015359591672673948,59400.0,1.4435,63.698,240.326522827148,2.069,-446.677,0.26,0.17857142857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3NTY=,2022-12-16T11:46:21+00:00,LBAND,178.99809016822488,312.4800141713214,0.010318981918258462,59400.0,0.6614,43.599,204.139007568359,1.933,-444.763,0.29,0.17010788690476192
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3MDY=,2022-12-10T08:32:40+00:00,LBAND,183.99792927102862,312.4677926513368,0.007934560778733632,59400.0,0.4282,32.756,226.121963500977,1.771,-442.448,0.27,0.16908482142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5MTE=,2023-01-05T06:52:25+00:00,LBAND,185.48006758878563,312.4814702066006,0.005956133616101486,59400.0,0.2918,24.659,227.589233398438,1.772,-443.433,0.23,0.12699751420454544
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxMjU=,2023-02-13T04:37:53+00:00,LBAND,185.48006758878563,312.46443510482146,0.008793678563923877,59400.0,0.6845,35.984,222.445922851562,1.75,-443.722,0.25,0.14049183238636365
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzNTk=,2023-03-12T02:37:29+00:00,LBAND,182.99789158878562,312.49272008930745,0.008989962128351571,59400.0,0.8097,36.908,284.177886962891,1.988,-442.997,0.23,0.13360305059523808
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM4Nzg=,2023-06-13T23:23:34+00:00,LBAND,177.9980261682249,312.4930896625974,0.013623632040374357,59400.0,1.4284,56.171,215.203323364258,1.894,-442.734,0.26,0.17108444940476192
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3ODg=,2023-05-15T03:30:22+00:00,LBAND,177.99804411215013,312.5070768216685,0.00784260863882216,59400.0,0.6267,32.369,275.858917236328,2.274,-442.513,0.26,0.17494419642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM5MjM=,2020-01-03T07:16:31+00:00,LBAND,856.0000000000007,312.5078069551059,0.004465449476940068,59400.0,0.9125,17.157,604.599060058594,1.173,-443.733,0.23,0.1470340722495895
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0MzE=,2023-04-12T00:27:51+00:00,LBAND,184.0000000000006,312.48372772740146,0.014500353119037091,59400.0,1.6479,60.665,256.780181884766,1.892,-442.923,0.22,0.15011160714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzMTg=,2022-09-11T18:06:29+00:00,LBAND,178.9979083364492,312.45261061587786,0.00805383999710725,59400.0,0.5663,33.462,242.107406616211,2.071,-440.693,0.44,0.19345238095238096
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ1MzA=,2023-07-12T22:06:29+00:00,LBAND,178.57897749532768,312.4976546074103,0.012142012707762766,59400.0,0.9861,50.24,214.219604492188,2.352,-442.734,0.28,0.18801153273809523
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzMDE=,2022-08-11T20:08:45+00:00,LBAND,178.99793943925292,312.4806484699736,0.011876244200274711,59400.0,0.7264,46.525,224.88688659668,2.299,-442.188,0.24,0.14625186011904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwOTM=,2021-06-03T21:04:32+00:00,LBAND,183.99808837383236,312.51353805453357,0.011738924572377662,59400.0,0.6617,50.187,177.365539550781,1.461,-442.78,0.31,0.1705264136904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ1Mjk=,2023-08-12T20:21:23+00:00,LBAND,179.49912284112204,312.49927116046626,0.00978859752583495,59400.0,0.6122,38.655,253.564804077148,2.256,-443.36,0.23,0.17108444940476192
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgwMDE=,2020-03-29T04:20:29+00:00,LBAND,185.5508480000006,312.5091962204601,0.01795561730313189,59400.0,1.3429,74.062,173.564300537109,1.452,-441.415,0.32,0.1265536221590909
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0Mzc=,2023-04-13T04:02:13+00:00,LBAND,178.99802437383235,312.4690144166991,0.013357559057618082,59400.0,0.9489,55.821,206.787261962891,1.988,-444.229,0.26,0.16717819940476192
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1MDI=,2022-06-05T20:59:34+00:00,LBAND,185.48006758878566,312.4703156022672,0.013924073410625518,59400.0,1.3787,56.888,209.042709350586,2.0,-441.893,0.26,0.17400568181818182
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0MTY=,2023-03-17T06:11:41+00:00,LBAND,178.9979083364492,312.49295370603477,0.014217688737530158,59400.0,1.7933,60.203,245.452575683594,2.372,-443.264,0.23,0.18057105654761904
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc2MjM=,2023-09-13T17:56:29+00:00,LBAND,178.99793585046785,312.4956255134254,0.012644106413891413,59400.0,0.8488,52.889,203.931854248047,2.364,-443.131,0.26,0.18210565476190477
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcxOTI=,2023-11-13T14:20:58+00:00,LBAND,179.49912284112204,312.4722411655062,0.007179245542878783,59400.0,0.2352,29.079,179.137268066406,2.247,-447.383,0.53,0.1771298363095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc2MjE=,2023-10-10T17:02:31+00:00,LBAND,178.5012444112155,312.4932925233704,0.016075797322021173,59400.0,1.3771,65.257,176.585510253906,1.793,-444.986,0.3,0.16964285714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQzNjU=,2023-12-14T12:01:28+00:00,LBAND,179.49912284112204,310.975,1.164,60292.49724,None,None,11.9499359130859,0.348,None,None,0.14192708333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ2OTQ=,2024-03-22T05:29:34+00:00,LBAND,177.99808717757068,312.4881143260819,0.009349220830519455,59400.0,0.5319,39.345,208.163314819336,2.029,-442.806,0.34,0.23265438988095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM4NTk=,2024-02-26T07:06:29+00:00,LBAND,178.99808299065478,312.4807386597665,0.01042661719986931,59400.0,0.8628,43.359,248.059356689453,1.913,-443.05,0.24,0.18819754464285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU0NTQ=,2024-04-16T05:33:17+00:00,LBAND,178.99792986915946,312.5056507994521,0.014203818934306419,59400.0,1.1421,58.505,187.302322387695,1.943,-443.398,0.28,0.14760044642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5NjA=,2023-01-22T09:21:21+00:00,LBAND,179.49912284112207,312.47128535328795,0.012800249373169585,59400.0,0.9418,51.352,208.631317138672,1.818,-445.308,0.26,0.1763857886904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyMTc=,2022-03-15T02:30:10+00:00,LBAND,185.48006758878563,312.4924682470904,0.013151775720973865,59400.0,1.3861,52.987,230.778121948242,1.889,-444.84,0.26,0.15327592329545456
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxMDM=,2022-09-05T15:04:22+00:00,LBAND,185.48006758878566,312.4760340184896,0.01586139856863803,59400.0,1.7074,66.611,197.560852050781,2.044,-443.806,0.26,0.17768998579545456
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk3OTM=,2024-09-16T18:56:03+00:00,LBAND,179.6052934579445,312.4623688631547,0.010482352757775641,59400.0,0.7544,44.479,252.025527954102,2.461,-443.778,0.21,0.13457961309523808
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA2NTA=,2024-12-18T12:33:22+00:00,LBAND,179.49912284112207,312.4713334837816,0.012749184865058407,59400.0,0.7025,52.1,215.087112426758,2.387,-446.486,0.28,0.13011532738095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODExNjY=,2025-01-11T10:53:57+00:00,LBAND,178.99809734579497,312.44897126908523,0.014575198371794208,59400.0,1.2038,60.255,212.360977172852,1.813,-445.572,0.28,0.14713541666666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5NDc=,2025-02-10T08:33:03+00:00,LBAND,178.60722721495387,312.4990473720267,0.012662956670529931,59400.0,0.4935,53.655,192.241088867188,2.38,-443.68,0.28,0.12932477678571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI0MTM=,2023-12-16T13:05:40+00:00,LBAND,179.49912284112207,312.4971109930782,0.01440413321861606,59400.0,0.8185,59.459,185.02702331543,1.868,-442.482,0.34,0.18438430059523808
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI3MTg=,2025-03-20T06:04:32+00:00,LBAND,179.60529345794447,312.54215445307085,0.3528484747338403,59400.0,231.7237,1312.36,134.650390625,1.287,-446.205,0.34,0.14360119047619047
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM0NTQ=,2025-04-24T03:38:06+00:00,LBAND,177.99794242990598,312.48632776336626,0.015285248856573206,59400.0,1.1236,63.208,186.801559448242,1.848,-442.075,0.28,0.1451357886904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQxNDQ=,2025-05-20T02:35:37+00:00,LBAND,179.49406385046672,308.877,25.794,60815.114801,None,None,12.7356948852539,1.064,None,None,0.11821056547619048
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ0MTE=,2025-05-27T00:34:56+00:00,LBAND,178.50297061682187,312.4880843497533,0.020831033054454984,59400.0,1.4104,84.124,182.936248779297,2.544,-444.127,0.27,0.14034598214285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUwOTc=,2025-06-23T23:23:31+00:00,LBAND,179.49406385046672,312.50734003587985,0.009486561498949256,59400.0,0.6833,38.472,226.389587402344,1.824,-442.287,0.26,0.15652901785714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU4NjM=,2025-07-29T21:31:29+00:00,LBAND,179.49406385046672,312.4848752440978,0.012677464698910608,59400.0,0.8644,51.455,216.92317199707,1.885,-444.714,0.3,0.13797433035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY3MTA=,2025-08-31T19:07:56+00:00,LBAND,179.6002524112144,312.48570002449344,0.017228228843630077,59400.0,1.1297,70.215,183.985290527344,1.58,-444.131,0.32,0.14713541666666666
