ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0Mjg=,2022-09-10T05:56:01+00:00,UHF_NS,498.9999820800001,None,None,None,None,None,5.75196266174316,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0Mjk=,2022-05-10T13:59:29+00:00,UHF_NS,496.04940800000014,None,None,None,None,None,6.4782886505127,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0MzA=,2022-10-22T03:10:56+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,5.50077676773071,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0MzE=,2022-08-24T07:02:51+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,6.93465518951416,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0MzI=,2022-03-30T16:40:43+00:00,UHF_NS,496.9999667200001,None,None,None,None,None,9.45002269744873,0.021556520096298458,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0MzM=,2021-07-03T10:24:17+00:00,UHF_NS,860.0000000000001,None,None,None,None,None,4.92962217330933,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0MzQ=,2022-08-08T08:05:47+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,0.813246250152588,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0MzU=,2021-07-22T09:12:47+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,8.85702514648438,0.02001297193306285,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0MzY=,2022-10-28T02:47:22+00:00,UHF_NS,495.05370112000014,None,None,None,None,None,7.88599014282227,0.02688416791747919,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0Mzc=,2022-10-12T03:50:11+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,8.36766242980957,0.022586037724743494,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0Mzg=,2022-05-02T14:30:56+00:00,UHF_NS,499.99995904000014,None,None,None,None,None,9.57325744628906,0.026397667268125896,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0Mzk=,2022-01-18T21:19:59+00:00,UHF_NS,497.0736537600001,None,None,None,None,None,8.3291072845459,0.020184852638775307,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NDA=,2022-05-15T13:39:51+00:00,UHF_NS,497.0427801600002,None,None,None,None,None,4.18276834487915,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NDE=,2022-03-16T17:35:44+00:00,UHF_NS,495.9999795200001,None,None,None,None,None,6.9827241897583,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NDI=,2023-04-20T15:19:08+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,5.00740575790405,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NDM=,2021-11-20T01:15:54+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,4.98963451385498,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NDQ=,2021-08-01T08:32:27+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,12.6034049987793,0.026441053891586932,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NDU=,2022-11-26T00:53:20+00:00,UHF_NS,479.9999488000001,None,None,None,None,None,5.57536602020264,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NDY=,2021-08-05T08:16:43+00:00,UHF_NS,536.9999462400001,None,None,None,None,None,10.2017421722412,0.021143659107896746,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NDc=,2021-08-26T06:54:02+00:00,UHF_NS,497.0669670400001,None,None,None,None,None,5.22427272796631,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NDg=,2021-11-10T01:55:13+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,6.69878625869751,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NDk=,2021-09-14T05:39:19+00:00,UHF_NS,497.07362304000014,None,None,None,None,None,8.29676342010498,0.017839841176153275,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NTA=,2021-07-04T10:20:21+00:00,UHF_NS,874.0510105600002,None,None,None,None,None,6.29818439483643,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NTE=,2021-10-10T03:57:06+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,7.32631063461304,0.018633648865575232,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NTI=,2022-09-30T04:37:23+00:00,UHF_NS,496.9999462400001,None,None,None,None,None,9.40600299835205,0.02590073708224823,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NTM=,2022-12-08T00:06:08+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,3.99637913703918,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NTQ=,2022-01-14T21:35:42+00:00,UHF_NS,497.9999846400001,None,None,None,None,None,7.15750932693481,0.01712024524855163,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NTU=,2021-09-16T05:31:28+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,6.17556715011597,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NTY=,2021-10-30T02:38:28+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,7.7810206413269,0.019641308619434875,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NTc=,2022-08-31T06:35:21+00:00,UHF_NS,498.0736000000001,None,None,None,None,None,5.39487361907959,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NTg=,2021-09-15T05:35:24+00:00,UHF_NS,495.9999488000001,None,None,None,None,None,8.20162010192871,0.018595143642016414,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NTk=,2021-06-14T11:42:34+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,5.43592309951782,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NjA=,2023-02-17T19:23:01+00:00,UHF_NS,496.0603340800001,None,None,None,None,None,8.0723819732666,0.025244547430194206,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NjE=,2023-04-10T15:58:26+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,4.57025527954102,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NjI=,2023-04-06T16:14:10+00:00,UHF_NS,495.0781644800001,None,None,None,None,None,3.42889809608459,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NjM=,2021-07-31T08:36:24+00:00,UHF_NS,535.9999385600001,None,None,None,None,None,12.2240133285522,0.0256395959091292,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NjQ=,2022-09-20T05:16:41+00:00,UHF_NS,498.9999206400001,None,None,None,None,None,7.13685655593872,0.01956084865941486,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NjU=,2021-07-02T10:28:15+00:00,UHF_NS,860.0000000000001,None,None,None,None,None,5.57812929153442,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NjY=,2022-09-15T05:36:22+00:00,UHF_NS,497.9999948800001,None,None,None,None,None,6.73569631576538,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0Njc=,2021-09-17T05:27:32+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,5.62521171569824,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0Njg=,2021-07-27T08:52:06+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,11.9924659729004,0.02560369732411201,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0Njk=,2021-11-08T02:03:06+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,3.68118357658386,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NzA=,2021-07-08T10:04:35+00:00,UHF_NS,860.0000000000001,None,None,None,None,None,1.96987128257751,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NzE=,2021-08-19T07:21:34+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,10.0317335128784,0.023557428188887557,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NzI=,2022-03-26T16:56:24+00:00,UHF_NS,496.0000000000001,None,None,None,None,None,7.84735107421875,0.017006565184204032,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NzM=,2023-01-28T20:41:41+00:00,UHF_NS,496.06033408000013,None,None,None,None,None,7.51406621932983,0.024246074218649993,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NzQ=,2021-09-18T05:23:41+00:00,UHF_NS,478.9999513600001,None,None,None,None,None,8.49240779876709,0.020429014538599747,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NzU=,2021-08-31T06:34:24+00:00,UHF_NS,495.9999590400001,None,None,None,None,None,6.32106351852417,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0NzY=,2022-02-20T19:10:05+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,7.79615354537964,0.01782720742267061,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0Nzc=,2023-04-08T16:06:19+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,3.90814423561096,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0Nzg=,2022-06-07T12:09:23+00:00,UHF_NS,496.99988480000013,None,None,None,None,None,3.94077157974243,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0Nzk=,2022-02-18T19:17:57+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,8.33322238922119,0.01940285809633837,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0ODA=,2022-10-16T03:34:28+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,5.93527936935425,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0ODE=,2021-12-04T00:20:51+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,6.54047203063965,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0ODI=,2021-06-16T11:34:45+00:00,UHF_NS,259.9999795200001,None,None,None,None,None,4.93693923950195,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0ODM=,2022-08-20T07:18:35+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,5.1932373046875,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0ODQ=,2022-03-28T16:48:32+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,11.0085182189941,0.024070406176368207,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0ODU=,2022-10-25T02:59:09+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,7.56740474700928,0.02718716816324171,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0ODY=,2021-09-12T05:47:12+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,8.80341148376465,0.020803511525384684,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0ODc=,2023-02-24T18:55:31+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,5.5171947479248,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0ODg=,2021-09-20T05:15:43+00:00,UHF_NS,496.9999564800001,None,None,None,None,None,10.3414430618286,0.022620610213931722,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0ODk=,2021-07-30T08:40:20+00:00,UHF_NS,539.9999692800002,None,None,None,None,None,8.01605033874512,0.016907881148394855,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0OTA=,2022-10-09T04:01:51+00:00,UHF_NS,499.05605632000015,None,None,None,None,None,9.21328067779541,0.022525950815015454,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0OTE=,2023-02-01T20:25:57+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,6.28979921340942,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0OTI=,2021-10-21T03:13:51+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,8.36454963684082,0.021867477648049704,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0OTM=,2021-07-21T09:16:51+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,8.80013179779053,0.02071044388955946,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0OTQ=,2021-09-13T05:43:15+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,9.44415950775146,0.02045163539664192,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0OTU=,2021-09-03T06:22:33+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,4.81954479217529,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0OTY=,2022-02-22T19:02:13+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,7.69511222839355,0.01696027379459122,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0OTc=,2021-06-15T11:38:41+00:00,UHF_NS,278.99994112000013,None,None,None,None,None,6.32344675064087,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0OTg=,2021-09-19T05:19:41+00:00,UHF_NS,497.0669670400001,None,None,None,None,None,9.1828727722168,0.021255521594608077,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg0OTk=,2022-05-20T13:20:10+00:00,UHF_NS,497.04942592000015,None,None,None,None,None,8.07567310333252,0.021995342093408848,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MDA=,2021-07-29T08:44:12+00:00,UHF_NS,537.0498150400001,None,None,None,None,None,13.0995206832886,0.02715979674038939,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MDE=,2022-09-24T05:00:59+00:00,UHF_NS,498.0802662400001,None,None,None,None,None,7.96256589889526,0.02532698494030535,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MDI=,2022-02-08T19:57:25+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,7.93658399581909,0.017417993050579117,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MDM=,2021-07-24T09:03:57+00:00,UHF_NS,537.0585907200001,None,None,None,None,None,12.8986768722534,0.026739653771748247,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MDQ=,2023-03-16T17:36:45+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,4.87378168106079,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MDU=,2022-11-28T00:45:27+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,6.02816104888916,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MDY=,2022-04-16T15:31:55+00:00,UHF_NS,499.0714880000001,None,None,None,None,None,6.1792197227478,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MDc=,2023-02-22T19:03:24+00:00,UHF_NS,494.0470681600001,None,None,None,None,None,6.1478328704834,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MDg=,2021-09-10T05:55:03+00:00,UHF_NS,496.9999360000001,None,None,None,None,None,9.69247531890869,0.022425784420780664,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MDk=,2021-10-26T02:54:12+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,10.5329723358154,0.028115659325194435,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MTA=,2021-09-08T06:02:54+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,7.22074031829834,0.01760439754822625,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MTE=,2022-05-26T12:56:36+00:00,UHF_NS,499.99994880000014,None,None,None,None,None,4.6165714263916,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MTI=,2023-04-14T15:42:42+00:00,UHF_NS,497.9999232000001,None,None,None,None,None,4.59529829025269,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MTM=,2022-06-08T12:05:28+00:00,UHF_NS,356.05018624000013,None,None,None,None,None,2.51600909233093,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MTQ=,2021-08-07T08:09:01+00:00,UHF_NS,518.9999923200002,None,None,None,None,None,12.7661647796631,0.02627385157180973,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MTU=,2021-08-10T07:57:11+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,13.0960597991943,0.030328848156711063,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MTY=,2021-06-11T11:54:22+00:00,UHF_NS,293.05598976000016,None,None,None,None,None,9.15724849700928,0.02952562620738535,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MTc=,2022-01-28T20:40:40+00:00,UHF_NS,497.06696704000007,None,None,None,None,None,6.23891592025757,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MTg=,2021-08-23T07:05:50+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,8.66329860687256,0.020372418753154188,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MTk=,2022-11-16T01:32:39+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,6.1620659828186,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MjA=,2022-03-14T17:43:35+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,7.85906648635864,0.01709848063199576,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MjE=,2022-12-21T23:11:06+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,7.25950002670288,0.023752484942689955,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MjI=,2021-09-02T06:26:33+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,9.19149589538574,0.023661428177630964,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MjM=,2023-04-22T15:11:16+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,4.15564918518066,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MjQ=,2021-08-15T07:37:26+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,8.91726112365723,0.02256201205577313,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MjU=,2021-08-20T07:17:38+00:00,UHF_NS,495.06700288000013,None,None,None,None,None,6.32874345779419,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE4OTM=,2023-05-18T13:29:10+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,4.15742588043213,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg1MjY=,2021-11-07T02:07:01+00:00,UHF_NS,498.0736000000001,None,None,None,None,None,7.91383504867554,0.022796334145977037,None,None,None
