ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkwOTI=,2021-10-31T11:38:29+00:00,LBAND,89.5231880373834,115.65776629303443,0.012985129979231753,59400.0,0.7217,47.182,195.717529296875,2.886,123.828,0.17,0.09990234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkwNTU=,2021-09-30T14:43:11+00:00,LBAND,88.9990507663554,115.66046855976397,0.01760464135120219,59400.0,0.894,64.297,158.568695068359,2.711,123.8,0.16,0.09306640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg5NDY=,2021-07-04T19:20:59+00:00,LBAND,89.52318803738338,115.66148859560258,0.02511019808832688,59400.0,1.3351,91.557,161.633499145508,2.552,126.052,0.45,0.11396484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg4NzY=,2021-05-03T23:24:48+00:00,LBAND,89.5231880373834,115.67707598487405,0.022554992561314817,59400.0,1.0745,84.121,132.861343383789,2.219,123.817,0.37,0.105078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkyNDQ=,2022-01-16T11:38:56+00:00,LBAND,135.53246026168264,115.68500710359183,0.013858214217584815,59400.0,0.7587,50.788,195.052749633789,2.116,123.56,0.18,0.106640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkyMDQ=,2022-01-10T06:51:40+00:00,LBAND,89.52318803738339,115.65413461853393,0.018703451199572663,59400.0,1.0123,70.714,146.067642211914,2.371,124.405,0.2,0.106640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk0NjU=,2022-03-21T06:26:04+00:00,LBAND,135.53246026168256,115.6501410981887,0.015930223789430115,59400.0,1.1435,58.217,199.490798950195,2.635,123.793,0.17,0.09124755859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk0MjQ=,2022-03-15T02:43:58+00:00,LBAND,89.59604515887872,115.66627122350747,0.01749356975013356,59400.0,0.902,64.802,146.282943725586,2.548,126.059,0.19,0.11025390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk2NzQ=,2022-05-19T03:29:33+00:00,LBAND,134.51246056074805,115.67299304295591,0.02089404801475289,59400.0,1.6329,77.031,192.67301940918,2.367,124.886,0.16,0.0985107421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk2Mzc=,2022-05-15T22:26:34+00:00,LBAND,89.52318803738339,115.63514084453381,0.019640456498696,59400.0,0.7858,71.073,152.168273925781,2.492,123.139,0.2,0.20341796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk1NTE=,2022-04-17T04:35:55+00:00,LBAND,135.45960314018726,115.6868107543246,0.01288133203203955,59400.0,0.8508,48.256,190.487060546875,2.363,124.596,0.19,0.10101318359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk4ODA=,2022-07-05T19:06:16+00:00,LBAND,89.52318803738342,115.6506889285161,0.019685304795492003,59400.0,0.5707,71.955,116.277328491211,2.003,124.07,0.21,0.13388671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk3NTg=,2022-06-05T21:13:20+00:00,LBAND,89.52318803738342,115.6844460603519,0.01584406584712132,59400.0,0.4968,60.268,119.473014831543,2.132,125.175,0.23,0.12431640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAwMDI=,2022-08-05T17:50:38+00:00,LBAND,89.52318803738343,115.67535111765,0.025473631051021958,59400.0,1.2206,94.348,113.298461914062,2.179,123.968,0.24,0.13525390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAwMzY=,2022-08-11T20:55:08+00:00,LBAND,135.45960314018728,115.68668656643446,0.024669606160625277,59400.0,1.549,94.752,152.766891479492,2.406,125.055,0.19,0.09027099609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAxNjc=,2022-09-11T18:52:49+00:00,LBAND,134.9990543551406,115.6650626678083,0.020106955825412012,59400.0,1.4704,75.694,160.427062988281,2.182,124.118,0.2,0.08697916666666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAxMjY=,2022-09-05T15:18:09+00:00,LBAND,89.52318803738339,115.67930187360595,0.028566101196636794,59400.0,1.0991,106.494,114.743858337402,2.179,125.089,0.38,0.16220703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAyNTM=,2022-10-08T12:56:21+00:00,LBAND,89.52318803738339,115.64662809422052,0.02388378845606101,59400.0,1.0786,85.497,136.436798095703,2.497,120.258,0.21,0.10498046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAyODg=,2022-10-10T17:42:11+00:00,LBAND,135.5324602616826,115.68430270387813,0.025571536450686005,59400.0,1.7135,91.938,162.66667175293,2.162,120.849,0.28,0.12274169921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA0MTY=,2022-11-14T14:38:18+00:00,LBAND,135.53246026168264,115.67270844971381,0.018384743010531706,59400.0,1.1976,70.007,198.492095947266,2.348,121.395,0.18,0.10687255859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA1MDA=,2022-12-10T08:46:33+00:00,LBAND,89.45033091588807,115.66758005758042,0.024877863049391158,59400.0,0.8439,84.383,119.575256347656,1.926,124.241,0.22,0.1330078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA1Mzg=,2022-12-16T12:32:33+00:00,LBAND,134.99922183177603,115.60539373491189,0.019729015641451814,59400.0,1.0208,70.834,169.800979614258,2.443,120.945,0.22,0.13359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAzNzQ=,2022-11-12T10:36:21+00:00,LBAND,89.5231880373834,115.65860569509707,0.015619949220086289,59400.0,0.6831,59.51,147.600311279297,2.422,121.934,0.18,0.10283203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA2MjA=,2023-01-05T07:06:24+00:00,LBAND,89.59604515887875,115.65650558637067,0.027262680395964956,59400.0,1.0111,99.506,112.223739624023,1.75,126.518,0.23,0.10791015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA3NDI=,2023-02-13T04:51:42+00:00,LBAND,89.52318803738342,115.66466557461305,0.019265644344598765,59400.0,0.7091,70.523,137.092468261719,1.962,123.872,0.22,0.101953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA5MDg=,2023-03-17T06:57:33+00:00,LBAND,135.53246026168262,115.69486598386676,0.016079671687269478,59400.0,1.0926,58.218,174.697280883789,2.331,123.168,0.18,0.10986328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA2NTg=,2023-01-22T10:07:25+00:00,LBAND,135.53246026168262,115.6519515985597,0.018289332578427124,59400.0,0.8739,69.127,156.502670288086,2.001,123.514,0.28,0.1112060546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA5OTE=,2023-04-12T00:41:45+00:00,LBAND,89.52318803738342,115.70032286383615,0.01954751394183398,59400.0,1.0435,72.554,160.404159545898,2.758,124.373,0.21,0.11220703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEzNzM=,2021-08-29T15:36:30+00:00,LBAND,89.52318803738339,115.65514691590553,0.0179142270506077,59400.0,0.8237,66.237,153.54524230957,2.496,122.968,0.18,0.11435546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjExMzg=,2023-05-15T04:15:47+00:00,LBAND,135.53246026168264,115.70045494397796,0.01628549584869681,59400.0,1.4468,59.631,203.442001342773,2.556,123.952,0.15,0.11474609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE1OTk=,2023-07-12T22:52:34+00:00,LBAND,135.4596031401873,115.64137304622619,0.009441988410189566,59400.0,0.4641,32.451,219.631652832031,2.656,125.359,0.17,0.10491943359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE1Mjc=,2023-03-12T02:51:24+00:00,LBAND,89.59604515887875,115.64599865898525,0.026075715989952647,59400.0,1.3528,94.879,126.78687286377,2.189,123.806,0.23,0.0890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTc4NDM=,2020-06-25T22:41:16+00:00,LBAND,88.81283110280397,115.68251376387111,0.02686759078012971,59400.0,0.8866,105.28,107.658111572266,1.96,123.965,0.26,0.094921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE2MDA=,2023-08-12T21:07:27+00:00,LBAND,135.53246026168262,115.69763126147176,0.013073024020877283,59400.0,0.5391,48.715,170.254806518555,1.881,125.0,0.21,0.12286376953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE1NDM=,2023-04-13T04:48:16+00:00,LBAND,135.5324602616826,115.69223665598105,0.02114526767249053,59400.0,1.3549,79.395,154.17903137207,2.517,124.17,0.21,0.13528645833333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkzMjM=,2022-02-10T04:40:53+00:00,LBAND,89.52318803738338,115.67312499241955,0.025402487630072055,59400.0,1.1526,91.482,127.026306152344,2.413,126.005,0.2,0.14697265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg1NjY=,2021-01-11T07:49:47+00:00,LBAND,89.5231880373834,115.66500795646483,0.021587616281730358,59400.0,1.4851,82.027,190.943313598633,2.72,125.239,0.21,0.117578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE1Nzk=,2021-04-07T01:16:17+00:00,LBAND,88.57604545794418,115.70044759677609,0.027593010616248595,59400.0,1.5867,102.864,132.376480102539,2.387,125.398,0.18,0.1029296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTgwNjA=,2020-08-23T16:59:37+00:00,LBAND,89.5231880373834,115.66840735733574,0.032892572923153694,59400.0,1.3516,123.18,102.478233337402,2.025,123.754,0.23,0.119140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwMzA=,2024-05-21T03:07:35+00:00,LBAND,135.5324602616826,115.65369066478958,0.014349532876732475,59400.0,1.0381,49.64,225.409591674805,2.419,122.696,0.17,0.1153564453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY4NDY=,2024-07-09T23:01:38+00:00,LBAND,135.45960314018728,115.64034571428832,0.01678423790732887,59400.0,1.1924,60.349,197.461044311523,2.582,124.422,0.16,0.10980224609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY1MjE=,2024-06-19T00:26:19+00:00,LBAND,135.5324602616826,115.62995197154389,0.017623758465232606,59400.0,1.3071,63.016,194.47216796875,2.42,125.212,0.18,0.10943603515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc3MDU=,2024-08-10T21:27:56+00:00,LBAND,135.53246026168256,115.67240102396272,0.01671992472452222,59400.0,0.9709,59.658,185.305114746094,2.397,122.303,0.21,0.11669921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc0Mjk=,2023-10-10T17:48:10+00:00,LBAND,135.53246026168264,115.63120941396657,0.022558142297879107,59400.0,1.132,84.75,142.930603027344,2.17,120.376,0.24,0.145751953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcxNDc=,2023-11-13T15:06:56+00:00,LBAND,135.53246026168264,115.68371970621291,0.011320171562210372,59400.0,0.4857,39.771,181.542770385742,2.459,121.24,0.16,0.115234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc0MzU=,2023-09-13T18:47:16+00:00,LBAND,135.53246026168253,115.66922984445131,0.013800478725722438,59400.0,0.667,50.551,176.118255615234,2.209,125.472,0.27,0.1129150390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU0NzI=,2024-04-16T06:18:58+00:00,LBAND,133.99911955140223,115.6645878743878,0.017464182343906207,59400.0,1.1137,64.242,187.786849975586,2.41,123.445,0.23,0.112109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEyMDM=,2023-06-14T00:10:42+00:00,LBAND,133.99925831775738,115.65866223143514,0.011615835191527334,59400.0,0.6625,41.87,199.832992553711,2.692,123.787,0.18,0.12083333333333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM4ODY=,2024-02-26T07:52:38+00:00,LBAND,135.45960314018728,115.62217864829194,0.014009374398543077,59400.0,0.9167,50.696,220.776031494141,2.571,121.782,0.18,0.10858154296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg5ODM=,2021-08-02T18:07:05+00:00,LBAND,89.52318803738338,115.64607830038923,0.0184281199022415,59400.0,0.8167,69.347,122.799667358398,2.237,125.546,0.2,0.09853515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk5MTY=,2022-07-14T22:45:28+00:00,LBAND,134.51246056074805,115.65974648285163,0.01738916658261156,59400.0,1.312,61.936,193.842269897461,2.245,124.46,0.16,0.10032552083333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTc0ODg=,2020-02-24T04:51:10+00:00,LBAND,89.9991518504675,115.6714529510259,0.01851612083408821,59400.0,0.7421,69.1,135.896240234375,2.245,124.451,0.2,0.12958984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk3OTk=,2022-06-15T00:47:35+00:00,LBAND,135.53246026168256,115.6583424643539,0.01591699688385157,59400.0,1.0153,58.404,171.139022827148,2.145,125.759,0.3,0.12139892578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg0Njc=,2020-12-12T11:01:50+00:00,LBAND,89.5231880373834,115.6950661268698,0.02273438424570514,59400.0,1.0855,89.131,123.458953857422,2.082,123.212,0.22,0.09404296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg3Nzc=,2021-03-02T04:04:21+00:00,LBAND,89.5231880373834,115.65754015647991,0.016492234596582472,59400.0,0.3835,61.525,112.792739868164,2.093,125.129,0.27,0.1150390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ3MzI=,2024-03-22T06:15:39+00:00,LBAND,135.45960314018726,115.62338033502222,0.018037152468437775,59400.0,1.1406,66.103,164.351196289062,2.025,123.919,0.19,0.1151123046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgxNjI=,2024-09-16T19:41:54+00:00,LBAND,135.53246026168262,115.61543171956471,0.019668334383272933,59400.0,2.0837,71.801,241.001449584961,2.358,123.434,0.17,0.1131591796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg5MTg=,2024-11-16T15:48:52+00:00,LBAND,135.53246026168262,115.59378838251449,1.7120418087857956,59400.0,11581.0405,7237.204,165.369338989258,1.796,121.154,0.2,0.06005859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA2Njg=,2024-12-24T13:07:16+00:00,LBAND,135.5324602616826,115.63846637440611,0.019541783788717935,59400.0,1.5239,71.915,171.512481689453,2.384,121.824,0.19,0.1090087890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODExODU=,2025-01-11T11:39:54+00:00,LBAND,135.53246026168262,115.63962235439301,0.014407003557957935,59400.0,0.9792,51.952,210.888488769531,2.609,122.455,0.16,0.12274169921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5OTk=,2025-02-10T09:19:06+00:00,LBAND,135.53246026168262,115.61204730613319,0.01819884869588544,59400.0,1.1984,66.684,172.021957397461,2.722,120.655,0.17,0.1217041015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI0Mjc=,2023-12-16T13:51:08+00:00,LBAND,135.5324602616826,115.65863246403742,0.012767726640329515,59400.0,0.8464,49.067,205.195022583008,2.467,122.092,0.16,0.13433837890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI3NDk=,2025-03-20T06:50:41+00:00,LBAND,134.99917637383217,115.64629128199978,0.02207941492855414,59400.0,1.8654,80.812,162.789825439453,2.23,122.495,0.17,0.11178385416666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM1MDA=,2025-04-24T04:24:15+00:00,LBAND,135.53633614953293,115.59155598770589,0.02176194564832591,59400.0,1.5768,79.259,176.365509033203,2.375,124.462,0.19,0.11602783203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQxODI=,2025-05-20T03:21:10+00:00,LBAND,135.53633614953293,115.62,0.141,60815.14559,None,None,4.39765453338623,0.235,None,None,0.08599853515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ0Mjk=,2025-05-27T01:22:11+00:00,LBAND,135.53633614953293,115.5915467279949,0.01651255132642665,59400.0,1.2179,58.262,190.905380249023,2.6,124.331,0.15,0.12078857421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUxMzM=,2025-06-24T00:09:50+00:00,LBAND,135.53633614953293,115.65811137592102,0.015868106159483853,59400.0,0.834,57.82,171.45133972168,2.331,124.865,0.2,0.12628173828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU4OTM=,2025-07-29T22:17:31+00:00,LBAND,135.46357472897216,115.62736472263785,0.018703936990938107,59400.0,1.5343,70.224,212.071014404297,2.462,124.193,0.19,0.10589599609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY3NDU=,2025-08-31T19:54:06+00:00,LBAND,135.46357472897216,115.64936863754157,0.014511955179571552,59400.0,0.7879,51.255,198.641830444336,2.224,123.771,0.18,0.119873046875
