ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2MTA=,2023-04-13T05:00:05+00:00,LBAND,135.54658093457917,44.580977150772476,1.0596946180714064,59400.0,1732.748,4395.614,165.60270690918,4.439,3.30617,0.2,0.22900390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwMzQ=,2024-05-21T03:18:09+00:00,LBAND,134.52382145794417,44.35954218708771,0.07295904494370994,59400.0,3.5531,335.636,98.625846862793,3.42,6.50498,0.43,0.15045572916666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY4NTA=,2024-07-09T23:13:20+00:00,LBAND,135.54245024299087,44.43879949618953,0.04139981530698455,59400.0,1.6102,129.359,182.380264282227,3.059,13.383,1.78,0.1626953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgxOTY=,2020-05-08T01:35:02+00:00,LBAND,220.92270056074707,44.37242010336855,0.013163389409412413,59400.0,1.1662,53.356,348.662109375,1.78,9.41195,0.24,0.1677879050925926
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg1NjQ=,2020-07-04T00:09:25+00:00,LBAND,218.99969315887793,44.398153662663766,0.028207139722679336,59400.0,1.1124,110.093,145.888778686523,1.034,9.32346,0.34,0.17386568509615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkwNDc=,2020-09-25T19:05:21+00:00,LBAND,218.57245906542,44.4233177607416,0.007514779651392046,59400.0,0.8088,36.224,438.816741943359,2.802,7.92418,0.12,0.17540564903846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5MTY=,2021-03-11T09:05:29+00:00,LBAND,219.51429981308354,44.35966822437336,0.026990749854619765,59400.0,1.1353,82.809,183.051528930664,1.422,7.06874,0.31,0.16162109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY1MjU=,2024-06-19T00:37:57+00:00,LBAND,134.60716381308433,44.49450614888935,0.04011800567187341,59400.0,0.9757,189.999,98.8126602172852,2.92,5.31575,0.58,0.140869140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExNTk=,2022-04-17T04:47:33+00:00,LBAND,135.54658093457917,44.43399938492904,0.02223262293710613,59400.0,0.4364,91.944,120.926109313965,1.599,9.8731,0.35,0.15228271484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1NTg=,2022-06-15T00:59:02+00:00,LBAND,135.54658093457917,44.33901727023645,0.7088634034521627,59400.0,1052.763,3077.654,186.394058227539,1.586,8.48395,0.21,0.16632080078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5NTA=,2022-08-11T21:06:48+00:00,LBAND,134.5306138317754,44.463489986302804,0.038110946640611015,59400.0,1.5719,159.256,147.342544555664,2.612,6.75303,0.26,0.14322916666666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1NjI=,2022-11-14T14:50:08+00:00,LBAND,135.54658093457914,44.5000078253412,0.5360800091744223,59400.0,234.0409,1585.842,152.439743041992,1.681,8.19184,0.46,0.20266927083333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3NjU=,2022-12-16T12:44:23+00:00,LBAND,134.54711745794364,48.076835417220835,15.26133857372981,59400.0,39841.1138,75816.466,68.3872604370117,3.618,-0.592452,None,0.22213541666666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5Njg=,2023-01-22T10:19:14+00:00,LBAND,133.99967102803708,44.38518604080343,0.08390426218784372,59400.0,1.559,352.307,62.65087890625,1.111,7.28294,1.12,0.22669270833333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3OTY=,2023-05-15T04:26:00+00:00,LBAND,135.5424502429909,44.36857871988019,0.01996873311620522,59400.0,1.0078,85.145,212.298645019531,2.206,10.7263,0.21,0.22591145833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwNzA=,2020-11-20T16:19:11+00:00,LBAND,218.51461263551346,44.587337490860705,0.5933889721391776,59400.0,333.403,2378.545,108.38606262207,0.989,3.13795,0.95,0.16984675480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk3Njc=,2021-02-12T11:36:22+00:00,LBAND,217.99944254205548,44.40644706169159,0.028619907696617354,59400.0,1.2013,94.711,191.177520751953,2.009,8.24989,0.46,0.13585486778846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgyMDE=,2023-11-13T15:17:44+00:00,LBAND,135.46836814953292,44.38993836821816,0.037672868048705024,59400.0,0.7414,142.505,131.807556152344,3.389,5.7388,0.87,0.20657552083333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczNTI=,2023-08-12T21:18:23+00:00,LBAND,134.5428755140189,44.23441838949847,1.6503056933222937,59400.0,843.4628,6727.48,120.010734558105,5.987,0.712045,0.06,0.189453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczNTU=,2023-07-12T23:04:16+00:00,LBAND,135.54245024299087,44.38905606126452,0.0252525994929108,59400.0,0.8406,120.831,141.82746887207,6.896,11.0938,1.96,0.20709635416666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczNTg=,2023-09-13T18:58:48+00:00,LBAND,135.46836814953292,44.99524948845397,2.623886037884184,59400.0,5228.8461,9721.972,110.058334350586,2.099,10.4893,0.65,0.33828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczNjA=,2023-10-10T17:58:37+00:00,LBAND,135.54245024299087,45.129097322926306,4.8962585851863185,59400.0,15285.9407,18056.737,117.585083007812,5.739,-0.0652881,1.16,0.18701171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM4ODg=,2023-06-14T00:22:49+00:00,LBAND,134.99964530841143,44.43145718965747,0.027740452993266582,59400.0,1.7093,116.263,192.173736572266,2.038,7.29272,0.23,0.201953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc3MDk=,2024-08-10T21:38:35+00:00,LBAND,135.54245024299087,44.42270610066456,0.06625335597510323,59400.0,2.3059,227.995,166.138595581055,8.243,25.9404,0.56,0.15203857421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2MzA=,2022-01-16T11:49:16+00:00,LBAND,135.46809420560723,44.42279998621648,0.02420748488723351,59400.0,1.4245,104.499,191.503326416016,2.792,9.44439,0.27,0.224365234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwNTg=,2020-10-24T17:05:27+00:00,LBAND,218.51484471027982,44.427872512057604,0.04585826160388543,59400.0,0.9591,211.594,76.4637756347656,0.774,8.52395,0.54,0.1640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ3NDA=,2024-03-22T06:27:15+00:00,LBAND,135.54245024299087,44.388754763205206,0.024074642371245382,59400.0,1.1004,109.587,165.333190917969,1.086,6.47819,0.23,0.2430419921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwMTU=,2022-03-21T06:37:27+00:00,LBAND,134.5471473644857,44.459222566267236,0.03743964741738796,59400.0,0.7878,94.824,132.101867675781,2.349,5.90645,0.35,0.16184895833333332
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0MTY=,2023-03-17T07:08:23+00:00,LBAND,134.54683035513992,44.407230306260224,0.02570994598773961,59400.0,0.9995,106.292,152.534332275391,2.067,6.46323,0.27,0.2150390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyODQ=,2022-07-14T22:57:06+00:00,LBAND,133.99972246728944,44.40816381424211,0.013747160230448804,59400.0,0.7361,62.04,279.566955566406,3.014,8.37046,0.37,0.137109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgxNjU=,2024-09-16T19:52:18+00:00,LBAND,133.99943416822452,44.415590454398135,0.015278577186931907,59400.0,0.7075,52.967,178.694885253906,1.86,7.24955,0.19,0.30234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk2MTc=,2021-01-18T13:43:36+00:00,LBAND,219.59278654205548,44.615525801682196,1.5001090046145908,59400.0,6923.8961,4880.001,246.106903076172,1.413,6.87089,0.26,0.14490685096153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAyNDU=,2024-11-16T15:59:14+00:00,LBAND,133.99943895327124,44.42679262473609,1.0570097548316535,59400.0,939.5679,4592.221,140.813507080078,3.671,2.55705,0.27,0.07643229166666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA2NzI=,2024-12-24T13:17:35+00:00,LBAND,133.52418571962636,44.18128985634515,1.5645299439692604,59400.0,2045.36,5700.453,129.477981567383,3.432,7.57847,0.48,0.19453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODExODk=,2025-01-11T11:50:27+00:00,LBAND,135.5424502429909,44.33568034212127,0.02847009177424618,59400.0,0.5435,121.198,124.851524353027,2.837,11.3862,0.61,0.1578369140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5NTk=,2025-02-10T09:29:53+00:00,LBAND,134.99961659813107,44.10986910983732,1.918357982710121,59400.0,3653.2527,7484.272,140.914184570312,3.574,5.88125,0.64,0.18528645833333332
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI0MzI=,2023-12-16T14:01:25+00:00,LBAND,135.54245024299087,44.389943831167756,0.65377924866587,59400.0,256.3421,2003.22,145.467361450195,3.899,7.41605,2.22,0.2119140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI3NTY=,2025-03-20T07:01:29+00:00,LBAND,134.52382145794417,44.45390359863753,0.030235284686671294,59400.0,0.9309,113.523,130.09538269043,2.225,4.7123,0.26,0.17415364583333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM1MTA=,2025-04-24T04:35:11+00:00,LBAND,133.52525517757033,44.41684452485461,0.015194124777044495,59400.0,1.1862,62.711,332.295166015625,3.345,8.42672,0.16,0.17740885416666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQxOTM=,2025-05-20T03:31:33+00:00,LBAND,135.543458691589,40.323,22.66,60815.151827,None,None,8.08260822296143,0.491,None,None,0.20758056640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ0MzM=,2025-05-27T01:34:30+00:00,LBAND,135.54345869158902,44.41530439293953,0.027527136548298425,59400.0,1.1805,80.949,176.868118286133,2.435,9.81757,0.28,0.18621826171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUxMzk=,2025-06-24T00:21:19+00:00,LBAND,134.54379663551427,44.340798205634385,0.7131245810363159,59400.0,893.6142,2882.019,165.867553710938,2.718,9.23591,0.21,0.18626302083333332
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU4Nzc=,2025-07-29T22:28:12+00:00,LBAND,135.46938616822453,44.41379461320282,0.021894361784094332,59400.0,0.8208,79.908,254.466918945312,5.844,18.868,0.34,0.15869140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY3NTI=,2025-08-31T20:05:02+00:00,LBAND,135.54345869158902,44.363192865991635,0.011422834382922468,59400.0,0.4655,28.401,372.894805908203,2.928,6.91197,0.2,0.134765625
