ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU2NDg=,2024-04-30T17:19:06+00:00,LBAND,119.55316157009321,85.12019339064227,0.010944942885746982,59400.0,1.6999,48.403,777.032409667969,6.644,29.5513,0.22,0.11662946428571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAwNTc=,2022-08-28T09:57:44+00:00,LBAND,119.5531615700932,85.14793903133227,0.010992766329180625,59400.0,0.9493,48.118,570.355224609375,5.633,29.3023,0.22,0.12552584134615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg3Mjg=,2021-02-19T20:25:58+00:00,LBAND,89.52255641121475,85.11153397367877,0.005503134498548892,59400.0,0.1842,24.663,415.890167236328,5.105,31.8544,0.17,0.16845703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA5MjQ=,2023-03-30T19:49:58+00:00,LBAND,119.4743410841119,85.11066486244967,0.011345303878374834,59400.0,1.0837,51.354,493.563507080078,5.061,30.5697,0.14,0.21609933035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAxODI=,2022-10-01T07:47:56+00:00,LBAND,119.55316157009322,85.14636132449124,0.006790455879200722,59400.0,0.6514,28.139,819.170654296875,7.078,29.4268,0.13,0.12995256696428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkzNTY=,2022-02-25T22:13:44+00:00,LBAND,119.55316157009318,85.08768658755488,0.012743898223753825,59400.0,1.0538,51.518,543.968322753906,6.124,31.718,0.14,0.12454927884615384
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTc3MDU=,2020-05-16T16:58:09+00:00,LBAND,91.8784131588783,85.13890221248344,0.010830481561617459,59400.0,0.6342,45.781,459.55419921875,5.472,30.7912,0.24,0.12197265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTc5MDA=,2020-07-11T12:56:03+00:00,UHF,89.30680470588234,85.15218254596367,0.006828221507163911,59400.0,0.999,65.523,494.586303710938,12.844,31.1487,0.1,0.11982421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTc3OTE=,2020-06-13T14:33:10+00:00,LBAND,89.83783835513998,85.10324518040301,0.01295275485257397,59400.0,0.9058,55.711,480.128601074219,5.475,31.2165,0.14,0.11748046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTgwMDc=,2020-08-08T10:18:07+00:00,LBAND,89.9166588411213,85.09524287673611,0.010733985177762898,59400.0,0.8107,47.523,540.539428710938,6.648,31.0622,0.14,0.23694957386363635
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTgzMjA=,2020-10-27T04:21:37+00:00,LBAND,89.52255641121475,85.09407188996235,0.009217241142255708,59400.0,0.8449,39.243,595.522888183594,6.866,29.4668,0.17,0.12353515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg4OTM=,2021-06-03T18:58:12+00:00,LBAND,89.60137689719608,85.13721030133851,0.01257809553098162,59400.0,0.9866,52.814,501.588409423828,5.534,30.8986,0.17,0.13369140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkwMzM=,2021-09-30T12:10:41+00:00,LBAND,89.52255641121475,85.11508345839171,0.008425902862858988,59400.0,0.6718,35.411,651.978332519531,8.226,32.437,0.18,0.141796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkwNjk=,2021-10-31T09:07:16+00:00,LBAND,89.52255641121477,85.11080754382985,0.012028054631119939,59400.0,0.7222,53.199,501.051239013672,5.511,30.4841,0.15,0.151953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkxMDg=,2021-12-02T07:01:37+00:00,LBAND,89.52255641121475,85.15873784879804,0.006612429593095037,59400.0,0.2731,29.314,443.599822998047,6.512,29.4134,0.18,0.29462890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkyNTY=,2022-02-01T00:30:09+00:00,LBAND,118.99932231775675,85.1451801529953,0.014878025580996296,59400.0,1.3316,61.462,577.675537109375,6.166,31.5423,0.19,0.10276442307692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk1Njc=,2022-04-24T19:20:53+00:00,LBAND,119.55316157009322,85.11141321189339,0.02249350766348612,59400.0,2.5769,94.12,586.106628417969,5.922,32.0474,0.13,0.11188616071428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk5MzE=,2022-07-23T12:23:00+00:00,LBAND,119.55316157009322,85.09772971259538,0.00892565755731618,59400.0,1.4729,38.836,819.198364257812,7.843,30.7422,0.09,0.13218470982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAzMDU=,2022-10-29T06:49:00+00:00,LBAND,118.52849525233621,85.11909482445617,0.017645385153233082,59400.0,1.8359,73.407,453.350402832031,5.03,29.6704,0.17,0.11328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA3MTk=,2023-02-07T02:27:52+00:00,LBAND,89.52255641121475,85.06526291288753,0.013765814383915892,59400.0,0.7588,58.745,471.279357910156,4.834,31.2823,0.13,0.091015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA4NTA=,2023-03-12T00:23:53+00:00,LBAND,89.52255641121475,85.11584504273887,0.015869774653974128,59400.0,1.2904,64.512,425.544403076172,5.944,31.1559,0.14,0.16123046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk2MTg=,2022-05-15T20:04:12+00:00,LBAND,89.52255641121477,85.1146704759434,0.012259818784402366,59400.0,1.1795,51.543,533.899536132812,6.328,29.2864,0.19,0.15166015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEyOTY=,2020-10-01T06:05:31+00:00,LBAND,89.60137689719608,85.13869737624245,0.012164382301827145,59400.0,1.0438,53.552,559.114562988281,6.351,29.9475,0.16,0.15263671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4NjQ=,2024-03-31T19:30:09+00:00,LBAND,118.99936179439227,85.09491703395823,0.013343844212843443,59400.0,1.1971,56.926,570.637573242188,5.693,29.8974,0.14,0.1689453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg5NjM=,2021-08-02T15:33:55+00:00,LBAND,88.50664792523345,85.1174396735893,0.00967198839338257,59400.0,0.454,41.994,454.330078125,5.28,29.6361,0.19,0.16025390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg4NTc=,2021-05-03T21:02:55+00:00,LBAND,88.99928044859793,85.12518901698108,0.012959373331690362,59400.0,0.9779,54.336,404.394805908203,5.692,30.9837,0.16,0.137890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk0MDc=,2022-03-15T00:23:34+00:00,LBAND,89.44373592523344,85.11524815308724,0.012152684104495194,59400.0,0.8366,48.695,493.30419921875,5.801,31.3458,0.17,0.16171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEwNDI=,2023-05-04T17:02:28+00:00,LBAND,119.55316157009322,85.11144576146746,0.011239755622391708,59400.0,1.3489,47.362,663.486694335938,6.723,31.238,0.13,0.12660435267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NDU=,2023-06-16T07:58:45+00:00,UHF_NS,519.9999590400001,None,None,None,None,None,5.83388328552246,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NDY=,2023-06-20T07:43:02+00:00,UHF_NS,533.0540032000001,None,None,None,None,None,10.0461082458496,0.018325650452131692,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NDc=,2023-05-28T09:13:26+00:00,UHF_NS,519.9999385600001,None,None,None,None,None,5.4072470664978,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NDg=,2023-05-29T09:09:30+00:00,UHF_NS,519.9999488000002,None,None,None,None,None,8.94827365875244,0.01680087225142778,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NDk=,2023-06-04T08:45:54+00:00,UHF_NS,519.9999283200002,None,None,None,None,None,6.8315691947937,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NTA=,2023-06-28T07:11:33+00:00,UHF_NS,519.9999795200001,None,None,None,None,None,11.5093650817871,0.021060539544487753,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NTE=,2023-05-14T10:08:21+00:00,UHF_NS,538.9998899200002,None,None,None,None,None,9.29741096496582,0.016206813085286872,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NTI=,2023-06-13T08:10:31+00:00,UHF_NS,519.9999283200002,None,None,None,None,None,7.85904598236084,0.01514553161977195,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk4NjE=,2022-07-05T16:43:19+00:00,LBAND,88.99928044859793,85.14999190911239,0.03990995802015516,59400.0,8.1116,178.781,502.694458007812,7.401,30.7969,0.13,0.22470703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1MzY=,2023-05-16T10:00:29+00:00,UHF_NS,519.9999692800002,None,None,None,None,None,7.46880292892456,0.013523733320748407,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1Mzc=,2023-05-19T09:48:50+00:00,UHF_NS,519.9999283200002,None,None,None,None,None,6.46354246139526,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1Mzg=,2023-06-01T08:57:43+00:00,UHF_NS,535.0673100800002,None,None,None,None,None,6.72740077972412,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1Mzk=,2023-05-22T09:37:02+00:00,UHF_NS,535.0673100800002,None,None,None,None,None,9.47364807128906,0.017720732407531782,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NDA=,2023-05-01T10:59:27+00:00,UHF_NS,519.9999180800002,None,None,None,None,None,5.9316668510437,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NDE=,2023-06-08T08:30:11+00:00,UHF_NS,519.9999180800002,None,None,None,None,None,7.58549737930298,0.01315818444100316,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NDI=,2023-06-10T08:22:18+00:00,UHF_NS,519.9999488000002,None,None,None,None,None,4.10823678970337,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUyNDU=,2023-10-24T05:51:09+00:00,LBAND,119.55316157009322,85.10046584247092,0.0064645676523012886,59400.0,0.5559,27.546,908.878234863281,8.932,29.9444,0.09,0.12953404017857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUyMzY=,2023-06-23T14:00:10+00:00,LBAND,119.55316157009321,85.14079220157433,0.013177929055579756,59400.0,1.7101,58.431,611.3603515625,6.184,28.8778,0.14,0.17752511160714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUyNDk=,2023-07-30T12:35:00+00:00,LBAND,119.55316157009322,85.15741553976704,0.013481753757329367,59400.0,1.7423,58.507,658.033325195312,6.471,30.9142,0.15,0.16057477678571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUyNDE=,2023-08-28T10:56:42+00:00,LBAND,119.55316157009321,85.13289247592851,0.02051113623389051,59400.0,1.5363,91.924,410.853149414062,5.192,29.3155,0.15,0.14655412946428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc5MjI=,2023-11-26T05:34:22+00:00,LBAND,119.4743410841119,85.13459209866528,0.012736844359823175,59400.0,0.9462,55.009,532.471923828125,4.628,30.6532,0.17,0.15750558035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NDM=,2023-06-22T07:35:09+00:00,UHF_NS,519.9999385600001,None,None,None,None,None,9.88527393341064,0.01834841235906087,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4Nzk=,2024-01-26T00:14:38+00:00,LBAND,119.47434108411188,85.15179873283665,0.012583446729294272,59400.0,1.1279,52.565,545.4248046875,5.452,30.5996,0.18,0.11823381696428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc1OTA=,2022-10-22T23:30:35+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,10.605131149292,0.01621924738780725,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc1OTE=,2021-08-26T03:20:06+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,10.2241582870483,0.014007589440171685,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc1OTI=,2022-02-01T16:48:31+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,13.95969581604,0.014099022148236946,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc1OTM=,2023-03-02T14:55:21+00:00,UHF_NS,538.9999308800001,None,None,None,None,None,9.82796669006348,0.012543841527382344,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc1OTQ=,2021-09-17T01:53:36+00:00,UHF_NS,235.07536896000013,None,None,None,None,None,5.01873826980591,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc1OTU=,2022-08-25T03:22:30+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,4.00954723358154,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc1OTY=,2022-11-04T22:39:28+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,6.3252158164978,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc1OTc=,2023-03-16T14:00:19+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,10.1356382369995,0.014869164313166835,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc1OTg=,2023-02-17T15:46:38+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,7.66168212890625,0.01016290009182134,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc1OTk=,2021-11-24T21:19:48+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,24.9019527435303,0.025872696818213615,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MDA=,2023-01-13T18:04:16+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,8.77771949768066,0.011661261466715402,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MDE=,2022-05-13T10:11:16+00:00,UHF_NS,539.9999385600001,None,None,None,None,None,16.129415512085,0.02439880365382902,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MDI=,2022-04-22T11:31:53+00:00,UHF_NS,538.0498432000002,None,None,None,None,None,3.71003389358521,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MDM=,2021-08-24T03:27:58+00:00,UHF_NS,237.07533312000012,None,None,None,None,None,5.97310304641724,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MDQ=,2022-09-28T01:08:49+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,7.0422568321228,0.008803554325502401,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MDU=,2022-11-28T21:05:06+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,7.45695543289185,0.0104881014692646,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MDY=,2023-04-22T11:34:52+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,4.30554628372192,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MDc=,2021-08-27T03:16:10+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,13.691798210144,0.018000217826361194,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MDg=,2021-09-05T02:40:54+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,11.7736263275146,0.016974297406531603,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MDk=,2022-10-10T00:21:39+00:00,UHF_NS,536.0806297600001,None,None,None,None,None,12.4567432403564,0.012804042370426918,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MTA=,2022-01-16T17:51:26+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,15.7464771270752,0.016364445287567923,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MTE=,2021-09-10T02:21:07+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,13.7723140716553,0.018621348245225437,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MTI=,2021-08-31T03:00:26+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,6.73019504547119,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MTM=,2022-03-16T13:59:17+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,7.47918558120728,0.006720346122023099,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MTQ=,2021-11-25T21:15:53+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,23.6854267120361,0.02487722535477527,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MTU=,2023-04-10T12:22:01+00:00,UHF_NS,538.9999820800001,None,None,None,None,None,7.31208562850952,0.012926554045575153,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MTY=,2021-08-03T04:50:40+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,8.49157238006592,0.010132728068510323,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MTc=,2021-10-07T00:32:28+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,16.3380794525146,0.0162989656474802,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MTg=,2022-09-13T02:07:49+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,8.08097362518311,0.009023665939098632,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MTk=,2022-12-13T20:06:16+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,14.5282640457153,0.02110341613696757,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MjA=,2021-10-19T23:41:21+00:00,UHF_NS,538.9999616000001,None,None,None,None,None,20.7978649139404,0.022973048199387145,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MjE=,2022-09-16T01:56:01+00:00,UHF_NS,537.0806272000001,None,None,None,None,None,5.46954584121704,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MjI=,2022-12-01T20:53:18+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,6.94963836669922,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MjM=,2022-06-07T08:32:58+00:00,UHF_NS,539.9999283200002,None,None,None,None,None,7.47117185592651,0.01176237523395972,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MjQ=,2021-08-17T03:55:29+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,5.76201009750366,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MjU=,2022-07-30T05:04:45+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,3.90370559692383,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MjY=,2021-11-16T21:51:16+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,14.1430673599243,0.01869401454262598,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2Mjc=,2021-09-02T02:52:37+00:00,UHF_NS,235.06872320000014,None,None,None,None,None,10.9286584854126,0.016999319026105488,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2Mjg=,2021-08-12T04:15:17+00:00,UHF_NS,219.04648192000013,None,None,None,None,None,5.67937850952148,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NDQ=,2023-05-04T10:47:39+00:00,UHF_NS,539.9999590400002,None,None,None,None,None,4.7179388999939,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2Mjk=,2022-06-02T08:52:39+00:00,UHF_NS,539.9999078400002,None,None,None,None,None,11.5344896316528,0.014223303953193909,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MzA=,2021-10-08T00:28:33+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,14.3491868972778,0.014982318266339863,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MzE=,2022-09-02T02:51:03+00:00,UHF_NS,536.9999155200002,None,None,None,None,None,14.4279747009277,0.017315896337603155,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MzI=,2021-10-10T00:20:41+00:00,UHF_NS,536.0739942400002,None,None,None,None,None,16.5315704345703,0.0175932805021992,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MzM=,2021-09-21T01:37:52+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,9.19979667663574,0.012416567866689782,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MzQ=,2021-11-01T22:50:15+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,10.5956315994263,0.012390027497973825,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MzU=,2021-08-19T03:47:37+00:00,UHF_NS,236.07534592000013,None,None,None,None,None,7.4675874710083,0.010304082621250188,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2MzY=,2022-09-01T02:54:59+00:00,UHF_NS,536.0806809600001,None,None,None,None,None,12.9887027740479,0.015803823201378145,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2Mzc=,2022-03-19T13:47:30+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,4.91203689575195,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2Mzg=,2022-10-08T00:29:21+00:00,UHF_NS,538.9999513600002,None,None,None,None,None,15.5597906112671,0.016062674552717236,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2Mzk=,2022-10-27T23:10:55+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,7.30755805969238,0.01054731308379126,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NDA=,2022-02-28T15:02:13+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,11.4409370422363,0.011005293303812384,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NDE=,2022-01-10T18:15:02+00:00,UHF_NS,536.0739942400002,None,None,None,None,None,1.89238369464874,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NDI=,2022-05-16T09:59:28+00:00,UHF_NS,536.0697139200001,None,None,None,None,None,8.49809551239014,0.01384945793579531,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NDM=,2022-01-13T18:03:13+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,11.3048887252808,0.012431813587073924,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NDQ=,2022-07-19T05:50:06+00:00,UHF_NS,259.99996928000013,None,None,None,None,None,4.94934225082397,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NDU=,2021-08-07T04:35:04+00:00,UHF_NS,275.06245632000014,None,None,None,None,None,13.1516284942627,0.015136448538346958,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NDY=,2022-10-01T00:57:02+00:00,UHF_NS,537.0806272000002,None,None,None,None,None,13.3183917999268,0.015546611315959271,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NDc=,2022-08-22T03:34:18+00:00,UHF_NS,537.0520268800001,None,None,None,None,None,8.50381469726562,0.010348656627078496,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NDg=,2022-11-22T21:28:41+00:00,UHF_NS,535.0673612800002,None,None,None,None,None,3.22355890274048,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NDk=,2021-08-14T04:07:22+00:00,UHF_NS,217.9999846400001,None,None,None,None,None,6.51469898223877,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NTA=,2021-10-01T00:56:03+00:00,UHF_NS,536.9999667200001,None,None,None,None,None,14.4634485244751,0.015098165154806253,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NTE=,2022-06-19T07:45:48+00:00,UHF_NS,519.9999283200002,None,None,None,None,None,9.5340461730957,0.012208605709532928,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NTI=,2022-08-01T04:56:53+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,14.8479766845703,0.018558257576346906,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc2NTM=,2022-11-09T22:19:48+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,6.23962640762329,None,None,None,None
