ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njg4MA==,2021-08-02T18:03:08+00:00,LBAND,61.597804859812975,216.82502488131377,0.006101772071062487,59400.0,0.6689,18.787,752.88818359375,13.588,305.188,0.04,0.12848772321428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczOQ==,2021-06-03T21:14:24+00:00,LBAND,61.45157861682231,216.83319655983507,0.005438325195479945,59400.0,0.4589,16.87,724.781188964844,13.171,305.276,0.04,0.13541666666666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjgwNw==,2021-07-04T19:17:03+00:00,LBAND,61.52469173831764,216.8150020853017,0.007966358449531504,59400.0,1.2258,23.295,813.5673828125,14.692,305.358,0.04,0.12779017857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njk1MA==,2021-08-29T15:32:34+00:00,LBAND,61.524691738317635,216.80619507772795,0.006653319873268269,59400.0,0.8586,18.878,798.036865234375,15.933,304.604,0.04,0.11588541666666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4MA==,2021-10-31T11:34:33+00:00,LBAND,60.50110803738306,216.81000348718214,0.0051566171076143485,59400.0,0.5287,15.957,672.43505859375,15.161,303.974,0.03,0.11051432291666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI2MA==,2022-01-10T06:47:45+00:00,LBAND,61.52469173831764,216.79063121685985,0.005335707657663054,59400.0,0.4694,15.925,625.40283203125,13.266,304.601,0.04,0.140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMwOA==,2022-01-16T11:31:31+00:00,LBAND,135.5151706915885,216.78995003053296,0.0038934725532306157,59400.0,0.3292,9.948,1045.50952148438,12.517,304.063,0.03,0.12310791015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMwNA==,2023-01-22T09:59:59+00:00,LBAND,135.51517069158854,216.73678660186513,0.005352406147971585,59400.0,0.4674,15.547,816.723693847656,10.181,303.298,0.04,0.14617919921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ1OQ==,2022-03-15T02:40:04+00:00,LBAND,59.99859319626157,216.78498085484665,0.0074478266078466995,59400.0,0.9064,22.147,709.290283203125,13.494,305.096,0.04,0.1240234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg3Nw==,2022-08-05T17:46:43+00:00,LBAND,60.99839999999988,216.7504582570764,0.007134198272260495,59400.0,0.7444,21.815,659.872436523438,12.033,305.309,0.04,0.15104166666666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1OQ==,2022-09-05T15:14:15+00:00,LBAND,61.52469173831765,216.7419226441127,0.0089160556210098,59400.0,1.3417,27.273,622.668090820312,12.599,304.38,0.04,0.17661830357142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5NQ==,2022-09-11T18:45:20+00:00,LBAND,135.5151706915885,216.74983458110663,0.007510474572367556,59400.0,1.2387,19.856,1070.2470703125,12.795,304.822,0.03,0.11178385416666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0Nw==,2022-10-10T17:34:44+00:00,LBAND,135.51517069158854,216.74586306902776,0.009422306849866176,59400.0,1.8539,29.138,776.0732421875,9.957,303.505,0.04,0.1376953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ3MA==,2023-04-13T04:40:50+00:00,LBAND,135.51517069158854,216.71515926067352,0.00683384877256569,59400.0,1.1134,18.958,1106.93200683594,14.278,305.07,0.03,0.1434326171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM0OA==,2023-02-13T04:47:49+00:00,LBAND,60.50110803738306,216.75179460634348,0.0065930762690939665,59400.0,0.57,18.096,589.141906738281,10.63,304.355,0.04,0.11886160714285714
UHVsc2FyRm9sZFJlc3VsdE5vZGU6OTA2NQ==,2022-08-11T20:47:39+00:00,LBAND,134.52814355140163,216.7700322737193,0.005697036078802198,59400.0,0.6049,15.692,1087.73303222656,13.455,304.951,0.03,0.110595703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM1NA==,2022-02-10T04:36:58+00:00,LBAND,61.45157861682232,216.7838412338416,0.0034437720264606643,59400.0,0.2099,10.285,708.859130859375,13.212,304.784,0.04,0.15641276041666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6OTA4Ng==,2022-11-12T10:32:25+00:00,LBAND,61.52469173831764,216.75359593046701,0.006264662429971824,59400.0,0.7278,20.058,592.098083496094,12.231,303.053,0.04,0.12369791666666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODgxOQ==,2020-08-23T17:25:05+00:00,LBAND,89.52701727102787,216.8128940775174,0.00813752583873537,59400.0,1.1222,22.674,831.913757324219,13.126,305.217,0.04,0.09609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODk2Ng==,2021-09-30T14:39:11+00:00,LBAND,61.597804859812975,216.79775242535422,0.006147334841762032,59400.0,0.7825,17.887,880.282653808594,16.764,304.211,0.03,0.10853794642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODg0MA==,2020-10-17T17:14:42+00:00,LBAND,89.6001303925232,216.82271445872854,0.00542453546155513,59400.0,0.5735,16.392,862.181640625,12.251,304.739,0.04,0.1142578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6OTAzNA==,2022-06-05T21:09:26+00:00,LBAND,61.45157861682232,216.77072570672775,0.0047958587162716,59400.0,0.4488,14.416,819.210876464844,13.553,305.089,0.04,0.13253348214285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0MA==,2022-10-08T12:52:25+00:00,LBAND,60.501108037383055,216.76164331117602,0.006905351898903448,59400.0,0.8004,22.881,572.495422363281,11.766,302.821,0.04,0.11946614583333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMzOA==,2021-01-11T07:52:01+00:00,LBAND,89.6001303925232,216.85060002797624,0.003038313672531273,59400.0,0.195,9.559,766.973815917969,13.435,304.877,0.03,0.115625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgxMQ==,2022-07-14T22:37:57+00:00,LBAND,135.44205757009323,216.7433090756993,0.008567191990472825,59400.0,1.8252,23.069,1205.69409179688,14.33,305.072,0.03,0.1102294921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcyNA==,2022-06-15T00:40:00+00:00,LBAND,135.51517069158854,216.75068425010627,0.006070380995627587,59400.0,0.8585,16.443,1029.66955566406,13.683,304.98,0.03,0.12311197916666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUzNQ==,2022-04-17T04:28:24+00:00,LBAND,135.4420575700932,216.79203668576233,0.005320146662872617,59400.0,0.6438,14.853,1238.44799804688,13.132,305.176,0.03,0.1169921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU3Mw==,2023-05-15T04:08:23+00:00,LBAND,135.51517069158854,216.736807706236,0.006080180182677123,59400.0,0.7979,15.964,1132.39404296875,13.859,305.448,0.03,0.1568603515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYzNw==,2022-05-15T22:22:40+00:00,LBAND,61.524691738317635,216.76659540174367,0.008440962609887344,59400.0,1.0478,25.847,596.178894042969,11.843,304.822,0.04,0.12467447916666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI3MA==,2023-01-05T07:02:27+00:00,LBAND,60.99857824299054,216.7270370609993,0.007500955721612544,59400.0,0.8568,22.181,566.481323242188,11.71,303.462,0.04,0.11507161458333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5Mw==,2019-11-03T09:15:07+00:00,LBAND,210.484122317757,216.7730160560309,0.004374781998666157,59400.0,0.4923,8.389,2213.607421875,12.087,304.935,0.03,0.09318965517241379
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE1NA==,2022-11-14T14:30:53+00:00,LBAND,134.52814355140163,216.7491866208306,0.006048627652660294,59400.0,0.7879,17.207,942.682189941406,12.397,302.827,0.04,0.133544921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU0Njk=,2024-04-16T06:11:30+00:00,LBAND,135.51517069158854,216.76237196589236,0.0027710747217539766,59400.0,0.1966,7.781,1067.16003417969,14.469,303.844,0.03,0.12933349609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIwNQ==,2022-12-16T12:25:07+00:00,LBAND,135.5151706915885,216.72406229747128,0.005654434057842806,59400.0,0.7692,16.078,1106.74938964844,12.436,302.967,0.03,0.16204833984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQyNw==,2023-03-17T06:50:08+00:00,LBAND,134.52814355140163,216.71919094835516,0.006206425767103206,59400.0,0.7552,15.947,1087.95568847656,12.585,303.669,0.03,0.1392578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwMjg=,2024-05-21T03:00:07+00:00,LBAND,135.4420575700932,216.73617722599096,0.003263123161050027,59400.0,0.2395,8.898,1086.87512207031,12.779,305.346,0.03,0.122314453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY4NDM=,2024-07-09T22:54:11+00:00,LBAND,135.51517069158854,216.72613311083336,0.005881983879366187,59400.0,0.7932,16.659,1042.85595703125,12.8,305.283,0.03,0.14227294921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc3MDI=,2024-08-10T21:20:30+00:00,LBAND,135.51517069158854,216.73351661601302,0.0026921752267853203,59400.0,0.1592,7.423,1176.60327148438,14.459,304.914,0.03,0.20318603515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMzE=,2023-05-19T16:43:05+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,11.3463020324707,0.017928636092299974,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMTk=,2023-06-07T15:28:22+00:00,UHF_NS,317.9999334400001,None,None,None,None,None,10.6903162002563,0.015363091174197721,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMjA=,2023-06-14T15:00:49+00:00,UHF_NS,315.0651801600001,None,None,None,None,None,11.8547105789185,0.018178256525171185,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMjE=,2023-06-01T15:51:57+00:00,UHF_NS,319.99994880000014,None,None,None,None,None,10.2541255950928,0.016563014671552825,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMjI=,2023-06-20T14:37:16+00:00,UHF_NS,319.0453043200001,None,None,None,None,None,10.9042987823486,0.01652262976135551,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMjM=,2023-05-26T16:15:33+00:00,UHF_NS,316.04529152000015,None,None,None,None,None,9.91529560089111,0.014979871111839632,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMjQ=,2023-05-20T16:39:08+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,10.9679441452026,0.01791279620171231,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMjU=,2023-05-31T15:55:53+00:00,UHF_NS,318.0585779200002,None,None,None,None,None,11.4585485458374,0.017840819305947424,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc5ODY=,2023-11-13T14:59:29+00:00,LBAND,134.99849211214928,216.7421601759543,0.005072048752215697,59400.0,0.5473,14.842,845.089904785156,11.917,302.525,0.04,0.120703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMjY=,2023-05-13T17:06:39+00:00,UHF_NS,319.99994880000014,None,None,None,None,None,10.047700881958,0.01445100642469677,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMjc=,2023-06-02T15:48:00+00:00,UHF_NS,319.9998976000001,None,None,None,None,None,11.6584787368774,0.018033856504159982,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMjg=,2023-06-08T15:24:26+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,11.6243457794189,0.016641125822544747,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMjk=,2023-06-13T15:04:46+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,10.8153839111328,0.017223430496230985,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ4MjU=,2023-08-12T21:00:00+00:00,LBAND,135.51517069158854,216.78072742702557,0.00562334220270615,59400.0,0.7451,16.203,986.51123046875,12.981,305.16,0.04,0.1361328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ4MTk=,2023-09-13T18:39:50+00:00,LBAND,135.5151706915885,216.76853478972077,0.007874387971849903,59400.0,1.3615,22.779,998.13623046875,11.517,304.805,0.04,0.14581298828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ4MzQ=,2023-10-10T17:40:46+00:00,LBAND,135.51517069158854,216.75269670125968,0.007463147586290047,59400.0,1.21,21.873,919.238586425781,11.485,302.823,0.04,0.1429443359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY0Ng==,2023-06-14T00:03:15+00:00,LBAND,135.51517069158854,216.728405810095,0.004515519716081521,59400.0,0.4163,11.845,1220.36596679688,14.076,305.335,0.03,0.13189697265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzMzA=,2023-06-26T14:13:40+00:00,UHF_NS,319.99989760000017,None,None,None,None,None,14.0378379821777,0.020608536487540127,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ4MzA=,2023-07-12T22:45:07+00:00,LBAND,135.4420575700932,216.729520713531,0.006157764660697325,59400.0,0.8406,16.338,1352.2978515625,14.126,305.069,0.03,0.120361328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY1MQ==,2019-03-15T06:37:43+00:00,LBAND,511.8534734953264,216.79791760794583,0.0049122398310740365,59400.0,0.6917,8.989,536.826904296875,12.109,304.8,0.03,0.2122133316532258
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyMzQ=,2022-05-19T16:42:05+00:00,UHF_NS,314.9999718400001,None,None,None,None,None,17.5942821502686,0.018144264203442704,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyMzU=,2022-07-15T12:57:57+00:00,UHF_NS,319.99994880000014,None,None,None,None,None,21.5388984680176,0.017187111270191364,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyMzY=,2023-02-07T23:20:11+00:00,UHF_NS,316.05858304000014,None,None,None,None,None,11.2448787689209,0.013046244122787315,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyMzc=,2021-06-09T15:20:49+00:00,UHF_NS,277.0648268800001,None,None,None,None,None,12.414587020874,0.014578940393888939,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyMzg=,2023-04-08T19:24:16+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,13.3473720550537,0.018548292254262924,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyMzk=,2022-02-02T23:38:48+00:00,UHF_NS,316.0784998400001,None,None,None,None,None,18.1404895782471,0.015148381256688097,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNDA=,2021-09-08T09:22:42+00:00,UHF_NS,97.99996416000006,None,None,None,None,None,13.3977432250977,0.019390581619295223,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNDE=,2021-07-01T13:52:06+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,14.8707275390625,0.018491233763385056,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNDI=,2021-12-02T03:46:32+00:00,UHF_NS,319.07186688000013,None,None,None,None,None,18.4953327178955,0.017786720134167055,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNDM=,2021-12-13T03:03:16+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,21.3226490020752,0.017725670093258542,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNDQ=,2022-01-13T01:01:23+00:00,UHF_NS,316.9999564800001,None,None,None,None,None,15.0379753112793,0.013083020392167724,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNDU=,2021-08-23T10:25:38+00:00,UHF_NS,97.06953728000006,None,None,None,None,None,13.6999607086182,0.01885042450065396,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNDY=,2022-09-14T08:58:06+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,18.4711875915527,0.017670112303343585,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNDc=,2021-11-01T05:48:25+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,16.7753791809082,0.016084669370168714,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNDg=,2022-05-07T17:29:14+00:00,UHF_NS,319.99994880000014,None,None,None,None,None,18.5464515686035,0.01676144445033563,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNDk=,2022-02-01T23:42:45+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,16.9890403747559,0.014368785615448474,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNTA=,2022-07-02T13:49:03+00:00,UHF_NS,316.9999257600001,None,None,None,None,None,22.0044364929199,0.017230596867435305,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNTE=,2022-02-25T22:08:24+00:00,UHF_NS,316.0000000000001,None,None,None,None,None,14.9615850448608,0.011898557573486743,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNTI=,2021-12-03T03:42:35+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,21.8069171905518,0.0194514972598665,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNTM=,2022-11-20T04:34:42+00:00,UHF_NS,317.9999539200001,None,None,None,None,None,13.4856824874878,0.015223931207233645,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNTQ=,2021-11-19T04:37:37+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,16.4380550384521,0.016272062635883062,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNTU=,2022-10-08T07:23:44+00:00,UHF_NS,315.9999488000001,None,None,None,None,None,18.207950592041,0.015709711937094036,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNTY=,2023-02-01T23:43:47+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,10.8031749725342,0.012887766842715271,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNTc=,2022-02-03T23:34:54+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,17.5326690673828,0.014520048656067706,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNTg=,2021-11-26T04:10:07+00:00,UHF_NS,315.0784921600001,None,None,None,None,None,1.52234661579132,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNTk=,2023-01-14T00:58:28+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,10.3623790740967,0.011536405999502595,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNjA=,2022-09-15T08:54:10+00:00,UHF_NS,318.0784742400001,None,None,None,None,None,16.5016555786133,0.01507757830374772,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNjE=,2022-03-08T21:25:54+00:00,UHF_NS,276.06700032000015,None,None,None,None,None,23.1793479919434,0.018630203185779355,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNjI=,2021-09-20T08:35:32+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,14.7937383651733,0.02129304813556081,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNjM=,2021-06-12T15:08:51+00:00,UHF_NS,279.0647808000001,None,None,None,None,None,17.5312919616699,0.020471106370833145,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNjQ=,2023-01-20T00:34:52+00:00,UHF_NS,318.06521344000015,None,None,None,None,None,13.1024618148804,0.01491516041350368,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNjU=,2021-08-16T10:53:08+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,11.8650779724121,0.018317877521176428,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNjY=,2022-10-26T06:13:00+00:00,UHF_NS,319.9999795200001,None,None,None,None,None,15.8071851730347,0.01995717461687665,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNjc=,2022-09-26T08:10:56+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,16.8340625762939,0.018150758073897162,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNjg=,2023-02-19T22:32:59+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,10.3163967132568,0.011148649322468692,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNjk=,2021-11-03T05:40:32+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,17.0465335845947,0.016819420001909353,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNzA=,2022-01-25T00:14:12+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,14.3866357803345,0.011203208914084163,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNzE=,2022-01-15T00:53:32+00:00,UHF_NS,318.06521344000015,None,None,None,None,None,14.1137762069702,0.0118283410243334,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNzI=,2021-07-31T11:55:39+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,21.5281352996826,0.020337410006257644,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNzM=,2021-06-30T13:57:31+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,13.023060798645,0.019849745457611135,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNzQ=,2022-11-14T04:58:19+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,13.1227712631226,0.015599990461708603,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNzU=,2021-10-25T06:15:56+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,18.7354335784912,0.017432497752496275,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNzY=,2022-05-15T16:57:48+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,9.57890796661377,0.0125628484434046,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNzc=,2023-04-20T18:37:06+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,7.96416330337524,0.011902587775297195,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNzg=,2022-01-27T00:06:19+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,15.7990322113037,0.013426574932915146,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyNzk=,2022-11-02T05:45:29+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,13.9734601974487,0.016157284078650094,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyODA=,2022-07-13T13:05:48+00:00,UHF_NS,317.04315904000015,None,None,None,None,None,20.0651626586914,0.01584716991612256,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyODE=,2021-11-07T05:24:50+00:00,UHF_NS,316.0652288000001,None,None,None,None,None,19.7275676727295,0.02002543951544454,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyODI=,2023-01-25T00:15:14+00:00,UHF_NS,318.05193216000015,None,None,None,None,None,11.8940200805664,0.013634699711373103,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyODM=,2021-10-15T06:55:15+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,22.3220100402832,0.018964148629856757,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyODQ=,2022-05-20T16:38:07+00:00,UHF_NS,316.04314112000014,None,None,None,None,None,16.5952796936035,0.016187851969223895,None,None,None
