ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3ODY=,2020-08-08T09:51:52+00:00,LBAND,221.86336418691582,148.63364074916717,0.03573405344265744,59400.0,1.6442,160.2,248.924774169922,1.665,-47.543,0.31,0.1946739783653846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkwOTE=,2020-10-01T05:39:06+00:00,LBAND,221.54308665420555,148.6385373535693,0.024306259629464033,59400.0,3.2546,99.638,640.212158203125,3.741,-50.4529,0.2,0.16650390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkyMjA=,2020-10-27T03:55:24+00:00,LBAND,219.99884919626163,148.68781919709488,0.04504894902529641,59400.0,1.1353,178.709,208.143188476562,1.183,-46.117,0.52,0.18757512019230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkzNjA=,2020-11-28T01:45:20+00:00,LBAND,221.4719138691588,148.53893389075594,0.03675337211999586,59400.0,1.3988,155.672,218.53791809082,1.426,-52.61,0.59,0.1648888221153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk1MDA=,2020-12-26T23:19:21+00:00,LBAND,221.4719138691588,148.588800181116,0.049056824130233385,59400.0,1.519,173.475,185.394592285156,1.31,-51.6657,0.39,0.18156550480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk4MTI=,2021-02-19T19:59:44+00:00,LBAND,221.47191386915884,148.64502987865302,0.026241040422211266,59400.0,0.8134,114.74,235.275024414062,1.49,-47.6258,0.33,0.17292668269230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5NTQ=,2021-04-06T22:43:11+00:00,LBAND,87.99999999999996,148.68111580399702,0.03256904861326186,59400.0,0.6537,142.512,196.581237792969,2.19,-49.2953,0.39,0.1498480902777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxOTA=,2021-08-02T15:21:22+00:00,LBAND,89.51757039252333,148.61381144921012,0.02613261567519652,59400.0,0.9304,110.396,285.574188232422,3.098,-49.2425,0.21,0.18544921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwNjY=,2021-06-03T18:45:32+00:00,LBAND,89.51757039252333,148.6166780180781,0.03735129345583489,59400.0,0.937,152.698,178.828216552734,1.694,-51.6887,0.58,0.1673828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwMDc=,2021-05-03T20:50:15+00:00,LBAND,87.99999999999996,148.6136755363964,0.03247363888860794,59400.0,0.7698,129.103,184.757415771484,2.259,-48.921,0.24,0.14268663194444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxMjY=,2021-07-04T16:43:20+00:00,LBAND,87.99885398130836,148.68493330999644,0.06610605592650867,59400.0,0.8056,273.791,100.469093322754,1.477,-63.5801,2.82,0.20616319444444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzNzM=,2021-10-31T08:54:42+00:00,LBAND,89.51757039252333,148.56116890089908,0.10290890773796844,59400.0,1.2689,437.451,75.6610717773438,0.888,-47.0664,1.3,0.1765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3NDY=,2022-02-10T02:05:39+00:00,LBAND,89.51757039252333,148.61700625307046,0.062363180215777705,59400.0,1.2579,295.025,131.359252929688,1.431,-49.9065,0.52,0.1578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2ODA=,2022-02-01T01:00:02+00:00,LBAND,117.99891618691585,148.57294067314112,0.03699335328650455,59400.0,0.8961,149.332,181.966659545898,1.821,-48.5885,0.74,0.18321814903846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA4NTU=,2022-02-25T22:52:45+00:00,LBAND,119.55248568224296,148.602038692908,0.023552954762903443,59400.0,0.7629,93.587,318.593475341797,2.892,-49.598,0.3,0.15750558035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5Mjk=,2022-03-15T00:10:51+00:00,LBAND,89.60653637383174,148.65466375687274,0.03298066549887305,59400.0,1.0008,135.31,210.022323608398,2.245,-50.2447,0.3,0.1482421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwNTY=,2022-03-23T18:53:59+00:00,LBAND,118.46444620560743,148.644430115761,0.03343569912126952,59400.0,1.0737,133.934,265.528167724609,2.894,-45.8936,2.47,0.14588341346153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE0MDU=,2022-05-23T16:58:00+00:00,LBAND,119.55248568224295,148.54112195219042,0.07210747187254175,59400.0,1.6095,292.385,203.750885009766,2.852,-49.3748,0.38,0.19891826923076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEyMDU=,2022-04-24T19:51:34+00:00,LBAND,119.46351970093453,148.5469391627252,0.025511236328586897,59400.0,0.5203,109.426,227.936752319336,2.583,-47.0886,0.35,0.20291573660714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE0NzM=,2022-06-05T18:40:39+00:00,LBAND,87.57550414953266,148.5927097450367,0.037680426407228296,59400.0,1.7215,158.525,240.493423461914,2.728,-50.5344,0.32,0.2930772569444444
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE2ODE=,2022-07-05T16:30:38+00:00,LBAND,89.60653637383173,148.6035179525066,0.09991917468476744,59400.0,4.5422,492.864,154.54753112793,2.277,-45.4076,0.95,0.22744140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE2MDQ=,2022-06-23T15:26:41+00:00,LBAND,118.99901966355135,148.5803472024341,0.02747801635285702,59400.0,1.507,105.161,363.862640380859,3.131,-51.3672,0.23,0.21341646634615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE4MDE=,2022-07-23T12:58:19+00:00,LBAND,119.46351970093453,148.61040948678558,0.01670571211452244,59400.0,1.1746,65.617,576.024047851562,4.308,-50.4355,0.16,0.18380301339285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE4NjY=,2022-08-05T14:30:19+00:00,LBAND,89.60653637383173,148.56818836233901,0.029878229110414045,59400.0,0.8494,123.836,219.760406494141,2.153,-51.538,0.41,0.1583984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIyNzU=,2022-10-08T10:18:43+00:00,LBAND,88.57453099065417,148.67071090165445,0.043639435853331986,59400.0,1.4872,183.026,212.738433837891,2.106,-49.8354,0.36,0.18955078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0MTA=,2022-10-29T07:31:41+00:00,LBAND,119.55248568224296,148.64486848968653,0.033603206151302654,59400.0,1.5745,145.369,250.929321289062,2.197,-51.9267,0.3,0.16978236607142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0ODA=,2022-11-12T07:58:38+00:00,LBAND,89.51757039252333,148.6287207629278,0.04370486729576204,59400.0,0.9337,175.002,186.973602294922,2.315,-49.8313,0.43,0.20078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4MTQ=,2022-12-24T04:13:59+00:00,LBAND,118.55357487850463,148.63694043284312,0.028950279664742538,59400.0,0.3913,109.806,166.898056030273,1.73,-51.5921,0.4,0.15670072115384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxMzg=,2023-02-16T03:59:04+00:00,LBAND,87.99886953271023,148.71172150155382,0.07563821886139507,59400.0,0.5743,276.504,88.0455093383789,1.248,-43.4828,1.21,0.1435546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMwMjA=,2023-01-23T22:50:00+00:00,LBAND,118.60944628037379,148.6898390282315,0.06658971260978704,59400.0,0.867,272.789,133.275756835938,1.67,-49.9238,0.71,0.20658052884615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzMzI=,2023-03-12T00:11:19+00:00,LBAND,87.5756704299065,148.5621472235948,0.09987441440640707,59400.0,1.2777,394.014,85.7332305908203,0.966,-38.2717,1.15,0.19422743055555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMwNzc=,2023-02-07T02:15:18+00:00,LBAND,88.57453099065415,148.59904653710385,0.04551066439961544,59400.0,0.8591,185.457,160.554641723633,1.806,-50.7896,0.52,0.105859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgzODY=,2024-10-03T07:40:55+00:00,LBAND,118.55337629906538,148.55060213852087,0.056379191798086474,59400.0,1.1767,218.026,163.28450012207,2.145,-46.34,0.64,0.23332331730769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0NzE=,2023-03-30T20:32:59+00:00,LBAND,119.46351970093454,148.6114850970271,0.04450063316133175,59400.0,1.4421,190.874,190.285446166992,1.664,-50.5268,0.36,0.13106863839285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1MjY=,2023-04-11T22:03:45+00:00,LBAND,89.60653637383173,148.62390970893728,0.06788625486094811,59400.0,0.8157,300.415,90.4293823242188,1.165,-48.0873,0.69,0.18681640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3NTE=,2023-05-10T18:13:09+00:00,LBAND,119.55248568224295,148.62216190089396,0.08972531562056342,59400.0,1.5656,382.777,94.5582580566406,1.438,-55.1367,0.91,0.20319475446428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwMzI=,2020-09-05T08:07:48+00:00,LBAND,219.99887312149528,148.53843510747737,0.02902425625828065,59400.0,0.7365,113.953,237.304351806641,1.88,-47.6779,0.71,0.18321814903846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxNzU=,2022-01-10T04:16:49+00:00,LBAND,89.51757039252333,148.5980281970618,0.0521935421390116,59400.0,0.7758,208.722,111.781898498535,1.286,-51.8192,0.52,0.16259765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxNjQ=,2021-12-02T06:48:59+00:00,LBAND,89.51757039252333,148.74832208770633,0.08404621272494195,59400.0,1.2076,385.963,82.4059066772461,1.228,-51.6627,0.61,0.19658203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzMjU=,2022-10-01T08:23:16+00:00,LBAND,119.55248568224296,148.63360159739324,0.06369166982057521,59400.0,2.3787,268.049,163.488372802734,1.913,-55.2154,0.52,0.20961216517857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2NjI=,2023-05-04T17:47:02+00:00,LBAND,119.55248568224295,148.63127329286056,0.039115120065823177,59400.0,1.3211,170.113,254.681259155273,2.62,-48.6369,0.33,0.15750558035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk2NjI=,2021-01-25T21:45:06+00:00,LBAND,221.54308665420555,148.61784284627657,0.05132975221332489,59400.0,1.857,207.615,192.374526977539,1.396,-49.5374,0.38,0.17559344951923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyNTE=,2021-08-29T12:58:24+00:00,LBAND,87.99911596261677,148.65409066001794,0.05165250739067747,59400.0,1.1076,216.836,146.668319702148,1.78,-48.4883,0.38,0.1908637152777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxNDY=,2021-09-30T11:58:09+00:00,LBAND,89.51757039252333,148.7390594212035,0.06368504123706015,59400.0,0.8627,255.13,125.787948608398,1.507,-50.7831,0.65,0.1623046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyNTc=,2023-02-28T00:10:13+00:00,LBAND,119.46351970093455,148.66150171837324,0.08435774909563558,59400.0,1.2615,356.65,90.662109375,1.119,-49.3276,0.85,0.15492466517857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4ODE=,2024-03-31T20:12:26+00:00,LBAND,117.99904299065416,148.41099109541,0.11745181224440945,59400.0,0.6689,451.187,78.1454467773438,1.612,-47.8381,0.77,0.18840144230769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1ODM=,2023-08-28T11:37:33+00:00,LBAND,119.55248568224296,148.6312829271447,0.04505731851914979,59400.0,0.9932,191.532,155.608489990234,1.512,-53.5954,0.44,0.15053013392857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1Nzg=,2023-10-24T06:31:34+00:00,LBAND,119.55248568224295,148.6393016846773,0.017403715202326028,59400.0,1.748,71.98,578.461975097656,5.564,-49.6398,0.16,0.18331473214285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM1MzM=,2023-12-23T04:57:25+00:00,LBAND,119.55248568224296,148.27351893324646,1.574816690245943,59400.0,903.3327,7119.236,178.814849853516,2.826,-49.4149,0.5,0.16329520089285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwNjE=,2023-11-26T06:04:53+00:00,LBAND,119.55248568224296,148.65555745767367,0.058845463337251325,59400.0,2.0022,265.017,154.078338623047,1.381,-52.158,0.33,0.17954799107142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwODY=,2024-03-05T23:36:42+00:00,LBAND,117.99894848598126,148.62704098824483,0.05736589121386706,59400.0,1.5348,222.177,172.255157470703,1.584,-53.9943,0.6,0.17946213942307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU2NTg=,2024-04-30T17:55:37+00:00,LBAND,118.99906871028033,148.632026983379,0.05036949622514363,59400.0,1.8576,178.864,194.389282226562,2.103,-48.2234,0.3,0.2353515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIwNzY=,2022-09-05T12:45:22+00:00,LBAND,89.51757039252333,148.71875918596825,0.051263811817010195,59400.0,2.2259,200.625,214.402297973633,2.63,-53.494,0.32,0.1923828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEyODM=,2022-05-15T19:51:30+00:00,LBAND,89.51757039252333,148.6231908835878,0.06269907082908667,59400.0,1.6411,284.329,146.344741821289,1.67,-50.6151,2.14,0.148828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI2Nzc=,2022-12-10T06:08:25+00:00,LBAND,86.99881390654201,148.63570801093127,0.08359861517835804,59400.0,1.2395,304.243,114.117073059082,1.454,-49.6278,0.5,0.1799045138888889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI2MTM=,2022-11-25T04:48:02+00:00,LBAND,117.99908725233641,148.68369621991224,0.059720277492298766,59400.0,0.9656,250.737,129.32096862793,1.54,-49.3896,0.44,0.15437199519230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0ODA=,2024-01-26T01:01:46+00:00,LBAND,117.99885278504668,148.57560093183696,0.05468974715777437,59400.0,1.0318,209.311,135.929260253906,1.174,-46.3615,0.77,0.16571514423076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkyODk=,2024-07-18T13:32:24+00:00,LBAND,119.55248568224293,148.57372437481843,0.053608399514582045,59400.0,1.1756,209.53,143.275360107422,1.944,-54.0103,0.93,0.21026141826923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0Mjg=,2024-11-20T04:27:33+00:00,LBAND,119.55248568224296,148.66325191598744,0.07004843380680215,59400.0,0.8205,310.244,88.7580261230469,1.074,-50.9917,0.66,0.19768415178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk2MDI=,2024-08-23T10:22:10+00:00,LBAND,117.99910878504669,146.75897427485273,5.188903682458108,59400.0,2595.2607,23192.165,82.3313446044922,1.141,-56.6217,1.16,0.22904146634615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzNzI=,2024-08-02T11:40:08+00:00,LBAND,119.46351970093451,148.639381148081,0.05965181357274477,59400.0,1.7053,251.168,158.995864868164,1.449,-49.9381,0.38,0.21281550480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAxMzY=,2024-10-29T07:10:46+00:00,LBAND,119.46351970093453,148.51596195031328,0.0686873991670999,59400.0,0.8903,247.086,116.941596984863,1.245,-51.4944,0.42,0.18080357142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEzOTM=,2025-01-21T00:27:42+00:00,LBAND,119.55248568224295,148.6340486220645,0.04580777614353625,59400.0,0.6988,192.785,138.411331176758,1.763,-51.6378,0.54,0.19461495535714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIxMTU=,2025-02-27T22:00:37+00:00,LBAND,119.55248568224296,148.63953635299777,0.040531648138575925,59400.0,0.6102,170.335,147.67707824707,1.482,-48.8199,0.4,0.20354352678571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5NDY=,2025-03-31T19:55:39+00:00,LBAND,119.55248568224296,148.53561992165453,1.3809222132750483,59400.0,170.1604,5460.695,106.931816101074,2.112,-51.6265,0.65,0.22202845982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2OTM=,2025-05-02T17:49:28+00:00,LBAND,118.53215461682228,148.55772050808093,0.02944396799010692,59400.0,0.4716,118.913,178.069808959961,2.666,-50.8367,0.37,0.21672175480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2NzM=,2025-06-14T14:39:54+00:00,LBAND,117.99909921495313,148.6095948706687,0.03305175017620054,59400.0,0.4895,142.663,145.423645019531,1.499,-50.8993,0.53,0.21424278846153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUzNTM=,2025-06-30T13:45:02+00:00,LBAND,118.5321546168223,148.58743756986686,0.04714926837907564,59400.0,0.8822,199.54,150.982971191406,1.47,-56.5283,0.57,0.19740513392857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwODg=,2025-08-03T12:37:40+00:00,LBAND,119.54616224299053,148.67296712315334,0.036329380068150056,59400.0,1.4538,161.431,233.007919311523,2.486,-51.2218,0.28,0.18275669642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwODQ=,2025-09-14T08:39:26+00:00,LBAND,119.54616224299052,148.63893999523157,0.025721134114539024,59400.0,1.1019,116.649,282.147857666016,2.784,-49.8255,0.24,0.18631417410714285
