ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgxMjQ=,2020-04-19T20:15:37+00:00,LBAND,282.9220617570094,642.1059112634006,0.24216840921111266,59400.0,2.511,680.445,428.251403808594,6.224,-464.504,0.09,0.19970703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgyOTE=,2020-05-16T18:20:09+00:00,LBAND,253.8319970093458,642.3971568744103,0.23212364495917426,59400.0,1.9005,622.144,384.061431884766,6.125,-464.366,0.1,0.15520833333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg0Njk=,2020-06-13T15:23:57+00:00,LBAND,250.79589801869162,642.4941811493385,0.26296829727533777,59400.0,2.6314,716.619,470.561248779297,6.531,-465.355,0.09,0.18092447916666668
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg2MzM=,2020-07-11T13:46:51+00:00,UHF,250.1788235294118,645.7418324459344,0.4788055944391598,59400.0,2.4858,2078.812,172.415985107422,12.805,-464.961,0.3,0.08684895833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3OTY=,2020-08-08T11:08:38+00:00,LBAND,248.00000000000003,642.4012766747993,0.2903581580624378,59400.0,3.1672,849.306,421.212219238281,6.535,-465.986,0.1,0.20319234913793102
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkxMDE=,2020-10-01T06:56:22+00:00,LBAND,248.00000000000003,642.3443738263234,0.3072503283366311,59400.0,3.7418,877.431,415.892639160156,6.565,-464.069,0.1,0.15631734913793102
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5NTc=,2021-04-06T23:42:17+00:00,LBAND,251.43136059813085,642.4802389220982,0.19640662392779873,59400.0,1.3022,554.64,327.105377197266,6.278,-464.312,0.1,0.18971354166666668
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyMDY=,2021-08-02T16:31:52+00:00,LBAND,251.5019675514019,642.2527803619357,0.26484510844691506,59400.0,2.9223,709.437,445.214569091797,6.788,-464.718,0.09,0.13955078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyNjc=,2021-08-29T14:01:34+00:00,LBAND,248.00000000000003,642.3887502576548,0.32539069210759225,59400.0,4.4503,904.987,426.305206298828,6.834,-464.566,0.1,0.1474609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0NDU=,2021-12-02T07:52:05+00:00,LBAND,250.9958818691589,642.7437616125085,0.28493072013091403,59400.0,2.9816,772.036,398.913116455078,6.336,-466.172,0.09,0.14339192708333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc4Njg=,2024-08-23T10:23:07+00:00,LBAND,249.52497285981312,642.4594360415281,0.24053974443742906,59400.0,2.2509,660.415,411.583038330078,5.891,-465.929,0.24,0.14401041666666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3NTk=,2022-02-10T03:06:44+00:00,LBAND,251.5019675514019,642.2925386160066,0.2814764202665728,59400.0,3.4588,746.933,450.416229248047,6.546,-465.548,0.09,0.16702473958333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEyODY=,2022-05-15T20:52:34+00:00,LBAND,251.5019675514019,642.5889576642895,0.2590566619146508,59400.0,2.6333,691.742,441.686798095703,6.682,-466.17,0.1,0.15846354166666668
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEyMDc=,2022-04-24T19:58:13+00:00,LBAND,249.5249728598131,642.6723107912334,0.3572235537302562,59400.0,5.3877,932.782,499.537261962891,6.622,-465.285,0.1,0.14547526041666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwNjg=,2022-03-23T21:00:59+00:00,LBAND,249.5249728598131,642.1654124096146,0.2800312384967643,59400.0,2.3561,794.054,392.108215332031,6.257,-464.265,0.11,0.1486328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE2ODU=,2022-07-05T17:31:57+00:00,LBAND,250.99602781308414,642.9762634646445,0.6711230331512696,59400.0,15.3071,1893.078,411.192138671875,6.743,-464.661,0.19,0.22669270833333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIyODk=,2022-10-08T11:21:31+00:00,LBAND,251.5019675514019,642.342607054192,0.30124647587939474,59400.0,3.0775,838.816,423.341766357422,6.236,-465.978,0.09,0.12841796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0MDk=,2022-10-29T07:25:27+00:00,LBAND,248.00000000000003,642.1775465362748,0.20073677583083624,59400.0,1.5413,556.439,406.176483154297,6.353,-467.19,0.09,0.19117052801724138
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxMTc=,2023-02-13T03:17:26+00:00,LBAND,248.00000000000003,642.1680470301238,0.28346903472275253,59400.0,3.1338,776.71,411.286804199219,6.249,-464.029,0.09,0.1472925646551724
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgzOTQ=,2024-10-03T07:41:08+00:00,LBAND,249.52497285981312,642.2474797773932,0.33207914207812833,59400.0,4.2844,883.389,478.403350830078,6.323,-465.98,0.09,0.1576171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1NDI=,2023-04-11T23:06:58+00:00,LBAND,251.5019675514019,642.153902102064,0.20973882993007922,59400.0,1.9515,565.903,500.250885009766,6.793,-464.754,0.1,0.14361979166666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwNjM=,2020-10-27T05:11:55+00:00,LBAND,250.5134702056075,642.3215145319338,0.18197551587229674,59400.0,1.1497,517.091,393.914031982422,5.677,-463.2,0.12,0.16829427083333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzNjQ=,2022-12-10T07:11:51+00:00,LBAND,248.00000000000003,642.6660527302704,0.3478025777081533,59400.0,4.3407,946.825,413.154479980469,6.328,-467.589,0.29,0.1693157327586207
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwODE=,2021-06-03T19:44:13+00:00,LBAND,250.9959895327103,642.027073116266,0.2077428809517236,59400.0,1.8565,573.565,409.633605957031,6.262,-463.934,0.1,0.19410807291666668
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzODg=,2021-10-31T10:03:34+00:00,LBAND,248.00000000000003,642.5121100312081,0.28428376145501516,59400.0,3.2734,782.025,392.262603759766,6.491,-465.041,0.1,0.1142578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwODI=,2020-12-27T00:35:39+00:00,LBAND,250.44286325233645,642.109403093414,0.179841249768155,59400.0,1.2519,505.675,422.647155761719,6.129,-463.868,0.1,0.16917317708333332
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIwMTE=,2022-08-28T10:34:05+00:00,LBAND,249.52497285981312,642.7530143508444,0.32407981935104674,59400.0,3.5375,898.066,401.968017578125,6.333,-465.623,0.09,0.18304036458333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc0NzM=,2023-06-23T14:36:12+00:00,LBAND,249.45436590654208,642.5052291968586,0.3239767723531707,59400.0,4.3021,891.17,459.806640625,6.463,-465.017,0.1,0.18323567708333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc0NzQ=,2023-10-24T06:27:04+00:00,LBAND,247.99586213084115,642.5631044223336,0.2513176829853248,59400.0,2.1954,679.155,385.997009277344,6.189,-467.039,0.1,0.16261449353448276
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc0NzA=,2023-08-28T11:33:11+00:00,LBAND,248.00000000000003,642.6562330751574,0.285583425743699,59400.0,2.7143,808.134,360.547424316406,6.18,-464.173,0.11,0.17780172413793102
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc0NzE=,2023-07-30T13:11:25+00:00,LBAND,249.52497285981312,642.3166134452576,0.25987987411781377,59400.0,2.834,709.279,432.389404296875,6.613,-465.493,0.1,0.19934895833333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyNDE=,2023-12-23T04:56:21+00:00,LBAND,249.52497285981312,640.8495157771654,0.5821523016497253,59400.0,6.7391,1548.803,343.235015869141,6.019,-465.348,0.13,0.23004557291666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4OTM=,2024-01-26T00:50:45+00:00,LBAND,249.59557981308413,642.6131847490332,0.16228068530093104,59400.0,1.0101,461.602,410.316192626953,6.423,-465.556,0.1,0.1728515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MTc=,2021-08-18T05:52:00+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,6.23166608810425,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MTg=,2021-09-18T03:50:14+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,4.73825597763062,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MTk=,2021-08-26T05:20:36+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,3.67209386825562,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MjA=,2021-09-09T04:25:30+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,2.94651913642883,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MjE=,2021-06-17T09:58:32+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,10.9284696578979,0.034460497531764736,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MjI=,2021-08-03T06:51:06+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,8.19337844848633,0.016315475703334522,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MjM=,2021-08-24T05:28:26+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,6.37807559967041,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MjQ=,2021-09-13T04:09:46+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,2.7918963432312,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MjU=,2021-09-17T03:54:03+00:00,UHF_NS,396.9999462400001,None,None,None,None,None,3.44778847694397,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MjY=,2021-09-08T04:29:26+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,4.72540092468262,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0Mjc=,2021-09-26T03:18:46+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,2.75092339515686,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0Mjg=,2021-09-16T03:58:01+00:00,UHF_NS,398.0813926400001,None,None,None,None,None,2.76257562637329,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0Mjk=,2021-09-25T03:22:43+00:00,UHF_NS,376.9999667200001,None,None,None,None,None,4.72483158111572,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MzA=,2021-08-17T05:55:58+00:00,UHF_NS,396.0814387200001,None,None,None,None,None,7.55446624755859,0.016456137539108733,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MzE=,2021-09-05T04:41:21+00:00,UHF_NS,378.9999616000001,None,None,None,None,None,4.29741144180298,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MzI=,2021-07-31T07:02:53+00:00,UHF_NS,437.05097216000013,None,None,None,None,None,5.31777858734131,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MzM=,2021-06-10T10:26:01+00:00,UHF_NS,278.9999206400001,None,None,None,None,None,2.92400574684143,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MzQ=,2021-09-03T04:49:08+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,5.50283193588257,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MzU=,2021-07-25T07:27:16+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,6.47023820877075,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0MzY=,2021-08-27T05:16:37+00:00,UHF_NS,396.0461107200001,None,None,None,None,None,4.47002458572388,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0Mzc=,2021-08-12T06:15:45+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,5.34518718719482,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0Mzg=,2021-09-21T03:38:20+00:00,UHF_NS,399.0460825600001,None,None,None,None,None,11.6666097640991,0.024811599504438814,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0Mzk=,2021-08-19T05:48:06+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,3.4859037399292,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NDA=,2021-08-09T06:27:38+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,4.07534265518188,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NDE=,2021-08-08T06:31:36+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,8.21943092346191,0.015445966189011135,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NDI=,2021-09-10T04:21:34+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,5.78576231002808,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NDM=,2021-08-11T06:19:46+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,8.56563282012939,0.01927186446589668,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NDQ=,2021-07-10T08:26:32+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,3.85405611991882,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NDU=,2021-07-20T07:47:07+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,2.01110935211182,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NDY=,2021-07-28T07:14:41+00:00,UHF_NS,438.9999206400001,None,None,None,None,None,8.51687622070312,0.016181474052658962,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NDc=,2021-06-16T10:02:37+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,2.83684253692627,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NDg=,2021-09-14T04:05:52+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,6.48824882507324,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NDk=,2021-08-15T06:03:54+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,7.59289884567261,0.017717210164927444,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NTA=,2021-07-15T08:06:53+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,2.62309312820435,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NTE=,2021-08-01T06:58:58+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,4.14579677581787,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NTI=,2021-07-27T07:19:24+00:00,UHF_NS,335.9999897600001,None,None,None,None,None,4.17397975921631,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NTM=,2021-09-20T03:42:16+00:00,UHF_NS,395.04614400000014,None,None,None,None,None,3.63669085502625,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NTQ=,2021-08-30T05:04:52+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,3.5562379360199,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NTU=,2021-08-22T05:36:19+00:00,UHF_NS,396.07479296000014,None,None,None,None,None,6.77813148498535,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NTY=,2021-08-21T05:40:20+00:00,UHF_NS,379.9999283200001,None,None,None,None,None,3.59171724319458,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NTc=,2021-09-02T04:53:05+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,5.86436986923218,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NTg=,2021-08-31T05:00:55+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,5.62426233291626,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NTk=,2021-09-11T04:17:44+00:00,UHF_NS,375.9999795200001,None,None,None,None,None,7.74961948394775,0.018081816550251532,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NjA=,2021-08-06T06:39:21+00:00,UHF_NS,438.9999820800001,None,None,None,None,None,3.52081274986267,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NjE=,2021-07-24T07:31:17+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,6.20430135726929,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NjI=,2021-08-23T05:32:22+00:00,UHF_NS,397.0747596800001,None,None,None,None,None,7.61032009124756,0.01688409466334593,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NjM=,2021-09-19T03:46:12+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,3.94344258308411,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NjQ=,2021-08-14T06:07:50+00:00,UHF_NS,377.05039872000015,None,None,None,None,None,7.99837017059326,0.01875011471922922,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NjU=,2021-08-20T05:44:08+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,4.36573362350464,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NjY=,2021-09-15T04:01:56+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,2.64442753791809,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0Njc=,2021-07-30T07:07:36+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,4.52790117263794,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0Njg=,2021-08-28T05:12:51+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,5.35945606231689,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0Njk=,2021-08-07T06:35:33+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,2.52736520767212,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NzA=,2021-09-01T04:57:00+00:00,UHF_NS,397.0747596800001,None,None,None,None,None,4.63378524780273,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NzE=,2021-06-09T10:29:59+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,4.64232683181763,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NzI=,2021-08-13T06:11:50+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,6.58020305633545,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NzM=,2021-09-23T03:30:28+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,3.93384504318237,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NzQ=,2021-08-10T06:23:44+00:00,UHF_NS,374.0480307200001,None,None,None,None,None,5.82145833969116,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NzU=,2021-06-11T10:22:07+00:00,UHF_NS,275.06480128000015,None,None,None,None,None,3.60039877891541,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0NzY=,2021-08-02T06:55:03+00:00,UHF_NS,436.9999360000001,None,None,None,None,None,6.58906507492065,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0Nzc=,2021-06-15T10:06:35+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,3.34213471412659,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ0Nzg=,2021-08-16T05:59:52+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,8.40919971466064,0.01887148643683727,None,None,None
