ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzMTk=,2021-09-30T12:19:23+00:00,LBAND,264.5068177943934,94.03826222623324,0.025477226614363573,59400.0,0.8877,104.826,343.114105224609,1.54,-43.5736,0.25,0.206329345703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc4MTY=,2019-12-21T07:09:09+00:00,LBAND,1345.546521121495,94.06843663876818,0.013121103312606608,59400.0,1.5134,45.464,1000.64337158203,1.183,-45.7188,0.2,0.20725789799710923
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5MzQ=,2022-03-15T00:32:26+00:00,LBAND,261.9991386915896,94.06320492629096,0.025544404229615885,59400.0,1.0083,105.964,332.897369384766,1.58,-45.6505,0.26,0.1915952620967742
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0NTg=,2023-03-30T20:06:58+00:00,LBAND,261.99922482243073,94.10519312755254,0.06284351533132736,59400.0,2.0385,270.833,178.056381225586,1.044,-42.2659,0.39,0.21282762096774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1OTk=,2022-06-23T15:07:15+00:00,LBAND,260.99931274766436,94.05453585372238,0.05142092109025838,59400.0,1.3417,220.116,320.11376953125,3.727,-41.6302,0.34,0.1864289314516129
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM5NzE=,2020-05-16T17:46:31+00:00,LBAND,272.00000000000085,94.06310177244166,0.03252305025734146,59400.0,1.0649,134.315,295.668548583984,1.705,-43.6945,0.89,0.162384033203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwMTM=,2021-05-03T21:11:45+00:00,LBAND,262.99918235514104,93.88527867677459,0.0519432483616448,59400.0,0.6474,224.251,131.656936645508,0.675,-47.3401,0.45,0.1813256048387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxNDE=,2023-02-16T04:09:29+00:00,LBAND,262.9992098691597,94.03329098254888,0.048175715530932715,59400.0,0.7945,210.496,136.439865112305,0.892,-45.8517,0.48,0.1779233870967742
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2NTY=,2023-05-04T17:19:20+00:00,LBAND,263.9991494579448,94.09046010441912,0.08057681003209351,59400.0,1.777,328.072,218.238693237305,3.341,-49.4312,0.31,0.22375882056451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0ODU=,2022-11-12T08:20:02+00:00,LBAND,261.9992930093466,94.10559567681639,0.04923128134587456,59400.0,1.3686,190.993,285.834594726562,2.429,-46.3296,1.3,0.27970640120967744
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg2Mjk=,2020-07-11T13:23:16+00:00,UHF,267.9982268235292,94.02469323830474,0.0066625946374248984,59400.0,0.7568,59.768,615.323181152344,6.129,-46.9409,0.07,0.121826171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3NTI=,2022-02-10T02:27:14+00:00,LBAND,261.99940665420644,94.10973482500354,0.02322633167619286,59400.0,0.858,84.59,479.593780517578,2.284,-43.9428,0.21,0.1817351310483871
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc2Mzk=,2019-09-29T10:14:25+00:00,LBAND,202.57677158878502,94.1066265252755,0.012878208428346638,59400.0,0.3628,53.348,427.930603027344,1.32,-46.5725,0.24,0.2114313936781609
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc4NjA=,2024-08-23T10:04:00+00:00,LBAND,263.9993839252345,94.0720965199553,0.04219478795471697,59400.0,0.9656,178.616,239.462585449219,2.85,-43.2424,0.83,0.16529107862903225
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg0NzI=,2020-06-13T15:02:13+00:00,LBAND,270.85691932710364,94.18275742399975,0.041170751606240924,59400.0,0.7334,179.677,176.649887084961,1.301,-44.7731,0.37,0.16350023674242425
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3OTI=,2020-08-08T10:46:41+00:00,LBAND,270.85691932710364,94.1396666410808,0.020083364832413506,59400.0,0.6667,79.585,427.086242675781,2.151,-44.8845,0.24,0.161346435546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg5NDk=,2020-09-05T09:02:12+00:00,LBAND,270.62333248598213,94.05922572546056,0.06991927382599838,59400.0,1.5577,304.583,146.170028686523,1.478,-45.7079,0.45,0.15465198863636365
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkwOTk=,2020-10-01T06:39:18+00:00,LBAND,267.6030983177579,93.9830829601994,0.028742902007647085,59400.0,0.6444,110.019,218.824935913086,1.392,-44.4777,0.29,0.204681396484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkzNjY=,2020-11-28T02:40:48+00:00,LBAND,270.54547020560835,94.14778299250258,0.016095054373438868,59400.0,0.4847,62.416,398.425689697266,1.946,-44.68,0.22,0.175750732421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk2Njk=,2021-01-25T22:41:03+00:00,LBAND,268.5252007476644,94.00027105146387,0.016756249828193275,59400.0,0.8683,67.265,536.349853515625,2.44,-44.9459,0.19,0.1640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxOTU=,2021-08-02T15:42:37+00:00,LBAND,264.5068177943933,94.01715282459566,0.04453497051570815,59400.0,0.9741,196.653,161.100189208984,1.358,-44.0175,0.33,0.274078369140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5NDg=,2021-04-06T23:04:38+00:00,LBAND,262.50746138317845,94.09364200127202,0.07483183337281057,59400.0,1.5956,318.255,144.002899169922,0.885,-44.4693,0.41,0.16009324596774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxMzI=,2021-07-04T17:04:41+00:00,LBAND,262.9991464672906,94.07450739957781,0.06486687557268446,59400.0,1.4293,266.208,145.576583862305,0.946,-43.1307,0.44,0.21978956653225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyNTc=,2021-08-29T13:19:46+00:00,LBAND,261.99921884112234,94.13540903565104,0.04909906777985628,59400.0,1.2105,220.27,175.740280151367,1.008,-46.3231,0.31,0.21459173387096775
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2ODc=,2024-10-29T06:55:48+00:00,LBAND,264.5068177943934,94.11693178639315,0.02902940657050061,59400.0,1.1878,117.881,308.607147216797,2.528,-46.6894,0.2,0.19024658203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzNzg=,2021-10-31T09:16:04+00:00,LBAND,264.5068177943934,93.94390323393102,0.029150749481551955,59400.0,0.1693,126.207,111.280067443848,0.661,-45.0072,0.47,0.195281982421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1NTA=,2022-01-10T04:38:19+00:00,LBAND,264.58468007476716,94.08370908160671,0.027876883601847296,59400.0,0.7115,116.315,247.566131591797,1.598,-44.8883,0.3,0.18267822265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE2NzY=,2022-07-05T16:52:10+00:00,LBAND,261.9993001869167,94.09125944840521,0.02178974388387668,59400.0,1.1368,92.075,504.584777832031,3.378,-45.9712,0.22,0.2040070564516129
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIwMDU=,2022-08-28T10:14:51+00:00,LBAND,264.5068177943934,94.06736798501623,0.04488690942033427,59400.0,1.4722,200.373,298.955871582031,2.967,-45.519,0.28,0.168365478515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIwOTE=,2022-09-05T13:06:53+00:00,LBAND,264.5068177943933,94.10096735465433,0.04603376457620229,59400.0,1.4565,205.502,220.879028320312,1.208,-45.0779,0.26,0.202850341796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI2MDU=,2022-11-25T04:21:56+00:00,LBAND,264.58468007476716,94.0329739225887,0.021136358719882856,59400.0,0.8536,77.334,420.710296630859,2.085,-44.9985,0.25,0.196868896484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4MTE=,2022-12-24T04:00:58+00:00,LBAND,261.9994186168232,94.05630534495721,0.04715247746042591,59400.0,2.063,199.206,342.086364746094,2.248,-45.0591,0.28,0.1923828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMwODE=,2023-02-07T02:36:40+00:00,LBAND,263.9991542429915,94.03377701528093,0.05524332618884205,59400.0,1.3002,242.321,162.058776855469,0.971,-45.4478,0.42,0.15385584677419356
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgzODU=,2024-10-03T07:21:50+00:00,LBAND,262.5074159252345,94.04406201551498,0.030548344149557045,59400.0,1.6118,122.54,508.770202636719,4.116,-33.0,None,0.2284211189516129
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyNDY=,2023-02-27T23:55:34+00:00,LBAND,262.58550669158967,94.15669630161834,0.110327350524561,59400.0,1.7813,471.332,105.09986114502,0.938,-45.2917,0.41,0.19483996975806453
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3NDQ=,2023-05-10T17:46:26+00:00,LBAND,261.99929659813165,94.12284221476078,0.07148396949852737,59400.0,1.8173,296.003,243.296859741211,2.892,-47.9435,0.44,0.1968560987903226
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyODg=,2022-07-23T12:40:10+00:00,LBAND,261.99932411215036,94.1225063046675,0.04969895112571043,59400.0,0.8218,218.722,170.355926513672,1.023,-48.4718,0.6,0.23138230846774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwNjQ=,2022-03-23T20:20:21+00:00,LBAND,264.5068177943934,94.05534978315883,0.03533137410848032,59400.0,1.3927,146.137,335.969116210938,3.558,-47.0086,0.61,0.164794921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4OTY=,2023-08-28T11:14:05+00:00,LBAND,264.58468007476716,94.05396612472389,0.0383903178862857,59400.0,1.3323,156.655,266.426300048828,2.188,-46.2391,0.28,0.218231201171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc5MTA=,2023-11-26T05:51:55+00:00,LBAND,264.5068177943933,94.04569150794157,0.02731486420157999,59400.0,0.8471,85.827,371.340759277344,1.958,-45.5135,0.28,0.20526123046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4ODI=,2023-10-24T06:08:01+00:00,LBAND,262.9993869158887,94.08948795450151,0.06701198039505714,59400.0,1.037,281.381,134.088592529297,2.732,-33.0,None,0.19654107862903225
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4OTE=,2023-07-30T12:52:16+00:00,LBAND,263.9991685981317,94.13100954311787,0.05025720967314194,59400.0,1.3647,212.054,276.372283935547,3.089,-54.986,1.41,0.2318548387096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4ODc=,2023-06-23T14:17:06+00:00,LBAND,261.99924755140273,94.01567943990453,0.049880469939481226,59400.0,1.3341,214.933,220.683547973633,1.606,-44.6494,0.34,0.2514805947580645
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE0MDE=,2022-05-23T16:39:55+00:00,LBAND,264.5068177943933,94.01666091432926,0.09104190452491034,59400.0,2.7509,377.041,150.980560302734,2.594,-45.3102,0.31,0.17999267578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyMjc=,2023-12-23T04:37:02+00:00,LBAND,262.5075582803747,94.10580470096957,0.043755981832386916,59400.0,0.8782,186.589,209.902130126953,1.76,-45.5609,0.47,0.24495967741935484
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4ODY=,2024-01-26T00:31:40+00:00,LBAND,264.5068177943933,94.09507170996166,0.038208168184271314,59400.0,1.2558,175.02,222.278762817383,1.106,-45.7725,0.31,0.204803466796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4ODY=,2023-01-05T04:49:52+00:00,LBAND,263.9994162242999,94.08255663589185,0.04102845665822036,59400.0,1.3575,168.76,272.693206787109,1.438,-45.0309,0.28,0.2120085685483871
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4Nzg=,2024-03-31T19:47:13+00:00,LBAND,262.9993091588793,94.09038576092891,0.018248312795371625,59400.0,1.1788,76.919,729.711242675781,4.05,-45.7079,0.14,0.3004347278225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIyODA=,2022-10-08T10:40:05+00:00,LBAND,264.5068177943934,94.0402751885537,0.018719553908762617,59400.0,0.4366,78.316,302.976470947266,1.682,-44.7777,0.25,0.191436767578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQxMDA=,2024-03-05T23:16:31+00:00,LBAND,263.5075971588794,94.03896543303954,0.03180605864270259,59400.0,0.7484,117.446,234.174682617188,1.187,-45.7021,0.35,0.19225680443548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA4NDg=,2022-02-25T22:30:56+00:00,LBAND,263.9994126355149,94.10482630155182,0.02104541492588211,59400.0,1.0898,85.04,491.335510253906,2.858,-44.1724,0.19,0.1573210685483871
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEyMDE=,2022-04-24T19:38:39+00:00,LBAND,263.50753973831866,93.9672592389345,0.05707538712305719,59400.0,1.0552,230.164,180.48796081543,1.417,-46.113,0.93,0.16324344758064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzNjI=,2024-08-02T11:23:41+00:00,LBAND,264.5068177943933,94.15205103270776,0.4764254516139441,59400.0,235.637,2196.18,245.309417724609,1.024,-46.4329,0.3,0.072265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA3Mjg=,2024-12-29T01:49:44+00:00,LBAND,263.999141084113,93.99026297365309,0.03222840890623382,59400.0,1.3414,126.089,352.663726806641,1.964,-45.8315,0.28,0.16790574596774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE0OTA=,2025-01-21T00:07:45+00:00,LBAND,262.99931155140274,94.20419776562706,0.07607351309514855,59400.0,1.2804,309.277,125.874336242676,0.849,-46.3346,0.51,0.1800025201612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIxMDc=,2025-02-27T21:41:01+00:00,LBAND,264.5068177943933,94.01059108874156,0.05701773376292538,59400.0,1.0843,236.801,139.415878295898,0.967,-43.702,0.44,0.170074462890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5NDE=,2025-03-31T19:36:27+00:00,LBAND,264.5846800747672,94.05090176495798,0.06855195924094495,59400.0,1.1112,281.964,177.841812133789,2.91,10.1756,1.05,0.202056884765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2ODU=,2025-05-02T17:31:35+00:00,LBAND,263.51143596261676,93.97989780083734,0.06707555856141567,59400.0,0.76,273.293,130.233581542969,1.626,-46.9566,0.61,0.19342237903225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2NjU=,2025-06-14T14:53:08+00:00,LBAND,264.5886205607476,94.13939687350556,0.06978293965579746,59400.0,1.498,308.475,129.057769775391,0.996,-40.6941,0.41,0.183197021484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUyNjc=,2025-06-30T13:29:01+00:00,LBAND,264.51073674766343,94.10611191596952,0.017811277557372284,59400.0,1.7699,72.326,987.896667480469,4.765,-44.2721,0.09,0.185546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU5NzI=,2025-08-03T12:21:39+00:00,LBAND,264.5886205607476,94.03641591945424,0.04882526733767832,59400.0,1.014,188.521,173.773666381836,1.203,-47.1197,0.54,0.17132568359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwNzQ=,2025-09-14T08:24:03+00:00,LBAND,264.5107367476635,94.02089403816005,0.01126270998163953,59400.0,0.7642,47.193,926.19482421875,3.94,-44.4051,0.11,0.1783447265625
