ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzNzA=,2022-08-09T10:08:22+00:00,UHF_NS,597.0591744000001,None,None,None,None,None,4.44437742233276,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzNzE=,2022-12-05T02:24:27+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,10.5084505081177,0.010925139740308896,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzNzI=,2021-12-03T02:31:17+00:00,UHF_NS,596.0724889600001,None,None,None,None,None,4.89350605010986,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzNzM=,2022-05-29T14:51:18+00:00,UHF_NS,599.9999488000002,None,None,None,None,None,3.42107915878296,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzNzQ=,2022-07-11T12:02:23+00:00,UHF_NS,436.9999052800001,None,None,None,None,None,11.309193611145,0.008204310669360245,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzNzU=,2022-02-17T21:28:24+00:00,UHF_NS,596.0000000000001,None,None,None,None,None,3.15432143211365,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzNzY=,2022-11-11T03:58:48+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,4.31420135498047,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzNzc=,2022-01-14T23:42:13+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,4.42407321929932,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzNzg=,2021-12-11T01:59:51+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,3.88627481460571,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzNzk=,2022-01-20T23:18:39+00:00,UHF_NS,596.0591872000001,None,None,None,None,None,3.35196709632874,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzODA=,2022-10-09T06:08:24+00:00,UHF_NS,595.9999283200001,None,None,None,None,None,2.2606086730957,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzODE=,2023-04-08T18:12:51+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,3.21469378471375,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzODI=,2021-11-11T03:57:48+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,3.38296127319336,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzODM=,2022-09-18T07:31:05+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,8.84925937652588,0.00672995886284587,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzODQ=,2022-05-30T14:47:23+00:00,UHF_NS,596.9999257600002,None,None,None,None,None,4.33007431030273,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzODU=,2022-12-20T01:25:28+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,3.36107277870178,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzODY=,2023-03-20T19:27:32+00:00,UHF_NS,595.0570905600001,None,None,None,None,None,3.16689825057983,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzODc=,2022-07-08T12:14:12+00:00,UHF_NS,218.07298560000015,None,None,None,None,None,4.63350248336792,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzODg=,2022-05-20T15:26:43+00:00,UHF_NS,596.9998745600002,None,None,None,None,None,5.55698156356812,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzODk=,2022-09-06T08:18:18+00:00,UHF_NS,595.0592102400001,None,None,None,None,None,4.1347074508667,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzOTA=,2021-07-24T11:12:53+00:00,UHF_NS,339.07205120000015,None,None,None,None,None,9.6830472946167,0.007045832515888785,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzOTE=,2022-08-10T10:04:27+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,4.29782772064209,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzOTI=,2022-12-11T02:00:53+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,3.06400585174561,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzOTM=,2023-03-14T19:51:08+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,3.71932220458984,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzOTQ=,2022-08-14T09:48:42+00:00,UHF_NS,596.0525414400001,None,None,None,None,None,3.55814051628113,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzOTU=,2022-12-08T02:12:40+00:00,UHF_NS,579.9999283200001,None,None,None,None,None,3.52998447418213,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzOTY=,2022-09-05T08:22:13+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,2.70449566841125,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzOTc=,2022-08-29T08:49:44+00:00,UHF_NS,595.9999590400001,None,None,None,None,None,3.10688924789429,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzOTg=,2021-12-05T02:23:26+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,3.01828074455261,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTYzOTk=,2022-12-17T01:37:17+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,2.89445066452026,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MDA=,2022-08-20T09:25:07+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,4.48295545578003,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MDE=,2022-03-23T19:14:44+00:00,UHF_NS,595.9999488000001,None,None,None,None,None,2.20478010177612,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MDI=,2022-11-25T03:03:47+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,4.98051118850708,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MDM=,2021-11-20T03:22:25+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,3.86449718475342,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MDQ=,2021-11-03T04:29:15+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,6.41713762283325,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MDU=,2022-01-22T23:10:39+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,8.00966453552246,0.008783309060172564,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MDY=,2022-05-15T15:46:21+00:00,UHF_NS,598.9998796800003,None,None,None,None,None,2.55370116233826,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MDc=,2022-04-13T17:50:11+00:00,UHF_NS,596.0703078400002,None,None,None,None,None,4.49671936035156,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MDg=,2022-03-26T19:02:56+00:00,UHF_NS,600.0000000000001,None,None,None,None,None,2.95006823539734,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MDk=,2022-02-05T22:15:35+00:00,UHF_NS,600.0000000000001,None,None,None,None,None,4.42950916290283,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MTA=,2023-04-14T17:49:15+00:00,UHF_NS,598.0570828800002,None,None,None,None,None,4.5684118270874,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MTE=,2022-07-19T11:30:56+00:00,UHF_NS,439.99993856000015,None,None,None,None,None,3.81648731231689,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MTI=,2022-08-17T09:36:55+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,3.48227286338806,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTY0MTM=,2022-05-02T16:37:28+00:00,UHF_NS,596.0482304000002,None,None,None,None,None,4.29753637313843,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ2NTg=,2024-03-22T04:43:29+00:00,LBAND,134.53058990654213,45.40605424837757,0.038163901005668764,59400.0,3.2236,164.285,453.452117919922,4.26,-9.93422,0.1,0.24127604166666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM4MTU=,2024-02-26T06:20:20+00:00,LBAND,135.54842915887858,45.00607381252172,0.04799192421258082,59400.0,1.9124,208.727,133.404556274414,1.815,-11.3267,0.28,0.25567626953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg1MjY=,2024-10-10T15:23:49+00:00,LBAND,131.53091349532716,45.316461134231794,0.03328131418490159,59400.0,1.0831,148.159,191.078659057617,4.047,-12.1257,0.18,0.1802734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk3ODA=,2024-09-16T18:10:36+00:00,LBAND,135.54842915887858,45.44533546363623,0.03740940239485892,59400.0,1.7626,157.812,426.105377197266,5.137,-2.7171,0.07,0.1846923828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAyMjk=,2024-11-16T14:17:43+00:00,LBAND,133.53109771962622,45.082319904731676,1.5758922091776502,59400.0,1056.3347,6636.446,123.379600524902,3.556,4.68887,0.09,0.0830078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA2MzQ=,2024-12-18T11:47:51+00:00,LBAND,134.54884246728977,44.97998656374749,0.0387037665896499,59400.0,0.9418,159.387,136.873382568359,1.563,-14.3218,0.29,0.16380208333333332
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODExNTA=,2025-01-11T10:08:21+00:00,LBAND,132.54871207476643,45.424166496669265,0.03860651086402229,59400.0,2.7288,164.553,540.633605957031,3.781,-11.9247,0.11,0.18587239583333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE3MzY=,2025-02-10T07:47:09+00:00,LBAND,132.5486989158879,44.91660905142261,0.056135363820080185,59400.0,0.8318,247.832,122.326507568359,5.418,-2.72942,0.32,0.20983072916666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI2ODI=,2025-03-20T05:18:38+00:00,LBAND,133.54898302803744,45.033136130414434,0.05041872939802649,59400.0,1.3003,218.622,131.599914550781,2.511,-11.6275,0.34,0.19837239583333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM0MDk=,2025-04-24T02:52:07+00:00,LBAND,134.46749667289723,45.028285254516994,0.03601464380165646,59400.0,0.5899,161.197,130.147216796875,2.088,-10.8381,0.3,0.21673177083333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQxMDk=,2025-05-20T01:50:29+00:00,LBAND,132.46751581308413,92.88688505308973,72.08588384974307,59400.0,9556.4504,173981.648,33.7313995361328,3.895,2.96774,None,0.14778645833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQzMDQ=,2025-05-26T23:45:37+00:00,LBAND,134.99944912149533,45.005803892176374,0.019557510616093888,59400.0,0.4291,79.433,196.63117980957,2.469,-10.4337,0.22,0.14661458333333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUwNjE=,2025-06-23T22:37:10+00:00,LBAND,133.5414717009346,45.17954167007234,0.034327610950276116,59400.0,1.1463,137.804,297.173950195312,3.452,-9.47825,0.17,0.21868489583333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU4MzU=,2025-07-29T20:45:47+00:00,LBAND,132.99969914018692,45.459355707857824,0.02450966581315186,59400.0,0.7348,106.779,409.198272705078,7.656,48.7662,0.04,0.20299479166666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY2NzM=,2025-08-31T18:21:51+00:00,LBAND,134.54157158878508,43.558673072589556,6.048499750177983,59400.0,4439.3293,25230.161,79.6558456420898,8.967,-5.23366,0.21,0.1828125
