ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5NTM=,2021-07-04T17:11:04+00:00,LBAND,89.49313794392523,208.8965664777913,0.024858379044398467,59400.0,2.0529,91.608,838.412292480469,16.113,-51.1388,0.03,0.159765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQxMDk=,2021-09-30T12:25:47+00:00,LBAND,89.49313794392525,208.79182922523248,0.040243521178570996,59400.0,1.0934,159.239,583.945983886719,9.791,-52.3235,0.04,0.15517578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQxNjM=,2021-10-31T09:22:27+00:00,LBAND,89.49313794392525,208.96131049758952,0.02341299216510869,59400.0,1.596,87.02,828.749267578125,13.784,-52.2324,0.03,0.151953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQzMjQ=,2022-01-10T04:44:45+00:00,LBAND,88.50365607476637,208.9206229942953,0.01977817831987414,59400.0,1.3428,75.65,842.109375,14.288,-51.4606,0.03,0.15615234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ0ODU=,2022-02-10T02:33:41+00:00,LBAND,89.49313794392525,208.6176016805593,0.02931948178038698,59400.0,0.328,108.325,555.000915527344,9.299,-51.601,0.05,0.161328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ0MjU=,2022-02-01T01:45:01+00:00,LBAND,119.54406878504675,208.83402994779104,0.017628106481042755,59400.0,0.7293,61.05,754.089782714844,11.06,-51.283,0.04,0.16287667410714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ2NDY=,2022-03-15T00:38:53+00:00,LBAND,89.60308037383179,208.8858664866125,0.02625449012628082,59400.0,2.0362,94.08,803.561279296875,14.407,-50.9313,0.03,0.151953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ4NjU=,2022-04-24T20:36:30+00:00,LBAND,119.54406878504675,208.81306650276906,0.03499458032194076,59400.0,0.9253,135.341,537.357788085938,8.584,-50.9841,0.05,0.16531808035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ3NDM=,2022-03-23T20:56:29+00:00,LBAND,119.54406878504675,208.44054119586937,0.04556282867456095,59400.0,0.4646,183.336,638.8603515625,9.174,-51.3365,0.04,0.22049386160714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ5MjM=,2022-05-15T20:19:31+00:00,LBAND,89.60308037383179,208.8760729143667,0.032641546762342565,59400.0,2.5071,123.55,641.94189453125,11.417,-51.2996,0.04,0.143359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUzNDQ=,2022-07-23T13:43:01+00:00,LBAND,118.59123439252338,208.88679643287708,0.025743080234462534,59400.0,2.9742,100.145,1269.43103027344,16.577,-51.4576,0.03,0.15115792410714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUxODM=,2022-06-23T16:11:35+00:00,LBAND,118.47211543925235,208.8819840373727,0.029064353047762875,59400.0,1.5599,108.617,683.059509277344,9.633,-51.1612,0.04,0.20147235576923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUyNDY=,2022-07-05T16:58:36+00:00,LBAND,89.49313794392525,208.85214892234671,0.017984919923069744,59400.0,1.0217,68.766,1073.57312011719,16.496,-50.8373,0.03,0.144921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3MjI=,2022-10-08T10:46:29+00:00,LBAND,88.50365607476637,208.83950150012495,0.031940455372434735,59400.0,2.5087,129.457,521.598815917969,9.21,-52.9065,0.04,0.15849609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU1NjQ=,2022-09-05T13:13:19+00:00,LBAND,88.00000000000001,208.85507806542765,0.030105800438565766,59400.0,2.3202,119.469,627.171569824219,13.004,-51.8194,0.04,0.1745876736111111
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU2NjM=,2022-10-01T09:07:56+00:00,LBAND,119.47077383177572,208.88290783879833,0.022997872792900362,59400.0,0.769,88.349,638.88427734375,8.634,-52.0347,0.04,0.14055524553571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU1MDQ=,2022-08-28T11:20:37+00:00,LBAND,119.54406878504673,208.83398818106093,0.024868595059222426,59400.0,2.4202,94.177,856.693237304688,11.994,-51.44,0.03,0.16001674107142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU4Nzg=,2022-11-12T08:26:25+00:00,LBAND,88.5769510280374,208.83235923462794,0.025547824721796817,59400.0,2.1197,103.801,805.505249023438,12.879,-52.6586,0.04,0.1736328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU5Nzk=,2022-11-25T05:33:06+00:00,LBAND,119.54406878504675,208.8721745048873,0.027110163565650717,59400.0,1.6254,99.09,831.990905761719,11.204,-51.5978,0.04,0.15666852678571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU4MjE=,2022-10-29T08:17:00+00:00,LBAND,119.54406878504673,208.78935056334174,0.036804664607043375,59400.0,1.632,138.042,757.785095214844,10.652,-52.0027,0.04,0.14739118303571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYwMzk=,2022-12-10T06:36:00+00:00,LBAND,89.49313794392525,208.73495034689665,0.07650079053717374,59400.0,2.2264,296.651,382.420318603516,6.294,-52.0554,0.06,0.15234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxNDA=,2022-12-24T04:59:18+00:00,LBAND,119.47077383177572,208.92842917932205,0.021571854799279352,59400.0,1.1781,81.751,798.060913085938,11.898,-51.3588,0.04,0.16880580357142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxOTk=,2023-01-05T04:56:15+00:00,LBAND,88.00000000000001,208.7503734706139,0.03188718003674933,59400.0,0.9095,122.773,423.285614013672,8.392,-51.6696,0.05,0.16004774305555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYyOTY=,2023-01-23T23:34:03+00:00,LBAND,119.54406878504673,208.81579964873706,0.030906692947608696,59400.0,1.9928,121.904,536.07373046875,8.149,-51.3238,0.04,0.16768973214285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYzNTE=,2023-02-07T02:43:03+00:00,LBAND,88.00000000000001,208.66888096688814,0.04759756597994328,59400.0,1.1069,185.565,506.186462402344,8.809,-51.5825,0.05,0.10123697916666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY0MDg=,2023-02-16T04:45:08+00:00,LBAND,89.60308037383179,208.57501935561186,0.042428000465862745,59400.0,0.8134,164.191,579.838012695312,10.327,-51.4766,0.04,0.17041015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY3MDE=,2023-04-11T22:31:31+00:00,LBAND,89.49313794392523,208.84487561893266,0.022348081620311287,59400.0,0.7161,83.197,555.604858398438,10.753,-50.9495,0.04,0.1603515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY1NTA=,2023-03-12T00:39:04+00:00,LBAND,89.49313794392523,208.76266081432885,0.01489383448248368,59400.0,0.4387,56.48,669.729553222656,12.969,-51.409,0.04,0.1611328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY3OTk=,2023-05-04T18:31:54+00:00,LBAND,119.47077383177572,208.84609156549243,0.026034427979124232,59400.0,2.9537,94.067,959.848571777344,13.79,-50.808,0.03,0.14808872767857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY4NzY=,2023-05-10T18:58:19+00:00,LBAND,119.54406878504675,208.84267843632225,0.03712827355681436,59400.0,2.7308,153.764,991.091796875,16.013,-50.9816,0.03,0.15087890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcxMTM=,2020-11-28T03:14:14+00:00,LBAND,108.54982579439253,208.831258422048,0.027034297039862307,59400.0,1.8238,97.602,1096.60766601562,15.359,-51.6467,0.03,0.10276442307692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI1MDQ=,2020-06-13T15:35:52+00:00,LBAND,108.87965308411215,208.85417126405335,0.03375194057745921,59400.0,2.0845,131.89,1003.20678710938,16.224,-51.3607,0.03,0.12117513020833333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcyMjU=,2021-08-29T13:26:09+00:00,LBAND,89.49313794392525,209.00782093917502,0.032105490296161866,59400.0,2.2578,122.859,894.84033203125,13.484,-51.711,0.03,0.1701171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2NTI=,2023-03-30T21:18:06+00:00,LBAND,119.54406878504675,208.85007817821577,0.025347784823489462,59400.0,1.8794,99.047,1188.58044433594,14.819,-51.0851,0.03,0.12395368303571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM0MjY=,2020-12-27T00:47:43+00:00,LBAND,107.47803872897198,208.93466063581081,0.023773415679800056,59400.0,1.9663,90.76,992.983032226562,14.086,-51.4729,0.03,0.13216145833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQyMTU=,2021-12-02T07:16:52+00:00,LBAND,89.49313794392525,208.6414381825815,0.04566347198664908,59400.0,0.9675,178.108,461.715484619141,8.344,-52.0393,0.05,0.17138671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIzNDI=,2020-05-16T17:32:10+00:00,LBAND,109.83248747663552,208.8615770549169,0.03336930138991348,59400.0,2.4923,129.457,588.36669921875,9.685,-51.6581,0.04,0.15966796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY0ODU=,2023-02-28T00:55:28+00:00,LBAND,119.54406878504675,208.7280914041458,0.028494249429641273,59400.0,1.4256,105.692,843.277038574219,11.783,-51.1705,0.03,0.13273737980769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwMjQ=,2022-05-23T17:42:41+00:00,LBAND,118.99858422429908,208.79300771423937,0.0638504152210638,59400.0,4.1875,249.411,643.100830078125,9.241,-51.0262,0.04,0.16008112980769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc1MDY=,2024-08-02T12:24:16+00:00,LBAND,119.47077383177572,208.7316063503323,0.022862266213822292,59400.0,1.5655,81.802,781.250732421875,10.794,-51.9218,0.04,0.1600060096153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MzY=,2023-06-16T09:49:56+00:00,UHF_NS,339.99996928000013,None,None,None,None,None,9.42149448394775,0.029290153616565496,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3Mzc=,2023-06-01T10:48:55+00:00,UHF_NS,339.99995904000014,None,None,None,None,None,8.68777275085449,0.028677080362326947,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3Mzg=,2023-06-06T10:29:16+00:00,UHF_NS,339.9999795200001,None,None,None,None,None,5.93786144256592,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3Mzk=,2023-06-11T10:09:36+00:00,UHF_NS,339.9999795200001,None,None,None,None,None,4.83382081985474,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3NDA=,2023-06-21T09:30:17+00:00,UHF_NS,339.99995904000014,None,None,None,None,None,9.18755340576172,0.02843538572946415,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4ODY=,2023-05-16T11:51:42+00:00,UHF_NS,357.99990272000014,None,None,None,None,None,4.42990016937256,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4ODg=,2023-05-11T12:11:22+00:00,UHF_NS,357.9998720000001,None,None,None,None,None,8.86518955230713,0.02442706400029509,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4ODk=,2023-05-01T12:50:49+00:00,UHF_NS,339.99994880000014,None,None,None,None,None,4.83108615875244,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4OTA=,2023-05-21T11:32:11+00:00,UHF_NS,339.99994880000014,None,None,None,None,None,6.58722305297852,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc5OTQ=,2023-11-26T06:50:00+00:00,LBAND,119.54406878504675,208.81278627435626,0.02262950288990255,59400.0,1.5924,80.159,875.541442871094,12.82,-51.9682,0.03,0.1346153846153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU0NDI=,2023-08-28T12:22:49+00:00,LBAND,118.99863207476636,208.7467108235763,0.026931571350432507,59400.0,1.1363,97.554,957.809020996094,14.264,-52.0326,0.04,0.1434044471153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MzU=,2023-06-26T09:10:38+00:00,UHF_NS,339.99995904000014,None,None,None,None,None,4.83192205429077,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU0MzY=,2023-07-30T13:55:09+00:00,LBAND,119.54406878504673,208.7996813535271,0.026385194180752358,59400.0,2.7275,94.721,1234.20556640625,16.23,-51.734,0.03,0.15213448660714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyODc=,2023-12-23T05:42:56+00:00,LBAND,118.44464448598133,208.5129690754406,0.02648007130239955,59400.0,0.6116,97.661,874.383361816406,12.484,-52.3606,0.03,0.16729266826923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQxMTk=,2024-03-06T00:22:01+00:00,LBAND,118.51793943925234,208.6809050416769,0.023545410713873526,59400.0,1.297,90.938,1036.84948730469,14.587,-51.0176,0.03,0.1455078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU0Mzk=,2023-10-24T07:16:32+00:00,LBAND,119.47077383177572,208.75419777500807,0.02782026985914692,59400.0,2.0103,102.464,797.980529785156,12.828,-51.9496,0.03,0.14963942307692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MDc=,2021-11-30T22:47:27+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,4.34861993789673,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MDg=,2023-03-02T16:46:35+00:00,UHF_NS,358.05897728000014,None,None,None,None,None,3.87575793266296,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MDk=,2021-11-20T23:26:47+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,9.2291431427002,0.016475484632191662,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MTA=,2022-01-11T20:02:18+00:00,UHF_NS,357.07439104000014,None,None,None,None,None,12.7349433898926,0.022897712463797952,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MTE=,2022-10-01T02:48:14+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,8.7865571975708,0.017547300554411907,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MTI=,2022-09-11T04:06:53+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,8.90306377410889,0.01745286469937078,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MTM=,2023-03-31T14:52:33+00:00,UHF_NS,357.0656051200001,None,None,None,None,None,4.66672039031982,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MTQ=,2022-05-11T12:10:21+00:00,UHF_NS,358.99990016000015,None,None,None,None,None,5.7955265045166,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MTU=,2022-03-26T15:11:12+00:00,UHF_NS,358.0788736000001,None,None,None,None,None,9.20977592468262,0.014041490868861356,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MTY=,2021-11-11T00:06:04+00:00,UHF_NS,355.9999897600001,None,None,None,None,None,11.9189567565918,0.02532988642666454,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MTc=,2022-03-30T14:56:09+00:00,UHF_NS,276.0582041600001,None,None,None,None,None,9.08977127075195,0.016473986367723466,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MTg=,2022-05-31T10:51:44+00:00,UHF_NS,355.9999078400001,None,None,None,None,None,7.03200149536133,0.012794553296437151,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MTk=,2022-01-16T19:42:38+00:00,UHF_NS,356.06774784000015,None,None,None,None,None,13.8770303726196,0.023513652774475917,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MjA=,2022-01-21T19:22:58+00:00,UHF_NS,358.08100352000014,None,None,None,None,None,12.1498956680298,0.01993965511852042,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MjE=,2022-05-26T11:11:22+00:00,UHF_NS,357.9999436800001,None,None,None,None,None,5.03375434875488,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MjI=,2022-07-01T08:49:58+00:00,UHF_NS,358.08100352000014,None,None,None,None,None,10.4975385665894,0.016544788935565873,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MjM=,2023-04-06T14:28:59+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,7.15996122360229,0.020432632894013366,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MjQ=,2021-11-01T00:45:24+00:00,UHF_NS,355.9999692800001,None,None,None,None,None,14.1087884902954,0.026241199936251385,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MjU=,2021-11-02T00:41:28+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,5.82452440261841,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MjY=,2021-10-22T01:24:43+00:00,UHF_NS,356.9999462400001,None,None,None,None,None,13.4421091079712,0.024715974956550125,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5Mjc=,2021-08-11T06:09:13+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,11.759129524231,0.026367577451781206,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5Mjg=,2022-09-16T03:47:12+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,11.550950050354,0.021611578615901916,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5Mjk=,2021-10-26T01:08:58+00:00,UHF_NS,356.06774784000015,None,None,None,None,None,10.6129961013794,0.019728425524505728,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MzA=,2022-04-12T14:02:29+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,9.11577415466309,0.01825350403091789,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MzE=,2023-01-21T19:23:59+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,5.50200796127319,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MzI=,2022-03-21T15:30:52+00:00,UHF_NS,358.0788838400001,None,None,None,None,None,11.5291652679443,0.020368406197993176,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MzM=,2022-11-02T00:42:29+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,9.17628479003906,0.02150653312744562,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4ODc=,2023-05-31T10:52:51+00:00,UHF_NS,339.99996928000013,None,None,None,None,None,9.67288494110107,0.030613736812817226,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MzQ=,2023-04-11T14:09:19+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,5.36307811737061,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MzU=,2022-09-02T04:42:16+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,9.01133823394775,0.018505524334820608,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5MzY=,2022-07-06T08:30:19+00:00,UHF_NS,358.07431680000013,None,None,None,None,None,11.4317169189453,0.0187090791427714,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5Mzc=,2022-10-26T01:10:01+00:00,UHF_NS,355.0478336000001,None,None,None,None,None,11.1865167617798,0.029349468704858203,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5Mzg=,2022-11-11T00:07:04+00:00,UHF_NS,355.9999692800001,None,None,None,None,None,7.63451719284058,0.018220359944532954,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5Mzk=,2022-06-02T10:43:52+00:00,UHF_NS,358.07884288000014,None,None,None,None,None,9.68874835968018,0.02000592536073994,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NDA=,2023-03-11T16:11:12+00:00,UHF_NS,356.0656588800001,None,None,None,None,None,6.92778921127319,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NDE=,2022-02-01T18:39:43+00:00,UHF_NS,356.9999769600001,None,None,None,None,None,11.7411937713623,0.019645677127364564,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NDI=,2022-01-31T18:43:39+00:00,UHF_NS,358.0744396800001,None,None,None,None,None,13.2798290252686,0.022788404766874104,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NDM=,2022-03-16T15:50:30+00:00,UHF_NS,359.05685504000013,None,None,None,None,None,13.1796865463257,0.019812027550222076,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NDQ=,2022-03-27T15:07:55+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.3520212173462,0.01946705510140514,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NDU=,2023-02-21T17:22:06+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,11.1564750671387,0.02578828358177,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NDY=,2022-05-21T11:31:03+00:00,UHF_NS,356.9999360000001,None,None,None,None,None,7.45968580245972,0.014509842575534485,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NDc=,2022-04-16T13:46:44+00:00,UHF_NS,355.9999488000001,None,None,None,None,None,11.8798847198486,0.023081778808844565,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NDg=,2022-12-31T20:46:25+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,6.66492509841919,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NDk=,2022-06-26T09:09:37+00:00,UHF_NS,357.0809958400001,None,None,None,None,None,7.11379098892212,0.012631651628069146,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NTA=,2021-10-02T02:43:21+00:00,UHF_NS,358.06773248000013,None,None,None,None,None,14.1575956344604,0.02414568431375386,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NTE=,2022-07-11T08:10:39+00:00,UHF_NS,357.06779648000014,None,None,None,None,None,9.46382331848145,0.0154649486228273,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NTI=,2021-12-01T22:43:30+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,10.2917261123657,0.020347709179314777,None,None,None
