ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwMTk=,2023-06-26T21:31:44+00:00,UHF_NS,714.0802150400003,None,None,None,None,None,5.12655687332153,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk5OTk=,2023-06-03T23:02:09+00:00,UHF_NS,699.9999180800003,None,None,None,None,None,5.33081483840942,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMjg=,2022-06-02T23:04:57+00:00,UHF_NS,719.9999180800004,None,None,None,None,None,4.64185285568237,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMjk=,2022-06-13T22:19:45+00:00,UHF_NS,719.9999180800003,None,None,None,None,None,2.11400842666626,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMzA=,2022-07-12T20:27:49+00:00,UHF_NS,37.06679296000002,None,None,None,None,None,4.49273252487183,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMzE=,2021-11-14T12:15:22+00:00,UHF_NS,717.0582118400001,None,None,None,None,None,3.09244298934937,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMzI=,2021-06-11T22:31:31+00:00,UHF_NS,279.0647808000001,None,None,None,None,None,3.66104245185852,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMzM=,2021-10-26T13:30:05+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,11.1653709411621,0.009548125337837712,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMzQ=,2022-12-28T09:23:25+00:00,UHF_NS,698.0736409600001,None,None,None,None,None,3.55635380744934,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMzU=,2021-11-02T13:02:32+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,29.5658187866211,0.026529673749884432,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMzY=,2022-08-18T18:02:20+00:00,UHF_NS,718.0648448000002,None,None,None,None,None,2.3034303188324,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMzc=,2023-03-04T05:03:45+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.73257303237915,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMzg=,2023-03-08T04:48:02+00:00,UHF_NS,717.9999334400002,None,None,None,None,None,2.9971444606781,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxMzk=,2021-11-18T11:59:39+00:00,UHF_NS,715.0515814400002,None,None,None,None,None,13.6257305145264,0.012905710161177988,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNDA=,2022-06-30T21:15:00+00:00,UHF_NS,39.99995904000003,None,None,None,None,None,2.86788845062256,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNDE=,2023-02-01T07:05:46+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.46107983589172,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNDI=,2022-06-09T22:37:34+00:00,UHF_NS,699.9999385600004,None,None,None,None,None,2.72238874435425,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNDM=,2022-12-16T10:10:34+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.1764190196991,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNDQ=,2021-06-12T22:27:33+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,6.47488880157471,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNDU=,2022-04-12T02:28:39+00:00,UHF_NS,580.0000000000001,None,None,None,None,None,32.6840362548828,0.029792622792358062,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNDY=,2022-02-08T06:37:14+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,6.13059616088867,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNDc=,2021-10-10T14:32:58+00:00,UHF_NS,717.0715340800001,None,None,None,None,None,3.43859481811523,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNDg=,2022-11-14T12:16:24+00:00,UHF_NS,715.0449459200001,None,None,None,None,None,4.04442596435547,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNDk=,2022-01-28T07:20:29+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,5.33907651901245,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNTA=,2022-07-16T20:12:05+00:00,UHF_NS,19.999989760000016,None,None,None,None,None,3.62870740890503,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNTE=,2022-07-03T21:03:13+00:00,UHF_NS,39.99998976000003,None,None,None,None,None,3.21130919456482,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNTI=,2021-10-24T13:37:56+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,71.3779449462891,0.0602837362275805,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNTM=,2022-12-18T10:02:43+00:00,UHF_NS,714.0802560000002,None,None,None,None,None,43.6938133239746,0.047686394252282036,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNTQ=,2022-09-28T15:21:08+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,5.36708641052246,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNTU=,2022-07-20T19:56:22+00:00,UHF_NS,37.999923200000026,None,None,None,None,None,4.67788505554199,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNTY=,2022-01-18T07:59:48+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,4.68220233917236,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNTc=,2021-10-18T14:01:33+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,5.52833461761475,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNTg=,2022-05-19T00:03:57+00:00,UHF_NS,719.9999385600003,None,None,None,None,None,2.83484601974487,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNTk=,2022-05-16T00:15:44+00:00,UHF_NS,715.9998771200003,None,None,None,None,None,3.15515398979187,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNjA=,2023-03-07T04:51:58+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,2.48435473442078,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNjE=,2022-04-02T03:08:45+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,10.4281568527222,0.008091717839060649,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNjI=,2022-07-10T20:35:41+00:00,UHF_NS,38.999982080000024,None,None,None,None,None,3.0152223110199,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNjM=,2023-04-20T01:58:57+00:00,UHF_NS,719.0494720000002,None,None,None,None,None,3.26908421516418,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNjQ=,2022-10-03T15:01:29+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,4.26689291000366,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNjU=,2022-07-06T20:51:26+00:00,UHF_NS,19.999989760000016,None,None,None,None,None,4.04263734817505,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNjY=,2022-03-30T03:20:31+00:00,UHF_NS,715.0627635200001,None,None,None,None,None,3.54025030136108,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNjc=,2023-02-17T06:02:52+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,13.6572237014771,0.013692068151001276,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNjg=,2022-03-18T04:07:41+00:00,UHF_NS,718.9999718400002,None,None,None,None,None,4.27056789398193,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNjk=,2022-03-26T03:36:14+00:00,UHF_NS,719.0693580800001,None,None,None,None,None,2.67807197570801,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNzA=,2022-04-13T02:23:32+00:00,UHF_NS,719.0826496000001,None,None,None,None,None,11.8683977127075,0.010742425850997455,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNzE=,2022-01-14T08:15:33+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,4.38410234451294,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNzI=,2022-02-18T05:57:46+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,8.6588249206543,0.006580916352275941,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNzM=,2022-02-14T06:13:31+00:00,UHF_NS,716.0693657600001,None,None,None,None,None,2.55946350097656,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNzQ=,2023-04-12T02:30:33+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,1.11938667297363,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNzU=,2022-05-08T00:47:19+00:00,UHF_NS,716.0581222400003,None,None,None,None,None,5.75773191452026,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNzY=,2021-11-22T11:43:54+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.54257965087891,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNzc=,2021-06-17T22:07:53+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,28.2755317687988,0.030702334133068998,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNzg=,2022-02-26T05:26:19+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,38.7532958984375,0.028480742742285528,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxNzk=,2022-09-11T16:27:59+00:00,UHF_NS,715.0516019200002,None,None,None,None,None,2.76495623588562,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxODA=,2022-09-15T16:12:15+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.11089086532593,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxODE=,2022-11-22T11:44:56+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.99851560592651,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxODI=,2021-06-14T22:19:40+00:00,UHF_NS,279.9999283200001,None,None,None,None,None,3.6038875579834,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxODM=,2022-10-24T13:38:58+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,1.00045788288116,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxODQ=,2022-07-29T19:21:00+00:00,UHF_NS,39.99995904000003,None,None,None,None,None,4.29382467269897,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxODU=,2022-11-10T12:32:06+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,16.4227619171143,0.018495201426276985,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxODY=,2022-01-26T07:28:21+00:00,UHF_NS,717.0582118400001,None,None,None,None,None,3.54951190948486,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxODc=,2022-10-14T14:18:14+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,4.70651340484619,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxODg=,2022-08-24T17:38:46+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,7.15586805343628,0.008032978256970141,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxODk=,2023-04-14T02:22:33+00:00,UHF_NS,716.0560844800001,None,None,None,None,None,5.91747522354126,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxOTA=,2023-04-07T02:50:04+00:00,UHF_NS,715.9999488000001,None,None,None,None,None,4.40606021881104,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxOTE=,2022-11-13T12:20:19+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.36414885520935,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxOTI=,2023-03-20T04:00:50+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.07546520233154,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxOTM=,2022-11-26T11:29:13+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,2.90862083435059,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxOTQ=,2022-05-15T00:19:39+00:00,UHF_NS,719.9999078400003,None,None,None,None,None,4.54623460769653,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxOTU=,2021-10-12T14:25:06+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,5.75544834136963,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxOTY=,2021-05-06T00:56:57+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.29765462875366,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxOTc=,2022-11-18T12:00:41+00:00,UHF_NS,198.99997184000011,None,None,None,None,None,4.13667917251587,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxOTg=,2021-11-16T12:07:30+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,7.07739210128784,0.007170122931880976,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIxOTk=,2022-09-22T15:44:45+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,2.80839872360229,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMDA=,2023-03-10T04:40:10+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,7.04531049728394,0.0079607634852006,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMDE=,2023-01-20T07:52:58+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.18596339225769,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMDI=,2022-04-17T02:07:46+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,7.89328289031982,0.006906826028064691,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMDM=,2022-01-20T07:51:57+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.00789213180542,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMDQ=,2023-04-10T02:38:16+00:00,UHF_NS,719.0561280000002,None,None,None,None,None,4.42851114273071,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMDU=,2022-04-23T01:44:14+00:00,UHF_NS,719.0693580800001,None,None,None,None,None,3.28496503829956,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMDY=,2022-01-24T07:36:04+00:00,UHF_NS,715.9999590400001,None,None,None,None,None,27.0543899536133,0.019332796493163197,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMDc=,2022-05-05T00:58:58+00:00,UHF_NS,619.9999385600003,None,None,None,None,None,5.12653207778931,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMDg=,2022-03-16T04:15:32+00:00,UHF_NS,719.0826496000001,None,None,None,None,None,28.8207263946533,0.01985119542352582,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMDk=,2022-05-10T00:39:18+00:00,UHF_NS,719.9999385600003,None,None,None,None,None,3.81086087226868,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMTA=,2021-10-20T13:53:39+00:00,UHF_NS,718.0715110400001,None,None,None,None,None,22.1951770782471,0.018350965018392805,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMTE=,2022-01-10T08:31:15+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,2.57847261428833,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMTI=,2022-10-28T13:23:14+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,19.7932415008545,0.02134660059745185,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMTM=,2022-02-04T06:52:49+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.16001892089844,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMTQ=,2021-10-02T15:04:26+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.78285765647888,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMTU=,2022-10-22T13:46:50+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,2.2801308631897,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMTY=,2023-02-11T06:26:27+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,27.4387626647949,0.027922039566002227,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMTc=,2022-01-16T08:07:39+00:00,UHF_NS,717.0648678400001,None,None,None,None,None,36.2359390258789,0.02847144831597682,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMTg=,2022-10-30T13:15:22+00:00,UHF_NS,715.0449459200001,None,None,None,None,None,7.69990968704224,0.007731813316905669,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwMDc=,2023-06-22T21:47:28+00:00,UHF_NS,699.9998976000004,None,None,None,None,None,4.11743879318237,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMTk=,2023-03-16T04:16:35+00:00,UHF_NS,716.0428646400002,None,None,None,None,None,2.35871195793152,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMjA=,2022-08-26T17:30:53+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,1.05396199226379,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMjE=,2022-06-07T22:45:17+00:00,UHF_NS,719.9999283200003,None,None,None,None,None,3.93143963813782,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMjI=,2023-01-22T07:45:07+00:00,UHF_NS,699.0670336000002,None,None,None,None,None,5.19170618057251,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMjM=,2021-11-20T11:51:47+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.61968970298767,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMjQ=,2022-04-26T01:34:22+00:00,UHF_NS,717.9999334400002,None,None,None,None,None,2.35788655281067,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMjU=,2021-12-04T10:56:44+00:00,UHF_NS,715.9999283200001,None,None,None,None,None,2.96280789375305,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMjY=,2022-04-16T02:11:47+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,5.88652515411377,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMjc=,2022-03-17T04:11:37+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,4.79938888549805,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMjg=,2022-02-20T05:49:55+00:00,UHF_NS,719.0627532800002,None,None,None,None,None,2.35394048690796,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMjk=,2022-05-25T23:36:26+00:00,UHF_NS,699.9998976000003,None,None,None,None,None,3.88784384727478,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMzA=,2022-08-23T17:42:41+00:00,UHF_NS,716.0515788800001,None,None,None,None,None,5.35281372070312,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMzE=,2022-07-15T20:16:02+00:00,UHF_NS,37.999923200000026,None,None,None,None,None,5.07043647766113,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMzI=,2021-11-12T12:23:14+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,3.80860257148743,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTIyMzM=,2022-06-28T21:22:51+00:00,UHF_NS,39.06676736000003,None,None,None,None,None,2.82524132728577,None,None,None,None
