ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcxMzc=,2020-10-27T01:19:54+00:00,LBAND,109.51765293457962,39.66845130306726,0.011915411591283492,59400.0,4.8169,46.887,4368.91455078125,43.101,12.2766,0.03,0.116455078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIxNjU=,2020-04-19T15:57:54+00:00,LBAND,125.99956575700956,39.686024650676835,0.014020729693199332,59400.0,3.0136,57.526,1306.50720214844,13.242,12.7752,0.05,0.14780970982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI3Mzc=,2020-08-08T07:14:50+00:00,LBAND,109.91041076635534,39.61515270526522,0.018328231106747406,59400.0,3.2345,80.842,1865.10717773438,19.324,12.8038,0.03,0.140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3OTI=,2023-05-18T03:12:24+00:00,UHF_NS,295.06924544000015,None,None,None,None,None,15.5130290985107,0.040460857155080764,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MTY=,2023-05-14T03:27:59+00:00,UHF_NS,299.99995904000014,None,None,None,None,None,9.75743961334229,0.02414676177917536,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3NzA=,2023-06-15T01:22:18+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,7.83297824859619,0.020838187153734034,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3OTM=,2023-06-08T01:50:01+00:00,UHF_NS,278.9998899200001,None,None,None,None,None,54.4552764892578,0.13733397529220157,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3OTQ=,2023-06-20T01:02:38+00:00,UHF_NS,295.0825779200001,None,None,None,None,None,24.8294849395752,0.06414475742590678,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MTc=,2023-06-23T00:50:51+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,17.0364189147949,0.04404137169891676,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3NzE=,2023-06-24T00:46:54+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,76.6843414306641,0.20565436487703714,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3OTU=,2023-05-28T02:33:03+00:00,UHF_NS,296.9999462400001,None,None,None,None,None,11.8466110229492,0.030156830756260803,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3NzI=,2023-06-27T00:35:07+00:00,UHF_NS,279.9999385600001,None,None,None,None,None,10.5587539672852,0.027121128382530283,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3OTY=,2023-05-17T03:16:20+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,7.62027168273926,0.019783183916031746,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3NzM=,2023-06-12T01:34:06+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,7.58375024795532,0.020776293329059187,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3OTc=,2023-06-29T00:27:15+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,20.503381729126,0.05240275633174124,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3NzQ=,2023-06-07T01:53:45+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,14.0985593795776,0.03562178986464596,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3OTg=,2023-06-28T00:31:11+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,27.4203071594238,0.07092396605976496,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3NzU=,2023-05-19T03:08:27+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,17.0992279052734,0.04653933150189987,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3OTk=,2023-05-12T03:35:50+00:00,UHF_NS,295.05174528000015,None,None,None,None,None,5.37448120117188,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3NzY=,2023-06-05T02:01:36+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,42.1045837402344,0.11374282723842824,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MDA=,2023-05-06T03:59:34+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,20.9825801849365,0.050622811514610455,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3Nzc=,2023-06-18T01:10:30+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,13.1195507049561,0.03360413914900589,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MDE=,2023-06-14T01:26:14+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,13.9687576293945,0.037746932595962845,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3Nzg=,2023-06-03T02:09:29+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,38.4609985351562,0.10744482324583408,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MDI=,2023-05-15T03:24:02+00:00,UHF_NS,297.9999232000001,None,None,None,None,None,9.60811996459961,0.02383663157036628,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3Nzk=,2023-05-29T02:29:07+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,21.6071796417236,0.05694691652460358,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MDM=,2023-05-31T02:21:17+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,None,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3ODA=,2023-05-02T04:15:09+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,30.2795257568359,0.07501327070492651,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MDQ=,2023-05-22T02:56:40+00:00,UHF_NS,295.06923520000015,None,None,None,None,None,20.2652416229248,0.054206473214867545,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3ODE=,2023-06-01T02:17:20+00:00,UHF_NS,295.0692454400001,None,None,None,None,None,19.4784660339355,0.052627736452307484,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MDU=,2023-06-22T00:54:46+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,36.1893157958984,0.09722840392076168,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3ODI=,2023-05-20T03:04:31+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,36.2913246154785,0.09975183831195093,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MDY=,2023-06-09T01:45:54+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,99.9148483276367,0.25421608076327956,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3ODM=,2023-06-11T01:38:01+00:00,UHF_NS,295.0692454400001,None,None,None,None,None,40.482364654541,0.1079802182661757,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MDc=,2023-06-26T00:39:03+00:00,UHF_NS,296.07586816000014,None,None,None,None,None,23.8766479492188,0.06175317355809064,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3ODQ=,2023-05-05T04:03:21+00:00,UHF_NS,298.9998899200001,None,None,None,None,None,9.48302173614502,0.022212847204224322,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3ODU=,2023-05-16T03:20:06+00:00,UHF_NS,279.9999692800001,None,None,None,None,None,15.7204580307007,0.03990797097172446,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MDg=,2023-05-24T02:48:48+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,8.48679637908936,0.022917163170033852,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MDk=,2023-06-04T02:05:33+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,8.6611795425415,0.024771914398790666,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3ODY=,2023-05-03T04:11:13+00:00,UHF_NS,298.05171712000015,None,None,None,None,None,14.1153259277344,0.03446301037647168,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MTA=,2023-05-04T04:07:18+00:00,UHF_NS,299.9999590400001,None,None,None,None,None,61.3832130432129,0.15211690192465985,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3ODc=,2023-05-30T02:25:12+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,14.7058954238892,0.038784963599210076,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MTE=,2023-05-26T02:40:55+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,9.64544582366943,0.025238054750498902,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3ODg=,2023-05-21T03:00:35+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,12.5430917739868,0.035020002476938254,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MTI=,2023-06-13T01:30:10+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,12.8291835784912,0.03529634750324461,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3ODk=,2023-05-13T03:32:03+00:00,UHF_NS,295.06924544000015,None,None,None,None,None,16.1754112243652,0.03909217364196761,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MTM=,2023-05-23T02:52:44+00:00,UHF_NS,295.9999795200001,None,None,None,None,None,15.0637311935425,0.040495403795693004,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3OTA=,2023-06-16T01:18:21+00:00,UHF_NS,296.07588864000013,None,None,None,None,None,24.7491493225098,0.06467663504865649,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MTQ=,2023-06-06T01:57:40+00:00,UHF_NS,296.0758681600002,None,None,None,None,None,20.4243259429932,0.05117624427604328,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA3OTE=,2023-06-02T02:13:25+00:00,UHF_NS,294.9999820800001,None,None,None,None,None,35.2858772277832,0.09980038516829157,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MTU=,2023-06-10T01:41:57+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,37.7031135559082,0.10389109375209687,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkxOTE=,2022-10-24T16:42:19+00:00,UHF_NS,296.08257536000013,None,None,None,None,None,60.5323600769043,0.12591729900369528,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkxOTI=,2022-05-13T03:30:54+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,54.0395774841309,0.11581731266056204,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkxOTM=,2022-04-16T05:15:12+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,104.202476501465,0.171306764484453,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkxOTQ=,2023-03-07T07:55:21+00:00,UHF_NS,298.9999513600001,None,None,None,None,None,3.84037232398987,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkxOTU=,2021-06-14T01:24:23+00:00,UHF_NS,293.05596928000017,None,None,None,None,None,13.9457092285156,0.022001505549984177,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkxOTY=,2022-01-14T11:18:55+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,16.6121425628662,0.02530497488715698,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkxOTc=,2023-01-20T10:56:21+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,12.7666091918945,0.025082441877080128,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkxOTg=,2022-07-15T23:19:24+00:00,UHF_NS,55.99998976000004,None,None,None,None,None,6.64341878890991,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkxOTk=,2022-08-30T20:18:35+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,21.3654708862305,0.03818143839771535,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMDA=,2021-07-26T22:33:37+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,46.180778503418,0.05013118881145994,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMDE=,2022-01-11T11:30:43+00:00,UHF_NS,296.9999564800001,None,None,None,None,None,58.8514518737793,0.08884529952404746,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMDI=,2021-10-08T17:44:14+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,39.6327476501465,0.0600240618384933,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMDM=,2022-04-02T06:12:09+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,36.2434043884277,0.05299009181317438,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMDQ=,2022-05-05T04:02:20+00:00,UHF_NS,299.99990784000016,None,None,None,None,None,16.7785148620605,0.027214528354383018,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMDU=,2021-09-23T18:43:12+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,28.8685512542725,0.042237795952472325,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMDY=,2021-09-09T19:36:36+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,27.6076412200928,0.031458865059889034,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMDc=,2022-09-22T18:48:06+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,13.6499624252319,0.025409142742318067,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMDg=,2022-04-21T04:55:28+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.33306121826172,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMDk=,2021-12-12T13:28:40+00:00,UHF_NS,299.0538752000001,None,None,None,None,None,44.5387573242188,0.06307575428176342,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMTA=,2021-10-20T16:57:03+00:00,UHF_NS,296.9999564800001,None,None,None,None,None,28.2641830444336,0.04332467613116966,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMTE=,2022-01-06T11:50:23+00:00,UHF_NS,296.9999360000001,None,None,None,None,None,22.7397403717041,0.03482334052931049,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMTI=,2021-12-06T13:52:16+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,36.9191474914551,0.054191675782211506,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMTM=,2022-06-08T01:48:41+00:00,UHF_NS,298.99994112000013,None,None,None,None,None,28.277042388916,0.06657390311129292,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMTQ=,2022-02-17T09:05:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,21.6045894622803,0.03101260316617706,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMTU=,2022-05-10T03:42:42+00:00,UHF_NS,297.9999436800001,None,None,None,None,None,14.7641401290894,0.030689398947879833,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMTY=,2022-01-30T10:16:00+00:00,UHF_NS,299.9999385600001,None,None,None,None,None,63.7318572998047,0.09493196576865087,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMTc=,2021-11-07T15:46:15+00:00,UHF_NS,295.0605312000001,None,None,None,None,None,11.9901494979858,0.02089542648599494,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMTg=,2021-11-03T16:02:01+00:00,UHF_NS,298.0472422400001,None,None,None,None,None,71.8308639526367,0.11946291556865933,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMTk=,2022-02-27T08:25:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,25.7085704803467,0.03536916572050258,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMjA=,2022-12-07T13:49:20+00:00,UHF_NS,297.0825523200001,None,None,None,None,None,34.4599952697754,0.07261528687157849,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMjE=,2021-09-17T19:05:08+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,41.8417663574219,0.05142727495348802,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMjI=,2021-10-30T16:17:44+00:00,UHF_NS,295.9999795200001,None,None,None,None,None,24.9710884094238,0.038264880143091415,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMjM=,2022-05-31T02:20:07+00:00,UHF_NS,296.07823360000015,None,None,None,None,None,23.3274917602539,0.0359035043638229,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMjQ=,2022-09-03T20:02:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,23.4348621368408,0.04168117418774331,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMjU=,2023-04-14T05:25:56+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,5.05930709838867,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMjY=,2022-05-15T03:23:02+00:00,UHF_NS,297.9999641600001,None,None,None,None,None,21.5695934295654,0.04567714090139187,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMjc=,2021-11-01T16:09:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,70.8391036987305,0.11994666631181018,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMjg=,2022-09-23T18:44:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,15.7043838500977,0.030316312715583087,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMjk=,2022-11-26T14:32:35+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,18.3198528289795,0.03625524116486493,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMzA=,2022-11-17T15:07:59+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,41.1278305053711,0.08203163414707278,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMzE=,2022-04-14T05:23:01+00:00,UHF_NS,298.9999923200001,None,None,None,None,None,40.2631034851074,0.06701215021017354,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMzI=,2022-03-18T07:11:04+00:00,UHF_NS,295.9999590400001,None,None,None,None,None,35.7852325439453,0.05053500543979587,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMzM=,2021-10-09T17:40:19+00:00,UHF_NS,296.08258560000013,None,None,None,None,None,12.15797996521,0.018174255398032427,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMzQ=,2021-10-05T17:56:02+00:00,UHF_NS,297.9999232000001,None,None,None,None,None,24.5763969421387,0.03484532842993224,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMzU=,2022-02-04T09:56:12+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,25.8790855407715,0.035505213205717645,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMzY=,2023-02-04T09:57:22+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,15.0444059371948,0.03071800645092316,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMzc=,2023-04-07T05:53:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,22.2631492614746,0.05457766088468373,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMzg=,2021-07-14T23:21:56+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,31.8755340576172,0.04579897987607428,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyMzk=,2021-09-11T19:28:49+00:00,UHF_NS,477.0492928000001,None,None,None,None,None,62.3469390869141,0.07631790799019918,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNDA=,2021-10-13T17:24:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,21.5235233306885,0.030235298065566598,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNDE=,2021-07-30T22:17:55+00:00,UHF_NS,537.0718822400001,None,None,None,None,None,24.0707378387451,0.026346712914924353,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNDI=,2022-10-14T17:21:36+00:00,UHF_NS,296.0605593600001,None,None,None,None,None,25.7684020996094,0.04243523840608781,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNDM=,2021-11-14T15:18:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,46.6365356445312,0.08627599697597205,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNDQ=,2022-03-27T06:35:39+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,34.0487976074219,0.043660272670572764,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNDU=,2022-03-26T06:39:36+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,39.0781593322754,0.04974310007691819,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNDY=,2021-07-27T22:29:42+00:00,UHF_NS,537.9999744000002,None,None,None,None,None,23.3114757537842,0.02510026431919421,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNDc=,2021-10-24T16:41:20+00:00,UHF_NS,298.0472422400001,None,None,None,None,None,57.2691879272461,0.0901173128124325,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNDg=,2021-10-28T16:25:36+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,19.4380722045898,0.029430134757043636,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNDk=,2023-03-19T07:08:10+00:00,UHF_NS,295.0517350400001,None,None,None,None,None,64.0449066162109,0.13311291769412278,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNTA=,2022-06-15T01:21:10+00:00,UHF_NS,297.0650214400001,None,None,None,None,None,19.3923740386963,0.04167438893878871,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNTE=,2022-03-25T06:43:31+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,26.3960609436035,0.034463805403343956,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNTI=,2022-01-26T10:31:44+00:00,UHF_NS,295.9999795200001,None,None,None,None,None,70.8844909667969,0.09781424695991475,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNTM=,2021-07-25T22:37:36+00:00,UHF_NS,538.0718899200001,None,None,None,None,None,15.537878036499,0.01675362353483586,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNTQ=,2023-02-17T09:06:14+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.23810863494873,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNTU=,2021-10-19T17:00:59+00:00,UHF_NS,297.0472550400001,None,None,None,None,None,40.419849395752,0.06253016679192598,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNTY=,2022-02-10T09:32:36+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,42.7266693115234,0.05519824607020824,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNTc=,2022-02-14T09:16:52+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,31.4700870513916,0.04248453371699661,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNTg=,2021-09-12T19:24:47+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,29.2121391296387,0.03345134488183257,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNTk=,2022-11-22T14:48:19+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.6426858901978,0.02167927602456669,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNjA=,2021-06-05T01:59:00+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,15.8228235244751,0.024029851103080455,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTkyNjE=,2021-11-11T15:30:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,13.498067855835,0.02469467310253931,None,None,None
