ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc4NjQ=,2020-01-30T07:14:38+00:00,LBAND,905.9989628411213,150.89813632020676,0.018937204104159205,59400.0,3.0772,75.549,1006.84576416016,1.892,68.7026,0.09,0.1648610683497537
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgwMDQ=,2020-03-29T04:36:28+00:00,LBAND,186.505010242991,150.80592837541622,0.05785772278345679,59400.0,1.2601,239.679,168.050415039062,1.658,69.3669,0.21,0.13609730113636365
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgxNzQ=,2020-05-07T22:03:59+00:00,LBAND,183.85465061682277,150.9285739354856,0.04944878609456478,59400.0,1.2001,206.195,210.592315673828,2.204,68.9057,0.16,0.16141183035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgzMzk=,2020-05-30T20:57:42+00:00,LBAND,184.78255132710314,150.96890362099455,0.032603042196702105,59400.0,0.4588,134.43,203.5703125,2.09,69.1327,0.17,0.18288352272727273
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg1MTA=,2020-06-25T20:55:27+00:00,LBAND,183.78374220560784,150.86645734993323,0.032879252934741074,59400.0,0.6134,136.988,255.062683105469,2.344,69.0714,0.15,0.18601190476190477
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYzMjc=,2024-06-04T22:05:31+00:00,LBAND,119.47117099065441,150.86843568371816,0.05202035184517527,59400.0,1.5315,216.76,228.941955566406,3.073,71.0234,0.16,0.17180524553571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg2Nzk=,2020-07-25T17:24:44+00:00,UHF,183.53260800000018,151.11438609803258,0.013252801805532713,59400.0,0.611,123.233,293.184509277344,3.937,67.0613,0.06,0.06489701704545454
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg5OTY=,2020-09-19T13:46:42+00:00,LBAND,184.4629197757013,150.90364965828024,0.03373522818863262,59400.0,0.6986,141.189,240.891082763672,2.004,68.642,0.15,0.18439275568181818
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkyNjM=,2020-11-16T12:10:31+00:00,LBAND,183.53498198130876,150.856650301734,0.04270528152748433,59400.0,1.167,172.97,266.275543212891,2.134,68.3241,0.13,0.14760044642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk0MzY=,2020-12-12T11:29:40+00:00,LBAND,184.53394900934617,150.86355086665938,0.04862117312412999,59400.0,1.4896,197.952,245.721633911133,2.12,68.9204,0.13,0.17041015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk1NDg=,2021-01-11T06:04:46+00:00,LBAND,184.53394900934614,150.8709151361863,0.04503751888712652,59400.0,1.502,187.935,241.199478149414,2.37,69.6818,0.14,0.2295809659090909
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk4NjI=,2021-03-02T02:19:32+00:00,LBAND,184.4629197757012,151.021491723344,0.02567353180428609,59400.0,0.6627,103.732,291.397430419922,2.608,69.5254,0.12,0.17236328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3MDI=,2022-02-05T06:27:29+00:00,LBAND,118.9989395140189,150.8713989505973,0.06143601114476897,59400.0,0.8691,254.947,166.296600341797,1.929,68.2898,0.16,0.17946213942307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwODk=,2022-03-29T01:45:23+00:00,LBAND,116.99909861682264,151.00582854820323,0.06081985252795361,59400.0,1.1269,242.233,187.088073730469,2.373,68.9216,0.16,0.18299278846153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEyMjY=,2022-05-05T23:50:31+00:00,LBAND,118.54323678504693,150.57924573985898,0.11018588172914526,59400.0,1.9622,453.84,125.177635192871,1.738,69.9076,0.21,0.19020432692307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE4MTk=,2022-08-02T17:45:39+00:00,LBAND,119.47117099065441,150.87700268033987,0.06120595055243729,59400.0,1.6949,254.819,215.041427612305,2.443,69.2791,0.16,0.19740513392857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIyMzA=,2022-10-02T13:17:23+00:00,LBAND,119.54220022429926,150.88341621249904,0.0644160830848525,59400.0,1.2863,271.279,173.55842590332,1.825,67.8556,0.2,0.13497488839285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY2MjY=,2024-06-30T20:02:17+00:00,LBAND,118.99900770093478,150.95596792587406,0.03171086567299185,59400.0,0.8325,134.454,308.450164794922,2.98,68.8358,0.12,0.20139723557692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMwNDE=,2023-01-31T07:37:25+00:00,LBAND,119.54220022429926,150.94202601160308,0.058618793332062206,59400.0,1.2913,248.128,162.988265991211,1.989,67.7362,0.2,0.1318359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc5NzQ=,2024-08-30T18:44:32+00:00,LBAND,119.54220022429928,150.78829875187196,0.05430241237862666,59400.0,0.991,222.201,183.789947509766,2.281,69.2706,0.2,0.1787109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2ODE=,2023-05-05T01:17:34+00:00,LBAND,119.4711709906544,150.8827320815307,0.0469622213973315,59400.0,0.8297,190.598,206.361206054688,2.205,69.6838,0.18,0.15855189732142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc1NDU=,2024-08-05T20:01:08+00:00,LBAND,119.54220022429925,150.859388831551,0.04861410885338785,59400.0,1.9758,206.017,256.425750732422,3.308,68.912,0.11,0.34242466517857145
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4MzY=,2023-01-02T06:04:58+00:00,LBAND,117.9987941682245,150.91369565021452,0.055003012790725926,59400.0,1.0563,234.491,167.042724609375,1.948,69.2095,0.2,0.14362980769230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg1NzU=,2023-12-10T10:46:10+00:00,LBAND,117.99878699065441,150.89945266814158,0.07332407271211519,59400.0,1.4902,309.874,153.776443481445,1.986,65.8969,0.19,0.13919771634615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc1MjY=,2023-07-06T19:02:04+00:00,LBAND,119.54220022429926,150.83772462640792,0.0816289013320674,59400.0,1.8885,332.707,169.794845581055,2.25,68.6775,0.18,0.16266741071428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc1NDE=,2023-10-01T15:20:51+00:00,LBAND,119.54220022429926,150.8452059457303,0.0423191665487874,59400.0,0.6166,180.266,175.55632019043,2.0,64.9666,0.17,0.14662388392857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc1NjQ=,2023-10-31T11:55:28+00:00,LBAND,119.54220022429928,150.80406971387407,0.06276329155074453,59400.0,0.8718,268.22,158.297882080078,1.907,65.037,0.17,0.15925480769230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc1Mzg=,2023-09-03T18:27:34+00:00,LBAND,119.54220022429926,150.87124759478434,0.06549496219652687,59400.0,1.3557,272.235,226.458618164062,3.469,69.0466,0.14,0.14836774553571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM4MTc=,2023-06-03T23:02:32+00:00,LBAND,119.5422002242993,150.8308633417782,0.03946300509670119,59400.0,0.4294,158.642,159.406799316406,1.682,71.7566,0.23,0.11508413461538461
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc1NjE=,2023-08-01T19:02:34+00:00,LBAND,117.99888149532731,150.819003621566,0.04977566060055089,59400.0,1.8298,212.198,259.988983154297,3.419,70.098,0.12,0.14423076923076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM2NTU=,2024-01-03T06:16:56+00:00,LBAND,119.47117099065441,150.92294050551973,0.06112417458994184,59400.0,1.652,253.704,206.893997192383,2.593,67.7041,0.16,0.14302884615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM2NTU=,2024-02-06T07:37:41+00:00,LBAND,119.4711709906544,150.84695670571858,0.05141025655202616,59400.0,0.8609,215.11,180.531387329102,2.167,66.6115,0.18,0.16517857142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIwMzE=,2022-09-02T17:46:05+00:00,LBAND,119.4711709906544,150.79543726935336,0.07908510323977325,59400.0,1.4597,332.745,130.50373840332,1.759,68.8096,0.2,0.19635881696428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQxODU=,2024-03-10T05:07:53+00:00,LBAND,118.99886654205629,150.9629456712755,0.03776422201853202,59400.0,1.3192,159.12,271.820465087891,2.757,68.9665,0.12,0.14182692307692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgyMzI=,2024-09-29T15:31:07+00:00,LBAND,119.54220022429926,150.79873942796553,0.040457716018050004,59400.0,0.7272,171.898,221.105560302734,2.596,66.0167,0.14,0.18233816964285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU3Mjk=,2024-05-09T22:45:17+00:00,LBAND,119.54220022429926,150.90324586745527,0.04302861573635238,59400.0,0.7122,178.257,184.334365844727,2.326,70.6335,0.15,0.21072823660714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0NzA=,2024-12-02T08:30:15+00:00,LBAND,118.47209629906563,150.79005407551202,0.06178924732936602,59400.0,0.7604,254.038,137.668716430664,1.904,66.1808,0.16,0.17863581730769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEwODY=,2025-01-04T09:18:06+00:00,LBAND,119.54220022429928,150.92441423259567,0.060001314053402456,59400.0,1.4554,265.063,159.885757446289,2.095,65.714,0.16,0.23374720982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE1MzY=,2025-01-30T08:40:06+00:00,LBAND,119.54220022429928,150.9978009254809,0.05623440946490392,59400.0,1.7518,237.479,233.742889404297,2.711,66.4445,0.14,0.21393694196428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIzMTU=,2025-03-04T05:32:53+00:00,LBAND,119.54220022429928,150.95583931653726,0.049923173310182985,59400.0,0.8147,209.974,181.492462158203,2.286,69.1237,0.13,0.20807756696428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMxMzg=,2025-04-17T00:11:16+00:00,LBAND,119.53888897196242,150.90094096978603,0.053839663780578105,59400.0,0.7199,230.271,141.249206542969,1.816,68.478,0.17,0.21888950892857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ3NzQ=,2025-06-16T21:33:25+00:00,LBAND,119.53888897196242,150.8138385492939,0.06427166937016955,59400.0,2.27,271.502,224.420822143555,3.274,69.3316,0.12,0.27978515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU1MTg=,2025-07-14T18:16:59+00:00,LBAND,119.53888897196242,150.84596255333247,0.10475893103424591,59400.0,2.7005,450.066,147.648056030273,2.103,69.4265,0.17,0.2001953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYyOTU=,2025-08-15T16:48:52+00:00,LBAND,119.53888897196242,150.839637464726,0.05999410105143089,59400.0,1.6439,260.352,189.477111816406,2.387,68.2783,0.14,0.23388671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODczMDU=,2025-09-29T13:17:26+00:00,LBAND,119.53888897196242,150.8248927959589,0.0472287244352217,59400.0,0.8451,200.021,178.735870361328,2.395,65.8498,0.13,0.20152064732142858
