ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkwMjg=,2021-09-30T11:47:04+00:00,LBAND,89.56388246728983,379.5026452039454,0.011674759881257211,59400.0,0.7236,43.402,172.298843383789,3.121,-101.837,0.07,0.1599609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg5MjQ=,2021-07-04T16:32:13+00:00,LBAND,89.49010661682253,379.4550463621739,0.015964550856859456,59400.0,1.2304,63.898,167.29377746582,2.718,-101.005,0.08,0.1650390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkwNjQ=,2021-10-31T08:43:32+00:00,LBAND,89.49010661682253,379.46593297542455,0.011015745592238363,59400.0,0.8343,37.846,206.227981567383,3.301,-102.469,0.07,0.14853515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkxNzc=,2022-01-10T04:05:34+00:00,LBAND,89.49010661682253,379.44186714829294,0.015315549125078442,59400.0,0.9641,56.622,197.318267822266,3.061,-101.67,0.08,0.14697265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkyNTU=,2022-02-01T00:18:06+00:00,LBAND,119.51687775700948,379.4586982513917,0.014115027321494474,59400.0,1.3464,55.2,215.691635131836,2.849,-101.435,0.07,0.19991629464285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk0NzY=,2022-03-23T17:36:07+00:00,LBAND,119.5168777570095,379.47780486318504,0.014521217707900299,59400.0,1.1054,56.369,189.396713256836,2.53,-101.876,0.08,0.1484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkzNTU=,2022-02-25T22:12:37+00:00,LBAND,119.44310190654221,379.47963067262816,0.017409278462948184,59400.0,1.2191,67.472,156.90901184082,2.353,-101.762,0.09,0.13853236607142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkyOTg=,2022-02-10T01:54:21+00:00,LBAND,89.56388246728982,379.49407578906903,0.02318908278511768,59400.0,2.0579,85.476,165.656967163086,2.381,-101.535,0.09,0.15390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4NTU=,2024-03-31T19:32:20+00:00,LBAND,119.5168777570095,379.45705487874596,0.008352192966165668,59400.0,0.5747,32.586,239.187744140625,3.236,-101.144,0.07,0.15569196428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk5NzQ=,2022-08-05T14:19:05+00:00,LBAND,88.45724471028046,379.5042015808301,0.020226316397893553,59400.0,1.8448,85.44,146.554870605469,2.343,-102.163,0.08,0.149609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAxMDE=,2022-09-05T12:34:06+00:00,LBAND,89.49010661682253,379.49998269219014,0.023576306715249722,59400.0,1.0322,96.082,117.288703918457,2.056,-102.165,0.1,0.15927734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAzNDg=,2022-11-12T07:47:28+00:00,LBAND,89.49010661682253,379.49999784977587,0.016195357730394332,59400.0,1.0493,65.419,169.528793334961,2.575,-102.964,0.08,0.17880859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA1NTI=,2022-12-24T03:32:52+00:00,LBAND,119.5168777570095,379.46652756519666,0.015088247565195015,59400.0,1.3084,60.732,187.789764404297,2.222,-101.477,0.08,0.13992745535714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA2NzQ=,2023-01-23T22:10:46+00:00,LBAND,119.44310190654221,379.48134154870377,0.01010907087341704,59400.0,0.671,39.31,186.692916870117,2.686,-101.021,0.08,0.13602120535714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA5NjU=,2023-04-11T21:52:37+00:00,LBAND,89.49010661682253,379.50166205193966,0.01688804173072969,59400.0,0.6318,67.901,116.586318969727,2.119,-101.27,0.1,0.2037109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE0NjE=,2022-07-23T12:18:22+00:00,LBAND,119.5168777570095,379.4575970906101,0.11233282761920467,59400.0,83.6489,511.06,181.95036315918,2.605,-102.234,0.07,0.32484654017857145
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEzMzY=,2021-01-25T21:12:02+00:00,LBAND,89.49010661682253,379.4313191465254,0.01325416778855684,59400.0,0.5901,53.692,134.112823486328,2.399,-101.556,0.09,0.15458984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE2MDM=,2023-07-30T12:27:36+00:00,LBAND,119.5168777570095,379.44274438263085,0.014555655001408017,59400.0,2.0646,58.857,222.645278930664,3.169,-102.506,0.06,0.14190204326923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE1NTk=,2020-10-27T03:22:16+00:00,LBAND,89.49010661682253,379.45868043152893,0.01110287792550229,59400.0,0.5766,44.252,152.07551574707,2.66,-101.171,0.08,0.1759765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg4MTU=,2021-04-06T22:31:58+00:00,LBAND,89.49010661682253,379.4641941289461,0.020220398815637766,59400.0,1.7554,81.551,147.118225097656,2.754,-101.6,0.08,0.1345703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg4ODc=,2021-06-03T18:34:18+00:00,LBAND,89.49010661682253,379.5072292933314,0.016583836721291444,59400.0,1.3294,66.199,149.763900756836,2.882,-101.537,0.08,0.1556640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE2MDE=,2023-08-28T10:55:44+00:00,LBAND,119.5168777570095,379.4836314045198,0.011678803814761596,59400.0,1.0936,43.957,236.463668823242,3.5,-103.144,0.07,0.13401442307692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk1NjY=,2022-04-24T19:09:58+00:00,LBAND,118.55779170093473,379.46770718169614,0.00918320097928406,59400.0,0.4754,37.432,213.894104003906,2.788,-101.391,0.08,0.16106305803571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA5MjU=,2023-03-30T19:52:43+00:00,LBAND,119.5168777570095,379.45986972536974,0.008724343964733705,59400.0,0.4727,35.704,163.853439331055,2.625,-101.658,0.08,0.12032645089285714
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk2MTI=,2022-05-15T19:40:14+00:00,LBAND,89.49010661682253,379.50076669596723,0.018829693024117446,59400.0,1.3059,75.968,133.676528930664,2.459,-101.802,0.09,0.13974609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTgwMDE=,2020-08-08T09:18:29+00:00,LBAND,89.78521001869169,379.49940431582365,0.009577172737737585,59400.0,0.4941,38.803,175.357009887695,2.76,-100.83,0.08,0.1568359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEwNDM=,2023-05-04T17:07:00+00:00,LBAND,119.5168777570095,379.4704784220697,0.010930789604690492,59400.0,0.6722,47.106,141.356948852539,2.51,-101.894,0.08,0.27392578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc4NDc=,2024-08-23T09:42:42+00:00,LBAND,117.99743521495343,379.4823054040139,0.009489184895746098,59400.0,0.5508,37.072,205.780258178711,3.147,-103.265,0.07,0.18772536057692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2NzA=,2024-10-29T06:28:51+00:00,LBAND,119.5168777570095,379.4773946070271,0.017315881461285917,59400.0,1.7063,77.743,157.199111938477,2.679,-103.13,0.07,0.2933872767857143
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4NDA=,2023-05-01T09:36:00+00:00,UHF_NS,679.9999078400003,None,None,None,None,None,3.95108389854431,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MTg=,2023-06-17T06:31:22+00:00,UHF_NS,674.0665344000004,None,None,None,None,None,2.2346248626709,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MTk=,2023-05-21T08:17:31+00:00,UHF_NS,659.9999078400002,None,None,None,None,None,3.48539566993713,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc4NDg=,2023-11-26T05:23:55+00:00,LBAND,119.5168777570095,379.43318797210577,0.010548013866173173,59400.0,1.3311,40.317,280.093933105469,3.461,-102.396,0.06,0.14432198660714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MjA=,2023-05-15T08:40:58+00:00,UHF_NS,679.9999385600003,None,None,None,None,None,3.54816937446594,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MjE=,2023-05-14T08:44:55+00:00,UHF_NS,677.0777497600003,None,None,None,None,None,4.09945487976074,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MjI=,2023-06-27T05:52:04+00:00,UHF_NS,672.0532684800003,None,None,None,None,None,4.51206398010254,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MjM=,2023-05-19T08:25:24+00:00,UHF_NS,674.0665241600001,None,None,None,None,None,3.26295948028564,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MjQ=,2023-06-13T06:47:06+00:00,UHF_NS,659.0599577600004,None,None,None,None,None,1.85068106651306,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MjU=,2023-05-17T08:33:15+00:00,UHF_NS,659.9999488000003,None,None,None,None,None,3.65131711959839,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MjY=,2023-05-05T09:20:17+00:00,UHF_NS,679.0777036800001,None,None,None,None,None,3.53697752952576,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4Mjc=,2023-06-23T06:07:46+00:00,UHF_NS,659.9999078400003,None,None,None,None,None,2.42642974853516,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4Mjg=,2023-06-09T07:02:49+00:00,UHF_NS,659.9999283200003,None,None,None,None,None,2.62356090545654,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4Mjk=,2023-06-05T07:18:32+00:00,UHF_NS,659.9999385600003,None,None,None,None,None,3.22363948822021,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MzA=,2023-06-15T06:39:15+00:00,UHF_NS,659.9999283200003,None,None,None,None,None,2.66617798805237,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MzE=,2023-06-20T06:19:34+00:00,UHF_NS,659.9999488000003,None,None,None,None,None,2.517174243927,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MzI=,2023-05-13T08:48:58+00:00,UHF_NS,659.9999385600003,None,None,None,None,None,3.85210776329041,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MzM=,2023-06-07T07:10:41+00:00,UHF_NS,674.0665036800002,None,None,None,None,None,2.39519906044006,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MzQ=,2023-06-08T07:06:45+00:00,UHF_NS,674.0665139200003,None,None,None,None,None,4.52748250961304,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MzU=,2023-06-21T06:15:38+00:00,UHF_NS,659.9999180800003,None,None,None,None,None,3.15024065971375,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4MzY=,2023-06-29T05:44:11+00:00,UHF_NS,659.9999180800003,None,None,None,None,None,2.87884473800659,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4Mzc=,2023-06-01T07:34:15+00:00,UHF_NS,659.9998976000004,None,None,None,None,None,3.05608534812927,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4Mzg=,2023-05-03T09:28:10+00:00,UHF_NS,659.9999488000002,None,None,None,None,None,3.55544543266296,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc0ODg=,2023-10-24T05:51:27+00:00,LBAND,119.51687775700951,379.46053079300935,0.011329845953604437,59400.0,1.1518,42.756,283.407684326172,3.204,-102.214,0.07,0.12744140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA4Mzk=,2023-05-23T08:09:40+00:00,UHF_NS,659.9999385600003,None,None,None,None,None,3.12383770942688,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyMzY=,2023-12-23T04:17:22+00:00,LBAND,117.99769360747678,379.88079346273366,5.475149893421804,59400.0,20741.8133,15286.858,100.987205505371,7.088,-112.607,0.03,0.24293870192307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NTQ=,2021-06-09T07:03:01+00:00,UHF_NS,278.99994112000013,None,None,None,None,None,3.3548572063446,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NTU=,2022-03-23T12:08:20+00:00,UHF_NS,679.9999897600002,None,None,None,None,None,3.42154765129089,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NTY=,2023-01-13T16:40:47+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,2.36734104156494,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NTc=,2023-02-19T14:15:19+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,3.15622329711914,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NTg=,2022-10-16T22:30:42+00:00,UHF_NS,677.0445516800002,None,None,None,None,None,4.48106241226196,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NTk=,2022-07-14T04:44:12+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,2.89492678642273,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NjA=,2022-08-26T01:55:08+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,5.90085220336914,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NjE=,2022-05-09T09:03:33+00:00,UHF_NS,679.0622617600002,None,None,None,None,None,2.74862289428711,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NjI=,2021-10-06T23:09:01+00:00,UHF_NS,677.0445516800002,None,None,None,None,None,3.3580150604248,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NjM=,2022-02-09T14:53:28+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,2.58953094482422,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NjQ=,2022-02-07T15:01:20+00:00,UHF_NS,679.9999385600001,None,None,None,None,None,2.97337245941162,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NjU=,2022-09-28T23:41:26+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,2.69236302375793,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NjY=,2021-09-20T00:15:42+00:00,UHF_NS,697.9999948800001,None,None,None,None,None,3.4449987411499,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1Njc=,2022-06-02T07:29:12+00:00,UHF_NS,678.0622540800002,None,None,None,None,None,2.9280219078064,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1Njg=,2022-01-13T16:39:47+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,5.60002994537354,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1Njk=,2021-09-13T00:43:14+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,3.80032706260681,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NzA=,2021-10-16T22:29:42+00:00,UHF_NS,677.0445516800002,None,None,None,None,None,2.53307843208313,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NzE=,2021-10-17T22:25:47+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,3.73379707336426,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NzI=,2022-03-03T13:27:43+00:00,UHF_NS,636.9999769600001,None,None,None,None,None,5.67874717712402,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NzM=,2022-01-17T16:24:02+00:00,UHF_NS,677.9999539200002,None,None,None,None,None,2.41737723350525,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NzQ=,2023-01-01T17:27:58+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,2.74936676025391,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NzU=,2022-02-21T14:06:18+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,3.25110936164856,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1NzY=,2022-08-28T01:47:16+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,3.86427235603333,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1Nzc=,2023-02-21T14:07:28+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,3.4955427646637,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1Nzg=,2021-08-23T02:05:48+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,3.51957559585571,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1Nzk=,2022-01-15T16:31:55+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,2.20513892173767,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1ODA=,2023-02-27T13:43:52+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,3.41520023345947,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1ODE=,2022-10-01T23:29:39+00:00,UHF_NS,677.0512384000001,None,None,None,None,None,3.21693873405457,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1ODI=,2023-02-03T15:18:13+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,2.94997906684875,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1ODM=,2021-11-05T21:11:03+00:00,UHF_NS,676.9999769600001,None,None,None,None,None,3.41499376296997,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1ODQ=,2021-10-04T23:16:53+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,4.57996082305908,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1ODU=,2023-03-19T12:25:05+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,3.17123413085938,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1ODY=,2022-05-31T07:37:04+00:00,UHF_NS,675.9998566400003,None,None,None,None,None,4.16907835006714,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1ODc=,2023-02-07T15:02:31+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,3.97895836830139,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1ODg=,2021-11-20T20:12:05+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,2.26557540893555,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1ODk=,2022-11-01T21:27:50+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,2.27617335319519,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1OTA=,2022-09-01T01:31:32+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,5.3088960647583,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1OTE=,2022-09-24T23:57:11+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,3.65156292915344,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1OTI=,2023-03-13T12:48:43+00:00,UHF_NS,676.9999564800002,None,None,None,None,None,3.02325057983398,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1OTM=,2023-03-31T11:37:54+00:00,UHF_NS,676.0777318400001,None,None,None,None,None,1.94042551517487,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1OTQ=,2022-09-19T00:20:46+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,2.78823733329773,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1OTU=,2021-09-29T23:36:33+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,3.08640623092651,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1OTY=,2023-01-27T15:45:45+00:00,UHF_NS,658.0599910400001,None,None,None,None,None,2.70695829391479,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1OTc=,2022-07-20T04:20:36+00:00,UHF_NS,499.99995904000014,None,None,None,None,None,4.4334135055542,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1OTg=,2021-11-01T21:26:48+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,4.23319530487061,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk1OTk=,2023-04-09T11:02:30+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,2.00163435935974,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk2MDA=,2022-11-17T20:24:54+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,1.02027368545532,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk2MDE=,2023-04-17T10:31:03+00:00,UHF_NS,676.9999769600001,None,None,None,None,None,2.41785097122192,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk2MDI=,2022-09-07T01:07:57+00:00,UHF_NS,675.0512128000001,None,None,None,None,None,5.02247285842896,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk2MDM=,2023-01-25T15:53:37+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,2.36515617370605,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk2MDQ=,2021-12-01T19:28:52+00:00,UHF_NS,660.0000000000001,None,None,None,None,None,4.2684760093689,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk2MDU=,2022-12-09T18:58:24+00:00,UHF_NS,675.9999897600002,None,None,None,None,None,1.40481412410736,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk2MDY=,2021-08-30T01:38:18+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,3.43624377250671,None,None,None,None
