ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3ODY=,2022-07-23T11:52:41+00:00,LBAND,259.5681256074767,86.37001391511531,0.017081359863826674,59400.0,1.1392,73.538,323.150207519531,1.314,145.234,0.28,0.18998865927419356
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzMjE=,2023-03-11T23:26:42+00:00,LBAND,258.5537435514019,86.40843571862314,0.014359129269922943,59400.0,1.0776,58.892,401.091735839844,1.519,147.512,0.26,0.17452116935483872
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4NDA=,2024-03-31T19:04:15+00:00,LBAND,258.5687362990655,76.84748357405577,16.807887844221653,59400.0,25342.6355,54360.44,136.878051757812,8.101,134.34,0.21,0.21244959677419356
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyNDA=,2021-08-29T12:14:13+00:00,LBAND,258.9992792523365,86.40936851855844,0.013661440831296461,59400.0,0.8499,60.699,292.180969238281,1.566,145.445,0.24,0.1705834173387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc1Nzk=,2019-07-14T16:22:13+00:00,LBAND,202.0254779813082,86.41843736488633,0.007982429817221894,59400.0,0.9036,31.903,650.950561523438,1.429,147.387,0.18,0.2223419540229885
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc3ODk=,2019-12-14T01:21:42+00:00,LBAND,1303.9999999999998,86.40917350528105,0.00786130559145484,59400.0,2.5037,28.562,1122.32336425781,1.034,146.793,0.19,0.21050412293853074
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg0NDU=,2020-06-13T12:45:33+00:00,LBAND,288.88901383177574,86.37824341900289,0.02737147568801264,59400.0,1.5454,110.941,241.579986572266,1.379,145.918,0.31,0.26297433035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3NzE=,2020-08-08T08:31:17+00:00,LBAND,288.8890138317758,86.40700172796717,0.014604845784488632,59400.0,0.6126,60.461,259.482299804688,1.225,146.798,0.3,0.2764229910714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkyMTM=,2020-10-27T02:35:18+00:00,LBAND,286.5048427663552,86.43420921594902,0.01695486096901262,59400.0,1.074,72.027,278.771240234375,1.146,146.741,0.3,0.23566750919117646
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkzNDQ=,2020-11-28T00:25:17+00:00,LBAND,288.50424822429915,86.42611823551727,0.01160552146480039,59400.0,0.4114,47.899,277.323333740234,1.267,147.006,0.28,0.24260602678571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk3OTQ=,2021-02-19T18:39:30+00:00,LBAND,288.5742056074767,86.42472865595657,0.019971163908741835,59400.0,1.7973,82.791,341.848846435547,1.365,147.977,0.24,0.20806361607142856
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5MzE=,2021-04-06T21:51:21+00:00,LBAND,259.5681256074767,86.45516795758783,0.025874019159007312,59400.0,1.9223,102.838,276.978485107422,1.624,145.863,0.31,0.18520035282258066
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxNzk=,2021-08-02T14:44:19+00:00,LBAND,259.5681256074767,86.4222359364082,0.01935871624836286,59400.0,1.6201,82.448,276.696441650391,1.447,145.674,0.26,0.1407195060483871
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzNjM=,2021-10-31T08:13:53+00:00,LBAND,258.55374355140196,86.41105277623345,0.020685375176700542,59400.0,1.6009,91.286,286.384338378906,1.303,145.27,0.28,0.1483429939516129
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1MzI=,2022-01-10T03:28:28+00:00,LBAND,259.5681256074767,86.38543253955321,0.017176072310299988,59400.0,0.8775,73.34,259.754150390625,1.34,147.633,0.28,0.1675592237903226
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3MzU=,2022-02-10T01:17:38+00:00,LBAND,259.5681256074767,86.43952194168408,0.010289855793290583,59400.0,0.5847,43.959,342.820190429688,1.556,147.461,0.21,0.18724798387096775
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2NjU=,2022-01-31T23:55:13+00:00,LBAND,259.5681256074767,86.4423417495814,0.01738564343750876,59400.0,1.4841,71.979,310.641143798828,1.5,147.608,0.28,0.1984311995967742
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5MTg=,2022-03-14T23:22:53+00:00,LBAND,258.99940246728977,86.40775039268398,0.015791062197752177,59400.0,0.9656,66.465,263.019622802734,1.214,145.29,0.27,0.17272555443548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwMzc=,2022-03-23T16:16:18+00:00,LBAND,259.48942355140196,86.34849535572442,0.027190864907125727,59400.0,0.2442,105.706,220.368392944336,4.491,147.272,0.33,0.20718876008064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExOTA=,2022-04-24T18:47:12+00:00,LBAND,258.5537435514019,86.41609282826099,0.025543206417137074,59400.0,0.9094,107.126,204.534301757812,1.831,147.812,0.3,0.21478074596774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzODk=,2022-05-23T15:52:25+00:00,LBAND,259.5681256074767,86.39986971209875,0.017235324523735707,59400.0,0.6364,70.259,242.975692749023,1.945,145.505,0.29,0.19471396169354838
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1ODc=,2022-06-23T14:17:35+00:00,LBAND,258.5687434766356,86.37896195533833,0.030614658641053505,59400.0,2.0275,128.888,232.363418579102,1.827,147.451,0.3,0.23667464717741934
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE4NTU=,2022-08-05T13:42:36+00:00,LBAND,259.5681256074767,86.42356869520641,0.020522912400852644,59400.0,1.8229,92.421,300.346466064453,1.305,146.285,0.25,0.20911038306451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4Njk=,2023-01-05T03:44:02+00:00,LBAND,258.55374355140196,86.40290147161042,0.009754675065402039,59400.0,0.4668,39.478,327.778533935547,1.385,147.421,0.22,0.15577746975806453
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyMzQ=,2023-02-27T23:06:44+00:00,LBAND,259.5681256074767,86.36454101304828,0.015079400290738095,59400.0,1.0886,61.734,397.184356689453,1.574,146.076,0.21,0.15149319556451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1MTM=,2023-04-11T21:19:34+00:00,LBAND,256.00000000000006,86.42495211188997,0.010543063841742941,59400.0,0.715,43.913,382.4638671875,2.874,146.657,0.2,0.15553385416666668
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwMzA=,2020-09-05T06:47:08+00:00,LBAND,288.5742056074767,86.39179947556306,0.0158023861909311,59400.0,0.5292,66.51,227.264923095703,1.438,147.316,0.29,0.2667689732142857
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM5NTA=,2020-04-19T15:45:16+00:00,LBAND,299.8635783177571,86.40743979156345,0.0208790101164493,59400.0,1.8592,87.027,269.576812744141,1.299,146.976,0.28,0.21348741319444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxMzI=,2021-07-04T15:56:24+00:00,LBAND,259.48942355140196,86.40349849931307,0.015142450787163161,59400.0,1.075,67.26,319.798461914062,1.325,146.545,0.25,0.15599798387096775
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyNTk=,2022-06-05T17:52:30+00:00,LBAND,256.00000000000006,86.42395606760921,0.023075781020281374,59400.0,1.4545,95.16,267.227081298828,2.225,147.797,0.37,0.17255859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0NDA=,2023-05-04T16:41:38+00:00,LBAND,259.5681256074767,86.39248778153038,0.017890241142388155,59400.0,0.6934,70.704,270.9091796875,2.595,139.854,0.61,0.1663306451612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc3MTU=,2019-10-28T02:24:43+00:00,LBAND,202.57602871028013,86.39271153190798,0.010077874163141291,59400.0,1.3332,37.933,625.182678222656,1.522,147.464,0.2,0.18260596264367815
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc2MDg=,2019-09-07T10:55:55+00:00,LBAND,208.61432702803714,86.43578961165542,0.006079807304237875,59400.0,0.5888,24.508,598.6474609375,1.395,147.665,0.18,0.21525862068965518
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ1MDA=,2022-10-01T07:17:38+00:00,LBAND,259.48942355140196,86.41640852285734,0.013070263125466927,59400.0,0.4719,53.626,251.56413269043,1.871,147.241,0.31,0.19625756048387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwNDc=,2020-10-01T04:18:06+00:00,LBAND,286.5749927476636,86.42771240386503,0.019696383812744807,59400.0,1.2041,85.738,248.098480224609,1.661,146.017,0.28,0.19163602941176472
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NDc=,2023-05-04T08:08:03+00:00,UHF_NS,496.99993600000016,None,None,None,None,None,2.11099052429199,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NjA=,2023-06-17T05:15:11+00:00,UHF_NS,479.99991808000016,None,None,None,None,None,4.09234762191772,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NzA=,2023-06-20T05:03:23+00:00,UHF_NS,495.05360896000013,None,None,None,None,None,4.4356632232666,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1ODA=,2023-06-09T05:46:37+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,4.30116891860962,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1ODg=,2023-06-22T04:55:32+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,3.44689536094666,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NDg=,2023-06-11T05:38:47+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,3.96995615959167,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NDk=,2023-05-05T08:04:06+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,3.05936574935913,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NjE=,2023-06-13T05:30:54+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,9.8648738861084,0.012114943406262256,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NzE=,2023-06-03T06:10:13+00:00,UHF_NS,479.9999795200001,None,None,None,None,None,3.30518174171448,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1ODE=,2023-05-18T07:13:08+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,8.01297760009766,0.00961291956904329,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1ODk=,2023-06-18T05:11:14+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,5.64947700500488,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NTA=,2023-06-29T04:28:01+00:00,UHF_NS,495.0536294400001,None,None,None,None,None,5.27037382125854,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NjI=,2023-06-27T04:35:52+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,2.95146441459656,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NzI=,2023-05-30T06:25:58+00:00,UHF_NS,479.9999488000001,None,None,None,None,None,4.20609903335571,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1ODI=,2023-06-02T06:14:08+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,5.09114599227905,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1OTA=,2023-06-01T06:18:05+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,5.65387630462646,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NTE=,2023-05-03T08:11:59+00:00,UHF_NS,499.9999795200001,None,None,None,None,None,3.46044230461121,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NjM=,2023-05-24T06:49:33+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,4.85917043685913,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NzM=,2023-05-23T06:53:29+00:00,UHF_NS,479.99992832000015,None,None,None,None,None,6.64557266235352,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1ODM=,2023-06-15T05:23:04+00:00,UHF_NS,494.0469964800002,None,None,None,None,None,3.48868465423584,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1OTE=,2023-06-23T04:51:35+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,3.75647306442261,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NTI=,2023-05-12T07:36:35+00:00,UHF_NS,499.07139584000015,None,None,None,None,None,2.75512742996216,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NjQ=,2023-05-21T07:01:21+00:00,UHF_NS,495.0536396800002,None,None,None,None,None,5.72215890884399,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NzQ=,2023-05-11T07:40:32+00:00,UHF_NS,479.99990784000016,None,None,None,None,None,4.99221563339233,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1ODQ=,2023-06-21T04:59:28+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,3.08656573295593,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1OTI=,2023-06-16T05:19:06+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,5.23357009887695,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NTM=,2023-05-14T07:28:44+00:00,UHF_NS,495.9998771200001,None,None,None,None,None,4.59456777572632,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NDE=,2023-06-26T04:39:47+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,4.98019313812256,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NTQ=,2023-06-30T04:24:04+00:00,UHF_NS,495.05366016000016,None,None,None,None,None,3.80248880386353,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NDI=,2023-06-08T05:50:35+00:00,UHF_NS,479.99996928000013,None,None,None,None,None,3.87603616714478,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NTU=,2023-05-19T07:09:12+00:00,UHF_NS,479.99992832000015,None,None,None,None,None,5.14516925811768,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NjU=,2023-06-28T04:31:56+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,2.4644603729248,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NzU=,2023-05-15T07:24:47+00:00,UHF_NS,479.99991808000016,None,None,None,None,None,4.36212348937988,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NDM=,2023-05-13T07:32:48+00:00,UHF_NS,479.9999795200001,None,None,None,None,None,3.33900022506714,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NTY=,2023-06-04T06:06:17+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,4.37651014328003,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NjY=,2023-05-28T06:33:50+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,4.75050210952759,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NzY=,2023-06-07T05:54:29+00:00,UHF_NS,479.99996928000013,None,None,None,None,None,2.81960582733154,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1ODU=,2023-05-26T06:41:41+00:00,UHF_NS,495.0536192000001,None,None,None,None,None,4.87539100646973,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1OTM=,2023-05-31T06:22:00+00:00,UHF_NS,495.0536192000001,None,None,None,None,None,4.51211214065552,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwMDk=,2023-11-26T05:01:08+00:00,LBAND,259.5681256074767,86.39603852453016,0.011478092852199178,59400.0,1.0774,48.588,384.065612792969,1.556,145.397,0.21,0.17225302419354838
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NDQ=,2023-05-02T08:15:54+00:00,UHF_NS,498.0714291200002,None,None,None,None,None,2.28896689414978,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NTc=,2023-06-24T04:47:40+00:00,UHF_NS,479.9998668800001,None,None,None,None,None,4.6873025894165,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1Njc=,2023-06-05T06:02:21+00:00,UHF_NS,495.05360896000013,None,None,None,None,None,4.44181537628174,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1Nzc=,2023-06-06T05:58:26+00:00,UHF_NS,479.99991808000016,None,None,None,None,None,3.93851709365845,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1ODY=,2023-06-14T05:26:58+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,3.05400824546814,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NDU=,2023-05-22T06:57:25+00:00,UHF_NS,479.04707584000016,None,None,None,None,None,5.16069984436035,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NTg=,2023-06-10T05:42:42+00:00,UHF_NS,494.0470374400001,None,None,None,None,None,5.34275913238525,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1Njg=,2023-05-29T06:29:52+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,4.60007619857788,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1Nzg=,2023-05-20T07:05:16+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,5.31833600997925,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1ODc=,2023-05-06T08:00:11+00:00,UHF_NS,495.0714572800002,None,None,None,None,None,3.2087345123291,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NDY=,2023-06-12T05:34:50+00:00,UHF_NS,479.9999488000002,None,None,None,None,None,10.2778673171997,0.01241974893778069,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1NTk=,2023-05-16T07:20:50+00:00,UHF_NS,495.07810304000014,None,None,None,None,None,6.92499113082886,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1Njk=,2023-05-17T07:17:03+00:00,UHF_NS,496.06029312000015,None,None,None,None,None,6.74083948135376,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1Nzk=,2023-05-01T08:19:48+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,2.25756478309631,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUxMDg=,2023-06-23T13:37:12+00:00,LBAND,259.48942355140196,86.39955089460106,0.01502438022221022,59400.0,0.838,61.551,349.681762695312,1.644,144.764,0.23,0.19493447580645162
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUxMjI=,2023-07-30T12:04:33+00:00,LBAND,259.48942355140196,86.42575265247909,0.0171049208153107,59400.0,1.1239,72.752,322.222869873047,1.583,144.984,0.24,0.1982421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUxMTM=,2023-10-24T05:26:11+00:00,LBAND,259.48942355140196,86.41154842359946,0.014346877643005119,59400.0,0.9943,61.457,320.325408935547,2.461,145.929,0.28,0.18283770161290322
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUxMTc=,2023-08-28T10:32:48+00:00,LBAND,259.5681256074767,86.45126759119282,0.011540004575267961,59400.0,0.7805,47.957,331.998168945312,1.789,145.337,0.23,0.18800403225806453
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwNDU=,2024-03-05T22:32:56+00:00,LBAND,259.5681256074767,86.42805377406145,0.008786040525185494,59400.0,0.5044,36.304,381.106384277344,1.44,146.34,0.21,0.16125882056451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyMjE=,2023-12-23T03:54:32+00:00,LBAND,259.5681256074767,86.25717542950186,6.0074472585612995,59400.0,16948.2772,20091.512,119.572456359863,2.464,144.716,0.45,0.23352444556451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUzOTI=,2022-08-01T02:17:14+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,2.72939372062683,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUzOTM=,2022-02-03T14:01:00+00:00,UHF_NS,499.9999283200001,None,None,None,None,None,3.46889042854309,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUzOTQ=,2021-11-19T18:59:50+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,4.05365896224976,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUzOTU=,2022-09-13T23:24:15+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,4.26383686065674,None,None,None,None
