ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg3Mw==,2022-08-05T15:51:36+00:00,LBAND,167.9969028785049,483.71171308449294,0.2229386883530269,59400.0,22.928,899.296,823.598937988281,22.749,-165.1,0.03,0.103515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEwOQ==,2022-11-03T14:19:52+00:00,LBAND,179.5190130841124,483.56152068288054,0.2621129193051466,59400.0,27.6652,960.763,849.786560058594,21.0,-166.709,0.03,0.12779017857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAzNg==,2022-10-08T11:39:16+00:00,LBAND,169.43693517757035,483.64844073776237,0.2714194436463512,59400.0,27.2389,1024.441,878.308837890625,21.162,-166.597,0.03,0.1787109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1NQ==,2022-09-05T14:03:41+00:00,LBAND,169.43693517757035,483.4140615508048,0.26334976729397824,59400.0,29.211,934.708,943.395141601562,25.552,-165.727,0.03,0.12138671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk0OA==,2022-09-02T20:25:58+00:00,LBAND,177.99685383177592,483.4928156500495,0.2628371643033734,59400.0,27.9619,948.833,958.728088378906,23.363,-164.849,0.03,0.10388764880952381
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE0MA==,2022-11-12T09:16:21+00:00,LBAND,169.43693517757035,483.7119737587837,0.25523685785308314,59400.0,23.8931,946.52,823.212341308594,19.592,-166.543,0.03,0.17841796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI1OQ==,2023-01-02T08:43:36+00:00,LBAND,179.51901308411237,483.7699703985425,0.23632953980971863,59400.0,20.1527,885.178,704.525268554688,19.515,-166.022,0.03,0.15211123511904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5NQ==,2022-12-10T07:28:35+00:00,LBAND,169.43693517757038,483.81905447311664,0.19833006336694148,59400.0,16.5477,735.754,947.397277832031,23.278,-166.126,0.03,0.111279296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI2Ng==,2023-01-05T05:49:04+00:00,LBAND,167.9970033644862,484.0150578258754,0.223418181728569,59400.0,17.0501,840.557,904.004760742188,20.709,-165.688,0.03,0.16652960526315788
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE4OQ==,2022-12-08T10:23:05+00:00,LBAND,179.51901308411243,483.252509402221,0.28865426583605885,59400.0,33.3633,1011.897,879.086059570312,22.364,-166.355,0.03,0.13950892857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMzOQ==,2023-01-31T10:10:11+00:00,LBAND,179.5190130841124,483.44535663823416,0.2765362961037604,59400.0,24.6195,1012.978,782.909790039062,19.251,-167.207,0.03,0.12932477678571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM4NA==,2023-03-01T04:52:46+00:00,LBAND,177.9968107663554,483.9060908889748,0.17875390609940434,59400.0,12.0082,654.173,884.425964355469,22.642,-165.172,0.03,0.14006696428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUyOQ==,2023-05-05T03:52:59+00:00,LBAND,179.59154601869184,483.8151139066597,0.26419170809656983,59400.0,23.0565,963.089,797.6357421875,19.938,-165.219,0.03,0.12751116071428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ1Mw==,2023-04-02T06:22:40+00:00,LBAND,179.5190130841124,483.2107264022979,0.2608671739912291,59400.0,17.8716,950.653,843.892944335938,20.498,-165.798,0.03,0.15220424107142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ1OQ==,2023-04-11T23:21:22+00:00,LBAND,168.4214740934582,483.55332616761143,0.268266460049153,59400.0,25.9618,999.631,902.649658203125,21.807,-165.068,0.03,0.16943359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQxNw==,2023-03-12T01:25:54+00:00,LBAND,169.50946811214982,483.48809246624387,0.2753866498304878,59400.0,28.5508,1037.623,863.169494628906,23.054,-164.885,0.03,0.153759765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYyMw==,2023-06-04T01:38:24+00:00,LBAND,178.50355200000024,483.64338607983586,0.25868690380063475,59400.0,28.4172,918.705,1003.38220214844,23.093,-164.964,0.03,0.14085751488095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY1NQ==,2019-04-03T02:12:05+00:00,LBAND,248.00000000000023,483.0618255158083,0.2845312215505521,59400.0,56.1324,774.458,2492.0791015625,24.643,-165.676,0.02,0.12419181034482758
UHVsc2FyRm9sZFJlc3VsdE5vZGU6OTE4NA==,2022-08-02T20:26:39+00:00,LBAND,178.52210601869183,483.81354207816383,0.23026232292438162,59400.0,20.5407,837.871,916.844787597656,24.962,-164.87,0.03,0.10463169642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2Ng==,2023-02-16T04:21:48+00:00,LBAND,169.5094681121498,483.527051787354,0.2671070904431205,59400.0,27.7899,983.03,876.737609863281,22.77,-165.411,0.03,0.133349609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAyOQ==,2022-10-02T15:54:19+00:00,LBAND,179.51901308411237,483.45660157790525,0.2931759445709292,59400.0,33.5824,1017.14,896.604675292969,22.579,-166.593,0.03,0.1461123511904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6OTEwNA==,2023-02-07T03:32:55+00:00,LBAND,168.00000000000023,483.90757679293904,0.22729800463235567,59400.0,16.735,861.09,747.429443359375,19.425,-165.02,0.03,0.08146587171052631
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ3NA==,2021-02-23T06:15:49+00:00,LBAND,169.43693517757032,483.50521928711936,0.25216781774493446,59400.0,29.0545,941.216,892.869079589844,25.835,-165.491,0.03,0.1330078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcwOA==,2022-06-01T23:22:19+00:00,LBAND,179.44648014953296,483.86371706898086,0.236263425849034,59400.0,24.7517,857.45,1019.57196044922,23.799,-164.929,0.03,0.10979352678571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MQ==,2019-07-25T20:07:40+00:00,LBAND,201.53480373831758,483.32239731645524,0.24265374570394765,59400.0,47.1981,652.988,2030.23803710938,25.606,-165.463,0.02,0.10295438218390805
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg1MDE=,2023-12-10T13:25:48+00:00,LBAND,179.51901308411237,483.70284677562614,0.25271054743534577,59400.0,23.9711,934.841,794.228210449219,20.571,-167.115,0.03,0.142578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY0MTU=,2024-06-05T00:47:44+00:00,LBAND,179.51901308411237,483.80926713429716,0.2274947533819032,59400.0,24.5834,814.196,1140.25024414062,25.36,-165.063,0.02,0.10649181547619048
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc2MTk=,2024-08-05T22:39:18+00:00,LBAND,177.99679521495352,483.56344528947824,0.2560364991594356,59400.0,33.6189,906.314,976.226379394531,24.512,-165.043,0.03,0.11351376488095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMTY=,2023-06-26T12:36:11+00:00,UHF_NS,295.0450892800001,None,None,None,None,None,11.4252901077271,0.039535629058589976,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMTc=,2023-05-24T14:46:04+00:00,UHF_NS,295.9999180800001,None,None,None,None,None,5.71543836593628,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMTg=,2023-05-04T16:04:34+00:00,UHF_NS,299.05172480000016,None,None,None,None,None,15.6727504730225,0.052722067081966265,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMTk=,2023-05-28T14:30:20+00:00,UHF_NS,296.0758784000001,None,None,None,None,None,14.1245670318604,0.05002780527621334,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyMTI=,2023-05-06T15:56:43+00:00,UHF_NS,296.9999155200001,None,None,None,None,None,13.2325897216797,0.04290708505017732,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMjA=,2023-06-22T12:52:03+00:00,UHF_NS,296.07587840000014,None,None,None,None,None,14.4139719009399,0.05204607483831388,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMjE=,2023-06-14T13:23:21+00:00,UHF_NS,298.9998899200001,None,None,None,None,None,13.3173456192017,0.047801469885799225,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMjI=,2023-05-18T15:09:39+00:00,UHF_NS,296.08257536000013,None,None,None,None,None,14.5590791702271,0.053666438086442,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMjM=,2023-06-16T13:15:38+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,12.4873533248901,0.045601720083155876,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMjQ=,2023-05-02T16:12:26+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,16.5613994598389,0.057611828242338625,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMjU=,2023-06-12T13:31:23+00:00,UHF_NS,295.06925568000014,None,None,None,None,None,12.6288928985596,0.04663694105251051,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMjY=,2023-06-02T14:10:33+00:00,UHF_NS,298.05171712000015,None,None,None,None,None,15.9195985794067,0.058553374498696235,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMjc=,2023-05-22T14:53:57+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,10.6681041717529,0.040172071785944376,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyNDQ=,2023-06-06T13:54:57+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,12.3732109069824,0.04337688003674575,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMjg=,2023-06-04T14:02:49+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,13.0496377944946,0.04870176781329271,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkxOTc=,2023-05-26T14:38:03+00:00,UHF_NS,296.9999052800001,None,None,None,None,None,12.3006715774536,0.0434871636164326,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMjk=,2023-05-20T15:01:39+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,12.8151502609253,0.04835539106019779,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMzA=,2023-06-18T13:07:47+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,13.9333429336548,0.051537442456652906,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMzE=,2023-06-10T13:39:15+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,7.71130275726318,0.028710912706680976,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMzI=,2023-06-30T12:20:36+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,15.9691915512085,0.05678682263453702,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyMjU=,2023-06-08T13:46:57+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,15.4157361984253,0.05177337071337814,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMzM=,2023-05-30T14:22:28+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,9.76211071014404,0.03640747231933616,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMzQ=,2023-06-28T12:28:27+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,13.1945877075195,0.04726002339725024,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMzU=,2023-05-12T15:33:06+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,8.56131172180176,0.02857812994389518,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUwNTM=,2023-09-03T21:02:31+00:00,LBAND,178.5219732336451,483.5240187509903,0.287054975316981,59400.0,30.5654,991.312,900.787048339844,22.098,-165.089,0.03,0.13606770833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUwNTc=,2023-08-01T21:38:40+00:00,LBAND,179.51901308411243,483.3419765629784,0.3203473763014975,59400.0,31.7348,1090.306,893.771667480469,23.289,-164.889,0.03,0.14457775297619047
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUwNDk=,2023-10-31T14:36:35+00:00,LBAND,178.57608493457968,483.3472024666159,0.2579211652257108,59400.0,27.4346,959.778,860.634460449219,22.265,-167.376,0.03,0.1468563988095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUwNDE=,2023-10-01T17:56:42+00:00,LBAND,179.51901308411243,483.11476641124165,0.32189051849306805,59400.0,39.4485,1170.958,896.258056640625,22.534,-166.23,0.03,0.11988467261904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUwNDU=,2023-07-06T21:39:25+00:00,LBAND,178.99680897196282,483.7341493997409,0.23392429507539547,59400.0,20.8485,846.545,988.565246582031,23.052,-165.096,0.03,0.16020275297619047
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM3NTY=,2024-01-03T08:52:50+00:00,LBAND,179.51901308411243,483.5197414501568,0.25107270056526537,59400.0,24.0218,923.349,815.402099609375,23.665,-166.47,0.03,0.12248883928571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDY1Mw==,2019-04-18T01:06:25+00:00,LBAND,495.9999999999998,483.4027415551917,0.23948239563597962,59400.0,55.9474,664.344,3443.07788085938,26.818,-165.495,0.02,0.10594468390804598
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3MzI=,2021-09-27T06:28:41+00:00,UHF_NS,298.99994112000013,None,None,None,None,None,20.2247467041016,0.04374993065794564,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3MzM=,2023-01-26T22:29:52+00:00,UHF_NS,297.0517811200001,None,None,None,None,None,14.6448965072632,0.039218577907630656,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3MzQ=,2022-10-09T05:42:21+00:00,UHF_NS,298.99994112000013,None,None,None,None,None,28.7629566192627,0.05796312671858157,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3MzU=,2022-01-16T23:08:19+00:00,UHF_NS,299.0605516800001,None,None,None,None,None,19.7149486541748,0.03914935380170975,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3MzY=,2021-07-12T11:31:57+00:00,UHF_NS,359.0523699200001,None,None,None,None,None,23.4346656799316,0.05323095669642918,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3Mzc=,2022-10-19T05:03:11+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,18.3205528259277,0.049274651926151845,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3Mzg=,2022-07-16T11:16:42+00:00,UHF_NS,297.9999641600001,None,None,None,None,None,27.7737350463867,0.0521421872189965,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3Mzk=,2021-12-06T01:53:28+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,22.1943435668945,0.043839365634030916,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NDA=,2023-04-22T16:51:44+00:00,UHF_NS,295.9999590400001,None,None,None,None,None,10.6918954849243,0.037754991093018275,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkyMzE=,2023-06-24T12:44:10+00:00,UHF_NS,279.9999692800002,None,None,None,None,None,12.7434682846069,0.047034383595060944,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NDE=,2022-08-09T09:42:20+00:00,UHF_NS,298.0472422400001,None,None,None,None,None,21.6894149780273,0.052622337864896354,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NDI=,2022-09-20T06:57:03+00:00,UHF_NS,296.9999360000001,None,None,None,None,None,23.8311157226562,0.053764047565335156,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NDM=,2021-06-05T13:58:57+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,20.7183074951172,0.052407560914136224,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NDQ=,2023-03-12T19:32:56+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,16.3593349456787,0.044602909228605485,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NDU=,2022-03-30T18:21:13+00:00,UHF_NS,297.0451763200001,None,None,None,None,None,27.2673110961914,0.05125481602652822,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NDY=,2023-01-20T22:53:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,16.1349029541016,0.04471909294021959,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NDc=,2023-03-16T19:17:14+00:00,UHF_NS,298.0451020800001,None,None,None,None,None,18.770450592041,0.053323565780370695,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NDg=,2022-09-26T06:33:26+00:00,UHF_NS,295.0782668800001,None,None,None,None,None,17.864501953125,0.04567086244373846,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NDk=,2022-05-18T15:08:32+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,12.2581958770752,0.03350355041568431,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NTA=,2022-09-14T07:20:37+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,23.6932392120361,0.05237929979766207,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ3NTE=,2022-08-20T08:58:55+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,22.2315940856934,0.0544907853536914,None,None,None
