ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MTM=,2023-06-09T12:26:51+00:00,UHF_NS,139.9999795200001,None,None,None,None,None,25.8310661315918,0.05137013136163775,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MTQ=,2023-06-17T11:55:26+00:00,UHF_NS,139.99997952000012,None,None,None,None,None,4.04260921478271,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MTU=,2023-05-12T14:16:48+00:00,UHF_NS,139.99998976000012,None,None,None,None,None,4.16428852081299,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MTY=,2023-06-20T11:43:38+00:00,UHF_NS,139.9999692800001,None,None,None,None,None,5.23105192184448,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MTc=,2023-05-04T14:48:17+00:00,UHF_NS,159.99997952000012,None,None,None,None,None,4.20657157897949,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MTg=,2023-06-02T12:54:23+00:00,UHF_NS,156.9999667200001,None,None,None,None,None,11.5002384185791,0.022583447586061556,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MTk=,2023-05-05T14:44:20+00:00,UHF_NS,159.99996928000013,None,None,None,None,None,3.49975752830505,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MjA=,2023-05-02T14:56:08+00:00,UHF_NS,139.9999692800001,None,None,None,None,None,3.64464640617371,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MjE=,2023-06-12T12:15:04+00:00,UHF_NS,155.9999180800001,None,None,None,None,None,7.01012182235718,0.013744963290013608,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MjI=,2023-06-23T11:31:50+00:00,UHF_NS,139.9999897600001,None,None,None,None,None,5.50637722015381,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MjM=,2023-05-03T14:52:12+00:00,UHF_NS,158.05249536000014,None,None,None,None,None,4.6422119140625,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MjQ=,2023-06-11T12:19:00+00:00,UHF_NS,156.07002112000012,None,None,None,None,None,7.14483642578125,0.01418277111721688,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MjU=,2023-06-16T11:59:20+00:00,UHF_NS,158.0833075200001,None,None,None,None,None,14.8904247283936,0.028225262059250054,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MjY=,2023-06-08T12:30:48+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,18.497200012207,0.035058260317948745,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0Mjc=,2023-06-13T12:11:09+00:00,UHF_NS,139.9999795200001,None,None,None,None,None,12.0608034133911,0.025042587260268062,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0Mjg=,2023-05-06T14:40:25+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,3.94564175605774,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0Mjk=,2023-06-27T11:16:06+00:00,UHF_NS,139.9999795200001,None,None,None,None,None,9.90323829650879,0.01970542107726856,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MzA=,2023-05-13T14:12:52+00:00,UHF_NS,159.05910784000014,None,None,None,None,None,9.60440731048584,0.017180673668518123,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MzE=,2023-06-29T11:08:14+00:00,UHF_NS,139.9999795200001,None,None,None,None,None,8.47435855865479,0.016552571014615856,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MzI=,2023-06-15T12:03:17+00:00,UHF_NS,139.9999795200001,None,None,None,None,None,4.48298311233521,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MzM=,2023-06-06T12:38:39+00:00,UHF_NS,155.0701158400001,None,None,None,None,None,10.4268112182617,0.019142372588824223,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MzQ=,2023-05-30T13:06:10+00:00,UHF_NS,139.9999897600001,None,None,None,None,None,9.36670970916748,0.01905823567843087,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MzU=,2023-05-29T13:10:07+00:00,UHF_NS,139.9999692800001,None,None,None,None,None,8.26097869873047,0.016947144649426947,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0MzY=,2023-05-16T14:01:06+00:00,UHF_NS,139.9999692800001,None,None,None,None,None,13.3353652954102,0.02636516730923866,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM2NDg=,2024-01-03T06:06:06+00:00,LBAND,116.53795409345796,25.168601792963077,0.022785846845850912,59400.0,1.3346,101.173,309.472778320312,6.154,23.9037,0.16,0.22047776442307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM5MTM=,2024-02-06T07:27:20+00:00,LBAND,119.5536986915888,25.241404959531064,0.03615581949391755,59400.0,3.1551,108.03,481.506164550781,6.417,22.6899,0.17,0.2598407451923077
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2Nzg=,2023-05-05T01:07:10+00:00,LBAND,116.53766938317756,25.258831786839472,0.03196174241726573,59400.0,1.3955,128.277,244.335067749023,4.065,22.6917,0.34,0.24098557692307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NDM=,2022-03-13T18:11:42+00:00,UHF_NS,157.99993344000012,None,None,None,None,None,18.1286010742188,0.01705976489949226,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NDQ=,2023-03-16T18:00:56+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,5.53558683395386,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NDU=,2023-01-26T21:13:45+00:00,UHF_NS,139.0568140800001,None,None,None,None,None,8.41538333892822,0.012751386616329793,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NDY=,2021-08-20T07:42:19+00:00,UHF_NS,97.06284032000006,None,None,None,None,None,45.4770011901855,0.05901283998573672,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NDc=,2021-09-17T05:52:11+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,7.82758951187134,0.01144008888891056,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NDg=,2022-08-31T06:59:31+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,10.9138774871826,0.014804529340626267,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NDk=,2022-02-24T19:18:32+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,10.9756031036377,0.0107380807672044,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzODU=,2023-06-14T12:07:12+00:00,UHF_NS,139.99996928000013,None,None,None,None,None,20.1730499267578,0.04074101561329003,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NTA=,2022-10-23T03:31:10+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,7.90862512588501,0.013215637157304972,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NTE=,2022-01-14T21:59:52+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,18.4045066833496,0.020423671315637035,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NTI=,2023-02-05T20:34:24+00:00,UHF_NS,155.99998976000012,None,None,None,None,None,15.215648651123,0.02233998581210352,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NTM=,2022-05-07T14:35:28+00:00,UHF_NS,156.06579200000013,None,None,None,None,None,17.5829696655273,0.020004180682094724,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NTQ=,2022-08-16T07:58:31+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,18.4132957458496,0.027582242665246167,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NTU=,2023-01-09T22:20:33+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,3.93593859672546,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NTY=,2022-08-10T08:22:06+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,8.93708419799805,0.012306559079374078,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NTc=,2022-03-26T17:20:35+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,16.1867866516113,0.015278617639957333,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzODY=,2023-06-10T12:22:57+00:00,UHF_NS,139.99997952000012,None,None,None,None,None,5.84124946594238,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NTg=,2022-08-21T07:38:51+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,11.2209920883179,0.015806576265568573,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NTk=,2022-03-14T18:07:45+00:00,UHF_NS,140.00000000000009,None,None,None,None,None,23.9278411865234,0.024214010751422026,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NjA=,2021-11-06T02:35:08+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,20.4984264373779,0.026995765949914433,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NjE=,2022-07-06T10:39:42+00:00,UHF_NS,157.9999539200001,None,None,None,None,None,13.164532661438,0.013436434487121526,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzODc=,2023-05-19T13:49:27+00:00,UHF_NS,139.99997952000012,None,None,None,None,None,14.9962501525879,0.030849621088688276,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NjI=,2022-09-11T06:16:16+00:00,UHF_NS,155.04802816000011,None,None,None,None,None,12.9718704223633,0.01562920571212284,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NjM=,2022-03-28T17:12:44+00:00,UHF_NS,155.99996928000007,None,None,None,None,None,16.1003456115723,0.015553490388316063,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIzODg=,2023-06-24T11:27:52+00:00,UHF_NS,139.99997952000012,None,None,None,None,None,10.3079347610474,0.020897457983140393,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NjQ=,2021-06-30T10:59:25+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,13.0170621871948,0.017154178070962197,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NjU=,2021-12-09T00:25:21+00:00,UHF_NS,158.99994112000013,None,None,None,None,None,13.1110410690308,0.014251343579382632,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NjY=,2022-08-17T07:54:34+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,1.69322681427002,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3Njc=,2022-08-24T07:27:03+00:00,UHF_NS,156.9999564800001,None,None,None,None,None,23.970006942749,0.03147033789715388,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3Njg=,2021-05-27T13:14:44+00:00,UHF_NS,275.9999385600001,None,None,None,None,None,63.9235572814941,0.05374115877357956,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3Njk=,2022-07-22T09:36:48+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,9.62871170043945,0.010714665036792578,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NzA=,2021-09-03T06:47:17+00:00,UHF_NS,95.06285568000007,None,None,None,None,None,17.1676597595215,0.023471819824981123,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NzE=,2022-07-02T10:55:26+00:00,UHF_NS,139.99996928000007,None,None,None,None,None,16.1585445404053,0.01675123525104906,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NzI=,2022-03-23T17:32:24+00:00,UHF_NS,155.99995904000008,None,None,None,None,None,20.1695690155029,0.020285173675440298,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NzM=,2022-05-03T14:51:12+00:00,UHF_NS,159.05920000000012,None,None,None,None,None,18.3252029418945,0.022397698457335337,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NzQ=,2022-01-18T21:44:09+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,16.4461784362793,0.01846925088070866,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NzU=,2021-10-20T03:41:56+00:00,UHF_NS,157.06130432000012,None,None,None,None,None,41.0872192382812,0.04665154140471566,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3NzY=,2021-05-17T13:54:03+00:00,UHF_NS,276.9999155200001,None,None,None,None,None,22.7703266143799,0.018617117352386414,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzI3Nzc=,2021-12-05T00:41:05+00:00,UHF_NS,140.00000000000009,None,None,None,None,None,15.8697967529297,0.017404837572773654,None,None,None
