ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NTE=,2023-06-18T14:09:56+00:00,UHF_NS,139.9999897600001,None,None,None,None,None,60.3124809265137,0.1438784026725765,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0MzQ=,2023-06-26T13:38:29+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,57.5057373046875,0.13117589676160216,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NTI=,2023-05-16T16:19:33+00:00,UHF_NS,159.0525132800001,None,None,None,None,None,63.4667167663574,0.1390387252929613,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0MzU=,2023-06-30T13:22:45+00:00,UHF_NS,154.9999923200001,None,None,None,None,None,72.1852188110352,0.15939106436115927,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0MzY=,2023-05-26T15:40:21+00:00,UHF_NS,157.07665408000014,None,None,None,None,None,49.3765563964844,0.11076524818788222,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0Mzc=,2023-05-18T16:11:50+00:00,UHF_NS,139.9999897600001,None,None,None,None,None,60.6924934387207,0.14684527320360424,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0Mzg=,2023-06-16T14:17:48+00:00,UHF_NS,139.99998976000012,None,None,None,None,None,79.7592010498047,0.18571792952996283,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0Mzk=,2023-06-14T14:25:39+00:00,UHF_NS,157.0832998400001,None,None,None,None,None,62.1420211791992,0.14183326563414075,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NDA=,2023-05-06T16:58:51+00:00,UHF_NS,157.0525388800001,None,None,None,None,None,70.4618530273438,0.14252692467053826,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NDE=,2023-05-04T17:06:44+00:00,UHF_NS,155.99996928000013,None,None,None,None,None,48.1516723632812,0.10198314655100515,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NDI=,2023-06-24T13:46:19+00:00,UHF_NS,158.04807168000013,None,None,None,None,None,73.9788055419922,0.16542459630789091,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NDM=,2023-05-20T16:03:58+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,57.7150421142578,0.14430431066705784,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NDQ=,2023-06-08T14:49:16+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,67.3133316040039,0.1475256046074813,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NDU=,2023-06-04T15:04:58+00:00,UHF_NS,155.07670016000014,None,None,None,None,None,62.3287391662598,0.14441248674675453,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NDY=,2023-06-28T13:30:37+00:00,UHF_NS,155.0833049600001,None,None,None,None,None,59.3256378173828,0.13192000543384536,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0Mjk=,2023-05-02T17:14:35+00:00,UHF_NS,159.99996928000013,None,None,None,None,None,66.896842956543,0.14145493085156163,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NDc=,2023-05-12T16:35:17+00:00,UHF_NS,159.99997952000012,None,None,None,None,None,37.1711845397949,0.07662047186022196,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0MzA=,2023-06-22T13:54:12+00:00,UHF_NS,139.99997952000012,None,None,None,None,None,60.7909507751465,0.14407856499210167,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NDg=,2023-06-02T15:12:51+00:00,UHF_NS,139.9999692800001,None,None,None,None,None,60.6766662597656,0.14630308524876173,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0MzE=,2023-05-24T15:48:14+00:00,UHF_NS,139.9999795200001,None,None,None,None,None,30.6726837158203,0.07315038232563426,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NDk=,2023-05-30T15:24:37+00:00,UHF_NS,155.08334592000014,None,None,None,None,None,56.2028884887695,0.12947563253717026,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU0MzA=,2023-09-13T17:42:29+00:00,LBAND,135.54080897196283,50.33437971478867,0.0031004725319516984,59400.0,3.2686,12.588,4650.39794921875,54.912,94.5783,0.03,0.13836669921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU0MzM=,2023-10-10T16:48:55+00:00,LBAND,134.54126773831797,50.32780685876022,0.0026867811011963513,59400.0,2.2378,9.563,4119.46044921875,50.86,92.8631,0.03,0.13385416666666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU0Mjc=,2023-08-12T20:07:34+00:00,LBAND,134.60382743925254,50.32543555444368,0.00503141448841158,59400.0,9.8335,19.697,5130.642578125,51.699,94.5692,0.03,0.14984130859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0MzI=,2023-06-06T14:57:06+00:00,UHF_NS,139.9999692800001,None,None,None,None,None,63.6969871520996,0.14401763146046914,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0NTA=,2023-05-28T15:32:30+00:00,UHF_NS,139.9999795200001,None,None,None,None,None,60.4240226745605,0.14047597953326044,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU0MzU=,2023-07-12T21:52:30+00:00,LBAND,135.54080897196283,50.326432859922136,0.0024829658524676145,59400.0,1.6864,9.09,3748.9521484375,46.152,95.3817,0.03,0.12841796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwNDc=,2023-11-13T14:07:10+00:00,LBAND,135.54080897196283,50.331361286393765,0.004979473637054113,59400.0,4.4343,17.236,3090.07104492188,37.157,93.2478,0.04,0.1346435546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM4NDk=,2024-02-26T06:52:29+00:00,LBAND,135.46732022429927,50.32707340042464,0.006567020456750619,59400.0,7.1073,26.208,5120.12744140625,50.117,93.7452,0.04,0.127197265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ0MDg=,2023-12-16T12:52:09+00:00,LBAND,134.99962377570117,50.32490970349975,0.010131983635199977,59400.0,30.4414,41.392,3254.79858398438,38.197,93.0894,0.03,0.12766927083333332
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ0MDk=,2023-12-14T11:47:34+00:00,LBAND,135.54080897196283,50.304803603289656,0.012298171625367072,59400.0,0.9391,55.491,210.925582885742,4.223,84.8448,2.38,0.12872314453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NDc=,2022-07-30T11:23:48+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,120.903457641602,0.18751513442180825,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NDg=,2022-06-10T14:40:14+00:00,UHF_NS,159.99998976000012,None,None,None,None,None,156.881652832031,0.3571152964166178,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NDk=,2022-08-20T10:01:15+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,182.991882324219,0.2965839563829763,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NTA=,2021-09-10T08:38:12+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,96.8416595458984,0.15904345506157722,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NTE=,2021-10-10T06:39:43+00:00,UHF_NS,156.99991552000012,None,None,None,None,None,161.710083007812,0.21028475187734574,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NTI=,2021-09-23T07:46:34+00:00,UHF_NS,155.06132992000013,None,None,None,None,None,157.227676391602,0.194075988100023,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NTM=,2022-01-26T23:31:11+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,173.060119628906,0.2288813589175311,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NTQ=,2021-11-18T04:06:25+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,77.2108306884766,0.12422727283861601,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NTU=,2021-12-12T02:32:03+00:00,UHF_NS,156.99998720000008,None,None,None,None,None,129.914749145508,0.16036055626795304,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NTY=,2022-02-24T21:37:01+00:00,UHF_NS,158.99993088000008,None,None,None,None,None,154.563674926758,0.1810014364684172,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NTc=,2021-12-04T03:03:29+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,172.714599609375,0.22445052653443814,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NTg=,2022-11-14T04:23:08+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,85.5107269287109,0.1579891195213083,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NTk=,2023-04-06T18:56:49+00:00,UHF_NS,155.0525747200001,None,None,None,None,None,54.9622421264648,0.11575355015509727,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NjA=,2021-10-02T07:11:10+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,67.8927459716797,0.08636306583828482,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NjE=,2022-09-04T09:02:16+00:00,UHF_NS,155.0480896000001,None,None,None,None,None,140.19596862793,0.21112667114964628,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NjI=,2022-05-16T16:18:33+00:00,UHF_NS,159.99998976000012,None,None,None,None,None,141.018844604492,0.29195929630343787,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NjM=,2022-12-06T02:56:38+00:00,UHF_NS,155.07672064000013,None,None,None,None,None,77.9790496826172,0.14563675160170758,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NjQ=,2021-08-12T10:32:22+00:00,UHF_NS,77.99997440000006,None,None,None,None,None,152.340957641602,0.2537081193796912,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NjU=,2022-08-14T10:24:49+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,160.775650024414,0.2542103618309169,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NjY=,2022-03-16T20:18:23+00:00,UHF_NS,156.99997696000008,None,None,None,None,None,149.98583984375,0.16743632683056747,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1Njc=,2021-11-20T03:58:33+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,104.675628662109,0.1492423816078157,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1Njg=,2021-11-24T08:01:05+00:00,UHF_NS,20.000000000000014,None,None,None,None,None,2.64538621902466,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1Njk=,2021-09-03T09:05:45+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,140.259002685547,0.2417333706987005,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NzA=,2023-02-03T23:00:43+00:00,UHF_NS,156.9999360000001,None,None,None,None,None,78.6257247924805,0.1396016155232577,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NzE=,2021-10-21T05:56:28+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,138.961990356445,0.193990435569733,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NzI=,2022-07-20T12:03:08+00:00,UHF_NS,139.99998976000012,None,None,None,None,None,206.203399658203,0.25883957467592533,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NzM=,2021-05-11T16:35:45+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,183.129531860352,0.1742130922658367,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NzQ=,2023-04-22T17:53:55+00:00,UHF_NS,159.08124672000014,None,None,None,None,None,63.7279891967773,0.14057524403769814,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NzU=,2022-12-30T01:22:17+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,64.3433532714844,0.11190046925570314,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1NzY=,2021-09-21T07:54:55+00:00,UHF_NS,97.04750080000007,None,None,None,None,None,155.879699707031,0.23121233573779246,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1Nzc=,2022-03-20T20:02:38+00:00,UHF_NS,160.0000000000001,None,None,None,None,None,147.620849609375,0.19286385742018375,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1Nzg=,2021-05-05T16:59:21+00:00,UHF_NS,278.9999513600001,None,None,None,None,None,114.337120056152,0.10677851421229066,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ1Nzk=,2023-01-04T01:02:38+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,67.033088684082,0.12428715284028259,None,None,None
