ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4Njg=,2023-02-21T20:59:21+00:00,UHF_NS,356.05446656000015,None,None,None,None,None,3.36455202102661,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4Njk=,2021-08-05T10:05:53+00:00,UHF_NS,738.0762419200001,None,None,None,None,None,10.3512887954712,0.004172849585491195,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4NzA=,2023-01-14T23:28:45+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,4.41407203674316,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4NzE=,2022-03-09T19:56:02+00:00,UHF_NS,317.9999846400001,None,None,None,None,None,10.6238059997559,0.005517205625157548,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4NzI=,2022-06-26T12:46:53+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,4.36821746826172,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4NzM=,2022-05-21T15:08:18+00:00,UHF_NS,359.99994880000014,None,None,None,None,None,2.97967171669006,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4NzQ=,2021-10-28T04:38:23+00:00,UHF_NS,356.9999564800001,None,None,None,None,None,3.28314757347107,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4NzU=,2022-08-28T08:39:11+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,2.7855019569397,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4NzY=,2022-11-09T03:52:12+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,6.21288061141968,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4Nzc=,2022-12-15T01:30:39+00:00,UHF_NS,356.0611532800001,None,None,None,None,None,5.1838526725769,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4Nzg=,2021-10-22T05:01:58+00:00,UHF_NS,356.06775808000015,None,None,None,None,None,3.61067414283752,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4Nzk=,2022-08-16T09:26:22+00:00,UHF_NS,357.9999232000001,None,None,None,None,None,3.86041402816772,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4ODA=,2022-02-27T20:34:36+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,3.71890234947205,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4ODE=,2022-10-27T04:43:20+00:00,UHF_NS,355.04783360000016,None,None,None,None,None,2.61321067810059,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4ODI=,2022-03-15T19:31:42+00:00,UHF_NS,357.9999334400001,None,None,None,None,None,3.83838701248169,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4ODM=,2021-10-04T06:12:45+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,9.12830638885498,0.004980032517783289,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI4ODQ=,2021-12-15T01:29:39+00:00,UHF_NS,356.0611123200001,None,None,None,None,None,6.05539417266846,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM3Mzk=,2024-02-26T04:57:11+00:00,LBAND,296.00000000000085,149.55261857576576,0.11045992209310909,59400.0,1.1469,473.771,115.72119140625,1.7,-43.8756,0.22,0.21241629464285713
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5NjE=,2021-04-07T00:06:17+00:00,LBAND,283.56202706542143,149.50763662656448,0.093097165561674,59400.0,0.9621,386.733,145.794784545898,1.321,-43.4977,0.17,0.1523724724264706
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1OTc=,2022-01-16T08:44:17+00:00,LBAND,298.5237532710289,149.64741563943934,0.012260011811831931,59400.0,0.4567,49.029,448.079223632812,2.656,-45.1889,0.17,0.1508517795138889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA2MDQ=,2024-12-18T10:23:47+00:00,LBAND,299.5543709906551,149.63332763904927,0.014374639070457742,59400.0,0.7361,58.485,450.939697265625,3.177,-44.9153,0.14,0.1663140190972222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODExMTk=,2025-01-11T08:44:07+00:00,LBAND,296.00000000000085,149.67446329523207,0.020217521952745166,59400.0,1.0159,84.244,256.038299560547,1.975,-45.2456,0.17,0.16824776785714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5Njk=,2025-02-10T06:23:10+00:00,LBAND,296.00000000000085,149.5971396979284,0.06219503248146214,59400.0,0.6157,264.982,124.511383056641,1.56,-45.5053,0.2,0.20044642857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI2MjY=,2025-03-20T03:54:37+00:00,LBAND,298.99883185046815,149.63093228047208,0.01822393366009604,59400.0,1.1291,73.722,462.298522949219,3.622,-43.6012,0.14,0.13688151041666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMzMzQ=,2025-04-24T01:28:33+00:00,LBAND,299.4644276635507,149.64219099021457,0.011224609095997953,59400.0,0.4545,44.874,528.577392578125,2.913,-43.66,0.14,0.12977430555555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQwNDk=,2025-05-20T00:27:27+00:00,LBAND,295.9999999999993,143.141,61.682,60815.026468,None,None,11.0024471282959,0.408,None,None,0.10876116071428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQyNDk=,2025-05-26T22:23:28+00:00,LBAND,299.55331588784975,149.63055317618515,0.01967176035994724,59400.0,1.3477,76.731,343.907470703125,2.469,-43.2647,0.15,0.16910807291666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ5OTg=,2025-06-23T21:13:40+00:00,LBAND,299.5533158878498,149.55187035937038,0.02712970499935095,59400.0,1.2732,108.452,199.187316894531,2.48,-42.6362,0.17,0.18812391493055555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU3NzM=,2025-07-29T19:22:12+00:00,LBAND,299.46442766355074,149.6911919818803,0.05625927900388238,59400.0,0.5714,242.134,155.131149291992,1.768,-42.6923,0.18,0.15242513020833334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY2MDk=,2025-08-31T16:58:12+00:00,LBAND,299.4644276635507,149.65054472826796,0.019738236163530754,59400.0,1.0418,79.929,337.661773681641,3.475,-44.7051,0.15,0.19401041666666666
