ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2NDk=,2024-10-29T05:44:59+00:00,LBAND,179.5268940560752,156.73639826118676,0.007311936464003506,59400.0,0.6268,26.947,327.879821777344,2.976,-131.623,0.14,0.16722470238095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc4MjY=,2020-01-02T22:16:29+00:00,LBAND,901.5600328971964,156.73266440460205,0.004607074862878987,59400.0,1.9112,17.081,862.471313476562,1.376,-129.405,0.11,0.18556611761083744
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgxMDk=,2020-04-19T16:52:27+00:00,LBAND,195.90702056074815,156.7283726372365,0.008709120038721443,59400.0,1.3171,37.284,293.102874755859,2.273,-129.872,0.13,0.1943359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgyNjY=,2020-05-16T15:08:00+00:00,LBAND,180.85357816822471,156.73370742759994,0.010037719251084409,59400.0,1.0631,39.592,257.545043945312,1.998,-128.824,0.16,0.20279947916666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg0NTM=,2020-06-13T13:22:56+00:00,LBAND,180.85357816822471,156.72666201538004,0.008156332719899297,59400.0,1.0778,33.851,317.109558105469,2.169,-130.044,0.14,0.20707775297619047
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg2MjY=,2020-07-11T11:45:45+00:00,UHF,180.31152188235305,156.69372090982236,0.003186549581624934,59400.0,1.4016,28.746,482.082366943359,6.122,-130.166,0.07,0.11402529761904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkyMTc=,2020-10-27T03:12:13+00:00,LBAND,178.99885697196305,156.71391351699464,0.011131646507627916,59400.0,2.0124,45.78,300.682739257812,2.127,-129.609,0.13,0.19052269345238096
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkwODI=,2020-10-01T04:55:26+00:00,LBAND,180.53517398130884,156.70758122698481,0.009511125591564338,59400.0,1.2854,38.362,263.413787841797,2.119,-130.332,0.15,0.13813920454545456
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkzNTQ=,2020-11-28T01:02:10+00:00,LBAND,180.53517398130884,156.71583169182136,0.007098193764146864,59400.0,0.999,28.917,374.262817382812,2.472,-129.687,0.12,0.14118303571428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk0OTI=,2020-12-26T22:36:19+00:00,LBAND,180.53517398130882,156.7292050949501,0.010885456329004409,59400.0,1.5327,46.179,252.664978027344,2.192,-129.542,0.14,0.18145461309523808
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk4MDM=,2021-02-19T19:16:30+00:00,LBAND,177.99888867289764,156.69575545495982,0.01113622876259587,59400.0,1.4026,45.028,285.585540771484,1.862,-129.585,0.14,0.18875558035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk2NTM=,2021-01-25T21:02:00+00:00,LBAND,180.53517398130884,156.69077000045883,0.010684913302266815,59400.0,1.1348,41.235,282.980865478516,2.056,-129.271,0.18,0.17494419642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5Mzg=,2021-04-06T22:26:01+00:00,LBAND,181.5611430280378,156.704370506533,0.00782513210374488,59400.0,0.7238,30.191,325.170349121094,2.136,-130.114,0.15,0.17489769345238096
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxMjI=,2021-07-04T16:26:18+00:00,LBAND,181.5611430280378,156.72385186800568,0.01265240792383099,59400.0,1.885,58.541,261.433898925781,1.872,-129.64,0.14,0.23581659226190477
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwNjE=,2021-06-03T18:28:21+00:00,LBAND,181.5611430280378,156.73573274760957,0.00816989831147128,59400.0,1.57,35.22,349.145538330078,2.28,-129.155,0.11,0.17760120738636365
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2NjE=,2022-01-31T23:33:54+00:00,LBAND,179.52689405607518,156.7209379267337,0.006774264754929405,59400.0,1.6875,27.331,542.285095214844,3.472,-129.38,0.09,0.13834635416666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExODc=,2022-04-24T18:24:06+00:00,LBAND,177.99902504672943,156.72625874841077,0.011095328442611088,59400.0,0.8667,47.835,249.118057250977,2.535,-130.013,0.16,0.15931919642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzODQ=,2022-05-23T15:29:40+00:00,LBAND,179.5268940560752,156.71928742927872,0.012987810240274627,59400.0,0.6297,50.676,186.336654663086,2.596,-130.734,0.19,0.14862351190476192
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1ODI=,2022-06-23T13:56:46+00:00,LBAND,177.99903820560792,156.75066712893295,0.0060480540600550085,59400.0,0.389,25.63,253.878952026367,2.094,-129.878,0.15,0.14453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE2NjY=,2022-07-05T16:13:24+00:00,LBAND,179.99895685981352,156.7185493362929,0.027520125104572454,59400.0,0.2503,86.894,215.337112426758,12.694,-101.401,0.18,0.18238467261904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3ODA=,2022-07-23T11:29:48+00:00,LBAND,179.52689405607518,156.73300520436106,0.01053396550673506,59400.0,1.2977,44.486,273.884185791016,1.665,-130.33,0.17,0.1644345238095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc0NDY=,2024-08-02T10:14:12+00:00,LBAND,179.5268940560752,156.73269626644424,0.45544906100836735,59400.0,4591.2468,2032.99,348.163665771484,1.976,-131.455,0.1,0.0750093005952381
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5ODk=,2022-08-28T09:04:33+00:00,LBAND,179.5268940560752,156.74162772310194,0.015451418085921131,59400.0,1.6353,66.803,207.57551574707,1.519,-131.147,0.2,0.17954799107142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIyNzE=,2022-10-08T10:01:37+00:00,LBAND,180.53517398130887,156.70704586962145,0.01274446704087047,59400.0,0.8237,54.804,196.369033813477,1.682,-131.899,0.22,0.17787388392857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzODk=,2022-10-29T05:56:06+00:00,LBAND,177.998992747664,156.7204496281177,0.012712060085976652,59400.0,0.8905,56.315,202.688323974609,1.492,-131.372,0.2,0.20191592261904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0NzU=,2022-11-12T07:41:32+00:00,LBAND,179.9989783925238,156.7358307230659,0.010878179779576802,59400.0,0.6077,45.862,193.960723876953,2.199,-131.242,0.17,0.23177083333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4Nzc=,2023-01-05T04:11:23+00:00,LBAND,180.99891200000044,156.73421918223454,0.013853659124830579,59400.0,0.8385,59.663,167.676055908203,1.24,-130.731,0.21,0.23716517857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3OTU=,2022-12-24T02:44:53+00:00,LBAND,178.99884740186957,156.75309342225725,0.020824212394376256,59400.0,1.6824,84.77,170.76350402832,1.193,-128.967,0.26,0.18545386904761904
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzMjc=,2023-03-11T23:54:07+00:00,LBAND,180.56234826168267,156.7211612570275,0.010798474230805861,59400.0,0.6972,47.87,193.328094482422,1.432,-130.457,0.2,0.19949776785714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0NDM=,2023-03-30T18:57:14+00:00,LBAND,179.5268940560752,156.73192387030429,0.009679024939002318,59400.0,0.7371,42.744,228.542007446289,1.576,-130.329,0.21,0.18284970238095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2NDE=,2023-05-04T16:09:53+00:00,LBAND,179.59765054205653,156.7341180108828,0.014502534202892181,59400.0,1.1361,63.01,194.695510864258,1.833,-130.241,0.2,0.19149925595238096
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwMTY=,2020-08-08T09:08:25+00:00,LBAND,180.85357816822474,156.7210151581719,0.006986575108189529,59400.0,1.172,30.094,362.400146484375,2.496,-129.126,0.11,0.19419642857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3Mjg=,2023-05-10T16:36:38+00:00,LBAND,177.9989042242995,156.72068602098594,0.0141173727176097,59400.0,0.9512,60.491,193.410827636719,1.772,-130.362,0.19,0.20391555059523808
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxNDM=,2021-08-29T12:41:22+00:00,LBAND,181.4726974205612,156.72489544384914,0.00969288384417482,59400.0,1.2586,39.253,258.062744140625,1.793,-129.864,0.15,0.22074962797619047
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcyODc=,2024-07-18T11:57:35+00:00,LBAND,178.52808014953314,156.71419069185106,0.007291888155087739,59400.0,0.7248,31.156,309.686096191406,3.398,-131.424,0.13,0.15797061011904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxOTE=,2022-02-10T01:48:22+00:00,LBAND,181.47269742056116,156.72768836435782,0.008897183825979633,59400.0,2.8966,36.342,448.411865234375,3.013,-129.689,0.1,0.21240234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzODg=,2023-02-07T01:58:12+00:00,LBAND,179.99876665420604,156.71756592789478,0.011962024761674817,59400.0,0.6821,52.395,168.61083984375,1.181,-130.132,0.2,0.1669921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyMTQ=,2022-03-14T23:53:33+00:00,LBAND,181.5611430280378,156.7247055320068,0.007421833246732468,59400.0,1.1144,29.965,371.312866210938,2.278,-129.227,0.12,0.13685191761363635
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxODY=,2021-08-02T15:04:20+00:00,LBAND,179.99879416822475,156.74947147354536,0.012603105825702121,59400.0,1.0835,49.69,203.292129516602,1.562,-129.939,0.19,0.15792410714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgzNDk=,2024-10-03T06:11:42+00:00,LBAND,177.99882048598175,156.73435495964753,0.005837840360818506,59400.0,0.6086,24.115,308.179107666016,2.477,-130.957,0.12,0.16703869047619047
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1Njg=,2023-06-10T06:42:53+00:00,UHF_NS,419.99991808000016,None,None,None,None,None,3.60311818122864,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1Njk=,2023-06-02T07:14:20+00:00,UHF_NS,436.0817254400001,None,None,None,None,None,3.5377151966095,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NTM=,2023-05-18T08:13:19+00:00,UHF_NS,435.08173824000016,None,None,None,None,None,3.22337794303894,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NTQ=,2023-05-22T07:57:36+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,3.58517074584961,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NTU=,2023-05-02T09:16:05+00:00,UHF_NS,419.99995904000014,None,None,None,None,None,3.15350127220154,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NTY=,2023-06-03T07:10:25+00:00,UHF_NS,419.99995904000014,None,None,None,None,None,3.40173530578613,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NTc=,2023-06-06T06:58:37+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,3.57730746269226,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NTg=,2023-06-26T05:40:00+00:00,UHF_NS,435.07510272000013,None,None,None,None,None,2.53354549407959,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NjA=,2023-05-11T08:40:43+00:00,UHF_NS,436.9999052800001,None,None,None,None,None,3.33624124526978,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NjE=,2023-06-14T06:27:09+00:00,UHF_NS,419.99996928000013,None,None,None,None,None,2.82985377311707,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NjI=,2023-05-30T07:26:09+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,3.7825653553009,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NjM=,2023-06-11T06:38:58+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,2.90359163284302,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NjQ=,2023-06-22T05:55:42+00:00,UHF_NS,436.0817459200001,None,None,None,None,None,3.37379789352417,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NjU=,2023-05-26T07:41:52+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,4.42460441589355,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NjY=,2023-06-30T05:24:15+00:00,UHF_NS,419.99995904000014,None,None,None,None,None,3.27784848213196,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg0MzY=,2023-11-26T04:35:50+00:00,LBAND,177.99892934579483,156.7445920394517,0.008882084885256741,59400.0,1.4386,36.734,329.0498046875,2.249,-130.408,0.13,0.19540550595238096
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczMjc=,2023-07-30T11:42:08+00:00,LBAND,179.52689405607518,156.70871201322777,0.010366286030443594,59400.0,0.7122,44.623,206.775527954102,1.766,-130.947,0.2,0.18912760416666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczMzE=,2023-10-24T04:58:36+00:00,LBAND,179.5268940560752,156.71554691589998,0.009914839085716935,59400.0,0.9408,41.906,249.749740600586,2.648,-131.284,0.15,0.22977120535714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczMjU=,2023-06-23T13:07:30+00:00,LBAND,179.52689405607518,156.7199169372397,0.006810238351313674,59400.0,0.5435,29.332,249.211578369141,1.764,-131.169,0.16,0.19024367559523808
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczMzQ=,2023-08-28T10:03:51+00:00,LBAND,178.52811484112192,156.7267787744791,0.013266070589457526,59400.0,1.1105,56.21,207.189224243164,2.061,-130.233,0.2,0.2330264136904762
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1Njc=,2023-06-18T06:11:25+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,4.0991415977478,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQxODc=,2023-12-23T03:26:10+00:00,LBAND,179.52689405607518,156.73120067356948,0.010859012794874418,59400.0,1.2096,44.016,276.700439453125,1.817,-129.281,0.16,0.23753720238095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4NTg=,2024-01-25T23:21:56+00:00,LBAND,178.57168149532754,156.74357419600946,0.009212249210904393,59400.0,1.2952,39.694,304.830902099609,2.31,-130.027,0.14,0.2697172619047619
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NDE=,2022-02-26T13:30:39+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,8.17456722259521,0.0038237085384530013,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NDI=,2022-01-18T16:04:07+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,14.4229831695557,0.00719344928556382,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NDM=,2021-11-10T20:35:25+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,15.1335744857788,0.009545296500679187,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NDQ=,2022-02-18T14:02:05+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,10.1164350509644,0.0049322662496099675,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NDU=,2022-10-10T22:38:16+00:00,UHF_NS,435.0598144000001,None,None,None,None,None,3.73162388801575,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NDY=,2022-05-22T07:56:27+00:00,UHF_NS,419.99996928000013,None,None,None,None,None,3.7887601852417,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NDc=,2021-10-01T23:12:41+00:00,UHF_NS,438.9999820800001,None,None,None,None,None,16.033935546875,0.008060661270848169,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NDg=,2022-09-15T00:20:30+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,4.44619798660278,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NDk=,2022-08-15T02:22:22+00:00,UHF_NS,437.9999232000001,None,None,None,None,None,5.46610260009766,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NTA=,2021-10-25T21:38:20+00:00,UHF_NS,439.05974272000014,None,None,None,None,None,17.1164646148682,0.009312681836445751,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NTE=,2022-12-07T18:50:17+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,3.63903522491455,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NTI=,2022-10-18T22:06:49+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,3.90652894973755,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NTM=,2022-10-14T22:22:33+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,4.56363916397095,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NTQ=,2021-11-21T19:52:10+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,17.4496364593506,0.008803018305507612,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NTU=,2023-03-14T12:28:43+00:00,UHF_NS,436.9999974400001,None,None,None,None,None,8.36991119384766,0.005959702702581041,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NTY=,2022-08-31T01:19:29+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,3.20522809028625,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NTc=,2022-01-22T15:48:15+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,15.608057975769,0.007359468827032479,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NTg=,2022-01-14T16:19:51+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,7.84597158432007,0.003974419822172209,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NTk=,2023-01-26T15:33:41+00:00,UHF_NS,435.0751539200001,None,None,None,None,None,3.45430850982666,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NjA=,2021-06-17T06:15:43+00:00,UHF_NS,276.9999257600001,None,None,None,None,None,6.51943159103394,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NjE=,2022-10-25T21:39:21+00:00,UHF_NS,435.0751539200001,None,None,None,None,None,4.80126476287842,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NjI=,2021-10-14T22:21:35+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,19.6235466003418,0.009778906823244764,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NjM=,2022-04-22T09:52:22+00:00,UHF_NS,437.9999948800001,None,None,None,None,None,2.06812596321106,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NjQ=,2022-08-22T01:54:52+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,3.20189452171326,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NjU=,2023-04-22T09:55:23+00:00,UHF_NS,436.9999872000001,None,None,None,None,None,2.67744255065918,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NjY=,2022-04-26T09:38:41+00:00,UHF_NS,438.99994112000013,None,None,None,None,None,5.69286632537842,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3Njc=,2022-07-01T05:19:19+00:00,UHF_NS,399.99993856000015,None,None,None,None,None,6.95513963699341,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3Njg=,2022-09-04T01:03:46+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,2.67507982254028,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NTk=,2023-05-31T07:22:12+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,3.6355504989624,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3Njk=,2021-11-18T20:03:57+00:00,UHF_NS,436.0598220800001,None,None,None,None,None,19.5112361907959,0.011576643512523152,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NzA=,2022-06-02T07:13:12+00:00,UHF_NS,439.99991808000016,None,None,None,None,None,5.12521505355835,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NzE=,2021-06-05T07:03:04+00:00,UHF_NS,275.9999180800001,None,None,None,None,None,4.62949228286743,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NzI=,2022-10-05T22:57:47+00:00,UHF_NS,435.0775296000001,None,None,None,None,None,5.66601133346558,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NzM=,2022-12-18T18:07:02+00:00,UHF_NS,435.0751539200001,None,None,None,None,None,4.26031589508057,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NzQ=,2021-10-02T23:08:46+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,14.1776781082153,0.006714990093980164,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NzU=,2022-03-10T12:43:28+00:00,UHF_NS,435.07088384000014,None,None,None,None,None,13.9372310638428,0.006029507056454555,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3NzY=,2022-07-10T04:43:56+00:00,UHF_NS,399.99994880000014,None,None,None,None,None,4.61027669906616,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc3Nzc=,2023-03-10T12:44:29+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,3.82344555854797,None,None,None,None
