ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEyNjI=,2022-05-15T19:14:28+00:00,LBAND,273.526487327103,54.24032087322543,0.036268690768935505,59400.0,1.741,129.86,312.887512207031,2.563,-16.0352,0.12,0.15018347537878787
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE4NTk=,2022-08-05T13:53:18+00:00,LBAND,270.509885009346,54.24957585086572,0.06787515045574731,59400.0,1.5311,298.763,104.77156829834,1.159,-18.8283,0.29,0.1805419921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0NDY=,2023-03-30T19:13:09+00:00,LBAND,273.52648732710304,54.187297205580464,0.032761313931197314,59400.0,1.7363,122.85,361.261016845703,1.801,-17.2382,0.11,0.18966027462121213
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMwMDE=,2023-01-23T21:36:01+00:00,LBAND,270.99950175700957,54.157556562136605,0.0802841438364296,59400.0,3.7536,313.591,257.995819091797,3.037,-15.7306,0.18,0.2574462890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3NzQ=,2020-08-08T08:42:16+00:00,LBAND,271.9995944672899,54.22874202323037,0.01967498867420545,59400.0,0.7665,81.953,327.150482177734,2.315,-16.8536,0.11,0.168243408203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4NzI=,2023-01-05T03:51:46+00:00,LBAND,269.99945211214975,54.15344421109442,0.04062679028913341,59400.0,1.4132,170.866,208.733016967773,1.187,-17.3409,0.17,0.18853759765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5OTk=,2021-05-03T20:13:21+00:00,LBAND,270.9995687476638,54.42234280938561,0.10467281156337341,59400.0,1.1668,503.142,63.1407585144043,0.811,-17.8586,0.43,0.16693115234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxMTg=,2021-07-04T16:06:42+00:00,LBAND,273.52648732710304,54.258326181467005,0.0377667713519198,59400.0,2.1966,137.884,284.311401367188,2.227,-16.7996,0.12,0.20066879734848486
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzMDY=,2021-09-30T11:21:35+00:00,LBAND,272.0000000000002,54.3211229355826,0.03562387598229778,59400.0,0.6753,134.544,155.015258789062,1.197,-17.5105,0.17,0.189666748046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3Mzg=,2022-02-10T01:28:34+00:00,LBAND,273.526487327103,54.24266496460502,0.027218495365391872,59400.0,0.7913,110.03,246.222503662109,2.058,-17.1456,0.16,0.1728515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5MzU=,2021-04-06T22:06:18+00:00,LBAND,273.526487327103,54.19733074152242,0.03158892330839171,59400.0,1.1964,104.277,289.587280273438,2.455,-17.1404,0.14,0.15707859848484848
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyMzI=,2023-02-27T22:54:48+00:00,LBAND,271.99952388785067,54.267727017489975,0.0352769835607165,59400.0,1.5327,150.56,229.738220214844,1.842,-17.8979,0.16,0.156158447265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxODA=,2021-08-02T14:44:44+00:00,LBAND,273.52648732710304,54.153295130120455,0.06920652548418663,59400.0,1.0294,256.16,102.788276672363,0.755,-17.328,0.47,0.18699692234848486
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMwNzM=,2023-02-07T01:38:34+00:00,LBAND,273.526487327103,54.31780014670891,0.02045677567290455,59400.0,0.7623,92.362,308.268249511719,1.905,-16.525,0.13,0.15568773674242425
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwNTc=,2021-06-03T18:08:35+00:00,LBAND,273.60701607476653,54.177202180540846,0.060376957347021046,59400.0,0.9332,235.743,130.589294433594,1.179,-18.1349,0.4,0.16465435606060605
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgxMDI=,2020-04-19T17:27:35+00:00,LBAND,304.0000000000002,54.20543330018188,0.01637492046721753,59400.0,0.4732,67.903,308.638732910156,1.955,-17.2698,0.12,0.14952256944444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc2MzM=,2019-09-29T04:42:17+00:00,LBAND,202.49872269158854,54.19192451874438,0.015871039747863566,59400.0,0.6402,57.31,506.538543701172,1.984,-17.8937,0.12,0.18943067528735633
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3MzE=,2023-05-10T16:53:10+00:00,LBAND,271.52702803738333,54.310627076011166,0.02116391418179434,59400.0,0.4302,96.373,202.854354858398,2.132,-17.9661,0.16,0.17462158203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIwNjg=,2022-09-05T12:08:21+00:00,LBAND,272.58981084112173,54.27297753005532,0.036497479724185794,59400.0,2.276,156.033,309.688201904297,1.833,-18.0018,0.14,0.18699692234848486
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzMjM=,2022-10-01T07:03:56+00:00,LBAND,273.6070160747666,54.195884165579386,0.015902733632634444,59400.0,1.2142,55.565,800.219299316406,4.692,-17.4557,0.06,0.2149325284090909
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE2NjE=,2022-07-05T15:53:34+00:00,LBAND,271.5269754018693,56.12437708375853,2.576898317611374,59400.0,1251.129,10606.189,120.128448486328,2.502,-14.3945,1.94,0.259552001953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIyNjY=,2022-10-08T09:41:59+00:00,LBAND,271.5903521495329,54.29647609576282,0.03142628896256823,59400.0,1.4227,129.638,283.032653808594,1.599,-18.8772,0.13,0.202911376953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4MzM=,2024-03-31T18:50:23+00:00,LBAND,272.0000000000002,65.68860539868041,69.38537801316934,59400.0,130320.0803,125087.228,175.377822875977,22.361,6.48754,0.04,0.323028564453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkzNDg=,2020-11-28T00:36:51+00:00,LBAND,274.54793091588806,54.29695568495426,0.026139274767164836,59400.0,1.0041,101.554,304.237030029297,1.997,-17.7446,0.12,0.15784801136363635
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxNDI=,2023-02-16T04:11:42+00:00,LBAND,271.526822280374,54.29069496704075,0.08450911385600933,59400.0,2.3812,379.718,201.488662719727,1.622,-19.2213,0.33,0.1668701171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUwNjk=,2023-08-28T10:19:10+00:00,LBAND,271.52649570093484,54.120450601483086,1.0800036463124159,59400.0,78.8059,3970.856,50.9087448120117,0.468,-15.6032,0.74,0.19329833984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwNDE=,2022-03-23T16:44:42+00:00,LBAND,273.526487327103,54.21494538248554,0.11349781418622006,59400.0,3.8296,504.303,242.318115234375,5.073,-16.5748,0.15,0.21667850378787878
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgyNzE=,2020-05-16T15:33:05+00:00,LBAND,276.9002180186918,54.28723314569097,0.0374784080412076,59400.0,2.7395,152.718,387.736297607422,2.714,-16.5635,0.1,0.14876302083333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg0NTg=,2020-06-13T12:57:26+00:00,LBAND,272.0000000000002,54.285960216622605,0.018852362836550025,59400.0,1.1013,78.012,456.368835449219,3.428,-17.5642,0.08,0.176727294921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkwNzg=,2020-10-01T04:35:58+00:00,LBAND,272.0000000000002,54.204460564449285,0.022061633059896255,59400.0,0.454,94.55,237.424682617188,1.728,-16.9717,0.16,0.20404052734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk3OTg=,2021-02-19T18:53:07+00:00,LBAND,274.4674021682245,54.27020583044752,0.03500219228272846,59400.0,1.3461,142.809,288.852081298828,2.574,-16.5983,0.15,0.15950520833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk2NDg=,2021-01-25T20:37:06+00:00,LBAND,274.54793091588806,54.25034146032984,0.027607514024082246,59400.0,1.6959,114.665,417.408843994141,3.064,-16.903,0.11,0.16385535037878787
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0MjM=,2021-12-02T06:12:05+00:00,LBAND,273.52648732710304,54.30849449825874,0.05556176514458199,59400.0,1.9916,257.335,168.126724243164,1.644,-17.4604,0.18,0.2080965909090909
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2NjI=,2022-01-31T23:41:38+00:00,LBAND,273.52648732710304,54.18459564906752,0.024658668788322357,59400.0,0.9315,107.025,301.143707275391,1.764,-16.4842,0.11,0.23520359848484848
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzODY=,2022-05-23T15:38:44+00:00,LBAND,272.58981084112173,54.27206388039998,0.043654196376426355,59400.0,0.9541,185.589,162.24641418457,2.163,-16.5556,0.24,0.21250591856060605
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0NzE=,2022-11-12T07:21:53+00:00,LBAND,270.9995914766357,54.31805907525345,0.027289217879413973,59400.0,0.5917,123.595,245.038864135742,2.201,-18.8681,0.15,0.235748291015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3OTg=,2022-12-24T02:57:57+00:00,LBAND,273.526487327103,54.315760818294045,0.016677704665799212,59400.0,1.0471,69.783,444.683685302734,2.757,-17.1573,0.08,0.18007220643939395
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzNjQ=,2021-10-31T08:17:50+00:00,LBAND,271.5268210841124,54.18588103108634,0.025940393695520907,59400.0,1.6063,115.335,384.788513183594,2.394,-17.7107,0.09,0.1885986328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1MTY=,2023-04-11T21:27:02+00:00,LBAND,271.5268497943928,54.28294881338048,0.06277375068294076,59400.0,2.0005,248.236,161.504928588867,1.739,-17.1109,0.21,0.177947998046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5MjE=,2022-03-14T23:33:41+00:00,LBAND,273.526487327103,54.164572682460275,0.02498024245684677,59400.0,0.932,96.468,291.146240234375,2.037,-18.1844,0.15,0.16586766098484848
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2NTU=,2024-10-29T05:52:22+00:00,LBAND,271.5263629158881,54.03939753308818,0.07246839561197864,59400.0,1.4767,264.858,112.33226776123,0.761,-18.7824,0.24,0.234130859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyODc=,2022-07-23T11:39:00+00:00,LBAND,272.5092820934582,54.29153408274582,0.03095782409127376,59400.0,2.0846,135.065,428.793121337891,2.309,-17.9293,0.09,0.20137902462121213
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0MDc=,2023-03-11T23:34:27+00:00,LBAND,273.526487327103,54.2887565720309,0.057556144407597314,59400.0,1.8662,265.007,142.138687133789,0.877,-17.119,0.2,0.2100201231060606
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg2MTE=,2020-07-11T11:18:31+00:00,UHF,271.99999999999994,54.11620186068503,0.0092544146665779,59400.0,1.1053,87.108,426.855743408203,3.723,-16.7021,0.08,0.12420654296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzOTM=,2022-10-29T06:13:14+00:00,LBAND,269.9994592897198,54.183283160285555,0.024349685494139035,59400.0,0.5557,96.443,238.684219360352,1.956,-17.5836,0.15,0.20751953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc0NjA=,2024-08-02T10:23:35+00:00,LBAND,272.0000000000002,54.26317734410625,0.01746199585468474,59400.0,1.1846,76.852,841.389221191406,3.817,-18.2976,0.06,0.2301025390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzNjI=,2022-12-10T05:31:52+00:00,LBAND,271.9996231775703,54.23880325237572,0.018089500145337715,59400.0,1.0002,82.974,410.044128417969,2.904,-17.4169,0.08,0.165802001953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA4Mzc=,2022-02-25T21:33:16+00:00,LBAND,273.526487327103,54.28998497906948,0.04171605922338854,59400.0,1.4204,181.709,184.488876342773,1.265,-16.8674,0.17,0.1698626893939394
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUwNjA=,2023-07-30T11:50:53+00:00,LBAND,273.52588919626197,54.18817597821321,0.025754058707202595,59400.0,0.9133,100.313,293.543121337891,5.425,-7.2517,0.29,0.18865411931818182
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUwNjQ=,2023-06-23T13:23:20+00:00,LBAND,271.9995848971965,54.05824220198515,0.864783881527873,59400.0,637.9942,3153.643,206.114456176758,1.785,-18.6114,0.15,0.22113037109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyMTY=,2023-12-23T03:42:38+00:00,LBAND,271.5264358878507,54.1477041614927,0.06218004067328517,59400.0,1.6754,257.935,179.294097900391,1.719,-17.218,0.22,0.175384521484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2NDQ=,2023-05-04T16:27:28+00:00,LBAND,271.99961600000023,54.21953918354556,0.06335653181969227,59400.0,1.325,284.71,140.30778503418,3.925,-13.5897,0.3,0.194091796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg1MDI=,2023-11-26T04:49:11+00:00,LBAND,272.0000000000002,54.37928164699161,0.07165199417504209,59400.0,1.5223,254.442,120.542839050293,0.776,-16.6416,0.24,0.178314208984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUwNzM=,2023-10-24T05:12:11+00:00,LBAND,273.52588919626197,54.26260542432401,0.021767149048567754,59400.0,0.7641,93.487,196.367691040039,3.154,-17.7484,0.09,0.1904296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0NTY=,2024-01-25T23:38:44+00:00,LBAND,273.5258891962619,54.259725142450485,0.01521571772943263,59400.0,0.9652,65.973,924.057739257812,4.193,-17.1361,0.06,0.15358664772727273
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgzNTc=,2024-10-03T06:21:16+00:00,LBAND,273.5258891962619,54.28789376413351,0.047803906558169074,59400.0,1.9449,202.233,213.018218994141,1.927,-18.0884,0.16,0.23979048295454544
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0MDk=,2024-11-20T03:10:45+00:00,LBAND,273.52588919626197,54.21097613872395,0.027548564465637002,59400.0,1.5256,127.866,369.994567871094,2.754,-17.6955,0.09,0.21348248106060605
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkyNzA=,2024-07-18T12:10:26+00:00,LBAND,273.6081333831778,54.19003240197482,0.06325431861835719,59400.0,1.9139,257.935,147.811431884766,1.249,-18.1106,0.2,0.2120028409090909
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEzNzA=,2025-01-20T23:08:06+00:00,LBAND,271.52635214953295,54.237735853196675,0.03219116527634432,59400.0,1.1453,119.453,266.555114746094,1.932,-17.3173,0.14,0.2252197265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIwODM=,2025-02-27T20:41:14+00:00,LBAND,273.5258891962619,54.257944760893764,0.024938687242584575,59400.0,1.0746,101.753,433.731658935547,2.995,-16.7881,0.08,0.22310014204545456
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5MjE=,2025-03-31T18:36:19+00:00,LBAND,273.5258891962619,54.15245740223021,0.0658812990605249,59400.0,1.6305,256.047,270.738891601562,5.037,-0.80233,0.72,0.26953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2NDA=,2025-05-02T16:30:10+00:00,LBAND,273.5258891962619,54.185440364524936,0.05524377451401279,59400.0,3.0447,203.981,266.046112060547,1.826,-18.0356,0.13,0.24109256628787878
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2MDk=,2025-06-14T13:23:59+00:00,LBAND,272.0000000000002,54.18641396754978,0.03448681129735369,59400.0,0.9929,147.557,200.951110839844,1.71,-17.0287,0.15,0.21826171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUzMjk=,2025-06-30T12:28:31+00:00,LBAND,272.0000000000002,54.18483667275605,0.02815917561575211,59400.0,1.1011,111.402,292.081604003906,1.982,-17.7809,0.13,0.201416015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU5NTI=,2025-08-03T11:18:05+00:00,LBAND,273.443645009346,54.25487199326027,0.04633455946087026,59400.0,1.1612,181.886,165.874084472656,1.166,-18.0681,0.19,0.2207327178030303
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwMzA=,2025-09-14T07:23:27+00:00,LBAND,271.58498811214974,54.31726426604191,0.020949363244146427,59400.0,1.1017,102.737,504.977478027344,3.475,-17.7027,0.08,0.21044921875
