ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyNDE=,2021-08-29T12:15:07+00:00,LBAND,236.99910340186895,145.92039063310253,0.040363180262127665,59400.0,1.5433,168.169,171.873733520508,1.033,282.46,0.24,0.18844168526785715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk2NDU=,2021-01-25T20:25:44+00:00,LBAND,235.4946392523362,145.8517468428229,0.022088141568429885,59400.0,0.7827,95.187,260.853240966797,1.691,283.301,0.21,0.15108816964285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUyNDg=,2024-04-30T16:09:24+00:00,LBAND,239.57640373831757,145.8851387884253,0.03858551478695396,59400.0,1.466,155.965,125.496276855469,1.157,283.322,0.28,0.1584051724137931
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4MTE=,2024-03-31T18:20:22+00:00,LBAND,239.57640373831757,252.64681612519445,114.40790057635427,59400.0,234886.2388,134215.147,110.634880065918,18.763,296.85,0.15,0.23656384698275862
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc1ODA=,2019-07-14T16:26:00+00:00,LBAND,199.99894728971967,145.88760945387,0.01785281164815873,59400.0,1.3718,68.813,318.007659912109,1.158,284.077,0.17,0.3187312593703148
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc1OTQ=,2019-07-25T16:42:53+00:00,LBAND,901.568550280374,145.90277551572422,0.008374883680408866,59400.0,0.8363,31.551,974.751098632812,1.306,284.038,0.1,0.15768357450738915
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgyNzQ=,2020-05-16T14:38:37+00:00,LBAND,234.99903641121475,145.896525325829,0.032177826322436945,59400.0,1.4418,135.702,215.078964233398,1.207,282.018,0.22,0.26259068080357145
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3NzA=,2020-08-08T08:30:49+00:00,LBAND,235.88677383177549,145.90825507033264,0.030254407904523963,59400.0,1.3196,116.221,208.705474853516,1.197,282.473,0.2,0.15750558035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg5Mjk=,2020-09-05T06:46:27+00:00,LBAND,235.58376074766335,145.8855216443442,0.03025746811774358,59400.0,1.5831,126.101,248.079620361328,1.7,284.123,0.18,0.17337472098214285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkwNzY=,2020-10-01T04:24:39+00:00,LBAND,234.4955681495325,145.884272876885,0.01954716289015177,59400.0,0.6783,82.464,274.154602050781,1.647,283.605,0.19,0.19862583705357142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxNzc=,2021-08-02T14:38:07+00:00,LBAND,237.47246414953247,145.89962542550765,0.019811019222428974,59400.0,0.5276,83.572,263.857177734375,1.699,283.854,0.2,0.17400251116071427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzNjI=,2021-10-31T08:11:10+00:00,LBAND,238.47129719626147,145.93486255657797,0.02770746055885541,59400.0,0.5454,116.73,227.758529663086,1.484,283.905,0.33,0.15557650862068967
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0MjE=,2021-12-02T06:05:26+00:00,LBAND,238.56041869158858,145.8564636674332,0.03701462729589068,59400.0,1.0874,153.205,178.322174072266,1.232,281.278,0.29,0.1860856681034483
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA4Mjg=,2022-02-25T21:03:49+00:00,LBAND,238.47129719626147,145.85939844672987,0.05276749291470759,59400.0,1.5039,229.577,192.324203491211,1.96,285.196,0.33,0.1560479525862069
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc0NDE=,2024-08-02T09:57:34+00:00,LBAND,238.56041869158858,145.8958316371481,0.9318976169989314,59400.0,818.2405,4168.135,443.959533691406,2.022,281.072,0.11,0.07465651939655173
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5MTk=,2022-03-14T23:27:01+00:00,LBAND,237.5444336448596,145.91048983666244,0.030270585720849102,59400.0,0.9929,133.994,151.983093261719,0.927,282.892,0.24,0.14998653017241378
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwMzk=,2022-03-23T16:30:40+00:00,LBAND,239.57640373831754,145.83808905484852,0.03558139702355112,59400.0,0.5726,145.844,145.39599609375,2.065,282.496,0.26,0.21184430803571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEyNjA=,2022-05-15T19:07:47+00:00,LBAND,236.9990722990652,145.88282610214947,0.04306041064687441,59400.0,1.5456,188.197,139.1259765625,1.098,282.429,0.22,0.15921456473214285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzODA=,2022-05-23T15:12:58+00:00,LBAND,237.9988802990652,145.858882216355,0.028546333028888277,59400.0,0.7652,121.956,160.843841552734,1.619,283.293,0.21,0.11879185267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE0NjI=,2022-06-05T17:56:59+00:00,LBAND,236.99908785046708,145.89574365844467,0.029449677594151274,59400.0,0.5489,122.883,153.108367919922,2.816,285.147,0.55,0.16183035714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1OTQ=,2022-06-23T13:37:07+00:00,LBAND,239.48728224299046,145.827315746107,0.02503261264457653,59400.0,0.7754,108.316,192.552963256836,1.428,282.607,0.19,0.1658135775862069
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE2NTk=,2022-07-05T15:46:53+00:00,LBAND,238.5604186915886,145.90475392877025,0.043929928250293376,59400.0,0.8601,214.869,232.851638793945,4.274,282.692,2.13,0.30505792025862066
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE4NTY=,2022-08-05T13:46:36+00:00,LBAND,238.5604186915886,145.86649003308813,0.048161615576793326,59400.0,1.1277,206.158,108.704475402832,1.111,282.068,0.33,0.17766702586206898
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5ODQ=,2022-08-28T08:47:51+00:00,LBAND,237.56154257943902,145.84554876829762,0.041577105277552276,59400.0,0.8892,178.336,156.641250610352,2.028,283.367,0.31,0.14564732142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxODY=,2022-10-01T06:37:58+00:00,LBAND,239.57640373831757,145.8511528631405,0.03242197787473637,59400.0,1.1136,136.84,176.089630126953,1.387,282.467,0.28,0.13426050646551724
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzODI=,2022-10-29T05:39:27+00:00,LBAND,237.56150549532688,145.8316139857232,0.04935326046594366,59400.0,2.017,216.236,168.644195556641,1.104,282.557,0.31,0.20176478794642858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIyNjQ=,2022-10-08T09:35:20+00:00,LBAND,238.56041869158855,145.81757921500125,0.05302848258830027,59400.0,1.4832,223.466,156.062118530273,1.241,281.426,0.32,0.203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1ODQ=,2022-11-25T02:55:39+00:00,LBAND,236.9990722990652,145.86287834062557,0.020462938642856036,59400.0,0.8412,83.994,224.318756103516,1.319,282.659,0.21,0.16252790178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI2Njc=,2022-12-10T05:25:15+00:00,LBAND,236.9990065046727,145.851863376716,0.044174956228653056,59400.0,2.0883,191.321,212.371856689453,1.363,282.421,0.28,0.143798828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcyODA=,2024-07-18T11:40:58+00:00,LBAND,237.99896762616802,145.8537633022242,0.035795119994840016,59400.0,1.6106,155.658,183.066360473633,1.75,280.91,0.2,0.15230887276785715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4NzA=,2023-01-05T03:45:07+00:00,LBAND,236.99890721495308,145.84247830940106,0.035011289751214876,59400.0,1.1974,139.077,143.555648803711,0.837,283.394,0.29,0.16542271205357142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxMzU=,2023-02-16T03:36:14+00:00,LBAND,238.47129719626147,145.88803196580744,0.02809330945757153,59400.0,0.912,116.913,141.540267944336,1.041,282.297,0.25,0.13799838362068967
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgzNDE=,2024-10-03T05:54:56+00:00,LBAND,239.4872822429904,145.83021966450082,0.013035292320896561,59400.0,0.3337,57.669,212.898239135742,1.247,281.649,0.15,0.17476981026785715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0Mzc=,2023-03-30T18:40:37+00:00,LBAND,239.48728224299046,145.86663730976238,0.014545125748489679,59400.0,0.3951,63.889,255.405609130859,1.402,282.328,0.19,0.19430226293103448
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2MzU=,2023-05-04T15:53:10+00:00,LBAND,239.57640373831754,145.8938836024496,0.3532294760446175,59400.0,58.4439,1341.691,153.934616088867,1.496,283.053,0.31,0.1951441271551724
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1MTQ=,2023-04-11T21:20:24+00:00,LBAND,238.56041869158858,145.87158305478718,0.03467273355568205,59400.0,1.2826,141.211,225.368011474609,1.759,283.169,0.21,0.17107282366071427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3MjM=,2023-05-10T16:19:57+00:00,LBAND,239.48728224299043,145.45279923021843,2.4704021172536508,59400.0,2535.8775,9253.711,179.761978149414,1.771,284.685,0.33,0.1804620150862069
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY3ODA=,2023-08-28T09:47:12+00:00,LBAND,239.48728224299043,145.82984487083036,0.044801647955390274,59400.0,1.2171,194.379,130.312957763672,1.149,281.071,0.29,0.21983119419642858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwODA=,2020-12-26T21:59:03+00:00,LBAND,234.58466571962595,145.8617020991425,0.016226541272859555,59400.0,0.4766,68.16,226.270568847656,1.861,283.326,0.15,0.16249302455357142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwMDI=,2020-07-11T11:07:01+00:00,UHF,234.9976075294118,145.95628130195172,0.007620191583013369,59400.0,1.1897,64.977,397.757873535156,4.175,283.372,0.09,0.12590680803571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgxNTA=,2023-11-26T04:19:09+00:00,LBAND,239.57640373831754,145.91742792054643,0.04274979612263085,59400.0,1.4394,172.89,144.095581054688,0.716,280.888,0.3,0.1863550646551724
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY3ODg=,2023-06-23T12:50:52+00:00,LBAND,239.57640373831757,145.8202507076224,0.03897178373633625,59400.0,1.0563,159.718,150.096878051758,1.308,281.224,0.24,0.18601831896551724
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY3ODQ=,2023-10-24T04:41:58+00:00,LBAND,239.48728224299043,145.85770671114227,0.023404996300706617,59400.0,1.5528,98.303,292.064178466797,1.647,282.587,0.16,0.21568561422413793
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY3NzY=,2023-07-30T11:19:39+00:00,LBAND,239.57640373831754,145.8471803164414,0.026178020100900576,59400.0,0.7055,120.514,176.119354248047,1.68,282.45,0.29,0.21396821120689655
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4NTI=,2024-01-25T23:05:19+00:00,LBAND,238.48842168224274,145.86254366843994,0.025169299093149283,59400.0,0.4003,94.836,177.383895874023,1.625,283.31,0.25,0.17752511160714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM1MTQ=,2023-12-23T03:09:29+00:00,LBAND,238.99905196261662,145.87108426428406,0.022177618408440333,59400.0,0.824,96.077,190.211380004883,1.233,282.434,0.19,0.21812220982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc3MTQ=,2019-10-28T02:20:53+00:00,LBAND,201.54598878504675,145.89712387750987,0.012373396137798946,59400.0,0.5803,48.519,429.829833984375,1.199,283.479,0.13,0.15261314655172414
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3ODk=,2022-12-24T02:28:12+00:00,LBAND,239.48728224299046,145.90040673694733,0.04328102551659595,59400.0,1.7908,180.624,155.371597290039,0.883,282.573,0.27,0.19164197198275862
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkzNDU=,2020-11-28T00:25:30+00:00,LBAND,234.47865420560726,145.9283060712088,0.023292727176658593,59400.0,0.5211,102.4,245.456237792969,1.487,285.383,0.25,0.16353934151785715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzMDQ=,2021-09-30T11:14:59+00:00,LBAND,236.99896104672877,145.88579989142147,0.04982027149843952,59400.0,1.2623,220.63,84.3233489990234,0.673,282.793,0.32,0.20315987723214285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1MzM=,2022-01-10T03:33:10+00:00,LBAND,238.56041869158858,145.81048191020295,0.022288648082225464,59400.0,0.5271,96.737,164.552429199219,1.157,282.98,0.26,0.14382408405172414
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyMjU=,2023-02-27T22:28:25+00:00,LBAND,238.99900889719606,145.90685010531186,0.05743177495055818,59400.0,2.1817,242.809,215.778060913086,1.551,283.875,0.28,0.190673828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwMjk=,2024-03-05T21:49:06+00:00,LBAND,237.99902743925213,145.84918924810654,0.033476390173487816,59400.0,1.0083,138.083,132.243209838867,1.072,282.325,0.24,0.19220842633928573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2NTY=,2022-01-31T23:14:15+00:00,LBAND,238.4884587663549,145.88618435282532,0.027018392189746165,59400.0,0.4839,112.635,150.265411376953,1.242,283.298,0.4,0.13999720982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc4MjY=,2024-08-23T08:37:43+00:00,LBAND,238.48842766355116,145.80164581205878,0.028266270677337363,59400.0,1.1278,116.906,454.955108642578,2.42,281.748,0.17,0.20908900669642858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc4MDM=,2019-12-15T01:07:34+00:00,LBAND,993.999149457944,145.9069538600988,0.012978933700297802,59400.0,3.9036,51.944,765.669189453125,1.054,283.539,0.12,0.21625315391084945
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5MzI=,2021-04-06T21:59:40+00:00,LBAND,238.56041869158858,145.92834037844742,0.030516026498993893,59400.0,0.9768,129.142,202.820755004883,1.223,282.338,0.28,0.11782731681034483
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA4ODY=,2024-12-29T00:23:19+00:00,LBAND,238.48837981308387,145.80636737678358,0.03338898189279064,59400.0,0.7125,139.704,149.019058227539,1.251,282.891,0.23,0.15352957589285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE0NTY=,2025-01-20T22:41:34+00:00,LBAND,239.57640373831757,145.8061599007422,0.03891795588560178,59400.0,1.3809,172.626,149.865219116211,1.033,282.293,0.29,0.15975215517241378
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIwNjk=,2025-02-27T20:14:19+00:00,LBAND,236.99894190654186,145.8507652161887,0.014969964339101796,59400.0,0.7198,67.356,274.821502685547,2.08,283.092,0.15,0.205322265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI4MTI=,2025-03-31T18:09:35+00:00,LBAND,238.48821114018668,145.76764386171425,0.020532600488195885,59400.0,0.5545,86.937,295.069183349609,3.021,282.483,0.19,0.20305524553571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2MTU=,2025-05-02T16:04:44+00:00,LBAND,239.48728224299046,145.82882664539403,0.030011543158100448,59400.0,0.9558,128.19,484.246948242188,2.33,282.633,0.18,0.2037311422413793
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2MTM=,2025-06-14T13:26:19+00:00,LBAND,239.57640373831754,145.8843682885982,0.011639675571481798,59400.0,0.2929,50.056,395.713531494141,1.851,282.898,0.16,0.20285560344827586
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUyMzI=,2025-06-30T12:02:14+00:00,LBAND,239.48728224299043,145.83450867482668,0.021090519212792994,59400.0,0.8711,88.824,196.514999389648,1.211,282.663,0.17,0.17184132543103448
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwMDE=,2025-08-03T10:51:26+00:00,LBAND,239.48728224299043,145.86434851827778,0.02796786408749305,59400.0,1.1246,121.188,239.033340454102,1.758,282.438,0.19,0.2407731681034483
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwMTA=,2025-09-14T06:57:21+00:00,LBAND,238.9989646355138,145.86699038929157,0.025045235383425457,59400.0,1.3961,107.341,216.287811279297,1.418,282.479,0.17,0.19419642857142858
