ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyMzM=,2021-08-02T18:44:48+00:00,LBAND,391.99967940186934,11.798102751565171,0.009814475068845028,59400.0,1.5608,26.45,9634.4794921875,44.4,-10.2972,0.02,0.1891622340425532
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzMTg=,2022-10-08T13:44:48+00:00,LBAND,391.5198899439254,11.708565223623562,0.010556149662901271,59400.0,0.7443,30.913,3238.46166992188,16.371,-11.9221,0.03,0.2609707446808511
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk1ODQ=,2021-01-11T12:05:48+00:00,LBAND,392.53867424299085,11.833144927235965,0.008369246713772378,59400.0,0.4503,32.553,13256.3984375,61.391,-10.9944,0.02,0.15647379557291666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxMDE=,2023-02-07T05:38:21+00:00,LBAND,388.59803872897214,11.766621229153165,0.012361773499868063,59400.0,1.8251,43.953,2134.19384765625,12.624,-11.7671,0.03,0.2511012300531915
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5MTI=,2022-08-05T17:58:51+00:00,LBAND,388.999718280374,11.767025084371525,0.029839570575039897,59400.0,5.7383,113.682,810.85791015625,7.34,-9.95529,0.04,0.2028341090425532
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgyMDA=,2020-05-08T01:59:59+00:00,LBAND,391.93124605607494,11.846724714776435,0.013773300537144999,59400.0,2.6017,32.14,5956.8486328125,29.469,-10.6372,0.02,0.19921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkwNTA=,2020-09-25T19:20:02+00:00,LBAND,389.9997093084114,11.73820128600396,0.005886951379998473,59400.0,0.4003,25.131,6704.384765625,30.628,-10.5002,0.02,0.19498005319148937
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0NzU=,2021-12-02T10:16:14+00:00,LBAND,390.538944598131,11.762905520785297,0.007855982709025336,59400.0,0.6136,32.051,1872.29150390625,9.124,-11.1205,0.03,0.2524933510638298
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA4MTM=,2022-02-19T09:21:47+00:00,LBAND,396.9997996261684,11.777924844628316,0.014862376483795186,59400.0,2.1895,50.115,2068.51611328125,9.777,-11.7198,0.03,0.2711995442708333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxMDI=,2021-02-12T11:50:56+00:00,LBAND,391.9999186542058,11.722984435685595,0.0065518750709989935,59400.0,0.3215,25.892,1248.693359375,7.341,-11.1701,0.03,0.23940325797872342
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1Njk=,2023-04-12T01:26:41+00:00,LBAND,390.9997063177572,11.772983862676199,0.006446317013588259,59400.0,0.66,26.256,3829.1484375,20.845,-10.4123,0.02,0.22436003989361702
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1MjU=,2022-11-12T11:21:47+00:00,LBAND,388.99987857943944,11.687125337221678,0.02173235537081084,59400.0,5.1875,82.746,3336.36108398438,15.151,-11.9717,0.03,0.20335355718085107
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkzMjA=,2020-11-20T16:33:35+00:00,LBAND,390.51997308411234,11.728145139280864,0.02544265752677057,59400.0,4.4516,79.437,3936.83056640625,18.631,-11.3221,0.03,0.22591838430851063
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyNjk=,2022-06-15T01:11:34+00:00,LBAND,396.57581457943945,11.753067684580907,0.011904452977325751,59400.0,1.3721,48.068,1098.90698242188,5.211,-10.2902,0.04,0.21549479166666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwMjI=,2022-03-21T06:51:12+00:00,LBAND,399.59538123364507,11.73293606395955,0.005540920879109804,59400.0,0.2794,21.975,5197.97265625,26.592,-11.2276,0.02,0.19936116536458334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2Mzk=,2022-01-16T12:06:36+00:00,LBAND,395.99987080373853,11.69453768094076,0.07569395067973661,59400.0,8.2785,214.881,944.676086425781,22.413,-12.4844,0.03,0.23299153645833334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwMzk=,2024-05-21T03:36:31+00:00,LBAND,398.5869828785046,11.754199893968492,0.01632094955469585,59400.0,1.888,62.912,2503.43237304688,16.471,-10.1915,0.02,0.2981770833333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxNjE=,2021-10-31T12:14:55+00:00,LBAND,391.5388327476637,11.760416904711063,0.008640354745993072,59400.0,0.6641,29.484,3495.931640625,15.874,-11.415,0.03,0.20624168882978725
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3MjM=,2022-12-10T09:33:20+00:00,LBAND,391.9998492710282,11.83210859188724,0.01083172420883385,59400.0,0.6128,44.725,3184.33178710938,14.792,-11.7286,0.02,0.2057637965425532
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk2MjA=,2021-01-18T13:54:58+00:00,LBAND,389.99980261682265,11.739825057689293,0.010379545845418232,59400.0,1.8945,39.506,2250.2529296875,12.754,-11.4872,0.02,0.2407953789893617
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxMjE=,2022-09-05T16:10:28+00:00,LBAND,392.617792598131,11.801015656221981,0.012997903607737223,59400.0,1.3224,44.636,2620.11791992188,13.573,-10.6334,0.03,0.19795735677083334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3MTU=,2022-07-05T19:52:30+00:00,LBAND,390.5389027289721,11.743571009030578,0.013126799566637842,59400.0,1.8401,48.047,1630.64099121094,8.86,-9.78309,0.03,0.20875581781914893
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxNTk=,2023-02-16T05:33:01+00:00,LBAND,389.6181209719628,11.770175709628514,0.009731204860436828,59400.0,1.1282,34.873,3368.80395507812,17.974,-11.6653,0.02,0.25772938829787234
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3NTk=,2022-07-14T23:11:12+00:00,LBAND,399.51626287850485,11.761345461103966,0.015539286663380992,59400.0,1.5022,61.474,3194.93334960938,19.104,-10.3438,0.02,0.21337890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxNTI=,2021-09-30T15:19:08+00:00,LBAND,392.617792598131,11.809091842450707,0.018718324619071046,59400.0,2.3482,70.002,2204.51220703125,10.629,-10.8976,0.02,0.228515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzNzQ=,2023-03-12T03:31:33+00:00,LBAND,388.5980351401871,11.770280084317289,0.015492605914014686,59400.0,1.4276,49.644,2771.33422851562,12.309,-10.8858,0.03,0.21392952127659576
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5Mjg=,2023-01-05T07:54:30+00:00,LBAND,390.5390127850469,11.816901778054737,0.01536753262703561,59400.0,2.3613,49.899,1627.55346679688,8.388,-11.5193,0.03,0.20279255319148937
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0MjY=,2023-03-17T07:32:52+00:00,LBAND,395.999778691589,11.743545383220292,0.010367080705604922,59400.0,1.8163,32.814,7159.83203125,32.077,-12.3762,0.02,0.21923828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3NzQ=,2022-12-16T13:04:07+00:00,LBAND,398.5163244859815,11.761078318787408,0.011974591499952163,59400.0,1.3529,46.36,2803.1513671875,42.094,-11.8799,0.02,0.19144694010416666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1OTE=,2022-01-10T07:38:31+00:00,LBAND,390.5982097943927,11.719572280785053,0.009517198412659807,59400.0,1.2593,38.995,1969.86901855469,9.05,-10.8632,0.03,0.20252244015957446
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgzNjg=,2020-05-31T00:48:28+00:00,LBAND,392.85298003738336,11.785769927306468,0.008024274802207472,59400.0,0.7352,26.782,31244.212890625,150.94,-10.5997,0.02,0.15755208333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxMzE=,2021-06-03T22:13:31+00:00,LBAND,388.9997170841123,11.75901974606909,0.006180740911266956,59400.0,0.4427,20.115,3796.19213867188,16.388,-10.5873,0.02,0.17935505319148937
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg1Njc=,2020-07-04T00:24:18+00:00,LBAND,389.99993420560764,11.741155820767872,0.011241212565179232,59400.0,0.8872,27.596,4746.90380859375,19.338,-10.2994,0.02,0.1911153590425532
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg5MDM=,2020-08-29T20:59:22+00:00,LBAND,389.99991865420577,11.801252628511126,0.010559681275386737,59400.0,0.634,45.546,17954.546875,99.573,-10.7268,0.02,0.16481050531914893
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzNjg=,2022-10-10T18:33:46+00:00,LBAND,397.99971170093477,11.76711112588421,0.007685519261496539,59400.0,0.6409,23.6,1981.94409179688,61.641,-10.9963,0.02,0.1953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM4OTY=,2023-06-14T00:38:53+00:00,LBAND,396.58675917757006,11.764877128072724,0.009272954912920926,59400.0,1.0564,30.88,15956.0849609375,66.657,-10.4385,0.02,0.15724690755208334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc3MjU=,2019-10-30T20:16:02+00:00,LBAND,2029.9997392149526,11.779569278317023,0.012554244033003223,59400.0,2.9395,32.89,6370.31640625,7.553,-10.7573,0.02,0.18621288314176246
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyOTk=,2021-08-29T16:24:23+00:00,LBAND,391.5390205607478,11.782729017867448,0.02319969227245116,59400.0,4.7377,73.413,2297.10302734375,12.126,-10.599,0.03,0.22072390292553193
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1NzE=,2022-11-14T15:10:15+00:00,LBAND,397.57567880373847,11.78200484787716,0.01305496048650261,59400.0,1.6033,49.211,2104.3193359375,11.376,-12.2422,0.03,0.20587158203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3NDU=,2020-08-03T22:52:40+00:00,UHF,391.9994654117649,11.654096634780354,0.006235342310011029,59400.0,0.8524,34.678,1248.39501953125,10.371,-10.6509,0.02,0.13283327792553193
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5NzM=,2022-03-15T03:36:27+00:00,LBAND,388.99966205607495,11.843768361524715,0.015777775398359437,59400.0,3.2141,54.485,4861.5595703125,23.244,-10.3976,0.02,0.1885804521276596
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUyMTQ=,2024-04-17T05:40:30+00:00,LBAND,397.50963678504667,11.756482793746837,0.011310811187103215,59400.0,1.8022,37.524,3893.06030273438,32.884,-11.9707,0.02,0.19755045572916666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY4NTk=,2024-07-09T23:26:34+00:00,LBAND,397.99970811214945,11.758060968466744,0.008617772795189946,59400.0,0.5041,30.834,5536.50927734375,27.766,-10.7658,0.02,0.20548502604166666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY1MjM=,2024-06-19T00:52:05+00:00,LBAND,391.99999999999994,11.719976385104985,0.017056137125928097,59400.0,2.6222,67.218,9726.1396484375,61.213,-10.4506,0.02,0.19996675531914893
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExNjY=,2022-04-17T05:01:07+00:00,LBAND,396.99993001869177,11.789794544929356,0.014822028377351398,59400.0,3.9758,47.999,3773.8857421875,25.099,-10.5586,0.02,0.20920817057291666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzMTQ=,2022-05-15T23:13:23+00:00,LBAND,388.9996859813086,11.751756123916783,0.012278722589436112,59400.0,3.2057,34.82,22436.337890625,148.957,-10.5992,0.02,0.1667012965425532
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1MTY=,2022-06-05T22:08:28+00:00,LBAND,392.6177925981311,11.734091853429353,0.008257373483747119,59400.0,0.9232,32.012,2634.15942382812,16.87,-10.5126,0.02,0.18768310546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg5Mjc=,2024-11-16T16:16:44+00:00,LBAND,395.99992463551393,11.735203401310507,0.010861921022395629,59400.0,1.3363,43.293,708.942687988281,14.42,-9.05829,0.03,0.21533203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0NTY=,2023-05-15T04:50:11+00:00,LBAND,396.9998438878504,11.75310803500365,0.010695824082365137,59400.0,1.8915,41.642,2810.39379882812,13.297,-10.6114,0.02,0.2122802734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgyODI=,2023-11-13T15:39:58+00:00,LBAND,397.50960448598124,11.732004017299767,0.006772834247272243,59400.0,0.783,28.788,10539.7919921875,42.977,-12.8964,0.02,0.17024739583333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU3MDI=,2023-07-12T23:24:55+00:00,LBAND,398.50945914018683,11.849847107277311,0.011482799319889683,59400.0,0.8506,39.427,5105.271484375,24.369,-10.675,0.02,0.20841471354166666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2OTI=,2023-08-12T21:39:52+00:00,LBAND,399.5093676261681,11.723384088342613,0.009043025137594217,59400.0,1.3264,34.529,7677.59228515625,41.827,-10.4609,0.02,0.18857828776041666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2OTc=,2023-09-13T19:14:26+00:00,LBAND,397.9998408971962,11.721054511473323,0.009859354627110626,59400.0,1.156,34.452,3126.22729492188,29.487,-8.19384,0.02,0.1907958984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU3MDc=,2023-10-10T18:25:31+00:00,LBAND,396.99990609345787,11.753964506429938,0.021445002428797676,59400.0,5.2309,90.705,2880.728515625,23.438,-11.5478,0.02,0.18845621744791666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0Mzc=,2023-06-14T17:19:39+00:00,UHF_NS,295.07596288000013,None,None,None,None,None,1.21038138866425,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0Mzg=,2023-05-11T19:33:11+00:00,UHF_NS,297.05837568000015,None,None,None,None,None,3.25948858261108,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0Mzk=,2023-05-29T18:22:34+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,9.10376358032227,0.008688666621560221,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NDA=,2023-06-08T17:43:13+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,6.54427337646484,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NDE=,2023-06-23T16:44:16+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,7.97467231750488,0.007452022315066783,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NDI=,2023-05-20T18:57:56+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,35.5941886901855,0.03536964327505334,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NDM=,2023-05-26T18:34:21+00:00,UHF_NS,295.0692352000001,None,None,None,None,None,3.78972625732422,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NDQ=,2023-05-17T19:09:45+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,1.39351332187653,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NDU=,2023-06-17T17:07:52+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,16.5801658630371,0.01508074911975912,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NDY=,2023-06-05T17:55:03+00:00,UHF_NS,295.06925568000014,None,None,None,None,None,21.3411540985107,0.019515859446988453,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NDc=,2023-06-26T16:32:27+00:00,UHF_NS,279.9999385600001,None,None,None,None,None,41.4047927856445,0.037536586389740785,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NDg=,2023-06-02T18:06:49+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,23.40553855896,0.02242909268068847,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NDk=,2023-06-29T16:20:40+00:00,UHF_NS,297.0825318400001,None,None,None,None,None,1.35989677906036,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NTA=,2023-06-11T17:31:27+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,9.330078125,0.009119831675744951,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDI0NTE=,2023-05-23T18:46:08+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,4.40298509597778,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM4MjU=,2024-01-14T11:15:02+00:00,LBAND,397.50964396261674,11.86738071056119,0.020222709056823454,59400.0,1.5808,83.478,12232.4453125,53.687,-13.7288,0.02,0.16310628255208334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3ODc=,2022-02-10T05:27:59+00:00,LBAND,391.46090826168245,11.762947470836906,0.01508065490248171,59400.0,2.4682,59.071,3255.58178710938,20.782,-11.0074,0.02,0.1747007978723404
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNjY=,2021-06-01T18:08:10+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,15.5408849716187,0.008415927627983212,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNjc=,2021-09-28T10:20:54+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,50.2667388916016,0.02965580946684399,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNjg=,2021-07-13T15:23:04+00:00,UHF_NS,495.05370112000014,None,None,None,None,None,17.7930965423584,0.009121331480819408,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNjk=,2022-05-08T19:43:58+00:00,UHF_NS,299.9999692800002,None,None,None,None,None,6.61136913299561,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNzA=,2022-01-20T02:52:41+00:00,UHF_NS,298.0472422400001,None,None,None,None,None,53.4679641723633,0.026880755765893844,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNzE=,2021-05-11T19:30:43+00:00,UHF_NS,276.9999360000001,None,None,None,None,None,57.1993141174316,0.02948584147697353,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNzI=,2022-01-17T03:04:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,16.4434566497803,0.008398861318003168,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNzM=,2021-09-25T10:31:00+00:00,UHF_NS,499.99996928000013,None,None,None,None,None,12.9407529830933,0.005964597691769162,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNzQ=,2022-02-15T01:10:18+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,11.3206634521484,0.0055530440938093535,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNzU=,2021-08-16T13:08:09+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,40.3672332763672,0.017623044835158055,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNzY=,2022-06-23T16:43:07+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,60.6787567138672,0.03534557626993865,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNzc=,2022-11-08T07:40:43+00:00,UHF_NS,296.9999360000001,None,None,None,None,None,2.4819700717926,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNzg=,2021-07-31T14:11:07+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,22.3142280578613,0.00861212544504675,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxNzk=,2021-11-03T07:59:22+00:00,UHF_NS,297.9999436800001,None,None,None,None,None,17.6597576141357,0.010505856843867567,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxODA=,2022-10-23T08:43:37+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,23.6566333770752,0.018091441993272443,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxODE=,2022-05-26T18:33:13+00:00,UHF_NS,299.99995904000014,None,None,None,None,None,34.0020294189453,0.023293485640855982,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxODI=,2021-08-01T14:07:14+00:00,UHF_NS,557.0434048000001,None,None,None,None,None,23.8540935516357,0.009623257273725577,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxODM=,2022-06-14T17:18:31+00:00,UHF_NS,298.06502912000013,None,None,None,None,None,35.9452133178711,0.028140060340568616,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxODQ=,2022-10-14T09:18:57+00:00,UHF_NS,297.06055680000014,None,None,None,None,None,85.7199478149414,0.04964835240751535,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxODU=,2022-07-02T16:07:51+00:00,UHF_NS,19.999989760000016,None,None,None,None,None,15.0480136871338,0.027157521113487706,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxODY=,2021-12-03T06:01:24+00:00,UHF_NS,295.9999488000001,None,None,None,None,None,67.2219314575195,0.036428112102419606,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxODc=,2021-05-27T18:27:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,28.4021472930908,0.015032596374112564,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxODg=,2021-08-17T13:04:15+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,11.2485809326172,0.004734215014564686,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxODk=,2022-09-10T11:32:38+00:00,UHF_NS,298.0605132800001,None,None,None,None,None,47.6256904602051,0.027878248720919315,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxOTA=,2022-08-20T12:55:12+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,42.0877990722656,0.027227560591449176,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxOTE=,2022-02-26T00:27:02+00:00,UHF_NS,297.9999948800001,None,None,None,None,None,9.44339466094971,0.004526259131474476,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxOTI=,2023-04-08T21:42:56+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,25.7574977874756,0.02158987431128706,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxOTM=,2023-03-10T23:36:57+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,11.5756959915161,0.008271986728057696,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxOTQ=,2023-04-20T20:55:45+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,52.4151916503906,0.04694835097462291,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxOTU=,2022-09-18T11:01:11+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.73168206214905,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxOTY=,2021-08-19T12:56:22+00:00,UHF_NS,516.0671641600001,None,None,None,None,None,12.9115991592407,0.005523325527360731,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxOTc=,2021-07-30T14:15:07+00:00,UHF_NS,540.0000000000001,None,None,None,None,None,69.6903610229492,0.026995021928577022,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxOTg=,2021-10-05T09:53:22+00:00,UHF_NS,297.9999232000001,None,None,None,None,None,30.8191089630127,0.015535528244293498,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMxOTk=,2022-11-24T06:37:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.4847898483276,0.008378294668977219,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMyMDA=,2021-09-05T11:49:30+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,26.7676696777344,0.01177802951987522,None,None,None
