ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNzM=,2023-06-27T04:49:00+00:00,UHF_NS,459.9999180800001,None,None,None,None,None,5.5378212928772,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNzQ=,2023-05-23T07:06:36+00:00,UHF_NS,459.99995904000014,None,None,None,None,None,3.1238226890564,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNzU=,2023-06-07T06:07:36+00:00,UHF_NS,459.99995904000014,None,None,None,None,None,4.00610065460205,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNzY=,2023-05-19T07:22:21+00:00,UHF_NS,458.9998489600001,None,None,None,None,None,6.06551599502563,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNzc=,2023-06-08T06:03:42+00:00,UHF_NS,475.0468198400001,None,None,None,None,None,8.10260009765625,0.011717217438272132,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNjg=,2023-06-20T05:16:30+00:00,UHF_NS,459.99995904000014,None,None,None,None,None,4.30924081802368,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNjk=,2023-06-15T05:36:11+00:00,UHF_NS,459.99993856000015,None,None,None,None,None,4.2853856086731,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNzA=,2023-05-15T07:37:55+00:00,UHF_NS,478.05799424000014,None,None,None,None,None,3.33517551422119,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNzE=,2023-06-23T05:04:44+00:00,UHF_NS,473.0754969600001,None,None,None,None,None,3.78853321075439,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEzNzI=,2023-05-03T08:25:05+00:00,UHF_NS,459.99994880000014,None,None,None,None,None,3.42411613464355,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTc2OTA=,2020-05-16T15:23:34+00:00,LBAND,91.96041570093463,15.956224539469204,0.01403133896238886,59400.0,2.902,63.802,538.244018554688,5.115,-35.6318,0.09,0.12943892045454544
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2Njc=,2023-03-15T11:37:46+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,3.14194178581238,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2Njg=,2021-07-03T04:24:42+00:00,UHF_NS,454.0753510400001,None,None,None,None,None,6.84238338470459,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2Njk=,2022-02-27T12:39:38+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,4.3935399055481,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2NzA=,2022-05-07T08:08:22+00:00,UHF_NS,477.9999334400001,None,None,None,None,None,4.42853546142578,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2NzE=,2021-08-24T00:59:00+00:00,UHF_NS,477.06013696000014,None,None,None,None,None,9.38990306854248,0.008050061237596086,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2NzI=,2022-11-07T20:01:10+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,18.0184745788574,0.02271420771051311,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2NzM=,2023-01-03T16:17:03+00:00,UHF_NS,475.0468710400001,None,None,None,None,None,5.84747838973999,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2NzQ=,2022-11-24T18:54:19+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,7.3803563117981,0.009104858132914196,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2NzU=,2022-03-15T11:36:44+00:00,UHF_NS,475.9999692800001,None,None,None,None,None,6.8149790763855,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2NzY=,2021-11-07T20:00:08+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,3.31223630905151,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2Nzc=,2022-10-19T21:15:53+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,2.33094954490662,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2Nzg=,2021-10-19T21:14:52+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,13.8374223709106,0.012955443247671098,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2Nzk=,2022-09-04T00:16:42+00:00,UHF_NS,477.06013696000014,None,None,None,None,None,3.98708152770996,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2ODA=,2022-02-07T13:58:17+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,6.2927680015564,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2ODE=,2023-02-07T13:59:27+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,3.88797974586487,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2ODI=,2021-10-16T21:26:39+00:00,UHF_NS,477.0668544000001,None,None,None,None,None,3.68201613426208,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2ODM=,2021-11-11T19:44:25+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,3.25960183143616,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2ODQ=,2023-01-27T14:42:42+00:00,UHF_NS,474.08218112000014,None,None,None,None,None,1.70695626735687,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2ODU=,2023-02-19T13:12:16+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,3.65971660614014,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2ODY=,2022-03-27T10:49:33+00:00,UHF_NS,479.0779596800001,None,None,None,None,None,8.64102649688721,0.006637668135240139,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2ODc=,2021-09-20T23:08:53+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,27.3526630401611,0.02155555151527136,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2ODg=,2022-08-28T00:44:12+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,3.2009608745575,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2ODk=,2022-06-27T04:47:59+00:00,UHF_NS,319.06740224000015,None,None,None,None,None,5.9494800567627,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2OTA=,2023-01-11T15:45:35+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,3.27803492546082,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2OTE=,2023-03-03T12:24:56+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,9.97213268280029,0.01125982492577627,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2OTI=,2021-06-16T05:30:55+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,3.27584886550903,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2OTM=,2022-10-07T22:02:53+00:00,UHF_NS,479.07790848000013,None,None,None,None,None,2.18835759162903,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2OTQ=,2021-06-30T04:35:00+00:00,UHF_NS,259.9999897600001,None,None,None,None,None,4.56641912460327,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2OTU=,2023-04-11T09:51:35+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,5.46377277374268,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2OTY=,2021-06-15T05:34:57+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,2.5070915222168,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2OTc=,2021-08-13T01:42:24+00:00,UHF_NS,456.0000000000001,None,None,None,None,None,7.50000095367432,0.006107032077898175,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2OTg=,2023-03-11T11:53:29+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,3.52762722969055,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM2OTk=,2021-12-10T17:50:24+00:00,UHF_NS,475.9999795200001,None,None,None,None,None,5.35072946548462,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MDA=,2021-08-09T01:58:16+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,5.6475625038147,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MDE=,2021-08-07T02:05:16+00:00,UHF_NS,600.0000000000001,None,None,None,None,None,3.38464307785034,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MDI=,2021-07-16T03:33:32+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,3.76104307174683,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MDM=,2023-02-15T13:27:59+00:00,UHF_NS,475.0535577600001,None,None,None,None,None,7.88182401657104,0.008449741032719456,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MDQ=,2022-10-15T21:31:34+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,6.77820014953613,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MDU=,2022-01-27T14:41:39+00:00,UHF_NS,479.0800896000001,None,None,None,None,None,7.75773286819458,0.007046466999986339,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MDY=,2022-10-02T22:22:39+00:00,UHF_NS,477.0667929600001,None,None,None,None,None,6.60992193222046,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MDc=,2021-10-31T20:27:40+00:00,UHF_NS,478.06676992000007,None,None,None,None,None,9.62637615203857,0.008860573089880542,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MDg=,2021-09-29T22:33:30+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,4.59492301940918,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MDk=,2021-06-10T05:54:28+00:00,UHF_NS,279.04277504000015,None,None,None,None,None,5.33442354202271,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MTA=,2021-10-08T21:58:07+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,8.42145538330078,0.007486051327259088,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MTE=,2022-08-23T01:03:44+00:00,UHF_NS,475.9999795200001,None,None,None,None,None,1.23405253887177,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MTI=,2022-11-23T18:58:16+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,2.78974223136902,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MTM=,2021-11-22T19:01:10+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,23.4318981170654,0.019410796278471594,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MTQ=,2022-01-11T15:44:34+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,4.91778373718262,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MTU=,2022-03-23T11:05:17+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,9.62825870513916,0.0078466823906859,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MTY=,2023-03-19T11:22:02+00:00,UHF_NS,477.9999948800001,None,None,None,None,None,2.66110277175903,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MTc=,2021-10-28T20:39:28+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,8.35272121429443,0.007459224278893219,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MTg=,2022-01-15T15:28:50+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,14.1496448516846,0.012414755119606416,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MTk=,2022-05-27T06:49:43+00:00,UHF_NS,476.9999052800001,None,None,None,None,None,9.89160633087158,0.011297057600708867,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MjA=,2021-07-22T03:09:51+00:00,UHF_NS,456.06443008000014,None,None,None,None,None,14.8391265869141,0.01196745112534711,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MjE=,2022-05-19T07:21:12+00:00,UHF_NS,477.07122688000015,None,None,None,None,None,2.5058536529541,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MjI=,2021-06-09T05:58:28+00:00,UHF_NS,276.0647782400001,None,None,None,None,None,8.61892414093018,0.008911731301074702,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MjM=,2022-11-20T19:10:02+00:00,UHF_NS,475.0468710400001,None,None,None,None,None,2.20293283462524,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MjQ=,2021-10-06T22:05:59+00:00,UHF_NS,477.0667929600001,None,None,None,None,None,11.7302532196045,0.009786141608985345,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MjU=,2022-07-11T03:52:56+00:00,UHF_NS,315.06070528000015,None,None,None,None,None,8.50374603271484,0.007643608090160331,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MjY=,2023-01-23T14:58:24+00:00,UHF_NS,475.9999897600001,None,None,None,None,None,2.90126442909241,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3Mjc=,2022-08-01T02:30:22+00:00,UHF_NS,317.9999641600001,None,None,None,None,None,4.81955718994141,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3Mjg=,2023-04-17T09:27:59+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,7.63048028945923,0.011851149845978721,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3Mjk=,2022-01-31T14:25:56+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,7.21183490753174,0.006269900106838566,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MzA=,2021-09-13T23:36:24+00:00,UHF_NS,475.9999385600001,None,None,None,None,None,6.28274011611938,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MzE=,2023-02-03T14:15:10+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,7.84328460693359,0.009413402352790699,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MzI=,2023-03-31T10:34:51+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,8.53394222259521,0.011751338312940543,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MzM=,2022-10-11T21:47:16+00:00,UHF_NS,475.0734438400001,None,None,None,None,None,3.32212972640991,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MzQ=,2021-08-03T02:20:51+00:00,UHF_NS,600.0000000000001,None,None,None,None,None,12.8997650146484,0.009504489980082275,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MzU=,2022-09-18T23:17:42+00:00,UHF_NS,477.9999948800001,None,None,None,None,None,3.52072858810425,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3MzY=,2021-07-31T02:33:30+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,10.2689943313599,0.007953006412029265,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3Mzc=,2022-02-19T13:11:06+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,7.06056785583496,0.005760571672539024,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3Mzg=,2021-08-06T02:09:02+00:00,UHF_NS,617.9999948800001,None,None,None,None,None,7.67706298828125,0.005619345942057697,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3Mzk=,2021-06-17T05:29:26+00:00,UHF_NS,259.99996928000013,None,None,None,None,None,3.74797987937927,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NDA=,2023-01-15T15:29:53+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,3.48283910751343,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NDE=,2022-07-15T03:37:12+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,12.1146764755249,0.01104531670421217,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NDI=,2022-11-15T19:29:42+00:00,UHF_NS,475.0468710400001,None,None,None,None,None,4.23513698577881,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NDM=,2023-04-23T09:04:24+00:00,UHF_NS,475.9999385600001,None,None,None,None,None,3.51731419563293,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NDQ=,2021-08-31T00:31:30+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,6.07989645004272,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NDU=,2021-10-11T21:46:19+00:00,UHF_NS,477.0667827200001,None,None,None,None,None,4.41984939575195,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NDY=,2022-07-23T03:05:45+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,5.25896024703979,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NDc=,2021-06-11T05:50:37+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,7.10850811004639,0.007523788340146979,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NDg=,2022-10-31T20:28:41+00:00,UHF_NS,476.0535040000001,None,None,None,None,None,4.38222694396973,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NDk=,2022-05-03T08:24:04+00:00,UHF_NS,475.9998771200001,None,None,None,None,None,9.70434474945068,0.009676133857786338,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NTA=,2022-02-15T13:26:50+00:00,UHF_NS,476.0779673600001,None,None,None,None,None,9.95942497253418,0.008238589628568965,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NTE=,2021-12-07T18:02:12+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,7.27370738983154,0.006588469598374513,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NTI=,2022-11-02T20:20:50+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,5.3204231262207,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NTM=,2022-06-19T05:19:17+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,4.04412841796875,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NTQ=,2022-09-23T22:58:05+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,11.3388729095459,0.01282877404471843,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NTU=,2022-03-19T11:21:01+00:00,UHF_NS,438.9999308800001,None,None,None,None,None,8.7160530090332,0.007942813748525698,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NTY=,2021-11-19T19:12:58+00:00,UHF_NS,477.0734489600001,None,None,None,None,None,3.38868117332458,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NTc=,2021-10-03T22:17:46+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,3.24998879432678,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NTg=,2022-02-23T12:55:23+00:00,UHF_NS,476.9999257600001,None,None,None,None,None,4.09534072875977,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM3NTk=,2021-10-22T21:03:03+00:00,UHF_NS,476.9999769600001,None,None,None,None,None,2.71942543983459,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg1MDI=,2020-12-26T21:30:59+00:00,LBAND,89.60829966355145,15.931891761615677,0.015740391896582447,59400.0,0.8364,70.695,218.191940307617,2.534,-35.6808,0.2,0.12783203125
