ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDUwNjM=,2021-08-12T11:40:32+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,25.1746959686279,0.019330076385697094,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkxNTM=,2023-06-20T15:10:56+00:00,UHF_NS,319.9999795200001,None,None,None,None,None,11.1431074142456,0.016255385632574056,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDUwNjQ=,2021-10-29T06:33:52+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,18.5138530731201,0.015640799839621463,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDUwNjU=,2023-01-04T02:11:28+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,14.355993270874,0.01645968380088423,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDUwNjY=,2022-11-14T05:31:59+00:00,UHF_NS,336.05428224000013,None,None,None,None,None,11.4173021316528,0.012906895354968327,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDUwNjc=,2022-09-20T09:08:12+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,19.2808380126953,0.01781257110214725,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDUwNjg=,2022-01-30T00:28:13+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,15.0449266433716,0.012688069925968833,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDUwNjk=,2022-02-05T00:04:28+00:00,UHF_NS,337.0500096000001,None,None,None,None,None,21.8662643432617,0.016673399174563553,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDUwNzA=,2022-09-15T09:27:51+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,18.4326171875,0.016212572125886685,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDUwNzE=,2021-06-09T15:54:15+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,18.6031036376953,0.019918969655026736,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDUwNzI=,2022-03-19T21:15:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,13.7209024429321,0.01250145100800855,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUxMTY=,2022-06-05T21:47:13+00:00,LBAND,146.6008547289719,244.93978360410586,0.0056972236511205416,59400.0,1.5267,23.248,1104.59765625,7.848,70.861,0.07,0.1421185661764706
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ1OTk=,2024-03-22T03:31:02+00:00,LBAND,159.529833271028,244.9349151781882,0.006444571968287253,59400.0,2.3154,25.103,1026.40344238281,7.183,69.6875,0.08,0.12335526315789473
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3NjQ=,2022-10-10T15:01:09+00:00,LBAND,158.5157957383177,244.92500655764428,0.0040508830545857915,59400.0,0.6122,15.962,971.38916015625,6.22,67.9237,0.08,0.13692434210526316
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM2MzM=,2021-02-12T07:54:44+00:00,LBAND,146.49220785046722,244.88274825438972,0.010334958228262636,59400.0,4.3765,40.201,1045.6796875,8.646,70.1513,0.07,0.2221966911764706
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ5Njc=,2022-05-19T00:41:43+00:00,LBAND,158.5314045607476,244.9150792670422,0.00844225934582833,59400.0,3.8679,33.592,999.243041992188,7.09,69.7052,0.08,0.1802300347222222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczMzk=,2022-08-11T19:00:04+00:00,LBAND,159.52983327102797,244.91503442841037,0.0038344594849729447,59400.0,0.8002,15.686,1016.38287353516,7.037,70.9921,0.08,0.18277138157894737
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYwODE=,2022-12-16T09:47:53+00:00,LBAND,158.51579573831768,244.89043664044107,0.0051109140261808034,59400.0,1.154,21.219,846.031616210938,5.949,67.7951,0.1,0.14024522569444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQyNTE=,2021-12-02T10:01:04+00:00,LBAND,145.47817031775696,244.91558926085546,0.007625640092526301,59400.0,2.5098,30.845,849.122741699219,6.724,70.0335,0.08,0.17153033088235295
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY3MzQ=,2023-04-12T01:15:56+00:00,LBAND,146.49220785046722,244.92304098954656,0.005587123101899165,59400.0,1.5552,22.355,994.667358398438,7.03,69.352,0.08,0.1675091911764706
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI5OTI=,2020-09-25T15:22:40+00:00,LBAND,146.60085472897188,244.9184753877567,0.008797018048271694,59400.0,3.0892,35.002,887.939697265625,7.401,70.9372,0.08,0.20220588235294118
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI4NTY=,2020-08-29T17:02:08+00:00,LBAND,146.49220785046722,244.884550107269,0.007586617870791626,59400.0,2.6258,29.857,1010.13427734375,6.9,70.7167,0.08,0.17411534926470587
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ0OTA=,2023-12-14T10:03:23+00:00,LBAND,159.52983327102797,244.92032425597336,0.21820221760854275,59400.0,1.5188,315.232,20.9030323028564,0.34,84.3397,1.92,0.1298828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3NTY=,2022-10-08T13:30:31+00:00,LBAND,145.49381383177564,244.92700807979173,0.005646205884761253,59400.0,1.2734,22.53,817.112365722656,6.488,69.652,0.08,0.14424402573529413
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI0Mzc=,2020-06-04T22:51:00+00:00,LBAND,146.8905797383177,244.9069835101877,0.005610374493234122,59400.0,1.676,22.317,974.559020996094,7.487,70.5896,0.08,0.15217141544117646
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI3MTM=,2020-08-03T18:55:44+00:00,UHF,146.24514258823535,244.99116583129208,0.006445704014054343,59400.0,7.5918,50.216,1115.67504882812,24.253,71.4977,0.04,0.11477481617647059
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU1OTc=,2022-09-05T15:52:00+00:00,LBAND,146.49220785046722,244.91033108771114,0.0037371949965498133,59400.0,0.5036,15.73,843.635620117188,6.792,70.1812,0.08,0.2240923713235294
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc1MDA=,2019-12-16T15:39:54+00:00,LBAND,753.5370407476638,244.87835910157065,0.00587295136713509,59400.0,6.1793,14.364,5050.40283203125,7.838,70.2264,0.05,0.10322812384130516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5ODk=,2021-07-04T19:55:07+00:00,LBAND,146.6008547289719,244.9014375363758,0.00656109198114531,59400.0,2.6177,26.324,1239.59204101562,9.312,70.3297,0.07,0.1684857536764706
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE4MDU=,2019-10-19T12:00:10+00:00,LBAND,204.6151333084114,244.8931220458725,0.005807996294126972,59400.0,3.9997,19.129,2374.74462890625,7.661,70.8923,0.06,0.13833512931034483
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk2Nzk=,2024-09-16T16:54:31+00:00,LBAND,158.6039255327102,244.9009219747801,0.008235403719141296,59400.0,2.8329,34.306,908.148742675781,6.606,67.9227,0.08,0.18229166666666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAzMTA=,2024-11-16T13:01:54+00:00,LBAND,157.99843050467285,244.91544290332004,0.0074463189534294955,59400.0,2.1637,29.595,977.177612304688,6.683,68.2719,0.07,0.1880425347222222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk0NzM=,2024-08-10T19:07:13+00:00,LBAND,158.51579573831768,244.92864139207325,0.004762930645654737,59400.0,1.1747,19.109,1039.86596679688,7.12,69.8011,0.07,0.1968315972222222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5ODc=,2024-10-10T14:07:38+00:00,LBAND,159.529833271028,244.92764396535492,0.00812893296109214,59400.0,2.761,33.232,887.747253417969,6.643,67.5509,0.08,0.2050267269736842
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA4MjM=,2024-12-18T10:36:42+00:00,LBAND,159.529833271028,244.93144486743464,0.005709366951733212,59400.0,1.4821,23.229,830.266662597656,6.399,68.0701,0.09,0.16781455592105263
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEyNjE=,2025-01-11T08:51:40+00:00,LBAND,159.52983327102797,244.91024202686208,0.007259731518088923,59400.0,2.3211,29.381,941.555541992188,6.491,68.3225,0.08,0.19418174342105263
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE4MDA=,2025-02-10T06:31:28+00:00,LBAND,158.5157957383177,244.89697941485164,0.004194025295835714,59400.0,0.7757,17.406,844.146362304688,7.447,69.2219,0.07,0.23518880208333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI2MzA=,2025-03-20T04:02:52+00:00,LBAND,159.52983327102797,244.95611704701707,0.00578127564130334,59400.0,1.2844,23.41,885.721801757812,6.706,70.6044,0.09,0.18904194078947367
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMzNjI=,2025-04-24T01:36:45+00:00,LBAND,159.50415431775662,244.9269536183209,0.007240091185644354,59400.0,2.2078,29.222,914.274597167969,6.749,70.1646,0.08,0.2069798519736842
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQwNTI=,2025-05-20T00:36:51+00:00,LBAND,159.50415431775662,244.591,0.497,60815.030813,None,None,11.838454246521,0.3,None,None,0.13553659539473684
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQyNjY=,2025-05-26T22:51:24+00:00,LBAND,158.49004979439212,244.92791055882756,0.008206133499478437,59400.0,2.7581,32.963,910.538940429688,6.492,71.19,0.09,0.1864720394736842
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUwMDE=,2025-06-23T21:21:23+00:00,LBAND,158.49004979439212,244.93083835573708,0.007294184373397559,59400.0,2.4826,29.12,944.622192382812,7.195,70.7439,0.07,0.21052631578947367
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU3NzQ=,2025-07-29T19:30:49+00:00,LBAND,158.99846340186878,244.95134296188135,0.01088735328313326,59400.0,4.255,45.482,848.304443359375,6.636,70.3737,0.08,0.2753363715277778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY2MTI=,2025-08-31T17:06:30+00:00,LBAND,158.4900497943921,244.9242725044999,0.007279628292074139,59400.0,1.9584,30.225,880.648010253906,6.182,69.0228,0.08,0.2030736019736842
