ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTc3ODU=,2020-06-13T13:43:54+00:00,LBAND,89.81798758878524,240.0327216381747,0.018720579042395307,59400.0,1.0005,81.932,143.503204345703,2.091,133.577,0.28,0.1634765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg0MTI=,2020-11-28T01:23:04+00:00,LBAND,87.99826542056093,240.00025472087617,0.016521125622173078,59400.0,0.583,69.781,122.694786071777,1.623,133.384,0.31,0.0993923611111111
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg3MjI=,2021-02-19T19:39:19+00:00,LBAND,88.99849330841141,240.06048918422582,0.02680570010695027,59400.0,1.554,113.867,132.70915222168,1.505,133.83,0.3,0.13271484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTg2MjA=,2021-01-25T21:23:19+00:00,LBAND,88.99842153271048,239.9899853040637,0.022174079906680008,59400.0,0.9671,93.066,147.054718017578,1.74,133.039,0.35,0.13505859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk1NjQ=,2022-04-24T18:44:30+00:00,LBAND,119.52757233644884,240.0042085464248,0.01391807143794329,59400.0,0.6091,64.228,163.565246582031,1.989,132.421,0.36,0.2837611607142857
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk4MTI=,2022-06-23T14:14:08+00:00,LBAND,119.52757233644884,240.0052036062972,0.017503146505377615,59400.0,0.8182,75.023,162.377731323242,1.793,131.097,0.41,0.14115084134615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAwNTQ=,2022-08-28T09:21:59+00:00,LBAND,119.45502145794416,239.99815918989242,0.026271526310239702,59400.0,1.4065,111.602,129.957153320312,1.498,134.479,0.34,0.12527901785714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjAzMDI=,2022-10-29T06:13:21+00:00,LBAND,118.51186003738343,239.95478439614706,0.018973331661495754,59400.0,0.9371,82.599,147.035751342773,1.849,133.873,0.33,0.14017427884615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA1NDk=,2022-12-24T03:02:06+00:00,LBAND,119.52757233644886,239.98529931718153,0.01830663766917569,59400.0,0.8048,74.98,149.506256103516,1.434,133.861,0.59,0.13295200892857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA5MjI=,2023-03-30T19:14:29+00:00,LBAND,119.52757233644883,239.97119530608035,0.021932247354226556,59400.0,1.3992,95.87,152.857223510742,1.533,138.383,0.49,0.12465122767857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEyODA=,2020-08-08T09:28:34+00:00,LBAND,89.81798758878523,239.9678506761975,0.013421367795222955,59400.0,0.5853,58.563,175.055374145508,1.969,136.043,0.28,0.12919921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE0NDA=,2022-05-23T15:47:02+00:00,LBAND,118.5118600373834,240.00878029544018,0.021099742710918003,59400.0,1.058,87.782,153.778686523438,2.049,134.933,0.34,0.12262834821428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjA4MDA=,2023-02-27T23:02:22+00:00,LBAND,119.52757233644884,240.00311032470302,0.02189232195726584,59400.0,1.1931,95.316,138.927032470703,1.56,134.719,0.36,0.13560267857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4MzY=,2024-03-31T18:54:28+00:00,LBAND,119.52757233644886,240.06281451178924,0.018575235692633543,59400.0,0.4533,74.428,168.149291992188,2.855,135.004,0.29,0.3095005580357143
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc0NTM=,2024-08-02T10:31:24+00:00,LBAND,119.52757233644884,240.0071860398967,0.04534767054185933,59400.0,11.1362,213.841,201.589859008789,1.988,134.686,0.25,0.19370814732142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgyNjY=,2023-11-26T04:53:03+00:00,LBAND,119.45502145794417,239.9851312936457,0.01847635673589301,59400.0,1.0348,76.722,185.185241699219,1.784,135.595,0.36,0.15666852678571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1MTk=,2023-08-28T10:21:04+00:00,LBAND,118.51186003738344,239.9654415337296,0.02290411394031396,59400.0,1.112,100.445,135.247116088867,1.909,134.487,0.4,0.24308894230769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1MzI=,2023-06-23T13:24:44+00:00,LBAND,119.52757233644883,239.97937786375508,0.01578191482930665,59400.0,0.8859,68.031,164.149780273438,1.664,134.367,0.28,0.13295200892857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQxOTY=,2023-12-23T03:43:27+00:00,LBAND,119.52757233644886,239.98497722986215,0.01705782724664047,59400.0,0.6357,72.464,161.54704284668,1.982,134.631,0.28,0.19482421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcyOTU=,2024-07-18T12:14:52+00:00,LBAND,119.45502145794416,240.00715244014194,0.011523291364698953,59400.0,0.6636,50.359,217.522201538086,2.393,133.576,0.21,0.14013671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTgxMTA=,2020-09-05T07:44:09+00:00,LBAND,88.58462265420582,239.9743752713504,0.014143335680475204,59400.0,0.5325,62.531,153.635894775391,1.865,135.058,0.25,0.11181640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1MjQ=,2023-07-30T11:59:23+00:00,LBAND,119.45502145794416,239.99718361627507,0.015628139835343086,59400.0,1.0579,69.507,199.827850341797,1.73,132.772,0.24,0.16531808035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEwOTQ=,2023-05-10T16:53:50+00:00,LBAND,119.52757233644884,239.95934273328226,0.01848030022087657,59400.0,0.7146,77.965,147.348678588867,1.631,133.512,0.39,0.13099888392857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwNTU=,2024-03-05T22:23:03+00:00,LBAND,118.58441091588807,239.98861158395925,0.011315311018229938,59400.0,0.5497,48.272,186.772598266602,1.873,134.528,0.28,0.16350446428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjEwNDY=,2023-05-04T16:27:04+00:00,LBAND,119.52757233644886,240.0310547722996,0.020280672484152034,59400.0,1.0415,88.752,144.010955810547,1.647,135.092,0.3,0.12154447115384616
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkzNTM=,2022-02-25T21:37:55+00:00,LBAND,119.52757233644886,240.06869070336694,0.022267505574162606,59400.0,1.2697,94.08,175.635894775391,1.559,133.125,0.45,0.12102399553571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2NTg=,2024-10-29T06:02:29+00:00,LBAND,119.52757233644884,240.0023138059026,0.018321271172272283,59400.0,2.0022,78.991,219.693786621094,2.233,133.983,0.25,0.13385881696428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTkyNTM=,2022-01-31T23:54:17+00:00,LBAND,118.99850287850491,240.00249460781137,0.02175762170846351,59400.0,1.1464,92.907,150.542785644531,1.56,137.918,0.47,0.1065204326923077
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTc1ODc=,2020-04-19T17:21:33+00:00,LBAND,103.85658257943945,240.0126985536629,0.020586879925651762,59400.0,0.5868,85.626,133.96662902832,1.63,133.688,0.71,0.14127604166666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4NjU=,2024-01-25T23:39:08+00:00,LBAND,119.52757233644883,239.99976970772752,0.016581446175475995,59400.0,1.0902,68.518,190.322357177734,1.787,133.561,0.29,0.12332589285714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTczNzg=,2019-11-23T11:06:50+00:00,LBAND,385.446673943925,239.99844000769838,0.00535119156040168,59400.0,0.8567,20.99,544.9638671875,1.315,133.854,0.22,0.03198367571533382
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTk5Mjk=,2022-07-23T11:47:14+00:00,LBAND,117.99825106542079,240.03322191721878,0.0121249559268003,59400.0,0.3954,52.593,145.906173706055,1.519,133.29,0.38,0.1026141826923077
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTgyMTg=,2020-10-01T05:21:56+00:00,LBAND,89.52778407476654,239.99263163403126,0.024498116790895565,59400.0,1.6667,107.577,148.310974121094,1.912,136.665,0.33,0.15087890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0MTA=,2024-11-20T03:18:40+00:00,LBAND,119.45502145794417,239.99792002895043,0.010554083570085268,59400.0,0.6959,43.518,223.321426391602,2.454,131.851,0.19,0.1318359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5NDM=,2024-10-03T06:29:07+00:00,LBAND,119.52757233644883,239.97465291274008,0.0164238463431465,59400.0,1.5453,70.202,219.845291137695,2.275,133.82,0.26,0.13330078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY5MDY=,2024-05-28T16:12:08+00:00,LBAND,118.51186003738341,239.268,0.614,60458.678662,None,None,16.9643878936768,0.525,None,None,0.10975060096153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA3MDg=,2024-12-29T00:57:19+00:00,LBAND,119.52757233644886,239.98897856050652,0.010144128227854455,59400.0,0.6092,41.424,252.385345458984,2.251,134.781,0.24,0.12960379464285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE0Njk=,2025-01-20T23:15:27+00:00,LBAND,119.45502145794418,239.98794090780305,0.014484114408465892,59400.0,1.3902,58.929,229.619232177734,2.387,133.597,0.22,0.10763113839285714
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIwODQ=,2025-02-27T20:48:20+00:00,LBAND,119.52757233644884,239.99698611743347,0.011892244235111009,59400.0,0.8773,48.089,245.377822875977,2.26,136.368,0.19,0.12151227678571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI4MjQ=,2025-03-31T18:43:41+00:00,LBAND,119.52757233644884,240.01785395328145,0.010892628518202498,59400.0,0.5544,47.711,236.723052978516,2.67,133.376,0.29,0.13985770089285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2NDc=,2025-05-02T16:38:53+00:00,LBAND,118.5196764112148,240.00641345782725,0.008820366188637912,59400.0,0.3937,37.886,228.926116943359,3.338,139.611,1.31,0.2772739955357143
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2MzQ=,2025-06-14T14:00:22+00:00,LBAND,119.46290003738302,240.0078245080909,0.01001720688849831,59400.0,0.7727,41.998,271.979431152344,2.408,134.965,0.22,0.12967354910714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUyNDY=,2025-06-30T12:36:21+00:00,LBAND,119.46290003738302,239.99650725139676,0.010361250163352672,59400.0,0.7632,43.893,241.831695556641,2.509,133.187,0.18,0.15394810267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU5NTA=,2025-08-03T11:28:31+00:00,LBAND,119.53545570093442,240.00006666627664,0.011589534217687996,59400.0,0.8315,48.439,233.191818237305,2.38,133.405,0.21,0.16957310267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwMzQ=,2025-09-14T07:31:29+00:00,LBAND,118.99839282242975,239.9846990957182,0.011687820287442578,59400.0,0.9219,49.352,235.131393432617,2.483,133.479,0.2,0.14821213942307693
