ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDgxNA==,2019-08-02T15:12:14+00:00,LBAND,308.3792029906544,478.6375252812405,0.013988271669004876,59400.0,0.8954,26.023,66538.671875,405.674,-621.724,0.02,0.0655342558983666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg0Mw==,2019-08-11T19:15:12+00:00,LBAND,302.0737794392525,478.6410481525609,0.015272189375241222,59400.0,1.1201,28.418,42391.21484375,272.234,-622.055,0.02,0.06447557471264367
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDgzNg==,2019-08-01T18:08:14+00:00,LBAND,301.7805039252338,478.64667204085686,0.024155960797344233,59400.0,2.6778,45.323,56959.5,381.559,-622.035,0.02,0.19568383038210624
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg0MQ==,2019-08-11T16:42:16+00:00,LBAND,302.0737794392526,478.6423552942296,0.012504644877547731,59400.0,0.7423,23.388,42595.9765625,273.235,-621.768,0.02,0.026730124521072797
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDgwOQ==,2019-07-30T20:17:42+00:00,LBAND,301.8538228037385,478.64431624164416,0.01400723117164425,59400.0,0.8797,26.056,59250.40625,411.961,-621.457,0.02,0.06881989748369059
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDgzNw==,2019-08-09T14:10:49+00:00,LBAND,308.59915962616844,478.6573327976485,0.0130463447489467,59400.0,0.7911,23.986,62251.02734375,407.817,-621.882,0.02,0.07490680335507922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDgyOQ==,2019-08-05T20:38:31+00:00,LBAND,301.8538228037385,478.651472114311,0.012794565146594451,59400.0,0.7347,23.855,64236.234375,397.593,-621.991,0.02,0.060694315004659834
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Ng==,2019-08-21T16:45:46+00:00,LBAND,306.5462310280376,478.6550539419469,0.012125481152881078,59400.0,0.6665,22.802,59807.71875,421.639,-621.374,0.02,0.2108574091332712
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDkzMg==,2019-09-09T15:01:47+00:00,LBAND,302.6603304672899,478.6442581875112,0.015117646368945536,59400.0,1.1964,27.773,69396.1171875,430.865,-621.885,0.02,0.04179287045666356
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4OQ==,2019-08-25T16:37:14+00:00,LBAND,305.8130422429909,478.6561232080148,0.013829755811016232,59400.0,0.8428,25.494,60374.6875,391.423,-621.48,0.02,0.03617194780987885
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA3MQ==,2019-11-01T08:58:44+00:00,LBAND,210.4251813084114,478.6424735502101,0.014575076151631991,59400.0,1.1834,26.75,59905.140625,436.189,-621.74,0.02,0.11142241379310344
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2Mw==,2019-08-15T14:14:30+00:00,LBAND,307.71933308411235,478.63991879129793,0.013509852145628488,59400.0,0.885,25.18,44481.87890625,282.952,-621.749,0.02,0.03893489110707804
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg3MA==,2019-08-17T21:52:46+00:00,LBAND,302.3670549532712,478.65908465022005,0.01310308964340565,59400.0,0.7986,24.038,70071.1640625,407.2,-621.368,0.02,0.058131407269338305
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDkyMA==,2019-09-06T14:27:14+00:00,LBAND,306.61954990654226,478.64229194578735,0.01352535939579344,59400.0,0.9587,24.617,63826.85546875,437.665,-622.269,0.02,0.076071761416589
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDkxNw==,2019-09-06T12:02:48+00:00,LBAND,306.8395065420563,478.64280216182345,0.014271898768305485,59400.0,1.0677,26.007,70765.3046875,427.903,-621.552,0.02,0.04132688723205965
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg1NQ==,2019-08-12T18:11:13+00:00,LBAND,302.9974035140189,478.6682977209003,0.013292127700608196,59400.0,0.741,30.834,31491.50390625,340.73,-621.29,0.02,0.34575550766283525
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDkxNA==,2019-09-04T18:15:03+00:00,LBAND,309.0390728971965,478.64322493821373,0.01455049137626625,59400.0,1.0847,26.594,72247.046875,444.487,-621.961,0.02,0.05847323049001815
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Mw==,2019-08-20T17:31:12+00:00,LBAND,302.00046056074785,478.64672864513796,0.012485385483831463,59400.0,0.7014,23.108,69066.3828125,406.988,-621.831,0.02,0.03675766283524904
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDkyNQ==,2019-09-04T16:06:58+00:00,LBAND,306.47291214953293,478.64383865006835,0.015363938580869381,59400.0,1.1883,28.704,64837.47265625,436.99,-621.566,0.02,0.0576071761416589
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDkwMw==,2019-09-01T22:37:56+00:00,LBAND,301.4139095327105,478.6488026433886,0.013847352725804021,59400.0,0.8668,25.531,59563.38671875,380.861,-621.473,0.02,0.05140377446411929
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg5NQ==,2019-08-31T14:19:16+00:00,LBAND,305.7397233644862,478.6404007291169,0.015430733501712339,59400.0,1.0817,28.744,59361.8828125,389.954,-621.958,0.02,0.062150512581547065
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDkwMQ==,2019-09-01T20:44:09+00:00,LBAND,302.14709831775724,478.660663545959,0.19472455080650825,59400.0,149.8427,332.874,51263.12109375,353.563,-621.73,0.02,0.014577346743295019
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDkzNQ==,2019-09-13T10:28:14+00:00,LBAND,307.49937644859835,478.64418556137576,0.012924254445860548,59400.0,0.8378,24.115,64083.0625,420.598,-621.826,0.02,0.03235594373865699
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg5Mg==,2019-08-27T22:28:20+00:00,LBAND,301.6338661682245,478.64424928526955,0.012898374654359338,59400.0,0.7535,23.779,55838.37890625,368.022,-621.501,0.02,0.027056150978564772
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg1OQ==,2019-08-13T15:31:57+00:00,LBAND,305.8863611214955,478.6476782498595,0.013759691787605118,59400.0,0.862,25.725,63317.390625,402.966,-621.307,0.02,0.04825838769804287
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg1Nw==,2019-08-07T18:19:54+00:00,LBAND,307.57269532710296,478.64544235018747,0.012565110371414591,59400.0,0.7607,23.588,49491.51953125,286.586,-621.528,0.02,0.05379193849021435
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg3Nw==,2019-08-19T15:46:04+00:00,LBAND,306.3262743925236,478.63238923422085,0.013942536021177822,59400.0,0.867,26.19,71863.0390625,384.552,-621.363,0.02,0.03512348555452004
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2MQ==,2019-08-13T17:50:31+00:00,LBAND,304.9974717009348,478.6448333121451,0.013625180009907319,59400.0,0.8619,24.868,70859.3984375,380.546,-621.67,0.02,0.039200838769804285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg5OA==,2019-09-01T13:39:05+00:00,LBAND,302.4403738317759,478.65111535298655,0.013204848588086446,59400.0,0.7951,24.162,61115.3125,383.142,-621.911,0.02,0.03708692528735632
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg5MQ==,2019-08-27T22:20:35+00:00,LBAND,276.04557757009366,478.6456485680113,0.012892467967698102,59400.0,0.7469,23.862,61033.83203125,384.196,-621.188,0.02,0.026743730407523512
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDk0MQ==,2019-09-07T11:15:22+00:00,LBAND,308.6724785046731,478.6587734985679,0.015083304936353093,59400.0,1.2022,27.422,65372.5,435.439,-621.488,0.02,0.055772367194780986
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2Ng==,2019-08-17T16:33:38+00:00,LBAND,305.3731289719628,478.65493334058186,0.014937453034308212,59400.0,0.9793,27.422,61868.3671875,391.411,-621.494,0.02,0.07723671947809879
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg2OA==,2019-08-17T19:03:33+00:00,LBAND,306.0329988785049,478.64155775433125,0.013811486280891462,59400.0,0.8827,25.549,66868.375,391.462,-621.431,0.02,0.060403075489282386
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg0Ng==,2019-08-12T14:55:21+00:00,LBAND,301.4139095327105,478.66307151245326,0.012742803713984278,59400.0,0.7436,23.481,59239.10546875,398.76,-621.778,0.02,0.03529094827586207
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ2Ng==,2020-04-03T06:48:54+00:00,UHF,257.61991717647055,479.09336371879925,0.11277863444430039,57069.0,7.0838,247.898,20151.236328125,210.922,-623.142,0.02,0.0696194556451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4MA==,2019-08-20T13:07:30+00:00,LBAND,301.9973407102806,478.64775813159923,0.013330775211450896,59400.0,0.815,24.616,65970.0859375,390.354,-621.797,0.02,0.03253711685823755
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY4Mg==,2019-07-30T20:24:53+00:00,LBAND,78.89111327102813,478.6552935923818,0.013130163846471908,59400.0,0.7988,24.75,34694.90625,399.055,-621.911,0.02,0.07387452107279693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY4NQ==,2019-08-07T15:47:59+00:00,LBAND,312.2651035514021,478.6622218184365,0.013565133614129102,59400.0,0.8933,24.932,45706.83984375,283.805,-621.509,0.02,0.04971075317604356
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY5Nw==,2019-09-07T11:07:14+00:00,LBAND,245.99741487850486,478.64155052130167,0.014249807819526011,59400.0,1.0292,26.865,62296.6875,428.842,-621.469,0.02,0.04403240190249703
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY0OA==,2019-02-12T07:54:39+00:00,LBAND,256.00000000000006,478.66985340968165,0.018416627845308994,59400.0,1.7887,37.742,53923.1796875,406.123,-622.273,0.02,0.17509765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY5OA==,2019-09-17T16:20:27+00:00,LBAND,300.9973556635516,478.620432838135,0.014487141820665045,59400.0,1.173,26.51,67372.078125,431.875,-621.735,0.02,0.0888110632183908
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY4OQ==,2019-08-15T16:35:32+00:00,LBAND,306.0329988785049,478.6468060676502,0.013744127868089023,59400.0,0.9318,25.269,38242.44140625,266.146,-621.531,0.02,0.04141425908667288
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDU4Mg==,2019-02-12T07:32:36+00:00,LBAND,256.00000000000006,478.67581447127213,0.01849455769014258,59400.0,1.7629,36.859,52398.171875,392.222,-621.722,0.02,0.08818359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4OA==,2019-08-21T19:12:53+00:00,LBAND,306.5462310280376,478.6473124075065,0.012540663634018998,59400.0,0.7277,23.29,69477.8828125,404.292,-621.505,0.02,0.05396668219944082
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ2OA==,2020-04-03T08:23:06+00:00,UHF,255.99382211764703,479.07702419060473,0.10966321980551227,57069.0,7.3387,228.613,23520.873046875,228.326,-622.947,0.02,0.08770161290322581
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDgyNQ==,2019-08-03T16:47:15+00:00,LBAND,302.4403738317759,478.6403189185357,0.013182390830459353,59400.0,0.7823,24.452,58073.51171875,394.776,-621.161,0.02,0.045083876980428705
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg3OA==,2019-08-19T18:04:43+00:00,LBAND,305.0798534579441,478.6558113094642,0.013891630437074847,59400.0,0.8775,25.818,75476.1171875,395.37,-621.951,0.02,0.028395852749301027
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTQ2Nw==,2020-04-03T07:41:21+00:00,UHF,257.1553185882353,479.1036578241816,0.10927214555180109,57069.0,7.0904,234.162,18293.330078125,238.075,-622.63,0.02,0.09236391129032258
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTMxMw==,2020-01-30T02:38:08+00:00,LBAND,258.5223656074768,478.638887530836,0.01394778533598598,59400.0,1.0446,25.917,41466.62109375,295.892,-621.597,0.02,0.07776001112347053
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4MzI=,2023-05-06T15:49:45+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,241.566131591797,0.7673060955459045,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4MzM=,2023-05-30T14:15:31+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,218.716857910156,0.7854653346018726,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4MzQ=,2023-05-21T14:50:54+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,232.616317749023,0.8801070369192868,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4MzU=,2023-05-14T15:18:17+00:00,UHF_NS,299.99995904000014,None,None,None,None,None,242.540222167969,0.7999915028815311,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4Mzc=,2023-05-24T14:39:07+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,128.928421020508,0.4590823281481225,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4Mzg=,2023-05-12T15:26:08+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,117.30786895752,0.377177704283588,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4Mzk=,2023-05-03T16:01:32+00:00,UHF_NS,297.05171968000013,None,None,None,None,None,257.282501220703,0.8412564463449278,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4NDA=,2023-05-18T15:02:43+00:00,UHF_NS,294.0626124800001,None,None,None,None,None,227.332946777344,0.8081514636285262,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MjE=,2023-06-03T13:59:47+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,249.920333862305,0.9401760757378785,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MjM=,2023-06-09T13:36:12+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,252.614349365234,0.8807047556984553,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MjQ=,2023-06-18T13:00:48+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,259.471771240234,0.9219683526814283,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MjU=,2023-06-21T12:49:01+00:00,UHF_NS,296.07588864000013,None,None,None,None,None,232.43798828125,0.7990220714884944,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MjY=,2023-06-15T13:12:36+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,232.124359130859,0.8111491921980775,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3Mjg=,2023-06-12T13:24:24+00:00,UHF_NS,295.06927616000013,None,None,None,None,None,234.470977783203,0.8332791993190887,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3Mjk=,2023-06-06T13:47:58+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,255.422424316406,0.8601878005716352,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MzA=,2023-06-27T12:25:25+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,239.038284301758,0.8338346404920918,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyODE=,2022-06-27T12:24:25+00:00,UHF_NS,179.99997952000012,None,None,None,None,None,348.672973632812,0.848061627542911,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyODI=,2023-01-23T22:34:55+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,297.427185058594,0.8039105824319281,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyODM=,2021-12-12T01:22:54+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,411.769470214844,0.792191759312297,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyODQ=,2021-08-31T08:09:55+00:00,UHF_NS,40.00000000000003,None,None,None,None,None,216.170761108398,1.1462306896765433,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyODU=,2023-03-12T19:25:58+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,302.437164306641,0.7936640166310455,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyODY=,2021-07-23T10:41:18+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,533.416076660156,0.8643222893736837,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyODc=,2022-05-24T14:37:59+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,416.964416503906,0.9964312573432678,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyODg=,2021-07-05T11:54:59+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,157.755584716797,1.128098248446972,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyODk=,2022-05-18T15:01:33+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,234.87092590332,0.6164465886606715,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyOTA=,2022-10-15T05:11:56+00:00,UHF_NS,295.05393664000013,None,None,None,None,None,373.891845703125,0.8114474587365514,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyOTE=,2021-11-06T03:44:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,398.591125488281,0.9166094258355068,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyOTI=,2021-06-29T12:14:17+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,370.633728027344,0.8909232395263497,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyOTM=,2021-05-28T14:23:20+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,385.059478759766,0.9024886222447818,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyOTQ=,2021-07-21T10:50:10+00:00,UHF_NS,277.0582425600001,None,None,None,None,None,500.048950195312,0.9569825155584897,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyOTU=,2021-05-27T14:27:16+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,352.753692626953,0.8246884932540606,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyOTY=,2021-12-09T01:34:42+00:00,UHF_NS,297.9999436800001,None,None,None,None,None,448.842834472656,0.8956312990483247,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyOTc=,2022-11-12T03:21:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,283.272583007812,0.7922902077536419,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyOTg=,2021-12-01T02:06:18+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,288.195251464844,0.6406968072750081,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MjI=,2023-06-24T12:37:13+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,241.382507324219,0.8578899372850628,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAyOTk=,2022-12-04T01:55:22+00:00,UHF_NS,297.0825523200001,None,None,None,None,None,229.919342041016,0.6282434137503636,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMDA=,2021-08-14T09:16:51+00:00,UHF_NS,37.053532160000024,None,None,None,None,None,253.154556274414,1.3106682442215352,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMDE=,2021-05-17T15:06:41+00:00,UHF_NS,278.9999308800001,None,None,None,None,None,376.203369140625,0.8760964341843075,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMDI=,2021-11-01T04:04:15+00:00,UHF_NS,276.0603545600001,None,None,None,None,None,330.49072265625,0.7316441018499449,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMDM=,2022-02-15T21:03:16+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,441.012786865234,0.813430385023657,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMDQ=,2021-09-21T06:47:18+00:00,UHF_NS,58.062499840000044,None,None,None,None,None,269.594879150391,1.060795726276143,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMDU=,2022-02-04T21:46:38+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,446.723236083984,0.8219301305656247,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMDY=,2022-05-27T14:26:09+00:00,UHF_NS,297.07166720000015,None,None,None,None,None,323.376739501953,0.8397066254321074,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMDc=,2021-06-25T12:33:22+00:00,UHF_NS,277.9999846400001,None,None,None,None,None,305.594268798828,0.9122251543216404,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMDg=,2021-05-20T14:53:01+00:00,UHF_NS,278.9999616000001,None,None,None,None,None,352.311279296875,0.7428835601848861,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMDk=,2022-03-18T19:01:23+00:00,UHF_NS,296.9999462400001,None,None,None,None,None,401.603302001953,0.7720424773023049,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMTA=,2021-11-03T03:56:22+00:00,UHF_NS,277.9999744000001,None,None,None,None,None,362.379516601562,0.8366768232949714,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMTE=,2022-08-24T08:36:21+00:00,UHF_NS,298.9999513600001,None,None,None,None,None,387.021301269531,0.9159233262591366,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMTI=,2022-02-27T20:16:04+00:00,UHF_NS,295.9999488000001,None,None,None,None,None,443.64208984375,0.7911531407388129,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMTM=,2021-05-14T15:18:17+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,413.175384521484,0.9371261530251902,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMTQ=,2021-09-09T07:32:37+00:00,UHF_NS,279.0670131200001,None,None,None,None,None,424.625671386719,0.828032812583045,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMTU=,2021-06-08T13:37:57+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,370.064605712891,0.7507123735805703,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMTY=,2021-10-24T04:35:42+00:00,UHF_NS,277.9999539200001,None,None,None,None,None,376.198822021484,0.8080576120344288,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMTc=,2021-05-24T14:39:02+00:00,UHF_NS,277.9999436800001,None,None,None,None,None,354.950958251953,0.8039585157878247,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMTg=,2023-04-17T17:04:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,233.94580078125,0.825972030597175,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMTk=,2021-10-09T05:34:33+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,348.209869384766,0.7021683577311514,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMjA=,2022-10-27T04:24:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,314.181610107422,0.8711838574248966,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMjE=,2021-05-15T15:14:20+00:00,UHF_NS,279.9999590400001,None,None,None,None,None,402.059356689453,0.9068632852127335,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMjI=,2022-05-22T14:45:57+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,367.570465087891,0.8210301743608747,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMjM=,2022-12-24T00:36:45+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,299.663696289062,0.7808765224351638,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTAzMjQ=,2021-06-12T13:22:19+00:00,UHF_NS,296.0825958400001,None,None,None,None,None,376.102264404297,0.7790185948848484,None,None,None
