ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ5ODU=,2024-04-09T01:07:48+00:00,LBAND,199.51657869158885,350.0951101793279,0.03555218140872818,59400.0,2.2999,116.628,234.558166503906,2.637,265.277,0.1,0.1754150390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0NzM=,2022-06-01T21:42:05+00:00,LBAND,199.51657869158885,350.0594390683711,0.037264475857388464,59400.0,3.4661,121.585,334.042785644531,3.131,265.657,0.1,0.195556640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgwMTI=,2020-03-29T05:29:08+00:00,LBAND,195.56817704672903,350.0645410764882,0.031363661238959326,59400.0,2.2084,97.717,293.719299316406,3.104,265.167,0.1,0.1292459239130435
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgzNjE=,2020-05-31T00:20:25+00:00,LBAND,193.85603828037392,349.98398189353696,0.0501911115599284,59400.0,2.1345,175.181,157.109405517578,1.883,264.481,0.15,0.17998471467391305
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg2OTY=,2020-07-25T19:50:59+00:00,UHF,193.26509364705876,350.59316071567895,0.1694475247181704,59400.0,15.3397,616.253,126.11457824707,4.181,264.442,0.08,0.10071331521739131
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg4NjU=,2020-08-23T18:03:38+00:00,LBAND,193.5415638130842,350.01364846993533,0.033411253336465475,59400.0,1.9877,103.441,282.451477050781,2.785,264.798,0.1,0.10771908967391304
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkxNjA=,2020-10-17T17:53:06+00:00,LBAND,193.54156381308417,350.05899327538685,0.02761592965356419,59400.0,1.6144,86.39,281.046508789062,2.991,264.662,0.1,0.14138926630434784
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk3Mjk=,2021-02-07T10:28:43+00:00,LBAND,193.47168059813092,350.07263452729933,0.03174462651496067,59400.0,2.4875,106.002,313.947296142578,2.633,264.35,0.1,0.15302309782608695
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxNjE=,2021-07-04T19:24:24+00:00,LBAND,191.99780964485987,350.1006832034875,0.030187681130565552,59400.0,2.4489,98.499,282.694915771484,2.805,264.324,0.1,0.15758167613636365
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyODU=,2021-08-29T15:39:56+00:00,LBAND,193.5415638130842,350.0258250422548,0.03834641005348566,59400.0,3.7936,121.664,333.374786376953,3.127,264.964,0.09,0.1336616847826087
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0MDY=,2021-10-31T11:41:54+00:00,LBAND,193.4716805981309,350.07091454253253,0.025438560179347928,59400.0,1.3027,79.551,310.138153076172,2.577,263.351,0.11,0.1300101902173913
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1Nzg=,2022-01-10T06:55:03+00:00,LBAND,192.00000000000006,350.02791682866314,0.052618405672386605,59400.0,5.282,160.401,269.236938476562,2.85,264.518,0.1,0.1665926846590909
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3MDk=,2022-02-05T07:30:34+00:00,LBAND,197.99759671028045,349.9959153655743,0.050880814444545175,59400.0,5.0788,155.645,265.182250976562,2.826,264.076,0.1,0.1770974864130435
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA4OTU=,2022-03-08T06:14:05+00:00,LBAND,199.51657869158885,350.0401462618326,0.03384172788586122,59400.0,2.7939,107.907,276.213043212891,2.753,264.153,0.1,0.1602783203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3NzQ=,2022-02-10T04:44:16+00:00,LBAND,191.99769001869166,349.96761266267174,0.03673144171104357,59400.0,3.199,114.589,301.80126953125,2.812,265.529,0.1,0.1958895596590909
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwOTc=,2022-03-29T02:47:17+00:00,LBAND,199.51657869158885,350.05638823580097,0.026371399992805755,59400.0,1.4195,86.501,242.753784179688,2.647,264.154,0.11,0.19600423177083334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzMDM=,2022-05-15T22:29:57+00:00,LBAND,193.5415638130842,350.02505187385606,0.03031129926487767,59400.0,2.2163,99.486,304.016967773438,2.842,265.236,0.11,0.18410326086956522
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYzNjM=,2024-06-04T23:07:46+00:00,LBAND,197.99773069158886,350.10186551656403,0.03561238939375961,59400.0,2.7783,114.806,256.139221191406,2.816,265.149,0.1,0.1656759510869565
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1MDY=,2022-06-05T21:16:43+00:00,LBAND,193.5415638130842,350.0682353421504,0.024243929441066306,59400.0,1.5857,78.493,362.387481689453,3.007,264.618,0.09,0.19102411684782608
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc1Nzg=,2024-08-05T21:03:11+00:00,LBAND,198.51879117757017,350.0967420992498,0.034666372925680346,59400.0,1.8666,112.058,296.407318115234,3.676,264.422,0.09,0.15506114130434784
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE2MzM=,2022-07-01T19:10:33+00:00,LBAND,198.99761166355148,350.08485313690903,0.02993133835972481,59400.0,2.2392,97.351,312.448120117188,2.764,264.711,0.09,0.17951766304347827
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIyMzk=,2022-10-02T14:19:53+00:00,LBAND,198.997858093458,350.0779081221874,0.03260646024587549,59400.0,2.6754,103.131,294.368316650391,2.698,262.315,0.09,0.16707710597826086
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxMDc=,2022-09-05T15:21:32+00:00,LBAND,193.54156381308417,350.09902376758185,0.03366209223468709,59400.0,2.3227,108.563,263.295654296875,2.736,264.638,0.1,0.19637398097826086
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1MTI=,2022-11-12T10:39:46+00:00,LBAND,193.4716805981309,350.087432489547,0.03074529748770662,59400.0,2.4021,96.167,300.861114501953,2.778,263.312,0.1,0.1270805027173913
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI2NDE=,2022-12-08T08:46:39+00:00,LBAND,198.5188234766356,350.05575650644056,0.04995225235001937,59400.0,3.7987,148.633,312.826965332031,2.653,264.509,0.11,0.15731148097826086
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5MTQ=,2023-01-05T07:09:49+00:00,LBAND,193.47168059813092,350.10546372173195,0.04040836621219428,59400.0,2.7762,123.487,258.880218505859,2.554,262.924,0.1,0.14559273097826086
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4NDU=,2023-01-02T07:07:10+00:00,LBAND,199.51657869158885,350.04140268989426,0.03554568877188291,59400.0,2.6702,110.681,290.066253662109,2.714,263.221,0.11,0.14066569010416666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMwNDk=,2023-01-31T08:40:17+00:00,LBAND,198.99759970093464,350.0955821911424,0.029570749690097112,59400.0,1.9844,95.398,311.673675537109,2.677,263.256,0.1,0.14045516304347827
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyODU=,2023-03-01T03:46:29+00:00,LBAND,199.51657869158885,350.05990063295275,0.03191845982358836,59400.0,2.2434,101.181,309.458526611328,2.982,265.232,0.1,0.1419677734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxMzQ=,2023-02-13T04:55:05+00:00,LBAND,193.47168059813092,350.0763783808027,0.03485694577579249,59400.0,2.8601,110.923,302.052795410156,2.664,263.655,0.1,0.14206861413043478
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0OTA=,2023-04-02T04:50:24+00:00,LBAND,199.58646190654213,350.08329932836585,0.03090015143136573,59400.0,2.3991,97.558,322.588989257812,2.742,265.04,0.1,0.11918308423913043
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1NTg=,2023-04-12T00:45:10+00:00,LBAND,193.54156381308417,350.09637295417156,0.038692122470150865,59400.0,3.6527,124.824,329.612060546875,2.801,264.314,0.09,0.14622961956521738
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM4MjY=,2023-06-04T00:05:38+00:00,LBAND,197.9978287850468,350.0437920924021,0.029694240503406136,59400.0,2.4182,96.772,359.387786865234,2.624,264.954,0.09,0.12971297554347827
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY2NjA=,2024-06-30T21:04:21+00:00,LBAND,199.58646190654213,350.0522068026446,0.03166711924945315,59400.0,1.8351,108.145,301.335784912109,3.4,265.105,0.09,0.18998209635416666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM5OTE=,2020-06-25T23:27:18+00:00,LBAND,193.8560382803739,350.0840353643664,0.03577316481553657,59400.0,2.4636,114.825,262.522918701172,2.738,265.275,0.1,0.13336447010869565
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxNDE=,2021-08-02T18:10:30+00:00,LBAND,193.47168059813092,350.02898716271545,0.029586773403396785,59400.0,2.0799,92.023,256.854736328125,2.91,264.986,0.09,0.12130604619565218
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM5NjE=,2020-05-08T01:30:56+00:00,LBAND,194.86934489719633,350.0704653906004,0.02688797733853316,59400.0,0.9202,92.185,216.478149414062,2.152,264.394,0.12,0.17408288043478262
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxMzA=,2021-06-03T21:21:41+00:00,LBAND,193.54156381308417,350.0581321222524,0.03673985079358505,59400.0,2.2166,123.429,247.024353027344,2.306,265.191,0.11,0.19034476902173914
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwMzg=,2020-09-19T16:11:49+00:00,LBAND,193.5415638130842,350.09388962192224,0.051189612148479405,59400.0,4.5714,149.305,292.671264648438,2.786,264.851,0.1,0.10542629076086957
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyNDE=,2022-05-06T00:52:36+00:00,LBAND,199.51657869158885,350.0322470570937,0.03071645057959371,59400.0,2.2626,102.168,305.579406738281,2.994,265.001,0.1,0.20052083333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxMjQ=,2021-05-03T23:28:10+00:00,LBAND,193.4716805981309,350.0766303025209,0.03321231982290983,59400.0,2.1263,110.374,258.448974609375,2.481,265.644,0.1,0.17854110054347827
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzMzU=,2022-10-08T12:59:46+00:00,LBAND,193.5415638130842,350.07575050624877,0.03659971291953049,59400.0,2.9175,118.316,282.642333984375,2.574,262.236,0.11,0.14121942934782608
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3MDk=,2022-12-10T08:49:58+00:00,LBAND,193.47168059813092,349.978217527785,0.03329393102167605,59400.0,1.5105,100.172,230.331344604492,2.36,263.298,0.12,0.19416610054347827
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzNDc=,2021-09-30T14:46:38+00:00,LBAND,193.5415638130842,350.03108981199244,0.03405154322788418,59400.0,2.231,108.302,267.632019042969,2.708,264.145,0.1,0.13277004076086957
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0NDQ=,2023-05-05T02:20:31+00:00,LBAND,197.57543476635522,350.0466080949593,0.03147843230899353,59400.0,1.7964,98.563,269.642150878906,2.758,265.076,0.11,0.12746263586956522
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk0Mzk=,2020-12-12T11:51:27+00:00,LBAND,192.00000000000006,350.07605309391624,0.03176158718961455,59400.0,2.4041,98.988,287.534454345703,2.807,264.177,0.1,0.10853160511363637
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE4Mjk=,2022-08-02T18:47:42+00:00,LBAND,199.51657869158888,350.0699831868264,0.039844115558917204,59400.0,3.3148,130.691,313.976776123047,3.168,264.986,0.1,0.17578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg4NTA=,2024-11-01T14:51:32+00:00,LBAND,199.51657869158885,350.08727734998075,0.035902476759891916,59400.0,2.5138,108.075,280.333465576172,2.682,261.498,0.09,0.1671142578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc4NDI=,2023-12-10T11:48:57+00:00,LBAND,198.99779469158887,350.14407565823484,0.03595263036440359,59400.0,3.5138,111.283,340.111846923828,2.778,262.255,0.1,0.13986073369565216
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MDM=,2023-05-06T17:44:20+00:00,UHF_NS,399.9998873600002,None,None,None,None,None,8.17936325073242,0.019535702727361458,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MDQ=,2023-05-18T16:57:18+00:00,UHF_NS,379.99995904000014,None,None,None,None,None,2.56031084060669,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MDU=,2023-06-24T14:31:47+00:00,UHF_NS,379.9999795200001,None,None,None,None,None,2.71828484535217,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MDY=,2023-06-30T14:08:13+00:00,UHF_NS,379.99992832000015,None,None,None,None,None,3.21516370773315,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczNDk=,2023-10-01T16:24:01+00:00,LBAND,198.99782938317765,350.0896010091429,0.038745715489708635,59400.0,4.0102,119.64,293.574859619141,2.837,262.346,0.1,0.14665421195652173
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MDc=,2023-06-12T15:18:59+00:00,UHF_NS,379.99993856000015,None,None,None,None,None,2.65549182891846,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MDg=,2023-06-06T15:42:34+00:00,UHF_NS,379.99994880000014,None,None,None,None,None,2.61188769340515,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MDk=,2023-05-12T17:20:44+00:00,UHF_NS,395.9998976000001,None,None,None,None,None,2.44852328300476,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MTA=,2023-06-18T14:55:24+00:00,UHF_NS,394.05485056000015,None,None,None,None,None,2.36870169639587,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MTE=,2023-05-30T16:10:06+00:00,UHF_NS,379.99994880000014,None,None,None,None,None,2.27094793319702,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzYwODk=,2023-10-31T12:57:32+00:00,LBAND,198.4683304672898,350.1395329882233,0.030578043323047664,59400.0,1.8221,92.403,268.033203125,2.977,262.701,0.11,0.13460286458333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM2Nzc=,2024-01-03T07:19:20+00:00,LBAND,199.51657869158885,350.0870022612021,0.04030404434254127,59400.0,2.9947,125.193,294.798675537109,2.765,263.845,0.1,0.12754755434782608
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzNjM=,2023-03-12T02:54:49+00:00,LBAND,193.5415638130842,350.0655462735243,0.03987665685102947,59400.0,4.1103,120.712,347.833099365234,2.907,264.225,0.1,0.12211277173913043
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNDU=,2021-07-28T12:18:22+00:00,UHF_NS,177.9999539200001,None,None,None,None,None,4.1595196723938,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNDY=,2022-03-17T20:59:54+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,3.94934105873108,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNDc=,2021-06-09T15:31:17+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,3.04428744316101,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNDg=,2022-11-12T05:16:27+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,2.88424372673035,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNDk=,2021-11-06T05:39:02+00:00,UHF_NS,397.9999334400001,None,None,None,None,None,3.66427230834961,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNTA=,2023-02-01T23:54:03+00:00,UHF_NS,395.06149376000013,None,None,None,None,None,2.78965497016907,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNTE=,2022-12-24T02:31:19+00:00,UHF_NS,397.0814668800001,None,None,None,None,None,2.5719096660614,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNTI=,2021-07-21T12:46:56+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,3.06786894798279,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNTM=,2021-07-05T13:49:09+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,3.23937678337097,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNTQ=,2021-10-18T06:53:44+00:00,UHF_NS,395.9999385600001,None,None,None,None,None,2.8406093120575,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNTU=,2022-12-06T03:42:06+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,4.68796443939209,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNTY=,2022-06-13T15:11:57+00:00,UHF_NS,399.99996928000013,None,None,None,None,None,4.57366561889648,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNTc=,2022-11-30T04:05:42+00:00,UHF_NS,394.05486080000014,None,None,None,None,None,3.1761794090271,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNTg=,2022-10-24T06:31:11+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,3.8805513381958,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNTk=,2021-11-18T04:51:52+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,2.74969172477722,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNjA=,2021-10-24T06:30:10+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,1.45706951618195,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNjE=,2021-07-15T13:10:36+00:00,UHF_NS,116.08297472000008,None,None,None,None,None,5.61249589920044,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNjI=,2022-05-24T16:32:33+00:00,UHF_NS,399.99993856000015,None,None,None,None,None,3.34026718139648,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNjM=,2021-07-26T12:24:56+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,5.14446640014648,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNjQ=,2023-01-18T00:53:01+00:00,UHF_NS,395.06149376000013,None,None,None,None,None,3.78811883926392,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNjU=,2021-12-07T03:37:09+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,5.68242120742798,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNjY=,2022-01-24T00:28:17+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,3.83438611030579,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNjc=,2022-11-18T04:52:53+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,4.8122820854187,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNjg=,2021-06-11T15:23:28+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,3.70790648460388,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNjk=,2021-07-25T12:28:52+00:00,UHF_NS,337.0654617600001,None,None,None,None,None,5.05481863021851,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNzA=,2021-07-23T12:38:03+00:00,UHF_NS,176.9999462400001,None,None,None,None,None,4.52552461624146,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNzE=,2023-01-24T00:29:25+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,2.62529158592224,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNzI=,2022-12-18T02:54:55+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,3.69921922683716,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNzM=,2022-02-17T22:50:00+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,2.67702627182007,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNzQ=,2022-01-18T00:52:01+00:00,UHF_NS,398.0813926400001,None,None,None,None,None,2.55919647216797,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNzU=,2022-06-30T14:07:12+00:00,UHF_NS,119.9999795200001,None,None,None,None,None,3.26311182975769,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNzY=,2022-07-12T13:20:02+00:00,UHF_NS,117.99990272000008,None,None,None,None,None,4.00236177444458,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNzc=,2021-07-24T12:32:52+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,4.98929309844971,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNzg=,2021-07-20T12:50:53+00:00,UHF_NS,117.06756096000008,None,None,None,None,None,2.66476202011108,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxNzk=,2023-03-07T21:40:14+00:00,UHF_NS,398.0793241600001,None,None,None,None,None,5.18600225448608,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxODA=,2021-06-14T15:09:17+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,3.57940006256104,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxODE=,2023-01-13T01:12:41+00:00,UHF_NS,397.0747596800001,None,None,None,None,None,3.36223340034485,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxODI=,2021-11-12T05:15:33+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,3.12311005592346,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxODM=,2023-03-30T20:09:48+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,3.77644181251526,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxODQ=,2023-04-12T19:18:42+00:00,UHF_NS,397.9999232000001,None,None,None,None,None,1.22732245922089,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxODU=,2021-07-27T12:22:20+00:00,UHF_NS,179.99998976000012,None,None,None,None,None,4.97103452682495,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxODY=,2021-10-30T06:06:33+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,4.15880489349365,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxODc=,2022-10-18T06:54:44+00:00,UHF_NS,395.9999180800001,None,None,None,None,None,2.81540393829346,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxODg=,2022-02-24T22:22:27+00:00,UHF_NS,395.0638899200001,None,None,None,None,None,4.15650367736816,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxODk=,2022-04-18T18:52:07+00:00,UHF_NS,396.07047168000014,None,None,None,None,None,3.79820442199707,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxOTA=,2022-10-12T07:18:17+00:00,UHF_NS,397.05278464000014,None,None,None,None,None,4.12448787689209,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxOTE=,2021-06-10T15:27:24+00:00,UHF_NS,275.9999795200001,None,None,None,None,None,4.40824031829834,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxOTI=,2023-03-12T21:20:34+00:00,UHF_NS,397.0726809600001,None,None,None,None,None,6.21201753616333,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxOTM=,2022-06-24T14:30:39+00:00,UHF_NS,399.99995904000014,None,None,None,None,None,4.54831504821777,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxOTQ=,2021-07-13T13:18:28+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,2.86268901824951,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxOTU=,2022-07-24T12:32:50+00:00,UHF_NS,117.04547328000008,None,None,None,None,None,4.94337701797485,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAxOTY=,2022-10-30T06:07:35+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,4.07970666885376,None,None,None,None
