ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMDk=,2022-01-21T20:16:06+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.98546814918518,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMTA=,2021-12-01T23:36:38+00:00,UHF_NS,297.05388032000013,None,None,None,None,None,2.3355541229248,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMTE=,2022-07-22T08:20:32+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,3.73731064796448,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMTI=,2021-07-27T07:59:57+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,4.89462900161743,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMTM=,2022-09-20T04:24:38+00:00,UHF_NS,296.0472883200001,None,None,None,None,None,2.36754202842712,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMTQ=,2022-12-07T23:14:03+00:00,UHF_NS,296.9999360000001,None,None,None,None,None,3.78333950042725,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMTU=,2021-10-04T03:28:36+00:00,UHF_NS,295.05390592000015,None,None,None,None,None,4.95389699935913,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMTY=,2023-03-04T17:31:51+00:00,UHF_NS,296.0517632000001,None,None,None,None,None,4.07744932174683,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMTc=,2022-05-06T13:23:08+00:00,UHF_NS,297.07824128000016,None,None,None,None,None,5.26422691345215,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMTg=,2022-05-16T12:43:49+00:00,UHF_NS,298.07831040000013,None,None,None,None,None,3.31596422195435,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMTk=,2022-06-27T09:58:50+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,4.20235681533813,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMjA=,2021-11-09T01:07:03+00:00,UHF_NS,296.9999360000001,None,None,None,None,None,3.43358063697815,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMjE=,2022-08-08T07:13:42+00:00,UHF_NS,297.9999436800001,None,None,None,None,None,2.05050420761108,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMjI=,2022-05-15T12:47:45+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,1.74715173244476,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMjM=,2021-11-13T00:51:19+00:00,UHF_NS,299.0605312000001,None,None,None,None,None,3.90987753868103,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMjQ=,2022-11-15T00:44:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.09511804580688,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMjU=,2022-11-14T00:48:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.40319442749023,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMjY=,2022-11-28T23:49:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.71591281890869,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMjc=,2021-10-09T03:08:58+00:00,UHF_NS,296.04725760000014,None,None,None,None,None,6.54333925247192,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMjg=,2022-10-20T02:26:43+00:00,UHF_NS,296.9999564800001,None,None,None,None,None,4.37657356262207,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMjk=,2022-03-30T15:48:39+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.21920084953308,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMzA=,2022-09-02T05:35:24+00:00,UHF_NS,295.9999283200001,None,None,None,None,None,1.93057286739349,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMzE=,2022-10-13T02:54:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.53765630722046,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMzI=,2022-10-01T03:41:23+00:00,UHF_NS,296.9999462400001,None,None,None,None,None,2.81274175643921,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMzM=,2021-11-10T01:03:09+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.98197674751282,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMzQ=,2022-02-04T19:20:56+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.63362669944763,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMzU=,2022-07-08T09:15:35+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,4.19461441040039,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMzY=,2022-02-17T18:29:48+00:00,UHF_NS,296.0717004800001,None,None,None,None,None,6.45287656784058,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMzc=,2023-04-11T15:02:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.25111556053162,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMzg=,2022-08-18T06:34:23+00:00,UHF_NS,296.9999769600001,None,None,None,None,None,2.63518309593201,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyMzk=,2023-04-14T14:50:39+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,1.84380257129669,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNDA=,2022-02-28T17:46:33+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.34353685379028,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNDE=,2022-08-02T07:37:17+00:00,UHF_NS,296.05395456000014,None,None,None,None,None,3.48911166191101,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNDI=,2021-12-08T23:09:07+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.66607666015625,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNDM=,2022-01-13T20:47:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.92529845237732,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNDQ=,2022-09-24T04:08:54+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.4998791217804,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNDU=,2022-08-09T07:09:47+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.39996266365051,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNDY=,2022-07-31T07:45:01+00:00,UHF_NS,298.9999616000001,None,None,None,None,None,4.37663984298706,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNDc=,2022-07-21T08:24:27+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,3.53068876266479,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNDg=,2022-11-26T00:01:15+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.82036280632019,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNDk=,2022-09-11T05:00:01+00:00,UHF_NS,298.9999820800001,None,None,None,None,None,3.32922077178955,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNTA=,2022-10-26T02:03:07+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.99620604515076,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNTE=,2021-09-30T03:44:21+00:00,UHF_NS,298.9999308800001,None,None,None,None,None,3.26241612434387,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNTI=,2022-01-25T20:00:22+00:00,UHF_NS,297.9999948800001,None,None,None,None,None,7.81508922576904,0.0061515177871955895,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNTM=,2021-10-23T02:13:55+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.71944832801819,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNTQ=,2022-05-08T13:15:17+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,4.50113821029663,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNTU=,2021-10-08T03:12:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.91569471359253,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNTY=,2022-12-28T21:51:30+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.26299428939819,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNTc=,2023-04-09T15:10:18+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.13949608802795,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNTg=,2022-03-20T16:27:55+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.00448846817017,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNTk=,2023-02-19T18:23:07+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.06078362464905,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNjA=,2022-09-15T04:44:18+00:00,UHF_NS,297.0539315200001,None,None,None,None,None,7.07763719558716,0.006339814335508455,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNjE=,2022-05-26T12:04:31+00:00,UHF_NS,299.07164160000013,None,None,None,None,None,4.3926215171814,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNjI=,2022-12-12T22:54:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.38472938537598,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNjM=,2021-10-28T01:54:14+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.05096030235291,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNjQ=,2022-05-02T13:38:53+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,4.71034097671509,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNjU=,2022-03-19T16:31:51+00:00,UHF_NS,298.06499840000015,None,None,None,None,None,3.48078751564026,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNjY=,2022-04-02T15:36:52+00:00,UHF_NS,296.04510720000013,None,None,None,None,None,3.71875667572021,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNjc=,2022-05-03T13:34:56+00:00,UHF_NS,299.9999897600001,None,None,None,None,None,4.8039402961731,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNjg=,2021-10-03T03:32:33+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.78070974349976,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNjk=,2022-01-16T20:35:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.05505657196045,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNzA=,2021-11-22T00:15:57+00:00,UHF_NS,297.06054656000015,None,None,None,None,None,3.08017230033875,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNzE=,2022-05-19T12:32:02+00:00,UHF_NS,297.9998720000001,None,None,None,None,None,2.28257346153259,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNzI=,2022-09-29T03:49:14+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.03570413589478,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNzM=,2022-10-27T01:59:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.80009460449219,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNzQ=,2023-01-15T20:40:42+00:00,UHF_NS,297.0825523200001,None,None,None,None,None,2.62316226959229,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNzU=,2022-07-24T08:12:40+00:00,UHF_NS,299.0538444800002,None,None,None,None,None,3.46493768692017,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNzY=,2021-12-14T22:45:30+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.2201189994812,0.006057686385549518,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNzc=,2022-12-05T23:21:56+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.71997880935669,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNzg=,2022-07-03T09:35:14+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,4.0867395401001,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyNzk=,2022-09-10T05:03:57+00:00,UHF_NS,296.05394432000014,None,None,None,None,None,2.49676394462585,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyODA=,2022-10-30T01:47:24+00:00,UHF_NS,295.9999795200001,None,None,None,None,None,3.8337938785553,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyODE=,2021-10-11T03:01:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.39205265045166,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyODI=,2022-07-02T09:39:11+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,4.32350969314575,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyODM=,2022-05-24T12:12:23+00:00,UHF_NS,296.9999155200001,None,None,None,None,None,3.13140392303467,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyODQ=,2021-10-21T02:21:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.57000160217285,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyODU=,2023-04-13T14:54:34+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.56396913528442,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyODY=,2022-08-17T06:38:19+00:00,UHF_NS,298.05388800000014,None,None,None,None,None,4.86414575576782,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyODc=,2021-10-31T01:42:28+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.6754252910614,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyODg=,2022-04-14T14:47:48+00:00,UHF_NS,299.04959488000014,None,None,None,None,None,4.33775472640991,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyODk=,2022-05-07T13:19:11+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,5.19756460189819,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyOTA=,2023-04-12T14:58:31+00:00,UHF_NS,295.04516096000015,None,None,None,None,None,2.43191385269165,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyOTE=,2022-09-04T05:27:33+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.25359487533569,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyOTI=,2023-01-09T21:04:17+00:00,UHF_NS,295.0472499200001,None,None,None,None,None,2.45456743240356,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyOTM=,2023-03-16T16:44:39+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,4.02686929702759,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyOTQ=,2023-04-20T14:27:03+00:00,UHF_NS,296.9999360000001,None,None,None,None,None,2.76306915283203,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyOTU=,2021-12-10T23:01:15+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.87751126289368,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyOTY=,2022-08-16T06:42:15+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.25458908081055,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyOTc=,2022-01-15T20:39:42+00:00,UHF_NS,297.9999846400001,None,None,None,None,None,3.54431056976318,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyOTg=,2021-11-21T00:19:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.48466539382935,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIyOTk=,2021-11-07T01:14:56+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.535884141922,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMDA=,2023-03-10T17:08:15+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,6.66988039016724,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMDE=,2022-09-28T03:53:11+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.18303823471069,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMDI=,2021-11-03T01:30:38+00:00,UHF_NS,299.06718720000015,None,None,None,None,None,3.49364924430847,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMDM=,2021-10-22T02:17:51+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.98203611373901,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMDQ=,2021-10-07T03:16:49+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.7604866027832,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMDU=,2022-08-26T06:02:55+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.12891006469727,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMDY=,2022-02-21T18:14:04+00:00,UHF_NS,295.9999692800001,None,None,None,None,None,6.61835527420044,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMDc=,2021-11-30T23:40:33+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.53293371200562,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMDg=,2022-03-21T16:24:00+00:00,UHF_NS,299.9999385600001,None,None,None,None,None,3.57176733016968,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMDk=,2022-09-19T04:28:33+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.24568867683411,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMTA=,2022-12-08T23:09:59+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.80436539649963,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMTE=,2022-10-22T02:18:51+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.25601291656494,0.009022449875957256,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMTI=,2023-01-21T20:17:07+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.02838277816772,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMTM=,2023-04-10T15:06:23+00:00,UHF_NS,296.9999974400001,None,None,None,None,None,3.05502033233643,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMTQ=,2022-03-14T16:51:30+00:00,UHF_NS,299.0782771200001,None,None,None,None,None,4.10547876358032,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMTU=,2022-09-06T05:19:41+00:00,UHF_NS,298.0472422400001,None,None,None,None,None,4.66285943984985,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMTY=,2022-11-16T00:40:35+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.8708348274231,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMTc=,2023-01-25T20:01:23+00:00,UHF_NS,296.9999974400001,None,None,None,None,None,3.24074912071228,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMTg=,2022-01-31T19:36:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.52969121932983,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMTk=,2022-10-21T02:22:47+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.9104962348938,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMjA=,2022-07-06T09:23:27+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,4.45302248001099,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMjE=,2021-12-07T23:13:02+00:00,UHF_NS,297.9999744000001,None,None,None,None,None,5.53078460693359,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMjI=,2022-10-15T02:46:19+00:00,UHF_NS,299.0605721600001,None,None,None,None,None,4.76396131515503,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMjM=,2022-10-11T03:02:04+00:00,UHF_NS,295.9999795200001,None,None,None,None,None,4.67844915390015,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMjQ=,2022-09-26T04:01:02+00:00,UHF_NS,297.9999334400001,None,None,None,None,None,3.01701545715332,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMjU=,2023-02-22T18:11:19+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.05233526229858,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMjY=,2022-07-14T08:52:00+00:00,UHF_NS,298.04722176000007,None,None,None,None,None,4.47754526138306,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMjc=,2022-11-25T00:05:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.57986307144165,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMjg=,2022-06-19T10:30:09+00:00,UHF_NS,296.0649932800001,None,None,None,None,None,5.19355344772339,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMjk=,2023-01-12T20:52:31+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.6320219039917,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMzA=,2023-01-03T21:27:55+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.27262163162231,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMzE=,2022-02-07T19:09:08+00:00,UHF_NS,295.0650060800001,None,None,None,None,None,2.70407748222351,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMzI=,2022-06-25T10:06:32+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,3.63558101654053,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMzM=,2022-10-05T03:25:31+00:00,UHF_NS,298.06502912000013,None,None,None,None,None,2.56944465637207,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMzQ=,2022-09-16T04:40:21+00:00,UHF_NS,298.9999923200001,None,None,None,None,None,4.80999946594238,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMzU=,2021-10-19T02:29:39+00:00,UHF_NS,297.0473164800001,None,None,None,None,None,2.14855432510376,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMzY=,2021-11-05T01:22:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.22835302352905,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMzc=,2021-11-20T00:23:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.24371242523193,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMzg=,2022-02-15T18:37:40+00:00,UHF_NS,299.9999897600001,None,None,None,None,None,3.99807953834534,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzMzk=,2022-12-02T23:33:43+00:00,UHF_NS,296.9999257600001,None,None,None,None,None,3.41503262519836,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNDA=,2022-07-11T09:03:47+00:00,UHF_NS,279.9999385600001,None,None,None,None,None,3.17612051963806,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNDE=,2022-10-16T02:42:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.36274576187134,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNDI=,2021-07-28T07:56:01+00:00,UHF_NS,338.9999616000001,None,None,None,None,None,4.26611566543579,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNDM=,2021-10-17T02:37:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.514652967453,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNDQ=,2022-11-29T23:45:30+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.50210189819336,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNDU=,2023-02-08T19:06:22+00:00,UHF_NS,294.0626534400001,None,None,None,None,None,17.1831016540527,0.019224792836736483,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNDY=,2023-02-15T18:38:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.82893228530884,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNDc=,2023-01-16T20:36:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.64806008338928,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNDg=,2022-10-17T02:38:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.39473962783813,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNDk=,2021-10-02T03:36:28+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.77287411689758,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNTA=,2022-07-30T07:49:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.95587372779846,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNTE=,2021-12-03T23:28:47+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.13948392868042,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNTI=,2022-12-01T23:37:38+00:00,UHF_NS,296.0472883200001,None,None,None,None,None,2.9297776222229,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNTM=,2022-10-12T02:58:07+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.28906226158142,None,None,None,None
