ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyNDc=,2021-08-29T12:45:46+00:00,LBAND,160.557009345794,45.97505615658956,0.01422782999013909,59400.0,2.2818,58.363,837.455688476562,5.741,-10.9903,0.05,0.15054481907894737
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxODg=,2021-08-02T15:16:03+00:00,LBAND,159.53794392523326,45.97480484373465,0.025067129473000473,59400.0,1.4317,91.773,358.267608642578,2.603,-10.7859,0.09,0.14478824013157895
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzNzA=,2021-10-31T08:47:47+00:00,LBAND,160.557009345794,46.005177783974766,0.013110176487670563,59400.0,1.8736,53.33,780.396667480469,5.372,-11.4032,0.05,0.15100740131578946
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1NDE=,2022-01-10T04:02:13+00:00,LBAND,160.47895327102762,46.04265075740514,0.3384439306220348,59400.0,29.1747,942.324,133.583053588867,1.27,-10.0667,0.25,0.17156661184210525
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0Mjg=,2021-12-02T06:36:19+00:00,LBAND,160.557009345794,46.011352053847624,0.021524731538819755,59400.0,1.5869,73.866,525.484741210938,4.228,-11.5519,0.08,0.1533203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2OTA=,2022-02-05T05:46:49+00:00,LBAND,158.99947543925194,45.92356714260043,0.020728278303894527,59400.0,0.9973,97.068,274.293151855469,2.167,-11.5679,0.09,0.16845703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA4NzI=,2022-03-08T04:16:48+00:00,LBAND,159.53794392523324,46.025321500011486,0.01899983148412024,59400.0,1.5181,92.853,375.256195068359,3.182,-10.4281,0.06,0.2811414930555556
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwNzg=,2022-03-29T01:05:53+00:00,LBAND,158.5188785046725,46.00260292756541,0.013721630211385335,59400.0,1.408,59.142,627.579895019531,4.508,-10.226,0.06,0.1471896701388889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEyMTU=,2022-05-05T23:11:20+00:00,LBAND,159.45988785046686,46.00286694364024,0.02333284765510587,59400.0,0.6697,85.135,220.698028564453,2.231,-10.465,0.11,0.14686414930555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE0NzA=,2022-06-05T18:23:50+00:00,LBAND,160.47895327102765,45.98445501932795,0.030847204428811142,59400.0,1.2574,113.044,369.836151123047,3.447,-11.2069,0.1,0.18888774671052633
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE2Njc=,2022-07-05T16:16:44+00:00,LBAND,160.47895327102762,46.01328006996809,0.0229983298058833,59400.0,1.9607,96.021,622.6533203125,6.561,-10.4558,0.07,0.2850534539473684
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE4NzQ=,2022-08-05T15:00:54+00:00,LBAND,160.557009345794,46.0813048971091,0.024079084946688607,59400.0,0.6786,89.466,226.829116821289,1.766,-11.6607,0.11,0.1787109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIwNzM=,2022-09-05T12:28:47+00:00,LBAND,159.5575410841117,45.98569348847833,0.02997527245233391,59400.0,1.0703,140.768,229.729385375977,1.799,-12.1053,0.11,0.20751953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIwMjE=,2022-09-02T17:06:47+00:00,LBAND,157.59732635513978,45.97918946966644,0.023196202638013908,59400.0,1.2473,92.607,571.227172851562,8.497,-9.4051,0.18,0.1408420138888889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0MjA=,2022-11-03T11:00:19+00:00,LBAND,159.53794392523324,45.999868154976404,0.026752896505593305,59400.0,2.5986,104.428,466.776245117188,4.136,-13.2035,0.07,0.30288856907894735
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0NzY=,2022-11-12T07:45:41+00:00,LBAND,160.55700934579392,46.06173926414037,0.05648569582349998,59400.0,0.5261,191.204,109.654792785645,2.196,-10.6114,0.2,0.23057154605263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI2MjA=,2022-12-08T07:04:06+00:00,LBAND,159.53794392523326,45.98749056424696,0.019941210750063058,59400.0,0.945,89.02,307.505310058594,2.287,-11.9982,0.09,0.20980674342105263
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI2NzM=,2022-12-10T05:56:07+00:00,LBAND,159.47922302803698,45.981508070032966,0.03211644837823587,59400.0,2.1866,127.235,371.133697509766,2.741,-11.4949,0.09,0.19482421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4MjQ=,2023-01-02T05:24:42+00:00,LBAND,157.9997021308407,46.00879783968172,0.01686980978986854,59400.0,1.6677,76.548,554.806213378906,3.683,-11.0136,0.06,0.19580078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxMDk=,2023-02-13T02:02:04+00:00,LBAND,160.47895327102768,46.034337605557546,0.020822533483266233,59400.0,0.9673,84.167,428.617126464844,5.936,-9.02065,0.16,0.15871710526315788
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMwMjg=,2023-01-31T06:52:42+00:00,LBAND,157.99962437383135,45.99775103188206,0.04183594897000476,59400.0,1.8744,181.934,203.815521240234,2.207,-12.5474,0.11,0.20003255208333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyNjA=,2023-03-01T01:34:00+00:00,LBAND,159.4598878504669,45.974972293195975,0.27398461685266223,59400.0,50.1045,1281.055,161.262283325195,1.581,-12.1317,0.13,0.3335503472222222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1MjI=,2023-04-11T21:51:06+00:00,LBAND,160.55700934579394,45.99028376288737,0.021456720596726753,59400.0,0.7007,91.855,269.443969726562,3.416,-8.89,0.16,0.14622738486842105
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2Njk=,2023-05-05T00:35:03+00:00,LBAND,158.4603346542052,45.99836647607123,0.015037436303584052,59400.0,2.0298,55.29,764.591186523438,6.647,-10.5125,0.05,0.1577690972222222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM4MjE=,2023-06-03T22:20:09+00:00,LBAND,158.99954362616802,45.975090635430824,0.022175271256232018,59400.0,2.0476,90.788,481.081604003906,3.514,-10.9071,0.07,0.1891818576388889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyOTE=,2022-08-02T17:05:37+00:00,LBAND,158.99957712149492,46.00516494141583,0.017909995406839786,59400.0,0.6277,70.636,304.623352050781,3.567,-10.2996,0.09,0.16145833333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzMzE=,2022-10-08T10:05:40+00:00,LBAND,160.55700934579397,45.98694546589555,0.019125770352256447,59400.0,1.0977,82.28,424.850463867188,2.894,-12.6881,0.08,0.17351973684210525
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzMjY=,2022-10-02T12:34:16+00:00,LBAND,159.53794392523324,46.02276255938443,0.033635059853379674,59400.0,1.2037,143.951,223.758163452148,2.067,-12.1538,0.12,0.16856553819444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzNzY=,2023-01-05T04:15:33+00:00,LBAND,160.55700934579403,46.01462122159821,0.017319172610619573,59400.0,1.246,65.569,456.904510498047,3.024,-11.1207,0.07,0.14000822368421054
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5Mzk=,2021-04-06T22:27:11+00:00,LBAND,159.55728508411173,46.01206883632141,0.029876007167387236,59400.0,2.1706,116.487,415.315032958984,3.295,-11.2482,0.08,0.17073567708333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE0MTU=,2022-06-01T20:00:58+00:00,LBAND,157.99971648598085,45.96918534814692,0.029222651764402155,59400.0,3.0691,121.439,523.334777832031,5.176,-10.1629,0.06,0.16276041666666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE2MTQ=,2022-07-01T17:31:35+00:00,LBAND,157.5192930093454,45.99910456559044,0.014597263517365738,59400.0,1.2312,59.746,605.680725097656,4.224,-10.4902,0.06,0.16324869791666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwNjI=,2021-06-03T18:28:50+00:00,LBAND,160.55700934579397,45.92867404959847,0.047299805516635124,59400.0,1.1551,218.577,138.636932373047,1.346,-10.6993,0.17,0.18436472039473684
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5MjU=,2022-03-14T23:54:16+00:00,LBAND,159.9996961495323,46.01096276502978,0.01563996173581846,59400.0,1.0107,52.087,563.572021484375,4.431,-10.2208,0.07,0.18956163194444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk2Nzk=,2021-01-29T06:50:05+00:00,LBAND,160.557009345794,45.93097743368995,0.09178339471253187,59400.0,1.3128,397.243,95.9995880126953,1.074,-13.2353,0.29,0.14890008223684212
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg0OTE=,2023-12-10T10:06:38+00:00,LBAND,159.5392394766353,46.030512764232,0.040475225685306156,59400.0,1.3674,142.083,231.446807861328,2.393,-13.2199,0.13,0.18672902960526316
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ4MjM=,2023-10-01T14:38:52+00:00,LBAND,159.53923947663532,45.99138127157999,0.021045915926616234,59400.0,1.1829,83.754,431.83251953125,5.224,-12.9858,0.08,0.20960115131578946
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ4MTg=,2023-08-01T18:20:04+00:00,LBAND,159.53923947663532,45.94747769836442,0.0632297691592939,59400.0,1.9111,300.144,156.284652709961,6.228,-12.3245,0.19,0.21458675986842105
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ4Mjk=,2023-07-06T18:19:14+00:00,LBAND,157.9996088224297,45.96137058426806,0.02099861817089014,59400.0,2.5626,78.777,728.492736816406,5.201,-10.3873,0.06,0.17957899305555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ4MTQ=,2023-10-31T11:15:47+00:00,LBAND,159.53923947663532,45.98982359357832,0.07605733283231458,59400.0,0.7244,261.049,90.6587295532227,0.784,-12.6054,0.28,0.19443873355263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ4MzM=,2023-09-03T17:45:32+00:00,LBAND,159.5392394766353,45.99928171887058,0.0166312789297146,59400.0,0.7101,58.788,475.551513671875,5.103,-11.7339,0.1,0.1934107730263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM2MzE=,2024-01-03T05:34:05+00:00,LBAND,159.5392394766353,46.03105483589717,0.01646420491479912,59400.0,1.2393,63.076,556.28369140625,4.305,-11.5065,0.07,0.16272615131578946
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg0OTE=,2020-06-19T18:50:47+00:00,LBAND,159.86950938317716,45.96655028527455,0.022844155870572515,59400.0,1.2925,94.159,368.182769775391,3.849,-9.67032,0.09,0.15885416666666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQxNTQ=,2024-03-10T04:25:20+00:00,LBAND,159.5392394766353,45.96671291729962,0.026445247417687633,59400.0,1.608,119.122,383.465454101562,4.75,-11.2475,0.1,0.16780598958333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzMTI=,2021-09-30T11:51:47+00:00,LBAND,160.557009345794,46.004829237892466,0.031818464710541436,59400.0,1.467,127.879,252.348266601562,1.864,-10.7741,0.11,0.1504420230263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgyMTY=,2024-09-29T14:51:55+00:00,LBAND,159.5392394766353,46.00780618686658,0.02638692006255593,59400.0,1.8042,110.569,386.985992431641,4.446,-14.0042,0.07,0.19366776315789475
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ0MjI=,2023-04-02T03:05:18+00:00,LBAND,159.53794392523324,45.954410610238114,0.03310666812890602,59400.0,0.8728,139.443,197.350341796875,1.706,-9.56355,0.13,0.16652960526315788
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU3MTA=,2024-05-09T22:05:49+00:00,LBAND,159.53923947663532,46.01655642679455,0.029091889370717994,59400.0,1.306,97.897,364.053649902344,2.472,-11.2168,0.1,0.14221833881578946
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkxMTk=,2024-12-02T07:50:32+00:00,LBAND,159.5392394766353,46.01023659584526,0.02385613863610119,59400.0,0.9237,100.214,305.376495361328,2.598,-11.9148,0.1,0.1359592013888889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAxODI=,2024-11-01T13:09:46+00:00,LBAND,157.99969973831756,46.0624687200496,0.02768287033032426,59400.0,1.0916,121.152,308.1259765625,3.349,-14.5187,0.08,0.1623263888888889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk2NjQ=,2024-08-30T18:05:32+00:00,LBAND,159.53923947663532,46.01812080107845,0.0213198653946082,59400.0,2.196,86.294,606.494018554688,5.702,-12.2108,0.06,0.15280633223684212
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA5MjE=,2025-01-04T08:35:17+00:00,LBAND,159.53923947663532,46.00250408757755,0.025763859911381234,59400.0,1.8483,108.586,365.936828613281,3.25,-12.5739,0.08,0.16149259868421054
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE1NTU=,2025-01-30T08:01:06+00:00,LBAND,157.99959207476616,45.992693765790634,0.12591634970296414,59400.0,5.1538,493.435,122.889762878418,1.653,-12.7156,0.16,0.06656901041666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIxNzk=,2025-03-04T04:53:46+00:00,LBAND,157.99942818691568,45.98252256952749,0.06408383888501952,59400.0,1.0638,274.116,143.010726928711,4.813,-10.2758,0.36,0.2221137152777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5OTM=,2025-04-16T23:30:20+00:00,LBAND,159.61752044859833,46.044337674228686,0.013860295295026496,59400.0,0.4355,63.291,260.012084960938,2.229,-10.7238,0.09,0.1235094572368421
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM5NDA=,2025-05-16T21:09:19+00:00,LBAND,157.5184891214955,46.00646389489772,0.021831348664060342,59400.0,1.3773,89.339,430.932495117188,3.371,-10.0385,0.08,0.1337890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ3NDE=,2025-06-16T20:50:11+00:00,LBAND,159.53437188785068,45.97318796894109,0.025293939545329627,59400.0,2.0605,112.263,398.715667724609,3.629,-10.0378,0.07,0.14812911184210525
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU0ODQ=,2025-07-14T17:32:27+00:00,LBAND,159.53437188785068,46.036435965383106,0.4923287073327234,59400.0,177.0684,1704.021,206.312637329102,2.216,-9.82949,0.13,0.20759662828947367
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYyNjA=,2025-08-15T16:05:31+00:00,LBAND,159.61752044859833,45.96080951191773,0.026261422894359752,59400.0,7.2192,126.38,581.625915527344,3.793,-11.3614,0.05,0.14468544407894737
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcyNjk=,2025-09-29T12:33:12+00:00,LBAND,158.51811170093478,46.04401694318334,0.15072644933579496,59400.0,9.6569,641.655,147.209259033203,1.065,-14.1951,0.17,0.08382161458333333
