ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyMzc=,2023-06-22T12:33:19+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,9.18492698669434,0.025802562038811278,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyMzg=,2023-06-11T13:16:32+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,5.35937213897705,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyMzk=,2023-06-16T12:56:53+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,7.32818746566772,0.020361335398148054,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNDA=,2023-05-11T15:18:18+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,7.29450750350952,0.01785178815476934,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNDI=,2023-05-18T14:50:54+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,7.26079654693604,0.0207144047698275,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNDM=,2023-06-27T12:13:38+00:00,UHF_NS,295.0825779200001,None,None,None,None,None,7.79234981536865,0.02102258381927973,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNDQ=,2023-06-07T13:32:15+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,7.23178052902222,0.01901556810344396,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNDU=,2023-06-23T12:29:23+00:00,UHF_NS,294.06263296000014,None,None,None,None,None,5.79387474060059,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNDY=,2023-06-13T13:08:41+00:00,UHF_NS,295.0692454400001,None,None,None,None,None,7.63443326950073,0.021492889458649658,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNDc=,2023-06-02T13:51:56+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,7.84730768203735,0.022517102834868328,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNDg=,2023-06-24T12:25:26+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,6.77363729476929,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNDk=,2023-06-04T13:44:03+00:00,UHF_NS,296.0758988800002,None,None,None,None,None,7.70277786254883,0.021364435509083023,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNTA=,2023-06-12T13:12:37+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,6.22580432891846,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNTE=,2023-05-15T15:02:34+00:00,UHF_NS,299.05176576000014,None,None,None,None,None,6.69259786605835,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNTM=,2023-06-06T13:36:11+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,4.93043613433838,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNTQ=,2023-06-17T12:52:57+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,7.01086902618408,0.01887088424038005,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNTU=,2023-05-23T14:31:14+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,7.5802321434021,0.021908281285397357,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNTY=,2023-05-05T15:41:52+00:00,UHF_NS,296.04506624000015,None,None,None,None,None,6.02724027633667,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNTc=,2023-06-29T12:05:47+00:00,UHF_NS,279.9999385600001,None,None,None,None,None,7.33716917037964,0.019851440871636324,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNTg=,2023-06-28T12:09:42+00:00,UHF_NS,297.08250112000013,None,None,None,None,None,6.77825450897217,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNTk=,2023-05-19T14:47:00+00:00,UHF_NS,295.06924544000015,None,None,None,None,None,4.58236408233643,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNjA=,2023-06-09T13:24:25+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,8.70357036590576,0.02397566531407656,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNjE=,2023-05-17T14:54:51+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,7.40000343322754,0.02046127181818321,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNjI=,2023-05-03T15:49:45+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,6.77027559280396,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNjQ=,2023-05-22T14:35:11+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,4.6062126159668,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNjU=,2023-05-02T15:53:40+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,7.60788536071777,0.01963609691639811,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNjY=,2023-05-31T13:59:48+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,7.47809982299805,0.021152388594797268,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNjc=,2023-06-26T12:17:34+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,7.61319541931152,0.02048744631020037,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNjg=,2023-06-03T13:48:00+00:00,UHF_NS,295.0692454400001,None,None,None,None,None,7.2801342010498,0.02118156539444274,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNjk=,2023-06-21T12:37:14+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,5.88312292098999,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNzA=,2023-05-13T15:10:25+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,4.79489135742188,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNzE=,2023-05-06T15:37:56+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,9.82911777496338,0.02410239624567616,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNzI=,2023-06-01T13:55:52+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,7.16664218902588,0.021219268145089135,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNzM=,2023-05-29T14:07:40+00:00,UHF_NS,295.06924544000015,None,None,None,None,None,7.66794490814209,0.021328438575505967,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNzU=,2023-05-30T14:03:44+00:00,UHF_NS,295.06926592000013,None,None,None,None,None,7.26770448684692,0.020186131086242964,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNzY=,2023-05-24T14:27:20+00:00,UHF_NS,279.9998771200001,None,None,None,None,None,4.65272378921509,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNzc=,2023-05-01T15:57:45+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,7.6971001625061,0.020255051405554513,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNzg=,2023-06-20T12:41:09+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,4.71757793426514,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyNzk=,2023-05-16T14:58:39+00:00,UHF_NS,299.99995904000014,None,None,None,None,None,8.01219367980957,0.021290295885205434,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyODA=,2023-05-20T14:43:04+00:00,UHF_NS,294.06261248000015,None,None,None,None,None,6.76459884643555,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyODE=,2023-06-30T12:01:50+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,9.16493225097656,0.02479663565715498,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyODI=,2023-06-14T13:04:45+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,8.09318256378174,0.022742671224778827,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyODM=,2023-06-18T12:49:01+00:00,UHF_NS,295.06925568000014,None,None,None,None,None,8.3302583694458,0.02294748200217298,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzMzU=,2021-10-30T04:00:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,13.5106334686279,0.02165999272478899,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzMzY=,2022-06-27T12:12:37+00:00,UHF_NS,296.05384192000014,None,None,None,None,None,17.2059917449951,0.02705449169265235,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzMzc=,2023-04-13T17:08:23+00:00,UHF_NS,296.9999769600001,None,None,None,None,None,6.33721923828125,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzMzg=,2022-12-22T00:32:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.9796447753906,0.022799085901215016,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzMzk=,2022-12-14T01:04:16+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.8776178359985,0.026076563679606157,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNDA=,2022-12-30T00:01:22+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,11.7989587783813,0.023695182231658854,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNDE=,2022-10-20T04:40:32+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.8813638687134,0.023290031275423586,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNDI=,2022-09-24T06:22:43+00:00,UHF_NS,296.9999872000001,None,None,None,None,None,9.96827030181885,0.019880299969121867,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNDM=,2021-10-21T04:35:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.424506187439,0.01730853705115111,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNDQ=,2022-09-26T06:14:49+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.4440145492554,0.022789275031549882,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNDU=,2021-10-04T05:42:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,16.6966304779053,0.02479190920415122,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNDY=,2021-12-01T01:54:22+00:00,UHF_NS,297.9999334400001,None,None,None,None,None,12.4377536773682,0.0212177416377123,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNDc=,2023-04-20T16:40:51+00:00,UHF_NS,295.04517120000014,None,None,None,None,None,6.97285175323486,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNDg=,2022-12-10T01:19:59+00:00,UHF_NS,297.04729600000013,None,None,None,None,None,8.36606025695801,0.018489341833739435,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNDk=,2022-05-11T15:17:16+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,8.94021797180176,0.020576363356566534,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNTA=,2022-08-20T08:40:18+00:00,UHF_NS,298.0605235200001,None,None,None,None,None,13.1606273651123,0.024611269676074608,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNTE=,2022-09-06T07:33:28+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.2564678192139,0.021083796037161685,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNTI=,2022-11-14T03:02:14+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.9503412246704,0.023867790541046447,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNTM=,2022-12-16T00:56:24+00:00,UHF_NS,295.9999283200001,None,None,None,None,None,10.958571434021,0.022228814787623105,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNTQ=,2022-10-01T05:55:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,14.1590900421143,0.025189140871349623,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNTU=,2022-01-29T21:58:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,13.5165023803711,0.02224803339092773,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNTY=,2022-10-09T05:23:35+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,12.9816694259644,0.019866153723995673,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNTc=,2022-10-27T04:13:01+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,10.8277969360352,0.023220962945140557,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNTg=,2021-07-13T11:10:26+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,13.3402166366577,0.027247713600763078,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNTk=,2022-07-25T10:22:32+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,16.5074558258057,0.02562020019812855,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNjA=,2022-11-17T02:50:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,12.07493019104,0.02520819375258492,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNjE=,2022-01-27T22:06:18+00:00,UHF_NS,299.06721792000013,None,None,None,None,None,10.6728200912476,0.017066091983266585,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNjI=,2022-06-30T12:00:50+00:00,UHF_NS,279.9999692800002,None,None,None,None,None,18.1432247161865,0.02655692815518384,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNjM=,2021-08-05T09:38:55+00:00,UHF_NS,279.08025344000015,None,None,None,None,None,21.3834095001221,0.029242566858154285,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNjQ=,2023-01-17T22:46:39+00:00,UHF_NS,295.07593216000015,None,None,None,None,None,8.71713352203369,0.018089613777500253,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNjU=,2022-02-01T21:46:39+00:00,UHF_NS,298.0539392000001,None,None,None,None,None,12.8642692565918,0.019183946877194966,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNjY=,2021-05-16T14:56:49+00:00,UHF_NS,277.0648268800001,None,None,None,None,None,15.5839262008667,0.023976247223916163,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNjc=,2022-11-07T03:29:44+00:00,UHF_NS,295.9999692800001,None,None,None,None,None,5.47385883331299,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNjg=,2022-12-01T01:55:23+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,10.9688491821289,0.023869581299667576,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNjk=,2021-09-30T05:58:09+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,9.58569812774658,0.015847431571050813,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNzA=,2021-11-14T03:01:12+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.4396533966064,0.02212357509939804,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNzE=,2021-08-03T09:46:49+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,18.7529811859131,0.027137328432670835,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNzI=,2021-07-21T10:39:02+00:00,UHF_NS,216.04859904000014,None,None,None,None,None,17.6974220275879,0.02921345226258423,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNzM=,2021-05-11T15:16:17+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,13.4193058013916,0.02062220898844694,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNzQ=,2022-08-09T09:23:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.1961765289307,0.021124974295444264,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNzU=,2021-11-22T02:29:44+00:00,UHF_NS,295.9999488000001,None,None,None,None,None,15.0567321777344,0.02274374662895665,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNzY=,2022-02-20T20:31:49+00:00,UHF_NS,296.0650035200001,None,None,None,None,None,14.8987493515015,0.020768339532672687,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNzc=,2022-11-01T03:53:21+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,10.3905200958252,0.020743206756413165,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNzg=,2021-08-24T08:24:08+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,18.6224575042725,0.03149522207223367,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzNzk=,2022-01-13T23:01:21+00:00,UHF_NS,298.9999513600001,None,None,None,None,None,13.0628118515015,0.02114587984182993,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzODA=,2021-09-21T06:34:01+00:00,UHF_NS,238.99994112000013,None,None,None,None,None,12.4494190216064,0.019503356019325332,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzODE=,2021-07-15T11:02:42+00:00,UHF_NS,213.07064320000012,None,None,None,None,None,11.7630338668823,0.023206846324430958,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzODI=,2021-09-24T06:22:14+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,10.3105268478394,0.01757228588668554,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzODM=,2022-01-16T22:49:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,13.4245758056641,0.02074511192650725,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzODQ=,2021-06-29T11:59:46+00:00,UHF_NS,758.0455526400001,None,None,None,None,None,12.9641723632812,0.02232004876058805,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzODU=,2022-03-23T18:29:55+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,14.5117101669312,0.020675737369435322,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzODY=,2022-08-18T08:48:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.53064775466919,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzODc=,2023-01-02T23:45:38+00:00,UHF_NS,295.0825984000001,None,None,None,None,None,9.28761577606201,0.019681887965581242,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzODg=,2022-12-31T23:53:29+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.0306167602539,0.021603674709724616,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzODk=,2021-09-05T07:37:03+00:00,UHF_NS,216.99999744000007,None,None,None,None,None,17.4214820861816,0.030403552622915265,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzOTA=,2021-05-10T15:20:12+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,15.2843999862671,0.022907770688894265,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzOTE=,2022-12-02T01:51:28+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.63899040222168,0.016675721908201158,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzOTI=,2023-04-12T17:12:19+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,8.18171501159668,0.02272854486209126,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzOTM=,2023-01-23T22:23:04+00:00,UHF_NS,295.9999692800001,None,None,None,None,None,5.31966018676758,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzOTQ=,2022-01-25T22:14:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,12.6551961898804,0.018764512825660537,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzOTU=,2022-01-31T21:50:36+00:00,UHF_NS,295.05390592000015,None,None,None,None,None,13.6881952285767,0.020829312522256074,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzOTY=,2022-02-08T21:19:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,15.5852918624878,0.021723418938268922,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzOTc=,2022-06-08T13:27:10+00:00,UHF_NS,398.06384128000013,None,None,None,None,None,1.34469854831696,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzOTg=,2022-11-13T03:06:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.3671445846558,0.024749904208412832,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzEzOTk=,2023-02-17T20:44:45+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.2208881378174,0.02050901085839766,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE0MDA=,2022-03-08T19:29:39+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,17.2370414733887,0.024430544283763518,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE0MDE=,2023-04-11T17:16:15+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,6.2313666343689,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE0MDI=,2022-05-23T14:30:06+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,13.7276697158813,0.024724873681644034,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE0MDM=,2022-03-28T18:10:15+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,18.6515464782715,0.025540421717800386,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE0MDQ=,2022-07-20T10:42:11+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,16.3284912109375,0.024271101396730648,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE0MDU=,2021-06-25T12:19:35+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.6294384002686,0.021456180545306954,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE0MDY=,2022-02-23T20:20:00+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,17.4579830169678,0.0244335480798332,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE0MDc=,2022-08-16T08:56:02+00:00,UHF_NS,297.9999334400001,None,None,None,None,None,12.8066892623901,0.025906563572273906,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE0MDg=,2022-01-30T21:54:22+00:00,UHF_NS,297.9999744000001,None,None,None,None,None,14.9209604263306,0.022903259236593337,None,None,None
