ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5NDU=,2021-07-04T16:18:45+00:00,LBAND,160.54816059813047,153.3738849968125,0.010848238442523325,59400.0,0.9901,48.478,255.418243408203,1.815,116.554,0.15,0.21145148026315788
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY0NTk=,2023-02-27T22:37:07+00:00,LBAND,159.53708500934545,153.37373990043363,0.007303807442401808,59400.0,0.5201,31.79,286.622955322266,1.923,116.355,0.13,0.17855674342105263
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQwNTE=,2021-08-29T12:33:49+00:00,LBAND,160.54816059813047,153.3501586555489,0.008850223266102871,59400.0,0.7462,37.981,255.495223999023,2.014,116.043,0.13,0.18811677631578946
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2OTM=,2023-04-11T21:39:07+00:00,LBAND,160.47720792523327,153.3887865895989,0.013122050461858948,59400.0,1.1756,58.289,237.749603271484,2.058,116.284,0.14,0.19546669407894737
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ5MTY=,2022-05-15T19:26:38+00:00,LBAND,160.54816059813047,153.39846835022053,0.01361555087629017,59400.0,1.1596,56.532,213.184753417969,1.481,117.005,0.16,0.16128700657894737
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3OTQ=,2022-10-29T05:48:07+00:00,LBAND,158.5382005233641,153.382309073067,0.008492938045368844,59400.0,0.7861,36.733,284.212921142578,2.125,115.971,0.12,0.1965603298611111
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI4OTM=,2020-09-05T07:02:52+00:00,LBAND,160.5481605981305,153.36791495279414,0.011699133090045343,59400.0,1.105,48.697,272.932647705078,2.037,116.193,0.14,0.1523951480263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI0ODE=,2020-06-13T13:02:28+00:00,LBAND,160.93840029906505,153.4024420496124,0.012133678010564065,59400.0,0.7526,51.917,207.606597900391,1.711,117.525,0.18,0.14787212171052633
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU4NzA=,2022-11-12T07:33:58+00:00,LBAND,160.47720792523327,153.36596221930958,0.009513903769728818,59400.0,1.0326,40.348,322.657897949219,2.155,114.51,0.12,0.1923314144736842
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg0Mjg=,2023-11-26T04:27:51+00:00,LBAND,158.44957308411176,153.3841518160211,0.013207661969133479,59400.0,1.011,57.032,208.64826965332,1.416,116.032,0.17,0.17909071180555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIzMjE=,2020-05-16T14:53:01+00:00,LBAND,161.8075705420557,153.36916550244564,0.01883231955015637,59400.0,1.2783,76.456,165.69548034668,1.52,116.061,0.21,0.18436472039473684
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ3MjI=,2022-03-23T16:57:01+00:00,LBAND,158.59696209345756,153.36414244864264,0.017991835297162015,59400.0,0.8945,74.804,211.749359130859,2.447,116.445,0.17,0.15948807565789475
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU5NTA=,2022-11-25T03:04:17+00:00,LBAND,158.99881031775664,153.37141578996278,0.006890230474048323,59400.0,0.6514,30.321,421.2607421875,2.762,116.681,0.11,0.16932508680555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY4NDk=,2023-05-10T16:28:39+00:00,LBAND,158.53828904672858,153.4021936994945,0.012637050601744528,59400.0,1.0481,52.659,273.502685546875,1.987,115.374,0.14,0.1967230902777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY3NzI=,2023-05-04T16:01:55+00:00,LBAND,159.6080376822426,153.4002517057846,0.015991689767677293,59400.0,2.1735,70.132,250.183685302734,1.919,115.966,0.14,0.20749383223684212
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwNzU=,2022-06-05T18:15:48+00:00,LBAND,160.54816059813047,153.36414507586167,0.006767076976952538,59400.0,0.3832,28.704,320.348815917969,1.869,116.823,0.13,0.15018503289473684
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY4OTg=,2024-05-28T15:40:43+00:00,LBAND,159.53708500934545,153.39520631850735,0.04143668383414873,59400.0,0.1208,69.117,25.8562164306641,0.519,110.824,2.53,0.13620476973684212
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc0NDQ=,2024-08-02T10:06:13+00:00,LBAND,159.53708500934545,153.39021974175074,0.31663830310932345,59400.0,1349.195,1517.749,286.716979980469,1.671,114.776,0.11,0.08126027960526316
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgzNDQ=,2024-10-03T06:03:39+00:00,LBAND,159.53708500934542,153.39760608894366,0.007853821101596306,59400.0,0.8177,35.607,345.94970703125,2.488,114.731,0.1,0.17213199013157895
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYzNDc=,2023-02-07T01:50:39+00:00,LBAND,159.4782731962613,153.3698477185343,0.009650151257410219,59400.0,0.745,40.907,277.852447509766,1.788,115.808,0.14,0.1494683159722222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcyNjM=,2023-07-30T11:28:20+00:00,LBAND,159.53708500934542,153.3677406681638,0.01264025882113499,59400.0,0.8892,53.526,229.818725585938,1.856,114.678,0.15,0.17696340460526316
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcyNTc=,2023-06-23T12:59:32+00:00,LBAND,159.53708500934545,153.39769621587635,0.013686691711101458,59400.0,1.5741,56.266,290.894134521484,1.857,115.382,0.13,0.1680201480263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE5MjE=,2019-12-15T01:28:41+00:00,LBAND,770.5661774953271,153.38376906771188,0.004160674245919417,59400.0,2.0359,16.014,1212.25891113281,2.068,116.481,0.07,0.2942264065335753
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcyNjA=,2023-08-28T09:55:52+00:00,LBAND,158.5082712523361,153.3694865927466,0.013513825507785336,59400.0,0.7807,60.036,175.090774536133,1.697,115.771,0.17,0.23280164930555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcyNjY=,2023-10-24T04:50:38+00:00,LBAND,159.6080376822426,153.36207092238953,0.012486611915480917,59400.0,1.0727,54.681,277.357513427734,2.025,116.718,0.15,0.21160567434210525
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM1MzY=,2021-01-25T20:42:06+00:00,LBAND,160.47720792523327,153.3769530059926,0.010269618957402145,59400.0,0.5748,41.327,270.203704833984,1.831,116.797,0.16,0.14591899671052633
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQxODI=,2023-12-23T03:18:12+00:00,LBAND,158.59696209345756,153.49070000042732,1.2157186975558876,59400.0,2294.474,5600.581,74.6711044311523,2.736,118.087,0.22,0.2509765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYzOTg=,2023-02-16T03:46:44+00:00,LBAND,160.54816059813047,153.36455383920367,0.007900179478554124,59400.0,0.5718,33.444,297.407989501953,2.253,115.592,0.13,0.13193873355263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4NTU=,2024-01-25T23:13:58+00:00,LBAND,159.53708500934545,153.37213004199427,0.012940519842298524,59400.0,0.8426,54.954,206.26725769043,2.105,116.065,0.16,0.20466694078947367
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxMTU=,2022-12-24T02:36:54+00:00,LBAND,159.53708500934542,153.3897764093689,0.011583700716356988,59400.0,1.329,48.179,290.115600585938,1.918,116.02,0.13,0.20091488486842105
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQxMDA=,2021-09-30T11:33:39+00:00,LBAND,160.5481605981305,153.38145372132814,0.009951618636415194,59400.0,0.741,41.751,238.747482299805,2.008,115.236,0.13,0.23206208881578946
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMwMzE=,2020-10-01T04:40:56+00:00,LBAND,159.99905854205568,153.40565429594275,0.016136731946314438,59400.0,1.2702,65.968,197.145401000977,1.619,115.867,0.19,0.16297743055555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUxNTY=,2022-06-23T13:45:50+00:00,LBAND,159.53708500934542,153.3906826676853,0.00961896038765447,59400.0,1.3422,41.899,394.543151855469,2.463,115.561,0.11,0.14864309210526316
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM2Njk=,2021-02-19T18:58:06+00:00,LBAND,160.54816059813047,153.36616433759218,0.009361438249435155,59400.0,0.7319,38.398,268.730133056641,1.688,115.551,0.16,0.15578741776315788
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczOTM=,2022-12-10T05:43:53+00:00,LBAND,160.54816059813047,153.3915894519414,0.00768776235296993,59400.0,0.9086,33.307,313.455139160156,2.199,115.294,0.11,0.15650699013157895
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUzMTk=,2022-07-23T11:21:47+00:00,LBAND,159.53708500934542,153.37568348985684,0.007192287282322769,59400.0,0.5979,30.786,263.336181640625,1.868,115.562,0.13,0.16781455592105263
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU1NTc=,2022-09-05T12:20:31+00:00,LBAND,159.54932276635475,153.35442643536348,0.013813688120974034,59400.0,1.1884,62.794,209.369201660156,1.859,114.737,0.15,0.1856011284722222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY1NTE=,2023-03-11T23:46:33+00:00,LBAND,160.54816059813047,153.36712326105885,0.009731670152806182,59400.0,0.9665,41.434,299.942840576172,2.258,116.404,0.14,0.19551809210526316
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwMDE=,2022-05-23T15:21:39+00:00,LBAND,159.53708500934542,153.416040486838,0.010881787274830078,59400.0,0.5477,45.767,286.459136962891,2.812,115.933,0.14,0.1523951480263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ0Nzg=,2022-02-10T01:40:44+00:00,LBAND,159.53708500934542,153.38279587998252,0.010015425994125492,59400.0,0.8718,41.532,264.774322509766,2.015,115.938,0.15,0.2505653782894737
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2MjU=,2023-03-30T18:49:16+00:00,LBAND,159.44839416822393,153.37923681632478,0.00647398264529876,59400.0,0.4519,27.995,271.764801025391,1.775,116.265,0.13,0.1602076480263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM3OTA=,2021-04-06T22:18:25+00:00,LBAND,158.99896224299027,153.38052842520605,0.011719579266131408,59400.0,0.7603,49.099,187.661636352539,1.591,115.775,0.16,0.16395399305555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMzOTc=,2020-12-26T22:15:25+00:00,LBAND,160.47720792523327,153.376672628413,0.014203345751915912,59400.0,1.0522,57.728,240.140853881836,1.621,117.227,0.18,0.1533717105263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM4OTE=,2021-06-03T18:20:44+00:00,LBAND,160.47720792523327,153.38423853487112,0.009651542730379097,59400.0,1.0024,40.524,253.296951293945,1.688,117.145,0.14,0.16200657894736842
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ1NTA=,2022-02-25T21:12:31+00:00,LBAND,158.5380115140183,153.39047725823085,0.012996314570563518,59400.0,1.1248,55.176,248.848754882812,2.122,117.125,0.15,0.1501193576388889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE3NTU=,2019-09-29T03:06:22+00:00,LBAND,201.99914945794396,153.37968122295126,0.0056520453892042015,59400.0,1.2597,21.801,656.580444335938,1.899,116.336,0.1,0.16249102011494254
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU2Mzg=,2022-10-01T06:46:42+00:00,LBAND,159.53708500934542,153.36341166032733,0.010794246573496187,59400.0,1.2014,47.249,274.744018554688,2.221,115.116,0.12,0.16426809210526316
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQxNTQ=,2021-10-31T08:29:59+00:00,LBAND,159.54920194392486,153.36047642684161,0.016179713580193624,59400.0,1.222,68.638,190.676788330078,1.397,114.682,0.17,0.2196723090277778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUyMzg=,2022-07-05T16:05:46+00:00,LBAND,159.53708500934542,153.38871968417158,0.013370321285802862,59400.0,0.8285,64.286,237.505584716797,5.073,116.534,0.19,0.3716077302631579
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3MTQ=,2022-10-08T09:54:03+00:00,LBAND,160.54816059813047,153.37893653489374,0.009358115498752607,59400.0,0.9591,40.552,318.377807617188,2.034,114.288,0.12,0.17819695723684212
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5OTc=,2021-08-02T14:56:48+00:00,LBAND,159.9990788785043,153.35371673884455,0.009458301034554799,59400.0,0.6749,39.545,261.197875976562,1.876,116.207,0.15,0.13953993055555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQzOTk=,2022-01-31T23:22:57+00:00,LBAND,158.9990280373828,153.38551357057426,0.016520449675028723,59400.0,1.3453,68.781,202.680587768555,1.899,115.768,0.17,0.1312934027777778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcwMDM=,2019-12-14T02:05:03+00:00,LBAND,768.0000000000001,153.3939561017391,0.002870161042040388,59400.0,0.9637,9.941,1312.30358886719,1.955,116.613,0.08,0.1354204878943507
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ2Mzg=,2022-03-14T23:45:53+00:00,LBAND,160.54816059813047,153.36605298005298,0.010697806639012557,59400.0,0.6873,45.095,244.72770690918,1.817,117.332,0.17,0.15635279605263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQyMDk=,2021-12-02T06:24:14+00:00,LBAND,160.54816059813047,153.34865966440444,0.01622814089102016,59400.0,1.3467,70.43,191.877502441406,1.688,116.134,0.17,0.27754934210526316
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxOTA=,2023-01-05T04:03:50+00:00,LBAND,160.54816059813047,153.37244719032506,0.009201292394861107,59400.0,0.8854,39.712,266.835052490234,2.339,116.071,0.12,0.19849917763157895
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIxNzM=,2020-04-19T16:37:49+00:00,LBAND,160.86744762616786,153.35770739857782,0.019021216021081387,59400.0,1.2459,72.957,172.259521484375,1.218,117.273,0.2,0.18487870065789475
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcxNDk=,2020-11-28T00:41:50+00:00,LBAND,160.54816059813047,153.36610682198412,0.010342974946543569,59400.0,0.942,41.143,298.351684570312,1.791,116.627,0.14,0.13430304276315788
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4MTY=,2024-03-31T18:29:07+00:00,LBAND,159.53708500934542,175.29657151200647,25.8012155974826,59400.0,9314.7471,99465.371,149.878540039062,35.889,113.976,None,0.22301603618421054
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0MDM=,2024-11-20T02:53:18+00:00,LBAND,159.6080376822426,153.3681874401193,0.008245361695218932,59400.0,1.064,35.279,383.636901855469,2.441,116.455,0.13,0.15373149671052633
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1Njk=,2024-08-23T08:46:24+00:00,LBAND,158.50827125233607,153.3779123383881,0.006395214589755688,59400.0,0.41,26.745,323.337188720703,2.589,114.159,0.13,0.18082682291666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkyNjM=,2024-07-18T11:49:38+00:00,LBAND,159.53708500934542,153.36602033706524,0.010310842334126907,59400.0,0.8402,47.076,243.196166992188,1.966,114.546,0.13,0.1640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAxMTI=,2024-10-29T05:34:02+00:00,LBAND,159.53708500934542,153.3867085563023,0.009878536315348543,59400.0,1.1216,42.779,322.197296142578,2.638,114.311,0.11,0.15280633223684212
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA2OTg=,2024-12-29T00:32:03+00:00,LBAND,159.53708500934542,153.36854491957098,0.010305951934314462,59400.0,1.2728,42.228,351.825439453125,2.391,116.621,0.13,0.15501644736842105
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE0NTk=,2025-01-20T22:50:14+00:00,LBAND,159.44839416822393,153.3705741057963,0.009018319628380343,59400.0,1.0872,37.845,341.429565429688,2.431,116.069,0.11,0.1474095394736842
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIyNTg=,2025-02-27T20:23:01+00:00,LBAND,159.53708500934545,153.3733716602925,0.006788176632326791,59400.0,0.7253,28.104,324.871185302734,2.37,116.257,0.11,0.16837993421052633
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5MTM=,2025-03-31T18:18:18+00:00,LBAND,159.53708500934542,153.4015079255735,0.013673525993206898,59400.0,0.9002,57.914,206.916610717773,2.143,115.333,0.16,0.23704769736842105
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2MTg=,2025-05-02T16:13:28+00:00,LBAND,159.53648568224347,153.3977171640779,0.01620847041918044,59400.0,1.529,71.702,258.220092773438,1.77,115.379,0.18,0.17903645833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2MTU=,2025-06-14T13:35:02+00:00,LBAND,158.59667977570143,153.3884607062583,0.00808482786281604,59400.0,0.7025,36.389,250.856674194336,1.88,115.109,0.14,0.20045230263157895
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUyMzY=,2025-06-30T12:10:58+00:00,LBAND,159.53648568224347,153.39716762499302,0.008081322937034372,59400.0,0.6818,33.539,316.981475830078,1.756,115.616,0.14,0.16945929276315788
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwMDk=,2025-08-03T11:00:11+00:00,LBAND,159.53648568224347,153.37769589099787,0.013213082982298648,59400.0,1.1832,57.128,251.855026245117,1.779,115.644,0.16,0.16426809210526316
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwMTY=,2025-09-14T07:06:04+00:00,LBAND,159.44782474766404,153.3861580044278,0.007266310269919619,59400.0,0.4045,29.705,350.473114013672,3.162,115.749,0.13,0.1767578125
