ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyNTQ=,2023-12-23T05:17:39+00:00,LBAND,119.44952822429882,293.90226248196205,0.004816393085528282,59400.0,5.6956,16.082,1256.76098632812,16.137,35.9643,0.02,0.17424665178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ5MDA=,2024-01-26T01:11:44+00:00,LBAND,119.52077757009319,293.89536102181177,0.0084134626510876,59400.0,25.909,28.875,1498.19519042969,18.746,36.9286,0.02,0.1385216346153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAyNw==,2022-10-01T08:45:28+00:00,LBAND,119.52077757009319,293.852415069709,0.005143470402574898,59400.0,13.7654,18.389,1631.81994628906,17.159,36.4628,0.02,0.0967548076923077
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NDc=,2022-02-14T18:21:58+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,49.2886924743652,0.04973833350305293,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NDg=,2022-01-14T20:23:59+00:00,UHF_NS,398.04613632000013,None,None,None,None,None,47.7318916320801,0.05110621361885583,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NDk=,2022-01-11T20:35:46+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,46.2693099975586,0.05313306338588453,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NTA=,2021-10-29T01:30:41+00:00,UHF_NS,398.9999616000001,None,None,None,None,None,43.0742492675781,0.04771422512210296,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NTE=,2021-09-13T04:34:31+00:00,UHF_NS,20.000000000000014,None,None,None,None,None,13.2852592468262,0.054368846984387535,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NTI=,2021-08-16T06:24:38+00:00,UHF_NS,38.05566976000003,None,None,None,None,None,17.1497249603271,0.05549027483656805,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NTM=,2022-10-26T01:43:29+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,29.9254531860352,0.05005331325442201,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NTQ=,2022-08-10T06:46:12+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,35.0943794250488,0.0468729801239194,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NTU=,2021-05-17T12:20:10+00:00,UHF_NS,278.06480384000014,None,None,None,None,None,34.8337898254395,0.043695669801875524,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NTY=,2021-10-23T01:54:16+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,36.1294898986816,0.04255195427251275,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NTc=,2022-03-20T16:08:17+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,33.7797203063965,0.04386199943991635,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NTg=,2021-08-02T07:19:49+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,25.97633934021,0.06458397820320468,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NTk=,2022-10-23T01:55:17+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,30.7748031616211,0.049845671044160475,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NjA=,2022-12-06T22:58:21+00:00,UHF_NS,395.06149376000013,None,None,None,None,None,30.251781463623,0.04821957130302308,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NjE=,2021-08-17T06:20:42+00:00,UHF_NS,37.99998464000002,None,None,None,None,None,13.8087759017944,0.04413243372964058,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NjI=,2021-10-21T02:02:08+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,43.0017433166504,0.04951033009871116,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NjM=,2023-04-08T14:54:36+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,28.7805576324463,0.049932584792921286,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NjQ=,2021-10-26T01:42:28+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,35.4004936218262,0.04197537642952622,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NjU=,2021-05-11T12:43:31+00:00,UHF_NS,279.06482176000014,None,None,None,None,None,42.2671508789062,0.051097285294830416,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NjY=,2022-10-14T02:30:38+00:00,UHF_NS,396.0814080000001,None,None,None,None,None,46.9241104125977,0.055657643598384196,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3Njc=,2021-09-12T04:38:27+00:00,UHF_NS,20.00000000000001,None,None,None,None,None,15.6156339645386,0.06908316955633735,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIyODU=,2023-06-14T10:31:19+00:00,UHF_NS,379.99995904000014,None,None,None,None,None,24.6860008239746,0.048323243179084915,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3Njg=,2021-10-01T03:20:46+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,39.5875625610352,0.04418056651443079,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3Njk=,2021-07-18T08:17:37+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,34.0257110595703,0.04746524785452171,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NzA=,2021-05-27T11:40:52+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,38.1930961608887,0.049339867069526,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NzE=,2022-03-23T15:56:29+00:00,UHF_NS,397.0638643200001,None,None,None,None,None,60.7977485656738,0.061263439051362244,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NzI=,2021-10-11T02:41:26+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,47.5211601257324,0.0528329219607266,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NzM=,2021-08-20T06:08:55+00:00,UHF_NS,20.000000000000014,None,None,None,None,None,8.74747943878174,0.03840456336651076,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NzQ=,2022-08-23T05:55:03+00:00,UHF_NS,396.9999155200001,None,None,None,None,None,40.3919525146484,0.053332072815741045,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NzU=,2022-10-09T02:50:08+00:00,UHF_NS,395.05725440000015,None,None,None,None,None,51.2265968322754,0.05554357536424905,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3NzY=,2022-07-19T08:12:41+00:00,UHF_NS,218.99995136000013,None,None,None,None,None,38.8752021789551,0.051604612247541884,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3Nzc=,2022-07-23T07:56:56+00:00,UHF_NS,359.99995904000014,None,None,None,None,None,48.6507873535156,0.05305028251847975,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3Nzg=,2022-07-02T09:19:31+00:00,UHF_NS,219.99996928000013,None,None,None,None,None,31.4598655700684,0.040050632552201176,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3Nzk=,2021-11-03T01:11:01+00:00,UHF_NS,398.0813926400001,None,None,None,None,None,37.7842483520508,0.04726059013978328,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3ODA=,2021-06-25T09:46:56+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,29.9826717376709,0.04879003095855448,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3ODE=,2021-08-23T05:57:08+00:00,UHF_NS,20.000000000000014,None,None,None,None,None,9.05027484893799,0.03990462439666024,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3ODI=,2021-05-05T13:07:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,35.8009490966797,0.044067948961229585,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3ODM=,2021-09-10T04:46:20+00:00,UHF_NS,39.048970240000024,None,None,None,None,None,11.5966644287109,0.03559902326251603,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3ODQ=,2022-09-29T03:29:36+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,36.4627532958984,0.04724854014510485,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzE3ODU=,2021-08-26T05:45:19+00:00,UHF_NS,39.05564672000003,None,None,None,None,None,17.3400497436523,0.05415874398269806,None,None,None
