ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI2MTA=,2021-04-06T23:09:12+00:00,LBAND,89.4922694579441,271.6819451793549,0.019641164865218653,59400.0,1.4502,70.276,40.2190093994141,1.555,192.405,0.15,0.11064453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI2OTM=,2021-10-31T09:30:12+00:00,LBAND,88.55893652336465,271.6546525160889,0.008711727764459672,59400.0,0.6221,36.572,55.7738075256348,1.535,193.29,0.1,0.0966796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI2MzQ=,2021-06-03T19:10:58+00:00,LBAND,89.49226945794408,271.6639751191012,0.008928970362438286,59400.0,0.5717,34.452,55.3457374572754,1.405,194.478,0.11,0.1244140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI2NjA=,2021-08-02T15:58:35+00:00,LBAND,89.59996171962632,271.66017244838616,0.00914626830359403,59400.0,1.1463,34.852,73.0105667114258,1.98,194.065,0.08,0.1123046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI3MDQ=,2021-12-02T07:18:42+00:00,LBAND,89.49226945794409,271.6540030196077,0.01070254685550328,59400.0,1.0398,42.284,62.5273208618164,1.599,193.514,0.09,0.1126953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI3NTg=,2022-02-01T00:05:42+00:00,LBAND,119.53841046728994,271.6272071559436,0.01266349049120455,59400.0,0.9607,45.929,49.8906707763672,1.162,194.713,0.12,0.1005859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI3NDA=,2022-01-10T04:44:22+00:00,LBAND,88.55893652336466,271.64318534992736,0.010088625991489193,59400.0,0.9382,36.931,59.8792037963867,1.629,193.405,0.1,0.15810546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI2MjE=,2021-05-03T21:17:35+00:00,LBAND,89.49226945794409,271.6499080308292,0.009943130840367624,59400.0,0.6637,36.878,54.0056114196777,1.469,193.251,0.11,0.12437855113636363
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI3ODY=,2022-02-25T21:49:17+00:00,LBAND,119.53841046728994,271.61763409134846,0.009239210417390783,59400.0,1.0632,34.676,75.0232696533203,1.459,194.955,0.09,0.09744698660714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI1NTU=,2021-01-25T21:40:07+00:00,LBAND,89.4922694579441,271.66041939777296,0.007974919112316473,59400.0,0.6492,30.008,66.3370590209961,1.722,193.559,0.09,0.12064985795454546
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI5MzQ=,2022-06-23T14:25:32+00:00,LBAND,119.53841046728992,271.643853550901,0.005594240930347533,59400.0,0.9868,21.87,112.162200927734,2.171,195.019,0.06,0.10595703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI2NzU=,2021-08-29T13:28:09+00:00,LBAND,89.49226945794409,271.6685112159749,0.008879726047642424,59400.0,1.268,33.938,80.3847885131836,1.895,193.669,0.08,0.10712890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI4MzY=,2022-03-23T18:49:32+00:00,LBAND,119.53841046728992,271.6360386745847,0.007176240734266095,59400.0,0.9104,27.854,95.0212326049805,1.604,194.378,0.08,0.10728236607142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMwMzM=,2022-10-01T07:23:30+00:00,LBAND,119.53841046728994,271.67211275180284,0.011966171592149827,59400.0,0.9472,42.24,52.6432495117188,1.191,193.712,0.12,0.091796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI4OTg=,2022-05-23T15:58:22+00:00,LBAND,119.46661562616845,271.6294140883618,0.005243896693638069,59400.0,0.6787,19.267,103.941505432129,1.966,195.037,0.07,0.09256417410714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI5MTM=,2022-06-05T19:05:58+00:00,LBAND,89.4922694579441,271.64125245265956,0.005606291418895528,59400.0,0.8835,22.03,107.596229553223,2.259,195.447,0.07,0.126171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI4ODI=,2022-05-15T20:19:26+00:00,LBAND,88.55893652336465,271.636456282407,0.006416689462724968,59400.0,0.5949,23.332,78.3870239257812,1.857,195.516,0.08,0.13330078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMxMTI=,2022-12-10T06:38:28+00:00,LBAND,89.49226945794408,271.7244343536063,0.013190060474667979,59400.0,0.6136,32.47,38.627799987793,1.098,192.332,0.15,0.1208984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI5ODI=,2022-08-05T15:43:05+00:00,LBAND,89.4922694579441,271.65473650717337,0.007976137016932656,59400.0,0.686,33.327,54.3774871826172,1.416,193.972,0.09,0.10732421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMxNzM=,2023-02-13T02:44:17+00:00,LBAND,89.4922694579441,271.7123740394487,0.010452046433507877,59400.0,0.847,35.736,58.9217872619629,1.411,193.252,0.11,0.11220703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMwMDM=,2022-08-28T09:33:19+00:00,LBAND,119.46661562616845,271.6561901691196,0.006521696604941716,59400.0,0.5499,23.966,77.9693222045898,1.526,194.93,0.09,0.08356584821428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMwOTg=,2022-11-25T03:40:43+00:00,LBAND,119.53841046728994,271.7251808748634,0.010635083336948344,59400.0,0.7543,42.139,53.9148063659668,1.04,192.467,0.13,0.17034040178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMxNTY=,2023-01-23T21:39:07+00:00,LBAND,119.53841046728994,271.7155910284242,0.00641318304583984,59400.0,0.796,22.259,108.348739624023,1.739,193.396,0.08,0.08816964285714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMwNjU=,2022-10-29T06:24:39+00:00,LBAND,119.46661562616845,271.69012908657123,0.012660336848229313,59400.0,0.9308,47.22,50.0705299377441,1.182,192.728,0.12,0.11167689732142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI5NDk=,2022-07-05T16:58:49+00:00,LBAND,89.49226945794409,271.6525294112567,0.0033788781367214854,59400.0,0.2528,13.707,85.7609329223633,2.158,195.434,0.07,0.117578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMwMTQ=,2022-09-05T13:10:55+00:00,LBAND,88.55893652336466,271.66545046990626,0.00785670308587478,59400.0,0.5889,29.913,67.3132553100586,2.037,194.258,0.09,0.13828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMyMDE=,2023-03-12T00:43:03+00:00,LBAND,89.49226945794409,271.75048936707736,0.009675948237794108,59400.0,0.7039,35.808,56.8011817932129,1.234,193.158,0.11,0.11532315340909091
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMxNDI=,2023-01-05T04:57:59+00:00,LBAND,89.4922694579441,271.70118898091135,0.012175368599212767,59400.0,0.8751,47.072,48.7347297668457,1.228,191.416,0.12,0.13236860795454544
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMzNTE=,2020-06-13T14:00:46+00:00,LBAND,89.81534624299083,271.6428941067178,0.007879404129675954,59400.0,0.9886,31.003,81.5418548583984,1.957,193.912,0.08,0.113671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMxODY=,2023-02-27T23:13:43+00:00,LBAND,119.53841046728995,271.7187043348584,0.008583616146145962,59400.0,0.6854,29.394,67.0825347900391,1.445,193.313,0.1,0.09730747767857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMyNTI=,2023-05-04T16:38:16+00:00,LBAND,119.53841046728995,271.7413055377221,0.006295305810521919,59400.0,0.413,21.865,74.8833618164062,1.524,193.992,0.1,0.10081129807692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMyMTg=,2023-03-30T19:25:45+00:00,LBAND,119.46661562616845,271.75286928890216,0.007722174259115152,59400.0,0.7382,29.631,77.206184387207,1.432,192.712,0.09,0.11823381696428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMyNjY=,2023-05-10T17:05:07+00:00,LBAND,119.53841046728994,271.741283005387,0.008029625845448352,59400.0,0.5989,29.338,71.3675537109375,1.404,192.62,0.11,0.09326171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM0NDA=,2022-11-12T08:28:07+00:00,LBAND,89.59996171962634,271.7214579703207,0.010821984885518028,59400.0,0.6146,39.077,53.7763023376465,1.234,192.683,0.12,0.10493607954545454
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMyMzg=,2023-04-11T22:33:33+00:00,LBAND,89.49226945794409,271.7358393164214,0.008997125681494026,59400.0,0.622,32.394,56.0287742614746,1.335,193.076,0.11,0.11318359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM0NzI=,2020-10-01T05:38:39+00:00,LBAND,88.55893652336465,271.64536052884785,0.006659996455913402,59400.0,0.5954,26.445,72.1436996459961,1.853,193.5,0.08,0.1208984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI4MjE=,2022-03-15T00:36:30+00:00,LBAND,88.55893652336465,271.6365282288767,0.00862735211891539,59400.0,0.6949,33.439,61.6608963012695,1.58,194.883,0.09,0.1326171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMxMjM=,2022-12-24T03:16:18+00:00,LBAND,119.53841046728994,271.72747513665036,0.013428518845365247,59400.0,0.6662,49.764,42.7053604125977,0.864,194.277,0.18,0.13316127232142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc4NDM=,2024-08-23T09:22:54+00:00,LBAND,119.53841046728994,271.7294481852161,0.005511767071436808,59400.0,0.7832,21.264,110.778030395508,1.933,193.427,0.07,0.10114397321428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4NDY=,2024-03-31T19:05:47+00:00,LBAND,119.46661562616845,271.7395290820095,0.00710022851420248,59400.0,0.8674,26.084,96.4246444702148,1.81,194.376,0.08,0.18575613839285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTMwNDg=,2022-10-08T10:48:07+00:00,LBAND,89.49226945794409,271.67604468170276,0.01013203187458606,59400.0,0.5206,38.58,44.851432800293,1.23,192.279,0.15,0.11150568181818182
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI2ODU=,2021-09-30T12:34:21+00:00,LBAND,89.49226945794409,271.6760395783353,0.00900316454891197,59400.0,0.9824,32.95,80.4665603637695,1.965,193.112,0.09,0.079296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTM0NzM=,2020-12-26T23:13:27+00:00,LBAND,89.4922694579441,271.66187617380405,0.005275757003063187,59400.0,0.5247,20.213,96.3821105957031,1.778,193.416,0.08,0.10209517045454546
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI0OTA=,2020-11-28T01:39:50+00:00,LBAND,89.4922694579441,271.6530654727528,0.006144346145637969,59400.0,0.7865,23.786,93.5037078857422,2.059,193.802,0.07,0.09833984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc0NTg=,2024-08-02T10:42:37+00:00,LBAND,119.46661562616843,271.74304492470736,0.017117138351271936,59400.0,5.3602,75.113,71.2563171386719,1.304,194.269,0.08,0.14453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg1MTU=,2023-11-26T05:07:16+00:00,LBAND,118.533282691589,271.73427359475016,0.006062928445322815,59400.0,0.6432,23.596,80.8052062988281,1.673,194.262,0.08,0.10232979910714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU0OTU=,2023-06-23T13:35:58+00:00,LBAND,119.53841046728994,271.7223565336071,0.008757009327977986,59400.0,1.013,30.321,79.8294677734375,1.573,193.318,0.09,0.11781529017857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1NTc=,2023-08-28T10:32:21+00:00,LBAND,119.53841046728994,271.7298457960768,0.007833021423296511,59400.0,0.4561,29.369,57.376293182373,1.298,193.68,0.11,0.11286272321428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1MjE=,2023-07-30T12:10:43+00:00,LBAND,118.533282691589,271.7178609378762,0.00714767933807725,59400.0,0.6376,26.849,82.4163665771484,1.339,193.77,0.09,0.12758091517857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyMDQ=,2023-12-23T03:54:52+00:00,LBAND,119.46661562616843,271.72386683484365,0.007889796718251704,59400.0,0.9466,30.46,84.1550827026367,1.758,193.749,0.09,0.15952845982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4NzA=,2024-01-25T23:50:23+00:00,LBAND,119.46661562616845,271.7301385706781,0.008450226028630324,59400.0,0.7854,30.774,73.6465072631836,1.464,194.685,0.1,0.10051618303571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI5NjU=,2022-07-23T11:58:36+00:00,LBAND,119.46661562616843,271.6668060665393,0.003996814193207873,59400.0,0.5289,16.32,137.175170898438,2.065,193.93,0.06,0.09242466517857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI1ODM=,2021-02-19T19:56:06+00:00,LBAND,89.4922694579441,271.67281576458225,0.017850134353348673,59400.0,1.6702,70.609,46.700138092041,1.318,192.839,0.13,0.11484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzczMDA=,2024-07-18T12:26:09+00:00,LBAND,119.46661562616845,271.7186926799804,0.006364081266840364,59400.0,0.8572,24.872,103.682342529297,2.001,193.872,0.07,0.10972377232142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwNjY=,2024-03-05T22:34:25+00:00,LBAND,119.46661562616845,271.7399225323954,0.0052620194734836175,59400.0,0.6418,20.042,91.5728225708008,2.091,194.491,0.07,0.11202566964285714
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTI4NjE=,2022-04-24T18:56:05+00:00,LBAND,119.53841046728994,271.63206939533444,0.008177722738566363,59400.0,1.3972,32.006,96.4610366821289,1.797,195.251,0.08,0.15785435267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2NjI=,2024-10-29T06:13:53+00:00,LBAND,119.53841046728995,271.715744203437,0.008697750776970065,59400.0,1.4896,33.722,87.9081497192383,1.979,193.406,0.08,0.10525948660714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MTIwNzk=,2019-11-23T11:50:31+00:00,LBAND,97.59746512149519,271.5940959619484,0.04629182128862975,59400.0,95.8085,176.084,164.894592285156,1.433,194.805,0.08,0.029813218390804596
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA4ODc=,2024-12-29T01:08:35+00:00,LBAND,119.53841046728994,271.7327511724459,0.005915466607679457,59400.0,0.8511,23.274,103.823684692383,1.895,194.979,0.08,0.10965401785714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE0NzQ=,2025-01-20T23:26:40+00:00,LBAND,119.46661562616845,271.7317372693998,0.0032957766078684017,59400.0,0.3694,13.707,120.578063964844,2.471,195.206,0.06,0.08368389423076923
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIwODk=,2025-02-27T20:59:39+00:00,LBAND,119.53841046728992,271.74246608043507,0.0036550736843935262,59400.0,0.4387,15.659,202.781646728516,3.024,194.774,0.05,0.10267857142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI4Mjk=,2025-03-31T18:54:59+00:00,LBAND,119.46661562616845,271.752966178647,0.005077930022929823,59400.0,0.5924,19.701,123.06120300293,2.132,194.458,0.07,0.11488560267857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2NTU=,2025-05-02T16:50:11+00:00,LBAND,119.52247626168244,271.7407129817203,0.0045882987695695775,59400.0,0.4822,18.919,105.940795898438,1.91,194.671,0.07,0.15073939732142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2NDM=,2025-06-14T14:11:41+00:00,LBAND,119.52247626168244,271.75402200198664,0.005597542275440894,59400.0,0.7798,21.046,106.660705566406,1.884,194.39,0.07,0.10393415178571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUyNTE=,2025-06-30T12:47:41+00:00,LBAND,119.45069099065441,271.75837671798087,0.00522267786498917,59400.0,0.6145,19.097,109.684051513672,1.841,194.331,0.08,0.10379464285714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwNjM=,2025-08-03T11:39:55+00:00,LBAND,119.52247626168244,271.7456357879624,0.01094999869770371,59400.0,1.146,44.194,65.2394485473633,1.364,194.288,0.1,0.10560825892857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwNDE=,2025-09-14T07:42:47+00:00,LBAND,119.52247626168246,271.76327447994566,0.009448037980526776,59400.0,1.1453,35.105,82.1791305541992,1.461,193.751,0.09,0.10909598214285714
