ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1OTQ=,2023-05-21T02:45:20+00:00,UHF_NS,296.07588864000013,None,None,None,None,None,86.8394622802734,0.201604361580118,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2ODY=,2023-06-16T01:02:58+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,33.6017723083496,0.07365285132258678,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1OTU=,2023-05-26T02:25:40+00:00,UHF_NS,297.0825113600001,None,None,None,None,None,57.329475402832,0.12494116255081403,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NzI=,2023-05-03T03:55:57+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,36.6726570129395,0.07567246868566113,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2ODc=,2023-06-27T00:19:50+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,36.7694435119629,0.08011686125812718,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NzM=,2023-05-14T03:12:42+00:00,UHF_NS,297.9998720000001,None,None,None,None,None,137.107223510742,0.2871125223681952,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2ODg=,2023-06-14T01:10:59+00:00,UHF_NS,295.0758809600001,None,None,None,None,None,85.7762908935547,0.1929757043890988,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NzQ=,2023-05-22T02:41:23+00:00,UHF_NS,296.9999052800001,None,None,None,None,None,90.1233901977539,0.20261810330801794,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2ODk=,2023-06-19T00:51:18+00:00,UHF_NS,279.9999692800002,None,None,None,None,None,90.1272735595703,0.20176108928454048,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NzU=,2023-05-30T02:09:55+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,34.7033805847168,0.07763999224070536,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2OTA=,2023-06-01T02:02:03+00:00,UHF_NS,296.9999155200001,None,None,None,None,None,57.2002220153809,0.12989696757815822,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NzY=,2023-05-01T00:33:52+00:00,UHF_NS,19.999989760000016,None,None,None,None,None,1.7926082611084,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1Nzc=,2023-05-12T03:20:34+00:00,UHF_NS,299.0517043200001,None,None,None,None,None,34.4745330810547,0.06906981678346528,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2OTI=,2023-06-29T00:11:58+00:00,UHF_NS,296.04726784000013,None,None,None,None,None,104.267730712891,0.22130101864811833,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1Nzg=,2023-05-16T03:04:50+00:00,UHF_NS,296.05837824000014,None,None,None,None,None,74.9944915771484,0.15900828839075026,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2OTM=,2023-06-15T01:07:01+00:00,UHF_NS,297.0825113600002,None,None,None,None,None,90.8828048706055,0.20052101799416672,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1Nzk=,2023-05-04T03:52:01+00:00,UHF_NS,298.99994112000013,None,None,None,None,None,26.3808479309082,0.05541246087953394,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2OTQ=,2023-06-03T01:54:12+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,10.9183683395386,0.02587405322985033,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1ODA=,2023-05-28T02:17:47+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,106.450103759766,0.2340596117940814,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1ODE=,2023-05-06T03:44:19+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,39.2580451965332,0.08043225116082102,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2OTY=,2023-06-12T01:18:49+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,70.853157043457,0.1646588346942671,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1ODI=,2023-05-20T02:49:16+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,36.7460975646973,0.08577159672946276,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1ODM=,2023-05-13T03:16:48+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,128.348876953125,0.266927676533838,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2OTc=,2023-06-11T01:22:46+00:00,UHF_NS,279.9999692800001,None,None,None,None,None,99.6581039428711,0.22874836211592112,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2OTg=,2023-06-13T01:14:55+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,9.01260375976562,0.021056937485016813,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2OTk=,2023-06-04T01:50:16+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,51.9607887268066,0.12606660264757355,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1ODQ=,2023-05-18T02:57:07+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,82.3485946655273,0.1846244907834335,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MDA=,2023-06-25T00:27:43+00:00,UHF_NS,296.07588864000013,None,None,None,None,None,93.5804824829102,0.20615411601799116,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1ODU=,2023-05-23T02:37:28+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,90.579216003418,0.20969815314289453,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg0Mzk=,2023-11-28T01:18:35+00:00,LBAND,255.49566085981306,2.6405655352154236,2.039170466548583e-05,55486.0,3.0493,0.045,20627.935546875,113.887,0.649609,0.02,0.07837701612903226
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1ODY=,2023-05-15T03:08:46+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,115.81974029541,0.24942669214349597,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MDI=,2023-06-23T00:35:34+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,113.881278991699,0.24973341024325912,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1ODc=,2023-05-31T02:06:00+00:00,UHF_NS,297.08250112000013,None,None,None,None,None,None,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1ODg=,2023-05-05T03:48:06+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,44.9813346862793,0.09153991065521352,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MDM=,2023-06-06T01:42:25+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,20.403226852417,0.04417265916566382,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1ODk=,2023-05-01T00:26:40+00:00,UHF_NS,77.04935424000006,None,None,None,None,None,2.29452633857727,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MDQ=,2023-06-28T00:15:54+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,14.8594217300415,0.0326035125902755,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1OTA=,2023-05-19T02:53:12+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,65.0050277709961,0.15024664096216558,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg3MDU=,2023-06-18T00:55:14+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,92.9031295776367,0.20207767634515575,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg0Mzg=,2023-12-11T03:23:30+00:00,LBAND,255.5737911028037,2.6405348732294467,2.736074465699097e-05,55486.0,3.8676,0.078,18753.181640625,125.94,0.704687,0.02,0.17849042338709678
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1OTE=,2023-05-24T02:33:31+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,50.8832817077637,0.11904130070390123,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ1NTc=,2023-07-17T13:18:29+00:00,LBAND,255.57379110280374,2.640662948454989,2.67931014251396e-05,55486.0,6.491,0.063,31172.013671875,233.085,-0.0129006,0.02,0.1032321068548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ3MTk=,2024-01-15T00:48:31+00:00,LBAND,255.5737911028037,2.640432492765685,2.52359244544528e-05,55486.0,4.2389,0.061,18583.31640625,131.749,0.597194,0.02,0.12342489919354839
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4Mjg=,2023-01-24T10:25:22+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,140.243347167969,0.2336437707439055,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4Mjk=,2021-08-23T20:26:34+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,278.575469970703,0.2586193505286169,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4MzA=,2022-05-02T03:56:21+00:00,UHF_NS,18.99993088000001,None,None,None,None,None,1.95964670181274,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4MzE=,2021-08-08T21:25:46+00:00,UHF_NS,717.0672025600002,None,None,None,None,None,361.165985107422,0.28696458156995325,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4MzI=,2021-09-12T19:07:54+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,221.109573364258,0.1890950067267958,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4MzM=,2022-10-08T17:29:47+00:00,UHF_NS,295.07165184000013,None,None,None,None,None,157.586059570312,0.1965504928825118,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4MzQ=,2022-01-22T10:32:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,77.706184387207,0.09218607950965783,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4MzU=,2021-09-04T06:23:11+00:00,UHF_NS,18.053304320000013,None,None,None,None,None,2.90729546546936,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4MzY=,2021-11-12T15:11:22+00:00,UHF_NS,297.9999436800001,None,None,None,None,None,108.39973449707,0.16685094908353135,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4Mzc=,2021-08-13T21:06:00+00:00,UHF_NS,679.0578176000001,None,None,None,None,None,202.41178894043,0.1929715967415577,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4Mzg=,2021-05-21T02:42:31+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,130.075347900391,0.17485758658504424,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4Mzk=,2022-07-20T22:44:29+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,90.9180755615234,0.11112641486689993,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NDA=,2022-03-01T21:55:16+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,2.92827105522156,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NDE=,2022-06-11T01:21:38+00:00,UHF_NS,299.99995904000014,None,None,None,None,None,38.2656784057617,0.08166057168901451,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NDI=,2022-10-12T17:14:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,103.255668640137,0.1389283355090028,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NDM=,2022-10-07T00:24:03+00:00,UHF_NS,16.99995648000001,None,None,None,None,None,4.59578466415405,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NDQ=,2021-11-22T14:32:02+00:00,UHF_NS,297.9999744000001,None,None,None,None,None,252.762130737305,0.296966395683829,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NDU=,2022-02-04T09:40:56+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,200.773040771484,0.2335753354756592,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NDY=,2022-11-03T15:47:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,224.017196655273,0.3914324720111881,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NDc=,2022-02-17T08:49:48+00:00,UHF_NS,298.04298240000014,None,None,None,None,None,164.617630004883,0.1971115141229405,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NDg=,2023-03-02T07:59:44+00:00,UHF_NS,295.9999897600001,None,None,None,None,None,39.1216125488281,0.06016028307876454,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NDk=,2022-02-22T08:30:10+00:00,UHF_NS,298.0716441600001,None,None,None,None,None,191.832702636719,0.21488279187337098,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NTA=,2021-10-23T16:30:00+00:00,UHF_NS,298.0472422400001,None,None,None,None,None,67.8599395751953,0.0883550944172186,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NTE=,2021-09-17T18:48:13+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,35.5081253051758,0.032547343109182024,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NTI=,2021-07-01T23:59:30+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,158.417724609375,0.3389459803625225,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NTM=,2021-09-11T19:11:56+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,164.249740600586,0.14975260645187305,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NTQ=,2021-07-23T22:28:36+00:00,UHF_NS,720.0000000000001,None,None,None,None,None,183.236083984375,0.14567298311772514,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NTU=,2021-07-26T22:16:44+00:00,UHF_NS,735.9999488000001,None,None,None,None,None,306.321380615234,0.2478739599264473,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NTY=,2021-07-07T23:32:19+00:00,UHF_NS,700.0000000000001,None,None,None,None,None,168.252243041992,0.23017369081769276,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NTc=,2021-08-07T21:29:40+00:00,UHF_NS,719.9999283200001,None,None,None,None,None,136.358184814453,0.10350718981016596,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NTg=,2023-02-07T09:30:19+00:00,UHF_NS,295.07594240000014,None,None,None,None,None,78.2104263305664,0.13238973663142292,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NTk=,2021-07-08T23:31:48+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,6.77819728851318,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NjA=,2021-07-01T00:03:24+00:00,UHF_NS,275.9999692800001,None,None,None,None,None,69.6683578491211,0.13533982315102774,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NjE=,2022-12-18T12:50:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,96.0097045898438,0.1690299822607635,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NjI=,2021-12-13T13:09:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,68.6297912597656,0.08412025693136464,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NjM=,2021-08-29T20:02:59+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,240.544540405273,0.2244277100432631,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NjQ=,2021-05-16T03:01:49+00:00,UHF_NS,277.06487808000014,None,None,None,None,None,218.284271240234,0.2719007930294865,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NjU=,2021-08-24T20:22:37+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,268.135131835938,0.2350277742741555,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NjY=,2021-12-08T13:29:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,56.8161277770996,0.07565155863364816,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4Njc=,2022-03-15T07:07:36+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,119.310882568359,0.1288464316146488,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4Njg=,2021-05-14T03:09:37+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,112.810981750488,0.14263511038350726,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4Njk=,2023-02-15T08:58:51+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,137.560775756836,0.2150794084849708,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NzA=,2022-04-20T23:28:23+00:00,UHF_NS,236.99991552000012,None,None,None,None,None,1.18789088726044,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NzE=,2022-10-14T17:06:21+00:00,UHF_NS,298.0472422400001,None,None,None,None,None,280.0048828125,0.3886324264247881,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NzI=,2022-01-10T00:48:25+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,1.72985303401947,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NzM=,2022-06-22T20:21:02+00:00,UHF_NS,57.99996416000004,None,None,None,None,None,3.27260541915894,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NzQ=,2021-12-07T13:33:03+00:00,UHF_NS,296.9999360000001,None,None,None,None,None,63.1305084228516,0.078922047420519,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NzU=,2022-12-14T13:06:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,75.8872146606445,0.13280808012619427,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4NzY=,2022-07-16T23:00:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,119.314308166504,0.14076892641986805,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4Nzc=,2022-08-02T21:53:21+00:00,UHF_NS,298.9999308800001,None,None,None,None,None,164.054336547852,0.2363365516099107,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4Nzg=,2022-05-02T04:23:33+00:00,UHF_NS,999.9998976000002,None,None,None,None,None,2.61658215522766,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4Nzk=,2022-08-25T20:22:56+00:00,UHF_NS,296.0605696000001,None,None,None,None,None,67.5648880004883,0.10850375945074607,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4ODA=,2022-01-12T11:11:31+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,86.2083206176758,0.11393860979598482,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4ODE=,2023-01-20T10:41:06+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,89.2345657348633,0.15086705383337842,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4ODI=,2021-05-15T03:05:42+00:00,UHF_NS,277.9999436800001,None,None,None,None,None,119.73267364502,0.1526896778649321,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4ODM=,2022-08-31T19:59:22+00:00,UHF_NS,297.9999232000001,None,None,None,None,None,54.9915657043457,0.07994652293698779,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1NzE=,2023-05-02T03:59:52+00:00,UHF_NS,297.0517299200001,None,None,None,None,None,23.264368057251,0.048075608400126375,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4ODQ=,2021-09-10T19:15:45+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,303.672607421875,0.2819502846171698,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4ODU=,2021-07-20T22:41:21+00:00,UHF_NS,678.9999616000001,None,None,None,None,None,193.515899658203,0.1701699906576689,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4ODY=,2022-03-20T06:47:56+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,44.6073112487793,0.05976478409068084,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4ODc=,2022-03-09T07:31:56+00:00,UHF_NS,259.06677760000014,None,None,None,None,None,88.7547454833984,0.09986086468599721,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4ODg=,2021-12-02T13:52:43+00:00,UHF_NS,296.9999257600001,None,None,None,None,None,265.999664306641,0.36490619561599036,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4ODk=,2022-02-26T08:14:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,149.753067016602,0.17712351287050832,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4OTA=,2023-03-12T07:20:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,194.796859741211,0.3232844038698035,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4OTE=,2022-03-29T06:12:33+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,128.77392578125,0.14485814818396056,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4OTI=,2022-01-18T10:47:56+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,60.5252075195312,0.07343324504164779,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4OTM=,2022-03-26T06:24:19+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,129.416519165039,0.13969049268302494,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4OTQ=,2022-11-22T14:33:04+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,95.0162506103516,0.16114184393205241,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4OTU=,2022-04-11T23:24:38+00:00,UHF_NS,40.00000000000003,None,None,None,None,None,3.28395199775696,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4OTY=,2021-08-30T19:59:01+00:00,UHF_NS,695.0800588800001,None,None,None,None,None,96.6628265380859,0.09338056635919981,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4OTc=,2022-02-09T09:21:16+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,44.2828140258789,0.04839757018229798,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4OTg=,2022-05-02T03:43:00+00:00,UHF_NS,39.99991808000003,None,None,None,None,None,3.01480197906494,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc4OTk=,2022-02-01T09:52:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,79.8407363891602,0.09932116690308324,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MDA=,2022-06-18T00:30:42+00:00,UHF_NS,17.99996416000001,None,None,None,None,None,1.64485228061676,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MDE=,2022-12-05T13:41:58+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,17.5738277435303,0.03249377287968027,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MDI=,2021-10-11T17:17:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,241.624969482422,0.29865989782539587,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MDM=,2022-04-02T05:56:51+00:00,UHF_NS,298.0650496000001,None,None,None,None,None,142.262100219727,0.17310044818778825,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MDQ=,2023-04-22T04:39:13+00:00,UHF_NS,296.08048640000015,None,None,None,None,None,60.6036376953125,0.12983682801856722,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MDU=,2022-02-19T08:41:57+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,131.908294677734,0.1525775918231776,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MDY=,2021-07-15T23:01:03+00:00,UHF_NS,676.9999564800002,None,None,None,None,None,116.533798217773,0.12152624570032403,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MDc=,2023-01-29T10:05:41+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,160.989288330078,0.26128094499742355,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MDg=,2022-07-29T22:09:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,95.1036071777344,0.14153651648405313,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MDk=,2021-10-26T16:18:11+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,116.89136505127,0.16084909256376817,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MTA=,2022-03-01T22:01:31+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,3.05284786224365,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MTE=,2021-08-28T20:06:59+00:00,UHF_NS,680.0000000000001,None,None,None,None,None,136.350997924805,0.11615338213627241,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MTI=,2022-05-23T02:36:19+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,110.985565185547,0.15686416705240122,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MTM=,2021-09-29T18:04:21+00:00,UHF_NS,298.9999718400001,None,None,None,None,None,72.5641784667969,0.09621703042877838,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MTQ=,2022-07-29T02:52:15+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,1.56722676753998,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MTU=,2023-01-27T10:13:35+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,67.7731170654297,0.11538460766940331,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MTY=,2023-01-23T10:29:16+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,106.31078338623,0.1828238674447342,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MTc=,2021-11-04T15:42:49+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,89.935676574707,0.12648723430935938,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MTg=,2022-08-09T21:25:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,46.9322395324707,0.07171577181201252,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDc5MTk=,2021-11-21T14:35:58+00:00,UHF_NS,298.06058496000014,None,None,None,None,None,85.5289535522461,0.10491741745020162,None,None,None
