ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3MDQ=,2022-10-02T15:44:20+00:00,LBAND,119.47314242990633,173.60225310745693,0.036457548650370784,59400.0,0.565,115.124,332.808441162109,8.034,412.665,0.03,0.10825892857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU1OTY=,2022-09-05T15:45:40+00:00,LBAND,89.5172665420559,173.6927863084408,0.08275209412249407,59400.0,1.4863,328.912,245.258666992188,6.924,414.252,0.04,0.17333984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3NTQ=,2022-10-08T13:24:07+00:00,LBAND,87.99999999999984,173.68541784729638,0.046903161954962524,59400.0,0.6215,173.576,283.47802734375,10.477,412.129,0.04,0.13096788194444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU4NjE=,2022-11-03T14:07:46+00:00,LBAND,119.54321465420541,173.808392577535,0.03771619664080621,59400.0,1.0049,135.828,436.185302734375,11.514,412.053,0.03,0.13623046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU5MDk=,2022-11-12T11:04:07+00:00,LBAND,87.99999999999984,173.67144064321835,0.04819522381254869,59400.0,0.8031,179.55,221.235794067383,7.377,412.677,0.04,0.12782118055555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYwMjM=,2022-12-08T10:10:37+00:00,LBAND,119.47314242990635,173.63575342583613,0.06320462100668739,59400.0,1.2562,222.28,231.154632568359,5.913,413.197,0.04,0.12234933035714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYyMzA=,2023-01-05T07:34:09+00:00,LBAND,89.60485682242975,173.77278855153955,0.03674167834103782,59400.0,0.4327,130.56,230.333129882812,7.068,412.881,0.04,0.119921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYwNzE=,2022-12-10T09:14:17+00:00,LBAND,89.51726654205592,173.89421724834565,0.07866720625299616,59400.0,1.3043,263.895,173.972900390625,5.713,413.14,0.05,0.15283203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYzMzk=,2023-01-31T10:04:51+00:00,LBAND,119.5432146542054,173.65535756238674,0.034382517521514236,59400.0,0.7649,119.515,394.157928466797,10.237,412.089,0.03,0.10972377232142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY1MjY=,2023-03-01T05:10:36+00:00,LBAND,119.5432146542054,173.71779051929582,0.05048032992792507,59400.0,1.078,190.756,261.859680175781,8.14,414.024,0.04,0.15750558035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYzOTI=,2023-02-13T05:19:13+00:00,LBAND,89.60485682242975,173.8600091822387,0.042846020289919594,59400.0,0.7326,171.108,264.310577392578,8.121,413.64,0.04,0.140234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY1OTQ=,2023-03-12T03:19:09+00:00,LBAND,89.51726654205592,173.89941252953133,0.07940173401088894,59400.0,1.4639,303.537,191.659729003906,7.44,414.751,0.04,0.1146484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2ODU=,2023-04-02T06:14:57+00:00,LBAND,118.99889285981287,173.6957787267602,0.09425933480589987,59400.0,2.9191,340.689,302.977172851562,9.344,413.377,0.04,0.1756310096153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY3MzI=,2023-04-12T01:09:32+00:00,LBAND,89.51726654205592,173.4347025366546,0.04898989506656999,59400.0,0.8983,174.737,313.120819091797,9.52,414.731,0.04,0.14169921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY4NDI=,2023-05-05T03:45:41+00:00,LBAND,119.54321465420541,173.58529640750277,0.042622407378492676,59400.0,1.5592,151.607,486.908050537109,11.637,414.994,0.03,0.11676897321428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUwMTY=,2024-04-09T02:31:11+00:00,LBAND,118.54432418691567,173.63084841337786,0.04505830958541014,59400.0,1.5156,154.586,368.498229980469,11.057,414.913,0.03,0.15031550480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY5NDg=,2023-06-04T01:30:27+00:00,LBAND,119.5432146542054,173.6856985250905,0.043856823355039896,59400.0,1.1896,167.043,357.632568359375,9.386,414.831,0.03,0.12053571428571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcxMDE=,2020-07-25T21:18:55+00:00,UHF,105.33036988235311,173.54513124980744,0.01946718528987622,59400.0,0.3535,139.725,213.843902587891,9.349,414.982,0.03,0.094970703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcwNTk=,2020-06-04T22:11:30+00:00,LBAND,106.84262399999982,173.59049011209498,0.03544531483844232,59400.0,0.5292,127.66,292.670227050781,7.954,414.774,0.04,0.14249674479166666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcyMjk=,2021-08-29T16:04:17+00:00,LBAND,89.51726654205592,173.67109621470252,0.03950844635224995,59400.0,0.8292,136.525,284.146789550781,9.677,414.562,0.04,0.11787109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcxMTE=,2020-08-23T19:31:21+00:00,LBAND,106.52729899065402,173.5686728896675,0.0365571678709219,59400.0,1.134,119.591,532.724914550781,14.871,414.002,0.03,0.1103515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcyMDA=,2021-03-02T06:12:18+00:00,LBAND,106.45722676635495,173.55838809576574,0.024940685670002113,59400.0,0.5351,86.773,487.146331787109,14.331,414.417,0.03,0.15999348958333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ3OTg=,2022-03-29T04:11:08+00:00,LBAND,118.52716740186895,173.65555434490017,0.03989376719537632,59400.0,0.6519,141.104,264.03515625,7.857,414.815,0.04,0.14292689732142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgwMjA=,2024-08-30T21:10:15+00:00,LBAND,118.54438160747642,173.50145260140056,0.03473471453710908,59400.0,0.4737,121.59,397.288024902344,10.436,414.522,0.03,0.16999699519230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY0NzY=,2023-10-31T14:21:34+00:00,LBAND,119.47314242990635,173.57049849500666,0.035024607964950695,59400.0,0.8986,122.894,519.350036621094,12.257,411.523,0.03,0.11265345982142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzYxOTc=,2023-08-01T21:30:32+00:00,LBAND,119.47314242990632,173.79090585361357,0.04738619416357459,59400.0,1.418,146.051,510.943298339844,14.448,414.775,0.03,0.1084735576923077
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzYyMDE=,2023-07-06T21:29:04+00:00,LBAND,119.47314242990633,173.76763661056884,0.04938398296733982,59400.0,1.0961,178.89,363.323547363281,9.973,414.971,0.04,0.13529146634615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzYxOTM=,2023-10-01T17:48:58+00:00,LBAND,119.5432146542054,173.69417382477536,0.028685726231690967,59400.0,0.5113,102.422,355.937561035156,9.621,413.004,0.03,0.10818917410714286
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzYxODk=,2023-09-03T20:55:00+00:00,LBAND,119.54321465420541,173.6732162263811,0.01989001447374264,59400.0,0.2942,67.479,458.986419677734,12.095,414.833,0.03,0.13225446428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM3MzQ=,2024-01-03T08:43:35+00:00,LBAND,118.54451199999978,173.62565147822437,0.037460117116996906,59400.0,0.9648,129.902,359.363159179688,9.709,412.943,0.03,0.13093449519230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM3MTQ=,2024-02-06T10:04:57+00:00,LBAND,118.99880194392503,173.68404218137968,0.0423342499067816,59400.0,1.1952,141.089,374.234741210938,11.406,411.953,0.03,0.11185396634615384
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNjU=,2021-06-10T15:39:51+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,4.03494787216187,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNjY=,2021-07-23T12:49:30+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.68347477912903,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNjc=,2021-07-21T12:58:19+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,3.85469126701355,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNjg=,2021-07-13T13:29:50+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,2.30050659179688,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNjk=,2021-07-24T12:45:10+00:00,UHF_NS,336.0720486400001,None,None,None,None,None,6.68522024154663,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNzA=,2021-07-20T13:02:14+00:00,UHF_NS,239.07320832000013,None,None,None,None,None,3.53674101829529,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNzE=,2021-06-11T15:35:53+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,3.17655467987061,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNzI=,2021-08-19T11:02:52+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.84956431388855,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNzM=,2021-09-16T09:12:44+00:00,UHF_NS,295.9999897600001,None,None,None,None,None,3.40203619003296,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNzQ=,2021-07-28T12:29:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.38600587844849,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNzU=,2021-07-26T12:37:15+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,5.776282787323,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNzY=,2021-06-15T15:20:10+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,2.95667028427124,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNzc=,2021-08-12T11:30:31+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,3.91764283180237,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNzg=,2021-06-16T15:16:14+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,4.37299394607544,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyNzk=,2021-08-01T12:13:43+00:00,UHF_NS,336.9999769600001,None,None,None,None,None,4.2242226600647,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyODA=,2021-07-05T14:00:11+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,4.03312587738037,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyODE=,2021-06-14T15:23:37+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,2.97461771965027,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyODI=,2021-09-01T10:11:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.09331703186035,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyODM=,2021-07-25T12:41:18+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,3.19548559188843,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyODQ=,2021-06-09T15:43:46+00:00,UHF_NS,259.99994880000014,None,None,None,None,None,2.6324737071991,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyODU=,2021-07-22T12:53:23+00:00,UHF_NS,296.9999257600001,None,None,None,None,None,2.34814929962158,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyODY=,2021-07-30T12:21:25+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,3.21552443504333,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyODc=,2021-07-15T13:21:59+00:00,UHF_NS,239.08198400000012,None,None,None,None,None,3.01027941703796,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyODg=,2021-07-27T12:33:19+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,4.27101707458496,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyODk=,2021-06-17T15:12:15+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,2.85367631912231,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyOTA=,2021-09-02T10:07:49+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.54580068588257,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzIyOTE=,2021-08-10T11:38:27+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,3.57904314994812,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQyOTU=,2024-03-10T07:35:26+00:00,LBAND,118.52716740186895,173.65747703991846,0.035109223991841285,59400.0,0.8848,134.129,407.743927001953,9.482,413.193,0.03,0.11049107142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY0MDc=,2024-06-05T00:31:58+00:00,LBAND,119.5432146542054,173.7327728779398,0.02810199468838126,59400.0,0.4351,104.438,394.871185302734,9.428,414.902,0.03,0.15352957589285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU3OTY=,2024-05-10T01:10:45+00:00,LBAND,119.47314242990635,173.6107012624248,0.0302595058975541,59400.0,0.6569,102.187,466.318359375,10.839,415.108,0.03,0.15994698660714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgzMjI=,2023-12-10T13:13:32+00:00,LBAND,119.5432146542054,173.64358412389709,0.053134623260985926,59400.0,1.9576,199.128,410.254791259766,9.765,412.138,0.03,0.11928013392857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkyMjI=,2024-12-02T10:55:19+00:00,LBAND,118.54425958878484,173.52738170612452,0.05224399557704526,59400.0,1.6004,182.951,365.547302246094,10.226,412.704,0.03,0.16819411057692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk0NTU=,2024-08-05T22:26:19+00:00,LBAND,119.5432146542054,173.79294840118544,0.04430553267511876,59400.0,1.0267,143.227,344.799591064453,9.837,414.709,0.03,0.15345982142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcxNTU=,2024-06-30T22:28:19+00:00,LBAND,119.5432146542054,173.5735748082693,0.0430884255545116,59400.0,1.3325,157.009,384.866973876953,9.358,414.973,0.03,0.16036551339285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEwNzg=,2025-01-04T11:44:39+00:00,LBAND,118.5443971588783,173.91468401017818,0.034694435049260355,59400.0,0.5548,125.284,298.677429199219,7.94,411.696,0.04,0.17803485576923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE1ODI=,2025-01-30T11:05:56+00:00,LBAND,119.5432146542054,173.41166062810947,0.05556914782214306,59400.0,1.4207,206.005,278.638092041016,7.636,411.818,0.04,0.17912946428571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIyMzA=,2025-03-04T07:59:05+00:00,LBAND,118.9989179813082,173.6772709772604,0.038798330603880445,59400.0,0.7793,139.471,252.891677856445,8.958,412.748,0.03,0.2205528846153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMzMDQ=,2025-04-17T02:54:51+00:00,LBAND,119.54899020560782,173.63278434319554,0.03757640502388507,59400.0,1.1573,137.374,432.222747802734,10.875,414.978,0.03,0.12744140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ4OTM=,2025-06-17T00:07:04+00:00,LBAND,119.54899020560782,173.60089321358217,0.02679442077848618,59400.0,0.6092,98.869,390.920227050781,11.921,415.013,0.03,0.14963942307692307
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU2NjA=,2025-07-14T21:00:34+00:00,LBAND,119.54899020560784,173.7162006664499,0.03562899775719006,59400.0,0.7821,128.171,319.321990966797,9.354,414.929,0.03,0.15087890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYzNTk=,2025-08-15T19:22:55+00:00,LBAND,118.46269727102839,173.71060376562428,0.03626291703971166,59400.0,0.5775,122.033,253.371978759766,7.349,414.518,0.04,0.16353665865384615
