ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk5NDY=,2021-04-06T22:57:43+00:00,LBAND,187.5434993644858,40.57824071628687,0.017241788987165396,59400.0,0.9115,68.565,358.024566650391,2.017,-24.2556,0.38,0.14488636363636365
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxMjk=,2021-07-04T16:57:48+00:00,LBAND,187.99968897196246,40.529647357739876,0.009782685952609007,59400.0,1.0915,40.101,602.395446777344,2.729,-23.2215,0.17,0.19517933238636365
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwNzE=,2021-06-03T19:00:08+00:00,LBAND,188.5431650093456,40.55012491548982,0.005068332751154807,59400.0,0.9696,19.511,1333.09460449219,5.595,-23.6975,0.1,0.13978160511363635
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAwMTA=,2021-05-03T21:04:51+00:00,LBAND,187.5254178691587,40.55053972493199,0.01164221532893868,59400.0,0.846,48.634,440.681945800781,1.911,-24.0482,0.27,0.1664151278409091
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAzNzY=,2021-10-31T09:09:11+00:00,LBAND,187.54359028037365,40.55307513678982,0.007688507458651331,59400.0,1.3515,36.633,881.298278808594,3.841,-24.7722,0.12,0.2357510653409091
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1NDc=,2022-01-10T04:31:24+00:00,LBAND,187.99956695327086,40.53128404850733,0.006743844936901768,59400.0,0.6947,28.925,729.614013671875,3.657,-22.8728,0.19,0.16579367897727273
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0MzQ=,2021-12-02T07:03:32+00:00,LBAND,187.99970811214936,40.53991601490574,0.005515161063647108,59400.0,0.246,21.422,537.984619140625,2.692,-23.6845,0.19,0.23699396306818182
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA2NzA=,2022-02-01T00:11:20+00:00,LBAND,179.5288331962615,40.5671511203537,0.008921400954942111,59400.0,1.3278,32.557,908.9951171875,4.176,-23.6451,0.2,0.13960193452380953
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3NDk=,2022-02-10T02:20:17+00:00,LBAND,188.54316500934559,40.55203828433158,0.007034063960371468,59400.0,0.8969,30.002,813.816345214844,3.576,-23.7528,0.14,0.20387961647727273
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA4NDE=,2022-02-25T21:54:56+00:00,LBAND,179.5288331962615,40.539505317723396,0.008858926710531656,59400.0,1.0818,39.02,683.067504882812,3.63,-24.1735,0.18,0.14267113095238096
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5MzE=,2022-03-15T00:25:30+00:00,LBAND,188.5431650093456,40.52544134978533,0.007545408332002473,59400.0,1.0743,33.249,780.302795410156,3.868,-23.2259,0.14,0.16814630681818182
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEwNTg=,2022-03-23T19:01:52+00:00,LBAND,179.60813816822412,40.51177394074264,0.018499195433774332,59400.0,1.9192,70.012,585.899658203125,5.847,6.53011,0.13,0.15866815476190477
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExOTY=,2022-04-24T19:01:49+00:00,LBAND,178.99969674766336,40.55907739225439,0.00916536894332438,59400.0,0.8589,43.359,462.749328613281,6.322,-22.2184,0.42,0.17257254464285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE0Nzc=,2022-06-05T18:55:14+00:00,LBAND,188.5431650093456,40.561297508879754,0.023807039527677272,59400.0,2.2793,86.787,535.349243164062,4.022,-11.9167,2.09,0.1332120028409091
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3OTA=,2022-07-23T12:04:15+00:00,LBAND,178.6084115140185,40.53109802024253,0.005607657071383266,59400.0,0.8123,20.872,1382.07604980469,4.92,-24.0369,0.12,0.14815848214285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1OTM=,2022-06-23T14:31:11+00:00,LBAND,178.52924889719608,40.59722787902203,0.010660448438280916,59400.0,0.8835,46.624,539.878845214844,4.306,-26.5908,0.53,0.16155133928571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE4NzA=,2022-08-05T14:44:55+00:00,LBAND,187.54352448598115,40.54643752937534,0.006224154567887329,59400.0,0.8506,28.929,831.743835449219,3.569,-24.2835,0.15,0.14373224431818182
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5OTg=,2022-08-28T09:38:59+00:00,LBAND,179.5288331962615,40.5454278765442,0.020351706145343863,59400.0,1.0074,61.364,251.335510253906,1.864,-26.1701,0.43,0.16908482142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIyNzc=,2022-10-08T10:33:12+00:00,LBAND,188.54316500934559,40.5656525701087,0.008750616066771261,59400.0,1.2182,31.365,840.567810058594,4.32,-26.0514,0.19,0.1656161221590909
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0ODI=,2022-11-12T08:13:08+00:00,LBAND,187.9997188785045,40.50581218483725,0.010915516835789542,59400.0,2.3543,46.681,890.04296875,4.148,-24.7317,0.14,0.25133167613636365
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI2ODA=,2022-12-10T06:22:48+00:00,LBAND,188.5431650093456,40.565930274951164,0.009744768622039747,59400.0,0.7505,38.574,595.447875976562,3.234,-24.4673,0.22,0.1519442471590909
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4ODM=,2023-01-05T04:42:59+00:00,LBAND,188.62246998130823,40.5312393907437,0.00766586345575025,59400.0,1.172,34.039,900.746704101562,4.023,-24.7681,0.16,0.20237038352272727
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4MDU=,2022-12-24T03:24:37+00:00,LBAND,178.99954482242973,40.56879185281799,0.02023744986604524,59400.0,1.41,89.714,325.939605712891,3.472,-14.9678,0.52,0.1654110863095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMwNzk=,2023-02-07T02:29:47+00:00,LBAND,188.54316500934559,40.575679420379814,0.005724607965002029,59400.0,0.8039,25.221,1034.89575195312,5.868,-22.4297,0.24,0.12309126420454546
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyMzk=,2023-02-27T23:19:22+00:00,LBAND,179.5288331962615,40.56486492302161,0.018187691814556452,59400.0,1.303,69.358,358.857482910156,2.618,-25.5116,0.23,0.2552083333333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxNDU=,2023-02-16T04:39:48+00:00,LBAND,187.99948201869142,40.536473200042614,0.02876236469433366,59400.0,3.0335,98.758,490.311920166016,2.654,-24.2269,0.28,0.19313742897727273
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzMzQ=,2023-03-12T00:25:48+00:00,LBAND,187.5254178691587,40.52738850831732,0.007244620824095032,59400.0,1.1719,28.287,891.483154296875,4.386,-23.1417,0.18,0.22385475852272727
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0NTE=,2023-03-30T19:31:22+00:00,LBAND,179.5288331962615,40.56034274529916,0.0069110471327624694,59400.0,0.8264,24.626,1159.03186035156,4.776,-23.0448,0.14,0.15829613095238096
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2NDg=,2023-05-04T16:43:51+00:00,LBAND,178.6086160747662,40.564933205084394,0.020604836603971943,59400.0,3.8041,89.546,581.251342773438,4.107,-22.9043,0.2,0.19056919642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY5MTA=,2024-05-28T16:29:10+00:00,LBAND,177.99968777570098,46.284060006090506,17.032110040781156,59400.0,3845.7368,19080.692,28.176097869873,0.808,-6.07741,0.43,0.16322544642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwMTc=,2020-08-08T09:52:20+00:00,LBAND,187.9997188785045,40.5341729730923,0.008418189150875688,59400.0,1.0341,35.102,644.428588867188,3.214,-21.9344,0.22,0.15846946022727273
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQyNzk=,2022-07-05T16:45:15+00:00,LBAND,188.4682658691587,40.59079485442763,0.0076422759550562125,59400.0,0.7539,33.545,943.043273925781,4.939,-23.0543,0.19,0.17120916193181818
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQwNzQ=,2020-11-28T01:46:41+00:00,LBAND,188.5431650093456,40.55222177714926,0.0054953005798537,59400.0,0.999,22.814,1086.65405273438,4.505,-24.4184,0.11,0.15016867897727273
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ1MTI=,2023-07-30T12:16:18+00:00,LBAND,179.52594302803743,40.52314251364207,0.00830314263415893,59400.0,1.9365,37.766,1148.92395019531,5.773,-25.1113,0.14,0.23251488095238096
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ1MTE=,2023-06-23T13:41:35+00:00,LBAND,178.52624986915893,40.56362655520447,0.010255157219515624,59400.0,2.1426,49.11,756.519836425781,3.889,-21.617,0.18,0.18829055059523808
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc0NjE=,2024-08-02T10:48:14+00:00,LBAND,177.9997081121496,40.516279126291785,0.13107189455814852,59400.0,274.5383,554.24,727.691650390625,2.457,-24.5715,0.18,0.04827008928571429
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzNTc=,2022-11-25T03:46:20+00:00,LBAND,179.60813816822412,40.54780387820546,0.01302887244525932,59400.0,1.2316,54.04,486.210144042969,3.601,-21.1538,0.23,0.15890066964285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MzY=,2023-06-17T07:37:31+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,5.94085264205933,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NjA=,2023-06-23T07:13:57+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,6.80679512023926,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5Mzc=,2023-06-22T07:17:52+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,6.0696759223938,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NjE=,2023-05-20T09:27:38+00:00,UHF_NS,295.0825779200001,None,None,None,None,None,5.55927896499634,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5Mzg=,2023-06-14T07:49:19+00:00,UHF_NS,297.0472140800001,None,None,None,None,None,4.73199319839478,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5Mzk=,2023-06-21T07:21:48+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,6.6937084197998,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NjI=,2023-06-10T08:05:03+00:00,UHF_NS,296.9999155200001,None,None,None,None,None,5.74337768554688,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NjM=,2023-06-30T06:46:24+00:00,UHF_NS,295.99996928000013,None,None,None,None,None,5.94933223724365,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NDA=,2023-06-16T07:41:28+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,3.67680096626282,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NjQ=,2023-05-17T09:39:24+00:00,UHF_NS,295.9999180800001,None,None,None,None,None,4.04875326156616,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NDE=,2023-06-29T06:50:21+00:00,UHF_NS,297.08250112000013,None,None,None,None,None,5.21622943878174,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NjU=,2023-06-04T08:28:39+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,5.35021448135376,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NDI=,2023-05-18T09:35:30+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,4.61474323272705,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NjY=,2023-06-27T06:58:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.63128280639648,0.009028715553236855,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NDM=,2023-06-24T07:09:59+00:00,UHF_NS,297.0473062400001,None,None,None,None,None,5.55738258361816,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5Njc=,2023-06-18T07:33:34+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,5.30734872817993,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NDQ=,2023-06-06T08:20:46+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,7.52460384368896,0.00879519446844025,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5Njg=,2023-05-29T08:52:13+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,8.88525104522705,0.011136628058224044,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MjE=,2023-05-19T09:31:33+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,6.14502811431885,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NDU=,2023-05-24T09:11:53+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,2.35316753387451,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5Njk=,2023-05-13T09:55:08+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,5.1724419593811,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MjI=,2023-06-02T08:36:30+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,6.00979614257812,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NDY=,2023-06-01T08:40:26+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,4.71333742141724,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NzA=,2023-06-20T07:25:44+00:00,UHF_NS,295.99992832000015,None,None,None,None,None,9.80330371856689,0.011818903235972728,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MjM=,2023-06-05T08:24:43+00:00,UHF_NS,295.06925568000014,None,None,None,None,None,6.76666593551636,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NDc=,2023-05-23T09:15:50+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,4.5758810043335,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NzE=,2023-06-07T08:16:51+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,3.04293036460876,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MjQ=,2023-05-22T09:19:45+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,4.53710222244263,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NDg=,2023-05-02T10:38:15+00:00,UHF_NS,299.0450995200001,None,None,None,None,None,6.90944862365723,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MjU=,2023-06-12T07:57:11+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,7.12145042419434,0.009014767813732246,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NDk=,2023-06-28T06:54:16+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,5.13767433166504,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MjY=,2023-06-26T07:02:08+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,6.99618911743164,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NTA=,2023-05-01T10:42:10+00:00,UHF_NS,295.0517145600001,None,None,None,None,None,6.71889305114746,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5Mjc=,2023-06-11T08:01:06+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,7.93243598937988,0.010054902091772636,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NTE=,2023-05-31T08:44:22+00:00,UHF_NS,297.08250112000013,None,None,None,None,None,11.4343137741089,0.014024387038767464,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5Mjg=,2023-06-13T07:53:16+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,4.74243450164795,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5Mjk=,2023-05-15T09:47:07+00:00,UHF_NS,279.9999385600001,None,None,None,None,None,2.85048747062683,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NTI=,2023-05-16T09:43:13+00:00,UHF_NS,298.05173760000014,None,None,None,None,None,4.31375885009766,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NTM=,2023-05-04T10:30:23+00:00,UHF_NS,296.9999462400001,None,None,None,None,None,5.77974414825439,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MzA=,2023-05-03T10:34:19+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,4.63104248046875,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NTQ=,2023-05-21T09:23:41+00:00,UHF_NS,297.0825216000001,None,None,None,None,None,4.48492193222046,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MzE=,2023-05-14T09:51:04+00:00,UHF_NS,295.9999180800001,None,None,None,None,None,5.32853937149048,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NTU=,2023-05-26T09:04:01+00:00,UHF_NS,297.08250112000013,None,None,None,None,None,9.93820381164551,0.011895036843530377,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MzI=,2023-06-08T08:12:54+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,4.0698709487915,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NTY=,2023-05-28T08:56:09+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,5.53984451293945,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MzM=,2023-06-03T08:32:34+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,8.59777450561523,0.011240561974848988,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NTc=,2023-05-05T10:26:27+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,3.98504304885864,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MzQ=,2023-05-11T10:02:52+00:00,UHF_NS,298.05838336000016,None,None,None,None,None,7.54472684860229,0.00828727457671881,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NTg=,2023-06-09T08:08:59+00:00,UHF_NS,295.07592192000016,None,None,None,None,None,3.40013408660889,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY5Mzg=,2023-10-24T05:32:35+00:00,LBAND,179.52594302803746,40.55339974957316,0.016221313630229512,59400.0,2.4283,73.634,582.542663574219,3.183,-20.427,0.21,0.2240048363095238
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5MzU=,2023-06-15T07:45:24+00:00,UHF_NS,295.9999385600001,None,None,None,None,None,1.6589492559433,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5NTk=,2023-05-30T08:48:18+00:00,UHF_NS,295.0825779200001,None,None,None,None,None,9.03574848175049,0.011046238224223145,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc4Mzk=,2023-11-26T05:15:34+00:00,LBAND,177.9996267663552,40.5653987558706,0.008521234227231249,59400.0,1.6196,34.385,894.803894042969,3.971,-26.632,0.16,0.22079613095238096
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4NzI=,2024-01-25T23:56:00+00:00,LBAND,179.52594302803743,40.54933734309216,0.00647115709812714,59400.0,0.6594,26.999,696.130676269531,3.212,-23.5,0.19,0.21242559523809523
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAyNzc=,2023-03-07T14:18:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.70515608787537,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAyNzg=,2021-07-07T06:15:07+00:00,UHF_NS,620.0000000000001,None,None,None,None,None,14.9331207275391,0.012155543101645027,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAyNzk=,2022-09-25T01:03:21+00:00,UHF_NS,298.9999206400001,None,None,None,None,None,12.3324346542358,0.010866097568041817,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAyODA=,2021-11-25T20:58:36+00:00,UHF_NS,295.05391616000014,None,None,None,None,None,8.1279878616333,0.0055920415963863854,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAyODE=,2022-11-09T22:02:32+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.55367660522461,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAyODI=,2022-11-28T20:47:49+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.39359450340271,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAyODM=,2022-03-27T12:58:47+00:00,UHF_NS,295.0716723200001,None,None,None,None,None,14.0001621246338,0.008433006558883705,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAyODQ=,2022-01-26T16:54:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,16.7155799865723,0.011192520414562063,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAyODU=,2022-01-16T17:34:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,8.2534875869751,0.005714568488539333,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAyODY=,2022-11-10T21:58:36+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,8.91587066650391,0.008770329551416524,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAyODc=,2022-07-25T05:07:07+00:00,UHF_NS,219.99996928000013,None,None,None,None,None,12.710298538208,0.009510514823266326,None,None,None
