ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc5MQ==,2023-01-22T10:09:50+00:00,LBAND,135.53334429906573,315.89695678224194,0.0109719543609547,59400.0,1.333,37.612,628.812377929688,5.683,818.554,0.12,0.16864013671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2OA==,2022-08-11T20:57:34+00:00,LBAND,135.46266198130868,315.89559167188776,0.009254106823957284,59400.0,0.8993,31.393,634.79833984375,6.954,820.178,0.12,0.10931396484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg1NjE=,2024-10-10T16:59:04+00:00,LBAND,135.5333442990657,315.9391385076412,0.007439097640366899,59400.0,0.3974,25.681,446.600677490234,5.682,815.197,0.15,0.14173177083333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYwMzE=,2024-05-21T03:10:01+00:00,LBAND,134.99791910280405,315.9467852733336,0.00952142949878175,59400.0,0.9349,32.249,541.662963867188,5.719,818.679,0.14,0.15325520833333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY4NDc=,2024-07-09T23:04:03+00:00,LBAND,135.5333442990657,315.92251921786357,0.0075892600545072655,59400.0,0.5362,25.811,512.740112304688,5.801,818.277,0.11,0.12603759765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY1MjI=,2024-06-19T00:28:45+00:00,LBAND,135.5333442990657,315.9331775190369,0.005470394729831867,59400.0,0.3002,18.253,545.820556640625,5.84,818.619,0.13,0.11767578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc3MDY=,2024-08-10T21:30:21+00:00,LBAND,134.50845069158908,315.9522602368698,0.007539912791024589,59400.0,0.5041,25.769,532.545959472656,5.547,817.828,0.12,0.126220703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1MzM=,2023-05-31T16:02:32+00:00,UHF_NS,377.07904000000013,None,None,None,None,None,8.00504589080811,0.017505432737756534,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1MzQ=,2023-06-14T15:07:38+00:00,UHF_NS,359.99995904000014,None,None,None,None,None,6.15843152999878,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1MzU=,2023-06-02T15:54:40+00:00,UHF_NS,379.99994880000014,None,None,None,None,None,6.37242698669434,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1MzY=,2023-05-20T16:45:57+00:00,UHF_NS,359.99996928000013,None,None,None,None,None,7.05838108062744,0.01624866538349277,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1Mzc=,2023-06-20T14:44:30+00:00,UHF_NS,338.04337152000016,None,None,None,None,None,6.66218900680542,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1Mzg=,2023-06-26T14:20:20+00:00,UHF_NS,379.99994880000014,None,None,None,None,None,6.43374395370483,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1Mzk=,2023-06-07T15:35:08+00:00,UHF_NS,359.99994880000014,None,None,None,None,None,9.39250469207764,0.019217387588456824,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1NDA=,2023-06-01T15:58:46+00:00,UHF_NS,359.99994880000014,None,None,None,None,None,5.48107051849365,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1NDE=,2023-05-19T16:49:44+00:00,UHF_NS,375.9999078400001,None,None,None,None,None,6.09923791885376,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1NDI=,2023-05-26T16:22:21+00:00,UHF_NS,376.06126592000015,None,None,None,None,None,8.09144496917725,0.017270601014295263,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1NDM=,2023-06-08T15:31:05+00:00,UHF_NS,359.9999795200001,None,None,None,None,None,3.78826904296875,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1NDQ=,2023-06-13T15:11:34+00:00,UHF_NS,359.99995904000014,None,None,None,None,None,5.56209278106689,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA1NDU=,2023-05-13T17:13:19+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,7.10712814331055,0.014359627899762306,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg2MDg=,2023-11-13T15:09:21+00:00,LBAND,134.9980291588788,315.8640693177607,0.00782444437914428,59400.0,0.5874,27.345,508.576141357422,5.8,815.733,0.12,0.15618489583333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAxMA==,2023-06-14T00:13:06+00:00,LBAND,135.5333442990657,315.82770794219454,0.008943575848857032,59400.0,1.047,30.8,523.29736328125,6.621,819.214,0.11,0.1502685546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc3NDU=,2023-07-12T22:54:59+00:00,LBAND,134.50845069158908,315.84382480385204,0.009341298464398651,59400.0,0.9645,31.771,597.591918945312,6.389,819.23,0.12,0.15802001953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU0NzM=,2024-04-16T06:21:22+00:00,LBAND,135.53334429906573,315.8949634950218,0.008612206143809583,59400.0,0.7065,29.477,494.051025390625,5.792,817.773,0.12,0.1165771484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc3NDY=,2023-08-12T21:09:52+00:00,LBAND,135.53334429906573,315.83608676600505,0.008044932868189806,59400.0,0.7555,27.937,525.968383789062,6.003,818.706,0.12,0.17858072916666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc2Mjc=,2023-09-13T18:49:41+00:00,LBAND,135.46266198130868,315.8309248519721,0.012246955362418706,59400.0,1.5885,41.946,571.823059082031,6.557,819.262,0.17,0.1488037109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3MA==,2023-03-17T06:59:57+00:00,LBAND,136.45221442990683,315.8217179848589,0.006147059366411523,59400.0,0.5342,21.242,650.248779296875,6.374,817.375,0.1,0.133544921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc2MjU=,2023-10-10T17:50:34+00:00,LBAND,135.5333442990657,315.8340947749064,0.009117470483713766,59400.0,0.9767,34.071,527.135803222656,6.448,816.7,0.12,0.25543212890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNjI=,2021-08-27T10:17:05+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,5.36307430267334,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNjM=,2022-10-09T07:26:28+00:00,UHF_NS,376.0570470400001,None,None,None,None,None,14.0809688568115,0.016996306202093334,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNjQ=,2022-04-12T19:12:16+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,12.7766008377075,0.016898732826091122,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNjU=,2021-11-03T05:47:20+00:00,UHF_NS,379.9999795200001,None,None,None,None,None,11.3731851577759,0.01591644481228117,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNjY=,2022-09-26T08:17:44+00:00,UHF_NS,375.9999590400001,None,None,None,None,None,7.75786781311035,0.011887479473419846,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNjc=,2022-09-14T09:04:55+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,13.2815551757812,0.017896612146254053,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNjg=,2023-01-01T01:56:15+00:00,UHF_NS,379.07247104000015,None,None,None,None,None,7.73888778686523,0.012905016850888523,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNjk=,2021-08-21T10:40:46+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,4.16992902755737,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNzA=,2022-03-14T21:08:11+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,12.7678823471069,0.01365873561270753,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNzE=,2022-07-20T12:45:06+00:00,UHF_NS,359.99994880000014,None,None,None,None,None,14.9915370941162,0.017346197994036545,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNzI=,2022-03-13T21:12:09+00:00,UHF_NS,376.0504115200001,None,None,None,None,None,15.0656261444092,0.01594618219283543,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNzM=,2021-12-08T03:29:44+00:00,UHF_NS,375.9999180800001,None,None,None,None,None,17.0657863616943,0.022190376434058592,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNzQ=,2021-12-13T03:10:04+00:00,UHF_NS,375.9999283200001,None,None,None,None,None,13.5486078262329,0.015998254402280664,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNzU=,2022-05-20T16:44:48+00:00,UHF_NS,375.0504038400002,None,None,None,None,None,13.2697410583496,0.018168151344738752,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNzY=,2022-02-25T22:15:02+00:00,UHF_NS,377.9999539200001,None,None,None,None,None,12.9458084106445,0.014433456442617171,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNzc=,2021-11-02T05:51:16+00:00,UHF_NS,376.04595712000014,None,None,None,None,None,9.6984748840332,0.01330473402884712,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNzg=,2021-09-24T08:26:58+00:00,UHF_NS,80.00000000000006,None,None,None,None,None,6.92842721939087,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczNzk=,2022-02-07T23:25:49+00:00,UHF_NS,377.0570752000001,None,None,None,None,None,13.3569221496582,0.014411571705494609,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczODA=,2022-07-25T12:25:25+00:00,UHF_NS,359.99995904000014,None,None,None,None,None,14.0140972137451,0.016868834823054984,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczODE=,2021-09-08T09:30:01+00:00,UHF_NS,78.99994112000006,None,None,None,None,None,6.99735593795776,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczODI=,2021-08-28T10:13:15+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,2.017573595047,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczODM=,2021-09-18T08:50:40+00:00,UHF_NS,77.04936448000005,None,None,None,None,None,8.70001888275146,0.02050966983662978,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczODQ=,2021-08-18T10:52:36+00:00,UHF_NS,75.06266112000006,None,None,None,None,None,9.97585296630859,0.023698775881378545,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczODU=,2023-03-14T21:09:14+00:00,UHF_NS,377.0657894400001,None,None,None,None,None,9.85854053497314,0.01683641895590547,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczODY=,2023-04-08T19:30:56+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,8.5324535369873,0.016657113292706197,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczODc=,2021-10-08T07:29:35+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,11.1100378036499,0.013603639450630435,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczODg=,2022-09-25T08:21:40+00:00,UHF_NS,378.0745625600001,None,None,None,None,None,7.80865812301636,0.012340594578592224,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczODk=,2021-09-01T09:57:24+00:00,UHF_NS,75.99992832000005,None,None,None,None,None,9.22616863250732,0.023315412719780212,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczOTA=,2022-03-08T21:32:32+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,14.1496057510376,0.01587214500552721,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczOTE=,2022-02-18T22:42:33+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,11.3356456756592,0.013026766969218414,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczOTI=,2022-07-26T12:21:30+00:00,UHF_NS,359.99996928000013,None,None,None,None,None,15.7955541610718,0.02013892686770049,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczOTM=,2021-07-31T12:03:29+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,13.2565956115723,0.025740360130582268,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczOTQ=,2022-11-14T05:04:59+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,9.91049957275391,0.016550532252169712,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczOTU=,2021-11-01T05:55:03+00:00,UHF_NS,376.9999360000001,None,None,None,None,None,11.2512102127075,0.014897598348603401,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczOTY=,2022-10-03T07:50:12+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,10.2638521194458,0.014548563903742418,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczOTc=,2021-09-25T08:23:09+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,1.58008790016174,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczOTg=,2021-08-16T11:00:27+00:00,UHF_NS,60.00000000000004,None,None,None,None,None,6.6883807182312,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTczOTk=,2023-02-19T22:39:39+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,10.9216222763062,0.016633671697290034,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MDA=,2021-11-08T05:27:41+00:00,UHF_NS,378.9999923200001,None,None,None,None,None,5.36109638214111,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MDE=,2023-02-18T22:43:35+00:00,UHF_NS,379.07249152000014,None,None,None,None,None,8.20855331420898,0.012593817420474683,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MDI=,2021-11-19T04:44:17+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,8.28015804290771,0.011548875756936503,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MDM=,2022-04-13T19:08:22+00:00,UHF_NS,377.9999539200001,None,None,None,None,None,12.7885847091675,0.017315733302742827,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MDQ=,2021-10-20T06:42:16+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,9.43404769897461,0.011979918557552146,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MDU=,2022-07-13T13:12:29+00:00,UHF_NS,376.05036032000015,None,None,None,None,None,14.4479484558105,0.016021122375146718,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MDY=,2022-02-14T22:58:18+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,13.6459627151489,0.015374071008330882,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MDc=,2021-11-26T04:16:47+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,1.74971032142639,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MDg=,2022-01-15T01:00:19+00:00,UHF_NS,378.0812390400001,None,None,None,None,None,10.7800254821777,0.012767422260005405,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MDk=,2023-01-20T00:41:33+00:00,UHF_NS,377.0724761600001,None,None,None,None,None,11.1167392730713,0.017830109856952363,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MTA=,2022-02-03T23:41:32+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,12.7311229705811,0.014811219452075301,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MTE=,2022-01-27T00:13:08+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,11.1240892410278,0.01351667558278956,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MTI=,2021-09-10T09:22:01+00:00,UHF_NS,78.99994112000006,None,None,None,None,None,6.41931629180908,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MTM=,2021-10-31T05:59:09+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,9.614182472229,0.012349471944947461,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MTQ=,2023-04-14T19:07:21+00:00,UHF_NS,378.9999820800001,None,None,None,None,None,5.70513343811035,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MTU=,2022-05-19T16:48:44+00:00,UHF_NS,375.9999180800001,None,None,None,None,None,11.5802516937256,0.016743270874697097,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MTY=,2022-11-20T04:41:23+00:00,UHF_NS,376.9999974400001,None,None,None,None,None,9.51183795928955,0.01512899967020936,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MTc=,2021-09-17T08:54:30+00:00,UHF_NS,78.08040960000005,None,None,None,None,None,10.2120485305786,0.024126442384018343,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MTg=,2021-11-14T05:03:58+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,11.7865867614746,0.017428185199026624,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MTk=,2022-06-02T15:53:41+00:00,UHF_NS,378.9998694400001,None,None,None,None,None,11.3533334732056,0.01640190095262577,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MjA=,2021-08-03T11:48:10+00:00,UHF_NS,520.0000000000001,None,None,None,None,None,14.0907363891602,0.014031195176588903,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MjE=,2022-05-02T17:55:34+00:00,UHF_NS,379.99995904000014,None,None,None,None,None,13.7079515457153,0.018642822244846036,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MjI=,2022-10-08T07:30:25+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,13.7710113525391,0.016788026877322518,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MjM=,2021-09-04T09:45:41+00:00,UHF_NS,78.05599744000006,None,None,None,None,None,8.23960971832275,0.018957438164265563,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MjQ=,2022-06-18T14:50:47+00:00,UHF_NS,359.99993856000015,None,None,None,None,None,10.4808931350708,0.015859016682261112,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MjU=,2022-05-31T16:01:34+00:00,UHF_NS,379.99994880000014,None,None,None,None,None,12.0351638793945,0.01588954279340764,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MjY=,2022-11-02T05:52:19+00:00,UHF_NS,375.0612992000001,None,None,None,None,None,10.0767879486084,0.01637404416296253,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0Mjc=,2021-10-13T07:09:54+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,11.8666334152222,0.013709432846158867,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0Mjg=,2021-10-06T07:37:26+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,13.2942190170288,0.01558524519780289,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0Mjk=,2023-03-20T20:45:38+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,9.7479419708252,0.016404815052361087,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MzA=,2022-02-01T23:49:34+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,12.2763938903809,0.01457700016980546,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MzE=,2022-03-26T20:21:01+00:00,UHF_NS,378.9999718400001,None,None,None,None,None,11.7041292190552,0.012658889302945087,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MzI=,2023-03-31T20:02:23+00:00,UHF_NS,376.9999769600001,None,None,None,None,None,9.26647758483887,0.017711214667700276,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTc0MzM=,2023-04-13T19:11:16+00:00,UHF_NS,380.0000000000001,None,None,None,None,None,7.92569398880005,0.017183616592852967,None,None,None
